zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
22,2023-01-08,2023-01-08 08:00:00,139,137,242,57,64,6.7,76.2,0.0,9.3,0,0,0,0,8,0,0.004519,6,50,31,8,1,1,0.5879,-0.2941,-0.5168,0,0
23,2023-01-08,2023-01-08 08:00:00,43,34,84,19,21,23.7,83.3,4.55,21.3,1,1,0,0,1,2,0.001695,7,14,26,8,1,1,-0.0184,0.8817,0.7591,0,0
24,2023-01-08,2023-01-08 08:00:00,0,0,3,1,0,6.3,71.0,7.3,28.9,1,0,0,0,1,3,3.6e-05,0,36,25,8,1,1,0.9599,-0.6975,0.7158,0,0
25,2023-01-08,2023-01-08 08:00:00,14,15,21,4,4,12.3,55.3,4.97,21.6,1,0,0,0,3,1,0.000437,1,53,39,8,1,1,-0.026,-1.4291,0.9259,0,0
26,2023-01-08,2023-01-08 08:00:00,66,62,102,28,24,0.3,86.7,0.0,33.2,0,0,0,0,4,0,0.001895,2,33,46,8,1,1,0.1516,0.4937,0.6356,0,0
27,2023-01-08,2023-01-08 08:00:00,124,101,195,49,42,12.8,75.9,0.0,8.4,0,0,0,0,13,0,0.004045,3,34,9,8,1,1,0.001,1.131,-0.7625,0,0
28,2023-01-08,2023-01-08 08:00:00,9,8,17,7,7,4.4,67.9,5.95,14.9,1,0,0,0,1,1,0.000366,4,56,39,8,1,1,-0.3032,-0.8639,-0.19,0,0
29,2023-01-08,2023-01-08 08:00:00,19,16,24,11,10,8.4,67.4,0.0,21.7,0,0,0,0,2,2,0.000559,5,32,77,8,1,1,-0.9812,-0.0775,-0.5968,0,0
30,2023-01-08,2023-01-08 08:00:00,28,29,51,9,8,9.2,80.2,0.0,11.0,0,0,0,0,0,1,0.001103,6,32,68,8,1,1,-0.0648,0.153,-0.2823,0,0
31,2023-01-08,2023-01-08 08:00:00,170,168,277,67,61,1.8,79.8,0.0,33.2,0,0,0,0,9,1,0.005001,7,63,23,8,1,1,0.2963,-0.7973,-0.5312,0,0
32,2023-01-08,2023-01-08 08:00:00,5,5,10,1,0,2.9,71.8,0.0,31.4,0,0,0,0,1,2,0.000171,0,22,36,8,1,1,0.2497,1.9349,0.452,0,0
33,2023-01-08,2023-01-08 08:00:00,73,83,106,24,21,10.8,54.7,0.23,28.6,0,1,0,0,4,2,0.002071,1,73,38,8,1,1,0.0641,0.7736,-0.4891,0,0
34,2023-01-08,2023-01-08 08:00:00,342,375,523,121,128,0.0,44.7,0.74,33.6,0,1,0,0,25,1,0.010511,2,59,79,8,1,1,-0.9215,0.013,-1.1705,0,0
35,2023-01-08,2023-01-08 08:00:00,300,240,424,119,123,6.2,79.8,0.0,33.7,0,0,0,0,15,3,0.007928,3,51,33,8,1,1,1.3549,0.1042,-0.3753,0,0
36,2023-01-08,2023-01-08 08:00:00,86,98,118,32,29,8.1,61.1,0.0,12.7,0,0,0,0,2,1,0.002242,4,70,68,8,1,1,-0.3864,0.6111,0.0077,0,0
37,2023-01-08,2023-01-08 08:00:00,321,288,543,142,159,7.7,69.0,0.0,19.9,0,0,0,0,31,1,0.010246,5,11,19,8,1,1,-1.3269,0.3676,0.273,0,0
38,2023-01-08,2023-01-08 08:00:00,134,146,209,49,45,15.7,56.5,0.0,31.1,0,0,0,0,9,3,0.004397,6,25,59,8,1,1,-0.8271,-0.5831,1.222,0,0
39,2023-01-08,2023-01-08 08:00:00,18,14,28,12,10,11.7,73.4,0.0,10.6,0,0,0,0,3,1,0.000659,7,54,53,8,1,1,0.2565,0.3192,-0.851,0,0
40,2023-01-08,2023-01-08 08:00:00,632,743,1010,227,251,4.9,87.3,7.6,8.6,0,1,0,0,47,1,0.018691,0,72,37,8,1,1,-0.3746,-0.2192,-0.4481,0,0
41,2023-01-08,2023-01-08 08:00:00,242,237,355,97,105,3.4,86.8,0.0,30.1,0,0,0,0,13,2,0.007144,1,6,19,8,1,1,-0.0765,0.5167,0.135,0,0
42,2023-01-08,2023-01-08 08:00:00,264,234,404,100,108,3.0,58.4,0.0,23.9,0,0,0,0,21,1,0.008165,2,39,48,8,1,1,1.0411,1.5145,0.4009,0,0
43,2023-01-08,2023-01-08 08:00:00,365,324,576,146,145,11.8,85.4,0.0,27.8,0,0,0,0,20,1,0.010707,3,42,60,8,1,1,-1.7537,-0.6245,0.2691,0,0
44,2023-01-08,2023-01-08 08:00:00,618,505,971,236,257,11.8,75.6,0.0,29.9,0,0,0,0,41,1,0.019027,4,63,5,8,1,1,0.8997,-1.1968,-0.3291,0,0
45,2023-01-08,2023-01-08 08:00:00,458,512,694,176,189,11.1,44.1,1.04,25.9,0,1,0,0,27,1,0.013462,5,69,27,8,1,1,-0.3772,-0.3089,-0.9404,0,0
46,2023-01-08,2023-01-08 08:00:00,430,496,777,177,194,6.2,49.9,0.0,12.2,0,0,0,0,18,1,0.013908,6,18,43,8,1,1,0.4364,1.4429,0.4577,0,0
47,2023-01-08,2023-01-08 08:00:00,267,250,466,124,119,15.8,84.5,0.0,22.6,0,0,0,0,20,5,0.008501,7,30,24,8,1,1,0.1724,-0.0087,0.1908,0,0
48,2023-01-08,2023-01-08 08:00:00,640,684,1043,246,274,4.4,44.3,0.26,34.7,1,0,0,0,44,1,0.020576,0,25,74,8,1,1,-0.8587,0.0544,-0.6599,0,0
49,2023-01-08,2023-01-08 08:00:00,331,285,568,140,127,16.0,45.2,0.0,30.1,0,0,0,0,25,2,0.010032,1,5,46,8,1,1,0.9191,0.2252,-0.317,0,0
50,2023-01-08,2023-01-08 08:00:00,160,171,285,63,59,8.1,55.7,7.17,30.3,1,0,0,0,14,0,0.005268,2,7,19,8,1,1,-0.1409,1.3085,-0.1023,0,0
51,2023-01-08,2023-01-08 08:00:00,627,733,972,278,237,11.4,67.8,0.0,16.2,0,0,0,0,38,1,0.019629,3,44,35,8,1,1,0.8768,0.5027,-1.1191,0,0
52,2023-01-08,2023-01-08 08:00:00,298,332,465,117,108,8.7,78.1,0.0,24.5,0,0,0,0,14,0,0.008889,4,35,77,8,1,1,1.0458,-1.039,-0.0095,0,0
53,2023-01-08,2023-01-08 08:00:00,701,712,1085,281,316,13.0,41.4,1.04,25.4,0,1,0,0,44,3,0.021033,5,15,67,8,1,1,0.2519,-1.813,-1.1687,0,0
54,2023-01-08,2023-01-08 08:00:00,159,136,247,57,62,9.4,80.7,3.86,9.5,1,0,0,0,9,2,0.004801,6,73,21,8,1,1,-0.0292,0.0456,0.5518,0,0
55,2023-01-08,2023-01-08 08:00:00,678,636,1115,295,255,11.7,60.9,0.0,24.3,0,0,0,0,53,1,0.021139,7,65,75,8,1,1,0.3307,0.2344,0.0309,0,0
56,2023-01-08,2023-01-08 08:00:00,409,407,619,152,172,8.4,80.8,3.99,11.3,0,1,0,0,28,0,0.011748,0,38,72,8,1,1,-0.6154,-0.8748,0.7626,0,0
57,2023-01-08,2023-01-08 08:00:00,655,554,1062,265,288,6.4,70.9,4.78,13.7,1,1,0,0,38,0,0.02046,1,32,74,8,1,1,0.0514,-1.4442,0.8413,0,0
58,2023-01-08,2023-01-08 08:00:00,1035,884,1644,381,365,6.6,59.5,0.0,27.8,0,0,0,0,61,1,0.031197,2,44,56,8,1,1,-0.6465,0.8196,-0.9071,0,0
59,2023-01-08,2023-01-08 08:00:00,899,986,1418,356,355,12.8,43.6,0.0,20.9,0,0,0,0,56,1,0.028114,3,61,71,8,1,1,0.1099,-0.5976,0.0704,0,0
60,2023-01-08,2023-01-08 08:00:00,1332,1236,2000,537,590,0.2,44.9,3.2,32.4,1,0,0,0,88,0,0.038926,4,20,36,8,1,1,-1.0747,0.2101,0.2887,0,0
61,2023-01-08,2023-01-08 08:00:00,158,144,246,69,69,2.5,56.5,0.0,5.1,0,0,0,0,7,0,0.004624,5,13,48,8,1,1,0.7231,0.4213,-0.8938,0,0
62,2023-01-08,2023-01-08 08:00:00,927,923,1551,421,416,12.7,52.9,4.11,23.7,1,0,0,0,58,0,0.030974,6,80,75,8,1,1,0.1715,0.1152,-0.2589,0,0
63,2023-01-08,2023-01-08 08:00:00,551,599,896,230,213,5.7,82.4,0.0,9.3,0,0,0,0,31,1,0.016773,7,80,33,8,1,1,0.1702,-0.1084,0.5128,0,0
64,2023-01-08,2023-01-08 08:00:00,288,279,459,121,103,13.3,73.1,0.0,20.2,0,0,0,0,12,2,0.008923,0,14,12,8,1,1,1.734,-0.2436,-0.5579,0,0
65,2023-01-08,2023-01-08 08:00:00,343,386,514,125,124,10.3,68.4,0.0,9.6,0,0,0,0,15,2,0.010004,1,13,9,8,1,1,0.3782,-0.6243,-0.9869,0,0
66,2023-01-08,2023-01-08 08:00:00,193,216,299,92,100,7.6,70.7,0.0,13.8,0,0,0,0,12,0,0.006268,2,14,70,8,1,1,0.1725,-0.6415,-1.6193,0,0
67,2023-01-08,2023-01-08 08:00:00,147,118,241,49,45,8.0,85.4,0.32,16.6,1,0,0,0,8,1,0.004721,3,40,67,8,1,1,-0.2288,0.6566,0.8327,0,0
68,2023-01-08,2023-01-08 08:00:00,904,960,1470,360,394,11.9,59.1,0.0,17.1,0,0,0,0,57,0,0.027399,4,74,21,8,1,1,-0.4923,0.7638,0.3408,0,0
69,2023-01-08,2023-01-08 08:00:00,226,203,342,81,71,6.7,78.1,0.0,8.0,0,0,0,0,14,2,0.006648,5,78,65,8,1,1,0.6386,0.4588,0.6218,0,0
70,2023-01-08,2023-01-08 08:00:00,415,465,737,174,180,14.0,69.6,0.63,17.2,1,0,0,0,30,1,0.013953,6,65,57,8,1,1,-0.9615,-0.4379,0.702,0,0
71,2023-01-08,2023-01-08 08:00:00,117,93,168,47,52,15.1,78.2,0.0,11.6,0,0,0,0,1,2,0.003211,7,17,17,8,1,1,-1.3576,-0.4645,-0.1847,0,0
72,2023-01-08,2023-01-08 08:00:00,288,241,420,99,103,8.6,76.4,0.0,8.7,0,0,0,0,14,1,0.008241,0,50,59,8,1,1,0.5291,-0.3164,-0.6459,0,0
73,2023-01-08,2023-01-08 08:00:00,426,464,613,163,183,16.6,52.1,0.0,26.4,0,0,0,0,25,1,0.011943,1,64,11,8,1,1,0.6794,0.9506,0.3714,0,0
74,2023-01-08,2023-01-08 08:00:00,429,513,674,194,216,10.4,80.9,1.02,9.7,1,0,0,0,26,2,0.013408,2,12,56,8,1,1,-0.3342,0.7338,-0.712,0,0
75,2023-01-08,2023-01-08 08:00:00,842,807,1312,318,324,9.4,67.2,0.0,27.8,0,0,0,0,58,2,0.024782,3,18,36,8,1,1,0.3147,0.0985,1.1836,0,0
76,2023-01-08,2023-01-08 08:00:00,868,720,1466,359,325,14.7,47.6,0.4,25.6,0,1,0,0,49,2,0.02668,4,29,73,8,1,1,-0.3088,0.003,-0.0786,0,0
77,2023-01-08,2023-01-08 08:00:00,266,280,423,107,114,16.7,44.8,0.0,11.7,0,0,0,0,28,0,0.008608,5,22,59,8,1,1,0.8696,0.7713,1.7655,0,0
78,2023-01-08,2023-01-08 08:00:00,677,606,1040,280,306,-1.1,47.2,3.13,29.4,1,1,0,0,44,1,0.021011,6,40,64,8,1,1,0.3178,0.4419,-0.1043,0,0
79,2023-01-08,2023-01-08 08:00:00,515,602,876,207,226,10.2,49.6,0.0,9.0,0,0,0,0,40,0,0.016297,7,14,61,8,1,1,-0.7857,0.121,0.0658,0,0
80,2023-01-08,2023-01-08 08:00:00,397,423,563,157,152,13.7,68.6,1.33,34.7,1,0,0,0,26,1,0.011104,0,17,11,8,1,1,0.722,-0.385,-0.3914,0,0
81,2023-01-08,2023-01-08 08:00:00,89,93,158,26,26,16.8,50.7,0.0,25.1,0,0,0,0,4,0,0.00271,1,6,16,8,1,1,-0.2559,-0.1471,-0.0894,0,0
82,2023-01-08,2023-01-08 08:00:00,259,262,382,120,112,12.4,55.8,0.0,23.1,0,0,0,0,17,0,0.008081,2,26,57,8,1,1,-0.0214,0.8275,-1.2039,0,0
83,2023-01-08,2023-01-08 08:00:00,74,62,87,24,21,12.4,76.7,0.0,6.1,0,0,0,0,1,0,0.001612,3,66,32,8,1,1,0.532,-0.9791,0.2172,0,0
84,2023-01-08,2023-01-08 08:00:00,416,361,677,154,169,1.0,56.4,0.0,34.6,0,0,0,0,26,3,0.013832,4,12,26,8,1,1,1.3796,0.7319,0.6079,0,0
85,2023-01-08,2023-01-08 08:00:00,196,179,324,75,84,21.1,85.2,0.0,29.0,0,0,0,0,7,2,0.006113,5,5,54,8,1,1,-0.2405,-0.66,1.739,0,0
86,2023-01-08,2023-01-08 08:00:00,88,105,143,37,42,9.6,51.8,0.72,13.0,0,1,0,0,7,3,0.002604,6,63,41,8,1,1,-0.2269,0.5364,-1.6386,0,0
87,2023-01-08,2023-01-08 08:00:00,59,66,90,23,21,9.8,51.5,0.0,7.6,0,0,0,0,1,2,0.001944,7,76,67,8,1,1,1.5192,-0.4768,0.377,0,0
88,2023-01-08,2023-01-08 08:00:00,100,114,172,44,42,6.4,54.9,0.0,23.7,0,0,0,0,5,1,0.002843,0,29,42,8,1,1,-0.4207,0.8783,-0.3356,0,0
89,2023-01-08,2023-01-08 08:00:00,70,77,117,26,25,11.2,54.9,0.9,16.1,0,1,0,0,2,1,0.002136,1,12,79,8,1,1,-0.9808,0.1827,0.2667,0,0
90,2023-01-08,2023-01-08 08:00:00,89,80,141,44,47,13.2,76.7,0.0,9.5,0,0,0,0,7,0,0.00321,2,12,45,8,1,1,0.2323,-0.1914,-0.845,0,0
91,2023-01-08,2023-01-08 08:00:00,48,54,98,28,26,15.4,82.4,0.0,6.3,0,0,0,0,5,1,0.002005,3,11,79,8,1,1,0.6099,0.6351,-0.7075,0,0
92,2023-01-08,2023-01-08 08:00:00,26,30,49,14,14,7.0,55.7,0.0,33.6,0,0,0,0,4,2,0.000682,4,69,72,8,1,1,-0.7097,-0.1223,-0.3359,0,0
93,2023-01-08,2023-01-08 08:00:00,58,58,83,16,15,6.5,46.9,0.0,22.1,0,0,0,0,3,3,0.001533,5,12,70,8,1,1,0.2039,0.7655,0.8958,0,0
94,2023-01-08,2023-01-08 08:00:00,76,78,105,24,26,12.1,59.7,0.76,25.3,1,0,0,0,7,3,0.001993,6,28,13,8,1,1,-1.3327,0.476,0.7699,0,0
95,2023-01-08,2023-01-08 08:00:00,142,119,225,65,72,-3.1,77.0,0.15,16.7,1,0,0,0,7,0,0.004369,7,35,56,8,1,1,-2.5439,0.9667,0.7208,0,0
96,2023-01-08,2023-01-08 08:00:00,54,58,73,13,14,3.3,74.2,1.49,10.7,0,1,0,0,4,0,0.001478,0,77,36,8,1,1,0.2955,-0.1382,0.2832,0,0
97,2023-01-08,2023-01-08 08:00:00,56,52,98,26,28,12.6,42.0,0.08,17.2,0,1,0,0,2,1,0.001559,1,10,15,8,1,1,0.6994,1.0052,-0.3166,0,0
98,2023-01-08,2023-01-08 08:00:00,192,176,333,64,69,7.8,76.6,0.0,24.4,0,0,0,0,11,2,0.005993,2,79,77,8,1,1,-0.5272,0.563,-1.4657,0,0
99,2023-01-08,2023-01-08 08:00:00,84,98,108,24,23,18.8,57.6,0.0,31.8,0,0,0,0,2,1,0.001863,3,45,38,8,1,1,-0.5962,0.9363,0.9334,0,0
100,2023-01-08,2023-01-08 08:00:00,11,9,27,5,4,3.7,51.1,0.0,14.4,0,0,0,0,0,3,0.000574,4,45,35,8,1,1,0.0279,0.012,-1.0101,0,0
101,2023-01-08,2023-01-08 08:00:00,114,118,147,40,36,14.5,69.9,0.54,23.4,0,1,0,0,13,1,0.003191,5,55,21,8,1,1,-0.9851,-0.479,-0.4412,0,0
102,2023-01-08,2023-01-08 08:00:00,44,39,53,13,11,9.9,63.0,0.92,15.2,1,0,0,0,3,2,0.001121,6,63,45,8,1,1,-0.1351,-1.1535,-1.0814,0,0
103,2023-01-08,2023-01-08 08:00:00,33,30,57,9,9,4.5,77.0,0.0,12.6,0,0,0,0,3,2,0.001219,7,6,63,8,1,1,-0.2034,-0.5151,-0.6387,0,0
104,2023-01-08,2023-01-08 08:00:00,2,2,7,4,4,18.5,51.1,0.45,26.9,1,0,0,0,1,0,0.000136,0,17,14,8,1,1,-0.3846,-0.8031,0.6411,0,0
105,2023-01-08,2023-01-08 08:00:00,7,8,9,2,2,9.9,58.0,0.0,15.7,0,0,0,0,1,1,0.000161,1,32,69,8,1,1,-0.6907,-1.5041,-1.7755,0,0
106,2023-01-08,2023-01-08 08:00:00,39,36,64,14,12,8.1,63.1,0.0,12.1,0,0,0,0,4,1,0.001078,2,21,49,8,1,1,-0.0499,1.1234,0.3948,0,0
107,2023-01-08,2023-01-08 08:00:00,153,144,195,64,58,6.1,42.4,0.0,27.4,0,0,0,0,6,0,0.003999,3,36,52,8,1,1,1.603,0.6096,-0.2155,0,0
108,2023-01-08,2023-01-08 08:00:00,141,120,226,47,46,15.6,40.5,0.0,12.2,0,0,0,0,8,0,0.00418,4,25,61,8,1,1,-0.1599,-0.4874,-0.7317,0,0
109,2023-01-08,2023-01-08 08:00:00,59,48,99,20,17,-3.6,52.8,7.08,32.6,1,0,0,0,3,3,0.001938,5,43,72,8,1,1,-0.2908,-1.2334,-0.773,0,0
110,2023-01-08,2023-01-08 08:00:00,3,3,8,4,3,10.2,77.2,0.0,12.6,0,0,0,0,1,1,0.000147,6,75,43,8,1,1,-0.0767,1.1261,-0.1167,0,0
111,2023-01-08,2023-01-08 08:00:00,128,138,233,68,63,16.6,54.3,0.0,22.1,0,0,0,0,7,0,0.004196,7,22,38,8,1,1,-0.7387,-0.8272,-0.857,0,0
112,2023-01-08,2023-01-08 08:00:00,4,3,8,0,0,3.9,73.0,0.28,5.2,1,0,0,0,1,1,0.000152,0,18,75,8,1,1,0.2431,-0.7789,1.362,0,0
113,2023-01-08,2023-01-08 08:00:00,32,36,41,12,11,7.1,49.4,0.0,6.4,0,0,0,0,2,1,0.000884,1,39,41,8,1,1,-0.7183,0.7538,-0.7247,0,0
114,2023-01-08,2023-01-08 08:00:00,49,47,72,20,19,19.8,71.6,1.16,23.9,1,0,0,0,4,0,0.001704,2,48,31,8,1,1,-0.6404,0.1077,-1.0672,0,0
115,2023-01-08,2023-01-08 08:00:00,31,28,52,14,14,6.9,78.1,0.0,12.1,0,0,0,0,3,1,0.00108,3,69,67,8,1,1,-0.2749,-0.4069,0.1012,0,0
116,2023-01-08,2023-01-08 08:00:00,15,16,32,10,9,8.9,62.9,0.0,9.7,0,0,0,0,0,0,0.000586,4,11,16,8,1,1,-1.3676,-0.9728,-0.367,0,0
117,2023-01-08,2023-01-08 08:00:00,232,214,395,87,80,5.1,81.1,0.0,9.9,0,0,0,0,11,1,0.00725,5,40,10,8,1,1,-0.3097,-0.4002,1.5638,0,0
118,2023-01-08,2023-01-08 08:00:00,66,67,89,30,25,11.5,60.5,0.0,9.9,0,0,0,0,7,3,0.002226,6,47,21,8,1,1,0.249,0.0105,-0.2969,0,0
119,2023-01-08,2023-01-08 08:00:00,39,31,56,13,14,13.7,88.3,0.0,14.1,0,0,0,0,1,3,0.001214,7,25,61,8,1,1,-0.1572,-0.4199,0.064,0,0
120,2023-01-08,2023-01-08 08:00:00,252,284,380,104,93,5.8,85.4,0.0,14.0,0,0,0,0,11,0,0.006997,0,59,76,8,1,1,-0.7316,-1.6385,-0.8332,0,0
121,2023-01-08,2023-01-08 08:00:00,125,108,182,41,38,17.0,69.4,0.0,10.1,0,0,0,0,10,1,0.003239,1,19,14,8,1,1,-0.9376,-1.0747,0.2619,0,0
122,2023-01-08,2023-01-08 08:00:00,333,326,497,113,123,10.3,86.3,0.0,20.9,0,0,0,0,20,2,0.00982,2,74,9,8,1,1,-1.6931,0.1537,-0.2117,0,0
123,2023-01-08,2023-01-08 08:00:00,96,104,169,41,36,6.5,82.1,0.0,10.4,0,0,0,0,5,0,0.003245,3,79,75,8,1,1,1.4187,0.7259,0.4089,0,0
124,2023-01-08,2023-01-08 08:00:00,151,123,222,52,57,3.9,41.2,0.0,26.9,0,0,0,0,7,1,0.004746,4,60,21,8,1,1,0.0375,0.2319,-1.4809,0,0
125,2023-01-08,2023-01-08 08:00:00,148,139,225,52,46,3.0,54.3,0.0,33.0,0,0,0,0,4,1,0.004255,5,44,51,8,1,1,-0.5406,0.4522,1.2066,0,0
126,2023-01-08,2023-01-08 08:00:00,173,147,276,60,67,13.3,74.4,0.0,19.2,0,0,0,0,6,1,0.005354,6,50,31,8,1,1,-0.3916,-0.5364,-0.5588,0,0
127,2023-01-08,2023-01-08 08:00:00,177,186,266,64,63,12.7,45.4,0.0,15.6,0,0,0,0,16,0,0.00481,7,18,50,8,1,1,0.2894,-0.3242,0.6971,0,0
128,2023-01-08,2023-01-08 08:00:00,85,72,146,28,32,9.6,61.3,14.4,20.2,0,1,0,0,4,0,0.002728,0,57,24,8,1,1,-0.2897,0.5807,0.0464,0,0
129,2023-01-08,2023-01-08 08:00:00,58,60,86,21,18,22.9,57.6,0.0,7.0,0,0,0,0,5,1,0.001416,1,25,27,8,1,1,-0.9531,0.3504,0.2696,0,0
130,2023-01-08,2023-01-08 08:00:00,48,52,95,32,32,5.3,67.3,0.0,13.5,0,0,0,0,2,2,0.001555,2,8,27,8,1,1,0.0413,-0.8454,0.0951,0,0
131,2023-01-08,2023-01-08 08:00:00,371,426,595,139,119,15.6,80.9,0.0,30.6,0,0,0,0,24,0,0.011341,3,57,36,8,1,1,-0.8602,0.9553,0.7331,0,0
132,2023-01-08,2023-01-08 08:00:00,53,42,107,24,20,12.3,78.0,4.35,6.0,1,1,0,0,6,1,0.001824,4,25,18,8,1,1,-1.1342,0.3204,-0.8045,0,0
133,2023-01-08,2023-01-08 08:00:00,31,35,54,13,13,7.7,82.6,0.0,34.6,0,0,0,0,1,1,0.001056,5,9,65,8,1,1,0.9368,0.5446,-0.8104,0,0
134,2023-01-08,2023-01-08 08:00:00,284,268,429,107,109,7.6,60.2,0.0,15.1,0,0,0,0,19,1,0.008139,6,30,63,8,1,1,1.25,0.835,1.1118,0,0
135,2023-01-08,2023-01-08 08:00:00,222,255,320,95,88,11.6,77.3,3.18,18.4,1,0,0,0,15,1,0.006265,7,44,34,8,1,1,0.0193,0.1728,-0.3189,0,0
136,2023-01-08,2023-01-08 08:00:00,190,204,313,81,77,7.0,77.4,2.1,11.4,1,0,0,0,11,0,0.006194,0,8,29,8,1,1,-0.8332,0.9097,-1.0749,0,0
137,2023-01-08,2023-01-08 08:00:00,107,94,207,50,50,9.4,77.9,0.0,22.4,0,0,0,0,4,0,0.003943,1,47,40,8,1,1,0.6606,2.3956,-0.1504,0,0
138,2023-01-08,2023-01-08 08:00:00,121,110,186,47,44,5.9,86.1,0.0,5.8,0,0,0,0,5,3,0.003445,2,40,49,8,1,1,-0.6995,1.0609,0.2782,0,0
139,2023-01-08,2023-01-08 08:00:00,48,50,67,14,14,3.8,80.7,3.34,13.6,1,0,0,0,4,2,0.00135,3,56,73,8,1,1,-1.3143,1.3155,0.1851,0,0
