zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
23,2023-05-26,2023-05-26 08:00:00,83,68,123,33,35,23.5,52.0,0.77,10.1,1,0,0,0,4,1,0.001695,7,14,26,8,1,0,-0.6401,1.01,0.4073,0,0
24,2023-05-26,2023-05-26 08:00:00,4,4,3,4,4,29.5,54.5,0.0,8.5,0,0,0,0,1,0,3.6e-05,0,36,25,8,1,0,-0.5084,0.2296,-0.9555,0,0
25,2023-05-26,2023-05-26 08:00:00,21,16,37,11,10,22.4,65.7,6.35,29.5,1,0,0,0,0,1,0.000437,1,53,39,8,1,0,0.6281,-0.1702,-0.3095,0,0
26,2023-05-26,2023-05-26 08:00:00,88,101,130,40,38,14.4,81.3,0.0,27.4,0,0,0,0,2,0,0.001895,2,33,46,8,1,0,0.3427,-0.2674,0.7117,0,0
27,2023-05-26,2023-05-26 08:00:00,193,197,345,106,100,11.6,69.4,0.0,10.7,0,0,0,0,8,1,0.004045,3,34,9,8,1,0,1.62,-0.0364,-0.5394,0,0
28,2023-05-26,2023-05-26 08:00:00,21,24,23,7,7,22.9,72.7,5.21,20.0,1,0,0,0,0,1,0.000366,4,56,39,8,1,0,0.297,-0.2805,-1.2526,0,0
29,2023-05-26,2023-05-26 08:00:00,24,22,49,16,14,22.7,78.3,0.0,19.4,0,0,0,0,0,1,0.000559,5,32,77,8,1,0,-0.0339,-0.2198,-0.4607,0,0
30,2023-05-26,2023-05-26 08:00:00,72,71,88,24,20,19.3,89.1,0.79,24.0,1,0,0,0,3,1,0.001103,6,32,68,8,1,0,0.0388,0.0094,0.1403,0,0
31,2023-05-26,2023-05-26 08:00:00,256,234,399,105,101,20.9,49.2,0.0,7.8,0,0,0,0,14,0,0.005001,7,63,23,8,1,0,0.8933,-1.3446,-1.7276,0,0
32,2023-05-26,2023-05-26 08:00:00,6,6,14,1,0,19.0,82.5,0.0,25.3,0,0,0,0,4,2,0.000171,0,22,36,8,1,0,-0.0865,-0.0159,-0.7052,0,0
33,2023-05-26,2023-05-26 08:00:00,100,111,196,46,51,29.1,73.4,0.0,28.3,0,0,0,0,4,2,0.002071,1,73,38,8,1,0,1.6096,0.682,-0.3646,0,0
34,2023-05-26,2023-05-26 08:00:00,550,501,861,211,210,22.5,46.4,0.0,34.8,0,0,0,0,27,1,0.010511,2,59,79,8,1,0,0.9482,0.5874,-0.6837,0,0
35,2023-05-26,2023-05-26 08:00:00,397,396,668,159,149,25.5,65.1,0.0,21.6,0,0,0,0,11,3,0.007928,3,51,33,8,1,0,0.6901,-0.768,0.512,0,0
36,2023-05-26,2023-05-26 08:00:00,95,96,182,42,39,20.6,51.5,0.0,20.7,0,0,0,0,5,1,0.002242,4,70,68,8,1,0,2.1904,-0.6881,1.3305,0,0
37,2023-05-26,2023-05-26 08:00:00,487,407,791,202,201,19.4,85.3,0.0,33.4,0,0,0,0,24,3,0.010246,5,11,19,8,1,0,-0.0954,0.2228,-0.6025,0,0
38,2023-05-26,2023-05-26 08:00:00,224,210,370,92,89,22.3,54.0,1.55,31.7,1,0,0,0,8,0,0.004397,6,25,59,8,1,0,-0.9653,0.3359,-0.1009,0,0
39,2023-05-26,2023-05-26 08:00:00,33,36,49,16,14,12.8,77.0,0.0,30.6,0,0,0,0,3,0,0.000659,7,54,53,8,1,0,1.2184,-1.6742,-0.9376,0,0
40,2023-05-26,2023-05-26 08:00:00,914,977,1579,384,335,21.7,52.6,0.0,12.9,0,0,0,0,43,3,0.018691,0,72,37,8,1,0,-0.3302,0.3374,0.9326,0,0
41,2023-05-26,2023-05-26 08:00:00,321,384,562,137,122,14.7,48.9,0.0,13.5,0,0,0,0,19,0,0.007144,1,6,19,8,1,0,-0.4007,0.4335,1.0663,0,0
42,2023-05-26,2023-05-26 08:00:00,386,378,652,177,163,19.3,52.1,0.0,12.6,0,0,0,0,18,1,0.008165,2,39,48,8,1,0,0.4243,0.318,-0.5711,0,0
43,2023-05-26,2023-05-26 08:00:00,563,612,809,205,214,18.1,79.1,5.01,24.6,1,0,0,0,23,0,0.010707,3,42,60,8,1,0,-0.5055,-0.6391,-0.3059,0,0
44,2023-05-26,2023-05-26 08:00:00,957,1016,1519,412,399,22.8,57.6,0.0,8.0,0,0,0,0,41,0,0.019027,4,63,5,8,1,0,-0.0936,1.1181,0.1541,0,0
45,2023-05-26,2023-05-26 08:00:00,627,515,1099,304,318,18.3,89.7,0.17,6.3,1,0,0,0,32,0,0.013462,5,69,27,8,1,0,0.0001,-0.7739,1.0371,0,0
46,2023-05-26,2023-05-26 08:00:00,706,569,1130,268,268,19.0,75.2,0.0,32.4,0,0,0,0,23,0,0.013908,6,18,43,8,1,0,0.2218,0.0698,0.3077,0,0
47,2023-05-26,2023-05-26 08:00:00,381,426,668,160,137,22.2,45.7,4.8,21.1,0,1,0,0,12,1,0.008501,7,30,24,8,1,0,0.5103,1.1387,-0.6521,0,0
48,2023-05-26,2023-05-26 08:00:00,1037,1009,1641,411,469,18.5,68.8,4.89,16.0,1,0,0,0,36,1,0.020576,0,25,74,8,1,0,-0.5323,1.1418,1.2066,0,0
49,2023-05-26,2023-05-26 08:00:00,541,587,829,181,176,13.0,42.3,14.14,9.7,1,0,0,0,14,0,0.010032,1,5,46,8,1,0,-0.8012,0.3249,1.4692,0,0
50,2023-05-26,2023-05-26 08:00:00,272,265,403,93,94,18.2,89.7,0.0,6.1,0,0,0,0,8,0,0.005268,2,7,19,8,1,0,0.3726,-0.0276,0.1996,0,0
51,2023-05-26,2023-05-26 08:00:00,965,886,1613,396,372,21.1,72.2,0.0,10.8,0,0,0,0,46,2,0.019629,3,44,35,8,1,0,-0.5015,-0.8742,-0.1736,0,0
52,2023-05-26,2023-05-26 08:00:00,456,400,708,185,173,20.9,76.9,0.0,27.9,0,0,0,0,15,2,0.008889,4,35,77,8,1,0,0.336,-1.1403,0.5649,0,0
53,2023-05-26,2023-05-26 08:00:00,1038,958,1682,418,407,25.8,68.9,0.0,18.8,0,0,0,0,39,3,0.021033,5,15,67,8,1,0,-1.8185,0.2661,-0.1437,0,0
54,2023-05-26,2023-05-26 08:00:00,245,252,376,91,96,18.3,63.4,0.0,23.4,0,0,0,0,11,1,0.004801,6,73,21,8,1,0,-0.8074,-0.0213,-0.7556,0,0
55,2023-05-26,2023-05-26 08:00:00,1065,1117,1717,426,436,28.7,44.2,0.0,12.1,0,0,0,0,51,3,0.021139,7,65,75,8,1,0,-0.252,0.2602,-0.6171,0,0
56,2023-05-26,2023-05-26 08:00:00,595,481,962,213,181,22.4,44.3,0.0,20.7,0,0,0,0,19,1,0.011748,0,38,72,8,1,0,0.4057,-0.0296,-1.8362,0,0
57,2023-05-26,2023-05-26 08:00:00,1013,839,1605,416,449,22.5,61.2,0.0,11.8,0,0,0,0,56,0,0.02046,1,32,74,8,1,0,0.218,0.7762,-0.8889,0,0
58,2023-05-26,2023-05-26 08:00:00,1588,1762,2519,641,712,26.8,42.0,0.0,18.3,0,0,0,0,59,1,0.031197,2,44,56,8,1,0,1.4479,-0.0142,-0.3182,0,0
59,2023-05-26,2023-05-26 08:00:00,1423,1212,2206,525,594,21.4,56.2,0.0,6.1,0,0,0,0,49,1,0.028114,3,61,71,8,1,0,1.013,0.1947,-1.7117,0,0
60,2023-05-26,2023-05-26 08:00:00,1942,1869,3078,779,690,18.6,66.7,0.0,27.0,0,0,0,0,63,1,0.038926,4,20,36,8,1,0,0.5581,1.4714,-0.3352,0,0
61,2023-05-26,2023-05-26 08:00:00,264,296,328,91,98,11.2,65.5,0.0,6.2,0,0,0,0,7,3,0.004624,5,13,48,8,1,0,0.3884,0.823,-0.2445,0,0
62,2023-05-26,2023-05-26 08:00:00,1541,1578,2469,603,588,20.4,50.5,0.0,13.8,0,0,0,0,62,1,0.030974,6,80,75,8,1,0,0.9996,0.7479,-0.9875,0,0
63,2023-05-26,2023-05-26 08:00:00,849,997,1318,357,403,23.4,52.8,15.7,13.4,1,0,0,0,32,0,0.016773,7,80,33,8,1,0,-1.1354,0.5007,-0.8685,0,0
64,2023-05-26,2023-05-26 08:00:00,460,464,673,182,199,17.8,51.7,5.29,26.6,1,0,0,0,21,2,0.008923,0,14,12,8,1,0,-1.0261,0.5998,-0.7726,0,0
65,2023-05-26,2023-05-26 08:00:00,541,610,805,218,193,14.9,56.3,0.0,19.9,0,0,0,0,18,0,0.010004,1,13,9,8,1,0,-0.6297,0.0096,0.5193,0,0
66,2023-05-26,2023-05-26 08:00:00,350,305,491,121,114,19.0,56.2,0.0,21.8,0,0,0,0,16,2,0.006268,2,14,70,8,1,0,-0.121,-0.7727,-1.2848,0,0
67,2023-05-26,2023-05-26 08:00:00,231,200,394,83,90,20.3,52.8,0.0,22.9,0,0,0,0,10,1,0.004721,3,40,67,8,1,0,0.4203,-0.4129,-1.0861,0,0
68,2023-05-26,2023-05-26 08:00:00,1416,1493,2197,574,493,24.0,60.3,0.59,25.6,1,0,0,0,64,1,0.027399,4,74,21,8,1,0,-2.0455,-0.6905,-0.3738,0,0
69,2023-05-26,2023-05-26 08:00:00,312,262,540,147,135,22.6,56.7,3.98,28.0,1,0,0,0,10,2,0.006648,5,78,65,8,1,0,1.0702,-0.3063,0.4504,0,0
70,2023-05-26,2023-05-26 08:00:00,725,821,1119,295,309,18.2,66.1,0.0,20.4,0,0,0,0,25,3,0.013953,6,65,57,8,1,0,0.3116,-0.5106,-1.056,0,0
71,2023-05-26,2023-05-26 08:00:00,175,176,249,60,57,21.6,69.8,8.44,7.4,1,0,0,0,9,3,0.003211,7,17,17,8,1,0,0.9236,0.9403,-0.8787,0,0
72,2023-05-26,2023-05-26 08:00:00,399,358,657,164,161,22.0,71.1,0.0,29.8,0,0,0,0,13,0,0.008241,0,50,59,8,1,0,-0.4369,0.9096,0.7648,0,0
73,2023-05-26,2023-05-26 08:00:00,584,541,950,265,273,23.4,71.4,0.0,11.6,0,0,0,0,27,1,0.011943,1,64,11,8,1,0,1.3208,-0.542,1.7082,0,0
74,2023-05-26,2023-05-26 08:00:00,625,558,1037,258,278,18.9,62.0,0.59,20.0,1,0,0,0,28,1,0.013408,2,12,56,8,1,0,1.0718,-0.102,-0.4899,0,0
75,2023-05-26,2023-05-26 08:00:00,1242,1313,1925,483,462,5.4,58.4,0.0,14.4,0,0,0,0,48,0,0.024782,3,18,36,8,1,0,-0.2628,0.4944,-1.2879,0,0
76,2023-05-26,2023-05-26 08:00:00,1291,1319,2100,518,555,15.7,53.5,1.52,14.2,1,0,0,0,55,3,0.02668,4,29,73,8,1,0,-0.1226,0.3463,-0.1403,0,0
77,2023-05-26,2023-05-26 08:00:00,434,376,684,147,162,17.7,69.6,0.0,21.6,0,0,0,0,16,2,0.008608,5,22,59,8,1,0,-0.3905,2.8115,0.3657,0,0
78,2023-05-26,2023-05-26 08:00:00,1029,1006,1679,391,370,15.8,80.0,1.74,6.7,1,0,0,0,44,1,0.021011,6,40,64,8,1,0,0.2805,0.4457,-0.7395,0,0
79,2023-05-26,2023-05-26 08:00:00,849,769,1289,290,292,20.6,62.4,0.0,9.1,0,0,0,0,22,0,0.016297,7,14,61,8,1,0,1.3262,0.3674,1.2291,0,0
80,2023-05-26,2023-05-26 08:00:00,580,561,906,241,215,16.0,51.8,1.39,24.5,1,0,0,0,19,0,0.011104,0,17,11,8,1,0,1.5748,1.3074,0.0707,0,0
81,2023-05-26,2023-05-26 08:00:00,124,142,207,50,57,25.7,53.2,0.0,30.2,0,0,0,0,6,0,0.00271,1,6,16,8,1,0,0.2113,-1.4476,0.2302,0,0
82,2023-05-26,2023-05-26 08:00:00,439,372,655,160,148,16.0,66.8,2.71,10.0,1,0,0,0,13,2,0.008081,2,26,57,8,1,0,-0.9197,-0.2743,-0.341,0,0
83,2023-05-26,2023-05-26 08:00:00,77,68,122,41,43,8.1,64.7,4.93,31.9,1,0,0,0,3,3,0.001612,3,66,32,8,1,0,-0.3707,-1.2345,0.5261,0,0
84,2023-05-26,2023-05-26 08:00:00,730,737,1136,275,293,19.9,64.9,0.0,8.2,0,0,0,0,23,1,0.013832,4,12,26,8,1,0,0.4415,-0.1763,-0.9128,0,0
85,2023-05-26,2023-05-26 08:00:00,315,256,515,109,117,26.5,50.8,1.51,10.6,1,0,0,0,19,2,0.006113,5,5,54,8,1,0,-0.9634,0.8889,0.7086,0,0
86,2023-05-26,2023-05-26 08:00:00,128,128,210,62,69,12.6,49.5,0.0,31.9,0,0,0,0,3,3,0.002604,6,63,41,8,1,0,-1.0386,-0.3235,0.1888,0,0
87,2023-05-26,2023-05-26 08:00:00,99,103,145,39,40,12.9,87.6,0.0,12.1,0,0,0,0,4,2,0.001944,7,76,67,8,1,0,0.2405,0.4569,0.9218,0,0
88,2023-05-26,2023-05-26 08:00:00,135,139,228,62,56,9.6,83.8,0.0,23.4,0,0,0,0,5,0,0.002843,0,29,42,8,1,0,-0.0223,-0.662,-1.8924,0,0
89,2023-05-26,2023-05-26 08:00:00,125,111,158,43,37,26.5,85.7,0.0,6.2,0,0,0,0,4,2,0.002136,1,12,79,8,1,0,1.6387,1.2837,-0.3882,0,0
90,2023-05-26,2023-05-26 08:00:00,147,128,264,65,57,28.7,75.3,1.39,8.9,1,0,0,0,7,2,0.00321,2,12,45,8,1,0,1.1963,-0.459,0.402,0,0
91,2023-05-26,2023-05-26 08:00:00,84,68,147,47,46,27.7,59.0,0.0,7.7,0,0,0,0,2,0,0.002005,3,11,79,8,1,0,0.523,-1.0551,-0.9316,0,0
92,2023-05-26,2023-05-26 08:00:00,41,45,60,9,7,16.1,65.9,0.0,33.8,0,0,0,0,0,2,0.000682,4,69,72,8,1,0,0.0984,-0.4953,-0.788,0,0
93,2023-05-26,2023-05-26 08:00:00,93,96,121,27,30,29.3,77.0,0.0,6.0,0,0,0,0,6,1,0.001533,5,12,70,8,1,0,0.6276,0.869,-0.2793,0,0
94,2023-05-26,2023-05-26 08:00:00,102,120,146,50,46,18.1,65.2,0.0,24.7,0,0,0,0,6,2,0.001993,6,28,13,8,1,0,0.3905,0.0897,-0.8153,0,0
95,2023-05-26,2023-05-26 08:00:00,221,237,340,90,100,13.2,49.5,3.5,18.6,1,0,0,0,11,0,0.004369,7,35,56,8,1,0,-2.3547,0.0297,0.3427,0,0
96,2023-05-26,2023-05-26 08:00:00,65,53,121,28,24,18.0,78.4,0.0,16.0,0,0,0,0,2,1,0.001478,0,77,36,8,1,0,0.2528,0.1541,0.2813,0,0
97,2023-05-26,2023-05-26 08:00:00,94,81,103,24,25,13.8,65.1,0.0,33.5,0,0,0,0,2,0,0.001559,1,10,15,8,1,0,-0.8439,0.2242,0.6117,0,0
98,2023-05-26,2023-05-26 08:00:00,321,317,459,130,126,26.4,77.0,0.0,30.0,0,0,0,0,12,0,0.005993,2,79,77,8,1,0,0.1707,0.025,0.9288,0,0
99,2023-05-26,2023-05-26 08:00:00,83,81,127,35,33,17.3,78.3,0.0,8.8,0,0,0,0,3,0,0.001863,3,45,38,8,1,0,-0.3195,-1.1541,-0.3125,0,0
100,2023-05-26,2023-05-26 08:00:00,37,35,43,11,10,17.9,84.2,0.0,5.1,0,0,0,0,0,0,0.000574,4,45,35,8,1,0,0.1598,-0.7443,0.4364,0,0
101,2023-05-26,2023-05-26 08:00:00,148,138,249,63,60,19.9,63.2,0.0,14.1,0,0,0,0,9,0,0.003191,5,55,21,8,1,0,0.1924,-0.4195,0.2438,0,0
102,2023-05-26,2023-05-26 08:00:00,55,65,103,22,22,13.2,61.1,0.0,11.6,0,0,0,0,1,1,0.001121,6,63,45,8,1,0,0.7827,0.5286,0.2047,0,0
103,2023-05-26,2023-05-26 08:00:00,78,90,87,32,29,20.1,88.2,0.0,28.2,0,0,0,0,3,1,0.001219,7,6,63,8,1,0,0.3938,-0.3674,-1.6822,0,0
104,2023-05-26,2023-05-26 08:00:00,8,8,8,1,0,15.6,40.4,0.0,34.8,0,0,0,0,0,0,0.000136,0,17,14,8,1,0,-0.2003,0.8628,-0.2627,0,0
105,2023-05-26,2023-05-26 08:00:00,4,3,23,3,2,20.5,76.8,0.0,6.6,0,0,0,0,1,0,0.000161,1,32,69,8,1,0,1.3102,0.7467,-0.1991,0,0
106,2023-05-26,2023-05-26 08:00:00,54,62,86,14,13,18.7,57.1,0.0,11.0,0,0,0,0,0,0,0.001078,2,21,49,8,1,0,-0.5724,-0.0058,-0.5241,0,0
107,2023-05-26,2023-05-26 08:00:00,193,168,339,75,85,25.5,86.1,0.0,14.9,0,0,0,0,11,2,0.003999,3,36,52,8,1,0,-0.7451,-0.0104,-0.6617,0,0
108,2023-05-26,2023-05-26 08:00:00,224,241,311,101,91,25.4,76.8,0.0,18.5,0,0,0,0,12,1,0.00418,4,25,61,8,1,0,-0.1173,0.3009,-1.2581,0,0
109,2023-05-26,2023-05-26 08:00:00,108,116,154,39,34,22.4,79.1,0.34,16.3,1,0,0,0,1,2,0.001938,5,43,72,8,1,0,0.2965,0.6859,-1.6219,0,0
110,2023-05-26,2023-05-26 08:00:00,7,6,7,1,1,20.7,72.8,0.0,10.7,0,0,0,0,0,3,0.000147,6,75,43,8,1,0,-0.2069,2.0191,0.3499,0,0
111,2023-05-26,2023-05-26 08:00:00,198,175,374,69,75,14.1,47.4,0.0,9.9,0,0,0,0,9,1,0.004196,7,22,38,8,1,0,0.1571,0.0356,-0.3591,0,0
112,2023-05-26,2023-05-26 08:00:00,8,6,8,0,0,24.3,52.3,8.15,14.3,1,0,0,0,2,1,0.000152,0,18,75,8,1,0,-0.8527,-0.4305,0.2913,0,0
113,2023-05-26,2023-05-26 08:00:00,43,43,69,16,17,19.0,83.5,0.0,21.8,0,0,0,0,1,1,0.000884,1,39,41,8,1,0,0.2621,0.5876,-0.4898,0,0
114,2023-05-26,2023-05-26 08:00:00,75,68,126,38,42,25.1,40.3,0.0,12.2,0,0,0,0,2,1,0.001704,2,48,31,8,1,0,0.4676,-1.8706,0.6705,0,0
115,2023-05-26,2023-05-26 08:00:00,72,70,96,15,14,15.5,41.9,0.2,15.8,1,0,0,0,1,1,0.00108,3,69,67,8,1,0,-0.3858,-0.2756,-0.6186,0,0
116,2023-05-26,2023-05-26 08:00:00,26,21,42,14,15,17.7,54.6,3.6,14.0,1,0,0,0,2,1,0.000586,4,11,16,8,1,0,0.1316,-1.4489,0.161,0,0
117,2023-05-26,2023-05-26 08:00:00,341,348,573,157,138,21.9,70.3,0.0,25.5,0,0,0,0,13,2,0.00725,5,40,10,8,1,0,0.1711,-0.9137,0.065,0,0
118,2023-05-26,2023-05-26 08:00:00,116,135,186,48,54,16.4,85.0,0.0,11.5,0,0,0,0,10,1,0.002226,6,47,21,8,1,0,-0.1783,0.1024,0.9333,0,0
119,2023-05-26,2023-05-26 08:00:00,44,38,98,23,19,17.9,88.0,0.0,14.5,0,0,0,0,1,3,0.001214,7,25,61,8,1,0,-0.6502,0.1704,-0.2577,0,0
120,2023-05-26,2023-05-26 08:00:00,320,352,568,149,155,20.8,46.3,0.0,23.7,0,0,0,0,17,2,0.006997,0,59,76,8,1,0,0.3632,0.259,-1.0243,0,0
121,2023-05-26,2023-05-26 08:00:00,160,186,270,63,71,16.4,68.5,0.0,17.7,0,0,0,0,6,3,0.003239,1,19,14,8,1,0,-0.2648,0.3258,-0.4434,0,0
122,2023-05-26,2023-05-26 08:00:00,468,398,857,193,215,16.4,86.0,0.0,11.5,0,0,0,0,13,1,0.00982,2,74,9,8,1,0,-1.2274,-0.3511,1.137,0,0
123,2023-05-26,2023-05-26 08:00:00,158,132,266,64,73,19.0,53.3,0.0,13.9,0,0,0,0,6,0,0.003245,3,79,75,8,1,0,-0.4219,0.7267,-0.1871,0,0
124,2023-05-26,2023-05-26 08:00:00,232,205,409,82,87,25.7,82.0,0.0,22.7,0,0,0,0,7,2,0.004746,4,60,21,8,1,0,-0.1733,0.683,0.1745,0,0
125,2023-05-26,2023-05-26 08:00:00,223,191,365,93,94,26.5,53.0,0.08,19.1,1,1,0,0,5,1,0.004255,5,44,51,8,1,0,-0.5252,1.1729,-0.4597,0,0
126,2023-05-26,2023-05-26 08:00:00,253,209,425,112,100,17.5,87.7,0.0,7.2,0,0,0,0,8,3,0.005354,6,50,31,8,1,0,-0.6316,-1.279,0.502,0,0
127,2023-05-26,2023-05-26 08:00:00,241,284,399,88,90,9.8,52.6,0.0,23.5,0,0,0,0,17,2,0.00481,7,18,50,8,1,0,-0.3192,0.0411,1.1585,0,0
128,2023-05-26,2023-05-26 08:00:00,147,157,217,70,74,21.6,86.1,0.0,12.1,0,0,0,0,7,0,0.002728,0,57,24,8,1,0,-0.5866,-1.3562,0.2513,0,0
129,2023-05-26,2023-05-26 08:00:00,88,73,111,23,19,14.7,48.5,1.98,14.4,1,0,0,0,2,1,0.001416,1,25,27,8,1,0,0.0113,0.8218,1.5061,0,0
130,2023-05-26,2023-05-26 08:00:00,72,69,130,24,24,26.1,52.5,6.71,33.6,1,0,0,0,3,3,0.001555,2,8,27,8,1,0,0.2525,1.3883,0.2576,0,0
131,2023-05-26,2023-05-26 08:00:00,573,643,930,213,198,9.5,65.3,7.45,25.1,1,0,0,0,19,0,0.011341,3,57,36,8,1,0,-0.0255,0.6206,0.8235,0,0
132,2023-05-26,2023-05-26 08:00:00,118,108,142,30,26,1.4,48.8,0.0,31.2,0,0,0,0,3,0,0.001824,4,25,18,8,1,0,-0.7776,0.3466,0.975,0,0
133,2023-05-26,2023-05-26 08:00:00,45,49,82,13,11,22.7,78.6,0.0,25.2,0,0,0,0,4,0,0.001056,5,9,65,8,1,0,-0.3337,-0.2646,-0.1965,0,0
134,2023-05-26,2023-05-26 08:00:00,433,479,638,163,163,19.0,55.6,0.0,19.2,0,0,0,0,18,1,0.008139,6,30,63,8,1,0,-1.3389,0.14,0.2515,0,0
135,2023-05-26,2023-05-26 08:00:00,314,341,484,138,139,17.2,54.2,0.0,25.2,0,0,0,0,5,0,0.006265,7,44,34,8,1,0,0.388,-0.4924,0.769,0,0
136,2023-05-26,2023-05-26 08:00:00,331,356,512,124,139,23.6,51.1,0.0,7.6,0,0,0,0,14,1,0.006194,0,8,29,8,1,0,-0.3393,1.9841,0.6786,0,0
137,2023-05-26,2023-05-26 08:00:00,210,169,336,79,88,18.0,53.2,1.95,8.4,1,0,0,0,6,2,0.003943,1,47,40,8,1,0,-0.7578,0.5462,0.8634,0,0
138,2023-05-26,2023-05-26 08:00:00,193,159,230,64,65,26.9,72.4,0.0,6.2,0,0,0,0,9,3,0.003445,2,40,49,8,1,0,0.4195,-1.6976,-0.3491,0,0
139,2023-05-26,2023-05-26 08:00:00,65,54,99,42,37,20.0,70.8,0.0,25.8,0,0,0,0,2,2,0.00135,3,56,73,8,1,0,1.4225,-0.3876,-0.3737,0,0
