zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
54,2023-02-26,2023-02-26 08:00:00,156,141,263,61,56,6.6,67.1,1.22,19.9,1,0,0,0,9,0,0.004801,6,73,21,8,1,1,0.3494,-1.0602,0.0179,0,0
55,2023-02-26,2023-02-26 08:00:00,670,597,1150,284,282,17.7,49.7,0.0,16.1,0,0,0,0,47,3,0.021139,7,65,75,8,1,1,1.0615,-0.3324,1.1778,0,0
56,2023-02-26,2023-02-26 08:00:00,360,356,609,154,130,16.8,52.3,0.0,25.9,0,0,0,0,23,1,0.011748,0,38,72,8,1,1,-0.0762,-1.6877,0.6502,0,0
57,2023-02-26,2023-02-26 08:00:00,642,538,1034,250,239,10.4,62.7,0.0,25.1,0,0,0,0,49,2,0.02046,1,32,74,8,1,1,-1.1045,0.1747,-1.0632,0,0
58,2023-02-26,2023-02-26 08:00:00,984,1159,1569,359,375,7.4,58.2,0.0,28.5,0,0,0,0,51,2,0.031197,2,44,56,8,1,1,-0.7382,1.3402,0.0585,0,0
59,2023-02-26,2023-02-26 08:00:00,946,1010,1479,345,389,12.5,44.3,0.0,6.4,0,0,0,0,50,0,0.028114,3,61,71,8,1,1,0.0286,-0.6539,-0.3779,0,0
60,2023-02-26,2023-02-26 08:00:00,1302,1338,2049,493,486,8.2,57.8,0.0,18.0,0,0,0,0,78,1,0.038926,4,20,36,8,1,1,1.5397,0.7702,-0.0769,0,0
61,2023-02-26,2023-02-26 08:00:00,127,122,277,64,63,11.1,65.7,0.0,34.3,0,0,0,0,11,2,0.004624,5,13,48,8,1,1,-0.7757,0.5448,-0.1936,0,0
62,2023-02-26,2023-02-26 08:00:00,1043,877,1682,421,392,6.0,46.7,0.91,23.8,1,0,0,0,69,1,0.030974,6,80,75,8,1,1,-0.3226,0.9871,-1.6017,0,0
63,2023-02-26,2023-02-26 08:00:00,514,536,826,225,233,10.8,81.6,0.0,23.6,0,0,0,0,26,2,0.016773,7,80,33,8,1,1,0.1612,-0.7568,0.415,0,0
64,2023-02-26,2023-02-26 08:00:00,299,273,460,119,119,7.8,61.2,2.26,8.2,1,0,0,0,19,0,0.008923,0,14,12,8,1,1,-0.6325,0.0218,1.4873,0,0
65,2023-02-26,2023-02-26 08:00:00,341,330,476,143,138,10.4,47.5,4.18,31.2,1,0,0,0,22,0,0.010004,1,13,9,8,1,1,-0.2079,-0.1713,0.6894,0,0
66,2023-02-26,2023-02-26 08:00:00,193,200,330,68,62,22.2,53.5,3.45,29.2,1,0,0,0,13,2,0.006268,2,14,70,8,1,1,0.0236,-0.5244,-0.4702,0,0
67,2023-02-26,2023-02-26 08:00:00,189,173,229,62,57,17.2,59.6,0.0,10.0,0,0,0,0,8,0,0.004721,3,40,67,8,1,1,-0.4476,0.6095,-0.3583,0,0
68,2023-02-26,2023-02-26 08:00:00,896,874,1384,333,381,10.4,52.3,0.0,33.0,0,0,0,0,46,0,0.027399,4,74,21,8,1,1,0.3144,0.0009,0.9201,0,0
69,2023-02-26,2023-02-26 08:00:00,194,217,332,74,80,10.7,51.8,0.0,11.3,0,0,0,0,12,2,0.006648,5,78,65,8,1,1,0.1444,-0.5664,-0.5481,0,0
70,2023-02-26,2023-02-26 08:00:00,434,510,720,174,188,7.4,80.4,6.82,23.7,1,0,0,0,29,1,0.013953,6,65,57,8,1,1,0.3323,0.5448,0.7385,0,0
71,2023-02-26,2023-02-26 08:00:00,99,111,169,43,40,23.1,47.4,0.0,15.6,0,0,0,0,4,1,0.003211,7,17,17,8,1,1,-0.5533,-0.2972,-0.9489,0,0
72,2023-02-26,2023-02-26 08:00:00,293,238,404,124,138,6.8,53.8,0.0,34.6,0,0,0,0,13,2,0.008241,0,50,59,8,1,1,-1.1739,-0.3373,-0.2172,0,0
73,2023-02-26,2023-02-26 08:00:00,371,364,613,162,154,18.9,40.9,0.0,29.7,0,0,0,0,17,2,0.011943,1,64,11,8,1,1,-0.0005,0.3325,0.5747,0,0
74,2023-02-26,2023-02-26 08:00:00,437,521,703,170,192,12.5,71.9,0.0,9.1,0,0,0,0,21,3,0.013408,2,12,56,8,1,1,-0.3206,1.6411,0.025,0,0
75,2023-02-26,2023-02-26 08:00:00,766,909,1265,316,352,6.1,80.4,4.34,23.6,0,1,0,0,54,1,0.024782,3,18,36,8,1,1,-0.0438,-0.1952,-1.0627,0,0
76,2023-02-26,2023-02-26 08:00:00,864,873,1357,382,348,13.1,74.2,4.72,23.8,1,0,0,0,54,0,0.02668,4,29,73,8,1,1,1.262,-0.2409,0.4577,0,0
77,2023-02-26,2023-02-26 08:00:00,264,251,483,120,127,-2.3,74.0,0.0,28.4,0,0,0,0,14,4,0.008608,5,22,59,8,1,1,0.2039,0.6152,-1.0724,0,0
78,2023-02-26,2023-02-26 08:00:00,687,564,1125,262,285,-0.5,53.5,0.0,9.2,0,0,0,0,45,2,0.021011,6,40,64,8,1,1,0.0614,0.3219,0.3692,0,0
79,2023-02-26,2023-02-26 08:00:00,503,587,905,191,168,12.3,78.9,0.31,19.0,1,0,0,0,26,2,0.016297,7,14,61,8,1,1,1.2852,-0.0045,1.0783,0,0
80,2023-02-26,2023-02-26 08:00:00,345,311,542,139,156,2.9,87.0,0.0,21.5,0,0,0,0,26,1,0.011104,0,17,11,8,1,1,-0.4552,-1.1496,0.6109,0,0
81,2023-02-26,2023-02-26 08:00:00,77,66,137,50,42,13.7,87.1,0.48,5.9,1,0,0,0,4,1,0.00271,1,6,16,8,1,1,0.3295,-0.4432,-0.8477,0,0
82,2023-02-26,2023-02-26 08:00:00,236,191,400,117,114,12.4,59.5,0.0,6.5,0,0,0,0,15,0,0.008081,2,26,57,8,1,1,0.1644,-0.4933,0.0371,0,0
83,2023-02-26,2023-02-26 08:00:00,54,49,84,21,20,16.5,89.0,0.0,19.2,0,0,0,0,4,3,0.001612,3,66,32,8,1,1,0.1898,-0.5268,-0.0481,0,0
84,2023-02-26,2023-02-26 08:00:00,475,460,679,163,183,15.2,46.5,0.0,24.4,0,0,0,0,25,4,0.013832,4,12,26,8,1,1,0.3342,1.4666,0.1963,0,0
85,2023-02-26,2023-02-26 08:00:00,180,177,300,81,87,2.7,73.9,0.0,17.0,0,0,0,0,6,1,0.006113,5,5,54,8,1,1,-0.0999,0.9838,-1.1411,0,0
86,2023-02-26,2023-02-26 08:00:00,102,120,116,36,36,4.0,41.4,0.0,6.1,0,0,0,0,6,1,0.002604,6,63,41,8,1,1,-1.0531,0.8423,0.3969,0,0
87,2023-02-26,2023-02-26 08:00:00,54,54,89,27,27,4.7,78.6,0.0,33.9,0,0,0,0,5,1,0.001944,7,76,67,8,1,1,0.2775,1.2818,-0.7223,0,0
88,2023-02-26,2023-02-26 08:00:00,91,107,144,36,38,11.6,61.1,0.0,14.8,0,0,0,0,6,0,0.002843,0,29,42,8,1,1,0.2965,0.0489,-0.2365,0,0
89,2023-02-26,2023-02-26 08:00:00,73,77,111,22,25,13.1,62.7,0.0,21.3,0,0,0,0,7,0,0.002136,1,12,79,8,1,1,0.2683,-0.2191,-0.0448,0,0
90,2023-02-26,2023-02-26 08:00:00,104,108,173,37,39,1.5,80.7,0.0,21.3,0,0,0,0,7,1,0.00321,2,12,45,8,1,1,-0.6218,-0.2598,0.4826,0,0
91,2023-02-26,2023-02-26 08:00:00,84,97,107,24,26,17.7,78.5,0.0,22.0,0,0,0,0,5,3,0.002005,3,11,79,8,1,1,-0.7648,-0.3339,-1.417,0,0
92,2023-02-26,2023-02-26 08:00:00,22,24,40,12,12,0.8,60.4,1.18,22.2,1,0,0,0,6,5,0.000682,4,69,72,8,1,1,-0.3217,-0.9082,-0.928,0,0
93,2023-02-26,2023-02-26 08:00:00,48,44,75,25,21,-3.1,79.1,0.0,16.9,0,0,0,0,0,1,0.001533,5,12,70,8,1,1,-0.1642,-1.0493,0.5627,0,0
94,2023-02-26,2023-02-26 08:00:00,69,68,86,20,18,5.4,89.6,0.0,13.0,0,0,0,0,3,0,0.001993,6,28,13,8,1,1,-0.0286,1.23,0.2176,0,0
95,2023-02-26,2023-02-26 08:00:00,153,162,226,47,44,3.8,50.0,0.6,31.2,1,0,0,0,9,1,0.004369,7,35,56,8,1,1,-0.5674,-0.4144,0.9411,0,0
96,2023-02-26,2023-02-26 08:00:00,51,40,77,21,21,16.5,52.1,0.0,27.3,0,0,0,0,2,0,0.001478,0,77,36,8,1,1,-0.9756,0.0465,1.5161,0,0
97,2023-02-26,2023-02-26 08:00:00,51,47,94,19,16,8.4,83.6,1.37,22.0,0,1,0,0,2,1,0.001559,1,10,15,8,1,1,0.0854,1.7406,-2.5354,0,0
98,2023-02-26,2023-02-26 08:00:00,189,182,324,68,62,14.8,79.8,0.0,7.8,0,0,0,0,18,2,0.005993,2,79,77,8,1,1,-0.5209,-0.8829,-0.331,0,0
99,2023-02-26,2023-02-26 08:00:00,66,78,107,19,20,13.8,69.8,1.4,27.8,1,0,0,0,0,1,0.001863,3,45,38,8,1,1,-0.3329,-0.2558,0.1641,0,0
100,2023-02-26,2023-02-26 08:00:00,19,20,25,4,4,9.6,66.4,0.0,31.0,0,0,0,0,0,4,0.000574,4,45,35,8,1,1,-0.1603,0.7288,0.9433,0,0
101,2023-02-26,2023-02-26 08:00:00,111,90,169,34,37,6.5,73.5,1.51,12.1,1,0,0,0,3,1,0.003191,5,55,21,8,1,1,0.0059,0.278,-0.2707,0,0
102,2023-02-26,2023-02-26 08:00:00,40,34,47,16,16,7.4,45.9,0.0,34.6,0,0,0,0,2,1,0.001121,6,63,45,8,1,1,0.8249,0.2832,0.1037,0,0
103,2023-02-26,2023-02-26 08:00:00,39,41,63,18,16,13.1,67.0,0.0,25.4,0,0,0,0,1,0,0.001219,7,6,63,8,1,1,0.8767,-0.6732,-0.637,0,0
104,2023-02-26,2023-02-26 08:00:00,1,1,4,2,2,17.0,43.2,0.65,26.4,1,0,0,0,0,0,0.000136,0,17,14,8,1,1,0.851,-0.7307,0.8787,0,0
105,2023-02-26,2023-02-26 08:00:00,11,12,8,2,2,5.3,79.2,0.0,5.9,0,0,0,0,1,3,0.000161,1,32,69,8,1,1,-0.3532,0.5365,-0.4375,0,0
106,2023-02-26,2023-02-26 08:00:00,34,39,65,10,10,21.5,81.9,0.69,28.9,0,1,0,0,1,1,0.001078,2,21,49,8,1,1,-2.1966,0.2395,-1.7063,0,0
107,2023-02-26,2023-02-26 08:00:00,114,115,206,69,58,11.9,88.4,0.0,33.6,0,0,0,0,9,2,0.003999,3,36,52,8,1,1,1.4026,1.3687,-0.2391,0,0
108,2023-02-26,2023-02-26 08:00:00,124,108,198,62,71,20.4,78.5,3.34,10.7,1,0,0,0,7,0,0.00418,4,25,61,8,1,1,0.0883,-0.0602,-1.052,0,0
109,2023-02-26,2023-02-26 08:00:00,54,49,108,24,27,14.8,62.8,5.76,20.9,1,0,0,0,8,0,0.001938,5,43,72,8,1,1,2.0465,0.2264,0.3937,0,0
110,2023-02-26,2023-02-26 08:00:00,6,5,5,2,2,11.8,72.1,2.17,22.0,1,0,0,0,1,1,0.000147,6,75,43,8,1,1,0.8267,-0.3953,-0.2361,0,0
111,2023-02-26,2023-02-26 08:00:00,137,116,250,66,67,10.9,40.1,3.13,20.2,1,0,0,0,10,3,0.004196,7,22,38,8,1,1,-0.6321,-1.09,0.1424,0,0
112,2023-02-26,2023-02-26 08:00:00,4,3,6,2,1,6.4,77.4,0.0,10.6,0,0,0,0,1,1,0.000152,0,18,75,8,1,1,0.8489,-0.5979,-0.9422,0,0
113,2023-02-26,2023-02-26 08:00:00,30,28,45,11,9,8.1,80.3,0.0,19.8,0,0,0,0,1,1,0.000884,1,39,41,8,1,1,-0.1606,-0.0848,1.0155,0,0
114,2023-02-26,2023-02-26 08:00:00,72,80,107,17,17,16.5,58.7,1.85,29.1,0,1,0,0,5,1,0.001704,2,48,31,8,1,1,-0.0507,-0.1302,-0.2332,0,0
115,2023-02-26,2023-02-26 08:00:00,44,50,66,19,21,11.6,40.9,0.0,30.0,0,0,0,0,2,0,0.00108,3,69,67,8,1,1,0.0087,-0.5118,0.3814,0,0
116,2023-02-26,2023-02-26 08:00:00,17,20,34,9,8,8.0,70.6,0.0,34.7,0,0,0,0,0,2,0.000586,4,11,16,8,1,1,-0.1791,-0.4919,-0.0919,0,0
117,2023-02-26,2023-02-26 08:00:00,226,182,374,85,85,17.8,81.4,0.0,9.2,0,0,0,0,15,0,0.00725,5,40,10,8,1,1,0.0702,0.6711,-0.3938,0,0
118,2023-02-26,2023-02-26 08:00:00,82,98,123,39,35,13.3,85.5,0.0,11.7,0,0,0,0,3,0,0.002226,6,47,21,8,1,1,-1.0865,-0.915,0.6383,0,0
119,2023-02-26,2023-02-26 08:00:00,37,38,70,25,22,6.1,45.4,0.0,16.2,0,0,0,0,0,1,0.001214,7,25,61,8,1,1,0.6968,-0.2067,-0.6489,0,0
120,2023-02-26,2023-02-26 08:00:00,235,199,346,84,85,10.3,53.0,0.0,6.7,0,0,0,0,4,1,0.006997,0,59,76,8,1,1,0.5954,-0.0704,0.6752,0,0
121,2023-02-26,2023-02-26 08:00:00,92,103,172,43,42,9.0,76.1,0.0,25.5,0,0,0,0,6,1,0.003239,1,19,14,8,1,1,-0.5256,-0.6673,0.7337,0,0
122,2023-02-26,2023-02-26 08:00:00,307,300,494,141,138,14.2,50.1,7.38,12.6,1,0,0,0,24,1,0.00982,2,74,9,8,1,1,1.7046,-0.3165,-0.5403,0,0
123,2023-02-26,2023-02-26 08:00:00,105,111,173,46,42,7.8,86.0,2.68,6.7,1,0,0,0,5,0,0.003245,3,79,75,8,1,1,-1.053,1.1476,-0.6876,0,0
124,2023-02-26,2023-02-26 08:00:00,126,132,255,53,56,14.6,58.0,0.0,24.9,0,0,0,0,5,1,0.004746,4,60,21,8,1,1,-0.5127,0.1319,-1.1387,0,0
125,2023-02-26,2023-02-26 08:00:00,145,155,240,58,53,11.8,42.3,0.0,6.5,0,0,0,0,9,2,0.004255,5,44,51,8,1,1,0.1304,0.9529,0.8108,0,0
126,2023-02-26,2023-02-26 08:00:00,157,186,266,89,98,15.2,55.8,0.0,13.7,0,0,0,0,8,0,0.005354,6,50,31,8,1,1,0.4662,1.8218,0.6695,0,0
127,2023-02-26,2023-02-26 08:00:00,153,162,254,66,59,10.4,47.1,0.0,33.8,0,0,0,0,6,1,0.00481,7,18,50,8,1,1,-0.3815,1.9354,-0.1557,0,0
128,2023-02-26,2023-02-26 08:00:00,95,100,170,26,25,9.5,61.7,0.0,21.5,0,0,0,0,5,1,0.002728,0,57,24,8,1,1,0.2074,0.7558,-0.7799,0,0
129,2023-02-26,2023-02-26 08:00:00,42,44,84,19,19,17.0,87.7,0.1,17.3,1,0,0,0,3,2,0.001416,1,25,27,8,1,1,-1.0397,0.3278,-0.7114,0,0
130,2023-02-26,2023-02-26 08:00:00,49,57,93,25,22,10.4,65.7,0.34,27.5,1,0,0,0,4,3,0.001555,2,8,27,8,1,1,-2.2675,0.7116,-0.8117,0,0
131,2023-02-26,2023-02-26 08:00:00,371,405,644,164,173,4.6,40.3,0.0,15.8,0,0,0,0,18,2,0.011341,3,57,36,8,1,1,0.2744,0.0919,-0.8577,0,0
132,2023-02-26,2023-02-26 08:00:00,52,58,100,33,37,5.3,70.1,0.07,31.1,1,0,0,0,4,0,0.001824,4,25,18,8,1,1,-0.3411,1.252,-0.2818,0,0
133,2023-02-26,2023-02-26 08:00:00,41,37,55,11,9,7.4,41.4,0.0,22.9,0,0,0,0,1,2,0.001056,5,9,65,8,1,1,0.2901,-0.6275,-1.136,0,0
134,2023-02-26,2023-02-26 08:00:00,243,281,446,122,123,20.1,65.0,0.0,10.8,0,0,0,0,17,2,0.008139,6,30,63,8,1,1,0.3383,-0.121,0.6806,0,0
135,2023-02-26,2023-02-26 08:00:00,229,233,328,93,80,15.9,42.4,0.01,12.3,1,0,0,0,11,1,0.006265,7,44,34,8,1,1,-1.0359,0.1704,0.0763,0,0
136,2023-02-26,2023-02-26 08:00:00,191,213,323,77,84,9.9,71.8,0.0,9.5,0,0,0,0,10,0,0.006194,0,8,29,8,1,1,1.0598,-0.1788,-0.8139,0,0
137,2023-02-26,2023-02-26 08:00:00,146,151,231,43,46,7.4,54.0,3.93,34.1,0,1,0,0,12,1,0.003943,1,47,40,8,1,1,1.052,0.6015,0.9538,0,0
138,2023-02-26,2023-02-26 08:00:00,121,99,171,38,36,7.1,46.6,0.0,8.8,0,0,0,0,4,2,0.003445,2,40,49,8,1,1,-0.7581,1.372,0.2356,0,0
139,2023-02-26,2023-02-26 08:00:00,47,49,69,14,13,6.0,45.0,5.42,10.4,1,0,0,0,4,1,0.00135,3,56,73,8,1,1,-0.7429,-0.7773,0.3978,0,0
