zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
12,2023-03-23,2023-03-23 08:00:00,128,116,239,55,50,4.8,83.0,0.0,32.4,0,0,0,0,5,0,0.002814,4,16,53,8,1,0,-0.3259,0.3131,0.7446,0,0
13,2023-03-23,2023-03-23 08:00:00,12,12,23,7,6,8.5,46.8,0.0,24.0,0,0,0,0,1,1,0.000253,5,50,49,8,1,0,-0.5189,1.7279,-0.5205,0,0
14,2023-03-23,2023-03-23 08:00:00,60,63,94,22,22,13.2,44.9,1.75,27.2,1,0,0,0,3,1,0.001216,6,10,63,8,1,0,-0.5916,-1.5791,0.1393,0,0
15,2023-03-23,2023-03-23 08:00:00,82,67,145,30,29,7.2,76.1,0.0,8.9,0,0,0,0,7,0,0.001712,7,20,53,8,1,0,-0.7256,-0.0073,-1.7473,0,0
16,2023-03-23,2023-03-23 08:00:00,361,376,610,154,153,13.8,67.2,0.0,18.6,0,0,0,0,17,1,0.007253,0,75,42,8,1,0,-0.3107,-0.1072,0.5983,0,0
17,2023-03-23,2023-03-23 08:00:00,141,147,207,63,66,11.3,40.6,0.0,29.6,0,0,0,0,5,0,0.002824,1,78,29,8,1,0,1.5826,-0.9621,0.4536,0,0
18,2023-03-23,2023-03-23 08:00:00,6,5,1,1,0,16.6,57.3,0.0,33.1,0,0,0,0,0,0,9.4e-05,2,10,34,8,1,0,0.4892,-0.51,0.1021,0,0
19,2023-03-23,2023-03-23 08:00:00,48,49,89,25,21,17.4,88.4,0.0,9.0,0,0,0,0,2,3,0.001037,3,15,34,8,1,0,1.6684,-0.4138,-0.6375,0,0
20,2023-03-23,2023-03-23 08:00:00,59,69,83,23,20,7.7,89.3,4.21,8.6,1,0,0,0,3,3,0.001046,4,53,40,8,1,0,1.2458,-1.0322,0.1908,0,0
21,2023-03-23,2023-03-23 08:00:00,309,263,499,113,99,16.0,55.3,7.49,30.7,1,0,0,0,18,1,0.006254,5,51,25,8,1,0,0.3047,0.2323,-1.1859,0,0
22,2023-03-23,2023-03-23 08:00:00,249,220,361,90,99,9.2,49.3,0.0,18.0,0,0,0,0,7,3,0.004519,6,50,31,8,1,0,0.0423,1.365,-0.8333,0,0
23,2023-03-23,2023-03-23 08:00:00,97,82,144,32,29,1.2,71.4,0.0,28.8,0,0,0,0,4,1,0.001695,7,14,26,8,1,0,-0.2591,0.0236,-0.961,0,0
24,2023-03-23,2023-03-23 08:00:00,2,1,1,0,0,8.0,81.3,0.0,26.1,0,0,0,0,2,0,3.6e-05,0,36,25,8,1,0,0.0157,1.463,-1.5397,0,0
25,2023-03-23,2023-03-23 08:00:00,22,20,34,16,16,10.5,40.2,0.0,9.5,0,0,0,0,0,0,0.000437,1,53,39,8,1,0,-0.46,2.0785,-0.7752,0,0
26,2023-03-23,2023-03-23 08:00:00,93,80,177,45,42,10.9,75.5,0.0,27.2,0,0,0,0,4,1,0.001895,2,33,46,8,1,0,1.1681,-0.4976,0.6201,0,0
27,2023-03-23,2023-03-23 08:00:00,201,200,339,76,83,4.3,48.4,0.56,24.7,1,0,0,0,10,0,0.004045,3,34,9,8,1,0,0.1102,1.1305,-0.4748,0,0
28,2023-03-23,2023-03-23 08:00:00,23,22,34,9,10,13.0,80.8,0.0,26.5,0,0,0,0,1,0,0.000366,4,56,39,8,1,0,1.502,-0.3264,0.2249,0,0
29,2023-03-23,2023-03-23 08:00:00,32,28,46,17,15,11.6,69.9,0.0,21.0,0,0,0,0,1,3,0.000559,5,32,77,8,1,0,0.1122,0.0813,0.285,0,0
30,2023-03-23,2023-03-23 08:00:00,54,48,78,21,20,12.6,65.8,0.0,12.1,0,0,0,0,2,2,0.001103,6,32,68,8,1,0,-1.8988,0.2583,-0.4844,0,0
31,2023-03-23,2023-03-23 08:00:00,256,211,384,92,86,14.9,82.6,2.83,15.0,1,0,0,0,12,1,0.005001,7,63,23,8,1,0,1.7011,-1.9139,-0.9666,0,0
32,2023-03-23,2023-03-23 08:00:00,8,6,12,5,4,11.7,85.4,0.0,25.8,0,0,0,0,1,3,0.000171,0,22,36,8,1,0,-0.398,-0.8903,-0.0231,0,0
33,2023-03-23,2023-03-23 08:00:00,107,102,158,35,31,13.3,47.2,0.0,9.7,0,0,0,0,4,3,0.002071,1,73,38,8,1,0,0.775,-0.0543,0.1864,0,0
34,2023-03-23,2023-03-23 08:00:00,573,566,849,198,215,24.6,83.5,0.0,26.7,0,0,0,0,14,1,0.010511,2,59,79,8,1,0,-0.3923,-0.2924,-0.1002,0,0
35,2023-03-23,2023-03-23 08:00:00,373,370,650,171,158,9.7,85.3,0.0,18.3,0,0,0,0,8,2,0.007928,3,51,33,8,1,0,0.5218,-0.9974,1.405,0,0
36,2023-03-23,2023-03-23 08:00:00,105,112,182,50,46,6.5,59.4,0.0,30.1,0,0,0,0,7,1,0.002242,4,70,68,8,1,0,0.0754,-0.6035,0.0653,0,0
37,2023-03-23,2023-03-23 08:00:00,511,439,786,193,173,19.7,40.5,0.0,19.9,0,0,0,0,30,2,0.010246,5,11,19,8,1,0,0.4516,0.1534,0.2282,0,0
38,2023-03-23,2023-03-23 08:00:00,193,206,318,87,77,8.1,75.0,0.0,18.9,0,0,0,0,11,0,0.004397,6,25,59,8,1,0,-1.6914,-1.0861,0.7129,0,0
39,2023-03-23,2023-03-23 08:00:00,32,32,40,8,7,-0.6,83.8,2.04,18.2,1,0,0,0,1,0,0.000659,7,54,53,8,1,0,0.1606,-0.0813,-0.1441,0,0
40,2023-03-23,2023-03-23 08:00:00,899,995,1453,342,354,17.4,80.5,0.0,22.4,0,0,0,0,27,0,0.018691,0,72,37,8,1,0,0.6598,-1.1044,-0.906,0,0
41,2023-03-23,2023-03-23 08:00:00,367,372,580,157,156,10.6,41.8,0.0,11.7,0,0,0,0,23,0,0.007144,1,6,19,8,1,0,-0.0942,-0.5632,-1.3497,0,0
42,2023-03-23,2023-03-23 08:00:00,438,412,597,155,155,2.9,59.6,5.2,23.6,1,0,0,0,14,0,0.008165,2,39,48,8,1,0,1.0254,0.4302,0.4601,0,0
43,2023-03-23,2023-03-23 08:00:00,531,455,815,212,225,13.2,51.5,0.74,34.6,1,0,0,0,20,0,0.010707,3,42,60,8,1,0,1.1519,-0.42,0.7627,0,0
44,2023-03-23,2023-03-23 08:00:00,932,855,1526,380,337,-0.8,73.9,6.68,23.1,1,0,0,0,35,2,0.019027,4,63,5,8,1,0,-0.3377,0.7587,1.1836,0,0
45,2023-03-23,2023-03-23 08:00:00,658,682,1039,277,308,15.0,58.3,0.48,17.7,1,0,0,0,24,2,0.013462,5,69,27,8,1,0,-2.2216,-0.4418,1.9226,0,0
46,2023-03-23,2023-03-23 08:00:00,686,788,1113,274,282,15.8,57.6,0.0,8.6,0,0,0,0,35,0,0.013908,6,18,43,8,1,0,2.0774,-1.0403,-0.1578,0,0
47,2023-03-23,2023-03-23 08:00:00,436,393,725,188,213,3.8,63.6,0.0,31.4,0,0,0,0,20,1,0.008501,7,30,24,8,1,0,0.4141,-0.2367,0.6143,0,0
48,2023-03-23,2023-03-23 08:00:00,1026,909,1633,400,432,16.3,79.8,0.36,22.0,1,0,0,0,48,0,0.020576,0,25,74,8,1,0,0.1798,1.5148,-0.7734,0,0
49,2023-03-23,2023-03-23 08:00:00,502,589,829,216,199,12.1,89.0,9.45,25.9,1,0,0,0,25,3,0.010032,1,5,46,8,1,0,-0.8376,-0.1119,-1.2849,0,0
50,2023-03-23,2023-03-23 08:00:00,265,302,412,113,111,5.8,87.4,0.0,20.2,0,0,0,0,11,2,0.005268,2,7,19,8,1,0,-0.7408,0.8823,-0.5913,0,0
51,2023-03-23,2023-03-23 08:00:00,1000,1002,1568,407,429,13.0,81.0,0.0,9.6,0,0,0,0,39,3,0.019629,3,44,35,8,1,0,-0.8463,0.9236,0.6257,0,0
52,2023-03-23,2023-03-23 08:00:00,466,555,712,181,163,1.0,43.0,0.0,18.2,0,0,0,0,13,1,0.008889,4,35,77,8,1,0,-0.6394,-0.3199,-0.0356,0,0
53,2023-03-23,2023-03-23 08:00:00,1078,1048,1694,416,370,14.6,86.0,0.0,29.2,0,0,0,0,39,0,0.021033,5,15,67,8,1,0,0.4751,0.2216,1.1767,0,0
54,2023-03-23,2023-03-23 08:00:00,246,231,402,113,97,14.1,64.9,0.0,27.9,0,0,0,0,11,1,0.004801,6,73,21,8,1,0,0.343,-0.2481,-0.066,0,0
55,2023-03-23,2023-03-23 08:00:00,1107,1206,1721,444,445,3.9,64.5,0.0,10.4,0,0,0,0,47,0,0.021139,7,65,75,8,1,0,0.1458,-1.808,1.2704,0,0
56,2023-03-23,2023-03-23 08:00:00,599,541,900,200,196,14.5,89.8,0.89,23.2,1,0,0,0,16,0,0.011748,0,38,72,8,1,0,-0.3098,0.3218,-1.32,0,0
57,2023-03-23,2023-03-23 08:00:00,1029,1138,1642,438,463,3.7,67.0,0.35,32.1,1,1,0,0,37,0,0.02046,1,32,74,8,1,0,0.4281,1.4281,-0.3106,0,0
58,2023-03-23,2023-03-23 08:00:00,1615,1842,2501,602,517,4.0,59.8,7.14,15.6,1,0,0,0,84,1,0.031197,2,44,56,8,1,0,0.6702,0.2568,0.9099,0,0
59,2023-03-23,2023-03-23 08:00:00,1454,1624,2322,540,475,8.6,44.6,0.0,18.5,0,0,0,0,64,1,0.028114,3,61,71,8,1,0,1.1307,-0.3444,-0.1122,0,0
60,2023-03-23,2023-03-23 08:00:00,1902,1853,3040,741,740,4.1,79.7,0.0,8.3,0,0,0,0,62,0,0.038926,4,20,36,8,1,0,0.8168,-0.3339,-1.0524,0,0
61,2023-03-23,2023-03-23 08:00:00,247,211,384,93,102,3.7,80.3,0.48,15.8,1,0,0,0,17,3,0.004624,5,13,48,8,1,0,0.2673,0.7895,0.7045,0,0
62,2023-03-23,2023-03-23 08:00:00,1511,1707,2503,615,672,8.0,56.6,0.0,34.6,0,0,0,0,57,2,0.030974,6,80,75,8,1,0,-0.5623,0.5828,-0.0222,0,0
63,2023-03-23,2023-03-23 08:00:00,815,720,1344,337,375,19.7,81.0,0.0,30.9,0,0,0,0,27,0,0.016773,7,80,33,8,1,0,-1.0285,-0.1187,0.6309,0,0
64,2023-03-23,2023-03-23 08:00:00,437,423,688,175,198,11.4,68.4,0.0,20.6,0,0,0,0,16,2,0.008923,0,14,12,8,1,0,0.0071,-1.5974,0.1927,0,0
65,2023-03-23,2023-03-23 08:00:00,515,497,805,196,212,8.5,88.4,0.0,9.0,0,0,0,0,23,0,0.010004,1,13,9,8,1,0,0.1354,-1.3581,1.3109,0,0
66,2023-03-23,2023-03-23 08:00:00,324,320,522,130,120,9.0,57.1,0.0,12.4,0,0,0,0,19,2,0.006268,2,14,70,8,1,0,-0.7174,1.3045,0.0376,0,0
67,2023-03-23,2023-03-23 08:00:00,231,217,363,87,94,4.3,86.5,2.46,28.0,1,0,0,0,10,2,0.004721,3,40,67,8,1,0,1.0498,-0.1,-0.6187,0,0
68,2023-03-23,2023-03-23 08:00:00,1369,1140,2162,530,543,12.7,90.0,0.0,17.0,0,0,0,0,61,2,0.027399,4,74,21,8,1,0,-0.4726,2.0826,0.0837,0,0
69,2023-03-23,2023-03-23 08:00:00,326,350,555,149,160,2.1,48.9,0.0,10.3,0,0,0,0,14,0,0.006648,5,78,65,8,1,0,0.4141,1.6897,1.3853,0,0
70,2023-03-23,2023-03-23 08:00:00,683,800,1065,257,286,12.6,89.0,5.92,21.2,1,0,0,0,40,1,0.013953,6,65,57,8,1,0,-0.3338,-0.6336,0.2519,0,0
71,2023-03-23,2023-03-23 08:00:00,150,142,245,58,54,2.4,85.4,0.0,29.3,0,0,0,0,7,3,0.003211,7,17,17,8,1,0,0.6058,-0.4448,-0.1268,0,0
72,2023-03-23,2023-03-23 08:00:00,407,416,641,162,150,4.2,65.1,0.0,26.7,0,0,0,0,11,0,0.008241,0,50,59,8,1,0,1.0693,0.1455,0.1679,0,0
73,2023-03-23,2023-03-23 08:00:00,655,648,969,250,235,16.3,47.1,1.34,26.2,1,0,0,0,27,3,0.011943,1,64,11,8,1,0,0.4085,-0.4998,0.7197,0,0
74,2023-03-23,2023-03-23 08:00:00,668,628,1102,251,242,11.4,48.0,0.0,9.2,0,0,0,0,36,0,0.013408,2,12,56,8,1,0,-0.6102,1.2832,-1.0735,0,0
75,2023-03-23,2023-03-23 08:00:00,1287,1520,1969,472,490,8.6,63.6,10.7,27.8,1,0,0,0,47,1,0.024782,3,18,36,8,1,0,0.2707,0.86,0.4409,0,0
76,2023-03-23,2023-03-23 08:00:00,1349,1413,2155,521,473,6.8,73.3,0.0,34.0,0,0,0,0,53,2,0.02668,4,29,73,8,1,0,-0.201,-0.3308,-0.7196,0,0
77,2023-03-23,2023-03-23 08:00:00,426,473,689,150,133,3.4,68.0,2.54,10.4,1,0,0,0,16,1,0.008608,5,22,59,8,1,0,0.5206,-0.4702,-1.0778,0,0
78,2023-03-23,2023-03-23 08:00:00,1002,801,1687,455,502,13.7,58.2,3.23,30.0,1,0,0,0,44,0,0.021011,6,40,64,8,1,0,1.5328,0.3669,-0.7048,0,0
79,2023-03-23,2023-03-23 08:00:00,824,949,1307,327,290,8.4,59.1,0.0,34.5,0,0,0,0,33,2,0.016297,7,14,61,8,1,0,0.3454,-0.2505,-1.3768,0,0
80,2023-03-23,2023-03-23 08:00:00,520,472,912,236,267,5.3,84.8,0.0,25.5,0,0,0,0,22,1,0.011104,0,17,11,8,1,0,-0.7508,0.726,0.4156,0,0
81,2023-03-23,2023-03-23 08:00:00,135,159,232,54,60,2.8,65.3,0.0,19.7,0,0,0,0,4,1,0.00271,1,6,16,8,1,0,-0.5217,0.8738,-0.0134,0,0
82,2023-03-23,2023-03-23 08:00:00,405,438,647,176,182,15.6,54.4,0.0,9.2,0,0,0,0,18,3,0.008081,2,26,57,8,1,0,-0.9956,0.3865,-0.1118,0,0
83,2023-03-23,2023-03-23 08:00:00,77,70,136,28,30,20.2,73.2,0.0,34.6,0,0,0,0,5,0,0.001612,3,66,32,8,1,0,-0.4393,-0.6369,-0.7551,0,0
84,2023-03-23,2023-03-23 08:00:00,667,777,1088,249,277,8.4,82.4,0.0,8.5,0,0,0,0,31,1,0.013832,4,12,26,8,1,0,-0.3921,-0.8291,-0.5692,0,0
85,2023-03-23,2023-03-23 08:00:00,305,272,501,144,148,8.5,63.6,0.0,31.4,0,0,0,0,12,0,0.006113,5,5,54,8,1,0,1.0256,0.0039,-0.3575,0,0
86,2023-03-23,2023-03-23 08:00:00,153,130,197,50,45,13.8,60.7,0.65,5.2,1,0,0,0,8,3,0.002604,6,63,41,8,1,0,-0.5559,-1.0431,-0.7731,0,0
87,2023-03-23,2023-03-23 08:00:00,87,79,154,42,47,6.0,44.9,0.0,33.3,0,0,0,0,3,1,0.001944,7,76,67,8,1,0,0.458,-0.0488,-0.3441,0,0
88,2023-03-23,2023-03-23 08:00:00,148,139,223,62,66,15.2,66.5,1.38,19.0,1,0,0,0,5,1,0.002843,0,29,42,8,1,0,1.5632,0.1673,-0.1204,0,0
89,2023-03-23,2023-03-23 08:00:00,119,136,168,46,45,6.5,49.3,0.0,23.4,0,0,0,0,1,0,0.002136,1,12,79,8,1,0,1.0837,-0.2897,0.3107,0,0
90,2023-03-23,2023-03-23 08:00:00,161,155,275,64,68,4.2,83.6,0.0,33.8,0,0,0,0,3,1,0.00321,2,12,45,8,1,0,0.7063,-0.5863,-1.4964,0,0
91,2023-03-23,2023-03-23 08:00:00,96,115,151,43,45,13.9,52.7,0.0,17.4,0,0,0,0,6,3,0.002005,3,11,79,8,1,0,-0.681,0.1106,-0.839,0,0
92,2023-03-23,2023-03-23 08:00:00,28,22,58,11,11,12.6,71.5,1.82,10.7,1,0,0,0,0,2,0.000682,4,69,72,8,1,0,0.7285,1.2155,0.6913,0,0
93,2023-03-23,2023-03-23 08:00:00,73,73,132,34,38,12.9,58.4,0.0,15.5,0,0,0,0,4,0,0.001533,5,12,70,8,1,0,0.262,-0.7705,0.0448,0,0
94,2023-03-23,2023-03-23 08:00:00,86,81,158,26,25,14.6,52.4,0.0,7.5,0,0,0,0,7,1,0.001993,6,28,13,8,1,0,-1.1103,-0.1348,-0.5658,0,0
95,2023-03-23,2023-03-23 08:00:00,220,183,354,74,84,12.5,42.0,0.0,14.8,0,0,0,0,5,2,0.004369,7,35,56,8,1,0,1.2391,0.1101,0.2073,0,0
96,2023-03-23,2023-03-23 08:00:00,82,92,106,32,36,-0.8,44.8,0.0,10.4,0,0,0,0,2,0,0.001478,0,77,36,8,1,0,-0.0766,0.1904,-0.7608,0,0
97,2023-03-23,2023-03-23 08:00:00,75,83,129,37,31,10.5,78.1,0.0,20.5,0,0,0,0,5,1,0.001559,1,10,15,8,1,0,0.1002,-0.5224,1.4552,0,0
98,2023-03-23,2023-03-23 08:00:00,287,300,479,110,100,5.8,81.9,0.0,24.0,0,0,0,0,8,1,0.005993,2,79,77,8,1,0,-0.4701,0.1327,-0.2824,0,0
99,2023-03-23,2023-03-23 08:00:00,103,116,146,44,44,15.8,44.7,0.0,30.8,0,0,0,0,4,1,0.001863,3,45,38,8,1,0,0.313,-1.6072,0.1756,0,0
100,2023-03-23,2023-03-23 08:00:00,29,31,41,8,6,12.6,82.7,10.9,24.6,1,0,0,0,3,3,0.000574,4,45,35,8,1,0,1.293,-0.3861,0.3264,0,0
101,2023-03-23,2023-03-23 08:00:00,123,129,248,69,68,10.0,64.9,0.0,5.1,0,0,0,0,10,0,0.003191,5,55,21,8,1,0,0.2552,0.2803,-0.0523,0,0
102,2023-03-23,2023-03-23 08:00:00,63,74,110,26,23,16.6,47.8,0.0,34.9,0,0,0,0,3,1,0.001121,6,63,45,8,1,0,-0.2726,0.3492,0.4606,0,0
103,2023-03-23,2023-03-23 08:00:00,58,62,93,20,21,12.3,55.7,0.0,34.4,0,0,0,0,2,1,0.001219,7,6,63,8,1,0,0.6945,-0.9703,0.3518,0,0
104,2023-03-23,2023-03-23 08:00:00,11,9,7,0,0,12.0,79.1,0.0,9.9,0,0,0,0,1,3,0.000136,0,17,14,8,1,0,0.4697,0.4621,0.2723,0,0
105,2023-03-23,2023-03-23 08:00:00,6,7,11,2,1,13.1,43.3,0.0,29.9,0,0,0,0,2,1,0.000161,1,32,69,8,1,0,0.7595,0.1805,1.0675,0,0
106,2023-03-23,2023-03-23 08:00:00,45,42,76,19,19,8.3,68.4,0.0,8.9,0,0,0,0,2,0,0.001078,2,21,49,8,1,0,-1.0153,0.3853,-0.3037,0,0
107,2023-03-23,2023-03-23 08:00:00,191,194,330,61,62,4.7,71.9,0.0,26.3,0,0,0,0,10,1,0.003999,3,36,52,8,1,0,-0.5808,0.1447,0.2964,0,0
108,2023-03-23,2023-03-23 08:00:00,182,217,337,84,77,12.8,88.3,0.74,20.6,1,0,0,0,6,2,0.00418,4,25,61,8,1,0,0.6538,-0.1908,0.8242,0,0
109,2023-03-23,2023-03-23 08:00:00,84,68,152,23,26,19.1,88.1,11.3,23.5,1,0,0,0,5,1,0.001938,5,43,72,8,1,0,-0.1781,-0.8693,-0.3175,0,0
110,2023-03-23,2023-03-23 08:00:00,7,6,5,3,2,3.0,66.8,0.06,8.2,1,0,0,0,0,2,0.000147,6,75,43,8,1,0,0.2289,-1.1591,0.7857,0,0
111,2023-03-23,2023-03-23 08:00:00,178,158,354,89,98,19.6,50.3,0.0,13.6,0,0,0,0,8,0,0.004196,7,22,38,8,1,0,-0.136,-0.4353,-0.7879,0,0
112,2023-03-23,2023-03-23 08:00:00,9,7,18,4,3,12.6,59.8,0.0,26.5,0,0,0,0,0,2,0.000152,0,18,75,8,1,0,0.4006,0.5529,0.7963,0,0
113,2023-03-23,2023-03-23 08:00:00,33,30,63,22,23,9.8,65.1,3.59,13.4,1,0,0,0,0,3,0.000884,1,39,41,8,1,0,-0.998,0.7029,0.5316,0,0
114,2023-03-23,2023-03-23 08:00:00,88,102,122,36,34,10.4,74.1,0.0,19.1,0,0,0,0,5,1,0.001704,2,48,31,8,1,0,1.0454,0.0619,-0.2729,0,0
115,2023-03-23,2023-03-23 08:00:00,49,56,92,18,15,12.0,71.1,0.22,31.0,1,0,0,0,3,0,0.00108,3,69,67,8,1,0,-1.987,0.9582,0.7851,0,0
116,2023-03-23,2023-03-23 08:00:00,30,34,58,13,11,7.7,42.3,0.0,21.4,0,0,0,0,3,2,0.000586,4,11,16,8,1,0,-0.1181,0.1569,-0.881,0,0
117,2023-03-23,2023-03-23 08:00:00,346,365,577,174,163,13.6,65.5,0.0,15.6,0,0,0,0,10,2,0.00725,5,40,10,8,1,0,0.1754,-0.5866,1.7637,0,0
118,2023-03-23,2023-03-23 08:00:00,105,120,177,51,53,11.4,57.4,0.0,5.1,0,0,0,0,6,1,0.002226,6,47,21,8,1,0,1.7587,1.4966,0.8023,0,0
119,2023-03-23,2023-03-23 08:00:00,62,51,116,22,22,4.0,80.7,0.0,19.8,0,0,0,0,3,1,0.001214,7,25,61,8,1,0,-0.5713,-1.4295,1.702,0,0
120,2023-03-23,2023-03-23 08:00:00,328,390,554,137,134,10.9,47.8,0.0,24.1,0,0,0,0,9,0,0.006997,0,59,76,8,1,0,0.6999,0.7293,1.4202,0,0
121,2023-03-23,2023-03-23 08:00:00,169,141,253,69,78,-2.2,43.3,0.0,9.3,0,0,0,0,6,1,0.003239,1,19,14,8,1,0,0.4157,2.8709,-0.2647,0,0
122,2023-03-23,2023-03-23 08:00:00,478,446,768,206,212,9.5,83.4,0.0,22.8,0,0,0,0,19,2,0.00982,2,74,9,8,1,0,-0.247,-0.0248,0.2074,0,0
123,2023-03-23,2023-03-23 08:00:00,181,216,253,67,71,16.5,73.9,1.3,13.4,1,0,0,0,12,1,0.003245,3,79,75,8,1,0,1.2152,-1.1724,1.5651,0,0
124,2023-03-23,2023-03-23 08:00:00,229,208,363,83,72,8.6,52.9,0.0,22.1,0,0,0,0,6,0,0.004746,4,60,21,8,1,0,-1.8603,-1.4642,-0.8908,0,0
125,2023-03-23,2023-03-23 08:00:00,200,219,319,85,92,14.3,79.5,0.0,9.3,0,0,0,0,9,0,0.004255,5,44,51,8,1,0,0.2489,-0.682,-1.5919,0,0
126,2023-03-23,2023-03-23 08:00:00,260,267,442,108,105,15.9,44.6,0.0,12.7,0,0,0,0,14,1,0.005354,6,50,31,8,1,0,0.6319,0.6333,-0.4313,0,0
127,2023-03-23,2023-03-23 08:00:00,218,247,361,111,114,-3.7,53.7,0.0,8.0,0,0,0,0,12,1,0.00481,7,18,50,8,1,0,-1.5084,-0.7947,0.2756,0,0
128,2023-03-23,2023-03-23 08:00:00,143,116,229,64,65,10.2,78.9,1.06,28.7,1,0,0,0,9,1,0.002728,0,57,24,8,1,0,-0.8951,-2.373,1.06,0,0
129,2023-03-23,2023-03-23 08:00:00,85,93,120,28,29,5.8,60.6,0.0,25.6,0,0,0,0,2,3,0.001416,1,25,27,8,1,0,-1.49,-0.3154,0.3775,0,0
130,2023-03-23,2023-03-23 08:00:00,67,69,115,42,41,9.1,52.5,0.03,31.5,1,0,0,0,2,0,0.001555,2,8,27,8,1,0,1.0824,-1.4801,0.1155,0,0
131,2023-03-23,2023-03-23 08:00:00,597,597,899,232,206,15.5,50.6,0.0,20.2,0,0,0,0,14,1,0.011341,3,57,36,8,1,0,-0.8607,-0.6326,0.5561,0,0
132,2023-03-23,2023-03-23 08:00:00,96,84,154,33,37,5.3,66.2,0.0,23.5,0,0,0,0,2,1,0.001824,4,25,18,8,1,0,-0.2072,0.2258,-0.0515,0,0
133,2023-03-23,2023-03-23 08:00:00,63,61,85,22,18,5.4,79.0,0.0,7.9,0,0,0,0,2,1,0.001056,5,9,65,8,1,0,1.6248,1.0607,1.3374,0,0
134,2023-03-23,2023-03-23 08:00:00,414,387,651,184,197,15.1,56.2,0.0,11.7,0,0,0,0,18,3,0.008139,6,30,63,8,1,0,0.164,-0.2117,-0.557,0,0
135,2023-03-23,2023-03-23 08:00:00,329,297,484,131,125,7.8,87.1,0.0,16.0,0,0,0,0,9,0,0.006265,7,44,34,8,1,0,-1.2796,1.4617,-1.2714,0,0
136,2023-03-23,2023-03-23 08:00:00,345,385,495,132,140,11.9,74.1,0.0,31.7,0,0,0,0,14,3,0.006194,0,8,29,8,1,0,-0.024,0.7583,-0.4319,0,0
137,2023-03-23,2023-03-23 08:00:00,197,231,316,82,80,4.1,57.7,1.14,22.6,1,0,0,0,8,2,0.003943,1,47,40,8,1,0,-0.1165,0.2097,-0.3073,0,0
138,2023-03-23,2023-03-23 08:00:00,165,190,302,70,74,11.5,89.9,0.0,34.4,0,0,0,0,6,2,0.003445,2,40,49,8,1,0,-0.0607,0.2159,0.8505,0,0
139,2023-03-23,2023-03-23 08:00:00,84,90,105,32,28,3.7,76.4,0.0,16.4,0,0,0,0,1,2,0.00135,3,56,73,8,1,0,1.0586,0.3754,0.3795,0,0
