zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
23,2023-02-05,2023-02-05 08:00:00,57,52,91,18,18,11.9,47.5,0.0,19.4,0,0,0,0,3,1,0.001695,7,14,26,8,1,1,-0.3508,0.5824,0.563,0,0
24,2023-02-05,2023-02-05 08:00:00,1,0,0,0,0,9.2,54.6,2.15,34.8,0,1,0,0,0,1,3.6e-05,0,36,25,8,1,1,-0.9968,0.5359,0.4706,0,0
25,2023-02-05,2023-02-05 08:00:00,19,20,19,7,7,7.0,48.6,0.6,22.7,0,1,0,0,0,2,0.000437,1,53,39,8,1,1,0.6313,-0.386,0.2091,0,0
26,2023-02-05,2023-02-05 08:00:00,56,51,98,25,24,6.2,75.2,0.82,8.3,1,0,0,0,8,0,0.001895,2,33,46,8,1,1,0.5644,-0.9284,-0.1119,0,0
27,2023-02-05,2023-02-05 08:00:00,149,145,233,47,46,2.1,84.8,0.0,17.6,0,0,0,0,5,0,0.004045,3,34,9,8,1,1,0.7932,-0.5497,0.1704,0,0
28,2023-02-05,2023-02-05 08:00:00,12,10,18,4,3,13.2,73.3,0.0,20.4,0,0,0,0,3,4,0.000366,4,56,39,8,1,1,0.9256,-0.1244,1.0271,0,0
29,2023-02-05,2023-02-05 08:00:00,22,20,31,8,8,2.4,66.5,1.78,22.2,1,0,0,0,1,1,0.000559,5,32,77,8,1,1,0.0209,-0.6775,-0.9226,0,0
30,2023-02-05,2023-02-05 08:00:00,42,47,55,26,25,7.2,49.5,0.0,18.5,0,0,0,0,3,2,0.001103,6,32,68,8,1,1,0.5133,0.0735,-0.4906,0,0
31,2023-02-05,2023-02-05 08:00:00,173,178,256,53,48,7.4,61.7,2.01,17.1,0,1,0,0,11,1,0.005001,7,63,23,8,1,1,-1.1062,-0.7054,0.5167,0,0
32,2023-02-05,2023-02-05 08:00:00,1,1,11,2,2,10.7,72.6,0.0,23.9,0,0,0,0,2,0,0.000171,0,22,36,8,1,1,-0.7515,-1.1983,-0.4769,0,0
33,2023-02-05,2023-02-05 08:00:00,55,61,126,21,22,22.3,72.6,6.04,30.4,1,0,0,0,3,2,0.002071,1,73,38,8,1,1,0.4302,-0.1033,-0.2976,0,0
34,2023-02-05,2023-02-05 08:00:00,310,250,545,134,132,2.6,48.0,20.1,6.7,1,0,0,0,26,3,0.010511,2,59,79,8,1,1,0.0493,0.312,-0.2051,0,0
35,2023-02-05,2023-02-05 08:00:00,254,212,407,112,121,5.6,40.1,0.0,21.9,0,0,0,0,19,0,0.007928,3,51,33,8,1,1,-0.0144,0.9642,-0.5302,0,0
36,2023-02-05,2023-02-05 08:00:00,67,58,104,29,25,15.3,73.1,0.0,7.5,0,0,0,0,12,0,0.002242,4,70,68,8,1,1,0.7182,0.3323,-0.0724,0,0
37,2023-02-05,2023-02-05 08:00:00,349,371,536,121,110,19.1,68.2,0.0,34.0,0,0,0,0,28,1,0.010246,5,11,19,8,1,1,-0.2542,0.3946,0.4705,0,0
38,2023-02-05,2023-02-05 08:00:00,142,163,206,63,58,11.0,86.8,0.0,29.4,0,0,0,0,7,2,0.004397,6,25,59,8,1,1,-0.0603,0.0474,-1.1946,0,0
39,2023-02-05,2023-02-05 08:00:00,26,26,45,9,9,11.3,52.0,0.0,26.9,0,0,0,0,2,3,0.000659,7,54,53,8,1,1,1.0746,0.6187,0.6861,0,0
40,2023-02-05,2023-02-05 08:00:00,610,583,937,217,239,4.3,41.2,1.18,12.1,1,1,0,0,41,3,0.018691,0,72,37,8,1,1,-0.6123,-0.8685,-0.1309,0,0
41,2023-02-05,2023-02-05 08:00:00,223,186,380,82,83,3.3,73.0,0.0,33.8,0,0,0,0,19,0,0.007144,1,6,19,8,1,1,-0.3879,0.452,0.145,0,0
42,2023-02-05,2023-02-05 08:00:00,284,236,449,113,112,8.6,90.0,1.86,32.7,1,0,0,0,16,0,0.008165,2,39,48,8,1,1,-0.18,-0.6348,0.3162,0,0
43,2023-02-05,2023-02-05 08:00:00,362,343,541,147,149,13.1,64.6,0.0,20.3,0,0,0,0,10,1,0.010707,3,42,60,8,1,1,-0.5684,-1.1333,0.2077,0,0
44,2023-02-05,2023-02-05 08:00:00,574,489,978,242,242,8.6,68.4,0.0,28.0,0,0,0,0,37,0,0.019027,4,63,5,8,1,1,-0.319,0.075,0.563,0,0
45,2023-02-05,2023-02-05 08:00:00,427,464,741,198,181,4.6,76.1,0.0,22.0,0,0,0,0,23,3,0.013462,5,69,27,8,1,1,0.8176,0.2595,0.4442,0,0
46,2023-02-05,2023-02-05 08:00:00,445,511,767,178,195,5.7,48.7,0.75,14.3,0,1,0,0,32,1,0.013908,6,18,43,8,1,1,0.9115,0.5358,0.3738,0,0
47,2023-02-05,2023-02-05 08:00:00,301,278,456,110,103,14.6,71.9,0.66,19.7,1,0,0,0,20,0,0.008501,7,30,24,8,1,1,-0.4386,1.3348,1.4734,0,0
48,2023-02-05,2023-02-05 08:00:00,681,569,1064,283,287,4.5,86.6,0.0,5.5,0,0,0,0,46,1,0.020576,0,25,74,8,1,1,1.025,-0.1888,0.8385,0,0
49,2023-02-05,2023-02-05 08:00:00,307,327,515,137,138,11.2,80.5,0.43,30.4,1,0,0,0,22,1,0.010032,1,5,46,8,1,1,0.4353,-0.1628,1.1711,0,0
50,2023-02-05,2023-02-05 08:00:00,171,169,254,50,51,0.7,47.2,0.27,10.3,1,0,0,0,8,0,0.005268,2,7,19,8,1,1,-1.1218,-0.1467,-0.3775,0,0
51,2023-02-05,2023-02-05 08:00:00,638,595,1037,277,253,11.6,70.4,0.0,19.6,0,0,0,0,30,1,0.019629,3,44,35,8,1,1,1.2342,0.1956,-2.147,0,0
52,2023-02-05,2023-02-05 08:00:00,272,326,457,104,118,6.9,62.3,0.0,19.1,0,0,0,0,24,0,0.008889,4,35,77,8,1,1,-0.0543,-0.5025,1.0069,0,0
53,2023-02-05,2023-02-05 08:00:00,686,815,1046,280,239,8.7,82.5,1.24,26.0,1,0,0,0,51,2,0.021033,5,15,67,8,1,1,0.1256,0.5686,-0.9462,0,0
54,2023-02-05,2023-02-05 08:00:00,152,152,235,54,51,8.2,88.8,0.0,12.1,0,0,0,0,10,2,0.004801,6,73,21,8,1,1,-0.1892,0.9843,0.3396,0,0
55,2023-02-05,2023-02-05 08:00:00,717,700,1111,294,316,16.9,70.9,0.0,12.5,0,0,0,0,43,1,0.021139,7,65,75,8,1,1,-0.3465,-1.2925,-0.6532,0,0
56,2023-02-05,2023-02-05 08:00:00,351,336,644,178,173,12.4,45.5,2.9,16.7,1,0,0,0,19,3,0.011748,0,38,72,8,1,1,0.3484,0.3579,0.1983,0,0
57,2023-02-05,2023-02-05 08:00:00,681,626,1099,268,287,19.5,76.6,13.27,13.0,1,0,0,0,33,1,0.02046,1,32,74,8,1,1,-0.1687,-1.3366,0.7485,0,0
58,2023-02-05,2023-02-05 08:00:00,1037,1074,1608,402,362,19.2,70.0,1.11,11.6,0,1,0,0,62,0,0.031197,2,44,56,8,1,1,0.3777,-0.6636,0.5535,0,0
59,2023-02-05,2023-02-05 08:00:00,912,1074,1535,395,408,10.2,60.7,0.0,24.5,0,0,0,0,53,2,0.028114,3,61,71,8,1,1,1.4056,-0.8269,-0.6412,0,0
60,2023-02-05,2023-02-05 08:00:00,1289,1473,2018,492,549,6.0,43.1,0.68,13.4,1,1,0,0,72,0,0.038926,4,20,36,8,1,1,1.4595,-0.213,-1.3626,0,0
61,2023-02-05,2023-02-05 08:00:00,153,161,229,57,55,5.8,64.2,13.54,28.6,1,0,0,0,11,1,0.004624,5,13,48,8,1,1,-0.0714,0.637,-0.6971,0,0
62,2023-02-05,2023-02-05 08:00:00,1034,928,1548,383,430,6.3,57.8,0.0,18.8,0,0,0,0,76,1,0.030974,6,80,75,8,1,1,-1.4943,-1.1896,-1.1821,0,0
63,2023-02-05,2023-02-05 08:00:00,521,536,928,216,194,9.4,41.5,1.13,6.7,1,0,0,0,34,2,0.016773,7,80,33,8,1,1,0.7907,-0.7712,-0.3019,0,0
64,2023-02-05,2023-02-05 08:00:00,271,274,457,115,104,13.0,72.5,0.29,34.2,0,1,0,0,20,3,0.008923,0,14,12,8,1,1,0.7232,0.2708,-1.2978,0,0
65,2023-02-05,2023-02-05 08:00:00,329,342,516,133,144,9.3,80.9,2.05,20.1,0,1,0,0,20,1,0.010004,1,13,9,8,1,1,1.2204,-0.232,-0.0357,0,0
66,2023-02-05,2023-02-05 08:00:00,195,233,318,99,92,11.3,81.2,0.0,14.9,0,0,0,0,12,0,0.006268,2,14,70,8,1,1,-0.5151,-1.6998,-0.9898,0,0
67,2023-02-05,2023-02-05 08:00:00,144,160,240,61,65,8.4,74.5,1.71,17.6,1,0,0,0,9,1,0.004721,3,40,67,8,1,1,1.0185,1.5035,-0.1178,0,0
68,2023-02-05,2023-02-05 08:00:00,878,731,1434,349,318,14.7,57.8,0.84,8.0,0,1,0,0,51,0,0.027399,4,74,21,8,1,1,-1.7986,-0.2557,-1.0072,0,0
69,2023-02-05,2023-02-05 08:00:00,193,182,372,83,85,6.5,42.2,0.0,18.7,0,0,0,0,13,0,0.006648,5,78,65,8,1,1,0.4258,0.1891,1.0544,0,0
70,2023-02-05,2023-02-05 08:00:00,417,343,732,213,234,10.3,69.0,0.0,11.4,0,0,0,0,17,0,0.013953,6,65,57,8,1,1,0.8629,-0.4333,-0.6156,0,0
71,2023-02-05,2023-02-05 08:00:00,96,101,143,50,52,15.2,81.0,3.29,7.7,1,1,0,0,6,1,0.003211,7,17,17,8,1,1,-0.1555,-1.2102,0.4974,0,0
72,2023-02-05,2023-02-05 08:00:00,273,261,458,118,101,4.4,53.3,0.0,15.0,0,0,0,0,19,0,0.008241,0,50,59,8,1,1,-0.5037,0.1567,-0.8847,0,0
73,2023-02-05,2023-02-05 08:00:00,386,344,577,161,179,9.8,87.3,0.0,34.3,0,0,0,0,19,1,0.011943,1,64,11,8,1,1,-0.8426,-0.5711,-0.0986,0,0
74,2023-02-05,2023-02-05 08:00:00,416,392,702,172,192,15.4,68.7,0.0,34.5,0,0,0,0,18,3,0.013408,2,12,56,8,1,1,0.6547,-0.9126,0.0203,0,0
75,2023-02-05,2023-02-05 08:00:00,820,967,1283,338,320,13.0,46.5,0.0,11.0,0,0,0,0,32,2,0.024782,3,18,36,8,1,1,0.3614,0.2015,-1.9192,0,0
76,2023-02-05,2023-02-05 08:00:00,854,684,1367,354,319,6.0,66.9,2.5,18.2,1,0,0,0,64,0,0.02668,4,29,73,8,1,1,-0.8753,0.7213,1.6074,0,0
77,2023-02-05,2023-02-05 08:00:00,298,313,431,110,118,12.4,74.7,0.0,29.3,0,0,0,0,14,2,0.008608,5,22,59,8,1,1,0.9971,0.096,-0.1552,0,0
78,2023-02-05,2023-02-05 08:00:00,631,754,1089,256,239,10.0,75.3,4.01,27.7,1,0,0,0,44,1,0.021011,6,40,64,8,1,1,1.3305,-0.0393,-1.5137,0,0
79,2023-02-05,2023-02-05 08:00:00,530,434,794,213,235,7.3,45.4,0.26,34.2,1,1,0,0,24,3,0.016297,7,14,61,8,1,1,0.1644,0.5064,0.1217,0,0
80,2023-02-05,2023-02-05 08:00:00,330,280,562,154,140,3.4,78.8,0.0,27.9,0,0,0,0,21,1,0.011104,0,17,11,8,1,1,0.5285,-1.0223,-0.6813,0,0
81,2023-02-05,2023-02-05 08:00:00,89,79,145,36,40,10.5,55.5,0.0,27.6,0,0,0,0,9,3,0.00271,1,6,16,8,1,1,0.1863,-0.7576,-0.4251,0,0
82,2023-02-05,2023-02-05 08:00:00,272,257,427,100,103,7.7,67.4,0.0,13.8,0,0,0,0,13,0,0.008081,2,26,57,8,1,1,-0.7961,0.8555,-0.8769,0,0
83,2023-02-05,2023-02-05 08:00:00,55,65,76,16,13,2.9,71.0,1.23,32.4,1,0,0,0,5,1,0.001612,3,66,32,8,1,1,0.399,0.124,-0.2221,0,0
84,2023-02-05,2023-02-05 08:00:00,452,513,728,183,198,10.2,60.8,2.63,7.1,0,1,0,0,25,1,0.013832,4,12,26,8,1,1,1.0151,-1.0351,-0.0163,0,0
85,2023-02-05,2023-02-05 08:00:00,196,228,323,75,80,-4.0,58.8,0.0,9.0,0,0,0,0,10,2,0.006113,5,5,54,8,1,1,-1.2117,0.6977,-0.8451,0,0
86,2023-02-05,2023-02-05 08:00:00,90,79,146,31,29,8.2,67.5,0.0,16.6,0,0,0,0,6,0,0.002604,6,63,41,8,1,1,-0.0766,-0.6243,0.2595,0,0
87,2023-02-05,2023-02-05 08:00:00,56,52,91,25,26,14.1,49.8,3.41,24.6,1,0,0,0,4,0,0.001944,7,76,67,8,1,1,1.0009,-0.5145,-1.0017,0,0
88,2023-02-05,2023-02-05 08:00:00,91,79,140,27,28,3.5,78.7,0.0,16.7,0,0,0,0,6,2,0.002843,0,29,42,8,1,1,1.0121,-0.196,0.4393,0,0
89,2023-02-05,2023-02-05 08:00:00,66,57,103,26,29,7.0,52.8,0.0,21.5,0,0,0,0,3,2,0.002136,1,12,79,8,1,1,-0.2862,0.9176,0.4119,0,0
90,2023-02-05,2023-02-05 08:00:00,99,98,189,48,52,12.9,48.4,0.0,17.2,0,0,0,0,7,1,0.00321,2,12,45,8,1,1,0.6282,0.5218,-1.2227,0,0
91,2023-02-05,2023-02-05 08:00:00,61,69,118,38,35,15.7,62.1,0.0,24.7,0,0,0,0,0,2,0.002005,3,11,79,8,1,1,-1.4404,-0.3725,-0.021,0,0
92,2023-02-05,2023-02-05 08:00:00,27,30,45,11,11,9.7,87.9,0.0,30.8,0,0,0,0,1,1,0.000682,4,69,72,8,1,1,0.4439,0.1049,-0.0883,0,0
93,2023-02-05,2023-02-05 08:00:00,48,48,73,17,14,4.7,49.1,0.79,25.1,1,0,0,0,3,1,0.001533,5,12,70,8,1,1,-1.0394,-0.5134,-1.0631,0,0
94,2023-02-05,2023-02-05 08:00:00,78,75,114,30,34,15.2,85.9,0.96,34.4,0,1,0,0,2,0,0.001993,6,28,13,8,1,1,0.7802,-0.4346,-0.1429,0,0
95,2023-02-05,2023-02-05 08:00:00,127,136,222,51,54,9.6,64.4,0.0,34.1,0,0,0,0,17,0,0.004369,7,35,56,8,1,1,-0.4866,-0.1468,-0.7523,0,0
96,2023-02-05,2023-02-05 08:00:00,49,58,81,18,16,4.6,57.5,2.86,18.5,1,0,0,0,3,2,0.001478,0,77,36,8,1,1,-2.114,-0.9082,0.0843,0,0
97,2023-02-05,2023-02-05 08:00:00,67,66,84,24,27,9.6,83.3,0.0,26.6,0,0,0,0,4,1,0.001559,1,10,15,8,1,1,0.615,-0.3923,0.8645,0,0
98,2023-02-05,2023-02-05 08:00:00,188,194,314,73,76,6.2,46.3,1.44,31.2,1,0,0,0,12,2,0.005993,2,79,77,8,1,1,0.29,-1.6456,-0.5401,0,0
99,2023-02-05,2023-02-05 08:00:00,50,55,94,21,20,7.0,87.3,0.01,18.8,1,0,0,0,4,2,0.001863,3,45,38,8,1,1,-0.5454,0.1719,0.1401,0,0
100,2023-02-05,2023-02-05 08:00:00,20,22,32,3,3,11.9,81.1,0.0,30.9,0,0,0,0,0,1,0.000574,4,45,35,8,1,1,0.5888,-0.252,-0.2269,0,0
101,2023-02-05,2023-02-05 08:00:00,119,138,144,38,37,6.7,40.8,0.0,22.4,0,0,0,0,3,0,0.003191,5,55,21,8,1,1,-0.0848,0.1913,0.406,0,0
102,2023-02-05,2023-02-05 08:00:00,36,30,54,8,8,20.1,74.9,5.47,19.9,1,0,0,0,0,2,0.001121,6,63,45,8,1,1,0.1632,-0.0941,0.5763,0,0
103,2023-02-05,2023-02-05 08:00:00,40,44,55,18,19,12.7,43.3,0.0,12.0,0,0,0,0,1,2,0.001219,7,6,63,8,1,1,-0.3896,2.1968,0.6038,0,0
104,2023-02-05,2023-02-05 08:00:00,3,2,17,3,3,15.2,79.0,0.0,12.7,0,0,0,0,0,4,0.000136,0,17,14,8,1,1,-0.4196,0.5378,0.1964,0,0
105,2023-02-05,2023-02-05 08:00:00,1,0,10,1,1,15.4,44.1,1.22,33.5,0,1,0,0,2,1,0.000161,1,32,69,8,1,1,1.6391,-1.4165,0.1822,0,0
106,2023-02-05,2023-02-05 08:00:00,36,41,58,7,6,9.1,67.5,0.0,14.4,0,0,0,0,0,1,0.001078,2,21,49,8,1,1,0.4852,-0.25,-0.7703,0,0
107,2023-02-05,2023-02-05 08:00:00,129,150,200,54,59,6.7,44.6,0.0,12.3,0,0,0,0,6,2,0.003999,3,36,52,8,1,1,-0.4171,-0.0607,-1.2281,0,0
108,2023-02-05,2023-02-05 08:00:00,140,142,210,59,51,9.9,72.0,0.0,27.5,0,0,0,0,10,0,0.00418,4,25,61,8,1,1,-1.1235,-0.4951,-0.7681,0,0
109,2023-02-05,2023-02-05 08:00:00,59,48,99,18,19,5.3,43.9,0.0,11.7,0,0,0,0,6,0,0.001938,5,43,72,8,1,1,-0.6779,-1.3782,-0.2541,0,0
110,2023-02-05,2023-02-05 08:00:00,5,5,2,3,2,10.9,69.1,0.0,22.2,0,0,0,0,0,0,0.000147,6,75,43,8,1,1,0.7459,-0.0309,-0.221,0,0
111,2023-02-05,2023-02-05 08:00:00,146,160,210,43,38,7.6,80.1,0.0,13.8,0,0,0,0,12,4,0.004196,7,22,38,8,1,1,-0.4058,-0.1129,-0.1311,0,0
112,2023-02-05,2023-02-05 08:00:00,5,5,9,3,3,12.0,57.2,0.0,22.6,0,0,0,0,0,0,0.000152,0,18,75,8,1,1,1.2473,0.8477,-0.3687,0,0
113,2023-02-05,2023-02-05 08:00:00,33,30,42,10,9,-0.7,72.9,0.0,7.1,0,0,0,0,6,1,0.000884,1,39,41,8,1,1,0.0209,1.578,0.2362,0,0
114,2023-02-05,2023-02-05 08:00:00,61,70,96,23,25,9.5,69.9,0.0,21.7,0,0,0,0,4,1,0.001704,2,48,31,8,1,1,-1.6406,-1.1864,-0.8061,0,0
115,2023-02-05,2023-02-05 08:00:00,35,40,64,13,13,8.0,90.0,0.0,19.2,0,0,0,0,1,1,0.00108,3,69,67,8,1,1,0.6359,-0.2623,-0.032,0,0
116,2023-02-05,2023-02-05 08:00:00,15,14,31,9,9,11.6,63.4,3.34,10.5,1,0,0,0,1,3,0.000586,4,11,16,8,1,1,0.1931,-0.7147,1.8557,0,0
117,2023-02-05,2023-02-05 08:00:00,233,209,348,104,95,12.1,66.2,0.0,30.1,0,0,0,0,11,1,0.00725,5,40,10,8,1,1,0.5727,0.6441,-1.2198,0,0
118,2023-02-05,2023-02-05 08:00:00,74,59,110,30,31,6.8,57.4,0.0,9.1,0,0,0,0,8,1,0.002226,6,47,21,8,1,1,0.7213,0.5797,0.3,0,0
119,2023-02-05,2023-02-05 08:00:00,39,36,64,10,9,8.1,87.3,0.7,25.5,1,1,0,0,3,0,0.001214,7,25,61,8,1,1,-1.0688,-1.0589,-1.3169,0,0
120,2023-02-05,2023-02-05 08:00:00,251,204,376,83,94,4.6,76.6,0.0,33.8,0,0,0,0,15,3,0.006997,0,59,76,8,1,1,0.2228,1.8072,0.1545,0,0
121,2023-02-05,2023-02-05 08:00:00,105,111,195,33,28,19.1,53.1,8.23,17.1,1,0,0,0,3,1,0.003239,1,19,14,8,1,1,0.6587,0.5699,-0.8085,0,0
122,2023-02-05,2023-02-05 08:00:00,349,327,503,122,111,15.2,86.8,0.01,14.8,1,0,0,0,20,3,0.00982,2,74,9,8,1,1,-0.666,-0.512,-0.6701,0,0
123,2023-02-05,2023-02-05 08:00:00,99,96,180,44,46,7.0,73.2,0.0,11.3,0,0,0,0,8,0,0.003245,3,79,75,8,1,1,-0.1676,-1.2331,-0.2144,0,0
124,2023-02-05,2023-02-05 08:00:00,159,166,257,45,39,9.7,83.7,0.0,5.1,0,0,0,0,11,1,0.004746,4,60,21,8,1,1,1.2182,0.4787,1.4672,0,0
125,2023-02-05,2023-02-05 08:00:00,147,143,214,53,45,8.8,57.2,0.0,8.8,0,0,0,0,12,1,0.004255,5,44,51,8,1,1,-1.414,0.564,0.1506,0,0
126,2023-02-05,2023-02-05 08:00:00,209,241,271,60,66,8.6,72.4,0.0,21.3,0,0,0,0,9,3,0.005354,6,50,31,8,1,1,1.0449,-0.6552,0.27,0,0
127,2023-02-05,2023-02-05 08:00:00,160,159,265,68,57,18.3,58.5,1.15,32.1,1,0,0,0,7,3,0.00481,7,18,50,8,1,1,-0.6445,-0.1776,-0.682,0,0
128,2023-02-05,2023-02-05 08:00:00,93,88,124,42,42,11.6,74.8,0.0,27.9,0,0,0,0,4,1,0.002728,0,57,24,8,1,1,0.8166,0.42,-0.993,0,0
129,2023-02-05,2023-02-05 08:00:00,44,50,61,15,16,12.1,56.9,0.0,25.5,0,0,0,0,6,1,0.001416,1,25,27,8,1,1,0.1139,0.3484,-0.0684,0,0
130,2023-02-05,2023-02-05 08:00:00,39,35,89,24,26,14.7,64.9,0.0,14.0,0,0,0,0,2,4,0.001555,2,8,27,8,1,1,0.067,0.5966,0.6191,0,0
131,2023-02-05,2023-02-05 08:00:00,387,401,608,155,155,9.8,82.7,1.8,21.5,1,0,0,0,19,0,0.011341,3,57,36,8,1,1,-1.6835,-0.1556,-0.9459,0,0
132,2023-02-05,2023-02-05 08:00:00,50,52,109,19,19,0.5,74.1,0.36,23.2,1,0,0,0,4,3,0.001824,4,25,18,8,1,1,0.9559,0.765,0.6948,0,0
133,2023-02-05,2023-02-05 08:00:00,29,25,63,14,13,10.5,75.0,0.0,33.6,0,0,0,0,3,1,0.001056,5,9,65,8,1,1,0.076,0.8312,-1.5372,0,0
134,2023-02-05,2023-02-05 08:00:00,263,246,425,121,129,4.7,73.7,0.77,26.8,1,0,0,0,12,1,0.008139,6,30,63,8,1,1,0.5537,0.2592,0.8496,0,0
135,2023-02-05,2023-02-05 08:00:00,194,168,319,77,70,13.7,85.0,0.58,13.6,1,1,0,0,16,2,0.006265,7,44,34,8,1,1,0.4656,-1.0089,-0.1188,0,0
136,2023-02-05,2023-02-05 08:00:00,180,153,322,77,69,12.8,59.0,0.85,5.7,1,0,0,0,10,1,0.006194,0,8,29,8,1,1,0.4446,0.202,-1.5317,0,0
137,2023-02-05,2023-02-05 08:00:00,133,119,195,66,75,15.7,72.4,0.0,25.3,0,0,0,0,7,3,0.003943,1,47,40,8,1,1,-1.1053,-0.1082,1.8678,0,0
138,2023-02-05,2023-02-05 08:00:00,109,111,192,40,38,1.3,53.0,7.83,16.9,1,1,0,0,6,1,0.003445,2,40,49,8,1,1,-0.4151,-0.6807,1.1199,0,0
139,2023-02-05,2023-02-05 08:00:00,45,38,76,19,19,-2.0,44.2,12.86,33.1,0,1,0,0,3,2,0.00135,3,56,73,8,1,1,0.5146,1.3422,1.2907,0,0
