zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
27,2023-03-29,2023-03-29 08:00:00,194,190,330,83,73,5.0,40.4,0.0,11.3,0,0,0,0,12,1,0.004045,3,34,9,8,1,0,-0.2197,-1.5549,-0.073,0,0
28,2023-03-29,2023-03-29 08:00:00,16,13,30,10,9,8.7,83.8,0.0,27.7,0,0,0,0,0,0,0.000366,4,56,39,8,1,0,0.2112,0.2806,-0.554,0,0
29,2023-03-29,2023-03-29 08:00:00,29,34,46,9,10,8.3,50.6,4.99,33.1,1,0,0,0,0,2,0.000559,5,32,77,8,1,0,-0.1961,-0.944,-0.2396,0,0
30,2023-03-29,2023-03-29 08:00:00,45,51,90,24,26,14.3,63.2,0.0,33.5,0,0,0,0,2,2,0.001103,6,32,68,8,1,0,0.8327,-0.8218,-0.4113,0,0
31,2023-03-29,2023-03-29 08:00:00,251,263,402,128,134,1.3,61.4,0.0,16.8,0,0,0,0,10,2,0.005001,7,63,23,8,1,0,0.5128,-0.679,0.0083,0,0
32,2023-03-29,2023-03-29 08:00:00,7,7,19,3,3,5.4,57.5,0.0,18.4,0,0,0,0,1,0,0.000171,0,22,36,8,1,0,-0.134,-1.0407,0.7542,0,0
33,2023-03-29,2023-03-29 08:00:00,109,128,174,60,62,12.8,44.6,2.71,23.5,1,0,0,0,6,1,0.002071,1,73,38,8,1,0,-1.1969,-0.3837,-1.1102,0,0
34,2023-03-29,2023-03-29 08:00:00,573,523,823,201,219,8.9,60.2,0.0,10.4,0,0,0,0,19,1,0.010511,2,59,79,8,1,0,-0.1425,0.5682,-0.3471,0,0
35,2023-03-29,2023-03-29 08:00:00,371,385,662,172,184,15.1,55.3,0.22,28.6,1,0,0,0,13,0,0.007928,3,51,33,8,1,0,-1.1894,0.1821,0.6876,0,0
36,2023-03-29,2023-03-29 08:00:00,125,129,193,53,46,16.6,59.1,0.0,23.3,0,0,0,0,7,0,0.002242,4,70,68,8,1,0,0.1795,-0.6209,0.503,0,0
37,2023-03-29,2023-03-29 08:00:00,522,590,797,202,179,8.6,78.0,0.0,7.8,0,0,0,0,21,2,0.010246,5,11,19,8,1,0,0.4648,-0.3259,-0.5059,0,0
38,2023-03-29,2023-03-29 08:00:00,221,230,378,76,85,-2.0,65.1,0.0,26.1,0,0,0,0,8,2,0.004397,6,25,59,8,1,0,-0.3377,-0.5779,0.3762,0,0
39,2023-03-29,2023-03-29 08:00:00,23,24,70,13,13,9.6,77.4,0.0,32.3,0,0,0,0,0,2,0.000659,7,54,53,8,1,0,-0.0489,-0.8306,1.5424,0,0
40,2023-03-29,2023-03-29 08:00:00,944,1036,1543,362,343,11.5,74.0,2.24,31.4,1,0,0,0,43,0,0.018691,0,72,37,8,1,0,0.1045,-0.7893,-0.306,0,0
41,2023-03-29,2023-03-29 08:00:00,351,316,581,126,141,1.9,60.8,0.0,19.1,0,0,0,0,14,0,0.007144,1,6,19,8,1,0,0.7936,1.4726,1.061,0,0
42,2023-03-29,2023-03-29 08:00:00,418,430,642,157,154,18.3,72.1,3.21,23.1,1,0,0,0,23,3,0.008165,2,39,48,8,1,0,-0.1623,-0.2998,0.5717,0,0
43,2023-03-29,2023-03-29 08:00:00,554,550,821,222,193,2.2,41.0,3.16,27.4,1,0,0,0,29,1,0.010707,3,42,60,8,1,0,-0.4718,-0.0182,0.4663,0,0
44,2023-03-29,2023-03-29 08:00:00,989,899,1513,405,424,11.0,76.2,4.16,11.1,1,0,0,0,36,2,0.019027,4,63,5,8,1,0,0.8893,-0.0891,-0.3485,0,0
45,2023-03-29,2023-03-29 08:00:00,651,529,1054,272,258,19.0,66.6,3.03,21.4,1,0,0,0,27,1,0.013462,5,69,27,8,1,0,-0.2585,1.8395,0.1405,0,0
46,2023-03-29,2023-03-29 08:00:00,734,820,1058,269,284,7.5,80.1,0.0,14.2,0,0,0,0,29,0,0.013908,6,18,43,8,1,0,0.5481,-0.6841,0.7875,0,0
47,2023-03-29,2023-03-29 08:00:00,420,486,675,174,186,9.5,71.0,4.93,32.5,1,0,0,0,14,3,0.008501,7,30,24,8,1,0,-0.0629,-0.3482,-0.3512,0,0
48,2023-03-29,2023-03-29 08:00:00,999,1160,1618,392,408,7.7,65.0,0.0,21.1,0,0,0,0,45,2,0.020576,0,25,74,8,1,0,0.7931,0.4076,0.6448,0,0
49,2023-03-29,2023-03-29 08:00:00,479,479,820,218,246,12.3,49.1,0.0,12.1,0,0,0,0,10,0,0.010032,1,5,46,8,1,0,-0.4113,0.0881,0.841,0,0
50,2023-03-29,2023-03-29 08:00:00,240,259,404,100,88,10.0,42.2,0.94,18.0,1,0,0,0,15,1,0.005268,2,7,19,8,1,0,0.196,0.0683,1.6261,0,0
51,2023-03-29,2023-03-29 08:00:00,962,876,1578,399,380,16.9,69.8,0.0,8.4,0,0,0,0,48,1,0.019629,3,44,35,8,1,0,-1.4395,0.5236,0.181,0,0
52,2023-03-29,2023-03-29 08:00:00,427,388,668,156,170,3.9,76.0,0.04,12.3,1,0,0,0,16,4,0.008889,4,35,77,8,1,0,0.1632,1.0273,-0.2449,0,0
53,2023-03-29,2023-03-29 08:00:00,1030,942,1634,440,414,18.3,41.4,0.0,5.9,0,0,0,0,46,0,0.021033,5,15,67,8,1,0,0.2516,1.1511,0.4121,0,0
54,2023-03-29,2023-03-29 08:00:00,257,245,380,85,83,3.8,66.1,0.0,16.0,0,0,0,0,11,2,0.004801,6,73,21,8,1,0,-1.3111,0.7141,-0.342,0,0
55,2023-03-29,2023-03-29 08:00:00,1038,957,1623,431,458,15.0,49.2,0.0,21.3,0,0,0,0,45,1,0.021139,7,65,75,8,1,0,-0.3727,0.9425,0.447,0,0
56,2023-03-29,2023-03-29 08:00:00,570,650,950,229,256,11.4,59.8,0.0,9.6,0,0,0,0,31,0,0.011748,0,38,72,8,1,0,0.1534,0.7364,0.6507,0,0
57,2023-03-29,2023-03-29 08:00:00,1023,892,1627,405,346,8.2,78.8,0.0,15.1,0,0,0,0,44,0,0.02046,1,32,74,8,1,0,0.1477,-0.2762,-2.1795,0,0
58,2023-03-29,2023-03-29 08:00:00,1599,1767,2528,627,661,-4.3,66.6,7.82,14.7,1,0,0,0,58,1,0.031197,2,44,56,8,1,0,0.0625,-0.8476,-0.3027,0,0
59,2023-03-29,2023-03-29 08:00:00,1386,1255,2254,584,646,3.7,50.5,9.32,32.1,1,0,0,0,68,1,0.028114,3,61,71,8,1,0,-0.5023,-1.6166,-0.3026,0,0
60,2023-03-29,2023-03-29 08:00:00,1918,1749,3135,795,761,11.7,60.3,0.0,7.7,0,0,0,0,75,0,0.038926,4,20,36,8,1,0,0.9686,0.302,-0.2908,0,0
61,2023-03-29,2023-03-29 08:00:00,245,257,382,97,110,9.2,54.9,4.6,28.7,1,0,0,0,14,0,0.004624,5,13,48,8,1,0,1.0492,-0.0402,-0.0281,0,0
62,2023-03-29,2023-03-29 08:00:00,1487,1479,2559,622,579,25.4,89.9,0.0,11.0,0,0,0,0,60,3,0.030974,6,80,75,8,1,0,0.6024,-0.0037,1.0414,0,0
63,2023-03-29,2023-03-29 08:00:00,894,816,1381,321,366,11.9,88.1,3.69,32.4,1,0,0,0,42,2,0.016773,7,80,33,8,1,0,-0.4756,-0.3416,1.3545,0,0
64,2023-03-29,2023-03-29 08:00:00,422,478,765,183,156,12.3,86.9,0.0,6.3,0,0,0,0,18,1,0.008923,0,14,12,8,1,0,0.0445,-0.205,0.5838,0,0
65,2023-03-29,2023-03-29 08:00:00,495,517,835,200,229,6.3,77.9,0.0,33.1,0,0,0,0,15,0,0.010004,1,13,9,8,1,0,1.2219,-0.3369,0.104,0,0
66,2023-03-29,2023-03-29 08:00:00,307,278,511,118,135,10.7,51.0,0.0,19.1,0,0,0,0,20,1,0.006268,2,14,70,8,1,0,-0.6008,0.4076,-0.2441,0,0
67,2023-03-29,2023-03-29 08:00:00,237,208,389,107,110,2.9,48.8,5.46,19.0,1,0,0,0,13,1,0.004721,3,40,67,8,1,0,1.4031,0.2285,-0.0665,0,0
68,2023-03-29,2023-03-29 08:00:00,1324,1241,2144,536,591,13.1,79.0,0.0,11.7,0,0,0,0,56,0,0.027399,4,74,21,8,1,0,-0.2855,1.3123,-0.0737,0,0
69,2023-03-29,2023-03-29 08:00:00,342,395,523,128,122,11.8,72.8,0.0,12.5,0,0,0,0,18,0,0.006648,5,78,65,8,1,0,0.6195,-0.9122,-0.5081,0,0
70,2023-03-29,2023-03-29 08:00:00,718,774,1138,272,292,7.1,84.1,0.0,23.9,0,0,0,0,23,0,0.013953,6,65,57,8,1,0,0.0199,-0.0153,-0.5243,0,0
71,2023-03-29,2023-03-29 08:00:00,146,145,275,60,51,16.6,48.7,0.2,35.0,1,0,0,0,6,3,0.003211,7,17,17,8,1,0,-0.2217,-2.1247,-0.8497,0,0
72,2023-03-29,2023-03-29 08:00:00,373,307,592,167,164,2.5,80.2,0.0,14.1,0,0,0,0,14,2,0.008241,0,50,59,8,1,0,0.7977,1.1183,0.0272,0,0
73,2023-03-29,2023-03-29 08:00:00,581,641,917,235,233,8.8,47.2,4.68,7.0,1,0,0,0,22,1,0.011943,1,64,11,8,1,0,-0.2447,-0.5262,-0.6965,0,0
74,2023-03-29,2023-03-29 08:00:00,669,569,1036,270,239,11.3,70.1,0.0,10.6,0,0,0,0,28,0,0.013408,2,12,56,8,1,0,0.8915,-0.6773,0.1292,0,0
75,2023-03-29,2023-03-29 08:00:00,1198,1402,2001,489,439,3.2,59.1,0.0,5.2,0,0,0,0,52,0,0.024782,3,18,36,8,1,0,-1.5236,0.0095,-0.7604,0,0
76,2023-03-29,2023-03-29 08:00:00,1364,1586,2115,502,552,7.6,55.4,0.0,29.1,0,0,0,0,48,3,0.02668,4,29,73,8,1,0,-0.16,0.6457,-0.122,0,0
77,2023-03-29,2023-03-29 08:00:00,437,389,706,170,151,14.0,85.3,0.99,28.0,1,0,0,0,24,0,0.008608,5,22,59,8,1,0,-0.4378,1.026,0.2179,0,0
78,2023-03-29,2023-03-29 08:00:00,1063,901,1734,429,367,9.7,87.8,0.0,10.0,0,0,0,0,35,4,0.021011,6,40,64,8,1,0,2.5581,-0.5155,-0.8397,0,0
79,2023-03-29,2023-03-29 08:00:00,819,791,1270,350,301,11.0,44.5,0.0,23.3,0,0,0,0,31,2,0.016297,7,14,61,8,1,0,0.9156,0.0535,-1.6126,0,0
80,2023-03-29,2023-03-29 08:00:00,546,625,875,222,255,8.4,41.8,0.0,16.0,0,0,0,0,28,1,0.011104,0,17,11,8,1,0,0.9525,-0.651,-0.2437,0,0
81,2023-03-29,2023-03-29 08:00:00,144,139,204,60,57,4.6,52.4,0.0,16.0,0,0,0,0,5,1,0.00271,1,6,16,8,1,0,0.6273,1.241,-1.2221,0,0
82,2023-03-29,2023-03-29 08:00:00,408,487,611,191,182,10.4,59.8,0.0,8.0,0,0,0,0,16,1,0.008081,2,26,57,8,1,0,1.2496,-0.0459,-0.1752,0,0
83,2023-03-29,2023-03-29 08:00:00,83,94,137,39,38,14.1,70.0,0.0,10.7,0,0,0,0,4,3,0.001612,3,66,32,8,1,0,-0.8836,0.1986,1.3833,0,0
84,2023-03-29,2023-03-29 08:00:00,676,806,1103,286,318,11.8,88.2,5.44,21.7,1,0,0,0,26,2,0.013832,4,12,26,8,1,0,0.2686,0.7372,-0.5254,0,0
85,2023-03-29,2023-03-29 08:00:00,325,296,488,111,94,8.8,63.1,0.0,25.0,0,0,0,0,6,0,0.006113,5,5,54,8,1,0,-0.361,-0.0884,-1.1218,0,0
86,2023-03-29,2023-03-29 08:00:00,103,115,195,58,64,19.5,88.4,0.0,30.2,0,0,0,0,3,1,0.002604,6,63,41,8,1,0,0.1185,-0.6292,-0.3691,0,0
87,2023-03-29,2023-03-29 08:00:00,98,84,135,39,39,19.0,50.0,0.0,30.9,0,0,0,0,4,0,0.001944,7,76,67,8,1,0,-0.2691,-1.1616,-0.4047,0,0
88,2023-03-29,2023-03-29 08:00:00,148,122,209,60,61,5.5,79.6,0.0,8.4,0,0,0,0,4,3,0.002843,0,29,42,8,1,0,1.0515,0.5995,1.3488,0,0
89,2023-03-29,2023-03-29 08:00:00,113,115,146,39,36,12.6,79.8,6.07,25.6,1,0,0,0,9,0,0.002136,1,12,79,8,1,0,0.2038,-0.9795,-0.9186,0,0
90,2023-03-29,2023-03-29 08:00:00,165,194,207,64,63,12.4,60.1,0.0,6.1,0,0,0,0,10,1,0.00321,2,12,45,8,1,0,0.6792,-0.1026,-1.1735,0,0
91,2023-03-29,2023-03-29 08:00:00,95,87,172,34,34,23.4,47.5,0.0,8.6,0,0,0,0,4,1,0.002005,3,11,79,8,1,0,-1.6946,0.7766,0.4577,0,0
92,2023-03-29,2023-03-29 08:00:00,35,29,59,11,11,8.0,85.7,0.0,23.1,0,0,0,0,4,2,0.000682,4,69,72,8,1,0,1.1206,0.4663,-1.0296,0,0
93,2023-03-29,2023-03-29 08:00:00,80,87,120,30,32,11.2,57.6,0.52,25.7,1,0,0,0,4,2,0.001533,5,12,70,8,1,0,-0.1942,-0.3396,-1.2813,0,0
94,2023-03-29,2023-03-29 08:00:00,96,105,157,42,37,12.3,73.0,3.54,17.5,1,0,0,0,2,2,0.001993,6,28,13,8,1,0,0.3576,-0.641,-0.5797,0,0
95,2023-03-29,2023-03-29 08:00:00,193,186,362,100,90,7.1,83.2,0.0,20.0,0,0,0,0,10,1,0.004369,7,35,56,8,1,0,-0.7485,-0.5318,-1.1084,0,0
96,2023-03-29,2023-03-29 08:00:00,81,95,119,26,25,18.9,42.9,0.0,8.3,0,0,0,0,2,1,0.001478,0,77,36,8,1,0,0.1109,-0.0552,0.0968,0,0
97,2023-03-29,2023-03-29 08:00:00,74,62,140,42,46,15.3,63.2,0.0,21.3,0,0,0,0,3,1,0.001559,1,10,15,8,1,0,0.2747,1.4754,-0.8015,0,0
98,2023-03-29,2023-03-29 08:00:00,330,358,506,124,121,8.7,49.5,0.33,15.3,1,0,0,0,9,1,0.005993,2,79,77,8,1,0,-0.4688,0.0983,0.0159,0,0
99,2023-03-29,2023-03-29 08:00:00,86,90,157,36,38,3.4,50.3,0.0,14.5,0,0,0,0,2,3,0.001863,3,45,38,8,1,0,-0.2468,-0.3252,0.0033,0,0
100,2023-03-29,2023-03-29 08:00:00,30,25,42,13,13,11.2,42.8,0.0,27.1,0,0,0,0,1,1,0.000574,4,45,35,8,1,0,1.3659,0.3432,-0.4305,0,0
101,2023-03-29,2023-03-29 08:00:00,162,173,265,56,51,3.9,77.6,0.0,19.8,0,0,0,0,5,1,0.003191,5,55,21,8,1,0,0.906,-0.0307,-0.6491,0,0
102,2023-03-29,2023-03-29 08:00:00,49,47,88,16,16,11.8,48.9,1.37,33.8,1,0,0,0,5,2,0.001121,6,63,45,8,1,0,0.396,0.5967,0.3293,0,0
103,2023-03-29,2023-03-29 08:00:00,48,51,98,22,21,6.9,74.6,0.0,15.9,0,0,0,0,3,0,0.001219,7,6,63,8,1,0,1.0134,0.4267,0.3374,0,0
104,2023-03-29,2023-03-29 08:00:00,7,8,7,2,1,3.8,89.2,0.0,20.2,0,0,0,0,1,0,0.000136,0,17,14,8,1,0,1.2229,-0.8389,-0.5013,0,0
105,2023-03-29,2023-03-29 08:00:00,9,10,14,1,0,10.1,71.0,2.04,16.8,1,0,0,0,0,1,0.000161,1,32,69,8,1,0,0.6438,-0.0198,0.7623,0,0
106,2023-03-29,2023-03-29 08:00:00,52,51,70,13,11,11.5,50.4,0.0,29.1,0,0,0,0,1,1,0.001078,2,21,49,8,1,0,-0.6963,1.5994,0.7729,0,0
107,2023-03-29,2023-03-29 08:00:00,190,207,348,57,60,6.2,56.6,6.38,24.7,1,0,0,0,5,0,0.003999,3,36,52,8,1,0,0.43,-0.6129,-0.6772,0,0
108,2023-03-29,2023-03-29 08:00:00,250,241,347,81,85,8.7,63.9,0.0,18.0,0,0,0,0,7,0,0.00418,4,25,61,8,1,0,-0.9293,0.7068,-1.0834,0,0
109,2023-03-29,2023-03-29 08:00:00,98,84,134,40,43,10.0,65.5,0.91,23.5,1,0,0,0,2,0,0.001938,5,43,72,8,1,0,0.0913,0.1527,0.8779,0,0
110,2023-03-29,2023-03-29 08:00:00,8,8,14,1,0,8.2,87.7,0.0,18.3,0,0,0,0,2,1,0.000147,6,75,43,8,1,0,0.2687,-0.8102,0.336,0,0
111,2023-03-29,2023-03-29 08:00:00,184,166,339,88,89,13.6,59.2,0.0,8.1,0,0,0,0,10,1,0.004196,7,22,38,8,1,0,-0.0042,-0.7391,-0.3668,0,0
112,2023-03-29,2023-03-29 08:00:00,7,7,10,6,5,9.3,60.3,0.0,30.2,0,0,0,0,0,1,0.000152,0,18,75,8,1,0,0.6099,-1.1655,-0.0491,0,0
113,2023-03-29,2023-03-29 08:00:00,50,43,66,20,17,12.0,54.8,1.22,23.9,1,0,0,0,1,2,0.000884,1,39,41,8,1,0,0.2637,0.2728,0.929,0,0
114,2023-03-29,2023-03-29 08:00:00,75,81,148,42,37,10.5,74.1,1.93,13.1,1,0,0,0,3,0,0.001704,2,48,31,8,1,0,0.1359,-0.3695,0.2855,0,0
115,2023-03-29,2023-03-29 08:00:00,66,62,99,23,20,11.6,45.9,0.0,26.4,0,0,0,0,1,2,0.00108,3,69,67,8,1,0,-0.4731,0.5712,-1.11,0,0
116,2023-03-29,2023-03-29 08:00:00,30,34,55,7,7,8.1,45.3,0.0,13.5,0,0,0,0,2,2,0.000586,4,11,16,8,1,0,1.0077,0.7927,1.2258,0,0
117,2023-03-29,2023-03-29 08:00:00,344,399,567,155,153,12.8,60.4,0.0,15.2,0,0,0,0,11,2,0.00725,5,40,10,8,1,0,0.9741,0.1111,1.4365,0,0
118,2023-03-29,2023-03-29 08:00:00,111,92,171,54,57,16.1,85.9,0.0,27.9,0,0,0,0,10,3,0.002226,6,47,21,8,1,0,-0.2788,0.5098,-0.3639,0,0
119,2023-03-29,2023-03-29 08:00:00,61,57,108,29,32,7.6,85.1,0.0,33.4,0,0,0,0,4,2,0.001214,7,25,61,8,1,0,-0.0429,-1.4827,1.9489,0,0
120,2023-03-29,2023-03-29 08:00:00,328,313,571,133,125,11.5,60.8,0.0,17.3,0,0,0,0,19,1,0.006997,0,59,76,8,1,0,-0.2548,0.6098,0.721,0,0
121,2023-03-29,2023-03-29 08:00:00,175,203,265,66,58,2.6,60.8,0.0,11.9,0,0,0,0,4,1,0.003239,1,19,14,8,1,0,-0.0085,-0.2211,-0.1974,0,0
122,2023-03-29,2023-03-29 08:00:00,500,537,798,203,186,17.4,51.9,0.0,7.2,0,0,0,0,17,4,0.00982,2,74,9,8,1,0,-1.1309,0.3427,-0.6254,0,0
123,2023-03-29,2023-03-29 08:00:00,156,135,240,72,75,12.8,49.7,0.0,12.9,0,0,0,0,7,3,0.003245,3,79,75,8,1,0,0.255,-1.1799,-0.1049,0,0
124,2023-03-29,2023-03-29 08:00:00,263,247,406,105,116,1.5,81.7,0.0,19.0,0,0,0,0,11,0,0.004746,4,60,21,8,1,0,1.8048,0.0591,-0.1505,0,0
125,2023-03-29,2023-03-29 08:00:00,211,236,316,101,93,16.5,48.6,0.0,26.0,0,0,0,0,4,2,0.004255,5,44,51,8,1,0,0.1226,-0.9107,-1.7661,0,0
126,2023-03-29,2023-03-29 08:00:00,246,224,421,94,87,8.7,82.8,0.0,21.5,0,0,0,0,10,1,0.005354,6,50,31,8,1,0,-1.2128,-0.4239,-0.3954,0,0
127,2023-03-29,2023-03-29 08:00:00,265,313,389,103,104,12.3,69.4,0.0,17.2,0,0,0,0,7,1,0.00481,7,18,50,8,1,0,-0.5383,-1.4373,0.0583,0,0
128,2023-03-29,2023-03-29 08:00:00,134,151,222,54,47,8.8,48.1,0.0,30.9,0,0,0,0,5,1,0.002728,0,57,24,8,1,0,-0.3416,1.2161,-0.4843,0,0
129,2023-03-29,2023-03-29 08:00:00,70,83,121,29,30,3.2,74.4,0.0,15.4,0,0,0,0,2,2,0.001416,1,25,27,8,1,0,1.1652,-0.9702,-0.444,0,0
130,2023-03-29,2023-03-29 08:00:00,83,98,135,32,31,3.6,70.6,0.37,20.4,1,0,0,0,6,2,0.001555,2,8,27,8,1,0,0.1651,-0.5926,1.0391,0,0
131,2023-03-29,2023-03-29 08:00:00,585,516,920,216,234,7.5,87.4,0.0,15.9,0,0,0,0,20,2,0.011341,3,57,36,8,1,0,-0.2121,0.5611,0.7017,0,0
132,2023-03-29,2023-03-29 08:00:00,97,106,143,56,59,16.1,84.7,0.0,12.9,0,0,0,0,1,1,0.001824,4,25,18,8,1,0,-0.3375,-1.0366,-0.0748,0,0
133,2023-03-29,2023-03-29 08:00:00,40,39,82,24,25,21.9,53.4,0.0,8.5,0,0,0,0,0,2,0.001056,5,9,65,8,1,0,0.115,-0.123,-0.8282,0,0
134,2023-03-29,2023-03-29 08:00:00,396,432,650,153,159,12.6,87.0,0.0,18.5,0,0,0,0,12,0,0.008139,6,30,63,8,1,0,0.0442,0.8225,-0.1047,0,0
135,2023-03-29,2023-03-29 08:00:00,349,404,518,126,136,8.2,43.7,0.0,26.7,0,0,0,0,20,0,0.006265,7,44,34,8,1,0,0.4591,-1.6567,-0.8249,0,0
136,2023-03-29,2023-03-29 08:00:00,304,322,460,133,151,20.7,75.6,0.0,29.3,0,0,0,0,17,0,0.006194,0,8,29,8,1,0,-0.7204,0.4765,-0.6013,0,0
137,2023-03-29,2023-03-29 08:00:00,202,207,313,78,84,-0.2,42.7,0.0,30.0,0,0,0,0,7,2,0.003943,1,47,40,8,1,0,0.2047,0.319,-0.226,0,0
138,2023-03-29,2023-03-29 08:00:00,152,165,275,46,50,15.9,54.8,0.23,15.1,1,0,0,0,6,1,0.003445,2,40,49,8,1,0,-0.121,-0.4573,1.5117,0,0
139,2023-03-29,2023-03-29 08:00:00,77,76,98,29,26,12.5,78.4,8.93,19.0,1,0,0,0,8,0,0.00135,3,56,73,8,1,0,-0.3642,-0.8797,-0.8804,0,0
