zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
20,2023-03-30,2023-03-30 08:00:00,43,50,75,29,28,14.7,65.6,0.0,11.6,0,0,0,0,2,2,0.001046,4,53,40,8,1,0,-0.0156,0.7212,0.0608,0,0
21,2023-03-30,2023-03-30 08:00:00,367,432,500,122,111,0.2,53.5,0.0,14.2,0,0,0,0,10,1,0.006254,5,51,25,8,1,0,0.9548,-0.2327,-0.8761,0,0
22,2023-03-30,2023-03-30 08:00:00,231,258,367,69,67,7.8,46.8,0.0,23.0,0,0,0,0,15,1,0.004519,6,50,31,8,1,0,1.2004,-1.5963,1.5054,0,0
23,2023-03-30,2023-03-30 08:00:00,105,92,135,34,35,8.0,63.2,0.0,31.2,0,0,0,0,5,0,0.001695,7,14,26,8,1,0,0.3399,-0.4215,-0.6502,0,0
24,2023-03-30,2023-03-30 08:00:00,2,2,2,1,1,0.0,73.0,0.0,13.6,0,0,0,0,1,1,3.6e-05,0,36,25,8,1,0,1.9006,-0.9304,-0.606,0,0
25,2023-03-30,2023-03-30 08:00:00,19,15,24,12,10,8.3,44.4,0.0,30.3,0,0,0,0,0,1,0.000437,1,53,39,8,1,0,-0.4016,-1.0099,-0.7683,0,0
26,2023-03-30,2023-03-30 08:00:00,106,116,140,35,34,24.0,79.1,9.83,13.8,1,0,0,0,5,3,0.001895,2,33,46,8,1,0,-0.267,-0.1656,0.3969,0,0
27,2023-03-30,2023-03-30 08:00:00,198,224,370,71,62,15.0,59.2,0.39,14.5,1,0,0,0,7,3,0.004045,3,34,9,8,1,0,1.5688,-0.8554,0.3809,0,0
28,2023-03-30,2023-03-30 08:00:00,18,17,28,9,9,7.1,62.7,0.0,7.1,0,0,0,0,1,4,0.000366,4,56,39,8,1,0,-0.2729,1.2128,-0.5712,0,0
29,2023-03-30,2023-03-30 08:00:00,33,36,45,16,17,6.4,82.8,2.24,15.8,1,0,0,0,1,1,0.000559,5,32,77,8,1,0,0.9626,0.0446,-0.4046,0,0
30,2023-03-30,2023-03-30 08:00:00,48,53,86,19,16,15.7,82.9,0.0,13.3,0,0,0,0,4,5,0.001103,6,32,68,8,1,0,-0.8994,-0.5899,-1.443,0,0
31,2023-03-30,2023-03-30 08:00:00,240,263,392,89,86,7.7,84.5,0.0,7.8,0,0,0,0,9,1,0.005001,7,63,23,8,1,0,-0.1863,-1.5218,-0.0406,0,0
32,2023-03-30,2023-03-30 08:00:00,10,10,16,1,0,3.0,88.6,0.0,15.7,0,0,0,0,1,0,0.000171,0,22,36,8,1,0,0.8559,-0.8704,-0.5215,0,0
33,2023-03-30,2023-03-30 08:00:00,117,94,171,41,45,1.6,61.4,0.0,32.0,0,0,0,0,5,3,0.002071,1,73,38,8,1,0,-0.5105,0.9527,-0.394,0,0
34,2023-03-30,2023-03-30 08:00:00,527,500,868,240,221,11.3,42.8,1.77,13.1,1,0,0,0,24,2,0.010511,2,59,79,8,1,0,-0.2439,1.1009,0.8353,0,0
35,2023-03-30,2023-03-30 08:00:00,414,471,637,146,141,5.5,45.3,0.0,5.5,0,0,0,0,14,1,0.007928,3,51,33,8,1,0,0.3592,0.723,-0.1021,0,0
36,2023-03-30,2023-03-30 08:00:00,103,108,178,44,42,12.4,72.8,0.0,17.7,0,0,0,0,6,2,0.002242,4,70,68,8,1,0,-1.4524,0.4059,0.1964,0,0
37,2023-03-30,2023-03-30 08:00:00,545,581,824,213,196,11.2,89.5,0.0,30.4,0,0,0,0,18,1,0.010246,5,11,19,8,1,0,-0.1828,0.1677,1.101,0,0
38,2023-03-30,2023-03-30 08:00:00,203,179,370,85,79,9.9,67.3,1.6,28.5,1,0,0,0,11,2,0.004397,6,25,59,8,1,0,0.6165,0.4283,-0.5739,0,0
39,2023-03-30,2023-03-30 08:00:00,38,37,46,13,11,8.4,41.1,0.0,6.4,0,0,0,0,3,0,0.000659,7,54,53,8,1,0,0.2877,-0.843,1.2264,0,0
40,2023-03-30,2023-03-30 08:00:00,977,824,1534,365,318,4.7,80.2,0.0,22.3,0,0,0,0,36,0,0.018691,0,72,37,8,1,0,1.3045,-0.046,-0.8966,0,0
41,2023-03-30,2023-03-30 08:00:00,384,356,556,139,124,16.5,72.9,0.0,13.2,0,0,0,0,11,1,0.007144,1,6,19,8,1,0,0.8233,-0.6814,-1.1897,0,0
42,2023-03-30,2023-03-30 08:00:00,358,318,677,174,168,11.5,54.8,0.0,8.4,0,0,0,0,18,4,0.008165,2,39,48,8,1,0,-1.0185,0.1428,-0.8826,0,0
43,2023-03-30,2023-03-30 08:00:00,544,470,803,209,206,17.2,45.3,0.0,32.8,0,0,0,0,27,2,0.010707,3,42,60,8,1,0,1.0941,-0.4677,-0.8313,0,0
44,2023-03-30,2023-03-30 08:00:00,942,839,1474,384,368,4.1,67.3,0.0,27.7,0,0,0,0,36,2,0.019027,4,63,5,8,1,0,-0.189,-0.5611,-0.1989,0,0
45,2023-03-30,2023-03-30 08:00:00,678,700,1139,265,241,13.4,56.2,0.0,15.7,0,0,0,0,27,0,0.013462,5,69,27,8,1,0,1.102,-0.2278,-0.4,0,0
46,2023-03-30,2023-03-30 08:00:00,679,708,1188,302,323,14.0,62.6,0.32,12.6,1,0,0,0,19,1,0.013908,6,18,43,8,1,0,1.0321,-0.4657,0.969,0,0
47,2023-03-30,2023-03-30 08:00:00,427,449,712,169,163,9.0,77.7,0.0,20.7,0,0,0,0,17,1,0.008501,7,30,24,8,1,0,1.9817,0.4121,-1.92,0,0
48,2023-03-30,2023-03-30 08:00:00,999,1025,1641,388,340,1.2,67.4,0.0,33.0,0,0,0,0,43,1,0.020576,0,25,74,8,1,0,-0.5564,-0.9205,-0.7206,0,0
49,2023-03-30,2023-03-30 08:00:00,511,557,800,201,188,6.8,80.1,8.27,11.7,1,0,0,0,23,1,0.010032,1,5,46,8,1,0,0.1961,0.1475,0.6233,0,0
50,2023-03-30,2023-03-30 08:00:00,240,210,432,98,109,2.1,54.5,0.0,34.0,0,0,0,0,10,0,0.005268,2,7,19,8,1,0,0.5112,0.9554,0.3571,0,0
51,2023-03-30,2023-03-30 08:00:00,963,1072,1539,388,350,6.1,79.0,15.22,8.2,1,0,0,0,40,1,0.019629,3,44,35,8,1,0,0.1403,-0.1653,0.6071,0,0
52,2023-03-30,2023-03-30 08:00:00,445,465,675,164,186,6.7,89.9,1.86,12.5,1,0,0,0,14,1,0.008889,4,35,77,8,1,0,0.5617,0.224,0.4406,0,0
53,2023-03-30,2023-03-30 08:00:00,1027,978,1669,443,461,9.8,49.4,0.0,15.1,0,0,0,0,45,1,0.021033,5,15,67,8,1,0,-0.0286,0.4635,1.0296,0,0
54,2023-03-30,2023-03-30 08:00:00,210,170,376,96,89,8.1,67.4,3.47,21.8,1,0,0,0,9,0,0.004801,6,73,21,8,1,0,0.044,-0.0445,0.2178,0,0
55,2023-03-30,2023-03-30 08:00:00,1036,1117,1704,423,477,13.5,75.7,1.46,33.7,1,0,0,0,42,0,0.021139,7,65,75,8,1,0,0.7987,-0.1276,-0.4775,0,0
56,2023-03-30,2023-03-30 08:00:00,567,561,949,263,273,12.6,77.7,7.02,10.9,1,0,0,0,22,0,0.011748,0,38,72,8,1,0,-0.2034,0.3612,-0.5928,0,0
57,2023-03-30,2023-03-30 08:00:00,1036,1129,1609,390,424,0.9,70.8,0.0,9.0,0,0,0,0,50,0,0.02046,1,32,74,8,1,0,-0.1733,0.6352,-1.2594,0,0
58,2023-03-30,2023-03-30 08:00:00,1536,1429,2504,615,618,4.6,75.9,0.0,32.9,0,0,0,0,73,1,0.031197,2,44,56,8,1,0,0.0312,1.1827,0.5668,0,0
59,2023-03-30,2023-03-30 08:00:00,1413,1342,2295,564,565,23.8,47.3,0.0,13.6,0,0,0,0,64,0,0.028114,3,61,71,8,1,0,0.5702,2.0449,0.1745,0,0
60,2023-03-30,2023-03-30 08:00:00,1951,2337,3128,778,809,1.4,45.1,0.0,24.4,0,0,0,0,89,1,0.038926,4,20,36,8,1,0,-1.4307,-0.9798,0.3383,0,0
61,2023-03-30,2023-03-30 08:00:00,242,289,364,89,86,11.6,78.3,1.08,5.8,1,0,0,0,9,1,0.004624,5,13,48,8,1,0,0.8322,-0.1152,-0.0591,0,0
62,2023-03-30,2023-03-30 08:00:00,1671,1606,2512,639,715,10.1,42.3,0.0,7.0,0,0,0,0,66,2,0.030974,6,80,75,8,1,0,-0.0376,0.6282,0.0019,0,0
63,2023-03-30,2023-03-30 08:00:00,847,706,1335,315,269,13.2,45.0,0.0,28.7,0,0,0,0,30,0,0.016773,7,80,33,8,1,0,-1.2224,-1.1321,0.2726,0,0
64,2023-03-30,2023-03-30 08:00:00,415,340,737,184,166,5.4,77.6,0.0,31.6,0,0,0,0,13,3,0.008923,0,14,12,8,1,0,-1.5065,-0.2892,-0.0451,0,0
65,2023-03-30,2023-03-30 08:00:00,481,478,836,197,205,11.5,86.0,0.0,24.7,0,0,0,0,13,2,0.010004,1,13,9,8,1,0,0.9655,0.3709,1.0238,0,0
66,2023-03-30,2023-03-30 08:00:00,317,369,510,113,119,6.0,56.4,0.0,28.4,0,0,0,0,16,2,0.006268,2,14,70,8,1,0,0.1846,-0.0704,0.4811,0,0
67,2023-03-30,2023-03-30 08:00:00,223,234,376,67,75,0.8,85.1,0.0,21.9,0,0,0,0,10,0,0.004721,3,40,67,8,1,0,0.4479,-0.684,0.5791,0,0
68,2023-03-30,2023-03-30 08:00:00,1304,1051,2253,513,453,9.8,87.1,0.0,10.0,0,0,0,0,71,1,0.027399,4,74,21,8,1,0,0.7056,0.5171,-1.5304,0,0
69,2023-03-30,2023-03-30 08:00:00,331,318,519,145,130,15.6,50.3,0.0,11.3,0,0,0,0,9,2,0.006648,5,78,65,8,1,0,0.4053,-0.533,1.0736,0,0
70,2023-03-30,2023-03-30 08:00:00,715,770,1117,283,301,8.6,55.8,0.0,16.4,0,0,0,0,31,1,0.013953,6,65,57,8,1,0,0.9845,-0.9808,-0.8414,0,0
71,2023-03-30,2023-03-30 08:00:00,165,141,252,79,72,7.2,53.7,0.84,28.8,1,0,0,0,8,3,0.003211,7,17,17,8,1,0,-1.0935,-0.4908,0.1926,0,0
72,2023-03-30,2023-03-30 08:00:00,395,399,679,152,172,8.2,44.8,2.94,27.0,1,0,0,0,12,1,0.008241,0,50,59,8,1,0,-0.0306,-0.2907,-0.735,0,0
73,2023-03-30,2023-03-30 08:00:00,581,590,952,260,244,11.4,40.0,0.0,20.4,0,0,0,0,29,3,0.011943,1,64,11,8,1,0,0.1504,-1.5866,-0.0255,0,0
74,2023-03-30,2023-03-30 08:00:00,673,546,1086,271,241,5.3,87.0,0.0,21.7,0,0,0,0,28,3,0.013408,2,12,56,8,1,0,-0.9404,-1.4913,-0.0945,0,0
75,2023-03-30,2023-03-30 08:00:00,1216,1020,2040,532,455,13.8,81.3,0.0,19.2,0,0,0,0,44,1,0.024782,3,18,36,8,1,0,0.4082,-1.3339,0.1857,0,0
76,2023-03-30,2023-03-30 08:00:00,1346,1517,2142,527,580,6.8,49.5,2.61,31.1,1,0,0,0,44,0,0.02668,4,29,73,8,1,0,0.064,-0.21,-0.1514,0,0
77,2023-03-30,2023-03-30 08:00:00,425,367,728,165,178,9.0,78.3,2.61,21.2,1,0,0,0,18,1,0.008608,5,22,59,8,1,0,-0.4296,-1.2115,-1.23,0,0
78,2023-03-30,2023-03-30 08:00:00,1057,940,1669,429,382,2.8,50.5,0.0,6.7,0,0,0,0,33,1,0.021011,6,40,64,8,1,0,-0.8043,0.5059,-0.5434,0,0
79,2023-03-30,2023-03-30 08:00:00,811,723,1331,287,284,19.2,73.5,0.0,34.9,0,0,0,0,27,0,0.016297,7,14,61,8,1,0,-0.2641,0.3898,0.8352,0,0
80,2023-03-30,2023-03-30 08:00:00,567,476,855,215,193,12.1,54.4,0.38,14.7,1,0,0,0,26,1,0.011104,0,17,11,8,1,0,-0.3535,-1.1855,-0.3644,0,0
81,2023-03-30,2023-03-30 08:00:00,141,146,226,60,62,5.1,63.9,0.37,19.4,1,0,0,0,5,2,0.00271,1,6,16,8,1,0,-0.0997,0.4103,-0.2434,0,0
82,2023-03-30,2023-03-30 08:00:00,424,475,650,140,154,11.0,83.1,0.0,31.5,0,0,0,0,19,1,0.008081,2,26,57,8,1,0,0.4538,-0.1692,0.1251,0,0
83,2023-03-30,2023-03-30 08:00:00,70,72,122,25,24,6.2,88.6,0.23,30.6,1,0,0,0,3,0,0.001612,3,66,32,8,1,0,-0.6132,-0.0672,0.1482,0,0
84,2023-03-30,2023-03-30 08:00:00,698,676,1141,267,277,0.8,46.8,0.0,9.4,0,0,0,0,34,0,0.013832,4,12,26,8,1,0,0.3684,-0.3167,-1.0151,0,0
85,2023-03-30,2023-03-30 08:00:00,298,243,499,142,147,19.7,84.4,0.0,27.5,0,0,0,0,10,2,0.006113,5,5,54,8,1,0,0.3602,-0.3632,0.5454,0,0
86,2023-03-30,2023-03-30 08:00:00,129,106,198,50,56,4.8,49.1,6.52,15.1,1,0,0,0,4,0,0.002604,6,63,41,8,1,0,0.3061,0.6775,1.0183,0,0
87,2023-03-30,2023-03-30 08:00:00,94,112,160,45,47,9.1,65.8,0.0,15.8,0,0,0,0,2,1,0.001944,7,76,67,8,1,0,0.5281,-0.279,-0.5095,0,0
88,2023-03-30,2023-03-30 08:00:00,130,120,218,67,66,11.1,71.1,0.0,29.1,0,0,0,0,6,4,0.002843,0,29,42,8,1,0,0.183,0.8884,-1.2994,0,0
89,2023-03-30,2023-03-30 08:00:00,125,141,190,43,41,11.5,75.1,1.63,33.2,1,0,0,0,2,3,0.002136,1,12,79,8,1,0,-0.1704,0.5404,-0.098,0,0
90,2023-03-30,2023-03-30 08:00:00,186,205,251,69,64,20.4,50.2,0.0,22.9,0,0,0,0,11,0,0.00321,2,12,45,8,1,0,0.8383,-0.4028,-0.1922,0,0
91,2023-03-30,2023-03-30 08:00:00,98,100,135,41,44,11.4,82.3,0.0,13.4,0,0,0,0,6,0,0.002005,3,11,79,8,1,0,-0.6719,-0.3229,-0.5099,0,0
92,2023-03-30,2023-03-30 08:00:00,41,42,53,14,16,7.1,42.6,0.0,20.8,0,0,0,0,0,2,0.000682,4,69,72,8,1,0,-0.1572,0.2306,0.7257,0,0
93,2023-03-30,2023-03-30 08:00:00,86,98,116,29,27,12.6,65.3,0.0,32.6,0,0,0,0,3,0,0.001533,5,12,70,8,1,0,0.2203,0.7341,1.0275,0,0
94,2023-03-30,2023-03-30 08:00:00,103,114,139,40,37,5.5,84.1,0.0,20.9,0,0,0,0,6,1,0.001993,6,28,13,8,1,0,-1.5279,0.7208,-0.4326,0,0
95,2023-03-30,2023-03-30 08:00:00,233,214,335,81,80,14.1,65.9,7.08,34.5,1,0,0,0,7,2,0.004369,7,35,56,8,1,0,-0.2395,0.1921,0.2107,0,0
96,2023-03-30,2023-03-30 08:00:00,77,79,98,33,35,9.4,78.8,0.0,29.5,0,0,0,0,4,0,0.001478,0,77,36,8,1,0,0.4798,0.494,0.1162,0,0
97,2023-03-30,2023-03-30 08:00:00,71,68,126,44,40,8.6,42.7,0.0,9.4,0,0,0,0,1,1,0.001559,1,10,15,8,1,0,-0.074,-0.8897,-0.6902,0,0
98,2023-03-30,2023-03-30 08:00:00,300,258,479,105,96,15.5,73.3,0.0,32.0,0,0,0,0,11,1,0.005993,2,79,77,8,1,0,0.0988,0.7396,-0.0133,0,0
99,2023-03-30,2023-03-30 08:00:00,90,91,153,32,27,8.0,79.6,0.88,25.4,1,0,0,0,3,0,0.001863,3,45,38,8,1,0,-0.3455,-1.141,1.7676,0,0
100,2023-03-30,2023-03-30 08:00:00,33,34,55,9,9,11.1,43.5,0.0,14.9,0,0,0,0,1,0,0.000574,4,45,35,8,1,0,-0.1558,1.3688,0.3797,0,0
101,2023-03-30,2023-03-30 08:00:00,162,159,252,66,69,13.8,87.9,0.0,13.4,0,0,0,0,4,0,0.003191,5,55,21,8,1,0,-0.4059,1.7587,1.3123,0,0
102,2023-03-30,2023-03-30 08:00:00,48,53,80,19,19,14.9,75.3,0.0,27.3,0,0,0,0,2,0,0.001121,6,63,45,8,1,0,0.0411,-0.1654,1.2019,0,0
103,2023-03-30,2023-03-30 08:00:00,54,63,114,33,30,10.6,55.8,0.0,8.6,0,0,0,0,0,2,0.001219,7,6,63,8,1,0,-1.0211,-0.6206,-1.1891,0,0
104,2023-03-30,2023-03-30 08:00:00,5,5,13,3,2,8.2,46.6,0.0,7.9,0,0,0,0,0,1,0.000136,0,17,14,8,1,0,-1.0605,0.8173,0.4173,0,0
105,2023-03-30,2023-03-30 08:00:00,5,5,16,4,3,6.0,66.4,0.0,12.4,0,0,0,0,0,1,0.000161,1,32,69,8,1,0,-0.2713,0.8091,0.925,0,0
106,2023-03-30,2023-03-30 08:00:00,56,63,102,26,24,16.3,53.4,0.0,9.7,0,0,0,0,3,1,0.001078,2,21,49,8,1,0,0.0884,0.6687,-0.7081,0,0
107,2023-03-30,2023-03-30 08:00:00,194,201,336,80,70,10.9,48.6,0.0,13.0,0,0,0,0,6,1,0.003999,3,36,52,8,1,0,-0.2685,-0.1221,-0.9613,0,0
108,2023-03-30,2023-03-30 08:00:00,195,233,299,68,66,5.6,58.6,8.98,19.1,1,0,0,0,6,1,0.00418,4,25,61,8,1,0,0.381,-0.7548,-0.1696,0,0
109,2023-03-30,2023-03-30 08:00:00,84,97,143,46,49,18.0,86.2,0.0,18.8,0,0,0,0,6,0,0.001938,5,43,72,8,1,0,0.2599,-0.6645,-0.1147,0,0
110,2023-03-30,2023-03-30 08:00:00,5,5,12,2,1,15.3,58.5,0.0,17.5,0,0,0,0,1,3,0.000147,6,75,43,8,1,0,0.8636,0.1971,-0.1782,0,0
111,2023-03-30,2023-03-30 08:00:00,212,179,321,92,88,16.5,50.6,0.0,18.7,0,0,0,0,13,1,0.004196,7,22,38,8,1,0,-0.1986,0.1991,-0.851,0,0
112,2023-03-30,2023-03-30 08:00:00,6,5,15,3,2,8.0,87.2,7.68,23.1,1,0,0,0,1,1,0.000152,0,18,75,8,1,0,-0.7002,-0.4386,-1.4676,0,0
113,2023-03-30,2023-03-30 08:00:00,47,49,68,18,20,15.1,79.7,0.0,28.5,0,0,0,0,2,1,0.000884,1,39,41,8,1,0,-0.5117,-1.1876,0.6143,0,0
114,2023-03-30,2023-03-30 08:00:00,97,87,136,35,29,9.5,69.2,2.26,31.6,1,0,0,0,3,2,0.001704,2,48,31,8,1,0,-0.2095,0.7281,-0.13,0,0
115,2023-03-30,2023-03-30 08:00:00,59,67,86,18,15,3.4,46.6,0.0,12.8,0,0,0,0,1,1,0.00108,3,69,67,8,1,0,-0.892,0.4763,-0.825,0,0
116,2023-03-30,2023-03-30 08:00:00,29,27,55,6,6,10.3,64.2,0.0,34.4,0,0,0,0,1,2,0.000586,4,11,16,8,1,0,0.1118,-0.1836,0.56,0,0
117,2023-03-30,2023-03-30 08:00:00,369,434,580,133,121,20.6,88.8,3.59,33.3,1,0,0,0,15,0,0.00725,5,40,10,8,1,0,0.2701,0.3568,0.2529,0,0
118,2023-03-30,2023-03-30 08:00:00,104,93,172,38,37,13.1,54.5,0.0,18.2,0,0,0,0,5,0,0.002226,6,47,21,8,1,0,-0.0998,-1.7314,-0.8601,0,0
119,2023-03-30,2023-03-30 08:00:00,61,68,104,26,26,4.5,75.5,0.0,20.2,0,0,0,0,1,2,0.001214,7,25,61,8,1,0,1.0733,0.7134,0.2122,0,0
120,2023-03-30,2023-03-30 08:00:00,355,371,544,153,138,3.3,62.4,0.0,27.7,0,0,0,0,16,2,0.006997,0,59,76,8,1,0,0.6993,-0.6824,0.1811,0,0
121,2023-03-30,2023-03-30 08:00:00,153,173,278,78,82,10.9,70.3,0.0,5.2,0,0,0,0,8,1,0.003239,1,19,14,8,1,0,1.3013,-0.8724,2.1714,0,0
122,2023-03-30,2023-03-30 08:00:00,480,444,835,208,211,19.1,85.1,2.97,29.5,1,0,0,0,24,2,0.00982,2,74,9,8,1,0,-0.3801,0.1666,-0.5476,0,0
123,2023-03-30,2023-03-30 08:00:00,196,166,269,63,56,5.9,79.1,0.31,19.3,1,0,0,0,3,2,0.003245,3,79,75,8,1,0,0.1001,-0.2852,-0.3457,0,0
124,2023-03-30,2023-03-30 08:00:00,247,279,359,98,102,14.1,55.7,1.52,19.1,1,0,0,0,9,0,0.004746,4,60,21,8,1,0,-0.5817,-0.078,-1.7102,0,0
125,2023-03-30,2023-03-30 08:00:00,204,178,358,84,89,13.0,82.2,0.0,13.1,0,0,0,0,6,1,0.004255,5,44,51,8,1,0,-0.1514,1.4679,0.7206,0,0
126,2023-03-30,2023-03-30 08:00:00,256,289,416,103,110,16.2,64.8,0.0,27.8,0,0,0,0,14,2,0.005354,6,50,31,8,1,0,-1.0432,-0.4919,-0.1216,0,0
127,2023-03-30,2023-03-30 08:00:00,238,280,378,90,90,11.1,79.1,0.0,19.0,0,0,0,0,7,1,0.00481,7,18,50,8,1,0,1.0443,0.4146,0.3519,0,0
128,2023-03-30,2023-03-30 08:00:00,131,113,235,52,49,8.1,63.7,0.0,8.3,0,0,0,0,4,4,0.002728,0,57,24,8,1,0,0.9837,-1.055,1.3812,0,0
129,2023-03-30,2023-03-30 08:00:00,84,98,113,27,28,8.6,57.2,0.0,27.9,0,0,0,0,0,2,0.001416,1,25,27,8,1,0,-0.4844,-1.0151,0.4572,0,0
130,2023-03-30,2023-03-30 08:00:00,78,91,136,34,30,8.7,77.0,0.0,7.3,0,0,0,0,2,2,0.001555,2,8,27,8,1,0,0.1401,0.031,-0.5046,0,0
131,2023-03-30,2023-03-30 08:00:00,566,648,859,229,242,2.3,84.3,14.14,20.5,1,0,0,0,22,1,0.011341,3,57,36,8,1,0,-0.7472,0.3213,-0.1199,0,0
132,2023-03-30,2023-03-30 08:00:00,88,80,142,36,41,19.9,84.3,0.0,5.6,0,0,0,0,6,1,0.001824,4,25,18,8,1,0,-1.7857,-0.821,-1.3451,0,0
133,2023-03-30,2023-03-30 08:00:00,52,58,72,24,21,10.5,76.0,0.2,7.1,1,0,0,0,4,0,0.001056,5,9,65,8,1,0,-1.1551,0.9673,-0.9002,0,0
134,2023-03-30,2023-03-30 08:00:00,386,343,683,182,183,14.5,69.2,2.24,22.0,1,0,0,0,11,1,0.008139,6,30,63,8,1,0,0.6384,-1.5473,1.8667,0,0
135,2023-03-30,2023-03-30 08:00:00,305,323,489,136,130,17.5,45.6,0.0,19.0,0,0,0,0,13,2,0.006265,7,44,34,8,1,0,0.5688,0.2295,0.2652,0,0
136,2023-03-30,2023-03-30 08:00:00,321,263,472,104,109,6.0,77.6,11.44,29.6,1,0,0,0,11,1,0.006194,0,8,29,8,1,0,0.2267,0.5959,-0.2633,0,0
137,2023-03-30,2023-03-30 08:00:00,200,223,305,75,83,12.1,74.4,0.44,11.2,1,0,0,0,11,0,0.003943,1,47,40,8,1,0,-0.3429,-0.0235,1.576,0,0
138,2023-03-30,2023-03-30 08:00:00,163,190,268,72,67,5.9,49.8,3.81,29.0,1,0,0,0,5,1,0.003445,2,40,49,8,1,0,0.3146,0.3411,-0.5572,0,0
139,2023-03-30,2023-03-30 08:00:00,65,60,111,32,28,15.8,71.9,0.0,8.5,0,0,0,0,2,0,0.00135,3,56,73,8,1,0,-1.2627,0.48,-0.3234,0,0
