zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
18,2023-03-12,2023-03-12 08:00:00,3,2,2,1,0,12.9,43.8,0.0,23.2,0,0,0,0,1,3,9.4e-05,2,10,34,8,1,1,0.7985,2.4017,0.5014,0,0
19,2023-03-12,2023-03-12 08:00:00,28,26,47,16,14,12.7,48.2,0.0,13.5,0,0,0,0,3,2,0.001037,3,15,34,8,1,1,-0.28,-0.9507,0.5332,0,0
20,2023-03-12,2023-03-12 08:00:00,37,35,61,22,21,12.1,65.0,0.0,9.3,0,0,0,0,1,0,0.001046,4,53,40,8,1,1,0.4549,-1.4581,0.8713,0,0
21,2023-03-12,2023-03-12 08:00:00,211,236,316,74,67,7.6,43.4,0.52,24.0,1,0,0,0,8,1,0.006254,5,51,25,8,1,1,0.1599,0.5858,-0.5244,0,0
22,2023-03-12,2023-03-12 08:00:00,163,174,241,56,61,0.1,80.6,0.0,21.8,0,0,0,0,8,0,0.004519,6,50,31,8,1,1,-0.0997,0.8369,-0.3015,0,0
23,2023-03-12,2023-03-12 08:00:00,57,54,89,32,27,15.6,51.6,0.0,24.2,0,0,0,0,3,1,0.001695,7,14,26,8,1,1,-0.8439,-0.1236,-0.5657,0,0
24,2023-03-12,2023-03-12 08:00:00,2,2,1,0,0,12.8,77.3,6.45,25.7,1,0,0,0,0,1,3.6e-05,0,36,25,8,1,1,-0.6672,0.7983,-2.4691,0,0
25,2023-03-12,2023-03-12 08:00:00,12,11,18,6,5,11.0,63.2,0.0,24.6,0,0,0,0,2,0,0.000437,1,53,39,8,1,1,0.2503,1.2004,1.5353,0,0
26,2023-03-12,2023-03-12 08:00:00,53,51,112,29,28,-1.8,66.2,0.0,12.6,0,0,0,0,5,0,0.001895,2,33,46,8,1,1,-0.2281,-0.6384,0.0311,0,0
27,2023-03-12,2023-03-12 08:00:00,119,101,223,45,46,9.3,84.8,0.0,7.4,0,0,0,0,12,2,0.004045,3,34,9,8,1,1,-0.3134,-0.1618,0.4146,0,0
28,2023-03-12,2023-03-12 08:00:00,15,16,12,6,6,13.9,54.6,0.0,11.2,0,0,0,0,1,0,0.000366,4,56,39,8,1,1,-1.1169,0.0349,-0.5432,0,0
29,2023-03-12,2023-03-12 08:00:00,16,17,41,8,8,2.2,60.4,0.15,27.1,1,0,0,0,1,3,0.000559,5,32,77,8,1,1,-0.5611,0.0365,-0.7455,0,0
30,2023-03-12,2023-03-12 08:00:00,24,28,59,11,12,14.0,69.3,0.0,10.9,0,0,0,0,2,0,0.001103,6,32,68,8,1,1,0.0179,0.3954,0.728,0,0
31,2023-03-12,2023-03-12 08:00:00,139,132,251,77,87,2.9,83.0,0.0,25.4,0,0,0,0,16,2,0.005001,7,63,23,8,1,1,0.8302,-0.9674,0.4078,0,0
32,2023-03-12,2023-03-12 08:00:00,6,6,6,2,2,10.5,46.8,0.0,9.1,0,0,0,0,1,2,0.000171,0,22,36,8,1,1,-0.7882,1.8043,1.1464,0,0
33,2023-03-12,2023-03-12 08:00:00,75,87,103,29,29,8.0,43.1,0.66,11.5,1,0,0,0,5,2,0.002071,1,73,38,8,1,1,0.9828,-1.0057,-0.3591,0,0
34,2023-03-12,2023-03-12 08:00:00,357,370,573,138,143,22.1,78.9,10.9,10.0,1,0,0,0,21,2,0.010511,2,59,79,8,1,1,-0.2446,-1.3475,-1.1038,0,0
35,2023-03-12,2023-03-12 08:00:00,247,202,394,98,112,6.3,66.4,0.0,31.7,0,0,0,0,17,1,0.007928,3,51,33,8,1,1,0.1238,1.338,0.3516,0,0
36,2023-03-12,2023-03-12 08:00:00,73,61,116,36,32,8.4,61.4,3.24,30.3,1,0,0,0,4,3,0.002242,4,70,68,8,1,1,-0.5394,-0.5777,-0.8099,0,0
37,2023-03-12,2023-03-12 08:00:00,353,297,548,111,100,7.2,41.7,0.0,5.4,0,0,0,0,16,0,0.010246,5,11,19,8,1,1,1.027,-0.0374,0.4659,0,0
38,2023-03-12,2023-03-12 08:00:00,164,150,236,57,62,9.4,43.9,0.0,27.9,0,0,0,0,5,1,0.004397,6,25,59,8,1,1,-0.2751,0.8986,1.1498,0,0
39,2023-03-12,2023-03-12 08:00:00,8,9,32,7,7,10.5,67.9,0.0,27.3,0,0,0,0,2,0,0.000659,7,54,53,8,1,1,0.3559,0.4251,-0.101,0,0
40,2023-03-12,2023-03-12 08:00:00,584,572,1048,263,227,9.2,51.7,0.0,21.4,0,0,0,0,29,0,0.018691,0,72,37,8,1,1,-0.2407,0.6592,-0.4921,0,0
41,2023-03-12,2023-03-12 08:00:00,245,217,358,80,85,14.9,67.3,1.41,29.3,0,1,0,0,17,3,0.007144,1,6,19,8,1,1,-1.0721,-0.0181,-0.3204,0,0
42,2023-03-12,2023-03-12 08:00:00,251,268,434,103,100,4.1,48.0,7.92,23.0,1,0,0,0,13,0,0.008165,2,39,48,8,1,1,-0.3482,-0.1955,0.8387,0,0
43,2023-03-12,2023-03-12 08:00:00,358,424,535,144,147,23.3,79.4,0.0,13.9,0,0,0,0,16,1,0.010707,3,42,60,8,1,1,-1.1864,0.1828,0.8574,0,0
44,2023-03-12,2023-03-12 08:00:00,615,668,1021,247,259,9.4,57.9,0.0,31.6,0,0,0,0,29,1,0.019027,4,63,5,8,1,1,-0.0657,-1.5438,-0.1969,0,0
45,2023-03-12,2023-03-12 08:00:00,427,412,746,175,175,12.9,46.7,1.08,18.0,1,0,0,0,34,0,0.013462,5,69,27,8,1,1,0.109,0.5959,-0.6034,0,0
46,2023-03-12,2023-03-12 08:00:00,432,489,708,161,174,11.5,53.5,0.0,11.4,0,0,0,0,25,2,0.013908,6,18,43,8,1,1,0.4532,0.7392,-1.2649,0,0
47,2023-03-12,2023-03-12 08:00:00,278,310,448,107,107,8.2,57.0,0.0,11.1,0,0,0,0,14,3,0.008501,7,30,24,8,1,1,-0.2339,-1.1183,0.9441,0,0
48,2023-03-12,2023-03-12 08:00:00,688,660,1046,277,268,9.8,43.7,0.0,27.9,0,0,0,0,39,2,0.020576,0,25,74,8,1,1,2.7415,-1.1795,-0.1304,0,0
49,2023-03-12,2023-03-12 08:00:00,335,369,507,111,107,8.9,76.8,6.15,6.5,0,1,0,0,21,2,0.010032,1,5,46,8,1,1,-0.279,1.42,0.6189,0,0
50,2023-03-12,2023-03-12 08:00:00,173,192,247,57,61,18.3,84.1,0.0,12.4,0,0,0,0,12,0,0.005268,2,7,19,8,1,1,-0.2166,1.8186,-0.3807,0,0
51,2023-03-12,2023-03-12 08:00:00,630,702,1063,252,259,9.5,41.7,1.08,9.2,1,0,0,0,47,2,0.019629,3,44,35,8,1,1,0.3211,-0.4493,-0.7879,0,0
52,2023-03-12,2023-03-12 08:00:00,286,314,471,113,118,10.2,79.0,0.88,6.2,1,0,0,0,19,0,0.008889,4,35,77,8,1,1,1.023,-0.3277,0.5747,0,0
53,2023-03-12,2023-03-12 08:00:00,708,681,1106,296,262,8.5,75.8,2.86,30.2,1,0,0,0,40,1,0.021033,5,15,67,8,1,1,1.4821,1.8515,0.955,0,0
54,2023-03-12,2023-03-12 08:00:00,170,171,245,59,61,4.7,89.8,0.0,9.5,0,0,0,0,15,3,0.004801,6,73,21,8,1,1,-0.0883,0.9629,0.2388,0,0
55,2023-03-12,2023-03-12 08:00:00,686,603,1116,261,257,8.8,80.2,0.0,21.4,0,0,0,0,45,1,0.021139,7,65,75,8,1,1,1.0281,-0.0784,0.4262,0,0
56,2023-03-12,2023-03-12 08:00:00,373,368,556,178,170,15.4,59.7,1.15,29.5,1,0,0,0,17,1,0.011748,0,38,72,8,1,1,0.711,-1.1286,1.9468,0,0
57,2023-03-12,2023-03-12 08:00:00,689,575,1011,281,255,14.0,77.1,0.0,26.3,0,0,0,0,39,0,0.02046,1,32,74,8,1,1,-0.7698,1.1947,-1.002,0,0
58,2023-03-12,2023-03-12 08:00:00,1014,837,1584,416,358,6.5,53.8,0.0,24.4,0,0,0,0,59,3,0.031197,2,44,56,8,1,1,0.4932,-0.2931,0.4938,0,0
59,2023-03-12,2023-03-12 08:00:00,866,904,1494,378,432,8.1,64.9,3.39,7.8,1,0,0,0,47,1,0.028114,3,61,71,8,1,1,-0.8211,0.8788,1.0944,0,0
60,2023-03-12,2023-03-12 08:00:00,1281,1370,1995,512,465,7.6,86.2,0.0,31.1,0,0,0,0,84,0,0.038926,4,20,36,8,1,1,-1.4245,1.3548,-1.0489,0,0
61,2023-03-12,2023-03-12 08:00:00,181,194,214,67,72,6.4,66.0,0.0,26.3,0,0,0,0,11,1,0.004624,5,13,48,8,1,1,-0.0841,-0.6439,0.1696,0,0
62,2023-03-12,2023-03-12 08:00:00,1012,915,1568,388,431,1.9,80.2,0.0,15.3,0,0,0,0,61,2,0.030974,6,80,75,8,1,1,0.246,0.0515,0.3393,0,0
63,2023-03-12,2023-03-12 08:00:00,582,651,938,223,206,14.9,67.6,9.03,22.2,1,0,0,0,35,0,0.016773,7,80,33,8,1,1,0.2625,1.2285,-0.1162,0,0
64,2023-03-12,2023-03-12 08:00:00,306,348,509,130,122,17.4,47.0,0.0,31.4,0,0,0,0,21,2,0.008923,0,14,12,8,1,1,1.5136,0.3995,-1.1579,0,0
65,2023-03-12,2023-03-12 08:00:00,306,318,535,145,133,6.4,65.7,0.0,25.5,0,0,0,0,16,1,0.010004,1,13,9,8,1,1,1.3445,-0.3846,-0.5198,0,0
66,2023-03-12,2023-03-12 08:00:00,186,173,292,68,71,6.9,80.8,0.0,9.6,0,0,0,0,14,0,0.006268,2,14,70,8,1,1,0.5118,1.4014,0.3284,0,0
67,2023-03-12,2023-03-12 08:00:00,167,149,218,58,57,13.6,46.4,3.09,10.4,1,0,0,0,11,2,0.004721,3,40,67,8,1,1,-0.2228,0.6778,0.2561,0,0
68,2023-03-12,2023-03-12 08:00:00,856,753,1425,342,337,8.8,42.7,0.0,11.3,0,0,0,0,64,1,0.027399,4,74,21,8,1,1,0.4628,1.421,0.1178,0,0
69,2023-03-12,2023-03-12 08:00:00,214,220,307,81,72,2.0,70.8,0.0,17.8,0,0,0,0,11,1,0.006648,5,78,65,8,1,1,1.0375,0.0703,0.6526,0,0
70,2023-03-12,2023-03-12 08:00:00,446,406,683,175,195,3.6,58.5,0.0,24.3,0,0,0,0,23,2,0.013953,6,65,57,8,1,1,-1.6478,0.0427,-1.2065,0,0
71,2023-03-12,2023-03-12 08:00:00,99,115,190,44,38,8.4,80.5,0.0,27.9,0,0,0,0,10,2,0.003211,7,17,17,8,1,1,0.072,0.1021,-1.2807,0,0
72,2023-03-12,2023-03-12 08:00:00,279,274,441,116,99,20.0,60.5,0.0,33.6,0,0,0,0,21,0,0.008241,0,50,59,8,1,1,-0.5184,-0.7958,1.2751,0,0
73,2023-03-12,2023-03-12 08:00:00,377,312,636,143,130,3.6,40.3,0.0,21.5,0,0,0,0,25,2,0.011943,1,64,11,8,1,1,-0.71,0.4624,-0.8796,0,0
74,2023-03-12,2023-03-12 08:00:00,428,350,708,158,174,8.4,48.3,1.26,14.4,1,0,0,0,30,2,0.013408,2,12,56,8,1,1,0.081,0.4844,-0.3632,0,0
75,2023-03-12,2023-03-12 08:00:00,746,754,1300,333,302,14.0,53.1,0.0,19.2,0,0,0,0,50,1,0.024782,3,18,36,8,1,1,0.2069,-1.6673,-0.5902,0,0
76,2023-03-12,2023-03-12 08:00:00,877,1039,1323,331,342,12.4,76.5,0.0,13.8,0,0,0,0,58,1,0.02668,4,29,73,8,1,1,0.5114,0.451,0.1516,0,0
77,2023-03-12,2023-03-12 08:00:00,293,259,504,107,107,15.4,59.4,0.0,33.3,0,0,0,0,8,1,0.008608,5,22,59,8,1,1,-0.2779,-1.2016,0.697,0,0
78,2023-03-12,2023-03-12 08:00:00,678,595,1074,254,250,-2.1,89.8,0.0,18.7,0,0,0,0,41,1,0.021011,6,40,64,8,1,1,-0.8339,0.7729,0.815,0,0
79,2023-03-12,2023-03-12 08:00:00,540,468,821,198,197,10.1,78.8,3.92,20.1,1,0,0,0,36,0,0.016297,7,14,61,8,1,1,0.5109,1.3326,0.9909,0,0
80,2023-03-12,2023-03-12 08:00:00,363,368,546,145,157,10.8,85.7,0.0,7.2,0,0,0,0,19,1,0.011104,0,17,11,8,1,1,-1.5191,-0.837,-1.557,0,0
81,2023-03-12,2023-03-12 08:00:00,77,84,145,33,37,10.9,78.2,0.0,18.1,0,0,0,0,8,2,0.00271,1,6,16,8,1,1,-1.0487,0.2552,1.0062,0,0
82,2023-03-12,2023-03-12 08:00:00,208,236,418,97,92,1.0,53.9,3.45,16.4,1,0,0,0,16,0,0.008081,2,26,57,8,1,1,-0.8385,-0.5146,-0.6613,0,0
83,2023-03-12,2023-03-12 08:00:00,53,56,84,20,20,8.7,48.5,0.0,8.5,0,0,0,0,0,2,0.001612,3,66,32,8,1,1,0.1062,0.7388,0.2405,0,0
84,2023-03-12,2023-03-12 08:00:00,480,550,758,182,170,13.6,63.8,0.0,32.3,0,0,0,0,31,3,0.013832,4,12,26,8,1,1,0.3044,0.9731,-1.6398,0,0
85,2023-03-12,2023-03-12 08:00:00,207,247,307,83,83,6.8,41.3,0.0,24.6,0,0,0,0,11,1,0.006113,5,5,54,8,1,1,-0.4279,-0.382,-0.833,0,0
86,2023-03-12,2023-03-12 08:00:00,76,72,132,35,36,3.5,49.0,0.0,24.9,0,0,0,0,5,2,0.002604,6,63,41,8,1,1,0.2432,-0.3013,-0.7803,0,0
87,2023-03-12,2023-03-12 08:00:00,64,51,94,26,28,7.7,66.7,0.0,18.6,0,0,0,0,5,1,0.001944,7,76,67,8,1,1,-0.9657,-0.0778,-0.7557,0,0
88,2023-03-12,2023-03-12 08:00:00,101,86,130,32,34,3.1,41.6,0.0,13.6,0,0,0,0,5,0,0.002843,0,29,42,8,1,1,-1.1814,0.9182,-0.3913,0,0
89,2023-03-12,2023-03-12 08:00:00,66,61,100,24,21,14.4,80.3,0.0,13.3,0,0,0,0,3,1,0.002136,1,12,79,8,1,1,-0.7472,0.7232,-0.855,0,0
90,2023-03-12,2023-03-12 08:00:00,100,92,161,43,41,14.1,71.3,0.0,16.2,0,0,0,0,4,0,0.00321,2,12,45,8,1,1,-0.1603,-0.7133,-0.4062,0,0
91,2023-03-12,2023-03-12 08:00:00,66,68,107,26,26,11.5,81.1,0.0,15.8,0,0,0,0,3,2,0.002005,3,11,79,8,1,1,-1.4291,-1.3893,0.5278,0,0
92,2023-03-12,2023-03-12 08:00:00,18,18,31,12,12,1.8,79.7,0.0,23.0,0,0,0,0,1,1,0.000682,4,69,72,8,1,1,1.0124,-0.2133,-1.1717,0,0
93,2023-03-12,2023-03-12 08:00:00,36,40,66,15,15,1.8,76.6,0.0,29.0,0,0,0,0,8,0,0.001533,5,12,70,8,1,1,-0.8641,-0.2583,0.2477,0,0
94,2023-03-12,2023-03-12 08:00:00,58,56,108,27,23,8.5,88.0,0.0,29.8,0,0,0,0,1,1,0.001993,6,28,13,8,1,1,-1.5171,0.1951,1.2855,0,0
95,2023-03-12,2023-03-12 08:00:00,142,158,226,49,42,16.4,42.7,0.0,8.6,0,0,0,0,10,4,0.004369,7,35,56,8,1,1,0.7923,-0.6328,0.8254,0,0
96,2023-03-12,2023-03-12 08:00:00,56,47,67,25,25,1.0,81.5,0.0,6.6,0,0,0,0,3,1,0.001478,0,77,36,8,1,1,-0.5694,0.7903,-1.1048,0,0
97,2023-03-12,2023-03-12 08:00:00,43,36,79,22,19,5.0,54.9,11.25,25.8,1,0,0,0,2,1,0.001559,1,10,15,8,1,1,-0.7536,-0.4176,0.1457,0,0
98,2023-03-12,2023-03-12 08:00:00,180,144,295,80,84,8.8,43.1,4.63,32.8,1,0,0,0,10,2,0.005993,2,79,77,8,1,1,-0.8755,0.867,0.9702,0,0
99,2023-03-12,2023-03-12 08:00:00,52,52,98,24,24,14.5,45.0,3.29,26.5,1,0,0,0,6,1,0.001863,3,45,38,8,1,1,0.4454,-0.9396,-0.3525,0,0
100,2023-03-12,2023-03-12 08:00:00,23,27,28,10,10,13.2,84.4,2.33,5.6,1,0,0,0,1,3,0.000574,4,45,35,8,1,1,0.1401,0.7857,-0.3811,0,0
101,2023-03-12,2023-03-12 08:00:00,121,103,157,33,30,10.5,50.8,4.22,15.6,1,0,0,0,5,0,0.003191,5,55,21,8,1,1,1.9078,0.2661,-0.0977,0,0
102,2023-03-12,2023-03-12 08:00:00,40,43,57,6,5,-0.4,78.7,0.0,21.8,0,0,0,0,3,0,0.001121,6,63,45,8,1,1,0.0955,1.2033,0.4534,0,0
103,2023-03-12,2023-03-12 08:00:00,41,35,60,22,21,5.4,89.1,0.0,21.0,0,0,0,0,3,4,0.001219,7,6,63,8,1,1,-0.0622,0.7254,0.8532,0,0
104,2023-03-12,2023-03-12 08:00:00,11,12,4,3,2,18.1,53.5,0.0,32.5,0,0,0,0,0,1,0.000136,0,17,14,8,1,1,0.516,-0.292,1.2176,0,0
105,2023-03-12,2023-03-12 08:00:00,6,6,6,3,2,14.4,44.8,0.0,25.4,0,0,0,0,3,5,0.000161,1,32,69,8,1,1,1.3749,0.1536,1.4978,0,0
106,2023-03-12,2023-03-12 08:00:00,35,31,53,12,10,10.9,41.1,0.17,24.2,1,0,0,0,0,2,0.001078,2,21,49,8,1,1,-0.2486,0.2871,0.9036,0,0
107,2023-03-12,2023-03-12 08:00:00,133,124,207,45,38,17.3,74.4,0.0,17.5,0,0,0,0,9,2,0.003999,3,36,52,8,1,1,-0.0849,-0.6855,-0.8263,0,0
108,2023-03-12,2023-03-12 08:00:00,119,130,222,50,42,7.8,65.0,0.0,6.2,0,0,0,0,6,2,0.00418,4,25,61,8,1,1,0.2953,-0.927,0.9068,0,0
109,2023-03-12,2023-03-12 08:00:00,59,52,103,16,17,10.5,74.4,0.0,13.4,0,0,0,0,6,2,0.001938,5,43,72,8,1,1,0.7471,1.5421,-0.0638,0,0
110,2023-03-12,2023-03-12 08:00:00,6,5,10,2,1,9.4,60.7,0.0,33.6,0,0,0,0,1,1,0.000147,6,75,43,8,1,1,0.102,0.3322,-0.8226,0,0
111,2023-03-12,2023-03-12 08:00:00,146,117,214,55,57,7.8,81.1,0.0,20.0,0,0,0,0,4,2,0.004196,7,22,38,8,1,1,0.7354,-0.2419,1.6173,0,0
112,2023-03-12,2023-03-12 08:00:00,2,1,8,3,3,9.1,45.4,2.56,21.6,1,0,0,0,2,1,0.000152,0,18,75,8,1,1,0.7017,-0.2795,-0.5344,0,0
113,2023-03-12,2023-03-12 08:00:00,20,23,45,11,10,11.3,43.3,1.68,11.6,0,1,0,0,4,0,0.000884,1,39,41,8,1,1,-0.4667,-1.0939,-0.894,0,0
114,2023-03-12,2023-03-12 08:00:00,55,46,85,14,14,11.8,58.1,0.0,15.3,0,0,0,0,4,1,0.001704,2,48,31,8,1,1,-0.3512,0.4748,0.2661,0,0
115,2023-03-12,2023-03-12 08:00:00,32,33,56,21,19,8.2,51.8,0.0,13.7,0,0,0,0,6,2,0.00108,3,69,67,8,1,1,0.3754,-0.4539,0.9414,0,0
116,2023-03-12,2023-03-12 08:00:00,18,21,17,14,13,12.6,57.4,0.0,20.4,0,0,0,0,2,1,0.000586,4,11,16,8,1,1,1.3252,-0.785,0.3448,0,0
117,2023-03-12,2023-03-12 08:00:00,215,239,374,106,117,6.4,73.5,0.0,6.6,0,0,0,0,8,0,0.00725,5,40,10,8,1,1,-2.3943,0.774,0.8118,0,0
118,2023-03-12,2023-03-12 08:00:00,68,57,126,27,24,17.9,61.7,0.0,27.8,0,0,0,0,2,1,0.002226,6,47,21,8,1,1,-0.7032,1.3507,-0.2111,0,0
119,2023-03-12,2023-03-12 08:00:00,46,46,56,13,12,1.8,47.0,0.0,17.5,0,0,0,0,1,1,0.001214,7,25,61,8,1,1,0.7259,-0.5988,-1.7668,0,0
120,2023-03-12,2023-03-12 08:00:00,246,225,340,86,74,3.4,59.9,0.0,33.6,0,0,0,0,13,0,0.006997,0,59,76,8,1,1,-0.149,-0.1628,-1.0651,0,0
121,2023-03-12,2023-03-12 08:00:00,104,89,141,51,44,6.5,84.3,0.0,15.7,0,0,0,0,7,1,0.003239,1,19,14,8,1,1,0.9554,-0.5307,0.1403,0,0
122,2023-03-12,2023-03-12 08:00:00,315,352,501,116,126,15.8,84.1,0.0,22.5,0,0,0,0,17,1,0.00982,2,74,9,8,1,1,0.6114,0.3324,-0.5594,0,0
123,2023-03-12,2023-03-12 08:00:00,104,86,174,39,39,6.8,49.2,0.0,15.4,0,0,0,0,7,1,0.003245,3,79,75,8,1,1,-0.6676,0.0251,0.2937,0,0
124,2023-03-12,2023-03-12 08:00:00,147,148,254,61,59,4.2,82.9,2.07,32.3,1,0,0,0,5,0,0.004746,4,60,21,8,1,1,-1.6923,-0.5756,0.9264,0,0
125,2023-03-12,2023-03-12 08:00:00,151,163,237,53,55,5.4,61.6,0.0,25.1,0,0,0,0,10,1,0.004255,5,44,51,8,1,1,0.3877,-1.316,1.0422,0,0
126,2023-03-12,2023-03-12 08:00:00,192,158,277,73,65,8.1,82.3,0.0,5.5,0,0,0,0,14,1,0.005354,6,50,31,8,1,1,-1.5339,-0.9879,0.3067,0,0
127,2023-03-12,2023-03-12 08:00:00,165,146,256,71,74,8.2,55.1,0.0,13.9,0,0,0,0,10,1,0.00481,7,18,50,8,1,1,0.5976,-0.1585,0.0293,0,0
128,2023-03-12,2023-03-12 08:00:00,78,64,153,33,32,11.8,52.7,0.97,13.6,1,0,0,0,4,0,0.002728,0,57,24,8,1,1,-0.4016,-0.2293,-0.3561,0,0
129,2023-03-12,2023-03-12 08:00:00,42,39,91,29,28,8.8,55.9,0.0,20.4,0,0,0,0,4,0,0.001416,1,25,27,8,1,1,-0.5042,0.4184,-0.338,0,0
130,2023-03-12,2023-03-12 08:00:00,40,37,85,19,21,10.7,86.9,0.0,25.2,0,0,0,0,2,1,0.001555,2,8,27,8,1,1,-0.5256,-1.1858,-0.012,0,0
131,2023-03-12,2023-03-12 08:00:00,387,437,619,146,150,10.5,56.2,0.0,6.1,0,0,0,0,24,0,0.011341,3,57,36,8,1,1,-0.6211,1.3768,0.5953,0,0
132,2023-03-12,2023-03-12 08:00:00,62,62,99,33,33,16.0,82.6,0.0,19.2,0,0,0,0,3,2,0.001824,4,25,18,8,1,1,-0.8362,0.5109,-0.303,0,0
133,2023-03-12,2023-03-12 08:00:00,26,25,59,20,22,16.0,89.3,0.0,19.4,0,0,0,0,2,2,0.001056,5,9,65,8,1,1,0.2546,0.1098,0.7904,0,0
134,2023-03-12,2023-03-12 08:00:00,247,259,422,120,105,11.4,71.7,0.0,5.3,0,0,0,0,16,3,0.008139,6,30,63,8,1,1,0.3977,0.0312,-0.2702,0,0
135,2023-03-12,2023-03-12 08:00:00,165,191,288,73,81,20.9,68.2,0.25,15.8,1,0,0,0,13,1,0.006265,7,44,34,8,1,1,-0.433,-0.7633,0.8572,0,0
136,2023-03-12,2023-03-12 08:00:00,203,206,309,84,88,11.6,53.0,0.0,13.5,0,0,0,0,12,0,0.006194,0,8,29,8,1,1,1.4968,-0.0865,0.7227,0,0
137,2023-03-12,2023-03-12 08:00:00,103,103,207,52,55,18.6,51.3,0.0,32.7,0,0,0,0,8,2,0.003943,1,47,40,8,1,1,0.4538,0.0666,0.6998,0,0
138,2023-03-12,2023-03-12 08:00:00,111,130,173,45,48,14.3,46.1,0.0,6.7,0,0,0,0,10,0,0.003445,2,40,49,8,1,1,0.0138,-0.7322,0.3457,0,0
139,2023-03-12,2023-03-12 08:00:00,46,49,76,19,17,2.9,51.5,8.4,13.2,1,0,0,0,4,2,0.00135,3,56,73,8,1,1,-0.0057,0.2567,-0.2352,0,0
