zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
18,2023-03-17,2023-03-17 08:00:00,7,7,7,4,3,4.6,82.9,0.0,33.6,0,0,0,0,1,0,9.4e-05,2,10,34,8,1,0,1.2412,0.5796,2.0357,0,0
19,2023-03-17,2023-03-17 08:00:00,56,65,80,19,21,12.1,41.2,0.0,12.5,0,0,0,0,2,2,0.001037,3,15,34,8,1,0,-1.3423,-0.4904,0.9433,0,0
20,2023-03-17,2023-03-17 08:00:00,45,43,84,20,20,8.7,40.5,0.0,20.8,0,0,0,0,2,0,0.001046,4,53,40,8,1,0,1.2516,0.5995,-0.1635,0,0
21,2023-03-17,2023-03-17 08:00:00,349,356,499,100,95,6.4,84.6,0.0,33.4,0,0,0,0,12,2,0.006254,5,51,25,8,1,0,-0.3464,-0.2203,1.8185,0,0
22,2023-03-17,2023-03-17 08:00:00,195,185,377,89,80,6.8,87.4,0.0,32.5,0,0,0,0,12,1,0.004519,6,50,31,8,1,0,0.1604,0.115,0.1408,0,0
23,2023-03-17,2023-03-17 08:00:00,68,56,122,31,35,2.1,56.3,0.0,13.4,0,0,0,0,5,2,0.001695,7,14,26,8,1,0,-0.7299,-0.3366,1.2141,0,0
24,2023-03-17,2023-03-17 08:00:00,2,2,4,2,2,3.3,76.2,3.13,31.9,1,0,0,0,1,1,3.6e-05,0,36,25,8,1,0,-1.681,0.463,-1.7073,0,0
25,2023-03-17,2023-03-17 08:00:00,20,16,42,8,6,11.4,81.8,0.0,20.3,0,0,0,0,0,2,0.000437,1,53,39,8,1,0,-0.4313,1.1666,-2.0222,0,0
26,2023-03-17,2023-03-17 08:00:00,103,119,163,43,41,7.9,73.8,0.0,7.7,0,0,0,0,4,0,0.001895,2,33,46,8,1,0,-0.3402,0.9095,0.2298,0,0
27,2023-03-17,2023-03-17 08:00:00,215,221,332,94,91,7.5,82.9,0.0,15.2,0,0,0,0,4,4,0.004045,3,34,9,8,1,0,-0.0238,-0.7191,-0.4235,0,0
28,2023-03-17,2023-03-17 08:00:00,14,15,20,8,7,16.4,59.9,4.18,5.0,1,0,0,0,3,1,0.000366,4,56,39,8,1,0,-0.0459,1.0703,-0.474,0,0
29,2023-03-17,2023-03-17 08:00:00,29,29,46,16,16,14.0,83.8,0.0,21.0,0,0,0,0,2,5,0.000559,5,32,77,8,1,0,0.1002,0.1261,0.4162,0,0
30,2023-03-17,2023-03-17 08:00:00,67,65,97,21,22,8.7,72.8,0.0,32.7,0,0,0,0,0,2,0.001103,6,32,68,8,1,0,-0.1799,1.1994,0.2918,0,0
31,2023-03-17,2023-03-17 08:00:00,256,206,407,116,112,5.5,40.5,0.0,30.1,0,0,0,0,6,1,0.005001,7,63,23,8,1,0,0.64,0.1791,0.2067,0,0
32,2023-03-17,2023-03-17 08:00:00,9,8,13,5,5,4.1,80.7,3.9,24.6,1,0,0,0,2,2,0.000171,0,22,36,8,1,0,-1.0895,-0.4708,-0.5918,0,0
33,2023-03-17,2023-03-17 08:00:00,107,91,177,45,45,17.8,72.5,0.0,22.9,0,0,0,0,5,1,0.002071,1,73,38,8,1,0,-0.2187,-1.016,-0.7067,0,0
34,2023-03-17,2023-03-17 08:00:00,532,425,858,197,181,4.6,77.9,0.0,26.0,0,0,0,0,25,1,0.010511,2,59,79,8,1,0,-0.2267,-0.6609,-0.7161,0,0
35,2023-03-17,2023-03-17 08:00:00,378,403,626,167,146,15.3,73.4,0.0,9.1,0,0,0,0,13,2,0.007928,3,51,33,8,1,0,1.4636,1.4683,-0.1082,0,0
36,2023-03-17,2023-03-17 08:00:00,104,99,187,52,50,17.8,53.5,0.0,27.3,0,0,0,0,6,1,0.002242,4,70,68,8,1,0,0.6088,0.1611,0.7348,0,0
37,2023-03-17,2023-03-17 08:00:00,533,638,784,193,176,8.3,72.5,0.0,19.9,0,0,0,0,24,0,0.010246,5,11,19,8,1,0,-0.0288,-1.0332,-0.851,0,0
38,2023-03-17,2023-03-17 08:00:00,223,218,365,86,77,5.7,71.1,0.0,25.7,0,0,0,0,5,1,0.004397,6,25,59,8,1,0,-1.3647,-0.4632,0.2303,0,0
39,2023-03-17,2023-03-17 08:00:00,41,49,58,13,11,4.5,43.3,0.0,13.3,0,0,0,0,1,0,0.000659,7,54,53,8,1,0,-1.0776,0.5379,-0.5681,0,0
40,2023-03-17,2023-03-17 08:00:00,949,896,1508,349,327,9.8,66.8,2.54,23.3,1,0,0,0,41,0,0.018691,0,72,37,8,1,0,-0.6979,1.8007,-0.4649,0,0
41,2023-03-17,2023-03-17 08:00:00,366,345,599,130,144,8.5,78.9,1.34,23.8,1,0,0,0,21,3,0.007144,1,6,19,8,1,0,0.1784,-0.4378,-0.8287,0,0
42,2023-03-17,2023-03-17 08:00:00,392,433,627,125,109,15.0,82.6,0.0,15.9,0,0,0,0,23,2,0.008165,2,39,48,8,1,0,0.1164,0.3579,-0.0484,0,0
43,2023-03-17,2023-03-17 08:00:00,508,599,818,202,192,6.8,50.4,0.0,11.7,0,0,0,0,21,1,0.010707,3,42,60,8,1,0,-0.3665,-0.2227,-1.1403,0,0
44,2023-03-17,2023-03-17 08:00:00,927,780,1513,342,358,6.4,56.7,0.0,5.2,0,0,0,0,42,0,0.019027,4,63,5,8,1,0,1.5092,0.1624,0.8443,0,0
45,2023-03-17,2023-03-17 08:00:00,653,637,1063,260,254,11.1,83.7,2.44,10.0,1,0,0,0,23,2,0.013462,5,69,27,8,1,0,0.4287,0.2804,1.2083,0,0
46,2023-03-17,2023-03-17 08:00:00,728,827,1149,271,241,13.1,47.0,0.0,17.0,0,0,0,0,28,0,0.013908,6,18,43,8,1,0,-0.7095,0.5077,0.1697,0,0
47,2023-03-17,2023-03-17 08:00:00,429,439,696,155,153,7.7,43.7,0.0,22.7,0,0,0,0,26,1,0.008501,7,30,24,8,1,0,0.5298,1.0063,-0.0118,0,0
48,2023-03-17,2023-03-17 08:00:00,1001,1104,1691,378,403,-4.9,66.1,0.0,21.4,0,0,0,0,40,0,0.020576,0,25,74,8,1,0,-0.1803,-0.0811,-0.5623,0,0
49,2023-03-17,2023-03-17 08:00:00,510,468,838,201,193,6.7,47.6,0.0,24.6,0,0,0,0,31,1,0.010032,1,5,46,8,1,0,1.1418,0.5982,-0.1633,0,0
50,2023-03-17,2023-03-17 08:00:00,253,285,421,115,102,17.1,63.9,0.0,30.8,0,0,0,0,13,0,0.005268,2,7,19,8,1,0,0.3942,-0.4514,0.1468,0,0
51,2023-03-17,2023-03-17 08:00:00,980,985,1619,404,457,5.6,41.6,1.13,11.6,1,0,0,0,34,1,0.019629,3,44,35,8,1,0,0.2198,1.2593,-0.6714,0,0
52,2023-03-17,2023-03-17 08:00:00,461,426,718,169,169,8.0,64.8,3.17,32.3,1,0,0,0,16,2,0.008889,4,35,77,8,1,0,-0.2849,-0.9358,-1.2665,0,0
53,2023-03-17,2023-03-17 08:00:00,1080,938,1643,407,377,7.9,85.1,3.73,9.3,1,0,0,0,40,2,0.021033,5,15,67,8,1,0,-0.3528,0.4239,-1.0727,0,0
54,2023-03-17,2023-03-17 08:00:00,257,230,333,100,104,10.8,45.2,0.0,34.7,0,0,0,0,14,1,0.004801,6,73,21,8,1,0,0.5882,0.617,-1.1896,0,0
55,2023-03-17,2023-03-17 08:00:00,1023,889,1763,466,445,10.0,54.9,5.44,26.7,1,0,0,0,45,1,0.021139,7,65,75,8,1,0,0.3034,-0.198,0.2521,0,0
56,2023-03-17,2023-03-17 08:00:00,533,592,971,243,240,9.7,62.6,0.0,8.7,0,0,0,0,17,0,0.011748,0,38,72,8,1,0,1.5329,0.3403,-0.1168,0,0
57,2023-03-17,2023-03-17 08:00:00,1004,1045,1649,358,343,3.1,42.3,0.0,6.7,0,0,0,0,37,1,0.02046,1,32,74,8,1,0,0.0145,0.7166,-0.179,0,0
58,2023-03-17,2023-03-17 08:00:00,1582,1621,2441,640,687,9.1,52.8,0.0,33.6,0,0,0,0,60,4,0.031197,2,44,56,8,1,0,0.9801,-0.1554,0.4262,0,0
59,2023-03-17,2023-03-17 08:00:00,1385,1188,2237,575,506,12.8,83.8,0.0,26.8,0,0,0,0,58,0,0.028114,3,61,71,8,1,0,0.6783,-0.1814,-0.4765,0,0
60,2023-03-17,2023-03-17 08:00:00,1884,2130,3040,785,804,14.9,45.7,0.0,33.6,0,0,0,0,76,0,0.038926,4,20,36,8,1,0,1.2523,-0.213,-1.1891,0,0
61,2023-03-17,2023-03-17 08:00:00,217,207,342,87,81,8.8,54.7,0.0,21.5,0,0,0,0,12,3,0.004624,5,13,48,8,1,0,-0.3878,-0.4842,-0.2725,0,0
62,2023-03-17,2023-03-17 08:00:00,1573,1819,2452,639,705,4.1,46.3,0.0,19.0,0,0,0,0,56,2,0.030974,6,80,75,8,1,0,0.0863,1.7694,0.4989,0,0
63,2023-03-17,2023-03-17 08:00:00,831,913,1347,307,334,10.7,67.0,0.0,17.5,0,0,0,0,39,0,0.016773,7,80,33,8,1,0,0.1124,-0.3822,1.1451,0,0
64,2023-03-17,2023-03-17 08:00:00,426,411,723,171,178,5.7,48.8,0.0,20.1,0,0,0,0,16,1,0.008923,0,14,12,8,1,0,-0.2301,-0.6727,0.7538,0,0
65,2023-03-17,2023-03-17 08:00:00,519,577,779,233,234,3.9,89.9,4.2,34.6,1,0,0,0,16,2,0.010004,1,13,9,8,1,0,0.8089,-1.2357,-0.5555,0,0
66,2023-03-17,2023-03-17 08:00:00,339,297,493,119,130,22.7,55.2,0.0,34.5,0,0,0,0,10,2,0.006268,2,14,70,8,1,0,0.5158,-0.5703,1.0445,0,0
67,2023-03-17,2023-03-17 08:00:00,222,191,378,107,122,3.8,64.0,0.0,34.4,0,0,0,0,11,2,0.004721,3,40,67,8,1,0,0.2261,1.4022,-0.5498,0,0
68,2023-03-17,2023-03-17 08:00:00,1365,1553,2205,561,601,13.5,76.6,0.0,11.8,0,0,0,0,52,1,0.027399,4,74,21,8,1,0,-0.8965,-1.0082,0.8131,0,0
69,2023-03-17,2023-03-17 08:00:00,339,343,531,139,138,6.8,83.2,0.0,33.1,0,0,0,0,12,0,0.006648,5,78,65,8,1,0,0.572,-1.1859,-0.2647,0,0
70,2023-03-17,2023-03-17 08:00:00,722,795,1087,283,253,17.9,49.0,0.0,17.8,0,0,0,0,28,0,0.013953,6,65,57,8,1,0,1.3718,-0.5339,-0.9568,0,0
71,2023-03-17,2023-03-17 08:00:00,176,192,254,89,85,16.1,86.8,9.95,24.9,1,0,0,0,2,2,0.003211,7,17,17,8,1,0,0.4922,0.493,-0.1193,0,0
72,2023-03-17,2023-03-17 08:00:00,413,477,650,184,201,9.1,42.6,0.0,11.1,0,0,0,0,12,2,0.008241,0,50,59,8,1,0,1.7873,0.71,1.4599,0,0
73,2023-03-17,2023-03-17 08:00:00,563,577,925,264,234,16.2,51.8,0.0,32.6,0,0,0,0,33,0,0.011943,1,64,11,8,1,0,0.8873,0.3059,1.6748,0,0
74,2023-03-17,2023-03-17 08:00:00,645,573,1128,257,291,2.1,69.7,0.0,31.9,0,0,0,0,33,0,0.013408,2,12,56,8,1,0,0.2643,0.5854,-1.0704,0,0
75,2023-03-17,2023-03-17 08:00:00,1266,1473,1957,510,564,23.2,66.7,0.0,30.9,0,0,0,0,40,1,0.024782,3,18,36,8,1,0,-0.822,0.2394,0.1813,0,0
76,2023-03-17,2023-03-17 08:00:00,1299,1187,2262,514,557,5.7,43.1,0.08,23.7,1,0,0,0,55,1,0.02668,4,29,73,8,1,0,1.6397,0.1467,0.0251,0,0
77,2023-03-17,2023-03-17 08:00:00,456,408,647,179,159,-2.2,85.4,2.15,16.1,1,0,0,0,14,2,0.008608,5,22,59,8,1,0,0.087,-0.8056,-0.8486,0,0
78,2023-03-17,2023-03-17 08:00:00,1052,1181,1691,444,500,14.7,79.2,3.59,23.5,1,0,0,0,49,1,0.021011,6,40,64,8,1,0,-0.504,0.1842,0.1459,0,0
79,2023-03-17,2023-03-17 08:00:00,772,804,1281,336,355,13.0,83.7,0.0,12.3,0,0,0,0,27,2,0.016297,7,14,61,8,1,0,-0.8102,1.5701,0.6539,0,0
80,2023-03-17,2023-03-17 08:00:00,571,653,909,202,195,15.1,84.6,6.02,26.7,1,0,0,0,22,3,0.011104,0,17,11,8,1,0,1.9552,0.4223,0.3941,0,0
81,2023-03-17,2023-03-17 08:00:00,138,118,214,54,55,2.5,73.9,0.0,32.6,0,0,0,0,4,1,0.00271,1,6,16,8,1,0,-0.9847,0.5012,0.3994,0,0
82,2023-03-17,2023-03-17 08:00:00,392,353,638,191,210,6.9,78.2,3.48,31.4,1,0,0,0,17,1,0.008081,2,26,57,8,1,0,-0.6306,1.4783,0.4427,0,0
83,2023-03-17,2023-03-17 08:00:00,68,63,123,33,31,9.7,85.1,0.0,31.2,0,0,0,0,2,1,0.001612,3,66,32,8,1,0,-0.1169,-0.7907,-0.636,0,0
84,2023-03-17,2023-03-17 08:00:00,691,641,1045,264,288,13.0,87.0,0.0,21.0,0,0,0,0,39,0,0.013832,4,12,26,8,1,0,-0.2274,0.9703,-0.7745,0,0
85,2023-03-17,2023-03-17 08:00:00,292,283,470,133,123,6.1,53.2,0.0,27.7,0,0,0,0,12,0,0.006113,5,5,54,8,1,0,-0.3971,0.2262,0.7337,0,0
86,2023-03-17,2023-03-17 08:00:00,154,161,213,55,56,17.6,42.8,0.0,24.8,0,0,0,0,5,0,0.002604,6,63,41,8,1,0,-0.3418,-0.6578,1.0822,0,0
87,2023-03-17,2023-03-17 08:00:00,101,85,160,41,42,7.6,82.8,0.0,8.5,0,0,0,0,5,0,0.001944,7,76,67,8,1,0,1.9165,-0.5488,1.4297,0,0
88,2023-03-17,2023-03-17 08:00:00,136,161,233,60,58,10.4,68.4,0.0,34.4,0,0,0,0,4,1,0.002843,0,29,42,8,1,0,1.1015,-0.5121,-0.4262,0,0
89,2023-03-17,2023-03-17 08:00:00,95,111,170,50,49,13.4,81.5,0.0,22.3,0,0,0,0,2,0,0.002136,1,12,79,8,1,0,-0.328,-0.7953,0.2995,0,0
90,2023-03-17,2023-03-17 08:00:00,167,136,252,74,85,3.8,79.1,0.0,12.5,0,0,0,0,3,0,0.00321,2,12,45,8,1,0,-0.1899,0.689,0.2463,0,0
91,2023-03-17,2023-03-17 08:00:00,95,108,159,38,42,14.2,42.2,0.0,30.5,0,0,0,0,6,1,0.002005,3,11,79,8,1,0,0.202,-0.5431,0.7918,0,0
92,2023-03-17,2023-03-17 08:00:00,33,38,42,19,16,5.3,61.7,0.0,12.4,0,0,0,0,0,3,0.000682,4,69,72,8,1,0,-1.2951,1.5157,-0.4321,0,0
93,2023-03-17,2023-03-17 08:00:00,85,100,103,27,24,0.9,60.7,0.0,24.0,0,0,0,0,3,1,0.001533,5,12,70,8,1,0,-0.9864,0.6256,-0.123,0,0
94,2023-03-17,2023-03-17 08:00:00,119,122,144,36,32,8.0,76.8,7.84,9.5,1,0,0,0,6,2,0.001993,6,28,13,8,1,0,0.1872,-0.5006,-0.6432,0,0
95,2023-03-17,2023-03-17 08:00:00,226,236,373,106,96,9.9,82.9,0.0,30.7,0,0,0,0,7,1,0.004369,7,35,56,8,1,0,-0.5105,0.7905,-1.0788,0,0
96,2023-03-17,2023-03-17 08:00:00,68,57,126,20,17,14.8,68.2,0.0,14.7,0,0,0,0,8,1,0.001478,0,77,36,8,1,0,-0.5285,0.1091,0.3957,0,0
97,2023-03-17,2023-03-17 08:00:00,76,87,115,36,35,10.7,62.1,1.26,27.8,1,0,0,0,3,3,0.001559,1,10,15,8,1,0,2.1446,1.5839,-0.5453,0,0
98,2023-03-17,2023-03-17 08:00:00,282,232,439,114,114,10.0,54.2,0.0,31.9,0,0,0,0,10,1,0.005993,2,79,77,8,1,0,0.3077,0.6576,2.7259,0,0
99,2023-03-17,2023-03-17 08:00:00,88,92,138,31,29,9.4,85.0,0.0,33.4,0,0,0,0,1,3,0.001863,3,45,38,8,1,0,-0.6959,-0.691,0.8241,0,0
100,2023-03-17,2023-03-17 08:00:00,28,24,45,5,5,14.0,89.0,0.0,28.3,0,0,0,0,2,2,0.000574,4,45,35,8,1,0,-1.7008,0.3139,0.854,0,0
101,2023-03-17,2023-03-17 08:00:00,151,173,266,54,61,10.9,86.7,0.0,24.5,0,0,0,0,6,2,0.003191,5,55,21,8,1,0,-0.3981,0.2806,0.2362,0,0
102,2023-03-17,2023-03-17 08:00:00,72,81,102,25,25,8.9,40.0,0.0,27.1,0,0,0,0,1,1,0.001121,6,63,45,8,1,0,1.5576,0.1236,1.3774,0,0
103,2023-03-17,2023-03-17 08:00:00,63,68,81,32,28,10.3,43.9,0.0,11.6,0,0,0,0,5,3,0.001219,7,6,63,8,1,0,1.7813,-0.9791,-0.3038,0,0
104,2023-03-17,2023-03-17 08:00:00,8,8,10,1,0,8.3,43.7,0.0,23.4,0,0,0,0,3,2,0.000136,0,17,14,8,1,0,0.3805,-0.1646,0.0427,0,0
105,2023-03-17,2023-03-17 08:00:00,9,8,12,2,1,5.0,53.4,1.26,24.7,1,0,0,0,2,2,0.000161,1,32,69,8,1,0,-1.1332,-0.1612,1.5966,0,0
106,2023-03-17,2023-03-17 08:00:00,64,66,73,25,21,6.8,79.6,0.0,31.2,0,0,0,0,2,1,0.001078,2,21,49,8,1,0,0.7227,-0.5402,-1.0799,0,0
107,2023-03-17,2023-03-17 08:00:00,210,189,353,81,85,1.9,55.3,0.0,9.8,0,0,0,0,13,4,0.003999,3,36,52,8,1,0,1.0358,-1.4926,-0.4524,0,0
108,2023-03-17,2023-03-17 08:00:00,233,249,326,76,69,13.5,83.0,0.0,31.1,0,0,0,0,8,1,0.00418,4,25,61,8,1,0,0.4763,0.954,0.3176,0,0
109,2023-03-17,2023-03-17 08:00:00,95,86,155,32,31,21.9,79.9,0.0,31.5,0,0,0,0,6,1,0.001938,5,43,72,8,1,0,0.4632,-0.7666,-0.0432,0,0
110,2023-03-17,2023-03-17 08:00:00,11,12,8,3,2,12.3,84.8,0.0,9.0,0,0,0,0,2,1,0.000147,6,75,43,8,1,0,0.7556,0.2164,-0.9009,0,0
111,2023-03-17,2023-03-17 08:00:00,210,234,305,93,81,11.0,81.3,1.71,18.9,1,0,0,0,15,0,0.004196,7,22,38,8,1,0,-1.5195,-0.9763,0.7352,0,0
112,2023-03-17,2023-03-17 08:00:00,8,6,10,3,2,14.4,73.8,0.0,12.3,0,0,0,0,1,0,0.000152,0,18,75,8,1,0,-1.3022,0.982,-1.0491,0,0
113,2023-03-17,2023-03-17 08:00:00,53,44,73,13,11,13.5,84.3,0.0,13.3,0,0,0,0,2,1,0.000884,1,39,41,8,1,0,-0.6939,-0.0462,0.0335,0,0
114,2023-03-17,2023-03-17 08:00:00,76,82,136,25,21,4.0,71.8,0.0,12.5,0,0,0,0,3,0,0.001704,2,48,31,8,1,0,0.2448,0.4571,-1.2634,0,0
115,2023-03-17,2023-03-17 08:00:00,64,65,101,23,24,5.6,51.9,0.0,34.3,0,0,0,0,0,1,0.00108,3,69,67,8,1,0,1.1003,1.3901,0.8922,0,0
116,2023-03-17,2023-03-17 08:00:00,29,27,49,8,8,17.7,44.1,0.0,30.5,0,0,0,0,0,1,0.000586,4,11,16,8,1,0,-0.3334,1.0337,1.4683,0,0
117,2023-03-17,2023-03-17 08:00:00,355,335,577,143,145,17.4,88.6,0.0,24.0,0,0,0,0,20,1,0.00725,5,40,10,8,1,0,0.6779,-0.0364,-0.82,0,0
118,2023-03-17,2023-03-17 08:00:00,112,90,182,46,48,-0.9,66.5,0.0,12.7,0,0,0,0,6,0,0.002226,6,47,21,8,1,0,-0.8851,0.2824,1.6733,0,0
119,2023-03-17,2023-03-17 08:00:00,51,44,86,24,23,12.7,82.2,0.0,17.9,0,0,0,0,1,0,0.001214,7,25,61,8,1,0,1.6012,0.1458,1.3057,0,0
120,2023-03-17,2023-03-17 08:00:00,361,312,573,139,121,10.4,75.8,0.0,21.2,0,0,0,0,27,0,0.006997,0,59,76,8,1,0,0.3922,-0.7537,-0.3861,0,0
121,2023-03-17,2023-03-17 08:00:00,139,112,234,69,60,16.9,77.1,0.0,30.2,0,0,0,0,9,1,0.003239,1,19,14,8,1,0,0.5038,-0.224,0.4316,0,0
122,2023-03-17,2023-03-17 08:00:00,494,563,791,192,216,6.8,71.3,0.0,26.6,0,0,0,0,14,3,0.00982,2,74,9,8,1,0,0.2566,-1.0161,-1.1397,0,0
123,2023-03-17,2023-03-17 08:00:00,156,142,251,62,67,10.5,83.7,0.09,23.0,1,0,0,0,9,1,0.003245,3,79,75,8,1,0,0.1651,0.5572,-0.7577,0,0
124,2023-03-17,2023-03-17 08:00:00,236,193,353,97,107,4.6,85.2,0.0,9.7,0,0,0,0,7,0,0.004746,4,60,21,8,1,0,0.3325,1.44,1.0684,0,0
125,2023-03-17,2023-03-17 08:00:00,199,191,326,71,65,0.6,71.1,0.0,10.6,0,0,0,0,10,2,0.004255,5,44,51,8,1,0,0.1549,-0.2434,1.1078,0,0
126,2023-03-17,2023-03-17 08:00:00,265,273,392,106,95,15.4,73.2,0.0,26.4,0,0,0,0,10,2,0.005354,6,50,31,8,1,0,1.0827,0.9127,-0.1625,0,0
127,2023-03-17,2023-03-17 08:00:00,258,292,408,96,102,5.7,80.2,0.0,15.8,0,0,0,0,8,1,0.00481,7,18,50,8,1,0,-0.3693,-0.0711,-1.8596,0,0
128,2023-03-17,2023-03-17 08:00:00,137,127,204,54,48,5.8,83.2,0.0,16.9,0,0,0,0,6,2,0.002728,0,57,24,8,1,0,0.6534,0.1892,0.5056,0,0
129,2023-03-17,2023-03-17 08:00:00,67,60,117,32,35,11.6,46.4,0.0,27.7,0,0,0,0,2,2,0.001416,1,25,27,8,1,0,0.233,-0.8002,-0.3913,0,0
130,2023-03-17,2023-03-17 08:00:00,73,86,119,25,25,9.3,63.6,0.0,21.1,0,0,0,0,1,0,0.001555,2,8,27,8,1,0,-0.9699,0.9125,-0.0982,0,0
131,2023-03-17,2023-03-17 08:00:00,573,609,864,228,213,15.4,76.6,0.0,14.7,0,0,0,0,19,0,0.011341,3,57,36,8,1,0,-0.2343,0.1952,0.7683,0,0
132,2023-03-17,2023-03-17 08:00:00,84,67,147,35,37,10.0,83.4,0.0,21.0,0,0,0,0,5,0,0.001824,4,25,18,8,1,0,1.3674,0.6918,0.7204,0,0
133,2023-03-17,2023-03-17 08:00:00,52,50,81,30,28,14.6,57.3,0.0,21.4,0,0,0,0,2,1,0.001056,5,9,65,8,1,0,-0.2206,-0.6323,-0.0386,0,0
134,2023-03-17,2023-03-17 08:00:00,376,391,663,169,192,7.6,46.0,0.0,22.6,0,0,0,0,14,1,0.008139,6,30,63,8,1,0,0.7551,0.3181,0.0551,0,0
135,2023-03-17,2023-03-17 08:00:00,306,254,509,122,108,17.3,72.8,1.32,12.5,1,0,0,0,9,0,0.006265,7,44,34,8,1,0,-0.9709,-0.9826,0.5929,0,0
136,2023-03-17,2023-03-17 08:00:00,282,309,503,132,135,5.7,61.1,11.5,21.9,1,0,0,0,13,0,0.006194,0,8,29,8,1,0,-1.0927,-0.731,0.6939,0,0
137,2023-03-17,2023-03-17 08:00:00,182,146,320,100,90,9.7,42.9,0.0,13.5,0,0,0,0,11,1,0.003943,1,47,40,8,1,0,0.2603,-1.1838,0.1023,0,0
138,2023-03-17,2023-03-17 08:00:00,153,172,289,75,71,13.6,78.9,0.0,20.3,0,0,0,0,7,1,0.003445,2,40,49,8,1,0,-0.0406,-0.3703,-0.3512,0,0
139,2023-03-17,2023-03-17 08:00:00,65,68,110,37,36,9.5,63.0,0.0,12.9,0,0,0,0,3,2,0.00135,3,56,73,8,1,0,-0.3892,-1.519,1.1568,0,0
