zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
35,2023-06-05,2023-06-05 08:00:00,397,460,653,154,164,18.5,45.5,0.0,31.5,0,0,0,0,12,1,0.007928,3,51,33,8,1,0,1.3147,-0.7269,0.1573,0,0
36,2023-06-05,2023-06-05 08:00:00,108,124,163,54,52,20.4,48.3,0.0,7.3,0,0,0,0,4,1,0.002242,4,70,68,8,1,0,0.0764,0.4152,0.0612,0,0
37,2023-06-05,2023-06-05 08:00:00,475,422,819,222,202,15.1,48.6,0.0,15.6,0,0,0,0,26,0,0.010246,5,11,19,8,1,0,0.3084,-0.7436,-1.3554,0,0
38,2023-06-05,2023-06-05 08:00:00,210,238,363,81,81,15.9,52.7,0.0,17.1,0,0,0,0,11,0,0.004397,6,25,59,8,1,0,-0.6321,0.0937,0.0259,0,0
39,2023-06-05,2023-06-05 08:00:00,34,37,47,17,16,22.0,83.0,0.0,12.2,0,0,0,0,2,2,0.000659,7,54,53,8,1,0,1.4387,-0.6004,1.2641,0,0
40,2023-06-05,2023-06-05 08:00:00,929,931,1581,364,412,22.5,51.2,0.0,5.4,0,0,0,0,38,0,0.018691,0,72,37,8,1,0,-0.1581,-0.4504,-0.2136,0,0
41,2023-06-05,2023-06-05 08:00:00,358,397,554,137,141,15.1,71.8,0.0,7.0,0,0,0,0,9,0,0.007144,1,6,19,8,1,0,2.5038,-1.499,0.2299,0,0
42,2023-06-05,2023-06-05 08:00:00,422,501,643,145,147,16.7,81.8,0.0,17.2,0,0,0,0,21,0,0.008165,2,39,48,8,1,0,0.0067,-0.5781,0.7615,0,0
43,2023-06-05,2023-06-05 08:00:00,512,438,851,240,265,18.3,69.2,6.7,6.1,1,0,0,0,23,1,0.010707,3,42,60,8,1,0,0.039,0.9056,-0.0008,0,0
44,2023-06-05,2023-06-05 08:00:00,959,1069,1511,405,403,27.8,76.3,3.95,23.6,1,0,0,0,47,3,0.019027,4,63,5,8,1,0,-0.5718,-0.5473,0.323,0,0
45,2023-06-05,2023-06-05 08:00:00,657,625,1038,271,237,9.7,76.4,0.0,8.8,0,0,0,0,32,1,0.013462,5,69,27,8,1,0,1.1525,-0.235,0.0613,0,0
46,2023-06-05,2023-06-05 08:00:00,693,738,1157,288,270,22.8,64.0,1.56,33.4,1,0,0,0,30,2,0.013908,6,18,43,8,1,0,-1.7278,0.4236,0.7958,0,0
47,2023-06-05,2023-06-05 08:00:00,436,449,651,149,137,17.9,62.1,0.0,14.3,0,0,0,0,14,1,0.008501,7,30,24,8,1,0,-0.1746,-0.1046,-0.1485,0,0
48,2023-06-05,2023-06-05 08:00:00,1061,911,1658,437,384,24.4,40.6,0.0,8.7,0,0,0,0,40,0,0.020576,0,25,74,8,1,0,1.4089,1.2743,-0.0422,0,0
49,2023-06-05,2023-06-05 08:00:00,515,536,826,186,160,17.9,74.4,0.0,34.6,0,0,0,0,25,2,0.010032,1,5,46,8,1,0,-0.4096,-1.5416,-1.0533,0,0
50,2023-06-05,2023-06-05 08:00:00,285,255,398,89,96,18.5,78.7,0.0,28.0,0,0,0,0,9,1,0.005268,2,7,19,8,1,0,-0.6556,-1.4923,0.2918,0,0
51,2023-06-05,2023-06-05 08:00:00,954,821,1558,420,380,23.7,70.5,0.26,10.4,1,0,0,0,43,0,0.019629,3,44,35,8,1,0,1.0563,-0.156,-0.4534,0,0
52,2023-06-05,2023-06-05 08:00:00,450,447,752,158,179,18.0,48.9,0.0,32.7,0,0,0,0,18,1,0.008889,4,35,77,8,1,0,-0.6465,-1.5937,0.3725,0,0
53,2023-06-05,2023-06-05 08:00:00,1007,1012,1672,395,442,22.3,40.6,0.0,8.6,0,0,0,0,34,1,0.021033,5,15,67,8,1,0,0.1134,0.048,0.0717,0,0
54,2023-06-05,2023-06-05 08:00:00,213,191,378,99,95,27.0,64.7,0.0,15.6,0,0,0,0,6,2,0.004801,6,73,21,8,1,0,0.0592,0.5969,-0.5845,0,0
55,2023-06-05,2023-06-05 08:00:00,1023,1085,1653,445,416,17.4,43.8,9.01,5.3,1,0,0,0,49,1,0.021139,7,65,75,8,1,0,-0.4803,0.2597,-0.0467,0,0
56,2023-06-05,2023-06-05 08:00:00,623,611,965,231,216,21.5,46.6,0.0,16.0,0,0,0,0,27,1,0.011748,0,38,72,8,1,0,-0.1874,-0.1018,-0.8933,0,0
57,2023-06-05,2023-06-05 08:00:00,985,977,1689,477,523,27.3,85.8,1.48,12.8,1,0,0,0,46,1,0.02046,1,32,74,8,1,0,0.3976,-1.0742,0.5692,0,0
58,2023-06-05,2023-06-05 08:00:00,1518,1632,2477,613,528,22.7,57.9,0.0,33.4,0,0,0,0,67,0,0.031197,2,44,56,8,1,0,-0.5535,2.1294,-0.4064,0,0
59,2023-06-05,2023-06-05 08:00:00,1343,1584,2210,591,624,22.6,49.3,0.0,34.6,0,0,0,0,56,0,0.028114,3,61,71,8,1,0,0.521,-2.0183,0.2418,0,0
60,2023-06-05,2023-06-05 08:00:00,1867,1791,3052,779,805,31.1,85.2,0.0,28.6,0,0,0,0,96,2,0.038926,4,20,36,8,1,0,-0.3162,-0.0563,0.6439,0,0
61,2023-06-05,2023-06-05 08:00:00,251,230,400,89,96,23.8,50.0,0.0,15.1,0,0,0,0,4,0,0.004624,5,13,48,8,1,0,-0.0095,-0.5692,0.8664,0,0
62,2023-06-05,2023-06-05 08:00:00,1507,1660,2478,620,561,26.5,79.4,0.0,29.2,0,0,0,0,63,1,0.030974,6,80,75,8,1,0,1.253,-0.7739,0.8553,0,0
63,2023-06-05,2023-06-05 08:00:00,840,831,1270,326,304,14.3,80.4,0.0,33.9,0,0,0,0,39,0,0.016773,7,80,33,8,1,0,-1.0799,-0.3425,-0.9547,0,0
64,2023-06-05,2023-06-05 08:00:00,468,555,715,169,170,26.4,75.7,0.0,26.8,0,0,0,0,17,1,0.008923,0,14,12,8,1,0,-0.3477,-0.2437,0.274,0,0
65,2023-06-05,2023-06-05 08:00:00,500,540,801,194,171,21.9,73.8,0.0,19.0,0,0,0,0,21,0,0.010004,1,13,9,8,1,0,-0.6738,-0.232,-0.1173,0,0
66,2023-06-05,2023-06-05 08:00:00,293,235,491,142,144,18.1,60.2,5.93,33.7,1,0,0,0,14,4,0.006268,2,14,70,8,1,0,-0.2689,-1.4494,-0.6357,0,0
67,2023-06-05,2023-06-05 08:00:00,229,238,376,91,94,31.8,55.4,0.0,27.0,0,0,0,0,9,0,0.004721,3,40,67,8,1,0,-0.9737,-0.5996,1.0698,0,0
68,2023-06-05,2023-06-05 08:00:00,1399,1437,2061,574,506,22.5,64.1,0.0,30.7,0,0,0,0,53,0,0.027399,4,74,21,8,1,0,0.3125,0.5366,0.3137,0,0
69,2023-06-05,2023-06-05 08:00:00,348,355,539,132,125,16.7,63.1,0.0,26.8,0,0,0,0,9,0,0.006648,5,78,65,8,1,0,0.798,0.6228,1.6919,0,0
70,2023-06-05,2023-06-05 08:00:00,707,605,1099,271,252,23.3,75.8,1.33,22.5,1,0,0,0,25,0,0.013953,6,65,57,8,1,0,0.8761,-1.1234,-0.676,0,0
71,2023-06-05,2023-06-05 08:00:00,164,181,263,59,67,13.1,68.6,0.0,17.8,0,0,0,0,7,1,0.003211,7,17,17,8,1,0,0.5782,-1.2113,0.6565,0,0
72,2023-06-05,2023-06-05 08:00:00,403,370,674,140,141,14.7,71.0,0.0,18.0,0,0,0,0,13,2,0.008241,0,50,59,8,1,0,-0.9104,0.117,-1.663,0,0
73,2023-06-05,2023-06-05 08:00:00,590,634,969,238,216,17.7,61.1,0.0,24.2,0,0,0,0,31,1,0.011943,1,64,11,8,1,0,-0.4734,1.8457,0.5249,0,0
74,2023-06-05,2023-06-05 08:00:00,669,635,1014,253,234,14.6,69.0,1.49,30.4,1,0,0,0,32,1,0.013408,2,12,56,8,1,0,-0.8517,-1.1122,-0.1252,0,0
75,2023-06-05,2023-06-05 08:00:00,1247,1335,1917,492,507,31.9,57.5,0.0,34.0,0,0,0,0,54,3,0.024782,3,18,36,8,1,0,-0.352,0.1258,0.0545,0,0
76,2023-06-05,2023-06-05 08:00:00,1383,1631,2049,542,562,20.6,66.8,0.0,23.2,0,0,0,0,53,2,0.02668,4,29,73,8,1,0,0.6361,0.9224,-0.2093,0,0
77,2023-06-05,2023-06-05 08:00:00,464,413,695,167,162,24.2,83.5,0.0,12.2,0,0,0,0,6,3,0.008608,5,22,59,8,1,0,1.1604,-1.0252,1.0145,0,0
78,2023-06-05,2023-06-05 08:00:00,1063,1071,1714,420,475,18.2,60.5,0.0,20.9,0,0,0,0,40,3,0.021011,6,40,64,8,1,0,1.4175,0.0948,0.3639,0,0
79,2023-06-05,2023-06-05 08:00:00,848,954,1280,309,278,17.6,75.1,0.0,17.3,0,0,0,0,30,1,0.016297,7,14,61,8,1,0,-0.6102,0.5027,-0.4335,0,0
80,2023-06-05,2023-06-05 08:00:00,526,444,852,239,260,15.7,47.5,0.0,21.9,0,0,0,0,16,1,0.011104,0,17,11,8,1,0,0.3458,-0.3303,0.283,0,0
81,2023-06-05,2023-06-05 08:00:00,117,123,209,47,46,14.7,81.4,0.68,15.4,1,0,0,0,1,4,0.00271,1,6,16,8,1,0,0.0416,-0.3847,0.7282,0,0
82,2023-06-05,2023-06-05 08:00:00,403,477,636,169,155,23.0,56.5,0.0,5.1,0,0,0,0,18,3,0.008081,2,26,57,8,1,0,-0.9777,-0.3796,-0.64,0,0
83,2023-06-05,2023-06-05 08:00:00,73,68,119,29,33,19.5,77.2,0.0,23.0,0,0,0,0,1,1,0.001612,3,66,32,8,1,0,-0.733,0.9792,-0.2179,0,0
84,2023-06-05,2023-06-05 08:00:00,691,782,1082,259,264,16.0,81.6,0.0,14.7,0,0,0,0,36,2,0.013832,4,12,26,8,1,0,-1.0462,-0.2314,1.6651,0,0
85,2023-06-05,2023-06-05 08:00:00,330,279,493,149,157,19.5,58.0,1.04,33.9,1,0,0,0,14,3,0.006113,5,5,54,8,1,0,-1.3548,0.1301,-0.9738,0,0
86,2023-06-05,2023-06-05 08:00:00,139,132,210,52,57,17.1,49.9,0.61,12.3,1,0,0,0,9,2,0.002604,6,63,41,8,1,0,-0.2907,-0.2315,-0.79,0,0
87,2023-06-05,2023-06-05 08:00:00,110,99,157,30,32,24.2,44.9,0.0,28.8,0,0,0,0,5,0,0.001944,7,76,67,8,1,0,-0.0142,-0.2649,-0.6958,0,0
88,2023-06-05,2023-06-05 08:00:00,140,135,252,58,65,22.6,88.2,0.0,20.1,0,0,0,0,6,2,0.002843,0,29,42,8,1,0,0.7552,-1.2194,1.2099,0,0
89,2023-06-05,2023-06-05 08:00:00,105,102,173,47,44,20.3,76.7,0.0,18.0,0,0,0,0,9,1,0.002136,1,12,79,8,1,0,-0.5057,0.7143,-0.5092,0,0
90,2023-06-05,2023-06-05 08:00:00,143,145,246,67,76,24.0,40.6,0.0,29.9,0,0,0,0,4,1,0.00321,2,12,45,8,1,0,-0.8554,-0.3984,-1.1933,0,0
91,2023-06-05,2023-06-05 08:00:00,105,113,148,40,34,17.8,81.6,0.0,21.5,0,0,0,0,6,1,0.002005,3,11,79,8,1,0,1.4662,0.0364,0.2271,0,0
92,2023-06-05,2023-06-05 08:00:00,37,42,59,19,20,7.6,49.2,0.0,30.9,0,0,0,0,1,3,0.000682,4,69,72,8,1,0,-0.8424,-0.9558,-0.9812,0,0
93,2023-06-05,2023-06-05 08:00:00,90,78,121,25,21,19.6,70.9,0.0,10.2,0,0,0,0,1,1,0.001533,5,12,70,8,1,0,-0.8667,0.8766,0.9685,0,0
94,2023-06-05,2023-06-05 08:00:00,123,144,163,37,36,19.9,43.1,0.05,33.4,1,0,0,0,2,0,0.001993,6,28,13,8,1,0,0.5556,0.8709,1.1269,0,0
95,2023-06-05,2023-06-05 08:00:00,246,282,320,86,95,20.2,44.2,1.69,25.3,1,0,0,0,7,1,0.004369,7,35,56,8,1,0,0.9504,-0.059,-0.5809,0,0
96,2023-06-05,2023-06-05 08:00:00,51,42,117,25,28,24.6,40.3,0.0,19.3,0,0,0,0,5,1,0.001478,0,77,36,8,1,0,1.26,-0.3597,-0.6902,0,0
97,2023-06-05,2023-06-05 08:00:00,80,69,118,34,29,11.7,74.2,0.0,15.4,0,0,0,0,1,0,0.001559,1,10,15,8,1,0,1.0321,-0.7393,0.3916,0,0
98,2023-06-05,2023-06-05 08:00:00,269,253,471,128,141,28.5,43.0,1.77,12.2,1,0,0,0,13,4,0.005993,2,79,77,8,1,0,0.7351,-0.4195,0.6265,0,0
99,2023-06-05,2023-06-05 08:00:00,89,77,143,40,44,11.4,59.5,0.0,23.9,0,0,0,0,3,0,0.001863,3,45,38,8,1,0,-0.1098,-0.2887,1.7511,0,0
100,2023-06-05,2023-06-05 08:00:00,30,29,43,10,10,13.0,68.0,3.58,13.9,1,0,0,0,0,1,0.000574,4,45,35,8,1,0,-1.0816,0.0052,1.6247,0,0
101,2023-06-05,2023-06-05 08:00:00,139,164,248,56,62,25.6,68.5,0.41,15.2,1,0,0,0,5,0,0.003191,5,55,21,8,1,0,0.282,0.4953,0.8203,0,0
102,2023-06-05,2023-06-05 08:00:00,57,63,96,29,26,17.8,60.3,0.0,26.1,0,0,0,0,6,1,0.001121,6,63,45,8,1,0,-0.3128,0.0802,-0.3877,0,0
103,2023-06-05,2023-06-05 08:00:00,54,46,113,22,25,16.0,86.7,1.06,18.0,1,0,0,0,2,1,0.001219,7,6,63,8,1,0,-0.1044,0.2876,0.2383,0,0
104,2023-06-05,2023-06-05 08:00:00,8,6,16,3,3,22.8,86.8,0.0,29.3,0,0,0,0,0,0,0.000136,0,17,14,8,1,0,-0.6332,-0.308,0.0226,0,0
105,2023-06-05,2023-06-05 08:00:00,11,11,13,1,0,29.8,65.3,0.0,21.1,0,0,0,0,2,1,0.000161,1,32,69,8,1,0,-0.2188,0.0676,-0.3108,0,0
106,2023-06-05,2023-06-05 08:00:00,67,58,94,24,24,18.7,89.1,0.0,9.4,0,0,0,0,1,3,0.001078,2,21,49,8,1,0,0.3494,-0.9039,0.898,0,0
107,2023-06-05,2023-06-05 08:00:00,183,152,340,75,73,10.8,83.9,0.0,18.0,0,0,0,0,10,0,0.003999,3,36,52,8,1,0,0.4865,-0.328,0.3324,0,0
108,2023-06-05,2023-06-05 08:00:00,222,238,329,101,104,31.1,84.5,0.0,13.4,0,0,0,0,2,5,0.00418,4,25,61,8,1,0,-0.1695,-1.5164,-0.9512,0,0
109,2023-06-05,2023-06-05 08:00:00,93,76,169,34,31,18.8,82.7,0.05,25.3,1,1,0,0,1,0,0.001938,5,43,72,8,1,0,0.3814,0.655,0.1578,0,0
110,2023-06-05,2023-06-05 08:00:00,8,6,11,1,1,25.2,46.6,0.0,13.2,0,0,0,0,3,0,0.000147,6,75,43,8,1,0,-0.121,0.6283,-0.4523,0,0
111,2023-06-05,2023-06-05 08:00:00,207,170,325,95,107,21.4,85.9,0.31,29.8,1,0,0,0,9,2,0.004196,7,22,38,8,1,0,1.1941,-0.161,0.1901,0,0
112,2023-06-05,2023-06-05 08:00:00,6,5,19,0,0,28.7,63.9,0.0,16.7,0,0,0,0,2,0,0.000152,0,18,75,8,1,0,-0.2826,-0.5362,0.2258,0,0
113,2023-06-05,2023-06-05 08:00:00,37,36,80,15,13,16.6,41.4,0.0,18.6,0,0,0,0,2,1,0.000884,1,39,41,8,1,0,0.6345,-0.5159,-0.6321,0,0
114,2023-06-05,2023-06-05 08:00:00,98,100,135,39,37,28.8,62.4,0.0,14.8,0,0,0,0,2,1,0.001704,2,48,31,8,1,0,0.397,-0.1274,-0.9461,0,0
115,2023-06-05,2023-06-05 08:00:00,48,39,78,36,36,20.5,61.7,3.38,12.1,0,1,0,0,3,0,0.00108,3,69,67,8,1,0,1.089,-0.1337,-0.7922,0,0
116,2023-06-05,2023-06-05 08:00:00,31,32,48,12,10,25.4,41.1,0.0,25.4,0,0,0,0,3,3,0.000586,4,11,16,8,1,0,0.8006,-1.5698,-0.7837,0,0
117,2023-06-05,2023-06-05 08:00:00,355,369,584,150,139,22.2,89.1,3.03,16.7,1,0,0,0,14,2,0.00725,5,40,10,8,1,0,1.2444,0.6946,-0.6207,0,0
118,2023-06-05,2023-06-05 08:00:00,141,168,197,48,54,14.8,62.8,0.0,31.8,0,0,0,0,3,1,0.002226,6,47,21,8,1,0,-2.0573,-0.2846,-1.2186,0,0
119,2023-06-05,2023-06-05 08:00:00,58,58,95,21,20,17.8,82.5,0.0,33.4,0,0,0,0,3,1,0.001214,7,25,61,8,1,0,-0.0212,0.4527,0.4764,0,0
120,2023-06-05,2023-06-05 08:00:00,369,334,546,130,120,22.6,57.9,0.0,18.5,0,0,0,0,15,0,0.006997,0,59,76,8,1,0,0.1672,-1.2276,0.454,0,0
121,2023-06-05,2023-06-05 08:00:00,159,177,234,63,69,25.4,77.6,2.42,31.9,1,0,0,0,8,5,0.003239,1,19,14,8,1,0,-0.4023,0.8192,0.4808,0,0
122,2023-06-05,2023-06-05 08:00:00,481,549,769,189,170,13.5,73.5,0.0,9.1,0,0,0,0,14,1,0.00982,2,74,9,8,1,0,1.1938,-0.3819,-0.3383,0,0
123,2023-06-05,2023-06-05 08:00:00,163,149,240,65,59,12.3,60.7,2.98,24.7,0,1,0,0,10,1,0.003245,3,79,75,8,1,0,0.0109,-0.1797,1.2139,0,0
124,2023-06-05,2023-06-05 08:00:00,248,217,376,87,93,16.0,46.8,0.0,12.8,0,0,0,0,8,1,0.004746,4,60,21,8,1,0,0.1841,0.6704,-0.3744,0,0
125,2023-06-05,2023-06-05 08:00:00,208,248,340,92,83,15.4,60.2,0.0,27.0,0,0,0,0,8,0,0.004255,5,44,51,8,1,0,0.1053,-0.4384,-1.6141,0,0
126,2023-06-05,2023-06-05 08:00:00,272,325,418,119,104,26.3,54.7,0.91,14.6,1,0,0,0,11,0,0.005354,6,50,31,8,1,0,-0.6899,-0.537,0.0755,0,0
127,2023-06-05,2023-06-05 08:00:00,244,204,365,108,103,20.4,43.7,0.0,17.0,0,0,0,0,15,1,0.00481,7,18,50,8,1,0,0.1118,-0.1538,1.808,0,0
128,2023-06-05,2023-06-05 08:00:00,155,125,231,59,56,14.1,86.3,0.0,14.3,0,0,0,0,5,0,0.002728,0,57,24,8,1,0,0.7738,-0.9254,0.749,0,0
129,2023-06-05,2023-06-05 08:00:00,63,53,119,26,24,26.1,43.2,0.0,31.2,0,0,0,0,4,2,0.001416,1,25,27,8,1,0,-0.5633,-0.4243,0.4489,0,0
130,2023-06-05,2023-06-05 08:00:00,81,89,124,33,35,26.0,71.5,0.0,12.6,0,0,0,0,4,5,0.001555,2,8,27,8,1,0,-0.1616,0.7619,1.2291,0,0
131,2023-06-05,2023-06-05 08:00:00,545,543,874,223,229,19.7,41.6,0.0,26.7,0,0,0,0,21,0,0.011341,3,57,36,8,1,0,-0.1557,-0.1933,-0.3337,0,0
132,2023-06-05,2023-06-05 08:00:00,76,81,184,33,36,18.4,70.1,0.0,32.9,0,0,0,0,5,1,0.001824,4,25,18,8,1,0,1.0099,-0.3434,0.0014,0,0
133,2023-06-05,2023-06-05 08:00:00,70,68,83,20,20,26.7,80.4,0.0,7.0,0,0,0,0,2,0,0.001056,5,9,65,8,1,0,0.1778,0.2695,1.0453,0,0
134,2023-06-05,2023-06-05 08:00:00,400,448,628,167,160,12.4,59.3,5.53,11.0,1,0,0,0,13,0,0.008139,6,30,63,8,1,0,0.3002,-0.2938,0.8092,0,0
135,2023-06-05,2023-06-05 08:00:00,273,264,480,116,114,11.0,66.5,0.0,26.8,0,0,0,0,13,0,0.006265,7,44,34,8,1,0,0.2995,-0.3251,-0.0972,0,0
136,2023-06-05,2023-06-05 08:00:00,293,340,492,132,120,15.0,84.8,0.0,13.0,0,0,0,0,12,2,0.006194,0,8,29,8,1,0,-0.0165,-0.5446,0.3156,0,0
137,2023-06-05,2023-06-05 08:00:00,203,171,277,83,94,21.3,77.4,0.72,5.2,1,0,0,0,8,2,0.003943,1,47,40,8,1,0,-0.4519,-1.0621,-1.0716,0,0
138,2023-06-05,2023-06-05 08:00:00,163,189,272,64,57,25.2,59.6,0.0,23.2,0,0,0,0,4,1,0.003445,2,40,49,8,1,0,-0.4679,-0.7346,-0.3035,0,0
139,2023-06-05,2023-06-05 08:00:00,60,49,86,23,19,22.0,45.7,2.42,27.0,1,0,0,0,5,2,0.00135,3,56,73,8,1,0,-1.0242,0.7343,0.6112,0,0
