zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
52,2023-05-21,2023-05-21 08:00:00,285,272,472,93,105,17.2,72.7,0.0,22.8,0,0,0,0,15,1,0.008889,4,35,77,8,1,1,-0.4571,-0.005,-1.2694,0,0
53,2023-05-21,2023-05-21 08:00:00,672,752,1146,278,315,24.8,47.6,0.0,18.0,0,0,0,0,47,1,0.021033,5,15,67,8,1,1,0.0029,0.3614,-0.2604,0,0
54,2023-05-21,2023-05-21 08:00:00,146,131,241,55,58,20.9,53.4,0.0,15.9,0,0,0,0,6,0,0.004801,6,73,21,8,1,1,-0.7878,-1.5973,0.512,0,0
55,2023-05-21,2023-05-21 08:00:00,722,618,1159,276,284,17.9,69.5,0.0,20.4,0,0,0,0,30,2,0.021139,7,65,75,8,1,1,1.2147,-0.1944,0.4822,0,0
56,2023-05-21,2023-05-21 08:00:00,381,406,564,163,144,28.5,64.9,0.57,30.1,1,0,0,0,29,0,0.011748,0,38,72,8,1,1,-0.5097,-0.7875,-1.3228,0,0
57,2023-05-21,2023-05-21 08:00:00,697,645,1086,248,281,21.1,64.6,1.0,25.2,1,0,0,0,42,3,0.02046,1,32,74,8,1,1,1.003,-0.1513,1.3049,0,0
58,2023-05-21,2023-05-21 08:00:00,1012,955,1566,412,432,20.6,41.6,0.0,15.6,0,0,0,0,65,0,0.031197,2,44,56,8,1,1,-0.4345,0.4214,-0.1551,0,0
59,2023-05-21,2023-05-21 08:00:00,906,801,1536,356,339,16.6,85.8,2.96,24.4,1,0,0,0,50,0,0.028114,3,61,71,8,1,1,-2.4952,0.4113,0.5683,0,0
60,2023-05-21,2023-05-21 08:00:00,1283,1130,1944,540,489,23.8,42.8,0.0,15.3,0,0,0,0,86,4,0.038926,4,20,36,8,1,1,0.6764,-0.0083,0.5992,0,0
61,2023-05-21,2023-05-21 08:00:00,123,104,229,62,56,25.1,68.6,6.94,18.9,1,0,0,0,9,1,0.004624,5,13,48,8,1,1,-0.4323,-0.2219,1.9229,0,0
62,2023-05-21,2023-05-21 08:00:00,1040,1220,1552,413,374,14.2,57.3,0.0,17.0,0,0,0,0,66,2,0.030974,6,80,75,8,1,1,0.1392,0.0976,0.388,0,0
63,2023-05-21,2023-05-21 08:00:00,547,642,906,205,188,18.0,61.3,0.0,15.2,0,0,0,0,45,1,0.016773,7,80,33,8,1,1,-0.2687,1.2476,0.109,0,0
64,2023-05-21,2023-05-21 08:00:00,308,318,482,128,121,27.2,84.4,0.0,5.6,0,0,0,0,31,0,0.008923,0,14,12,8,1,1,-0.4707,-0.4835,-0.2334,0,0
65,2023-05-21,2023-05-21 08:00:00,314,375,528,129,146,17.6,77.8,0.0,7.2,0,0,0,0,21,1,0.010004,1,13,9,8,1,1,1.1975,1.1623,0.9993,0,0
66,2023-05-21,2023-05-21 08:00:00,206,216,309,81,83,23.1,59.3,0.0,6.7,0,0,0,0,9,0,0.006268,2,14,70,8,1,1,1.4402,0.2215,1.2638,0,0
67,2023-05-21,2023-05-21 08:00:00,149,126,213,55,61,13.9,62.8,0.0,21.1,0,0,0,0,12,4,0.004721,3,40,67,8,1,1,0.333,-0.1265,-0.9899,0,0
68,2023-05-21,2023-05-21 08:00:00,875,781,1426,340,296,21.2,60.6,0.0,11.2,0,0,0,0,50,0,0.027399,4,74,21,8,1,1,-0.5587,-0.9353,0.474,0,0
69,2023-05-21,2023-05-21 08:00:00,209,201,330,87,75,10.3,86.5,0.0,20.2,0,0,0,0,17,2,0.006648,5,78,65,8,1,1,-0.0236,0.0397,-0.5965,0,0
70,2023-05-21,2023-05-21 08:00:00,469,492,753,218,189,18.0,56.4,1.23,17.1,1,0,0,0,30,1,0.013953,6,65,57,8,1,1,0.9391,-1.5999,0.7118,0,0
71,2023-05-21,2023-05-21 08:00:00,118,135,180,43,41,18.0,51.5,0.0,8.5,0,0,0,0,3,1,0.003211,7,17,17,8,1,1,-0.3878,-0.5783,0.8965,0,0
72,2023-05-21,2023-05-21 08:00:00,264,260,442,83,78,18.1,48.4,0.0,16.2,0,0,0,0,16,0,0.008241,0,50,59,8,1,1,1.5039,-1.3602,1.7273,0,0
73,2023-05-21,2023-05-21 08:00:00,413,483,629,146,125,20.4,72.4,0.0,9.4,0,0,0,0,22,2,0.011943,1,64,11,8,1,1,0.5168,0.6388,-0.1161,0,0
74,2023-05-21,2023-05-21 08:00:00,448,491,669,170,156,20.8,48.0,14.06,23.6,1,0,0,0,25,1,0.013408,2,12,56,8,1,1,0.353,1.2688,-1.593,0,0
75,2023-05-21,2023-05-21 08:00:00,774,733,1321,328,314,17.0,80.3,0.18,5.5,1,0,0,0,51,0,0.024782,3,18,36,8,1,1,0.2619,0.1955,0.1974,0,0
76,2023-05-21,2023-05-21 08:00:00,851,992,1319,356,309,21.2,41.7,0.0,17.2,0,0,0,0,52,4,0.02668,4,29,73,8,1,1,-0.8602,1.3362,0.6637,0,0
77,2023-05-21,2023-05-21 08:00:00,275,279,433,97,97,27.1,67.8,0.0,19.9,0,0,0,0,24,0,0.008608,5,22,59,8,1,1,0.2475,1.0672,-1.065,0,0
78,2023-05-21,2023-05-21 08:00:00,660,740,1096,257,295,23.4,66.6,0.0,15.3,0,0,0,0,45,2,0.021011,6,40,64,8,1,1,0.7731,1.0566,0.1714,0,0
79,2023-05-21,2023-05-21 08:00:00,515,583,833,213,214,18.4,40.2,0.0,23.3,0,0,0,0,43,3,0.016297,7,14,61,8,1,1,-0.2527,-0.6321,-0.5925,0,0
80,2023-05-21,2023-05-21 08:00:00,372,326,592,124,117,20.9,88.6,2.19,29.2,1,0,0,0,28,2,0.011104,0,17,11,8,1,1,-0.8734,-1.2292,-0.4282,0,0
81,2023-05-21,2023-05-21 08:00:00,104,111,143,39,44,21.3,52.8,0.0,18.7,0,0,0,0,8,0,0.00271,1,6,16,8,1,1,0.052,0.0183,0.3583,0,0
82,2023-05-21,2023-05-21 08:00:00,282,326,422,100,89,26.1,69.1,0.0,31.9,0,0,0,0,17,1,0.008081,2,26,57,8,1,1,1.1458,-0.76,1.0372,0,0
83,2023-05-21,2023-05-21 08:00:00,49,46,91,28,28,19.8,65.4,0.0,34.0,0,0,0,0,3,1,0.001612,3,66,32,8,1,1,-0.7737,0.2867,-0.5267,0,0
84,2023-05-21,2023-05-21 08:00:00,467,515,753,170,170,20.4,85.0,0.0,29.2,0,0,0,0,28,0,0.013832,4,12,26,8,1,1,-0.9148,0.0874,-0.2811,0,0
85,2023-05-21,2023-05-21 08:00:00,193,172,299,96,86,7.5,72.3,0.0,24.6,0,0,0,0,8,1,0.006113,5,5,54,8,1,1,0.8533,-0.0346,-0.5917,0,0
86,2023-05-21,2023-05-21 08:00:00,93,108,139,33,36,22.1,74.5,0.0,20.3,0,0,0,0,4,1,0.002604,6,63,41,8,1,1,-0.7462,1.3944,-0.0517,0,0
87,2023-05-21,2023-05-21 08:00:00,58,46,97,19,17,18.1,41.0,0.0,26.2,0,0,0,0,1,0,0.001944,7,76,67,8,1,1,1.0769,-0.6883,-1.6166,0,0
88,2023-05-21,2023-05-21 08:00:00,85,75,138,41,41,17.6,71.2,0.0,32.0,0,0,0,0,1,1,0.002843,0,29,42,8,1,1,0.7468,-0.5762,-0.4011,0,0
89,2023-05-21,2023-05-21 08:00:00,79,74,115,25,25,27.2,66.6,0.0,28.4,0,0,0,0,2,0,0.002136,1,12,79,8,1,1,0.2402,-0.0973,0.7278,0,0
90,2023-05-21,2023-05-21 08:00:00,89,72,170,35,37,21.7,85.5,0.0,9.0,0,0,0,0,6,3,0.00321,2,12,45,8,1,1,0.1626,-0.2104,0.4752,0,0
91,2023-05-21,2023-05-21 08:00:00,60,62,93,27,28,17.8,68.2,0.31,21.0,1,0,0,0,3,4,0.002005,3,11,79,8,1,1,1.3137,0.3659,-0.2109,0,0
92,2023-05-21,2023-05-21 08:00:00,21,20,26,8,7,15.8,80.1,0.0,33.1,0,0,0,0,2,0,0.000682,4,69,72,8,1,1,1.0502,0.9692,-0.8368,0,0
93,2023-05-21,2023-05-21 08:00:00,46,50,75,23,25,10.4,45.8,0.0,5.6,0,0,0,0,3,1,0.001533,5,12,70,8,1,1,0.1599,0.4424,0.5918,0,0
94,2023-05-21,2023-05-21 08:00:00,69,59,107,18,19,17.5,79.2,0.0,33.3,0,0,0,0,0,0,0.001993,6,28,13,8,1,1,0.474,0.8419,-0.3221,0,0
95,2023-05-21,2023-05-21 08:00:00,146,143,224,70,61,21.6,65.5,0.0,12.6,0,0,0,0,8,1,0.004369,7,35,56,8,1,1,-0.5599,-0.0033,0.0187,0,0
96,2023-05-21,2023-05-21 08:00:00,53,59,82,22,20,20.2,60.9,0.0,8.4,0,0,0,0,2,1,0.001478,0,77,36,8,1,1,0.6431,0.9772,-1.0289,0,0
97,2023-05-21,2023-05-21 08:00:00,48,56,83,25,23,25.5,48.1,0.0,10.0,0,0,0,0,3,0,0.001559,1,10,15,8,1,1,0.8373,0.2323,-0.182,0,0
98,2023-05-21,2023-05-21 08:00:00,171,146,274,84,75,17.9,76.1,0.0,31.4,0,0,0,0,12,0,0.005993,2,79,77,8,1,1,0.0631,1.6672,0.2207,0,0
99,2023-05-21,2023-05-21 08:00:00,66,70,110,22,24,18.9,65.7,0.0,34.2,0,0,0,0,1,0,0.001863,3,45,38,8,1,1,-0.8798,-0.6506,-1.0466,0,0
100,2023-05-21,2023-05-21 08:00:00,19,19,40,5,4,14.0,42.2,0.0,11.5,0,0,0,0,1,0,0.000574,4,45,35,8,1,1,0.1332,0.5509,0.5503,0,0
101,2023-05-21,2023-05-21 08:00:00,102,115,174,43,48,19.9,57.0,0.0,10.2,0,0,0,0,8,0,0.003191,5,55,21,8,1,1,0.1179,-0.0027,0.3403,0,0
102,2023-05-21,2023-05-21 08:00:00,54,51,66,17,15,26.4,85.0,2.31,6.2,1,0,0,0,1,1,0.001121,6,63,45,8,1,1,-0.4578,-0.0813,0.2647,0,0
103,2023-05-21,2023-05-21 08:00:00,31,31,80,13,14,16.5,47.6,0.0,34.9,0,0,0,0,3,2,0.001219,7,6,63,8,1,1,0.9193,0.7578,-1.0597,0,0
104,2023-05-21,2023-05-21 08:00:00,7,7,9,2,1,23.1,69.8,0.0,11.7,0,0,0,0,2,1,0.000136,0,17,14,8,1,1,0.4645,0.4115,-1.201,0,0
105,2023-05-21,2023-05-21 08:00:00,4,4,10,0,0,13.1,50.8,0.0,26.0,0,0,0,0,0,0,0.000161,1,32,69,8,1,1,-0.4132,0.1367,-1.3899,0,0
106,2023-05-21,2023-05-21 08:00:00,31,35,49,18,18,24.0,71.4,0.0,9.5,0,0,0,0,1,3,0.001078,2,21,49,8,1,1,0.5794,0.4874,1.5158,0,0
107,2023-05-21,2023-05-21 08:00:00,132,137,229,44,39,21.6,48.7,0.0,9.2,0,0,0,0,12,1,0.003999,3,36,52,8,1,1,0.2288,0.1011,2.0217,0,0
108,2023-05-21,2023-05-21 08:00:00,137,156,209,45,41,18.3,86.5,0.0,34.0,0,0,0,0,10,0,0.00418,4,25,61,8,1,1,0.3036,0.432,0.8176,0,0
109,2023-05-21,2023-05-21 08:00:00,64,61,108,23,25,19.0,68.0,0.0,6.9,0,0,0,0,3,2,0.001938,5,43,72,8,1,1,-0.5208,-0.2812,-0.6611,0,0
110,2023-05-21,2023-05-21 08:00:00,3,2,14,2,1,19.0,42.2,0.0,21.3,0,0,0,0,0,1,0.000147,6,75,43,8,1,1,-0.3875,0.6108,-1.3016,0,0
111,2023-05-21,2023-05-21 08:00:00,132,143,216,56,60,15.4,41.4,0.0,5.8,0,0,0,0,7,4,0.004196,7,22,38,8,1,1,0.0169,-0.9374,1.1055,0,0
112,2023-05-21,2023-05-21 08:00:00,7,7,8,2,1,20.0,57.0,0.0,27.3,0,0,0,0,0,1,0.000152,0,18,75,8,1,1,0.1712,-0.0507,-0.0811,0,0
113,2023-05-21,2023-05-21 08:00:00,29,33,39,14,13,20.8,41.8,0.0,32.3,0,0,0,0,0,2,0.000884,1,39,41,8,1,1,0.7192,0.4804,-0.1998,0,0
114,2023-05-21,2023-05-21 08:00:00,57,48,99,28,30,16.4,52.5,3.86,34.9,1,0,0,0,4,0,0.001704,2,48,31,8,1,1,0.0045,0.0084,-0.8772,0,0
115,2023-05-21,2023-05-21 08:00:00,36,30,57,10,9,17.0,79.9,0.0,28.9,0,0,0,0,2,2,0.00108,3,69,67,8,1,1,-0.8669,-0.6945,-1.5911,0,0
116,2023-05-21,2023-05-21 08:00:00,14,11,37,14,16,20.2,53.4,0.0,27.9,0,0,0,0,1,2,0.000586,4,11,16,8,1,1,-1.8013,-0.3398,0.3468,0,0
117,2023-05-21,2023-05-21 08:00:00,230,223,392,113,123,31.9,65.7,0.0,12.8,0,0,0,0,18,0,0.00725,5,40,10,8,1,1,-0.3559,-0.5045,0.1273,0,0
118,2023-05-21,2023-05-21 08:00:00,58,50,130,22,23,19.2,44.0,0.0,16.5,0,0,0,0,3,0,0.002226,6,47,21,8,1,1,0.3996,-0.394,0.1721,0,0
119,2023-05-21,2023-05-21 08:00:00,33,34,59,18,15,23.6,64.4,5.33,29.7,1,0,0,0,1,1,0.001214,7,25,61,8,1,1,0.3648,-0.5017,0.4808,0,0
120,2023-05-21,2023-05-21 08:00:00,221,232,357,91,87,17.6,72.9,0.0,11.5,0,0,0,0,11,0,0.006997,0,59,76,8,1,1,-0.0492,0.2057,-0.0097,0,0
121,2023-05-21,2023-05-21 08:00:00,107,128,194,41,42,23.5,67.1,0.0,31.7,0,0,0,0,8,0,0.003239,1,19,14,8,1,1,0.9371,0.1534,-0.263,0,0
122,2023-05-21,2023-05-21 08:00:00,312,291,543,140,125,27.8,74.6,0.0,26.0,0,0,0,0,15,0,0.00982,2,74,9,8,1,1,-1.523,0.3276,-0.4811,0,0
123,2023-05-21,2023-05-21 08:00:00,97,83,153,45,40,17.5,75.6,0.0,33.7,0,0,0,0,5,2,0.003245,3,79,75,8,1,1,0.2347,-2.6758,1.3793,0,0
124,2023-05-21,2023-05-21 08:00:00,157,167,258,68,63,19.3,44.0,0.0,6.4,0,0,0,0,11,1,0.004746,4,60,21,8,1,1,-0.6894,0.191,-1.7353,0,0
125,2023-05-21,2023-05-21 08:00:00,132,144,220,43,42,12.3,70.8,5.5,6.5,1,0,0,0,9,1,0.004255,5,44,51,8,1,1,-0.4065,1.4295,-0.7544,0,0
126,2023-05-21,2023-05-21 08:00:00,171,174,277,68,72,20.1,81.9,0.0,22.6,0,0,0,0,11,1,0.005354,6,50,31,8,1,1,0.2938,0.336,1.2286,0,0
127,2023-05-21,2023-05-21 08:00:00,173,189,235,71,62,28.0,67.1,0.78,28.8,1,0,0,0,15,2,0.00481,7,18,50,8,1,1,0.8241,-0.4554,0.51,0,0
128,2023-05-21,2023-05-21 08:00:00,72,69,136,31,32,24.4,87.0,0.0,30.2,0,0,0,0,3,0,0.002728,0,57,24,8,1,1,-1.1708,-0.1587,0.8826,0,0
129,2023-05-21,2023-05-21 08:00:00,38,33,60,21,21,23.8,49.1,0.0,18.4,0,0,0,0,6,2,0.001416,1,25,27,8,1,1,-0.5038,-0.8555,0.3663,0,0
130,2023-05-21,2023-05-21 08:00:00,57,52,86,17,15,24.5,44.7,0.0,5.6,0,0,0,0,5,0,0.001555,2,8,27,8,1,1,-0.5118,-1.2601,0.6605,0,0
131,2023-05-21,2023-05-21 08:00:00,363,387,563,142,128,26.4,45.2,0.0,6.6,0,0,0,0,29,1,0.011341,3,57,36,8,1,1,0.3526,0.9327,0.6387,0,0
132,2023-05-21,2023-05-21 08:00:00,59,56,82,27,25,17.0,57.2,0.0,27.8,0,0,0,0,6,0,0.001824,4,25,18,8,1,1,-0.1568,2.1004,0.128,0,0
133,2023-05-21,2023-05-21 08:00:00,33,36,51,15,16,21.9,51.5,0.0,16.7,0,0,0,0,3,1,0.001056,5,9,65,8,1,1,0.357,-0.7842,0.6628,0,0
134,2023-05-21,2023-05-21 08:00:00,253,283,427,103,103,25.2,72.8,0.0,31.9,0,0,0,0,10,1,0.008139,6,30,63,8,1,1,-0.2923,0.5458,0.8761,0,0
135,2023-05-21,2023-05-21 08:00:00,214,244,329,79,76,28.5,57.5,0.0,33.9,0,0,0,0,19,0,0.006265,7,44,34,8,1,1,-0.9747,0.6002,-0.1267,0,0
136,2023-05-21,2023-05-21 08:00:00,224,224,336,70,74,18.0,46.7,2.08,23.5,1,0,0,0,13,2,0.006194,0,8,29,8,1,1,1.1939,-0.6318,0.7596,0,0
137,2023-05-21,2023-05-21 08:00:00,152,132,180,55,48,21.2,43.7,0.0,11.0,0,0,0,0,4,1,0.003943,1,47,40,8,1,1,0.0595,-0.6978,0.2612,0,0
138,2023-05-21,2023-05-21 08:00:00,104,104,184,62,63,17.0,48.0,2.11,10.0,1,0,0,0,7,2,0.003445,2,40,49,8,1,1,0.6376,0.9036,0.4147,0,0
139,2023-05-21,2023-05-21 08:00:00,34,38,75,16,14,24.9,87.6,0.0,19.3,0,0,0,0,3,3,0.00135,3,56,73,8,1,1,1.0664,-0.9389,-0.4733,0,0
