zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
17,2023-02-22,2023-02-22 08:00:00,145,138,205,62,64,11.0,43.9,0.8,16.1,1,0,0,0,11,2,0.002824,1,78,29,8,1,0,0.1891,0.5992,-0.2142,0,0
18,2023-02-22,2023-02-22 08:00:00,4,4,8,2,1,12.6,61.7,1.01,31.8,1,0,0,0,0,0,9.4e-05,2,10,34,8,1,0,0.0477,-0.5934,0.4854,0,0
19,2023-02-22,2023-02-22 08:00:00,64,61,79,23,19,16.2,63.9,0.0,20.4,0,0,0,0,2,0,0.001037,3,15,34,8,1,0,0.7063,0.4294,0.1484,0,0
20,2023-02-22,2023-02-22 08:00:00,39,41,86,19,17,10.5,57.3,3.72,33.4,1,1,0,0,2,1,0.001046,4,53,40,8,1,0,-1.057,1.4544,-0.1517,0,0
21,2023-02-22,2023-02-22 08:00:00,308,293,560,123,130,7.2,60.8,0.0,21.8,0,0,0,0,14,1,0.006254,5,51,25,8,1,0,-0.2559,1.5802,0.2222,0,0
22,2023-02-22,2023-02-22 08:00:00,214,221,357,97,107,8.9,81.4,0.35,25.7,0,1,0,0,11,1,0.004519,6,50,31,8,1,0,-0.6677,-1.2441,0.318,0,0
23,2023-02-22,2023-02-22 08:00:00,95,99,143,33,36,13.0,53.4,0.0,21.9,0,0,0,0,3,2,0.001695,7,14,26,8,1,0,-0.762,-0.4796,0.1526,0,0
24,2023-02-22,2023-02-22 08:00:00,1,1,3,1,1,19.0,81.3,0.0,17.7,0,0,0,0,0,1,3.6e-05,0,36,25,8,1,0,-0.1887,-1.0308,0.4158,0,0
25,2023-02-22,2023-02-22 08:00:00,15,17,42,8,8,10.5,56.2,0.0,24.4,0,0,0,0,3,0,0.000437,1,53,39,8,1,0,0.4315,0.7479,0.0595,0,0
26,2023-02-22,2023-02-22 08:00:00,100,112,144,43,47,10.2,44.2,0.0,11.9,0,0,0,0,2,0,0.001895,2,33,46,8,1,0,0.489,0.5045,0.9867,0,0
27,2023-02-22,2023-02-22 08:00:00,221,236,326,74,85,18.7,59.6,0.0,33.1,0,0,0,0,11,1,0.004045,3,34,9,8,1,0,0.6893,0.5558,1.7631,0,0
28,2023-02-22,2023-02-22 08:00:00,13,12,27,6,6,5.0,67.2,4.94,5.3,0,1,0,0,1,1,0.000366,4,56,39,8,1,0,0.7377,-0.1537,1.3274,0,0
29,2023-02-22,2023-02-22 08:00:00,28,23,53,9,8,0.6,61.3,0.0,18.3,0,0,0,0,1,1,0.000559,5,32,77,8,1,0,0.7974,0.0624,-0.2517,0,0
30,2023-02-22,2023-02-22 08:00:00,57,47,100,24,25,5.1,51.1,0.0,22.9,0,0,0,0,4,0,0.001103,6,32,68,8,1,0,-1.4273,1.0779,0.4679,0,0
31,2023-02-22,2023-02-22 08:00:00,237,240,409,114,120,19.8,74.5,0.0,34.6,0,0,0,0,7,0,0.005001,7,63,23,8,1,0,-1.012,0.3135,-0.0334,0,0
32,2023-02-22,2023-02-22 08:00:00,8,8,15,2,1,18.5,74.8,0.0,11.4,0,0,0,0,1,0,0.000171,0,22,36,8,1,0,0.6099,-0.2053,0.1737,0,0
33,2023-02-22,2023-02-22 08:00:00,109,87,168,32,29,11.8,75.3,0.0,11.9,0,0,0,0,2,0,0.002071,1,73,38,8,1,0,-0.4241,-0.6674,0.1613,0,0
34,2023-02-22,2023-02-22 08:00:00,543,646,891,189,193,8.5,61.7,0.0,27.5,0,0,0,0,19,1,0.010511,2,59,79,8,1,0,-0.3337,-0.9857,-0.2852,0,0
35,2023-02-22,2023-02-22 08:00:00,404,372,643,154,131,6.1,56.0,0.0,5.0,0,0,0,0,19,1,0.007928,3,51,33,8,1,0,0.3739,-0.9643,-0.2812,0,0
36,2023-02-22,2023-02-22 08:00:00,111,132,161,43,37,17.0,58.8,0.0,26.5,0,0,0,0,4,1,0.002242,4,70,68,8,1,0,-1.0348,-0.6078,0.0379,0,0
37,2023-02-22,2023-02-22 08:00:00,498,533,820,211,235,10.7,79.5,0.0,34.5,0,0,0,0,21,0,0.010246,5,11,19,8,1,0,0.8426,-0.3897,0.5483,0,0
38,2023-02-22,2023-02-22 08:00:00,217,231,335,86,89,10.3,64.1,0.0,5.3,0,0,0,0,14,0,0.004397,6,25,59,8,1,0,0.8862,-0.9929,-1.2566,0,0
39,2023-02-22,2023-02-22 08:00:00,25,24,47,12,10,10.7,55.6,0.0,7.5,0,0,0,0,1,0,0.000659,7,54,53,8,1,0,0.2375,-1.0205,0.3475,0,0
40,2023-02-22,2023-02-22 08:00:00,920,1059,1472,356,335,5.9,80.0,0.31,27.1,1,0,0,0,31,2,0.018691,0,72,37,8,1,0,-0.9478,1.0961,-0.0037,0,0
41,2023-02-22,2023-02-22 08:00:00,360,337,598,145,149,10.4,86.9,4.6,9.2,1,0,0,0,9,2,0.007144,1,6,19,8,1,0,-0.8513,1.5275,0.5846,0,0
42,2023-02-22,2023-02-22 08:00:00,410,461,718,171,161,15.5,78.2,0.0,26.2,0,0,0,0,14,1,0.008165,2,39,48,8,1,0,0.8075,0.4368,0.7831,0,0
43,2023-02-22,2023-02-22 08:00:00,517,454,897,213,196,0.4,40.3,0.0,29.7,0,0,0,0,22,0,0.010707,3,42,60,8,1,0,0.0858,-0.2161,-0.628,0,0
44,2023-02-22,2023-02-22 08:00:00,983,949,1508,385,417,1.9,89.9,1.76,12.4,1,0,0,0,46,2,0.019027,4,63,5,8,1,0,-0.0087,-0.4511,-0.6845,0,0
45,2023-02-22,2023-02-22 08:00:00,643,580,1044,267,266,6.4,75.2,0.0,5.8,0,0,0,0,26,1,0.013462,5,69,27,8,1,0,-1.1013,0.2772,0.9231,0,0
46,2023-02-22,2023-02-22 08:00:00,667,554,1165,246,266,9.8,82.8,0.0,22.9,0,0,0,0,30,0,0.013908,6,18,43,8,1,0,0.9343,-0.0129,0.3542,0,0
47,2023-02-22,2023-02-22 08:00:00,364,368,713,163,164,13.8,50.6,0.0,13.5,0,0,0,0,17,1,0.008501,7,30,24,8,1,0,0.381,-0.1055,-1.7119,0,0
48,2023-02-22,2023-02-22 08:00:00,1021,1194,1579,389,400,7.4,56.9,0.0,6.1,0,0,0,0,39,0,0.020576,0,25,74,8,1,0,-0.6186,-0.8333,0.9439,0,0
49,2023-02-22,2023-02-22 08:00:00,490,568,830,184,175,8.0,57.1,0.0,19.4,0,0,0,0,18,2,0.010032,1,5,46,8,1,0,0.7047,0.4002,0.1135,0,0
50,2023-02-22,2023-02-22 08:00:00,262,273,425,103,100,6.4,68.7,6.39,22.3,1,0,0,0,12,1,0.005268,2,7,19,8,1,0,-0.611,-0.0905,-0.008,0,0
51,2023-02-22,2023-02-22 08:00:00,991,1016,1558,408,461,14.4,86.6,0.0,20.4,0,0,0,0,49,1,0.019629,3,44,35,8,1,0,0.6803,0.3615,1.4,0,0
52,2023-02-22,2023-02-22 08:00:00,427,493,702,194,192,22.8,84.2,1.29,20.6,0,1,0,0,25,2,0.008889,4,35,77,8,1,0,-0.0532,0.1407,-0.3095,0,0
53,2023-02-22,2023-02-22 08:00:00,1052,937,1676,384,388,9.7,47.7,0.0,28.4,0,0,0,0,46,1,0.021033,5,15,67,8,1,0,-1.1267,-1.3893,0.5147,0,0
54,2023-02-22,2023-02-22 08:00:00,256,287,387,93,87,3.3,50.9,1.7,22.8,0,1,0,0,12,0,0.004801,6,73,21,8,1,0,-0.5401,0.9406,1.0226,0,0
55,2023-02-22,2023-02-22 08:00:00,1038,1155,1729,432,417,10.8,86.6,1.91,22.2,1,0,0,0,27,2,0.021139,7,65,75,8,1,0,0.7846,-0.4219,0.3393,0,0
56,2023-02-22,2023-02-22 08:00:00,561,667,928,246,254,9.0,82.6,0.0,21.2,0,0,0,0,19,3,0.011748,0,38,72,8,1,0,-1.1083,0.4905,-0.3819,0,0
57,2023-02-22,2023-02-22 08:00:00,972,949,1647,401,455,15.2,45.8,0.0,21.0,0,0,0,0,42,0,0.02046,1,32,74,8,1,0,1.2301,1.7554,-1.4179,0,0
58,2023-02-22,2023-02-22 08:00:00,1599,1316,2429,603,579,12.7,50.9,0.0,7.6,0,0,0,0,61,1,0.031197,2,44,56,8,1,0,1.0023,-0.1715,-0.5662,0,0
59,2023-02-22,2023-02-22 08:00:00,1401,1527,2275,590,598,9.3,78.9,0.0,23.4,0,0,0,0,61,0,0.028114,3,61,71,8,1,0,0.3724,-1.0077,0.3649,0,0
60,2023-02-22,2023-02-22 08:00:00,1952,1678,3083,782,775,8.3,81.9,0.0,14.9,0,0,0,0,58,1,0.038926,4,20,36,8,1,0,1.1288,-0.3164,-0.677,0,0
61,2023-02-22,2023-02-22 08:00:00,254,266,385,92,80,12.7,62.7,4.35,18.0,1,0,0,0,8,0,0.004624,5,13,48,8,1,0,-0.4935,0.8039,0.4117,0,0
62,2023-02-22,2023-02-22 08:00:00,1561,1868,2463,642,620,13.0,66.0,0.0,24.7,0,0,0,0,61,0,0.030974,6,80,75,8,1,0,0.9982,0.5363,-0.265,0,0
63,2023-02-22,2023-02-22 08:00:00,851,882,1302,353,374,8.2,64.2,0.0,9.3,0,0,0,0,38,2,0.016773,7,80,33,8,1,0,-0.4644,-0.2802,0.1726,0,0
64,2023-02-22,2023-02-22 08:00:00,477,439,694,176,162,-4.1,67.0,0.0,15.5,0,0,0,0,13,2,0.008923,0,14,12,8,1,0,0.4834,-0.6065,0.6361,0,0
65,2023-02-22,2023-02-22 08:00:00,508,496,787,210,226,12.3,85.0,0.0,10.7,0,0,0,0,20,1,0.010004,1,13,9,8,1,0,-0.275,1.1897,0.4305,0,0
66,2023-02-22,2023-02-22 08:00:00,315,320,527,127,117,9.4,57.8,5.39,6.4,0,1,0,0,11,3,0.006268,2,14,70,8,1,0,0.7276,-0.3379,1.2941,0,0
67,2023-02-22,2023-02-22 08:00:00,234,259,387,87,79,7.3,40.6,0.0,32.4,0,0,0,0,8,1,0.004721,3,40,67,8,1,0,0.6156,-0.6815,0.2493,0,0
68,2023-02-22,2023-02-22 08:00:00,1350,1576,2116,541,517,9.0,49.5,0.0,7.2,0,0,0,0,48,3,0.027399,4,74,21,8,1,0,-1.197,-0.6818,-2.0377,0,0
69,2023-02-22,2023-02-22 08:00:00,328,366,523,118,100,12.8,47.8,0.56,31.5,1,0,0,0,6,1,0.006648,5,78,65,8,1,0,0.6693,-0.8347,-1.975,0,0
70,2023-02-22,2023-02-22 08:00:00,750,897,1148,237,226,19.3,48.1,0.0,24.4,0,0,0,0,20,3,0.013953,6,65,57,8,1,0,0.3355,0.4846,-0.7677,0,0
71,2023-02-22,2023-02-22 08:00:00,163,160,253,45,40,13.4,87.8,1.17,11.7,1,0,0,0,5,2,0.003211,7,17,17,8,1,0,1.3983,0.9612,0.5564,0,0
72,2023-02-22,2023-02-22 08:00:00,396,422,645,178,155,2.2,71.0,0.0,32.8,0,0,0,0,18,2,0.008241,0,50,59,8,1,0,-1.193,0.6117,1.2564,0,0
73,2023-02-22,2023-02-22 08:00:00,603,510,894,236,260,12.5,76.7,0.0,34.0,0,0,0,0,27,1,0.011943,1,64,11,8,1,0,-1.1892,0.6287,-0.8244,0,0
74,2023-02-22,2023-02-22 08:00:00,706,594,997,240,263,20.6,68.4,0.62,17.5,1,0,0,0,18,0,0.013408,2,12,56,8,1,0,-0.3265,-1.1545,-1.7223,0,0
75,2023-02-22,2023-02-22 08:00:00,1234,1366,1950,515,524,13.6,79.5,0.0,7.8,0,0,0,0,58,0,0.024782,3,18,36,8,1,0,0.6751,-0.5221,-0.2442,0,0
76,2023-02-22,2023-02-22 08:00:00,1350,1534,2166,569,553,10.5,63.2,0.5,20.6,1,0,0,0,51,1,0.02668,4,29,73,8,1,0,1.003,-0.8042,1.1974,0,0
77,2023-02-22,2023-02-22 08:00:00,427,382,703,171,150,16.3,75.1,2.23,24.0,1,0,0,0,25,1,0.008608,5,22,59,8,1,0,-0.7198,0.8503,0.8932,0,0
78,2023-02-22,2023-02-22 08:00:00,1027,927,1692,424,409,12.6,64.3,0.0,6.9,0,0,0,0,47,1,0.021011,6,40,64,8,1,0,-1.3514,0.3505,-0.1732,0,0
79,2023-02-22,2023-02-22 08:00:00,810,895,1257,299,314,9.1,64.2,0.0,17.5,0,0,0,0,33,2,0.016297,7,14,61,8,1,0,-0.2343,1.5604,-0.269,0,0
80,2023-02-22,2023-02-22 08:00:00,572,563,932,227,240,13.9,78.4,0.0,34.2,0,0,0,0,17,0,0.011104,0,17,11,8,1,0,-0.8348,0.415,1.4398,0,0
81,2023-02-22,2023-02-22 08:00:00,113,116,223,53,59,7.7,55.8,0.0,34.5,0,0,0,0,5,0,0.00271,1,6,16,8,1,0,0.377,0.4984,-1.432,0,0
82,2023-02-22,2023-02-22 08:00:00,432,421,642,149,157,8.2,73.6,1.37,7.0,1,1,0,0,16,0,0.008081,2,26,57,8,1,0,-0.708,0.0047,1.4409,0,0
83,2023-02-22,2023-02-22 08:00:00,90,90,139,32,33,16.3,86.5,5.0,32.2,0,1,0,0,1,1,0.001612,3,66,32,8,1,0,-0.0916,-0.3301,0.4549,0,0
84,2023-02-22,2023-02-22 08:00:00,684,671,1103,285,251,0.4,70.5,0.0,6.3,0,0,0,0,31,2,0.013832,4,12,26,8,1,0,-0.067,0.1511,0.8557,0,0
85,2023-02-22,2023-02-22 08:00:00,290,273,501,120,108,12.3,57.7,10.88,29.9,1,0,0,0,8,2,0.006113,5,5,54,8,1,0,-0.5276,-0.4156,-1.0017,0,0
86,2023-02-22,2023-02-22 08:00:00,111,94,205,52,58,14.5,46.0,1.14,23.3,1,0,0,0,13,2,0.002604,6,63,41,8,1,0,1.0324,1.3307,0.4596,0,0
87,2023-02-22,2023-02-22 08:00:00,108,88,155,28,26,11.9,73.5,0.0,23.2,0,0,0,0,5,1,0.001944,7,76,67,8,1,0,0.7727,0.5093,0.1991,0,0
88,2023-02-22,2023-02-22 08:00:00,153,181,198,49,48,13.3,74.0,2.74,16.5,0,1,0,0,3,1,0.002843,0,29,42,8,1,0,-0.0803,-0.3101,0.0459,0,0
89,2023-02-22,2023-02-22 08:00:00,100,104,162,52,47,13.8,62.1,2.72,28.0,1,0,0,0,3,0,0.002136,1,12,79,8,1,0,0.1584,0.1652,-0.2649,0,0
90,2023-02-22,2023-02-22 08:00:00,149,169,235,69,63,4.0,57.5,0.0,25.5,0,0,0,0,6,2,0.00321,2,12,45,8,1,0,0.1994,0.2601,-0.3723,0,0
91,2023-02-22,2023-02-22 08:00:00,114,92,155,38,36,15.3,72.6,0.0,15.2,0,0,0,0,3,0,0.002005,3,11,79,8,1,0,0.3431,-1.4416,0.1798,0,0
92,2023-02-22,2023-02-22 08:00:00,35,40,49,11,9,13.7,61.2,0.19,30.0,1,0,0,0,2,1,0.000682,4,69,72,8,1,0,-1.0048,-0.1969,-0.684,0,0
93,2023-02-22,2023-02-22 08:00:00,80,71,107,35,32,10.3,40.4,7.79,16.9,1,1,0,0,2,1,0.001533,5,12,70,8,1,0,-0.2066,0.4233,-0.4814,0,0
94,2023-02-22,2023-02-22 08:00:00,113,114,160,36,40,14.6,53.9,0.0,32.5,0,0,0,0,2,0,0.001993,6,28,13,8,1,0,0.2183,-0.558,-0.1477,0,0
95,2023-02-22,2023-02-22 08:00:00,223,242,330,89,94,16.4,79.2,0.0,10.3,0,0,0,0,11,1,0.004369,7,35,56,8,1,0,-0.1556,-1.1966,-0.3096,0,0
96,2023-02-22,2023-02-22 08:00:00,73,81,142,26,23,10.8,55.3,0.0,12.0,0,0,0,0,3,0,0.001478,0,77,36,8,1,0,0.5027,0.4965,-0.2982,0,0
97,2023-02-22,2023-02-22 08:00:00,64,57,155,30,31,-3.8,78.4,0.0,11.9,0,0,0,0,1,1,0.001559,1,10,15,8,1,0,0.3131,-1.1502,0.9923,0,0
98,2023-02-22,2023-02-22 08:00:00,296,247,469,117,120,6.2,79.6,0.0,20.5,0,0,0,0,11,0,0.005993,2,79,77,8,1,0,-0.9365,1.0078,-1.4275,0,0
99,2023-02-22,2023-02-22 08:00:00,100,102,153,38,38,5.1,65.7,0.0,33.5,0,0,0,0,5,1,0.001863,3,45,38,8,1,0,-0.5296,1.1518,0.2921,0,0
100,2023-02-22,2023-02-22 08:00:00,30,25,41,12,13,13.2,51.0,0.39,32.0,1,0,0,0,3,1,0.000574,4,45,35,8,1,0,-0.083,0.7877,-0.3817,0,0
101,2023-02-22,2023-02-22 08:00:00,167,153,237,69,78,7.0,53.3,0.0,18.7,0,0,0,0,8,1,0.003191,5,55,21,8,1,0,-1.9683,-1.5248,0.793,0,0
102,2023-02-22,2023-02-22 08:00:00,46,41,76,22,19,22.6,51.2,0.0,16.4,0,0,0,0,4,0,0.001121,6,63,45,8,1,0,0.184,1.3477,1.3403,0,0
103,2023-02-22,2023-02-22 08:00:00,75,85,108,22,22,2.9,80.9,0.0,16.6,0,0,0,0,3,2,0.001219,7,6,63,8,1,0,-0.1731,-0.3746,-0.675,0,0
104,2023-02-22,2023-02-22 08:00:00,8,8,7,3,3,8.7,59.5,0.0,9.4,0,0,0,0,1,0,0.000136,0,17,14,8,1,0,-1.4695,-0.1376,-1.0798,0,0
105,2023-02-22,2023-02-22 08:00:00,18,21,13,3,2,12.5,43.3,0.0,6.2,0,0,0,0,2,1,0.000161,1,32,69,8,1,0,-0.033,-0.4954,1.207,0,0
106,2023-02-22,2023-02-22 08:00:00,51,58,87,20,22,10.5,61.9,0.0,27.4,0,0,0,0,1,1,0.001078,2,21,49,8,1,0,-0.2419,0.7412,0.2517,0,0
107,2023-02-22,2023-02-22 08:00:00,209,219,330,78,75,0.2,52.3,0.72,29.2,1,0,0,0,14,2,0.003999,3,36,52,8,1,0,-1.0221,-0.2438,0.8576,0,0
108,2023-02-22,2023-02-22 08:00:00,238,201,311,73,71,9.5,60.1,0.0,16.0,0,0,0,0,4,1,0.00418,4,25,61,8,1,0,-0.7416,0.489,0.6065,0,0
109,2023-02-22,2023-02-22 08:00:00,92,104,158,42,36,12.0,76.6,0.0,30.0,0,0,0,0,3,1,0.001938,5,43,72,8,1,0,0.5394,-1.2303,0.7728,0,0
110,2023-02-22,2023-02-22 08:00:00,7,7,8,4,4,1.6,42.3,0.0,8.6,0,0,0,0,2,2,0.000147,6,75,43,8,1,0,-2.2462,-0.3678,-0.2283,0,0
111,2023-02-22,2023-02-22 08:00:00,184,152,328,70,62,9.3,51.2,0.0,13.4,0,0,0,0,5,0,0.004196,7,22,38,8,1,0,0.4155,1.355,-0.0517,0,0
112,2023-02-22,2023-02-22 08:00:00,5,5,16,2,1,10.8,80.1,6.5,32.1,1,0,0,0,0,4,0.000152,0,18,75,8,1,0,-1.1707,-0.9931,0.8644,0,0
113,2023-02-22,2023-02-22 08:00:00,28,31,72,14,13,7.7,69.3,9.96,18.1,1,0,0,0,4,0,0.000884,1,39,41,8,1,0,0.2023,-0.333,-0.4959,0,0
114,2023-02-22,2023-02-22 08:00:00,90,85,145,31,32,15.1,90.0,0.0,24.3,0,0,0,0,4,0,0.001704,2,48,31,8,1,0,-1.1976,-0.846,0.2865,0,0
115,2023-02-22,2023-02-22 08:00:00,41,40,75,13,13,16.5,81.3,0.09,31.5,1,0,0,0,4,0,0.00108,3,69,67,8,1,0,0.3787,0.3466,-0.76,0,0
116,2023-02-22,2023-02-22 08:00:00,28,24,55,15,16,13.5,52.9,0.0,18.4,0,0,0,0,1,1,0.000586,4,11,16,8,1,0,-0.2468,0.0291,-0.1486,0,0
117,2023-02-22,2023-02-22 08:00:00,353,345,579,168,180,8.9,71.7,0.0,17.9,0,0,0,0,15,0,0.00725,5,40,10,8,1,0,0.339,0.0579,-0.8123,0,0
118,2023-02-22,2023-02-22 08:00:00,125,117,174,39,35,17.0,52.2,0.0,15.9,0,0,0,0,6,2,0.002226,6,47,21,8,1,0,-1.1733,0.3287,-0.1267,0,0
119,2023-02-22,2023-02-22 08:00:00,57,50,99,24,21,11.2,71.5,0.0,17.2,0,0,0,0,3,1,0.001214,7,25,61,8,1,0,0.9516,-0.4052,0.3035,0,0
120,2023-02-22,2023-02-22 08:00:00,318,271,566,164,162,15.8,43.7,0.0,30.6,0,0,0,0,15,0,0.006997,0,59,76,8,1,0,1.4173,-1.0313,-0.6985,0,0
121,2023-02-22,2023-02-22 08:00:00,161,129,232,57,51,11.2,46.0,0.34,5.8,1,0,0,0,10,2,0.003239,1,19,14,8,1,0,0.1753,0.2695,0.1962,0,0
122,2023-02-22,2023-02-22 08:00:00,476,438,774,227,238,17.8,45.2,0.0,19.3,0,0,0,0,16,0,0.00982,2,74,9,8,1,0,0.937,0.0547,-1.0008,0,0
123,2023-02-22,2023-02-22 08:00:00,153,134,234,65,58,10.9,77.8,0.0,28.9,0,0,0,0,8,0,0.003245,3,79,75,8,1,0,-0.4425,-0.615,-0.0909,0,0
124,2023-02-22,2023-02-22 08:00:00,212,199,359,92,95,11.4,69.8,0.32,18.0,0,1,0,0,12,3,0.004746,4,60,21,8,1,0,1.0164,-0.5877,-0.4696,0,0
125,2023-02-22,2023-02-22 08:00:00,193,227,330,98,94,14.3,81.9,0.0,5.2,0,0,0,0,10,1,0.004255,5,44,51,8,1,0,-0.8564,-0.3776,0.0911,0,0
126,2023-02-22,2023-02-22 08:00:00,268,249,419,100,92,10.9,64.0,0.0,27.4,0,0,0,0,9,2,0.005354,6,50,31,8,1,0,0.095,0.551,-0.556,0,0
127,2023-02-22,2023-02-22 08:00:00,260,249,372,87,75,13.8,56.9,0.38,30.1,1,0,0,0,12,2,0.00481,7,18,50,8,1,0,0.8575,0.5096,0.7004,0,0
128,2023-02-22,2023-02-22 08:00:00,126,118,201,49,53,9.4,48.0,0.0,18.1,0,0,0,0,9,0,0.002728,0,57,24,8,1,0,-0.8579,0.5003,-0.4244,0,0
129,2023-02-22,2023-02-22 08:00:00,64,51,100,21,23,5.7,82.1,0.5,13.8,1,0,0,0,2,0,0.001416,1,25,27,8,1,0,-0.3023,-0.3245,0.2773,0,0
130,2023-02-22,2023-02-22 08:00:00,84,94,101,34,28,9.9,49.0,0.0,19.2,0,0,0,0,4,0,0.001555,2,8,27,8,1,0,-0.0217,-0.7214,0.251,0,0
131,2023-02-22,2023-02-22 08:00:00,583,536,893,236,204,11.1,55.4,0.1,11.6,0,1,0,0,20,3,0.011341,3,57,36,8,1,0,-1.0759,-0.6602,-0.9636,0,0
132,2023-02-22,2023-02-22 08:00:00,88,70,128,31,26,10.3,79.6,0.0,12.8,0,0,0,0,3,0,0.001824,4,25,18,8,1,0,0.485,-0.895,-0.1566,0,0
133,2023-02-22,2023-02-22 08:00:00,44,43,79,23,20,12.2,58.0,0.0,9.2,0,0,0,0,6,3,0.001056,5,9,65,8,1,0,-0.0098,0.729,-1.0689,0,0
134,2023-02-22,2023-02-22 08:00:00,397,443,684,159,170,11.5,52.7,0.0,26.1,0,0,0,0,22,1,0.008139,6,30,63,8,1,0,0.565,0.7566,-1.3831,0,0
135,2023-02-22,2023-02-22 08:00:00,314,252,515,129,140,16.5,71.8,3.3,23.2,1,0,0,0,9,1,0.006265,7,44,34,8,1,0,0.2954,-0.1775,0.1748,0,0
136,2023-02-22,2023-02-22 08:00:00,326,331,519,119,123,6.7,53.8,0.7,29.9,1,0,0,0,8,3,0.006194,0,8,29,8,1,0,-1.2704,0.525,-0.1861,0,0
137,2023-02-22,2023-02-22 08:00:00,206,210,287,92,94,12.4,52.9,0.0,16.4,0,0,0,0,7,0,0.003943,1,47,40,8,1,0,1.0607,-1.017,1.0969,0,0
138,2023-02-22,2023-02-22 08:00:00,189,178,276,77,88,12.5,89.2,3.68,28.0,1,0,0,0,8,1,0.003445,2,40,49,8,1,0,-0.3855,1.1545,-0.2374,0,0
139,2023-02-22,2023-02-22 08:00:00,57,67,98,25,23,18.8,75.0,1.48,22.1,0,1,0,0,0,1,0.00135,3,56,73,8,1,0,0.7132,0.0607,1.0549,0,0
