zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
37,2023-06-22,2023-06-22 08:00:00,543,628,797,197,180,11.9,58.0,0.0,9.3,0,0,0,0,34,2,0.010246,5,11,19,8,1,0,1.2041,-0.7852,0.6018,0,0
38,2023-06-22,2023-06-22 08:00:00,229,260,378,72,77,21.4,62.2,0.0,14.8,0,0,0,0,7,1,0.004397,6,25,59,8,1,0,0.2158,0.1766,-0.9547,0,0
39,2023-06-22,2023-06-22 08:00:00,40,42,57,10,10,22.2,77.0,0.0,7.9,0,0,0,0,0,0,0.000659,7,54,53,8,1,0,-0.0147,-0.8154,-0.8892,0,0
40,2023-06-22,2023-06-22 08:00:00,842,685,1516,396,398,18.5,67.9,0.0,5.5,0,0,0,0,24,0,0.018691,0,72,37,8,1,0,0.6929,-0.343,-0.3071,0,0
41,2023-06-22,2023-06-22 08:00:00,355,378,592,133,113,13.9,85.4,1.28,25.9,1,0,0,0,11,2,0.007144,1,6,19,8,1,0,-0.1352,-1.3454,-2.1407,0,0
42,2023-06-22,2023-06-22 08:00:00,420,438,684,178,193,12.2,45.9,0.0,25.5,0,0,0,0,17,0,0.008165,2,39,48,8,1,0,-0.6912,1.5155,-0.0023,0,0
43,2023-06-22,2023-06-22 08:00:00,568,580,892,208,224,12.0,48.4,0.6,10.4,1,0,0,0,20,1,0.010707,3,42,60,8,1,0,0.2721,1.1202,0.2185,0,0
44,2023-06-22,2023-06-22 08:00:00,962,907,1480,389,390,30.1,55.6,8.03,34.0,0,1,0,0,45,1,0.019027,4,63,5,8,1,0,-1.0468,-0.6839,0.847,0,0
45,2023-06-22,2023-06-22 08:00:00,695,662,1047,270,276,27.7,54.0,0.0,13.6,0,0,0,0,37,2,0.013462,5,69,27,8,1,0,0.2442,-0.2265,-0.2968,0,0
46,2023-06-22,2023-06-22 08:00:00,695,687,1113,307,324,21.6,68.0,0.0,20.9,0,0,0,0,30,0,0.013908,6,18,43,8,1,0,0.7483,0.5516,0.5984,0,0
47,2023-06-22,2023-06-22 08:00:00,419,376,692,173,186,25.8,69.9,0.0,7.7,0,0,0,0,25,0,0.008501,7,30,24,8,1,0,0.3277,-1.3425,-0.3878,0,0
48,2023-06-22,2023-06-22 08:00:00,1060,1186,1594,410,461,21.1,78.0,0.0,30.7,0,0,0,0,36,1,0.020576,0,25,74,8,1,0,1.3311,-0.0524,0.1968,0,0
49,2023-06-22,2023-06-22 08:00:00,486,560,827,219,215,21.1,71.1,0.0,21.9,0,0,0,0,17,0,0.010032,1,5,46,8,1,0,0.1545,-0.242,-0.3904,0,0
50,2023-06-22,2023-06-22 08:00:00,260,221,428,115,129,14.2,58.6,0.21,18.1,1,0,0,0,16,1,0.005268,2,7,19,8,1,0,-0.4674,-0.7485,0.4011,0,0
51,2023-06-22,2023-06-22 08:00:00,986,1060,1560,387,336,24.8,71.5,0.0,27.1,0,0,0,0,50,0,0.019629,3,44,35,8,1,0,-0.0657,0.6892,-0.3603,0,0
52,2023-06-22,2023-06-22 08:00:00,448,443,714,175,148,18.2,88.0,0.0,28.7,0,0,0,0,19,1,0.008889,4,35,77,8,1,0,0.2486,-0.7266,0.8969,0,0
53,2023-06-22,2023-06-22 08:00:00,1093,973,1738,430,428,6.3,76.1,0.0,9.6,0,0,0,0,37,2,0.021033,5,15,67,8,1,0,0.4143,0.0705,-0.0361,0,0
54,2023-06-22,2023-06-22 08:00:00,239,227,355,100,94,11.5,71.0,0.0,13.8,0,0,0,0,10,1,0.004801,6,73,21,8,1,0,0.9994,0.2872,0.1377,0,0
55,2023-06-22,2023-06-22 08:00:00,1045,1174,1615,389,353,8.4,79.0,0.0,34.8,0,0,0,0,43,0,0.021139,7,65,75,8,1,0,1.0327,0.4919,0.3898,0,0
56,2023-06-22,2023-06-22 08:00:00,574,659,929,227,234,24.9,77.4,0.0,18.0,0,0,0,0,18,2,0.011748,0,38,72,8,1,0,-1.3246,0.3004,-0.7219,0,0
57,2023-06-22,2023-06-22 08:00:00,966,928,1593,424,474,28.9,40.3,2.1,11.9,1,0,0,0,44,0,0.02046,1,32,74,8,1,0,0.9673,-0.7364,-0.112,0,0
58,2023-06-22,2023-06-22 08:00:00,1519,1710,2386,648,732,15.1,45.5,0.0,20.7,0,0,0,0,56,3,0.031197,2,44,56,8,1,0,-0.8386,0.7779,1.312,0,0
59,2023-06-22,2023-06-22 08:00:00,1451,1584,2238,586,565,18.6,69.8,7.54,12.7,1,0,0,0,69,5,0.028114,3,61,71,8,1,0,2.1109,-0.4129,-0.5553,0,0
60,2023-06-22,2023-06-22 08:00:00,1955,2006,3109,795,795,13.9,71.1,1.37,13.8,1,0,0,0,78,0,0.038926,4,20,36,8,1,0,-0.2225,0.4231,0.8415,0,0
61,2023-06-22,2023-06-22 08:00:00,245,244,353,97,93,30.1,77.7,0.0,21.2,0,0,0,0,9,0,0.004624,5,13,48,8,1,0,-0.1944,-1.1262,-1.3478,0,0
62,2023-06-22,2023-06-22 08:00:00,1526,1617,2376,639,702,21.8,84.3,0.0,25.1,0,0,0,0,58,1,0.030974,6,80,75,8,1,0,0.3958,-1.9141,-0.2495,0,0
63,2023-06-22,2023-06-22 08:00:00,852,884,1359,337,339,19.1,47.2,0.0,15.1,0,0,0,0,28,0,0.016773,7,80,33,8,1,0,-0.2749,1.5091,-0.548,0,0
64,2023-06-22,2023-06-22 08:00:00,449,375,717,164,186,24.4,52.6,0.0,30.1,0,0,0,0,20,2,0.008923,0,14,12,8,1,0,0.9726,-1.6423,0.3047,0,0
65,2023-06-22,2023-06-22 08:00:00,485,522,832,210,182,20.7,75.0,0.0,26.5,0,0,0,0,27,1,0.010004,1,13,9,8,1,0,0.706,0.3859,2.1731,0,0
66,2023-06-22,2023-06-22 08:00:00,305,351,505,117,115,25.7,67.2,0.0,6.5,0,0,0,0,10,1,0.006268,2,14,70,8,1,0,0.7598,1.0842,-0.5094,0,0
67,2023-06-22,2023-06-22 08:00:00,227,231,379,106,104,23.1,41.7,0.0,16.6,0,0,0,0,11,3,0.004721,3,40,67,8,1,0,-0.1841,-1.3234,-1.1923,0,0
68,2023-06-22,2023-06-22 08:00:00,1313,1056,2232,565,481,13.5,87.9,0.0,25.6,0,0,0,0,62,0,0.027399,4,74,21,8,1,0,-0.3479,0.2744,-0.3982,0,0
69,2023-06-22,2023-06-22 08:00:00,333,345,529,146,159,21.1,69.2,0.0,13.1,0,0,0,0,11,2,0.006648,5,78,65,8,1,0,0.3584,0.6099,-0.2739,0,0
70,2023-06-22,2023-06-22 08:00:00,733,610,1162,260,288,18.6,65.9,1.85,30.3,1,0,0,0,26,1,0.013953,6,65,57,8,1,0,-0.895,0.5718,0.7449,0,0
71,2023-06-22,2023-06-22 08:00:00,144,159,252,65,64,22.6,73.1,0.0,10.5,0,0,0,0,3,0,0.003211,7,17,17,8,1,0,-0.7231,0.4249,-1.3204,0,0
72,2023-06-22,2023-06-22 08:00:00,423,357,650,148,166,25.3,85.3,4.52,28.9,1,0,0,0,14,1,0.008241,0,50,59,8,1,0,-0.8601,0.3196,1.0838,0,0
73,2023-06-22,2023-06-22 08:00:00,592,653,927,255,284,12.9,88.5,1.01,5.7,1,0,0,0,29,1,0.011943,1,64,11,8,1,0,-0.2504,0.4297,0.2116,0,0
74,2023-06-22,2023-06-22 08:00:00,682,674,1046,263,268,11.8,76.3,0.94,30.7,1,0,0,0,31,2,0.013408,2,12,56,8,1,0,0.1646,-0.2729,-0.7651,0,0
75,2023-06-22,2023-06-22 08:00:00,1230,1154,1905,466,460,19.2,64.3,1.19,34.6,1,0,0,0,54,2,0.024782,3,18,36,8,1,0,0.1638,-0.2802,-0.3939,0,0
76,2023-06-22,2023-06-22 08:00:00,1307,1294,2163,524,457,16.2,50.3,0.0,9.7,0,0,0,0,49,0,0.02668,4,29,73,8,1,0,-1.8161,0.956,-0.3159,0,0
77,2023-06-22,2023-06-22 08:00:00,436,367,701,183,163,23.8,61.7,0.0,13.0,0,0,0,0,14,0,0.008608,5,22,59,8,1,0,0.9521,0.3507,1.8025,0,0
78,2023-06-22,2023-06-22 08:00:00,1009,975,1693,392,397,15.3,78.3,0.0,32.8,0,0,0,0,43,0,0.021011,6,40,64,8,1,0,-1.0493,-0.4014,-0.4665,0,0
79,2023-06-22,2023-06-22 08:00:00,826,812,1301,304,283,12.9,54.9,0.0,10.5,0,0,0,0,29,1,0.016297,7,14,61,8,1,0,0.0123,-0.4828,-0.6401,0,0
80,2023-06-22,2023-06-22 08:00:00,546,573,964,197,188,22.1,80.8,0.0,31.9,0,0,0,0,25,0,0.011104,0,17,11,8,1,0,-0.7401,1.0292,-0.5763,0,0
81,2023-06-22,2023-06-22 08:00:00,122,107,218,43,41,17.3,68.8,2.29,25.3,1,0,0,0,4,2,0.00271,1,6,16,8,1,0,0.2583,0.3017,-2.9505,0,0
82,2023-06-22,2023-06-22 08:00:00,402,368,646,164,153,21.2,80.8,0.0,8.2,0,0,0,0,14,0,0.008081,2,26,57,8,1,0,-0.6779,1.1231,1.3033,0,0
83,2023-06-22,2023-06-22 08:00:00,80,78,142,29,32,14.8,58.1,0.0,8.4,0,0,0,0,3,1,0.001612,3,66,32,8,1,0,-0.143,-1.0768,-0.659,0,0
84,2023-06-22,2023-06-22 08:00:00,688,714,1141,225,203,16.9,76.2,0.0,12.0,0,0,0,0,27,3,0.013832,4,12,26,8,1,0,-0.3339,0.3568,-0.3967,0,0
85,2023-06-22,2023-06-22 08:00:00,266,293,495,114,107,14.0,71.7,0.21,23.1,1,0,0,0,9,0,0.006113,5,5,54,8,1,0,2.4374,-1.4625,0.5942,0,0
86,2023-06-22,2023-06-22 08:00:00,112,103,187,42,46,21.1,63.1,0.0,27.8,0,0,0,0,5,2,0.002604,6,63,41,8,1,0,-0.5939,0.2228,-0.445,0,0
87,2023-06-22,2023-06-22 08:00:00,92,84,148,40,44,19.7,73.7,0.0,6.5,0,0,0,0,3,2,0.001944,7,76,67,8,1,0,0.236,-0.6685,0.4261,0,0
88,2023-06-22,2023-06-22 08:00:00,134,154,225,51,57,24.6,68.0,0.0,8.2,0,0,0,0,9,3,0.002843,0,29,42,8,1,0,-1.508,-0.8812,-0.6905,0,0
89,2023-06-22,2023-06-22 08:00:00,110,128,204,48,54,18.5,84.2,2.94,31.0,1,0,0,0,2,1,0.002136,1,12,79,8,1,0,-0.0963,-0.6179,0.5159,0,0
90,2023-06-22,2023-06-22 08:00:00,182,168,282,62,64,17.7,67.8,0.0,12.3,0,0,0,0,7,1,0.00321,2,12,45,8,1,0,-0.0981,-0.758,0.3063,0,0
91,2023-06-22,2023-06-22 08:00:00,89,76,149,35,38,21.6,57.5,0.0,27.0,0,0,0,0,4,1,0.002005,3,11,79,8,1,0,1.0165,-1.2174,1.0638,0,0
92,2023-06-22,2023-06-22 08:00:00,43,39,56,12,12,23.3,79.6,0.0,31.9,0,0,0,0,2,4,0.000682,4,69,72,8,1,0,-0.1146,0.12,0.6088,0,0
93,2023-06-22,2023-06-22 08:00:00,88,96,162,28,27,22.8,63.7,4.46,33.9,1,0,0,0,1,1,0.001533,5,12,70,8,1,0,-0.0648,0.322,-1.9052,0,0
94,2023-06-22,2023-06-22 08:00:00,79,76,173,50,50,29.5,78.6,2.79,29.6,1,0,0,0,8,3,0.001993,6,28,13,8,1,0,-0.7044,-0.602,0.1131,0,0
95,2023-06-22,2023-06-22 08:00:00,229,186,411,77,72,24.5,78.3,0.0,24.0,0,0,0,0,10,0,0.004369,7,35,56,8,1,0,0.4031,0.4115,0.2839,0,0
96,2023-06-22,2023-06-22 08:00:00,80,89,117,30,31,13.4,55.5,0.0,21.1,0,0,0,0,4,1,0.001478,0,77,36,8,1,0,-0.8178,0.9463,0.4543,0,0
97,2023-06-22,2023-06-22 08:00:00,76,83,129,36,39,9.9,84.2,0.0,30.0,0,0,0,0,4,2,0.001559,1,10,15,8,1,0,-0.1989,1.6705,0.9969,0,0
98,2023-06-22,2023-06-22 08:00:00,249,208,476,116,103,15.0,71.4,0.0,28.8,0,0,0,0,10,1,0.005993,2,79,77,8,1,0,0.0621,1.9643,-0.1053,0,0
99,2023-06-22,2023-06-22 08:00:00,74,67,151,47,47,19.4,68.9,0.0,10.3,0,0,0,0,1,2,0.001863,3,45,38,8,1,0,0.3796,-1.1921,-0.8986,0,0
100,2023-06-22,2023-06-22 08:00:00,25,29,34,13,14,17.3,75.6,0.0,8.3,0,0,0,0,1,2,0.000574,4,45,35,8,1,0,0.266,0.2981,-1.9789,0,0
101,2023-06-22,2023-06-22 08:00:00,164,170,243,64,54,20.8,46.3,0.0,23.9,0,0,0,0,2,1,0.003191,5,55,21,8,1,0,-0.9225,0.5874,0.3022,0,0
102,2023-06-22,2023-06-22 08:00:00,46,52,86,22,24,12.8,87.6,0.0,14.2,0,0,0,0,0,1,0.001121,6,63,45,8,1,0,-0.5679,-0.3173,-0.3855,0,0
103,2023-06-22,2023-06-22 08:00:00,67,79,86,24,24,17.4,56.2,0.0,26.2,0,0,0,0,1,1,0.001219,7,6,63,8,1,0,-0.8376,0.3063,-1.093,0,0
104,2023-06-22,2023-06-22 08:00:00,12,10,14,3,3,19.6,72.6,0.0,19.7,0,0,0,0,0,2,0.000136,0,17,14,8,1,0,1.1669,-1.5687,0.8167,0,0
105,2023-06-22,2023-06-22 08:00:00,12,11,12,0,0,20.4,50.9,0.0,9.7,0,0,0,0,0,0,0.000161,1,32,69,8,1,0,-0.0791,0.4406,-0.1738,0,0
106,2023-06-22,2023-06-22 08:00:00,54,59,90,16,15,26.6,54.4,0.0,18.4,0,0,0,0,3,1,0.001078,2,21,49,8,1,0,-0.3037,-0.2974,0.0602,0,0
107,2023-06-22,2023-06-22 08:00:00,206,170,300,85,80,27.9,41.5,0.02,34.2,1,0,0,0,8,3,0.003999,3,36,52,8,1,0,0.7028,-1.0383,-0.6459,0,0
108,2023-06-22,2023-06-22 08:00:00,247,261,335,88,100,22.4,84.3,0.0,32.6,0,0,0,0,7,2,0.00418,4,25,61,8,1,0,0.683,-0.7363,-0.7593,0,0
109,2023-06-22,2023-06-22 08:00:00,97,82,156,45,40,27.7,50.9,0.23,27.4,1,0,0,0,2,0,0.001938,5,43,72,8,1,0,0.2901,-0.0047,0.643,0,0
110,2023-06-22,2023-06-22 08:00:00,10,10,12,2,2,10.2,80.2,0.0,24.9,0,0,0,0,1,1,0.000147,6,75,43,8,1,0,0.3471,0.1746,-1.9857,0,0
111,2023-06-22,2023-06-22 08:00:00,200,162,336,91,81,27.0,44.3,0.0,30.0,0,0,0,0,9,0,0.004196,7,22,38,8,1,0,-1.026,0.934,-0.6978,0,0
112,2023-06-22,2023-06-22 08:00:00,4,4,17,5,5,13.8,55.9,0.0,12.1,0,0,0,0,0,0,0.000152,0,18,75,8,1,0,1.3198,-0.7529,-0.2465,0,0
113,2023-06-22,2023-06-22 08:00:00,36,42,69,20,17,19.0,73.9,0.04,34.5,1,0,0,0,1,1,0.000884,1,39,41,8,1,0,0.4547,-0.8724,-0.0085,0,0
114,2023-06-22,2023-06-22 08:00:00,85,98,137,30,29,20.1,56.0,0.0,27.0,0,0,0,0,2,0,0.001704,2,48,31,8,1,0,-0.4468,-0.5112,-0.224,0,0
115,2023-06-22,2023-06-22 08:00:00,51,54,82,19,18,21.5,43.9,0.26,7.3,1,0,0,0,1,0,0.00108,3,69,67,8,1,0,1.073,-1.3649,-0.3661,0,0
116,2023-06-22,2023-06-22 08:00:00,27,26,36,11,10,24.0,70.6,0.0,9.3,0,0,0,0,2,0,0.000586,4,11,16,8,1,0,-0.2131,-0.3014,-0.6297,0,0
117,2023-06-22,2023-06-22 08:00:00,363,346,588,143,130,20.8,56.2,0.0,14.5,0,0,0,0,11,1,0.00725,5,40,10,8,1,0,-0.549,0.7111,-0.5222,0,0
118,2023-06-22,2023-06-22 08:00:00,103,113,170,45,40,12.0,47.8,0.0,34.4,0,0,0,0,6,0,0.002226,6,47,21,8,1,0,-0.5029,0.8268,0.484,0,0
119,2023-06-22,2023-06-22 08:00:00,67,75,96,19,16,17.6,40.5,0.0,18.5,0,0,0,0,3,3,0.001214,7,25,61,8,1,0,1.4237,-0.0518,-0.1482,0,0
120,2023-06-22,2023-06-22 08:00:00,358,318,533,147,166,18.9,54.6,0.0,25.9,0,0,0,0,14,0,0.006997,0,59,76,8,1,0,0.7642,-0.489,0.329,0,0
121,2023-06-22,2023-06-22 08:00:00,161,136,244,76,85,25.4,77.9,0.0,15.0,0,0,0,0,8,1,0.003239,1,19,14,8,1,0,0.3465,-0.9297,-0.1176,0,0
122,2023-06-22,2023-06-22 08:00:00,539,646,844,196,178,20.6,73.9,0.0,29.7,0,0,0,0,21,3,0.00982,2,74,9,8,1,0,0.9671,-0.0684,0.004,0,0
123,2023-06-22,2023-06-22 08:00:00,154,166,270,66,59,20.4,54.8,0.0,27.2,0,0,0,0,8,1,0.003245,3,79,75,8,1,0,0.5553,-0.1592,-1.3827,0,0
124,2023-06-22,2023-06-22 08:00:00,230,218,396,102,92,26.2,79.1,1.54,11.7,1,0,0,0,8,5,0.004746,4,60,21,8,1,0,0.4819,0.3628,-0.8845,0,0
125,2023-06-22,2023-06-22 08:00:00,227,271,331,79,88,15.2,84.0,0.0,8.7,0,0,0,0,9,0,0.004255,5,44,51,8,1,0,-0.0072,-0.4386,0.8661,0,0
126,2023-06-22,2023-06-22 08:00:00,257,304,386,101,92,23.3,52.1,0.0,5.1,0,0,0,0,8,1,0.005354,6,50,31,8,1,0,-0.2083,0.8147,-0.3784,0,0
127,2023-06-22,2023-06-22 08:00:00,235,203,396,120,134,32.4,43.0,0.0,24.7,0,0,0,0,6,2,0.00481,7,18,50,8,1,0,1.493,1.1212,1.1226,0,0
128,2023-06-22,2023-06-22 08:00:00,142,124,213,58,50,18.7,83.4,2.69,14.4,1,0,0,0,7,2,0.002728,0,57,24,8,1,0,-0.9462,0.5366,-0.1411,0,0
129,2023-06-22,2023-06-22 08:00:00,73,70,106,31,28,25.9,41.8,0.0,25.8,0,0,0,0,1,0,0.001416,1,25,27,8,1,0,-0.1568,-0.2844,-0.5421,0,0
130,2023-06-22,2023-06-22 08:00:00,76,69,135,30,26,20.7,51.1,0.0,11.0,0,0,0,0,0,0,0.001555,2,8,27,8,1,0,-0.5138,-0.6081,0.9492,0,0
131,2023-06-22,2023-06-22 08:00:00,598,496,910,247,261,14.1,46.8,0.0,34.7,0,0,0,0,23,0,0.011341,3,57,36,8,1,0,0.4557,-1.3482,1.4841,0,0
132,2023-06-22,2023-06-22 08:00:00,94,98,159,34,34,18.9,44.6,6.83,29.9,1,0,0,0,1,2,0.001824,4,25,18,8,1,0,-0.0921,0.5633,-1.4186,0,0
133,2023-06-22,2023-06-22 08:00:00,50,40,88,33,29,18.7,73.4,0.0,33.9,0,0,0,0,2,0,0.001056,5,9,65,8,1,0,-0.2927,0.5596,0.207,0,0
134,2023-06-22,2023-06-22 08:00:00,396,346,685,161,171,21.2,73.7,0.0,31.2,0,0,0,0,11,3,0.008139,6,30,63,8,1,0,-0.7945,1.6661,-0.0507,0,0
135,2023-06-22,2023-06-22 08:00:00,305,304,512,121,103,24.3,89.3,0.46,21.9,1,0,0,0,20,0,0.006265,7,44,34,8,1,0,1.7677,-0.1248,-1.3275,0,0
136,2023-06-22,2023-06-22 08:00:00,338,390,531,146,141,21.4,41.7,0.0,30.8,0,0,0,0,14,3,0.006194,0,8,29,8,1,0,0.2819,1.0235,-0.0965,0,0
137,2023-06-22,2023-06-22 08:00:00,191,182,327,83,88,18.7,82.8,5.87,29.1,1,0,0,0,9,0,0.003943,1,47,40,8,1,0,0.9189,0.9605,-0.2829,0,0
138,2023-06-22,2023-06-22 08:00:00,191,154,295,63,63,23.1,80.6,0.0,29.2,0,0,0,0,7,1,0.003445,2,40,49,8,1,0,-0.4031,-0.9951,0.2581,0,0
139,2023-06-22,2023-06-22 08:00:00,76,78,102,31,31,19.1,46.0,0.0,32.7,0,0,0,0,1,1,0.00135,3,56,73,8,1,0,-0.0485,-1.4185,0.9531,0,0
