zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
57,2023-06-28,2023-06-28 08:00:00,1022,1048,1658,425,482,14.2,85.2,4.17,31.8,1,0,0,0,41,0,0.02046,1,32,74,8,1,0,-0.6013,0.2045,-0.304,0,0
58,2023-06-28,2023-06-28 08:00:00,1552,1249,2411,628,680,21.6,48.5,13.49,12.7,1,0,0,0,62,1,0.031197,2,44,56,8,1,0,1.5879,-1.1906,-1.8122,0,0
59,2023-06-28,2023-06-28 08:00:00,1426,1185,2329,549,618,21.6,66.3,0.68,13.9,1,0,0,0,64,1,0.028114,3,61,71,8,1,0,0.7464,-0.6003,0.8746,0,0
60,2023-06-28,2023-06-28 08:00:00,1968,2093,3296,773,665,24.8,60.9,1.64,25.5,1,0,0,0,73,1,0.038926,4,20,36,8,1,0,0.6241,0.171,-1.4127,0,0
61,2023-06-28,2023-06-28 08:00:00,238,208,385,100,96,16.2,44.5,0.0,21.3,0,0,0,0,9,1,0.004624,5,13,48,8,1,0,0.1017,2.0592,-1.2029,0,0
62,2023-06-28,2023-06-28 08:00:00,1618,1367,2420,630,585,11.6,89.2,0.0,29.9,0,0,0,0,59,2,0.030974,6,80,75,8,1,0,-1.916,-0.3042,0.3059,0,0
63,2023-06-28,2023-06-28 08:00:00,813,908,1278,352,314,12.5,41.8,8.37,31.4,1,0,0,0,37,3,0.016773,7,80,33,8,1,0,-0.1148,-0.0639,0.572,0,0
64,2023-06-28,2023-06-28 08:00:00,433,447,692,200,202,16.0,60.7,0.0,22.3,0,0,0,0,22,3,0.008923,0,14,12,8,1,0,-0.6135,0.0607,0.6198,0,0
65,2023-06-28,2023-06-28 08:00:00,489,410,856,197,175,25.6,84.4,2.14,7.3,1,0,0,0,21,1,0.010004,1,13,9,8,1,0,-1.0624,1.5374,-0.441,0,0
66,2023-06-28,2023-06-28 08:00:00,309,343,484,131,135,21.5,51.6,2.99,9.1,1,0,0,0,15,0,0.006268,2,14,70,8,1,0,-0.1536,-0.0518,0.4258,0,0
67,2023-06-28,2023-06-28 08:00:00,249,282,408,86,95,22.3,62.7,0.0,20.2,0,0,0,0,13,2,0.004721,3,40,67,8,1,0,-0.2097,-0.01,0.3553,0,0
68,2023-06-28,2023-06-28 08:00:00,1318,1056,2201,537,564,21.8,56.5,0.87,11.0,1,0,0,0,52,0,0.027399,4,74,21,8,1,0,-0.102,0.2474,0.8488,0,0
69,2023-06-28,2023-06-28 08:00:00,341,298,527,104,92,25.3,75.6,0.0,30.8,0,0,0,0,17,1,0.006648,5,78,65,8,1,0,-0.0808,-1.1455,0.6826,0,0
70,2023-06-28,2023-06-28 08:00:00,684,576,1177,283,253,25.4,73.1,0.0,9.6,0,0,0,0,26,0,0.013953,6,65,57,8,1,0,0.6243,-0.4884,0.0084,0,0
71,2023-06-28,2023-06-28 08:00:00,143,121,267,62,57,20.0,51.7,0.0,25.9,0,0,0,0,6,2,0.003211,7,17,17,8,1,0,-0.1684,-0.5641,-1.1005,0,0
72,2023-06-28,2023-06-28 08:00:00,409,479,646,183,209,28.4,53.2,0.0,24.6,0,0,0,0,13,1,0.008241,0,50,59,8,1,0,-0.2845,0.2083,0.9889,0,0
73,2023-06-28,2023-06-28 08:00:00,544,610,948,260,239,21.8,66.4,0.0,13.2,0,0,0,0,23,0,0.011943,1,64,11,8,1,0,0.1583,-0.0895,0.864,0,0
74,2023-06-28,2023-06-28 08:00:00,661,649,1089,260,292,12.1,50.4,0.0,22.8,0,0,0,0,28,2,0.013408,2,12,56,8,1,0,1.0479,-0.8559,-0.9275,0,0
75,2023-06-28,2023-06-28 08:00:00,1188,1345,1966,488,554,24.2,55.3,0.0,7.1,0,0,0,0,41,0,0.024782,3,18,36,8,1,0,-0.897,-0.437,-0.4022,0,0
76,2023-06-28,2023-06-28 08:00:00,1367,1128,2081,511,538,8.5,62.4,0.0,14.3,0,0,0,0,41,1,0.02668,4,29,73,8,1,0,0.9563,-1.5645,-0.0623,0,0
77,2023-06-28,2023-06-28 08:00:00,435,405,668,167,163,22.1,50.6,0.0,14.6,0,0,0,0,17,2,0.008608,5,22,59,8,1,0,0.1107,-1.2833,0.4261,0,0
78,2023-06-28,2023-06-28 08:00:00,1070,1229,1667,432,462,23.7,40.3,0.0,23.5,0,0,0,0,61,0,0.021011,6,40,64,8,1,0,0.2028,-0.1198,-0.4195,0,0
79,2023-06-28,2023-06-28 08:00:00,853,903,1278,341,385,22.1,71.7,0.0,19.7,0,0,0,0,28,2,0.016297,7,14,61,8,1,0,-0.5076,-0.0255,0.2017,0,0
80,2023-06-28,2023-06-28 08:00:00,524,580,859,215,225,26.3,59.5,3.74,16.2,1,0,0,0,31,4,0.011104,0,17,11,8,1,0,0.7025,-1.7504,0.3861,0,0
81,2023-06-28,2023-06-28 08:00:00,131,140,219,43,39,11.4,75.7,0.0,14.7,0,0,0,0,5,1,0.00271,1,6,16,8,1,0,-1.1245,0.051,1.5908,0,0
82,2023-06-28,2023-06-28 08:00:00,430,371,634,146,165,14.8,69.7,0.0,7.6,0,0,0,0,15,1,0.008081,2,26,57,8,1,0,-0.7913,-0.7727,-0.1802,0,0
83,2023-06-28,2023-06-28 08:00:00,61,69,126,34,31,28.7,74.2,6.54,25.0,1,0,0,0,2,1,0.001612,3,66,32,8,1,0,0.4217,0.7026,-0.702,0,0
84,2023-06-28,2023-06-28 08:00:00,674,557,1116,269,273,25.8,88.3,0.0,20.9,0,0,0,0,34,0,0.013832,4,12,26,8,1,0,-1.7038,-0.9656,0.2338,0,0
85,2023-06-28,2023-06-28 08:00:00,278,321,497,126,139,24.9,86.3,0.0,27.8,0,0,0,0,4,1,0.006113,5,5,54,8,1,0,1.0524,-0.4317,-0.5587,0,0
86,2023-06-28,2023-06-28 08:00:00,115,135,208,50,45,21.4,65.1,0.0,30.1,0,0,0,0,9,1,0.002604,6,63,41,8,1,0,-0.3277,0.5065,0.5657,0,0
87,2023-06-28,2023-06-28 08:00:00,88,85,152,37,31,33.0,80.4,0.0,14.7,0,0,0,0,3,2,0.001944,7,76,67,8,1,0,-1.5955,-0.5,0.2895,0,0
88,2023-06-28,2023-06-28 08:00:00,147,172,234,48,45,20.9,86.4,1.23,25.7,1,0,0,0,5,0,0.002843,0,29,42,8,1,0,-0.9813,1.0226,-1.5742,0,0
89,2023-06-28,2023-06-28 08:00:00,119,113,200,45,41,24.3,86.0,1.17,33.8,1,0,0,0,4,1,0.002136,1,12,79,8,1,0,-1.0173,0.5186,-0.1431,0,0
90,2023-06-28,2023-06-28 08:00:00,152,176,252,74,83,20.4,43.6,5.55,21.7,1,0,0,0,8,0,0.00321,2,12,45,8,1,0,1.045,-0.356,0.0953,0,0
91,2023-06-28,2023-06-28 08:00:00,99,94,132,43,37,18.7,88.3,4.33,7.8,0,1,0,0,3,0,0.002005,3,11,79,8,1,0,-0.2092,-0.2196,-0.8619,0,0
92,2023-06-28,2023-06-28 08:00:00,38,43,52,13,14,18.7,48.2,0.0,26.6,0,0,0,0,0,4,0.000682,4,69,72,8,1,0,-0.346,0.3631,-0.4835,0,0
93,2023-06-28,2023-06-28 08:00:00,67,53,105,23,20,21.9,88.9,0.0,18.7,0,0,0,0,4,1,0.001533,5,12,70,8,1,0,-0.2359,0.4847,-1.6705,0,0
94,2023-06-28,2023-06-28 08:00:00,104,115,166,41,44,24.2,74.9,0.0,5.7,0,0,0,0,3,1,0.001993,6,28,13,8,1,0,1.2236,-0.1039,-1.0944,0,0
95,2023-06-28,2023-06-28 08:00:00,216,241,336,94,99,19.6,54.0,1.01,33.2,1,0,0,0,5,0,0.004369,7,35,56,8,1,0,1.1413,0.115,-0.2559,0,0
96,2023-06-28,2023-06-28 08:00:00,64,64,129,31,32,10.1,73.9,0.0,6.0,0,0,0,0,2,2,0.001478,0,77,36,8,1,0,-0.3665,0.398,-0.0122,0,0
97,2023-06-28,2023-06-28 08:00:00,79,67,138,32,30,11.8,84.1,0.0,29.1,0,0,0,0,1,0,0.001559,1,10,15,8,1,0,-0.177,1.2133,0.87,0,0
98,2023-06-28,2023-06-28 08:00:00,296,280,490,112,127,14.0,89.3,0.0,16.0,0,0,0,0,17,1,0.005993,2,79,77,8,1,0,-0.0283,0.3171,1.1604,0,0
99,2023-06-28,2023-06-28 08:00:00,97,107,138,37,40,22.8,56.5,8.35,12.7,1,0,0,0,3,2,0.001863,3,45,38,8,1,0,0.0183,0.3375,-0.0409,0,0
100,2023-06-28,2023-06-28 08:00:00,23,21,43,10,8,19.4,72.7,0.0,16.8,0,0,0,0,2,1,0.000574,4,45,35,8,1,0,-0.4504,-0.7128,-0.5706,0,0
101,2023-06-28,2023-06-28 08:00:00,163,132,225,71,79,17.2,65.0,3.91,31.9,1,0,0,0,8,1,0.003191,5,55,21,8,1,0,0.046,-0.2805,-0.2865,0,0
102,2023-06-28,2023-06-28 08:00:00,59,58,65,24,25,29.2,51.2,5.98,26.2,1,0,0,0,1,2,0.001121,6,63,45,8,1,0,0.2373,0.3917,-0.3998,0,0
103,2023-06-28,2023-06-28 08:00:00,60,52,100,26,28,23.7,83.8,0.0,7.2,0,0,0,0,1,1,0.001219,7,6,63,8,1,0,-1.0232,-0.3383,0.1432,0,0
104,2023-06-28,2023-06-28 08:00:00,5,4,15,5,4,25.2,47.2,0.0,26.7,0,0,0,0,0,1,0.000136,0,17,14,8,1,0,-0.9017,1.0464,-0.7082,0,0
105,2023-06-28,2023-06-28 08:00:00,13,11,13,3,3,23.8,87.2,0.97,8.2,1,0,0,0,0,0,0.000161,1,32,69,8,1,0,-0.5737,-0.7957,-0.6468,0,0
106,2023-06-28,2023-06-28 08:00:00,57,48,96,22,20,18.5,50.8,0.0,32.5,0,0,0,0,2,4,0.001078,2,21,49,8,1,0,0.253,0.9967,-0.1958,0,0
107,2023-06-28,2023-06-28 08:00:00,188,225,351,67,65,20.4,55.3,0.0,34.6,0,0,0,0,4,0,0.003999,3,36,52,8,1,0,-0.1015,1.2187,1.3052,0,0
108,2023-06-28,2023-06-28 08:00:00,188,160,352,76,78,14.3,69.2,2.65,10.1,1,0,0,0,3,0,0.00418,4,25,61,8,1,0,1.3717,0.3736,0.817,0,0
109,2023-06-28,2023-06-28 08:00:00,101,111,161,39,36,21.1,47.4,0.0,26.2,0,0,0,0,1,0,0.001938,5,43,72,8,1,0,-0.8908,0.9722,0.0948,0,0
110,2023-06-28,2023-06-28 08:00:00,7,8,6,2,1,21.3,82.7,0.0,14.1,0,0,0,0,1,3,0.000147,6,75,43,8,1,0,1.0053,-0.8862,1.1984,0,0
111,2023-06-28,2023-06-28 08:00:00,205,242,317,73,79,22.7,66.5,0.41,30.4,1,0,0,0,6,2,0.004196,7,22,38,8,1,0,0.885,-0.2326,1.5531,0,0
112,2023-06-28,2023-06-28 08:00:00,5,5,17,4,4,19.4,44.0,0.0,12.5,0,0,0,0,2,0,0.000152,0,18,75,8,1,0,0.8713,-0.0106,-0.4715,0,0
113,2023-06-28,2023-06-28 08:00:00,44,46,79,19,20,22.6,41.7,2.14,21.2,1,0,0,0,1,3,0.000884,1,39,41,8,1,0,0.0469,-0.2681,1.4853,0,0
114,2023-06-28,2023-06-28 08:00:00,85,83,152,31,32,17.8,69.4,0.0,7.5,0,0,0,0,5,2,0.001704,2,48,31,8,1,0,0.7165,-0.3587,0.6218,0,0
115,2023-06-28,2023-06-28 08:00:00,60,48,79,12,12,17.4,42.0,0.0,24.2,0,0,0,0,3,1,0.00108,3,69,67,8,1,0,0.1896,0.8859,0.2591,0,0
116,2023-06-28,2023-06-28 08:00:00,31,36,40,7,6,19.4,68.2,0.0,31.8,0,0,0,0,1,0,0.000586,4,11,16,8,1,0,-0.4093,0.0789,-0.9468,0,0
117,2023-06-28,2023-06-28 08:00:00,377,335,555,146,141,16.9,57.4,0.0,20.4,0,0,0,0,12,1,0.00725,5,40,10,8,1,0,-0.0478,-0.3869,0.439,0,0
118,2023-06-28,2023-06-28 08:00:00,98,109,203,39,39,20.9,78.4,0.0,34.4,0,0,0,0,3,0,0.002226,6,47,21,8,1,0,-0.1904,0.1043,0.4584,0,0
119,2023-06-28,2023-06-28 08:00:00,49,57,99,25,27,13.4,83.4,0.0,20.5,0,0,0,0,1,2,0.001214,7,25,61,8,1,0,-1.0951,0.8064,0.1251,0,0
120,2023-06-28,2023-06-28 08:00:00,347,414,537,149,159,19.6,55.5,0.0,14.3,0,0,0,0,13,0,0.006997,0,59,76,8,1,0,-0.5596,-0.4095,-1.1636,0,0
121,2023-06-28,2023-06-28 08:00:00,135,121,279,59,57,12.7,57.1,0.0,26.9,0,0,0,0,9,1,0.003239,1,19,14,8,1,0,-0.8248,-0.5901,0.8155,0,0
122,2023-06-28,2023-06-28 08:00:00,451,474,735,199,209,20.3,54.0,0.0,24.9,0,0,0,0,15,1,0.00982,2,74,9,8,1,0,0.1713,0.9578,-1.5864,0,0
123,2023-06-28,2023-06-28 08:00:00,152,143,271,67,60,23.3,45.4,0.0,11.4,0,0,0,0,1,1,0.003245,3,79,75,8,1,0,-1.367,0.0645,-0.0269,0,0
124,2023-06-28,2023-06-28 08:00:00,240,232,388,91,90,22.2,42.1,0.0,5.5,0,0,0,0,10,1,0.004746,4,60,21,8,1,0,-0.0219,-0.7985,-0.6678,0,0
125,2023-06-28,2023-06-28 08:00:00,218,194,322,92,90,21.1,41.5,5.75,27.7,1,0,0,0,6,1,0.004255,5,44,51,8,1,0,-1.439,-0.4908,1.0295,0,0
126,2023-06-28,2023-06-28 08:00:00,296,302,455,113,116,20.4,61.4,0.8,25.9,1,0,0,0,10,0,0.005354,6,50,31,8,1,0,0.9183,-0.4069,0.1171,0,0
127,2023-06-28,2023-06-28 08:00:00,246,278,379,96,91,20.4,81.4,0.0,28.8,0,0,0,0,8,3,0.00481,7,18,50,8,1,0,-0.5514,1.3477,0.3673,0,0
128,2023-06-28,2023-06-28 08:00:00,127,131,215,43,46,24.8,68.3,0.34,10.0,1,0,0,0,8,0,0.002728,0,57,24,8,1,0,0.0704,-0.3927,-0.0146,0,0
129,2023-06-28,2023-06-28 08:00:00,64,72,122,22,20,18.3,83.3,0.0,23.0,0,0,0,0,3,0,0.001416,1,25,27,8,1,0,-1.0619,0.177,0.2066,0,0
130,2023-06-28,2023-06-28 08:00:00,89,97,126,31,35,20.3,72.0,0.0,7.9,0,0,0,0,3,1,0.001555,2,8,27,8,1,0,0.0637,-1.5189,1.0045,0,0
131,2023-06-28,2023-06-28 08:00:00,596,564,880,227,209,22.0,71.2,0.0,15.9,0,0,0,0,15,3,0.011341,3,57,36,8,1,0,-0.083,0.722,1.3719,0,0
132,2023-06-28,2023-06-28 08:00:00,105,117,141,33,31,28.2,41.9,0.0,5.2,0,0,0,0,4,0,0.001824,4,25,18,8,1,0,-0.7334,1.1262,1.1498,0,0
133,2023-06-28,2023-06-28 08:00:00,49,49,70,28,25,18.9,70.1,0.0,5.4,0,0,0,0,5,3,0.001056,5,9,65,8,1,0,0.5782,1.1619,-0.3231,0,0
134,2023-06-28,2023-06-28 08:00:00,392,440,662,168,174,26.7,45.8,1.02,18.8,1,0,0,0,20,1,0.008139,6,30,63,8,1,0,1.22,1.3992,0.1394,0,0
135,2023-06-28,2023-06-28 08:00:00,320,258,533,119,111,26.6,57.9,0.0,27.1,0,0,0,0,20,2,0.006265,7,44,34,8,1,0,0.4316,-0.1408,0.3267,0,0
136,2023-06-28,2023-06-28 08:00:00,296,338,478,124,141,21.2,58.9,0.0,27.6,0,0,0,0,10,5,0.006194,0,8,29,8,1,0,1.1787,-0.2929,-0.1519,0,0
137,2023-06-28,2023-06-28 08:00:00,204,177,327,78,83,17.6,57.1,0.0,24.1,0,0,0,0,10,1,0.003943,1,47,40,8,1,0,-1.1033,-0.5974,-0.7439,0,0
138,2023-06-28,2023-06-28 08:00:00,176,144,272,73,67,12.0,44.8,4.06,5.7,1,0,0,0,11,1,0.003445,2,40,49,8,1,0,-0.9019,-0.3271,0.4266,0,0
139,2023-06-28,2023-06-28 08:00:00,75,87,108,25,23,24.3,77.2,0.0,21.3,0,0,0,0,2,3,0.00135,3,56,73,8,1,0,0.3138,-0.6987,0.4958,0,0
