zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
24,2023-04-23,2023-04-23 08:00:00,1,1,5,0,0,26.3,61.8,3.3,14.1,1,0,0,0,0,1,3.6e-05,0,36,25,8,1,1,-0.3695,-0.9152,0.101,0,0
25,2023-04-23,2023-04-23 08:00:00,19,18,22,8,8,21.1,80.8,0.0,27.6,0,0,0,0,0,1,0.000437,1,53,39,8,1,1,-0.0776,-0.8419,0.9853,0,0
26,2023-04-23,2023-04-23 08:00:00,59,50,113,23,24,26.1,54.9,0.0,23.6,0,0,0,0,5,4,0.001895,2,33,46,8,1,1,-0.3564,-0.6938,0.8087,0,0
27,2023-04-23,2023-04-23 08:00:00,124,145,191,55,61,27.9,89.8,0.0,22.6,0,0,0,0,4,1,0.004045,3,34,9,8,1,1,-0.5137,0.0747,0.3566,0,0
28,2023-04-23,2023-04-23 08:00:00,10,9,19,6,5,10.2,42.3,5.35,5.6,1,0,0,0,0,2,0.000366,4,56,39,8,1,1,0.0548,0.9699,0.2518,0,0
29,2023-04-23,2023-04-23 08:00:00,16,18,19,6,5,14.6,44.9,0.0,22.3,0,0,0,0,3,4,0.000559,5,32,77,8,1,1,0.4222,-0.0735,0.24,0,0
30,2023-04-23,2023-04-23 08:00:00,36,29,59,9,9,22.1,57.4,0.0,10.7,0,0,0,0,2,0,0.001103,6,32,68,8,1,1,-1.5435,-0.0746,-0.4241,0,0
31,2023-04-23,2023-04-23 08:00:00,165,167,266,68,67,21.0,45.6,2.88,31.2,1,0,0,0,7,0,0.005001,7,63,23,8,1,1,-0.7355,-0.0849,-1.0766,0,0
32,2023-04-23,2023-04-23 08:00:00,2,1,8,1,0,14.2,77.0,0.0,11.2,0,0,0,0,2,1,0.000171,0,22,36,8,1,1,-0.4549,1.0332,2.1598,0,0
33,2023-04-23,2023-04-23 08:00:00,66,77,104,24,23,16.9,77.8,0.14,34.8,1,0,0,0,4,1,0.002071,1,73,38,8,1,1,0.6599,0.054,0.1784,0,0
34,2023-04-23,2023-04-23 08:00:00,336,327,573,160,176,27.2,75.2,0.51,9.5,1,0,0,0,21,1,0.010511,2,59,79,8,1,1,1.1256,-0.0095,0.4697,0,0
35,2023-04-23,2023-04-23 08:00:00,256,225,451,109,122,25.9,62.8,0.0,29.9,0,0,0,0,16,2,0.007928,3,51,33,8,1,1,0.2253,1.1225,0.047,0,0
36,2023-04-23,2023-04-23 08:00:00,72,60,100,31,33,23.9,58.6,0.0,30.3,0,0,0,0,8,3,0.002242,4,70,68,8,1,1,0.7389,1.9733,1.1534,0,0
37,2023-04-23,2023-04-23 08:00:00,341,282,510,147,132,19.7,77.7,1.98,16.5,1,0,0,0,17,2,0.010246,5,11,19,8,1,1,-1.0003,-0.0901,0.0837,0,0
38,2023-04-23,2023-04-23 08:00:00,140,153,225,51,44,27.2,63.8,1.61,22.7,1,0,0,0,6,0,0.004397,6,25,59,8,1,1,0.3881,0.0815,-0.6734,0,0
39,2023-04-23,2023-04-23 08:00:00,28,29,30,8,7,21.0,57.2,0.0,7.8,0,0,0,0,0,0,0.000659,7,54,53,8,1,1,0.0347,1.6723,-1.0623,0,0
40,2023-04-23,2023-04-23 08:00:00,554,636,972,254,228,18.0,74.6,1.11,23.4,1,0,0,0,42,0,0.018691,0,72,37,8,1,1,-0.1827,0.87,-0.2418,0,0
41,2023-04-23,2023-04-23 08:00:00,241,226,387,76,86,21.3,50.5,0.0,26.5,0,0,0,0,9,2,0.007144,1,6,19,8,1,1,-1.0574,0.6889,0.778,0,0
42,2023-04-23,2023-04-23 08:00:00,287,324,414,120,113,16.1,72.3,0.0,24.4,0,0,0,0,22,0,0.008165,2,39,48,8,1,1,0.2884,-1.1212,1.7356,0,0
43,2023-04-23,2023-04-23 08:00:00,360,375,547,148,130,28.9,80.6,0.0,28.4,0,0,0,0,17,3,0.010707,3,42,60,8,1,1,-0.3397,1.3439,0.2982,0,0
44,2023-04-23,2023-04-23 08:00:00,657,752,1020,236,229,13.1,60.1,1.76,6.9,1,0,0,0,36,1,0.019027,4,63,5,8,1,1,0.5799,0.9945,0.4893,0,0
45,2023-04-23,2023-04-23 08:00:00,400,440,701,156,169,23.7,48.1,0.0,34.4,0,0,0,0,28,1,0.013462,5,69,27,8,1,1,-0.3195,-1.5318,0.278,0,0
46,2023-04-23,2023-04-23 08:00:00,444,506,729,193,211,22.7,42.0,0.42,20.1,1,0,0,0,22,2,0.013908,6,18,43,8,1,1,1.0343,-0.4601,0.1105,0,0
47,2023-04-23,2023-04-23 08:00:00,277,308,432,119,105,14.8,86.1,0.0,20.7,0,0,0,0,21,3,0.008501,7,30,24,8,1,1,-0.2396,-1.1414,0.3918,0,0
48,2023-04-23,2023-04-23 08:00:00,726,825,1140,273,255,16.7,40.7,0.0,28.3,0,0,0,0,49,2,0.020576,0,25,74,8,1,1,-1.5255,-0.2806,-0.0817,0,0
49,2023-04-23,2023-04-23 08:00:00,321,302,518,155,171,17.2,66.8,0.28,34.2,1,0,0,0,20,1,0.010032,1,5,46,8,1,1,0.818,-0.0341,-0.7674,0,0
50,2023-04-23,2023-04-23 08:00:00,165,186,295,72,77,27.1,76.2,2.84,7.1,1,0,0,0,14,0,0.005268,2,7,19,8,1,1,0.1481,1.7084,0.8332,0,0
51,2023-04-23,2023-04-23 08:00:00,576,639,997,240,252,23.5,56.4,0.0,19.8,0,0,0,0,49,2,0.019629,3,44,35,8,1,1,0.4619,0.4091,-0.047,0,0
52,2023-04-23,2023-04-23 08:00:00,293,257,441,100,110,18.7,70.0,0.53,9.3,1,0,0,0,12,1,0.008889,4,35,77,8,1,1,-1.0116,0.014,0.7699,0,0
53,2023-04-23,2023-04-23 08:00:00,681,617,1026,259,237,13.8,82.8,0.0,20.4,0,0,0,0,32,2,0.021033,5,15,67,8,1,1,-0.4867,0.0156,1.0078,0,0
54,2023-04-23,2023-04-23 08:00:00,181,209,251,69,60,16.1,44.0,0.0,25.5,0,0,0,0,10,1,0.004801,6,73,21,8,1,1,-1.4577,0.8905,-0.4568,0,0
55,2023-04-23,2023-04-23 08:00:00,678,645,1110,273,242,23.6,76.4,0.0,31.4,0,0,0,0,39,2,0.021139,7,65,75,8,1,1,-0.3662,0.1939,-0.7736,0,0
56,2023-04-23,2023-04-23 08:00:00,398,369,640,152,154,15.2,60.5,0.0,20.4,0,0,0,0,23,2,0.011748,0,38,72,8,1,1,-1.469,-0.0649,0.0808,0,0
57,2023-04-23,2023-04-23 08:00:00,675,615,1021,279,300,17.1,49.0,0.18,23.8,1,0,0,0,34,2,0.02046,1,32,74,8,1,1,0.6734,0.9588,0.9365,0,0
58,2023-04-23,2023-04-23 08:00:00,989,973,1632,402,385,15.1,87.8,0.0,20.0,0,0,0,0,45,1,0.031197,2,44,56,8,1,1,-0.1818,-0.0227,-0.0577,0,0
59,2023-04-23,2023-04-23 08:00:00,883,933,1521,352,359,15.4,62.7,0.0,26.6,0,0,0,0,57,0,0.028114,3,61,71,8,1,1,0.3202,0.1277,2.7,0,0
60,2023-04-23,2023-04-23 08:00:00,1235,1285,2062,490,446,16.7,47.6,0.0,16.6,0,0,0,0,89,1,0.038926,4,20,36,8,1,1,-0.0401,-0.5523,0.8062,0,0
61,2023-04-23,2023-04-23 08:00:00,136,146,232,79,89,19.8,51.2,0.0,16.3,0,0,0,0,10,1,0.004624,5,13,48,8,1,1,-1.1393,0.5458,0.6772,0,0
62,2023-04-23,2023-04-23 08:00:00,1047,849,1607,417,379,17.0,46.7,0.0,32.6,0,0,0,0,78,1,0.030974,6,80,75,8,1,1,-0.7731,1.5831,-1.0553,0,0
63,2023-04-23,2023-04-23 08:00:00,558,517,855,214,195,6.9,72.0,0.0,11.1,0,0,0,0,43,2,0.016773,7,80,33,8,1,1,0.1704,0.4085,-0.1738,0,0
64,2023-04-23,2023-04-23 08:00:00,272,320,459,118,106,15.8,45.3,2.95,26.4,1,0,0,0,14,0,0.008923,0,14,12,8,1,1,0.3669,0.1222,-0.4081,0,0
65,2023-04-23,2023-04-23 08:00:00,333,398,480,130,144,18.9,59.5,2.42,24.0,1,0,0,0,20,1,0.010004,1,13,9,8,1,1,-0.5132,0.4905,-0.6978,0,0
66,2023-04-23,2023-04-23 08:00:00,189,168,365,64,61,28.0,51.6,0.0,32.4,0,0,0,0,16,3,0.006268,2,14,70,8,1,1,0.2803,-0.4206,-0.6598,0,0
67,2023-04-23,2023-04-23 08:00:00,144,136,268,50,54,12.0,63.3,0.0,22.2,0,0,0,0,9,2,0.004721,3,40,67,8,1,1,-1.0792,0.6064,-0.7998,0,0
68,2023-04-23,2023-04-23 08:00:00,911,1056,1373,379,322,25.0,65.8,0.0,18.1,0,0,0,0,42,0,0.027399,4,74,21,8,1,1,0.8926,-0.1945,-1.2269,0,0
69,2023-04-23,2023-04-23 08:00:00,219,232,348,81,80,18.1,69.2,3.94,27.4,1,0,0,0,15,0,0.006648,5,78,65,8,1,1,0.3127,0.2958,-1.0037,0,0
70,2023-04-23,2023-04-23 08:00:00,424,386,725,215,233,26.0,42.0,0.0,10.4,0,0,0,0,21,2,0.013953,6,65,57,8,1,1,-0.2746,0.3873,1.4153,0,0
71,2023-04-23,2023-04-23 08:00:00,87,83,156,43,46,27.1,56.9,5.9,30.0,1,0,0,0,8,0,0.003211,7,17,17,8,1,1,1.5438,0.5568,0.049,0,0
72,2023-04-23,2023-04-23 08:00:00,255,214,433,94,104,18.5,85.8,3.77,34.3,1,0,0,0,12,2,0.008241,0,50,59,8,1,1,-0.0794,-0.4015,0.3515,0,0
73,2023-04-23,2023-04-23 08:00:00,420,377,610,144,142,13.1,64.1,0.0,15.3,0,0,0,0,29,0,0.011943,1,64,11,8,1,1,0.7819,-0.1752,1.3825,0,0
74,2023-04-23,2023-04-23 08:00:00,442,504,695,143,127,16.1,49.5,0.0,28.4,0,0,0,0,29,0,0.013408,2,12,56,8,1,1,-0.606,-0.6272,-0.5126,0,0
75,2023-04-23,2023-04-23 08:00:00,829,923,1345,303,347,27.3,40.5,0.0,14.1,0,0,0,0,55,1,0.024782,3,18,36,8,1,1,-0.1731,1.036,0.1062,0,0
76,2023-04-23,2023-04-23 08:00:00,857,870,1393,381,369,16.3,56.4,1.13,16.4,1,0,0,0,51,1,0.02668,4,29,73,8,1,1,0.4686,0.2617,1.395,0,0
77,2023-04-23,2023-04-23 08:00:00,282,277,429,112,100,15.2,44.2,0.0,8.8,0,0,0,0,14,1,0.008608,5,22,59,8,1,1,-0.4246,1.6235,0.1969,0,0
78,2023-04-23,2023-04-23 08:00:00,693,742,1056,278,279,24.6,69.1,0.0,11.5,0,0,0,0,46,2,0.021011,6,40,64,8,1,1,-1.03,-0.9282,0.6207,0,0
79,2023-04-23,2023-04-23 08:00:00,532,581,799,211,191,22.8,64.8,1.52,19.8,1,0,0,0,50,0,0.016297,7,14,61,8,1,1,-0.1257,0.1448,1.1988,0,0
80,2023-04-23,2023-04-23 08:00:00,350,305,560,183,199,5.3,89.7,0.0,27.7,0,0,0,0,27,2,0.011104,0,17,11,8,1,1,-0.6725,0.6959,-0.9398,0,0
81,2023-04-23,2023-04-23 08:00:00,94,85,134,36,36,22.8,89.0,3.8,10.8,1,0,0,0,6,0,0.00271,1,6,16,8,1,1,-1.6888,-0.8558,-0.4295,0,0
82,2023-04-23,2023-04-23 08:00:00,258,230,415,88,75,18.1,40.7,0.13,13.2,1,0,0,0,16,2,0.008081,2,26,57,8,1,1,-0.8463,-0.4209,0.5126,0,0
83,2023-04-23,2023-04-23 08:00:00,44,47,66,24,23,8.5,78.4,0.0,13.1,0,0,0,0,7,0,0.001612,3,66,32,8,1,1,0.8831,-1.2671,-0.8004,0,0
84,2023-04-23,2023-04-23 08:00:00,441,363,734,148,147,22.5,77.0,0.0,17.7,0,0,0,0,22,1,0.013832,4,12,26,8,1,1,1.6197,-0.0612,-1.0519,0,0
85,2023-04-23,2023-04-23 08:00:00,170,178,323,76,72,16.7,73.0,0.0,21.6,0,0,0,0,11,0,0.006113,5,5,54,8,1,1,0.9386,0.0433,0.2696,0,0
86,2023-04-23,2023-04-23 08:00:00,71,72,122,34,32,22.8,60.8,3.65,30.3,1,0,0,0,8,1,0.002604,6,63,41,8,1,1,-0.3572,0.0367,-0.6902,0,0
87,2023-04-23,2023-04-23 08:00:00,65,55,104,25,21,15.9,70.2,0.0,14.4,0,0,0,0,4,2,0.001944,7,76,67,8,1,1,0.5751,0.1159,-0.1738,0,0
88,2023-04-23,2023-04-23 08:00:00,81,96,127,44,46,21.5,85.5,0.0,29.2,0,0,0,0,6,1,0.002843,0,29,42,8,1,1,-1.0975,0.0689,-0.032,0,0
89,2023-04-23,2023-04-23 08:00:00,72,60,115,24,24,21.1,64.6,0.0,26.1,0,0,0,0,3,1,0.002136,1,12,79,8,1,1,-0.4584,0.5212,0.8532,0,0
90,2023-04-23,2023-04-23 08:00:00,99,106,162,36,36,24.7,55.8,0.0,31.3,0,0,0,0,4,1,0.00321,2,12,45,8,1,1,-0.1825,0.4422,-0.6336,0,0
91,2023-04-23,2023-04-23 08:00:00,50,59,89,22,20,8.7,66.3,6.68,19.8,1,0,0,0,4,3,0.002005,3,11,79,8,1,1,1.58,-0.7879,-0.5096,0,0
92,2023-04-23,2023-04-23 08:00:00,17,19,38,7,7,22.2,86.4,0.0,18.5,0,0,0,0,2,3,0.000682,4,69,72,8,1,1,-0.0122,-0.8577,-0.2684,0,0
93,2023-04-23,2023-04-23 08:00:00,44,35,74,26,24,13.3,51.0,0.0,22.1,0,0,0,0,3,3,0.001533,5,12,70,8,1,1,0.6031,0.3921,1.3118,0,0
94,2023-04-23,2023-04-23 08:00:00,62,52,89,22,22,23.6,70.9,0.0,17.7,0,0,0,0,5,0,0.001993,6,28,13,8,1,1,-1.5759,-0.1873,1.2201,0,0
95,2023-04-23,2023-04-23 08:00:00,137,152,211,61,62,20.9,77.6,2.41,21.7,1,0,0,0,11,0,0.004369,7,35,56,8,1,1,-0.5833,-0.348,0.5283,0,0
96,2023-04-23,2023-04-23 08:00:00,40,41,84,18,17,28.7,73.3,0.0,25.8,0,0,0,0,2,0,0.001478,0,77,36,8,1,1,-1.2654,-0.525,-0.0683,0,0
97,2023-04-23,2023-04-23 08:00:00,62,64,79,16,14,22.1,54.0,0.0,11.6,0,0,0,0,2,2,0.001559,1,10,15,8,1,1,0.2795,1.1764,-0.7433,0,0
98,2023-04-23,2023-04-23 08:00:00,195,208,326,82,93,26.2,60.4,0.0,9.1,0,0,0,0,13,2,0.005993,2,79,77,8,1,1,-0.0564,0.2828,-0.5415,0,0
99,2023-04-23,2023-04-23 08:00:00,55,63,92,28,30,26.1,48.8,0.0,11.2,0,0,0,0,6,3,0.001863,3,45,38,8,1,1,-0.4645,-0.0873,0.5067,0,0
100,2023-04-23,2023-04-23 08:00:00,24,24,37,8,8,16.2,50.9,3.38,29.1,1,0,0,0,2,4,0.000574,4,45,35,8,1,1,0.4319,0.3906,-0.1959,0,0
101,2023-04-23,2023-04-23 08:00:00,94,75,173,30,32,25.8,73.2,0.77,15.8,1,0,0,0,3,2,0.003191,5,55,21,8,1,1,0.673,1.2628,0.4785,0,0
102,2023-04-23,2023-04-23 08:00:00,30,31,57,14,14,18.6,45.4,0.0,7.1,0,0,0,0,1,1,0.001121,6,63,45,8,1,1,-0.5771,-0.0714,-0.0463,0,0
103,2023-04-23,2023-04-23 08:00:00,32,31,55,17,16,23.2,70.6,0.0,10.4,0,0,0,0,3,2,0.001219,7,6,63,8,1,1,-1.0361,1.0844,0.1216,0,0
104,2023-04-23,2023-04-23 08:00:00,4,3,7,5,4,22.0,64.6,0.0,8.4,0,0,0,0,1,0,0.000136,0,17,14,8,1,1,-1.6062,0.0389,-0.8275,0,0
105,2023-04-23,2023-04-23 08:00:00,5,5,7,1,0,21.6,52.2,0.0,14.1,0,0,0,0,1,1,0.000161,1,32,69,8,1,1,0.1973,0.3598,0.1977,0,0
106,2023-04-23,2023-04-23 08:00:00,28,27,62,12,11,16.7,81.9,0.0,22.3,0,0,0,0,0,1,0.001078,2,21,49,8,1,1,-1.0881,1.319,-0.1916,0,0
107,2023-04-23,2023-04-23 08:00:00,117,128,202,44,47,18.8,70.2,1.16,14.1,1,0,0,0,6,1,0.003999,3,36,52,8,1,1,1.2764,-1.543,0.3705,0,0
108,2023-04-23,2023-04-23 08:00:00,154,133,227,52,45,20.4,56.2,0.0,28.8,0,0,0,0,14,1,0.00418,4,25,61,8,1,1,-0.23,1.4086,0.8867,0,0
109,2023-04-23,2023-04-23 08:00:00,74,77,104,25,22,25.0,85.9,12.92,10.9,1,0,0,0,5,1,0.001938,5,43,72,8,1,1,-0.0798,-0.0034,0.7302,0,0
110,2023-04-23,2023-04-23 08:00:00,1,1,11,5,5,22.6,43.3,0.0,22.3,0,0,0,0,1,0,0.000147,6,75,43,8,1,1,0.5924,1.5583,-0.5885,0,0
111,2023-04-23,2023-04-23 08:00:00,125,131,233,57,58,24.1,65.4,0.0,27.5,0,0,0,0,8,1,0.004196,7,22,38,8,1,1,0.8888,0.8799,-0.4952,0,0
112,2023-04-23,2023-04-23 08:00:00,9,9,10,3,3,23.0,66.8,0.0,9.7,0,0,0,0,1,1,0.000152,0,18,75,8,1,1,-1.3501,-0.2633,-0.9709,0,0
113,2023-04-23,2023-04-23 08:00:00,31,26,40,15,13,20.7,69.6,0.0,5.8,0,0,0,0,0,1,0.000884,1,39,41,8,1,1,0.2165,-0.4416,-0.8666,0,0
114,2023-04-23,2023-04-23 08:00:00,43,37,81,20,22,21.9,64.8,0.0,31.7,0,0,0,0,3,1,0.001704,2,48,31,8,1,1,0.43,-0.1173,-1.3531,0,0
115,2023-04-23,2023-04-23 08:00:00,38,44,53,17,19,15.2,89.9,4.82,9.9,1,0,0,0,1,1,0.00108,3,69,67,8,1,1,0.6764,-0.0,-0.0728,0,0
116,2023-04-23,2023-04-23 08:00:00,22,22,35,11,11,22.3,87.8,0.0,24.0,0,0,0,0,1,0,0.000586,4,11,16,8,1,1,-0.131,0.2313,-0.7574,0,0
117,2023-04-23,2023-04-23 08:00:00,229,214,383,82,87,19.9,79.9,0.0,7.2,0,0,0,0,10,2,0.00725,5,40,10,8,1,1,-0.6993,0.2081,0.5803,0,0
118,2023-04-23,2023-04-23 08:00:00,61,56,104,31,27,20.0,62.7,3.61,12.0,1,0,0,0,4,3,0.002226,6,47,21,8,1,1,-0.2018,1.2614,-0.2359,0,0
119,2023-04-23,2023-04-23 08:00:00,25,20,72,20,20,22.5,81.0,0.0,26.5,0,0,0,0,2,1,0.001214,7,25,61,8,1,1,0.5356,-0.3829,-0.7324,0,0
120,2023-04-23,2023-04-23 08:00:00,241,224,346,77,68,22.4,43.8,10.86,13.6,1,0,0,0,13,0,0.006997,0,59,76,8,1,1,0.9337,0.6033,0.4916,0,0
121,2023-04-23,2023-04-23 08:00:00,102,119,173,48,52,19.4,76.0,3.81,15.5,1,0,0,0,4,3,0.003239,1,19,14,8,1,1,-1.164,-0.4326,0.5141,0,0
122,2023-04-23,2023-04-23 08:00:00,346,308,521,142,162,21.5,58.9,0.0,28.4,0,0,0,0,24,1,0.00982,2,74,9,8,1,1,1.045,-0.0902,-0.7935,0,0
123,2023-04-23,2023-04-23 08:00:00,115,129,167,51,48,18.5,46.4,0.0,25.3,0,0,0,0,6,0,0.003245,3,79,75,8,1,1,-0.018,-0.4654,-0.6362,0,0
124,2023-04-23,2023-04-23 08:00:00,149,137,225,51,46,20.4,67.5,0.0,24.4,0,0,0,0,8,2,0.004746,4,60,21,8,1,1,0.0594,1.4797,1.3141,0,0
125,2023-04-23,2023-04-23 08:00:00,145,170,180,59,51,13.7,65.3,0.0,12.0,0,0,0,0,8,0,0.004255,5,44,51,8,1,1,-0.2893,0.3414,0.8799,0,0
126,2023-04-23,2023-04-23 08:00:00,179,196,252,65,67,18.9,81.9,1.34,14.5,1,0,0,0,7,0,0.005354,6,50,31,8,1,1,-0.1863,-0.7584,-0.2178,0,0
127,2023-04-23,2023-04-23 08:00:00,155,175,281,67,72,17.8,81.3,0.0,12.3,0,0,0,0,9,2,0.00481,7,18,50,8,1,1,-0.4248,1.0953,0.7895,0,0
128,2023-04-23,2023-04-23 08:00:00,74,81,154,45,51,14.2,86.4,1.54,25.3,1,0,0,0,8,3,0.002728,0,57,24,8,1,1,0.3881,0.2218,0.2445,0,0
129,2023-04-23,2023-04-23 08:00:00,46,54,72,9,8,24.0,89.5,0.0,26.4,0,0,0,0,3,1,0.001416,1,25,27,8,1,1,0.656,0.3572,-0.5783,0,0
130,2023-04-23,2023-04-23 08:00:00,53,60,72,22,22,22.4,82.7,0.0,12.9,0,0,0,0,3,0,0.001555,2,8,27,8,1,1,0.0728,2.2881,-0.9345,0,0
131,2023-04-23,2023-04-23 08:00:00,362,362,561,169,162,27.2,66.0,7.81,20.5,1,0,0,0,28,0,0.011341,3,57,36,8,1,1,1.0269,0.4901,0.7235,0,0
132,2023-04-23,2023-04-23 08:00:00,67,79,82,23,26,21.6,70.5,0.0,20.3,0,0,0,0,2,1,0.001824,4,25,18,8,1,1,-1.0741,0.4945,0.2061,0,0
133,2023-04-23,2023-04-23 08:00:00,30,30,40,19,18,21.3,53.7,0.0,9.2,0,0,0,0,3,0,0.001056,5,9,65,8,1,1,-0.3844,-1.0251,0.3606,0,0
134,2023-04-23,2023-04-23 08:00:00,260,277,399,113,104,22.8,85.7,2.0,26.4,1,0,0,0,21,2,0.008139,6,30,63,8,1,1,-1.0233,-0.6216,0.5282,0,0
135,2023-04-23,2023-04-23 08:00:00,205,199,338,98,98,8.7,71.3,3.91,6.0,1,0,0,0,12,2,0.006265,7,44,34,8,1,1,-1.6607,-0.1373,-0.0745,0,0
136,2023-04-23,2023-04-23 08:00:00,220,177,303,83,87,28.4,46.0,1.79,29.0,1,0,0,0,15,3,0.006194,0,8,29,8,1,1,-0.1732,0.2405,-0.7226,0,0
137,2023-04-23,2023-04-23 08:00:00,110,106,204,44,46,24.7,45.1,1.51,30.8,1,0,0,0,10,4,0.003943,1,47,40,8,1,1,-0.2813,1.1892,-0.7496,0,0
138,2023-04-23,2023-04-23 08:00:00,121,134,177,52,45,19.8,60.8,0.0,9.7,0,0,0,0,5,0,0.003445,2,40,49,8,1,1,0.6025,0.8366,0.956,0,0
139,2023-04-23,2023-04-23 08:00:00,46,48,64,18,19,26.1,81.2,0.0,15.2,0,0,0,0,4,2,0.00135,3,56,73,8,1,1,-0.0628,0.6592,0.4863,0,0
