zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
11,2023-03-15,2023-03-15 08:00:00,217,222,436,105,90,7.9,83.6,0.0,34.1,0,0,0,0,17,1,0.004899,3,32,48,8,1,0,-0.1285,0.9268,0.1659,0,0
12,2023-03-15,2023-03-15 08:00:00,167,158,245,78,85,16.3,74.0,0.0,21.4,0,0,0,0,6,0,0.002814,4,16,53,8,1,0,-0.1988,0.301,-0.7425,0,0
13,2023-03-15,2023-03-15 08:00:00,14,11,25,3,2,14.4,57.2,1.45,28.2,1,0,0,0,1,1,0.000253,5,50,49,8,1,0,-0.6954,0.6211,0.7251,0,0
14,2023-03-15,2023-03-15 08:00:00,52,61,105,29,30,11.7,74.3,0.0,14.8,0,0,0,0,1,3,0.001216,6,10,63,8,1,0,-1.2018,0.4896,1.369,0,0
15,2023-03-15,2023-03-15 08:00:00,95,81,155,33,36,7.0,40.9,0.0,9.6,0,0,0,0,7,3,0.001712,7,20,53,8,1,0,-0.063,-0.4413,0.8522,0,0
16,2023-03-15,2023-03-15 08:00:00,338,304,547,136,136,15.0,63.7,0.0,13.1,0,0,0,0,19,0,0.007253,0,75,42,8,1,0,-0.2021,-0.5748,0.1354,0,0
17,2023-03-15,2023-03-15 08:00:00,140,129,210,67,66,3.5,42.0,8.71,31.2,1,0,0,0,7,1,0.002824,1,78,29,8,1,0,0.6635,-0.4765,0.3116,0,0
18,2023-03-15,2023-03-15 08:00:00,4,4,14,2,1,12.3,55.7,1.09,32.7,1,0,0,0,0,1,9.4e-05,2,10,34,8,1,0,-0.499,0.3628,-1.3981,0,0
19,2023-03-15,2023-03-15 08:00:00,50,43,86,19,18,11.6,41.8,0.0,27.0,0,0,0,0,0,1,0.001037,3,15,34,8,1,0,0.3342,-0.311,0.5408,0,0
20,2023-03-15,2023-03-15 08:00:00,56,57,82,23,25,21.4,78.9,0.0,6.7,0,0,0,0,1,0,0.001046,4,53,40,8,1,0,0.2935,-1.1974,0.4858,0,0
21,2023-03-15,2023-03-15 08:00:00,318,288,531,114,127,9.5,56.2,0.7,26.8,1,0,0,0,14,1,0.006254,5,51,25,8,1,0,-0.1448,-0.2518,-0.3468,0,0
22,2023-03-15,2023-03-15 08:00:00,225,258,359,94,105,12.8,49.5,0.0,9.6,0,0,0,0,9,3,0.004519,6,50,31,8,1,0,0.7932,0.1757,-0.4442,0,0
23,2023-03-15,2023-03-15 08:00:00,69,67,125,35,36,3.0,51.7,0.0,12.2,0,0,0,0,2,0,0.001695,7,14,26,8,1,0,0.1192,-1.0434,-0.4152,0,0
24,2023-03-15,2023-03-15 08:00:00,3,3,1,1,0,7.2,80.1,2.73,34.0,1,0,0,0,0,1,3.6e-05,0,36,25,8,1,0,-0.4538,1.3148,0.2997,0,0
25,2023-03-15,2023-03-15 08:00:00,23,18,34,8,8,3.7,51.7,0.0,33.2,0,0,0,0,1,2,0.000437,1,53,39,8,1,0,-0.9086,1.3396,-1.7575,0,0
26,2023-03-15,2023-03-15 08:00:00,89,97,140,43,40,12.6,75.0,0.0,21.7,0,0,0,0,6,1,0.001895,2,33,46,8,1,0,0.0122,1.1731,0.5015,0,0
27,2023-03-15,2023-03-15 08:00:00,175,171,306,74,76,-3.4,62.6,0.0,22.4,0,0,0,0,6,0,0.004045,3,34,9,8,1,0,-0.3485,0.4432,0.6722,0,0
28,2023-03-15,2023-03-15 08:00:00,18,21,35,7,6,7.6,89.0,0.0,22.1,0,0,0,0,1,0,0.000366,4,56,39,8,1,0,0.1657,-0.1412,-0.0348,0,0
29,2023-03-15,2023-03-15 08:00:00,29,30,44,8,8,6.0,52.1,2.39,13.6,1,0,0,0,2,2,0.000559,5,32,77,8,1,0,0.3298,1.7888,0.5506,0,0
30,2023-03-15,2023-03-15 08:00:00,50,50,104,22,20,10.8,84.6,0.0,7.4,0,0,0,0,2,2,0.001103,6,32,68,8,1,0,2.2883,0.7207,-0.2326,0,0
31,2023-03-15,2023-03-15 08:00:00,253,244,398,116,132,14.6,66.6,0.75,10.0,1,0,0,0,11,3,0.005001,7,63,23,8,1,0,0.1776,0.5195,0.738,0,0
32,2023-03-15,2023-03-15 08:00:00,7,5,9,4,4,7.1,43.1,0.56,27.6,0,1,0,0,1,0,0.000171,0,22,36,8,1,0,-1.8195,0.0751,0.2949,0,0
33,2023-03-15,2023-03-15 08:00:00,120,118,168,38,39,17.9,57.6,1.21,30.2,1,0,0,0,2,1,0.002071,1,73,38,8,1,0,-1.0873,0.8505,0.3366,0,0
34,2023-03-15,2023-03-15 08:00:00,536,502,864,209,205,10.0,50.8,0.65,33.2,1,0,0,0,19,1,0.010511,2,59,79,8,1,0,0.0804,-1.0567,0.4289,0,0
35,2023-03-15,2023-03-15 08:00:00,371,417,637,140,143,-4.1,88.5,0.69,20.2,1,0,0,0,8,0,0.007928,3,51,33,8,1,0,0.3769,0.128,0.7003,0,0
36,2023-03-15,2023-03-15 08:00:00,112,105,167,55,51,13.6,60.9,0.24,19.3,1,0,0,0,6,2,0.002242,4,70,68,8,1,0,-0.1383,-0.2409,-0.3635,0,0
37,2023-03-15,2023-03-15 08:00:00,552,450,842,206,195,13.9,87.3,0.0,14.4,0,0,0,0,18,2,0.010246,5,11,19,8,1,0,0.4652,-2.1187,1.0011,0,0
38,2023-03-15,2023-03-15 08:00:00,240,217,360,91,82,7.5,87.9,0.0,31.0,0,0,0,0,7,0,0.004397,6,25,59,8,1,0,-0.0101,-0.6696,-0.4355,0,0
39,2023-03-15,2023-03-15 08:00:00,39,31,54,14,12,7.3,85.8,0.68,16.3,1,0,0,0,2,2,0.000659,7,54,53,8,1,0,0.6606,0.4422,0.5493,0,0
40,2023-03-15,2023-03-15 08:00:00,989,823,1490,361,307,7.3,68.1,0.0,11.0,0,0,0,0,32,2,0.018691,0,72,37,8,1,0,-0.0455,0.0245,-0.2971,0,0
41,2023-03-15,2023-03-15 08:00:00,353,353,575,155,137,8.3,59.9,0.0,12.8,0,0,0,0,18,2,0.007144,1,6,19,8,1,0,-0.577,0.011,0.2911,0,0
42,2023-03-15,2023-03-15 08:00:00,398,469,666,194,172,23.7,70.6,0.25,16.6,1,0,0,0,19,0,0.008165,2,39,48,8,1,0,-0.633,0.3893,-1.2093,0,0
43,2023-03-15,2023-03-15 08:00:00,537,509,852,238,204,0.2,58.0,4.01,17.7,1,0,0,0,22,0,0.010707,3,42,60,8,1,0,-0.948,-0.6589,-0.7112,0,0
44,2023-03-15,2023-03-15 08:00:00,927,1074,1553,376,364,11.1,63.0,0.0,7.7,0,0,0,0,46,2,0.019027,4,63,5,8,1,0,0.2494,1.3542,-1.1935,0,0
45,2023-03-15,2023-03-15 08:00:00,692,616,1060,265,291,6.6,66.4,0.0,5.0,0,0,0,0,25,0,0.013462,5,69,27,8,1,0,-0.4544,-0.8274,-0.8394,0,0
46,2023-03-15,2023-03-15 08:00:00,648,544,1134,274,243,11.1,73.3,0.0,23.8,0,0,0,0,22,0,0.013908,6,18,43,8,1,0,0.877,-1.3209,1.754,0,0
47,2023-03-15,2023-03-15 08:00:00,419,369,682,153,169,10.3,55.9,9.33,12.3,1,0,0,0,16,2,0.008501,7,30,24,8,1,0,-0.1921,-0.8447,1.8813,0,0
48,2023-03-15,2023-03-15 08:00:00,1051,1146,1732,420,391,2.9,56.5,5.63,32.5,1,0,0,0,40,0,0.020576,0,25,74,8,1,0,0.2273,0.5749,-0.675,0,0
49,2023-03-15,2023-03-15 08:00:00,443,447,794,206,230,11.7,45.3,10.68,27.5,0,1,0,0,18,2,0.010032,1,5,46,8,1,0,-0.1025,-0.0034,0.2565,0,0
50,2023-03-15,2023-03-15 08:00:00,243,204,443,104,116,14.0,42.7,0.0,19.2,0,0,0,0,15,1,0.005268,2,7,19,8,1,0,-1.4561,-0.7288,-0.2737,0,0
51,2023-03-15,2023-03-15 08:00:00,946,1125,1597,380,349,7.0,58.5,0.0,15.5,0,0,0,0,26,1,0.019629,3,44,35,8,1,0,-0.8726,0.503,0.6497,0,0
52,2023-03-15,2023-03-15 08:00:00,421,368,695,175,154,11.2,71.4,0.0,32.1,0,0,0,0,22,0,0.008889,4,35,77,8,1,0,-0.9497,0.2475,-0.4083,0,0
53,2023-03-15,2023-03-15 08:00:00,1053,1099,1673,447,466,3.7,50.6,0.0,8.2,0,0,0,0,40,2,0.021033,5,15,67,8,1,0,-0.51,-1.7959,0.4847,0,0
54,2023-03-15,2023-03-15 08:00:00,235,242,380,105,116,8.0,61.8,6.84,31.4,1,0,0,0,8,1,0.004801,6,73,21,8,1,0,-1.6489,-2.5005,0.8235,0,0
55,2023-03-15,2023-03-15 08:00:00,1049,1041,1692,406,413,13.3,59.3,0.36,8.7,1,0,0,0,41,0,0.021139,7,65,75,8,1,0,1.4095,0.1669,-0.205,0,0
56,2023-03-15,2023-03-15 08:00:00,564,671,996,221,188,11.4,88.6,0.0,25.0,0,0,0,0,13,0,0.011748,0,38,72,8,1,0,0.351,0.6363,0.5068,0,0
57,2023-03-15,2023-03-15 08:00:00,1008,1129,1632,442,451,7.1,73.1,0.0,29.3,0,0,0,0,49,3,0.02046,1,32,74,8,1,0,-0.1769,-0.0471,-0.0709,0,0
58,2023-03-15,2023-03-15 08:00:00,1653,1448,2467,650,594,10.5,44.6,0.0,34.6,0,0,0,0,59,0,0.031197,2,44,56,8,1,0,0.8489,-0.5023,0.2363,0,0
59,2023-03-15,2023-03-15 08:00:00,1394,1380,2300,570,508,19.0,85.8,0.9,19.7,1,0,0,0,52,1,0.028114,3,61,71,8,1,0,-2.0292,-1.3256,0.0246,0,0
60,2023-03-15,2023-03-15 08:00:00,1988,1596,3257,805,837,20.0,72.5,0.0,33.4,0,0,0,0,81,1,0.038926,4,20,36,8,1,0,0.348,-0.7692,0.8313,0,0
61,2023-03-15,2023-03-15 08:00:00,221,264,382,100,100,10.0,41.7,0.0,11.5,0,0,0,0,8,1,0.004624,5,13,48,8,1,0,0.3943,0.162,0.1877,0,0
62,2023-03-15,2023-03-15 08:00:00,1476,1744,2487,624,712,13.9,46.0,0.75,17.7,1,0,0,0,72,1,0.030974,6,80,75,8,1,0,-0.46,2.4399,-0.5119,0,0
63,2023-03-15,2023-03-15 08:00:00,822,855,1301,372,345,9.0,51.2,5.72,30.5,1,0,0,0,37,1,0.016773,7,80,33,8,1,0,-0.2137,-0.2606,-0.0351,0,0
64,2023-03-15,2023-03-15 08:00:00,411,452,714,180,177,4.0,64.1,0.0,33.4,0,0,0,0,17,0,0.008923,0,14,12,8,1,0,0.1276,-0.1017,0.11,0,0
65,2023-03-15,2023-03-15 08:00:00,480,427,786,174,191,9.7,66.1,0.0,20.2,0,0,0,0,15,0,0.010004,1,13,9,8,1,0,1.4526,0.843,-0.2714,0,0
66,2023-03-15,2023-03-15 08:00:00,289,263,511,122,139,8.7,59.3,0.07,10.5,1,0,0,0,17,3,0.006268,2,14,70,8,1,0,1.0437,-0.7913,0.1637,0,0
67,2023-03-15,2023-03-15 08:00:00,196,234,400,94,94,13.5,77.9,0.0,33.2,0,0,0,0,11,3,0.004721,3,40,67,8,1,0,0.6767,0.0149,-0.2173,0,0
68,2023-03-15,2023-03-15 08:00:00,1351,1550,2084,591,557,4.2,82.3,2.05,18.2,1,0,0,0,52,3,0.027399,4,74,21,8,1,0,0.8968,0.0693,-0.794,0,0
69,2023-03-15,2023-03-15 08:00:00,334,277,539,145,139,9.2,57.4,0.0,13.7,0,0,0,0,19,2,0.006648,5,78,65,8,1,0,-0.3212,1.1926,0.9936,0,0
70,2023-03-15,2023-03-15 08:00:00,695,653,1081,305,265,3.4,76.5,0.0,31.9,0,0,0,0,36,0,0.013953,6,65,57,8,1,0,-0.9837,-0.5167,0.0672,0,0
71,2023-03-15,2023-03-15 08:00:00,174,170,281,61,65,13.9,63.0,5.06,28.7,1,0,0,0,8,0,0.003211,7,17,17,8,1,0,1.0473,-1.3864,0.4047,0,0
72,2023-03-15,2023-03-15 08:00:00,409,475,662,156,138,15.6,63.8,0.0,23.0,0,0,0,0,18,2,0.008241,0,50,59,8,1,0,-0.0602,0.8846,0.3629,0,0
73,2023-03-15,2023-03-15 08:00:00,566,625,974,239,244,16.7,84.9,0.0,16.3,0,0,0,0,27,2,0.011943,1,64,11,8,1,0,-1.6009,-0.1832,-0.2331,0,0
74,2023-03-15,2023-03-15 08:00:00,645,756,1020,261,248,9.2,88.3,0.97,22.8,1,0,0,0,36,2,0.013408,2,12,56,8,1,0,0.3294,0.3469,-0.4079,0,0
75,2023-03-15,2023-03-15 08:00:00,1183,1128,1928,507,455,5.3,57.2,0.0,18.9,0,0,0,0,49,2,0.024782,3,18,36,8,1,0,-0.5866,-0.9308,0.6177,0,0
76,2023-03-15,2023-03-15 08:00:00,1419,1181,2154,572,624,9.8,64.0,0.0,10.6,0,0,0,0,50,1,0.02668,4,29,73,8,1,0,0.3928,-0.09,-0.7173,0,0
77,2023-03-15,2023-03-15 08:00:00,393,360,656,157,137,17.7,86.6,0.0,10.8,0,0,0,0,16,1,0.008608,5,22,59,8,1,0,-0.6338,1.4035,0.6712,0,0
78,2023-03-15,2023-03-15 08:00:00,1001,938,1683,418,435,15.2,67.6,0.0,24.5,0,0,0,0,36,1,0.021011,6,40,64,8,1,0,0.1556,0.2682,-0.1632,0,0
79,2023-03-15,2023-03-15 08:00:00,870,851,1353,312,284,14.7,68.6,0.0,30.6,0,0,0,0,28,1,0.016297,7,14,61,8,1,0,0.4927,-2.0878,-0.7625,0,0
80,2023-03-15,2023-03-15 08:00:00,526,490,883,235,230,6.8,78.0,0.0,22.1,0,0,0,0,26,0,0.011104,0,17,11,8,1,0,0.234,-0.8497,0.0049,0,0
81,2023-03-15,2023-03-15 08:00:00,142,157,243,52,57,13.2,47.1,0.0,30.4,0,0,0,0,4,0,0.00271,1,6,16,8,1,0,-0.3858,-0.3598,1.6732,0,0
82,2023-03-15,2023-03-15 08:00:00,400,405,677,122,132,9.7,40.0,0.0,31.9,0,0,0,0,13,0,0.008081,2,26,57,8,1,0,-1.3821,-0.3711,-0.356,0,0
83,2023-03-15,2023-03-15 08:00:00,80,82,121,26,27,16.4,46.8,0.0,24.8,0,0,0,0,3,1,0.001612,3,66,32,8,1,0,-1.3427,0.247,-1.5139,0,0
84,2023-03-15,2023-03-15 08:00:00,702,714,1127,235,224,9.5,49.8,0.0,12.8,0,0,0,0,20,0,0.013832,4,12,26,8,1,0,0.822,0.3703,0.502,0,0
85,2023-03-15,2023-03-15 08:00:00,298,330,458,136,118,9.6,69.0,0.0,10.7,0,0,0,0,12,0,0.006113,5,5,54,8,1,0,0.4417,0.4464,-1.1587,0,0
86,2023-03-15,2023-03-15 08:00:00,127,131,215,36,33,4.7,67.0,0.0,31.1,0,0,0,0,11,1,0.002604,6,63,41,8,1,0,1.4597,-0.3349,-1.3542,0,0
87,2023-03-15,2023-03-15 08:00:00,100,81,170,37,40,7.6,47.2,0.0,13.2,0,0,0,0,1,1,0.001944,7,76,67,8,1,0,0.1018,-0.0754,0.7913,0,0
88,2023-03-15,2023-03-15 08:00:00,155,136,248,57,57,12.7,62.4,0.0,21.9,0,0,0,0,10,1,0.002843,0,29,42,8,1,0,-0.722,0.3226,0.2292,0,0
89,2023-03-15,2023-03-15 08:00:00,87,102,178,45,48,12.1,85.5,2.0,29.1,1,0,0,0,3,2,0.002136,1,12,79,8,1,0,0.2502,0.04,0.04,0,0
90,2023-03-15,2023-03-15 08:00:00,160,162,260,72,63,20.4,67.6,0.0,18.7,0,0,0,0,7,0,0.00321,2,12,45,8,1,0,0.5498,-1.0763,0.3076,0,0
91,2023-03-15,2023-03-15 08:00:00,91,86,168,31,30,19.5,80.0,0.0,12.0,0,0,0,0,2,1,0.002005,3,11,79,8,1,0,0.1023,0.0204,-1.9763,0,0
92,2023-03-15,2023-03-15 08:00:00,36,38,61,14,13,9.2,64.8,0.0,6.1,0,0,0,0,2,2,0.000682,4,69,72,8,1,0,0.3991,-0.8734,-0.2553,0,0
93,2023-03-15,2023-03-15 08:00:00,71,72,114,37,41,1.1,69.2,5.38,27.9,1,0,0,0,3,3,0.001533,5,12,70,8,1,0,0.7215,-0.1969,-0.9367,0,0
94,2023-03-15,2023-03-15 08:00:00,93,83,149,41,46,17.0,43.3,2.56,8.8,1,0,0,0,4,1,0.001993,6,28,13,8,1,0,-0.1746,-0.1739,0.0848,0,0
95,2023-03-15,2023-03-15 08:00:00,229,255,343,72,74,10.3,57.8,8.66,11.8,1,0,0,0,8,0,0.004369,7,35,56,8,1,0,0.3873,-0.8801,-0.5234,0,0
96,2023-03-15,2023-03-15 08:00:00,63,65,131,23,24,16.7,82.6,0.0,34.4,0,0,0,0,4,1,0.001478,0,77,36,8,1,0,0.9123,0.4372,0.9866,0,0
97,2023-03-15,2023-03-15 08:00:00,79,67,102,24,20,1.4,83.6,0.0,27.7,0,0,0,0,3,2,0.001559,1,10,15,8,1,0,0.307,-1.0617,-0.3077,0,0
98,2023-03-15,2023-03-15 08:00:00,302,255,467,110,123,11.5,59.8,0.0,9.2,0,0,0,0,9,3,0.005993,2,79,77,8,1,0,-0.0289,-0.6032,-1.1712,0,0
99,2023-03-15,2023-03-15 08:00:00,80,69,155,41,42,9.5,50.3,0.0,9.0,0,0,0,0,6,1,0.001863,3,45,38,8,1,0,-0.2656,0.2062,-0.7724,0,0
100,2023-03-15,2023-03-15 08:00:00,22,23,52,5,5,9.0,45.0,0.0,34.0,0,0,0,0,1,4,0.000574,4,45,35,8,1,0,1.1673,1.0524,0.3485,0,0
101,2023-03-15,2023-03-15 08:00:00,156,149,264,70,79,11.5,74.9,0.0,6.9,0,0,0,0,7,0,0.003191,5,55,21,8,1,0,0.8057,-2.0673,-1.1172,0,0
102,2023-03-15,2023-03-15 08:00:00,70,70,90,13,14,1.9,48.5,0.0,25.4,0,0,0,0,2,1,0.001121,6,63,45,8,1,0,-0.1109,0.0769,-0.3417,0,0
103,2023-03-15,2023-03-15 08:00:00,56,53,108,27,29,6.7,68.3,0.0,5.9,0,0,0,0,6,0,0.001219,7,6,63,8,1,0,-0.0276,-1.2332,0.8454,0,0
104,2023-03-15,2023-03-15 08:00:00,6,5,6,2,2,12.7,49.0,0.0,28.6,0,0,0,0,2,4,0.000136,0,17,14,8,1,0,0.9854,-0.7298,1.0622,0,0
105,2023-03-15,2023-03-15 08:00:00,6,5,16,4,4,14.9,52.6,0.0,33.6,0,0,0,0,0,2,0.000161,1,32,69,8,1,0,-0.2525,0.5063,-0.9053,0,0
106,2023-03-15,2023-03-15 08:00:00,52,42,85,24,24,4.6,74.8,0.0,16.5,0,0,0,0,2,0,0.001078,2,21,49,8,1,0,-0.0311,0.057,-1.2545,0,0
107,2023-03-15,2023-03-15 08:00:00,215,219,321,72,82,18.7,54.3,2.37,30.8,1,0,0,0,12,2,0.003999,3,36,52,8,1,0,0.119,0.2859,-0.1062,0,0
108,2023-03-15,2023-03-15 08:00:00,199,162,358,77,69,12.2,71.2,1.69,33.2,1,0,0,0,8,1,0.00418,4,25,61,8,1,0,0.0191,0.3302,0.2628,0,0
109,2023-03-15,2023-03-15 08:00:00,87,97,153,46,44,12.8,80.4,0.0,21.3,0,0,0,0,7,0,0.001938,5,43,72,8,1,0,0.3449,1.38,-0.0684,0,0
110,2023-03-15,2023-03-15 08:00:00,6,5,15,2,2,11.2,65.4,0.0,30.3,0,0,0,0,0,1,0.000147,6,75,43,8,1,0,-0.6623,-1.3576,0.9939,0,0
111,2023-03-15,2023-03-15 08:00:00,205,228,318,80,78,16.3,71.3,0.0,26.5,0,0,0,0,10,2,0.004196,7,22,38,8,1,0,0.1717,-1.1834,-0.305,0,0
112,2023-03-15,2023-03-15 08:00:00,7,8,6,3,2,6.2,64.8,0.0,24.5,0,0,0,0,1,1,0.000152,0,18,75,8,1,0,0.7639,0.2249,-0.3096,0,0
113,2023-03-15,2023-03-15 08:00:00,40,46,67,18,17,14.2,74.1,0.0,22.7,0,0,0,0,6,0,0.000884,1,39,41,8,1,0,0.7547,-0.2453,-0.4058,0,0
114,2023-03-15,2023-03-15 08:00:00,82,76,124,27,24,13.6,68.8,0.4,33.7,1,0,0,0,3,2,0.001704,2,48,31,8,1,0,-0.6996,0.9186,-1.0223,0,0
115,2023-03-15,2023-03-15 08:00:00,60,71,83,17,17,18.1,44.3,4.86,7.5,1,0,0,0,3,0,0.00108,3,69,67,8,1,0,1.0008,0.8174,-0.7473,0,0
116,2023-03-15,2023-03-15 08:00:00,35,30,43,13,12,9.2,71.1,0.0,5.8,0,0,0,0,1,1,0.000586,4,11,16,8,1,0,0.1419,0.1199,-0.5172,0,0
117,2023-03-15,2023-03-15 08:00:00,374,300,557,139,122,3.5,42.2,0.0,13.4,0,0,0,0,16,2,0.00725,5,40,10,8,1,0,-0.436,-0.3476,1.2437,0,0
118,2023-03-15,2023-03-15 08:00:00,113,120,189,35,30,1.1,81.6,0.3,32.4,1,0,0,0,3,0,0.002226,6,47,21,8,1,0,0.4896,0.1793,-1.1864,0,0
119,2023-03-15,2023-03-15 08:00:00,49,45,91,35,33,14.6,43.9,0.0,5.6,0,0,0,0,1,0,0.001214,7,25,61,8,1,0,0.2782,-0.3096,-0.5804,0,0
120,2023-03-15,2023-03-15 08:00:00,328,380,597,116,115,14.1,43.9,0.0,17.2,0,0,0,0,22,1,0.006997,0,59,76,8,1,0,0.2737,0.2455,0.1476,0,0
121,2023-03-15,2023-03-15 08:00:00,152,128,258,56,61,20.4,71.2,1.82,12.6,1,0,0,0,6,1,0.003239,1,19,14,8,1,0,-0.0469,0.8297,-1.5911,0,0
122,2023-03-15,2023-03-15 08:00:00,488,461,796,205,212,4.7,53.1,0.0,33.5,0,0,0,0,15,2,0.00982,2,74,9,8,1,0,-0.2137,0.0379,-0.8818,0,0
123,2023-03-15,2023-03-15 08:00:00,168,161,236,68,66,9.1,45.0,0.0,6.3,0,0,0,0,9,0,0.003245,3,79,75,8,1,0,-1.4725,0.1269,0.4753,0,0
124,2023-03-15,2023-03-15 08:00:00,229,258,406,113,116,11.2,83.9,0.0,5.8,0,0,0,0,6,0,0.004746,4,60,21,8,1,0,-0.0728,-0.433,-0.0274,0,0
125,2023-03-15,2023-03-15 08:00:00,229,189,340,72,77,16.8,55.1,0.0,9.2,0,0,0,0,6,0,0.004255,5,44,51,8,1,0,0.5972,-0.4354,0.7477,0,0
126,2023-03-15,2023-03-15 08:00:00,296,303,456,114,111,8.5,41.6,0.0,32.7,0,0,0,0,13,1,0.005354,6,50,31,8,1,0,-0.4612,1.0175,-0.4073,0,0
127,2023-03-15,2023-03-15 08:00:00,226,216,358,89,98,5.7,84.6,0.0,30.9,0,0,0,0,7,0,0.00481,7,18,50,8,1,0,0.3494,0.0896,-0.5733,0,0
128,2023-03-15,2023-03-15 08:00:00,146,147,214,68,62,9.2,83.8,0.0,21.8,0,0,0,0,5,1,0.002728,0,57,24,8,1,0,-0.2007,0.5277,-0.5072,0,0
129,2023-03-15,2023-03-15 08:00:00,64,73,105,27,23,7.9,51.0,0.0,22.2,0,0,0,0,0,0,0.001416,1,25,27,8,1,0,-0.414,0.4209,0.174,0,0
130,2023-03-15,2023-03-15 08:00:00,77,70,101,26,28,7.2,81.8,0.0,29.5,0,0,0,0,2,0,0.001555,2,8,27,8,1,0,0.5134,-0.6573,0.5233,0,0
131,2023-03-15,2023-03-15 08:00:00,525,626,910,209,232,6.3,65.0,0.0,13.4,0,0,0,0,31,1,0.011341,3,57,36,8,1,0,0.4118,0.403,-0.6387,0,0
132,2023-03-15,2023-03-15 08:00:00,103,85,138,28,25,8.9,56.0,0.0,20.2,0,0,0,0,2,1,0.001824,4,25,18,8,1,0,0.205,0.3012,-1.7063,0,0
133,2023-03-15,2023-03-15 08:00:00,48,52,72,16,14,6.4,59.0,0.0,23.1,0,0,0,0,2,1,0.001056,5,9,65,8,1,0,2.2102,-0.1048,-0.5834,0,0
134,2023-03-15,2023-03-15 08:00:00,401,461,630,161,166,9.6,86.4,0.0,31.8,0,0,0,0,13,2,0.008139,6,30,63,8,1,0,0.1214,0.33,-0.5749,0,0
135,2023-03-15,2023-03-15 08:00:00,280,248,496,134,136,6.3,50.3,0.0,21.6,0,0,0,0,15,3,0.006265,7,44,34,8,1,0,-0.2273,-0.0939,-0.2704,0,0
136,2023-03-15,2023-03-15 08:00:00,307,354,485,131,112,3.1,65.7,5.73,26.9,1,0,0,0,11,0,0.006194,0,8,29,8,1,0,-0.9154,0.0658,0.7372,0,0
137,2023-03-15,2023-03-15 08:00:00,212,231,322,83,92,18.0,84.1,0.0,10.2,0,0,0,0,6,2,0.003943,1,47,40,8,1,0,0.2563,-0.4166,0.2311,0,0
138,2023-03-15,2023-03-15 08:00:00,162,180,281,67,72,14.1,46.0,0.0,20.5,0,0,0,0,10,1,0.003445,2,40,49,8,1,0,-1.0652,-1.0459,0.4416,0,0
139,2023-03-15,2023-03-15 08:00:00,73,80,106,20,18,11.6,79.9,2.57,13.2,1,0,0,0,2,1,0.00135,3,56,73,8,1,0,-0.5327,0.0894,-1.7048,0,0
