zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
44,2023-04-30,2023-04-30 08:00:00,613,628,988,240,257,13.8,81.1,2.04,8.5,1,0,0,0,41,0,0.019027,4,63,5,8,1,1,0.6717,-0.4488,-0.6234,0,0
45,2023-04-30,2023-04-30 08:00:00,454,489,695,199,171,13.4,82.1,0.0,6.5,0,0,0,0,33,2,0.013462,5,69,27,8,1,1,0.6164,0.8534,-0.842,0,0
46,2023-04-30,2023-04-30 08:00:00,446,390,777,164,182,15.4,48.8,0.0,30.6,0,0,0,0,31,1,0.013908,6,18,43,8,1,1,0.705,0.4641,-0.1379,0,0
47,2023-04-30,2023-04-30 08:00:00,283,275,474,110,94,22.2,43.2,0.0,23.3,0,0,0,0,21,1,0.008501,7,30,24,8,1,1,-0.9636,-0.6496,0.4217,0,0
48,2023-04-30,2023-04-30 08:00:00,630,710,1033,266,292,17.2,77.5,0.0,22.9,0,0,0,0,39,0,0.020576,0,25,74,8,1,1,1.1401,-0.679,-1.2694,0,0
49,2023-04-30,2023-04-30 08:00:00,320,290,494,144,152,20.1,50.5,0.0,13.2,0,0,0,0,20,1,0.010032,1,5,46,8,1,1,0.3649,0.7576,0.6058,0,0
50,2023-04-30,2023-04-30 08:00:00,196,174,284,51,54,15.9,65.1,0.0,31.8,0,0,0,0,13,1,0.005268,2,7,19,8,1,1,0.5054,-1.6786,0.483,0,0
51,2023-04-30,2023-04-30 08:00:00,635,604,1000,288,251,18.7,66.5,0.0,16.7,0,0,0,0,29,1,0.019629,3,44,35,8,1,1,-0.9861,-0.3441,0.236,0,0
52,2023-04-30,2023-04-30 08:00:00,277,251,450,119,135,27.9,60.1,3.5,16.9,1,0,0,0,11,1,0.008889,4,35,77,8,1,1,-1.2371,0.9756,0.2895,0,0
53,2023-04-30,2023-04-30 08:00:00,692,823,1106,301,319,12.3,87.3,0.0,11.8,0,0,0,0,47,4,0.021033,5,15,67,8,1,1,0.0787,0.1767,0.7529,0,0
54,2023-04-30,2023-04-30 08:00:00,148,137,244,62,63,18.6,87.9,0.0,17.8,0,0,0,0,13,2,0.004801,6,73,21,8,1,1,-0.7899,-0.6832,0.2613,0,0
55,2023-04-30,2023-04-30 08:00:00,734,782,1077,249,225,23.0,49.9,2.37,9.7,1,0,0,0,39,2,0.021139,7,65,75,8,1,1,-1.0882,1.2364,0.1417,0,0
56,2023-04-30,2023-04-30 08:00:00,395,348,561,160,153,14.3,65.6,0.0,14.0,0,0,0,0,32,3,0.011748,0,38,72,8,1,1,0.5743,-1.3205,-0.0157,0,0
57,2023-04-30,2023-04-30 08:00:00,715,795,1033,242,251,18.4,85.8,4.33,25.3,1,0,0,0,40,1,0.02046,1,32,74,8,1,1,-0.6151,0.6811,-0.5607,0,0
58,2023-04-30,2023-04-30 08:00:00,1015,937,1622,416,447,23.1,57.8,0.0,6.2,0,0,0,0,55,1,0.031197,2,44,56,8,1,1,-0.1364,-0.755,0.7294,0,0
59,2023-04-30,2023-04-30 08:00:00,923,945,1418,372,367,19.1,64.4,0.0,27.1,0,0,0,0,59,0,0.028114,3,61,71,8,1,1,-0.527,0.5488,0.7268,0,0
60,2023-04-30,2023-04-30 08:00:00,1245,1154,1983,484,466,26.7,50.1,2.14,20.9,1,0,0,0,77,2,0.038926,4,20,36,8,1,1,-0.9462,-0.9165,-0.6445,0,0
61,2023-04-30,2023-04-30 08:00:00,173,198,222,48,54,12.6,81.1,0.0,31.4,0,0,0,0,8,0,0.004624,5,13,48,8,1,1,-0.9753,-0.9992,-0.0581,0,0
62,2023-04-30,2023-04-30 08:00:00,1051,1083,1673,403,421,18.7,52.8,0.0,8.3,0,0,0,0,73,1,0.030974,6,80,75,8,1,1,-0.613,0.7714,0.6334,0,0
63,2023-04-30,2023-04-30 08:00:00,554,652,844,245,225,19.2,45.5,0.0,34.3,0,0,0,0,37,0,0.016773,7,80,33,8,1,1,-1.5053,-1.0689,-0.4984,0,0
64,2023-04-30,2023-04-30 08:00:00,282,273,476,125,116,19.2,45.4,0.0,15.2,0,0,0,0,15,2,0.008923,0,14,12,8,1,1,0.2448,-0.7972,1.4973,0,0
65,2023-04-30,2023-04-30 08:00:00,318,343,505,116,102,12.2,47.1,5.36,28.3,1,0,0,0,26,0,0.010004,1,13,9,8,1,1,0.9419,0.2012,0.4161,0,0
66,2023-04-30,2023-04-30 08:00:00,183,162,307,86,96,20.3,60.0,0.0,6.1,0,0,0,0,16,1,0.006268,2,14,70,8,1,1,-0.0588,0.3076,0.674,0,0
67,2023-04-30,2023-04-30 08:00:00,146,125,242,49,48,18.7,60.0,0.0,31.9,0,0,0,0,9,1,0.004721,3,40,67,8,1,1,0.5329,0.6409,0.0607,0,0
68,2023-04-30,2023-04-30 08:00:00,923,789,1414,363,381,21.8,89.1,0.0,22.8,0,0,0,0,50,2,0.027399,4,74,21,8,1,1,0.0763,0.193,-0.8693,0,0
69,2023-04-30,2023-04-30 08:00:00,231,274,370,64,57,28.5,89.8,0.0,23.7,0,0,0,0,20,1,0.006648,5,78,65,8,1,1,1.5192,-0.6495,-1.108,0,0
70,2023-04-30,2023-04-30 08:00:00,463,474,717,175,182,19.5,45.9,0.0,14.7,0,0,0,0,35,1,0.013953,6,65,57,8,1,1,-0.61,-0.7574,0.6869,0,0
71,2023-04-30,2023-04-30 08:00:00,86,96,182,47,40,14.1,78.0,0.0,13.4,0,0,0,0,6,1,0.003211,7,17,17,8,1,1,-1.3465,-0.2973,-0.1275,0,0
72,2023-04-30,2023-04-30 08:00:00,256,300,424,130,116,25.1,84.4,0.0,33.0,0,0,0,0,17,1,0.008241,0,50,59,8,1,1,0.6381,-0.9097,-0.6973,0,0
73,2023-04-30,2023-04-30 08:00:00,376,322,643,141,149,15.8,74.7,0.0,34.0,0,0,0,0,21,2,0.011943,1,64,11,8,1,1,1.1435,0.1825,0.595,0,0
74,2023-04-30,2023-04-30 08:00:00,423,500,684,170,166,24.1,58.3,0.0,15.9,0,0,0,0,23,0,0.013408,2,12,56,8,1,1,-0.7011,1.5024,-0.651,0,0
75,2023-04-30,2023-04-30 08:00:00,832,840,1273,306,271,16.0,67.5,1.45,7.5,1,0,0,0,56,1,0.024782,3,18,36,8,1,1,-0.1607,-0.1574,0.7442,0,0
76,2023-04-30,2023-04-30 08:00:00,886,792,1413,336,288,22.5,43.4,0.0,28.2,0,0,0,0,47,4,0.02668,4,29,73,8,1,1,-0.7317,0.8265,0.1312,0,0
77,2023-04-30,2023-04-30 08:00:00,254,245,422,125,116,12.6,77.2,0.0,27.9,0,0,0,0,17,1,0.008608,5,22,59,8,1,1,-0.8698,-1.0583,1.0256,0,0
78,2023-04-30,2023-04-30 08:00:00,699,588,1118,282,278,17.4,43.7,0.0,16.2,0,0,0,0,33,1,0.021011,6,40,64,8,1,1,0.2501,0.7804,0.0707,0,0
79,2023-04-30,2023-04-30 08:00:00,523,499,853,204,209,22.9,60.6,0.0,23.0,0,0,0,0,35,2,0.016297,7,14,61,8,1,1,1.3902,-0.3604,1.7105,0,0
80,2023-04-30,2023-04-30 08:00:00,335,342,551,150,151,23.9,59.5,0.0,32.3,0,0,0,0,22,1,0.011104,0,17,11,8,1,1,0.5518,-0.3503,0.4491,0,0
81,2023-04-30,2023-04-30 08:00:00,89,100,153,27,25,16.4,51.4,0.0,27.8,0,0,0,0,6,2,0.00271,1,6,16,8,1,1,-0.2303,-1.0915,1.5835,0,0
82,2023-04-30,2023-04-30 08:00:00,275,296,434,94,91,16.8,67.3,0.0,11.9,0,0,0,0,16,3,0.008081,2,26,57,8,1,1,0.1157,-0.6032,1.1334,0,0
83,2023-04-30,2023-04-30 08:00:00,66,60,83,17,19,16.2,81.9,0.0,23.5,0,0,0,0,0,2,0.001612,3,66,32,8,1,1,-0.2416,-0.7513,-0.7272,0,0
84,2023-04-30,2023-04-30 08:00:00,435,402,710,186,181,17.5,87.3,0.0,7.2,0,0,0,0,29,1,0.013832,4,12,26,8,1,1,-0.1424,0.4473,0.398,0,0
85,2023-04-30,2023-04-30 08:00:00,208,234,329,99,106,19.4,68.1,8.61,18.3,1,0,0,0,12,2,0.006113,5,5,54,8,1,1,1.5417,-0.3183,-0.4199,0,0
86,2023-04-30,2023-04-30 08:00:00,98,106,138,26,23,10.7,65.2,1.64,20.9,1,0,0,0,5,1,0.002604,6,63,41,8,1,1,-2.3148,0.0569,0.8039,0,0
87,2023-04-30,2023-04-30 08:00:00,81,64,118,23,24,23.1,72.0,0.0,33.6,0,0,0,0,3,2,0.001944,7,76,67,8,1,1,-1.2291,0.754,-0.6616,0,0
88,2023-04-30,2023-04-30 08:00:00,90,98,151,43,40,18.8,78.6,0.0,30.9,0,0,0,0,4,0,0.002843,0,29,42,8,1,1,-0.7415,-0.143,0.4611,0,0
89,2023-04-30,2023-04-30 08:00:00,64,73,111,29,29,17.1,54.6,0.0,23.9,0,0,0,0,3,2,0.002136,1,12,79,8,1,1,0.3352,0.0404,0.4317,0,0
90,2023-04-30,2023-04-30 08:00:00,104,92,170,52,48,15.3,62.9,0.0,33.9,0,0,0,0,7,4,0.00321,2,12,45,8,1,1,-1.3417,0.4514,0.2229,0,0
91,2023-04-30,2023-04-30 08:00:00,73,70,124,39,33,24.9,52.8,1.12,28.1,1,0,0,0,3,2,0.002005,3,11,79,8,1,1,0.1087,-0.8202,-0.6268,0,0
92,2023-04-30,2023-04-30 08:00:00,23,18,31,9,9,16.0,50.5,0.0,20.0,0,0,0,0,0,0,0.000682,4,69,72,8,1,1,-1.8892,0.6374,1.3916,0,0
93,2023-04-30,2023-04-30 08:00:00,51,51,79,21,19,28.4,82.3,0.0,18.7,0,0,0,0,4,1,0.001533,5,12,70,8,1,1,-1.1979,0.1372,-0.4125,0,0
94,2023-04-30,2023-04-30 08:00:00,59,53,91,21,18,16.4,87.6,0.0,14.0,0,0,0,0,1,3,0.001993,6,28,13,8,1,1,-0.1078,0.6469,-0.1725,0,0
95,2023-04-30,2023-04-30 08:00:00,138,132,228,60,54,17.9,53.8,2.01,21.7,1,0,0,0,6,0,0.004369,7,35,56,8,1,1,2.0823,-0.2839,0.3789,0,0
96,2023-04-30,2023-04-30 08:00:00,50,44,72,17,17,16.6,73.3,0.0,26.4,0,0,0,0,5,1,0.001478,0,77,36,8,1,1,-0.7048,0.9019,1.2538,0,0
97,2023-04-30,2023-04-30 08:00:00,56,45,79,23,19,32.5,40.3,0.0,18.4,0,0,0,0,3,0,0.001559,1,10,15,8,1,1,0.9338,-0.8421,0.1118,0,0
98,2023-04-30,2023-04-30 08:00:00,193,231,318,78,75,21.3,59.8,0.0,6.3,0,0,0,0,14,2,0.005993,2,79,77,8,1,1,-0.3299,-0.2887,1.0694,0,0
99,2023-04-30,2023-04-30 08:00:00,61,72,97,31,34,30.1,53.2,6.71,5.8,1,0,0,0,5,1,0.001863,3,45,38,8,1,1,0.5997,-0.7135,-1.1031,0,0
100,2023-04-30,2023-04-30 08:00:00,22,22,34,10,9,17.6,88.6,0.0,11.2,0,0,0,0,1,3,0.000574,4,45,35,8,1,1,0.2407,-1.6912,0.2822,0,0
101,2023-04-30,2023-04-30 08:00:00,124,120,162,46,44,24.6,57.8,0.0,10.1,0,0,0,0,11,0,0.003191,5,55,21,8,1,1,0.5352,1.5367,1.7303,0,0
102,2023-04-30,2023-04-30 08:00:00,42,44,58,19,21,20.1,79.1,0.0,9.5,0,0,0,0,3,1,0.001121,6,63,45,8,1,1,0.1477,-0.2698,0.9414,0,0
103,2023-04-30,2023-04-30 08:00:00,44,51,80,17,16,14.6,54.9,0.0,13.9,0,0,0,0,3,3,0.001219,7,6,63,8,1,1,0.4117,1.4759,-1.7293,0,0
104,2023-04-30,2023-04-30 08:00:00,4,4,5,4,4,13.0,42.9,0.0,28.6,0,0,0,0,1,1,0.000136,0,17,14,8,1,1,-0.3449,-0.5154,-0.0816,0,0
105,2023-04-30,2023-04-30 08:00:00,3,3,6,2,2,20.4,49.9,0.0,31.5,0,0,0,0,0,0,0.000161,1,32,69,8,1,1,0.0138,-0.3147,0.6188,0,0
106,2023-04-30,2023-04-30 08:00:00,41,43,60,5,4,25.4,52.8,0.0,23.4,0,0,0,0,1,3,0.001078,2,21,49,8,1,1,1.3338,0.2582,0.6166,0,0
107,2023-04-30,2023-04-30 08:00:00,132,116,200,58,55,24.9,71.9,0.0,13.7,0,0,0,0,9,0,0.003999,3,36,52,8,1,1,-1.1163,-1.0869,0.7816,0,0
108,2023-04-30,2023-04-30 08:00:00,132,129,196,55,48,19.4,69.0,0.0,9.5,0,0,0,0,9,2,0.00418,4,25,61,8,1,1,0.6061,0.1416,0.0185,0,0
109,2023-04-30,2023-04-30 08:00:00,57,53,85,20,19,24.7,71.8,0.0,32.0,0,0,0,0,6,1,0.001938,5,43,72,8,1,1,0.0087,-1.1699,1.882,0,0
110,2023-04-30,2023-04-30 08:00:00,5,5,11,2,1,20.0,59.8,0.0,12.3,0,0,0,0,0,1,0.000147,6,75,43,8,1,1,0.4707,0.5385,0.1566,0,0
111,2023-04-30,2023-04-30 08:00:00,131,134,243,64,56,22.0,52.1,2.41,18.9,1,0,0,0,12,1,0.004196,7,22,38,8,1,1,-0.897,-0.4368,0.9009,0,0
112,2023-04-30,2023-04-30 08:00:00,2,1,7,0,0,24.7,90.0,0.0,27.8,0,0,0,0,1,0,0.000152,0,18,75,8,1,1,-0.1558,-0.5558,-1.4017,0,0
113,2023-04-30,2023-04-30 08:00:00,24,20,32,15,14,24.9,80.0,0.0,30.9,0,0,0,0,0,3,0.000884,1,39,41,8,1,1,0.9213,-0.492,1.525,0,0
114,2023-04-30,2023-04-30 08:00:00,55,60,106,17,18,27.3,41.8,0.0,24.4,0,0,0,0,4,1,0.001704,2,48,31,8,1,1,0.6487,1.6954,0.2656,0,0
115,2023-04-30,2023-04-30 08:00:00,43,48,53,19,19,19.4,51.0,0.0,18.3,0,0,0,0,3,0,0.00108,3,69,67,8,1,1,1.0519,0.4607,-0.3269,0,0
116,2023-04-30,2023-04-30 08:00:00,23,25,40,4,4,24.6,84.0,1.55,27.7,1,0,0,0,1,0,0.000586,4,11,16,8,1,1,-1.1533,-0.5294,-0.0833,0,0
117,2023-04-30,2023-04-30 08:00:00,215,212,397,83,70,21.2,67.0,4.96,31.1,1,0,0,0,17,1,0.00725,5,40,10,8,1,1,-0.7894,-0.9829,0.4405,0,0
118,2023-04-30,2023-04-30 08:00:00,61,66,117,35,37,20.0,41.3,2.62,31.1,1,0,0,0,5,0,0.002226,6,47,21,8,1,1,1.0676,0.5371,0.3501,0,0
119,2023-04-30,2023-04-30 08:00:00,43,50,67,16,15,22.4,68.1,0.11,24.5,1,0,0,0,2,1,0.001214,7,25,61,8,1,1,1.9903,-0.885,0.981,0,0
120,2023-04-30,2023-04-30 08:00:00,253,273,358,97,108,20.5,80.1,0.0,33.8,0,0,0,0,14,0,0.006997,0,59,76,8,1,1,-0.393,-0.0418,-0.1529,0,0
121,2023-04-30,2023-04-30 08:00:00,94,97,171,39,33,6.9,48.5,0.0,26.3,0,0,0,0,6,2,0.003239,1,19,14,8,1,1,0.5806,0.1541,-0.6862,0,0
122,2023-04-30,2023-04-30 08:00:00,316,378,534,127,110,14.5,47.5,0.0,29.4,0,0,0,0,14,3,0.00982,2,74,9,8,1,1,1.247,-0.8872,-1.538,0,0
123,2023-04-30,2023-04-30 08:00:00,105,113,181,46,50,18.7,85.4,1.03,22.0,1,0,0,0,6,2,0.003245,3,79,75,8,1,1,-0.0182,-0.5317,-0.4086,0,0
124,2023-04-30,2023-04-30 08:00:00,159,157,258,61,64,16.6,57.4,0.04,7.3,1,0,0,0,9,2,0.004746,4,60,21,8,1,1,-0.8222,-0.4025,0.1459,0,0
125,2023-04-30,2023-04-30 08:00:00,116,134,232,51,47,15.6,83.3,1.02,14.8,1,0,0,0,6,1,0.004255,5,44,51,8,1,1,-0.2168,0.2927,-1.4988,0,0
126,2023-04-30,2023-04-30 08:00:00,163,183,287,80,80,13.2,80.0,0.0,30.6,0,0,0,0,17,1,0.005354,6,50,31,8,1,1,-0.3874,-0.0316,-0.6527,0,0
127,2023-04-30,2023-04-30 08:00:00,189,187,284,65,55,20.7,44.6,0.0,22.0,0,0,0,0,4,0,0.00481,7,18,50,8,1,1,-0.5653,0.4522,0.1595,0,0
128,2023-04-30,2023-04-30 08:00:00,82,93,132,38,42,25.8,72.9,0.0,14.7,0,0,0,0,7,1,0.002728,0,57,24,8,1,1,-1.0547,0.8221,-0.3383,0,0
129,2023-04-30,2023-04-30 08:00:00,50,51,71,15,17,27.4,57.2,5.92,32.2,1,0,0,0,4,1,0.001416,1,25,27,8,1,1,0.1672,0.5182,0.8592,0,0
130,2023-04-30,2023-04-30 08:00:00,45,46,84,34,35,15.7,66.5,0.0,10.1,0,0,0,0,2,2,0.001555,2,8,27,8,1,1,-1.0678,-0.1134,0.7913,0,0
131,2023-04-30,2023-04-30 08:00:00,365,364,576,145,159,19.4,84.2,0.0,18.1,0,0,0,0,27,1,0.011341,3,57,36,8,1,1,-1.0582,1.1146,-0.3352,0,0
132,2023-04-30,2023-04-30 08:00:00,61,68,105,26,23,21.8,48.3,0.0,29.0,0,0,0,0,5,1,0.001824,4,25,18,8,1,1,-0.3221,-0.2427,-1.9908,0,0
133,2023-04-30,2023-04-30 08:00:00,28,22,47,13,11,20.2,84.5,0.63,22.2,1,0,0,0,1,2,0.001056,5,9,65,8,1,1,-0.0093,0.3317,0.2151,0,0
134,2023-04-30,2023-04-30 08:00:00,254,299,470,109,94,16.4,74.3,0.0,25.0,0,0,0,0,7,1,0.008139,6,30,63,8,1,1,0.327,0.9263,0.2494,0,0
135,2023-04-30,2023-04-30 08:00:00,188,206,304,79,69,19.3,58.1,0.0,20.1,0,0,0,0,13,2,0.006265,7,44,34,8,1,1,-1.5446,-0.3738,-0.5016,0,0
136,2023-04-30,2023-04-30 08:00:00,177,191,364,83,83,14.1,47.3,0.0,28.7,0,0,0,0,12,0,0.006194,0,8,29,8,1,1,-0.6981,-0.8151,0.1758,0,0
137,2023-04-30,2023-04-30 08:00:00,124,113,222,56,61,20.9,44.9,4.68,27.3,1,0,0,0,9,0,0.003943,1,47,40,8,1,1,-1.0073,-0.8867,0.9788,0,0
138,2023-04-30,2023-04-30 08:00:00,104,120,185,31,32,24.0,42.6,0.0,26.3,0,0,0,0,12,1,0.003445,2,40,49,8,1,1,1.4749,0.5203,-0.4236,0,0
139,2023-04-30,2023-04-30 08:00:00,54,61,68,11,10,20.4,50.0,0.17,14.3,1,0,0,0,2,4,0.00135,3,56,73,8,1,1,-0.751,0.0622,1.0049,0,0
