zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
35,2023-06-16,2023-06-16 08:00:00,425,371,607,168,187,16.2,56.3,1.34,23.6,1,0,0,0,20,0,0.007928,3,51,33,8,1,0,-0.3868,-1.0759,-0.0642,0,0
36,2023-06-16,2023-06-16 08:00:00,129,110,185,44,40,16.3,40.3,0.0,16.2,0,0,0,0,5,0,0.002242,4,70,68,8,1,0,-0.6348,0.4274,0.1378,0,0
37,2023-06-16,2023-06-16 08:00:00,500,402,851,204,187,18.9,42.4,0.0,30.1,0,0,0,0,18,3,0.010246,5,11,19,8,1,0,-0.3746,1.505,-0.3101,0,0
38,2023-06-16,2023-06-16 08:00:00,210,246,362,85,93,13.5,71.8,0.0,18.4,0,0,0,0,12,0,0.004397,6,25,59,8,1,0,-0.0257,0.2004,-0.3644,0,0
39,2023-06-16,2023-06-16 08:00:00,33,33,53,9,9,16.6,86.1,0.0,14.8,0,0,0,0,1,1,0.000659,7,54,53,8,1,0,0.1067,0.0583,0.1787,0,0
40,2023-06-16,2023-06-16 08:00:00,913,908,1531,373,382,12.9,44.3,0.87,27.9,1,0,0,0,35,2,0.018691,0,72,37,8,1,0,0.3081,-0.4587,-0.4797,0,0
41,2023-06-16,2023-06-16 08:00:00,391,404,562,148,168,22.5,55.2,0.0,23.1,0,0,0,0,12,0,0.007144,1,6,19,8,1,0,1.3166,0.4473,-0.8108,0,0
42,2023-06-16,2023-06-16 08:00:00,409,450,667,158,141,16.8,73.6,0.0,28.8,0,0,0,0,15,2,0.008165,2,39,48,8,1,0,0.421,0.4297,-1.1832,0,0
43,2023-06-16,2023-06-16 08:00:00,487,399,873,227,258,24.5,44.5,0.0,14.6,0,0,0,0,20,0,0.010707,3,42,60,8,1,0,-0.6354,0.1994,1.0179,0,0
44,2023-06-16,2023-06-16 08:00:00,988,1059,1484,367,317,15.3,83.4,1.08,7.2,1,0,0,0,43,3,0.019027,4,63,5,8,1,0,0.9447,0.5518,0.972,0,0
45,2023-06-16,2023-06-16 08:00:00,697,727,1071,280,294,30.2,66.5,0.0,16.7,0,0,0,0,28,2,0.013462,5,69,27,8,1,0,-0.6364,0.0907,-1.2028,0,0
46,2023-06-16,2023-06-16 08:00:00,721,743,1121,287,257,15.7,43.4,0.0,5.9,0,0,0,0,30,1,0.013908,6,18,43,8,1,0,0.7431,0.1213,-0.2254,0,0
47,2023-06-16,2023-06-16 08:00:00,393,463,675,157,177,16.3,55.8,19.47,11.8,1,0,0,0,18,0,0.008501,7,30,24,8,1,0,0.5892,0.8494,0.123,0,0
48,2023-06-16,2023-06-16 08:00:00,1037,1050,1650,392,375,23.4,41.2,0.0,31.1,0,0,0,0,44,2,0.020576,0,25,74,8,1,0,0.7346,1.2442,1.2433,0,0
49,2023-06-16,2023-06-16 08:00:00,489,445,749,213,240,23.7,53.3,0.0,30.3,0,0,0,0,19,2,0.010032,1,5,46,8,1,0,-1.3352,0.1884,0.4879,0,0
50,2023-06-16,2023-06-16 08:00:00,260,213,448,111,101,15.9,77.2,0.0,26.6,0,0,0,0,5,3,0.005268,2,7,19,8,1,0,-0.9196,1.1168,-0.0347,0,0
51,2023-06-16,2023-06-16 08:00:00,995,844,1517,363,333,18.4,42.3,0.48,33.9,1,0,0,0,37,2,0.019629,3,44,35,8,1,0,0.1589,-0.4544,-0.365,0,0
52,2023-06-16,2023-06-16 08:00:00,459,461,710,180,158,20.8,54.8,0.0,15.7,0,0,0,0,6,0,0.008889,4,35,77,8,1,0,1.562,-0.114,-1.3045,0,0
53,2023-06-16,2023-06-16 08:00:00,1064,1032,1663,428,451,17.1,62.1,0.0,8.4,0,0,0,0,50,1,0.021033,5,15,67,8,1,0,-0.9843,0.6256,-1.1634,0,0
54,2023-06-16,2023-06-16 08:00:00,266,270,382,93,88,24.5,40.7,0.0,8.3,0,0,0,0,7,0,0.004801,6,73,21,8,1,0,0.16,-0.7441,1.8036,0,0
55,2023-06-16,2023-06-16 08:00:00,1081,945,1695,406,348,17.9,74.7,0.0,26.6,0,0,0,0,38,3,0.021139,7,65,75,8,1,0,0.616,-1.3703,-1.2095,0,0
56,2023-06-16,2023-06-16 08:00:00,604,554,938,235,231,16.6,46.2,8.03,7.5,1,0,0,0,28,2,0.011748,0,38,72,8,1,0,0.2053,-1.4542,0.5622,0,0
57,2023-06-16,2023-06-16 08:00:00,1026,923,1620,444,425,23.0,88.0,0.0,24.6,0,0,0,0,44,2,0.02046,1,32,74,8,1,0,0.0972,-1.7266,-0.0766,0,0
58,2023-06-16,2023-06-16 08:00:00,1512,1547,2437,615,652,13.5,71.4,0.0,26.9,0,0,0,0,60,3,0.031197,2,44,56,8,1,0,0.5989,-0.1565,0.1565,0,0
59,2023-06-16,2023-06-16 08:00:00,1420,1188,2261,534,454,21.4,52.9,0.0,12.2,0,0,0,0,60,1,0.028114,3,61,71,8,1,0,0.9204,-0.6869,0.0526,0,0
60,2023-06-16,2023-06-16 08:00:00,2011,1628,3098,778,712,24.7,70.3,0.0,13.7,0,0,0,0,85,2,0.038926,4,20,36,8,1,0,1.0082,-0.7167,-0.0112,0,0
61,2023-06-16,2023-06-16 08:00:00,257,271,375,91,79,17.1,79.7,0.0,5.1,0,0,0,0,13,0,0.004624,5,13,48,8,1,0,1.2009,0.4928,-0.2275,0,0
62,2023-06-16,2023-06-16 08:00:00,1564,1447,2542,556,490,21.9,44.0,0.0,5.1,0,0,0,0,68,2,0.030974,6,80,75,8,1,0,-0.5482,-0.3795,-1.3661,0,0
63,2023-06-16,2023-06-16 08:00:00,821,975,1334,346,354,32.9,82.2,1.8,12.2,1,0,0,0,33,1,0.016773,7,80,33,8,1,0,0.0714,1.1881,0.4146,0,0
64,2023-06-16,2023-06-16 08:00:00,457,453,699,181,157,18.7,44.7,0.51,21.9,1,0,0,0,20,1,0.008923,0,14,12,8,1,0,-0.3117,0.3673,-0.2665,0,0
65,2023-06-16,2023-06-16 08:00:00,493,509,820,183,210,23.6,54.6,0.0,27.3,0,0,0,0,22,3,0.010004,1,13,9,8,1,0,0.7087,1.4652,-0.0114,0,0
66,2023-06-16,2023-06-16 08:00:00,309,280,471,123,115,13.3,84.7,0.0,19.7,0,0,0,0,11,0,0.006268,2,14,70,8,1,0,0.0655,-0.6556,-1.0667,0,0
67,2023-06-16,2023-06-16 08:00:00,248,273,363,72,69,23.4,59.6,0.0,23.9,0,0,0,0,14,0,0.004721,3,40,67,8,1,0,-0.5464,-1.513,0.5125,0,0
68,2023-06-16,2023-06-16 08:00:00,1385,1176,2133,533,457,19.2,59.3,0.0,31.1,0,0,0,0,60,2,0.027399,4,74,21,8,1,0,-0.2155,0.1562,-0.9683,0,0
69,2023-06-16,2023-06-16 08:00:00,327,390,508,104,91,27.8,59.4,1.11,5.9,1,0,0,0,17,3,0.006648,5,78,65,8,1,0,0.1382,0.0797,-0.288,0,0
70,2023-06-16,2023-06-16 08:00:00,680,783,1163,302,260,18.7,63.0,0.0,26.7,0,0,0,0,35,2,0.013953,6,65,57,8,1,0,-0.5928,0.4685,0.7603,0,0
71,2023-06-16,2023-06-16 08:00:00,156,136,270,71,65,17.0,77.0,1.7,12.1,1,0,0,0,6,2,0.003211,7,17,17,8,1,0,-0.3302,1.1001,0.4833,0,0
72,2023-06-16,2023-06-16 08:00:00,427,504,662,173,168,17.5,47.1,0.0,6.0,0,0,0,0,18,0,0.008241,0,50,59,8,1,0,1.3754,0.4552,0.9824,0,0
73,2023-06-16,2023-06-16 08:00:00,574,525,961,227,196,20.5,88.8,0.0,5.5,0,0,0,0,23,0,0.011943,1,64,11,8,1,0,0.1929,1.0488,-0.5205,0,0
74,2023-06-16,2023-06-16 08:00:00,676,717,1062,260,231,12.7,52.7,0.0,17.7,0,0,0,0,18,1,0.013408,2,12,56,8,1,0,-0.0291,-0.872,-1.2898,0,0
75,2023-06-16,2023-06-16 08:00:00,1291,1075,2027,505,552,20.3,86.8,1.09,27.5,1,0,0,0,61,1,0.024782,3,18,36,8,1,0,-0.5437,-0.7245,-0.5757,0,0
76,2023-06-16,2023-06-16 08:00:00,1382,1148,2128,532,608,20.1,76.1,8.93,5.4,1,0,0,0,55,1,0.02668,4,29,73,8,1,0,-1.0673,0.606,-0.6799,0,0
77,2023-06-16,2023-06-16 08:00:00,453,374,673,168,157,24.0,64.7,0.0,34.8,0,0,0,0,18,1,0.008608,5,22,59,8,1,0,0.6389,0.0345,0.3805,0,0
78,2023-06-16,2023-06-16 08:00:00,1074,898,1618,446,454,17.8,50.4,0.0,6.6,0,0,0,0,26,1,0.021011,6,40,64,8,1,0,-0.7596,-1.3136,-0.6046,0,0
79,2023-06-16,2023-06-16 08:00:00,841,959,1373,311,280,10.4,69.2,0.0,14.3,0,0,0,0,34,0,0.016297,7,14,61,8,1,0,-1.0805,-0.6843,-0.8381,0,0
80,2023-06-16,2023-06-16 08:00:00,593,575,867,219,203,15.2,59.3,0.0,29.1,0,0,0,0,28,2,0.011104,0,17,11,8,1,0,1.6776,0.5408,0.6984,0,0
81,2023-06-16,2023-06-16 08:00:00,139,139,216,50,44,21.6,71.7,0.0,21.9,0,0,0,0,4,2,0.00271,1,6,16,8,1,0,-0.7334,0.3542,0.5712,0,0
82,2023-06-16,2023-06-16 08:00:00,375,346,647,159,173,13.4,71.9,2.16,10.2,1,0,0,0,13,1,0.008081,2,26,57,8,1,0,0.7194,0.8043,0.6219,0,0
83,2023-06-16,2023-06-16 08:00:00,78,90,115,24,23,17.2,86.6,0.0,28.0,0,0,0,0,2,0,0.001612,3,66,32,8,1,0,2.0782,-0.7708,0.4847,0,0
84,2023-06-16,2023-06-16 08:00:00,692,578,1100,284,307,15.7,40.4,0.0,19.9,0,0,0,0,18,2,0.013832,4,12,26,8,1,0,-0.7732,-0.3894,0.3996,0,0
85,2023-06-16,2023-06-16 08:00:00,311,345,473,143,143,18.2,64.6,6.82,28.3,1,0,0,0,8,0,0.006113,5,5,54,8,1,0,-0.3922,0.0892,-0.1903,0,0
86,2023-06-16,2023-06-16 08:00:00,129,154,196,51,49,18.8,70.4,1.58,23.3,1,0,0,0,4,2,0.002604,6,63,41,8,1,0,-0.1796,0.8481,0.6375,0,0
87,2023-06-16,2023-06-16 08:00:00,108,96,138,42,44,18.2,69.6,0.0,16.2,0,0,0,0,3,2,0.001944,7,76,67,8,1,0,-0.1039,-0.6458,-0.0618,0,0
88,2023-06-16,2023-06-16 08:00:00,147,143,237,58,62,26.5,61.7,5.63,20.5,1,0,0,0,9,1,0.002843,0,29,42,8,1,0,0.1261,0.1295,0.54,0,0
89,2023-06-16,2023-06-16 08:00:00,114,103,170,38,39,24.6,70.3,0.0,25.5,0,0,0,0,3,2,0.002136,1,12,79,8,1,0,0.0001,-0.0471,-1.3653,0,0
90,2023-06-16,2023-06-16 08:00:00,161,144,254,79,90,24.4,69.8,0.0,8.1,0,0,0,0,9,0,0.00321,2,12,45,8,1,0,0.2628,1.335,0.0364,0,0
91,2023-06-16,2023-06-16 08:00:00,102,113,160,38,33,22.9,62.4,1.86,6.1,1,0,0,0,3,0,0.002005,3,11,79,8,1,0,0.2276,-0.0701,0.0689,0,0
92,2023-06-16,2023-06-16 08:00:00,35,31,63,14,12,22.8,64.4,0.0,24.7,0,0,0,0,1,0,0.000682,4,69,72,8,1,0,-0.051,0.2061,-1.4263,0,0
93,2023-06-16,2023-06-16 08:00:00,78,78,120,22,22,7.3,58.6,0.73,32.7,1,0,0,0,2,0,0.001533,5,12,70,8,1,0,-1.761,-0.0751,0.7254,0,0
94,2023-06-16,2023-06-16 08:00:00,97,100,134,47,48,16.4,55.6,0.0,17.9,0,0,0,0,5,1,0.001993,6,28,13,8,1,0,1.7999,-0.765,-0.0086,0,0
95,2023-06-16,2023-06-16 08:00:00,221,256,375,93,102,24.8,77.2,0.0,23.5,0,0,0,0,10,1,0.004369,7,35,56,8,1,0,0.5437,-0.532,-1.1032,0,0
96,2023-06-16,2023-06-16 08:00:00,68,77,113,32,36,18.1,46.8,0.0,22.4,0,0,0,0,2,3,0.001478,0,77,36,8,1,0,-1.3354,-0.435,-0.5102,0,0
97,2023-06-16,2023-06-16 08:00:00,82,70,123,25,28,15.1,83.6,0.0,9.4,0,0,0,0,6,2,0.001559,1,10,15,8,1,0,-1.1284,-0.6789,-0.816,0,0
98,2023-06-16,2023-06-16 08:00:00,321,299,488,112,125,26.4,76.4,0.0,6.7,0,0,0,0,13,1,0.005993,2,79,77,8,1,0,-0.6721,-1.1238,-1.1094,0,0
99,2023-06-16,2023-06-16 08:00:00,82,89,173,44,39,13.9,89.4,0.0,14.8,0,0,0,0,3,1,0.001863,3,45,38,8,1,0,-0.1295,0.1392,0.3346,0,0
100,2023-06-16,2023-06-16 08:00:00,26,24,52,8,8,16.3,81.4,0.0,32.1,0,0,0,0,1,1,0.000574,4,45,35,8,1,0,0.4078,0.6687,-0.8906,0,0
101,2023-06-16,2023-06-16 08:00:00,174,194,240,59,53,22.2,87.1,0.21,14.8,1,0,0,0,9,0,0.003191,5,55,21,8,1,0,1.3971,0.1397,0.1999,0,0
102,2023-06-16,2023-06-16 08:00:00,66,57,85,29,27,13.3,40.8,11.79,12.2,1,0,0,0,2,1,0.001121,6,63,45,8,1,0,0.0407,-0.0997,0.4329,0,0
103,2023-06-16,2023-06-16 08:00:00,71,65,97,21,19,13.2,87.7,0.0,8.9,0,0,0,0,4,2,0.001219,7,6,63,8,1,0,0.846,-0.9327,0.3557,0,0
104,2023-06-16,2023-06-16 08:00:00,6,5,11,3,3,22.3,54.5,0.0,29.2,0,0,0,0,3,0,0.000136,0,17,14,8,1,0,0.1117,1.3054,-0.5961,0,0
105,2023-06-16,2023-06-16 08:00:00,12,12,12,3,3,19.4,60.0,0.0,34.2,0,0,0,0,0,1,0.000161,1,32,69,8,1,0,1.1324,0.2736,-0.0924,0,0
106,2023-06-16,2023-06-16 08:00:00,55,56,64,27,23,15.2,84.5,0.0,28.0,0,0,0,0,1,0,0.001078,2,21,49,8,1,0,0.4593,-0.5526,-0.3698,0,0
107,2023-06-16,2023-06-16 08:00:00,192,181,307,84,95,14.4,81.3,0.0,20.6,0,0,0,0,8,2,0.003999,3,36,52,8,1,0,0.9289,1.8385,0.2162,0,0
108,2023-06-16,2023-06-16 08:00:00,199,189,306,81,88,21.4,43.3,1.12,25.6,1,0,0,0,10,0,0.00418,4,25,61,8,1,0,0.7414,-0.3866,-1.1836,0,0
109,2023-06-16,2023-06-16 08:00:00,109,122,148,44,46,28.8,83.2,0.0,17.1,0,0,0,0,3,3,0.001938,5,43,72,8,1,0,-0.3531,1.2354,-2.19,0,0
110,2023-06-16,2023-06-16 08:00:00,9,8,7,5,4,15.4,64.7,0.0,24.6,0,0,0,0,0,1,0.000147,6,75,43,8,1,0,1.3224,0.7193,-0.1834,0,0
111,2023-06-16,2023-06-16 08:00:00,214,196,350,84,85,9.7,72.1,0.0,16.4,0,0,0,0,5,1,0.004196,7,22,38,8,1,0,0.0012,0.7556,-0.8427,0,0
112,2023-06-16,2023-06-16 08:00:00,7,7,11,5,5,16.3,60.2,0.06,10.4,1,0,0,0,0,4,0.000152,0,18,75,8,1,0,0.6898,0.8983,-0.4228,0,0
113,2023-06-16,2023-06-16 08:00:00,43,35,72,16,16,21.8,89.4,4.25,29.7,1,0,0,0,2,1,0.000884,1,39,41,8,1,0,-0.6471,0.5272,-0.766,0,0
114,2023-06-16,2023-06-16 08:00:00,82,91,126,40,35,13.2,62.4,2.12,23.2,1,0,0,0,1,1,0.001704,2,48,31,8,1,0,0.4525,1.3271,-1.372,0,0
115,2023-06-16,2023-06-16 08:00:00,52,49,61,23,21,16.2,52.3,0.0,27.7,0,0,0,0,2,0,0.00108,3,69,67,8,1,0,0.128,1.118,0.1238,0,0
116,2023-06-16,2023-06-16 08:00:00,32,27,37,14,11,16.7,78.0,0.0,20.4,0,0,0,0,3,0,0.000586,4,11,16,8,1,0,-0.4715,1.152,-0.1536,0,0
117,2023-06-16,2023-06-16 08:00:00,345,280,619,146,129,14.4,63.9,0.0,28.6,0,0,0,0,17,2,0.00725,5,40,10,8,1,0,1.6431,-0.3836,-0.1788,0,0
118,2023-06-16,2023-06-16 08:00:00,112,100,186,38,35,20.3,41.7,0.0,33.8,0,0,0,0,7,1,0.002226,6,47,21,8,1,0,-0.3474,-0.6041,-0.4975,0,0
119,2023-06-16,2023-06-16 08:00:00,71,57,104,23,19,19.6,79.1,0.0,23.6,0,0,0,0,2,2,0.001214,7,25,61,8,1,0,0.6613,-0.032,-0.8285,0,0
120,2023-06-16,2023-06-16 08:00:00,376,402,568,163,144,29.9,64.2,0.0,22.0,0,0,0,0,18,1,0.006997,0,59,76,8,1,0,0.2835,-0.1944,-0.472,0,0
121,2023-06-16,2023-06-16 08:00:00,168,186,246,57,63,12.0,89.2,0.0,9.5,0,0,0,0,5,1,0.003239,1,19,14,8,1,0,0.5434,-0.8865,-1.1939,0,0
122,2023-06-16,2023-06-16 08:00:00,505,416,790,205,213,10.6,45.1,0.0,13.9,0,0,0,0,28,0,0.00982,2,74,9,8,1,0,-0.5071,0.7776,-0.2297,0,0
123,2023-06-16,2023-06-16 08:00:00,153,174,268,67,64,20.3,45.3,0.0,24.6,0,0,0,0,6,0,0.003245,3,79,75,8,1,0,-0.1655,1.5627,-0.1808,0,0
124,2023-06-16,2023-06-16 08:00:00,246,246,382,95,102,24.7,88.1,6.75,13.9,1,0,0,0,12,2,0.004746,4,60,21,8,1,0,0.674,0.0746,-0.9407,0,0
125,2023-06-16,2023-06-16 08:00:00,224,259,354,90,94,30.7,76.6,0.0,29.3,0,0,0,0,8,1,0.004255,5,44,51,8,1,0,1.4814,-1.3046,0.6897,0,0
126,2023-06-16,2023-06-16 08:00:00,264,302,423,107,93,18.7,58.8,0.0,27.9,0,0,0,0,17,0,0.005354,6,50,31,8,1,0,-0.5772,1.3601,-0.501,0,0
127,2023-06-16,2023-06-16 08:00:00,241,237,377,92,87,2.2,80.7,0.0,20.1,0,0,0,0,14,0,0.00481,7,18,50,8,1,0,1.0062,0.3349,0.6503,0,0
128,2023-06-16,2023-06-16 08:00:00,116,121,209,42,43,31.4,74.8,0.0,23.4,0,0,0,0,8,1,0.002728,0,57,24,8,1,0,0.0899,0.4722,-1.09,0,0
129,2023-06-16,2023-06-16 08:00:00,90,107,111,21,19,13.5,57.0,0.0,23.1,0,0,0,0,3,0,0.001416,1,25,27,8,1,0,0.3301,-0.1202,1.0189,0,0
130,2023-06-16,2023-06-16 08:00:00,82,84,130,33,33,23.3,48.3,0.0,27.7,0,0,0,0,3,0,0.001555,2,8,27,8,1,0,0.0998,0.1866,1.6185,0,0
131,2023-06-16,2023-06-16 08:00:00,571,631,912,234,235,13.1,61.6,0.0,9.3,0,0,0,0,27,2,0.011341,3,57,36,8,1,0,0.1023,-0.9346,-0.2329,0,0
132,2023-06-16,2023-06-16 08:00:00,113,97,148,37,35,21.1,60.4,0.0,25.2,0,0,0,0,3,0,0.001824,4,25,18,8,1,0,0.6323,0.4775,0.4197,0,0
133,2023-06-16,2023-06-16 08:00:00,47,41,88,19,20,23.9,55.4,0.0,30.0,0,0,0,0,4,3,0.001056,5,9,65,8,1,0,0.337,0.2555,-0.5183,0,0
134,2023-06-16,2023-06-16 08:00:00,397,402,619,170,189,17.5,59.4,0.0,16.3,0,0,0,0,13,2,0.008139,6,30,63,8,1,0,-0.0847,-1.1896,0.4474,0,0
135,2023-06-16,2023-06-16 08:00:00,298,294,477,108,117,12.9,78.9,3.31,8.5,1,0,0,0,12,1,0.006265,7,44,34,8,1,0,1.0875,-0.1321,1.5337,0,0
136,2023-06-16,2023-06-16 08:00:00,265,220,508,110,112,25.1,46.9,0.0,18.8,0,0,0,0,12,0,0.006194,0,8,29,8,1,0,-1.0193,1.0302,-0.0959,0,0
137,2023-06-16,2023-06-16 08:00:00,183,177,331,88,83,22.6,46.3,2.66,26.9,1,0,0,0,8,0,0.003943,1,47,40,8,1,0,0.9886,1.3003,1.2583,0,0
138,2023-06-16,2023-06-16 08:00:00,177,177,279,82,93,30.0,71.9,2.38,30.8,1,0,0,0,7,2,0.003445,2,40,49,8,1,0,-0.2511,-1.1185,0.0864,0,0
139,2023-06-16,2023-06-16 08:00:00,69,63,112,21,20,30.5,67.2,0.0,28.7,0,0,0,0,1,1,0.00135,3,56,73,8,1,0,-0.0061,0.6855,0.5305,0,0
