zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
22,2023-02-02,2023-02-02 08:00:00,201,167,348,98,84,6.1,85.1,7.6,6.9,0,1,0,0,8,0,0.004519,6,50,31,8,1,0,-0.5099,0.7389,-0.7242,0,0
23,2023-02-02,2023-02-02 08:00:00,77,66,131,31,33,10.5,82.6,7.05,9.2,1,0,0,0,2,0,0.001695,7,14,26,8,1,0,-0.471,1.3771,-0.4478,0,0
24,2023-02-02,2023-02-02 08:00:00,3,3,3,1,1,11.4,57.7,0.0,33.0,0,0,0,0,1,1,3.6e-05,0,36,25,8,1,0,0.6283,-0.0435,-0.1392,0,0
25,2023-02-02,2023-02-02 08:00:00,32,35,36,9,8,16.9,50.7,4.15,32.3,1,0,0,0,1,2,0.000437,1,53,39,8,1,0,0.1314,0.4956,0.5699,0,0
26,2023-02-02,2023-02-02 08:00:00,126,102,147,37,31,8.5,46.8,0.0,14.7,0,0,0,0,3,0,0.001895,2,33,46,8,1,0,0.2003,-0.6373,-0.8603,0,0
27,2023-02-02,2023-02-02 08:00:00,205,214,350,88,80,17.5,48.5,0.0,33.8,0,0,0,0,7,0,0.004045,3,34,9,8,1,0,-0.1512,1.7289,0.1461,0,0
28,2023-02-02,2023-02-02 08:00:00,17,15,29,7,6,17.8,49.6,0.87,10.7,1,0,0,0,2,0,0.000366,4,56,39,8,1,0,-0.1206,-0.9174,1.2601,0,0
29,2023-02-02,2023-02-02 08:00:00,33,34,52,13,14,8.8,86.1,0.0,28.4,0,0,0,0,2,1,0.000559,5,32,77,8,1,0,-0.5207,1.4339,-2.1865,0,0
30,2023-02-02,2023-02-02 08:00:00,59,55,93,27,27,14.9,81.9,1.05,13.5,1,0,0,0,3,0,0.001103,6,32,68,8,1,0,-0.8632,0.2708,1.6415,0,0
31,2023-02-02,2023-02-02 08:00:00,279,274,412,96,83,12.2,65.3,0.0,13.7,0,0,0,0,15,1,0.005001,7,63,23,8,1,0,-0.0763,-0.0283,0.1695,0,0
32,2023-02-02,2023-02-02 08:00:00,10,11,16,1,0,8.8,59.4,0.22,19.1,0,1,0,0,1,1,0.000171,0,22,36,8,1,0,-1.5901,-0.0165,-0.1228,0,0
33,2023-02-02,2023-02-02 08:00:00,102,84,163,39,40,14.0,79.4,0.0,21.7,0,0,0,0,3,2,0.002071,1,73,38,8,1,0,-0.3057,0.5798,-0.6184,0,0
34,2023-02-02,2023-02-02 08:00:00,556,538,914,179,158,8.4,64.8,0.79,14.8,1,0,0,0,21,2,0.010511,2,59,79,8,1,0,-0.1353,-0.088,-0.1315,0,0
35,2023-02-02,2023-02-02 08:00:00,409,341,651,151,134,13.2,71.0,0.0,27.5,0,0,0,0,22,0,0.007928,3,51,33,8,1,0,0.1836,0.1223,0.3304,0,0
36,2023-02-02,2023-02-02 08:00:00,105,118,192,38,38,11.1,42.4,2.48,25.8,1,0,0,0,6,3,0.002242,4,70,68,8,1,0,-0.1288,0.2892,-1.1742,0,0
37,2023-02-02,2023-02-02 08:00:00,510,432,834,211,217,12.1,70.2,1.81,13.4,1,0,0,0,19,1,0.010246,5,11,19,8,1,0,-0.3382,0.3559,-1.6055,0,0
38,2023-02-02,2023-02-02 08:00:00,205,239,394,83,70,11.2,40.7,0.0,26.5,0,0,0,0,7,2,0.004397,6,25,59,8,1,0,0.0756,0.4095,0.0569,0,0
39,2023-02-02,2023-02-02 08:00:00,34,33,48,13,14,6.8,65.0,0.0,17.3,0,0,0,0,1,1,0.000659,7,54,53,8,1,0,0.0525,1.1158,0.5562,0,0
40,2023-02-02,2023-02-02 08:00:00,910,850,1489,392,369,3.0,72.9,0.0,15.2,0,0,0,0,37,0,0.018691,0,72,37,8,1,0,-0.9502,-0.5953,-0.0261,0,0
41,2023-02-02,2023-02-02 08:00:00,343,404,555,153,158,-1.1,62.3,0.0,31.3,0,0,0,0,25,1,0.007144,1,6,19,8,1,0,-0.3874,-0.2438,-0.7437,0,0
42,2023-02-02,2023-02-02 08:00:00,408,401,674,141,150,5.9,65.4,0.0,17.9,0,0,0,0,18,1,0.008165,2,39,48,8,1,0,-0.3352,0.4023,0.8089,0,0
43,2023-02-02,2023-02-02 08:00:00,528,564,844,193,183,1.5,44.6,0.0,17.7,0,0,0,0,18,2,0.010707,3,42,60,8,1,0,1.0073,0.6131,-0.312,0,0
44,2023-02-02,2023-02-02 08:00:00,911,859,1531,394,434,13.8,84.7,4.17,11.6,1,0,0,0,45,1,0.019027,4,63,5,8,1,0,-0.4447,0.4011,-0.021,0,0
45,2023-02-02,2023-02-02 08:00:00,655,686,1042,262,268,12.2,42.4,0.0,7.7,0,0,0,0,27,0,0.013462,5,69,27,8,1,0,-0.3855,-0.1317,0.7483,0,0
46,2023-02-02,2023-02-02 08:00:00,713,644,1155,288,306,18.5,45.3,0.0,9.4,0,0,0,0,31,1,0.013908,6,18,43,8,1,0,0.0825,-0.0482,-0.6278,0,0
47,2023-02-02,2023-02-02 08:00:00,432,409,695,162,150,18.8,67.0,3.6,14.4,1,0,0,0,15,1,0.008501,7,30,24,8,1,0,-0.6756,-0.5748,-0.9174,0,0
48,2023-02-02,2023-02-02 08:00:00,1023,928,1644,407,420,6.3,88.4,2.22,10.0,0,1,0,0,44,1,0.020576,0,25,74,8,1,0,1.4948,-0.3851,-0.0796,0,0
49,2023-02-02,2023-02-02 08:00:00,501,558,800,208,223,3.1,62.3,0.0,28.9,0,0,0,0,19,2,0.010032,1,5,46,8,1,0,-0.8648,-0.0621,-0.3457,0,0
50,2023-02-02,2023-02-02 08:00:00,283,302,382,90,89,11.9,80.7,0.0,12.1,0,0,0,0,7,2,0.005268,2,7,19,8,1,0,0.6184,-0.8522,-1.8602,0,0
51,2023-02-02,2023-02-02 08:00:00,998,1144,1578,408,449,6.6,82.9,0.0,30.1,0,0,0,0,38,0,0.019629,3,44,35,8,1,0,-0.2809,-0.6758,0.5967,0,0
52,2023-02-02,2023-02-02 08:00:00,445,501,693,187,208,7.8,59.3,0.59,29.4,1,0,0,0,18,5,0.008889,4,35,77,8,1,0,-0.5445,-1.0575,0.2343,0,0
53,2023-02-02,2023-02-02 08:00:00,995,956,1664,389,371,12.8,84.1,0.0,19.5,0,0,0,0,38,0,0.021033,5,15,67,8,1,0,0.8589,0.249,-0.0753,0,0
54,2023-02-02,2023-02-02 08:00:00,211,237,393,90,93,8.3,44.8,0.0,24.7,0,0,0,0,13,3,0.004801,6,73,21,8,1,0,0.3453,-1.7449,-0.7583,0,0
55,2023-02-02,2023-02-02 08:00:00,1038,1141,1728,392,393,14.2,77.7,0.42,19.3,1,1,0,0,30,0,0.021139,7,65,75,8,1,0,-0.7959,-0.3541,-0.391,0,0
56,2023-02-02,2023-02-02 08:00:00,558,524,963,223,244,9.8,83.1,1.15,22.1,0,1,0,0,14,3,0.011748,0,38,72,8,1,0,-0.5047,-0.2004,0.3521,0,0
57,2023-02-02,2023-02-02 08:00:00,997,900,1688,409,441,14.3,43.8,0.31,19.1,1,0,0,0,45,1,0.02046,1,32,74,8,1,0,1.5384,-0.1655,0.1565,0,0
58,2023-02-02,2023-02-02 08:00:00,1548,1278,2488,643,662,10.2,84.6,0.0,34.4,0,0,0,0,59,4,0.031197,2,44,56,8,1,0,0.1962,-0.6067,-0.0315,0,0
59,2023-02-02,2023-02-02 08:00:00,1405,1508,2272,558,499,1.3,86.0,0.0,9.1,0,0,0,0,58,1,0.028114,3,61,71,8,1,0,-0.3187,0.5393,-0.5142,0,0
60,2023-02-02,2023-02-02 08:00:00,1889,1719,3147,762,682,1.2,51.1,0.0,27.7,0,0,0,0,69,0,0.038926,4,20,36,8,1,0,-0.6775,-0.4326,0.3173,0,0
61,2023-02-02,2023-02-02 08:00:00,233,270,399,91,102,15.3,54.3,1.45,27.6,1,0,0,0,8,0,0.004624,5,13,48,8,1,0,0.5003,0.9743,0.7207,0,0
62,2023-02-02,2023-02-02 08:00:00,1555,1657,2528,629,588,9.7,71.4,2.18,34.8,1,1,0,0,66,0,0.030974,6,80,75,8,1,0,0.1664,0.3163,0.2517,0,0
63,2023-02-02,2023-02-02 08:00:00,847,703,1329,366,315,8.7,58.8,0.0,6.1,0,0,0,0,37,1,0.016773,7,80,33,8,1,0,-1.4377,-0.2583,0.7136,0,0
64,2023-02-02,2023-02-02 08:00:00,460,427,657,168,166,7.5,83.2,0.0,6.8,0,0,0,0,19,3,0.008923,0,14,12,8,1,0,-0.2067,-0.7425,-0.5408,0,0
65,2023-02-02,2023-02-02 08:00:00,481,458,813,188,168,10.5,41.6,0.0,10.9,0,0,0,0,23,1,0.010004,1,13,9,8,1,0,-0.1198,-0.5135,0.4769,0,0
66,2023-02-02,2023-02-02 08:00:00,324,329,487,115,97,7.8,67.6,0.0,25.8,0,0,0,0,6,0,0.006268,2,14,70,8,1,0,-0.3297,0.0553,-0.7527,0,0
67,2023-02-02,2023-02-02 08:00:00,225,231,389,89,84,14.7,64.6,0.83,7.2,1,0,0,0,11,1,0.004721,3,40,67,8,1,0,1.9388,-1.2311,-0.1892,0,0
68,2023-02-02,2023-02-02 08:00:00,1369,1202,2186,568,635,12.3,44.8,0.0,32.5,0,0,0,0,58,0,0.027399,4,74,21,8,1,0,-0.4694,-0.2025,1.5797,0,0
69,2023-02-02,2023-02-02 08:00:00,340,361,481,148,160,11.8,53.8,0.0,14.7,0,0,0,0,16,1,0.006648,5,78,65,8,1,0,-0.4698,1.5786,-0.4659,0,0
70,2023-02-02,2023-02-02 08:00:00,667,791,1088,293,323,11.5,62.3,0.0,9.0,0,0,0,0,34,0,0.013953,6,65,57,8,1,0,-0.3729,-1.0309,0.1591,0,0
71,2023-02-02,2023-02-02 08:00:00,143,163,254,59,58,14.8,62.3,0.0,19.4,0,0,0,0,10,2,0.003211,7,17,17,8,1,0,-2.1703,-0.6354,0.6535,0,0
72,2023-02-02,2023-02-02 08:00:00,359,378,687,148,133,-1.0,40.9,0.0,18.1,0,0,0,0,12,0,0.008241,0,50,59,8,1,0,-0.5265,-0.147,0.1609,0,0
73,2023-02-02,2023-02-02 08:00:00,616,631,982,227,247,4.5,58.8,3.09,14.5,1,0,0,0,24,1,0.011943,1,64,11,8,1,0,-1.1694,0.5808,-1.6999,0,0
74,2023-02-02,2023-02-02 08:00:00,702,619,1062,267,253,11.7,58.8,0.0,20.9,0,0,0,0,24,1,0.013408,2,12,56,8,1,0,1.3082,1.8995,-0.8353,0,0
75,2023-02-02,2023-02-02 08:00:00,1268,1091,1961,514,586,11.0,54.3,0.0,13.1,0,0,0,0,44,0,0.024782,3,18,36,8,1,0,1.334,-1.1669,-0.216,0,0
76,2023-02-02,2023-02-02 08:00:00,1339,1186,2084,531,506,7.2,64.4,0.0,20.9,0,0,0,0,43,1,0.02668,4,29,73,8,1,0,-0.527,-0.74,-1.0858,0,0
77,2023-02-02,2023-02-02 08:00:00,414,391,686,171,149,12.3,70.4,0.0,21.8,0,0,0,0,21,0,0.008608,5,22,59,8,1,0,-0.2244,-0.3855,0.675,0,0
78,2023-02-02,2023-02-02 08:00:00,1041,1039,1690,402,442,5.6,75.9,0.0,19.2,0,0,0,0,37,0,0.021011,6,40,64,8,1,0,0.9907,0.6379,0.1502,0,0
79,2023-02-02,2023-02-02 08:00:00,798,639,1257,319,288,14.9,40.9,0.0,9.1,0,0,0,0,21,0,0.016297,7,14,61,8,1,0,0.1183,1.248,-0.0363,0,0
80,2023-02-02,2023-02-02 08:00:00,573,560,878,236,238,15.7,57.1,0.0,16.6,0,0,0,0,28,4,0.011104,0,17,11,8,1,0,0.8492,-1.7796,-0.4736,0,0
81,2023-02-02,2023-02-02 08:00:00,145,147,230,52,47,8.5,87.9,0.0,21.7,0,0,0,0,3,0,0.00271,1,6,16,8,1,0,-0.7934,-0.3351,-0.8771,0,0
82,2023-02-02,2023-02-02 08:00:00,412,484,624,148,139,6.7,45.4,0.0,17.1,0,0,0,0,13,2,0.008081,2,26,57,8,1,0,-1.0787,0.3346,0.5521,0,0
83,2023-02-02,2023-02-02 08:00:00,88,94,131,32,30,5.6,46.6,0.0,6.3,0,0,0,0,4,0,0.001612,3,66,32,8,1,0,0.3805,-1.2386,0.1766,0,0
84,2023-02-02,2023-02-02 08:00:00,666,667,1126,274,269,6.8,85.0,0.0,6.8,0,0,0,0,29,0,0.013832,4,12,26,8,1,0,1.0604,0.5509,0.4986,0,0
85,2023-02-02,2023-02-02 08:00:00,325,296,488,110,109,10.5,77.7,0.0,20.1,0,0,0,0,14,1,0.006113,5,5,54,8,1,0,0.675,-0.3182,-0.2255,0,0
86,2023-02-02,2023-02-02 08:00:00,143,162,198,59,58,6.6,74.3,0.0,34.9,0,0,0,0,6,3,0.002604,6,63,41,8,1,0,1.2495,0.8757,1.5727,0,0
87,2023-02-02,2023-02-02 08:00:00,91,86,158,34,30,9.5,61.1,0.19,8.1,1,0,0,0,2,1,0.001944,7,76,67,8,1,0,-0.713,-0.2243,-0.7147,0,0
88,2023-02-02,2023-02-02 08:00:00,140,122,226,63,58,12.4,41.9,0.0,21.3,0,0,0,0,5,2,0.002843,0,29,42,8,1,0,0.0531,-0.6342,0.6346,0,0
89,2023-02-02,2023-02-02 08:00:00,110,115,165,43,41,2.3,52.5,0.0,35.0,0,0,0,0,4,0,0.002136,1,12,79,8,1,0,-0.9559,-0.5572,-0.5684,0,0
90,2023-02-02,2023-02-02 08:00:00,167,140,272,60,67,2.9,70.8,0.0,21.8,0,0,0,0,9,1,0.00321,2,12,45,8,1,0,0.3802,1.1893,0.3392,0,0
91,2023-02-02,2023-02-02 08:00:00,104,105,162,39,39,9.5,73.1,6.96,32.5,1,0,0,0,4,1,0.002005,3,11,79,8,1,0,0.8241,1.6485,0.5952,0,0
92,2023-02-02,2023-02-02 08:00:00,40,46,59,12,10,10.7,45.9,0.0,31.0,0,0,0,0,1,3,0.000682,4,69,72,8,1,0,1.8533,-0.5194,1.1428,0,0
93,2023-02-02,2023-02-02 08:00:00,65,57,109,30,27,14.1,58.4,0.0,13.6,0,0,0,0,5,1,0.001533,5,12,70,8,1,0,0.5523,0.8149,1.0097,0,0
94,2023-02-02,2023-02-02 08:00:00,94,80,130,32,36,12.9,47.6,6.04,34.6,1,0,0,0,4,0,0.001993,6,28,13,8,1,0,-1.5086,-0.0092,-1.797,0,0
95,2023-02-02,2023-02-02 08:00:00,242,194,351,102,96,13.6,80.1,0.0,13.9,0,0,0,0,12,1,0.004369,7,35,56,8,1,0,-1.1161,0.4108,-0.4823,0,0
96,2023-02-02,2023-02-02 08:00:00,76,62,113,32,33,11.3,89.7,0.0,32.8,0,0,0,0,1,1,0.001478,0,77,36,8,1,0,0.5965,-0.3528,0.0567,0,0
97,2023-02-02,2023-02-02 08:00:00,75,72,111,34,38,12.4,88.6,0.0,32.7,0,0,0,0,7,2,0.001559,1,10,15,8,1,0,1.3414,1.2225,-0.6247,0,0
98,2023-02-02,2023-02-02 08:00:00,289,239,477,121,110,11.6,49.0,2.66,17.2,0,1,0,0,14,1,0.005993,2,79,77,8,1,0,1.5451,0.3062,-0.4903,0,0
99,2023-02-02,2023-02-02 08:00:00,108,86,158,32,28,16.6,43.4,0.0,14.9,0,0,0,0,3,2,0.001863,3,45,38,8,1,0,-0.3055,0.2374,-0.8402,0,0
100,2023-02-02,2023-02-02 08:00:00,24,20,34,14,12,7.6,67.0,0.0,16.0,0,0,0,0,2,0,0.000574,4,45,35,8,1,0,-0.2474,-0.5466,-0.3767,0,0
101,2023-02-02,2023-02-02 08:00:00,172,188,241,54,50,19.3,85.1,2.87,22.3,1,0,0,0,10,2,0.003191,5,55,21,8,1,0,0.0393,-0.3028,0.2759,0,0
102,2023-02-02,2023-02-02 08:00:00,38,37,79,22,23,16.0,64.3,0.0,22.3,0,0,0,0,1,1,0.001121,6,63,45,8,1,0,0.283,-0.2042,0.1575,0,0
103,2023-02-02,2023-02-02 08:00:00,53,43,87,37,34,2.8,46.0,0.0,21.7,0,0,0,0,4,1,0.001219,7,6,63,8,1,0,-0.596,0.5379,0.7754,0,0
104,2023-02-02,2023-02-02 08:00:00,9,7,11,3,3,5.0,42.1,9.1,19.5,0,1,0,0,1,3,0.000136,0,17,14,8,1,0,-0.8555,1.787,0.9142,0,0
105,2023-02-02,2023-02-02 08:00:00,4,4,8,2,1,11.3,46.3,0.0,12.7,0,0,0,0,0,2,0.000161,1,32,69,8,1,0,1.4976,-0.5336,-0.2733,0,0
106,2023-02-02,2023-02-02 08:00:00,63,69,69,33,31,12.1,71.0,2.73,22.4,1,0,0,0,2,1,0.001078,2,21,49,8,1,0,0.3083,0.9384,-0.2849,0,0
107,2023-02-02,2023-02-02 08:00:00,194,191,315,68,62,10.4,48.7,0.0,24.7,0,0,0,0,8,0,0.003999,3,36,52,8,1,0,0.8542,0.1126,0.0975,0,0
108,2023-02-02,2023-02-02 08:00:00,217,217,305,76,84,7.7,69.3,0.0,28.5,0,0,0,0,9,2,0.00418,4,25,61,8,1,0,0.7675,-0.4688,-0.7215,0,0
109,2023-02-02,2023-02-02 08:00:00,81,93,130,52,53,11.1,89.8,0.0,18.0,0,0,0,0,3,2,0.001938,5,43,72,8,1,0,-1.3028,-1.117,-0.4435,0,0
110,2023-02-02,2023-02-02 08:00:00,10,10,8,0,0,13.7,76.7,1.0,28.9,0,1,0,0,1,1,0.000147,6,75,43,8,1,0,-0.8343,-0.4276,-0.4899,0,0
111,2023-02-02,2023-02-02 08:00:00,212,220,340,80,85,4.5,76.4,0.0,13.4,0,0,0,0,4,0,0.004196,7,22,38,8,1,0,-0.3838,-0.418,1.581,0,0
112,2023-02-02,2023-02-02 08:00:00,8,7,13,4,3,9.4,68.9,0.0,12.9,0,0,0,0,0,1,0.000152,0,18,75,8,1,0,0.6934,-0.6877,0.1625,0,0
113,2023-02-02,2023-02-02 08:00:00,53,58,63,22,21,3.7,63.7,0.56,29.4,1,0,0,0,4,0,0.000884,1,39,41,8,1,0,0.0654,0.8202,0.3569,0,0
114,2023-02-02,2023-02-02 08:00:00,90,86,159,35,37,12.3,53.6,0.91,29.7,1,0,0,0,3,0,0.001704,2,48,31,8,1,0,-1.0302,0.0673,-0.7077,0,0
115,2023-02-02,2023-02-02 08:00:00,49,49,77,19,21,17.6,51.2,0.0,32.5,0,0,0,0,2,1,0.00108,3,69,67,8,1,0,0.2208,0.0102,-0.5105,0,0
116,2023-02-02,2023-02-02 08:00:00,25,22,41,8,7,10.6,72.1,0.0,26.8,0,0,0,0,1,1,0.000586,4,11,16,8,1,0,-0.5212,-1.484,-0.5436,0,0
117,2023-02-02,2023-02-02 08:00:00,350,325,550,116,105,7.2,44.3,0.0,19.8,0,0,0,0,18,2,0.00725,5,40,10,8,1,0,0.8976,-0.5443,1.0701,0,0
118,2023-02-02,2023-02-02 08:00:00,101,105,191,39,40,13.6,83.9,9.17,17.6,0,1,0,0,3,2,0.002226,6,47,21,8,1,0,-1.1313,0.82,-1.1255,0,0
119,2023-02-02,2023-02-02 08:00:00,66,56,98,21,21,19.9,85.5,0.38,29.4,1,0,0,0,1,3,0.001214,7,25,61,8,1,0,-0.1746,-0.5554,-0.0893,0,0
120,2023-02-02,2023-02-02 08:00:00,358,304,542,131,113,12.7,78.2,0.0,14.2,0,0,0,0,6,1,0.006997,0,59,76,8,1,0,-0.1878,-0.1108,-0.0999,0,0
121,2023-02-02,2023-02-02 08:00:00,154,148,254,64,56,3.1,88.7,5.51,23.6,1,0,0,0,7,2,0.003239,1,19,14,8,1,0,-0.6868,0.7321,-0.3424,0,0
122,2023-02-02,2023-02-02 08:00:00,478,416,740,197,187,18.1,53.0,0.8,30.1,0,1,0,0,22,0,0.00982,2,74,9,8,1,0,0.1042,0.212,1.5764,0,0
123,2023-02-02,2023-02-02 08:00:00,169,167,280,56,59,13.7,59.0,6.15,34.8,0,1,0,0,4,0,0.003245,3,79,75,8,1,0,-0.6411,-1.1913,-0.7947,0,0
124,2023-02-02,2023-02-02 08:00:00,242,208,389,105,103,9.2,83.1,0.0,17.0,0,0,0,0,7,3,0.004746,4,60,21,8,1,0,-1.1992,0.7265,0.0975,0,0
125,2023-02-02,2023-02-02 08:00:00,204,211,329,92,85,23.3,88.3,0.0,24.9,0,0,0,0,11,2,0.004255,5,44,51,8,1,0,-0.4303,0.4303,1.698,0,0
126,2023-02-02,2023-02-02 08:00:00,257,290,445,101,93,4.3,70.9,0.0,14.3,0,0,0,0,16,2,0.005354,6,50,31,8,1,0,0.92,-0.4735,1.0146,0,0
127,2023-02-02,2023-02-02 08:00:00,236,248,410,98,84,5.8,86.4,0.0,29.9,0,0,0,0,14,2,0.00481,7,18,50,8,1,0,-0.9398,-0.3088,1.0471,0,0
128,2023-02-02,2023-02-02 08:00:00,153,173,230,59,58,16.0,82.0,0.0,31.8,0,0,0,0,5,1,0.002728,0,57,24,8,1,0,-0.5552,1.128,-0.1321,0,0
129,2023-02-02,2023-02-02 08:00:00,65,74,135,35,39,8.3,41.6,0.0,14.1,0,0,0,0,5,3,0.001416,1,25,27,8,1,0,1.051,1.3751,-0.0997,0,0
130,2023-02-02,2023-02-02 08:00:00,70,76,121,37,36,7.3,62.6,0.51,29.7,1,0,0,0,4,1,0.001555,2,8,27,8,1,0,0.4832,0.291,1.5175,0,0
131,2023-02-02,2023-02-02 08:00:00,541,529,867,243,258,11.3,72.0,0.0,6.2,0,0,0,0,13,1,0.011341,3,57,36,8,1,0,-0.0521,-0.7471,-1.3098,0,0
132,2023-02-02,2023-02-02 08:00:00,104,106,171,33,37,8.5,85.9,2.18,22.6,1,0,0,0,2,1,0.001824,4,25,18,8,1,0,0.5295,-0.777,0.7268,0,0
133,2023-02-02,2023-02-02 08:00:00,61,64,87,17,18,15.9,75.8,0.0,19.2,0,0,0,0,0,2,0.001056,5,9,65,8,1,0,1.3014,-0.9465,1.3352,0,0
134,2023-02-02,2023-02-02 08:00:00,405,400,662,161,176,19.5,86.4,0.0,29.4,0,0,0,0,18,2,0.008139,6,30,63,8,1,0,-0.2904,-1.2167,0.8908,0,0
135,2023-02-02,2023-02-02 08:00:00,321,364,466,126,111,10.3,65.0,0.43,6.5,1,0,0,0,16,0,0.006265,7,44,34,8,1,0,0.5414,0.6285,0.4011,0,0
136,2023-02-02,2023-02-02 08:00:00,300,352,504,118,133,1.8,90.0,0.0,17.7,0,0,0,0,16,2,0.006194,0,8,29,8,1,0,1.9327,0.5322,0.495,0,0
137,2023-02-02,2023-02-02 08:00:00,201,180,351,77,65,7.5,84.2,0.0,30.7,0,0,0,0,11,1,0.003943,1,47,40,8,1,0,1.1067,-0.6181,0.4944,0,0
138,2023-02-02,2023-02-02 08:00:00,168,139,291,84,87,11.2,59.6,0.0,16.5,0,0,0,0,9,3,0.003445,2,40,49,8,1,0,-0.6356,-1.5451,1.2447,0,0
139,2023-02-02,2023-02-02 08:00:00,65,54,104,21,20,9.0,82.4,0.0,10.5,0,0,0,0,7,1,0.00135,3,56,73,8,1,0,0.5376,0.7288,1.1745,0,0
