zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
107,2023-01-15,2023-01-15 08:00:00,138,160,206,56,49,11.4,71.8,0.16,32.6,1,0,0,0,6,1,0.003999,3,36,52,8,1,1,0.1664,0.4753,1.3236,0,0
108,2023-01-15,2023-01-15 08:00:00,151,169,197,60,52,3.5,64.0,0.0,30.5,0,0,0,0,3,1,0.00418,4,25,61,8,1,1,-0.2458,-0.5465,1.0855,0,0
109,2023-01-15,2023-01-15 08:00:00,59,64,95,24,21,19.0,45.9,0.0,18.3,0,0,0,0,6,0,0.001938,5,43,72,8,1,1,0.0684,1.3779,-0.5163,0,0
110,2023-01-15,2023-01-15 08:00:00,5,5,9,5,5,13.6,77.0,0.0,5.0,0,0,0,0,1,0,0.000147,6,75,43,8,1,1,-0.616,0.3168,0.1412,0,0
111,2023-01-15,2023-01-15 08:00:00,142,164,219,53,58,2.2,84.6,0.0,32.5,0,0,0,0,9,3,0.004196,7,22,38,8,1,1,0.4683,1.0651,0.178,0,0
112,2023-01-15,2023-01-15 08:00:00,5,5,11,2,2,4.3,88.7,0.0,31.8,0,0,0,0,1,4,0.000152,0,18,75,8,1,1,-2.076,-0.4852,0.3108,0,0
113,2023-01-15,2023-01-15 08:00:00,25,27,49,10,10,12.9,86.7,0.0,24.1,0,0,0,0,3,0,0.000884,1,39,41,8,1,1,-0.4434,-0.3047,0.0845,0,0
114,2023-01-15,2023-01-15 08:00:00,48,54,88,25,24,2.3,73.0,0.0,18.6,0,0,0,0,0,1,0.001704,2,48,31,8,1,1,0.5142,0.3892,0.1915,0,0
115,2023-01-15,2023-01-15 08:00:00,37,32,54,12,10,0.4,62.1,1.73,24.4,1,0,0,0,1,4,0.00108,3,69,67,8,1,1,-0.9849,0.2255,-0.4948,0,0
116,2023-01-15,2023-01-15 08:00:00,20,17,33,10,9,12.1,51.5,0.0,32.7,0,0,0,0,0,1,0.000586,4,11,16,8,1,1,-0.7023,-1.4371,-0.5271,0,0
117,2023-01-15,2023-01-15 08:00:00,215,181,408,113,96,12.8,51.8,2.24,10.5,1,0,0,0,18,2,0.00725,5,40,10,8,1,1,-0.5128,-1.1586,-0.0934,0,0
118,2023-01-15,2023-01-15 08:00:00,70,58,120,25,24,17.2,79.8,0.0,29.5,0,0,0,0,5,1,0.002226,6,47,21,8,1,1,0.1863,-0.2639,1.243,0,0
119,2023-01-15,2023-01-15 08:00:00,39,40,65,21,23,11.5,50.4,0.0,13.5,0,0,0,0,4,0,0.001214,7,25,61,8,1,1,-0.1314,0.7371,-0.278,0,0
120,2023-01-15,2023-01-15 08:00:00,247,283,356,91,95,10.2,63.7,0.68,25.9,1,0,0,0,13,1,0.006997,0,59,76,8,1,1,-0.6198,0.43,0.5138,0,0
121,2023-01-15,2023-01-15 08:00:00,96,97,165,46,40,4.6,81.6,0.0,14.6,0,0,0,0,4,1,0.003239,1,19,14,8,1,1,-0.3123,0.8707,-0.5466,0,0
122,2023-01-15,2023-01-15 08:00:00,297,301,501,130,128,18.8,42.3,1.7,20.8,0,1,0,0,21,3,0.00982,2,74,9,8,1,1,-0.0082,1.2326,-0.248,0,0
123,2023-01-15,2023-01-15 08:00:00,122,114,183,46,44,7.3,66.2,0.35,30.9,1,0,0,0,3,1,0.003245,3,79,75,8,1,1,1.4985,-0.5465,-0.1449,0,0
124,2023-01-15,2023-01-15 08:00:00,155,134,262,59,58,11.3,59.1,0.0,35.0,0,0,0,0,4,1,0.004746,4,60,21,8,1,1,-0.9732,0.5955,0.9549,0,0
125,2023-01-15,2023-01-15 08:00:00,129,107,232,48,44,11.9,48.5,0.79,11.6,0,1,0,0,12,3,0.004255,5,44,51,8,1,1,0.1226,1.4664,-0.1514,0,0
126,2023-01-15,2023-01-15 08:00:00,186,174,288,60,56,7.0,84.2,0.0,25.8,0,0,0,0,5,2,0.005354,6,50,31,8,1,1,-0.7979,0.2129,-0.7648,0,0
127,2023-01-15,2023-01-15 08:00:00,172,179,235,55,48,12.7,62.1,0.0,22.3,0,0,0,0,13,1,0.00481,7,18,50,8,1,1,1.1964,-0.3358,0.3859,0,0
128,2023-01-15,2023-01-15 08:00:00,70,83,137,35,37,16.5,77.1,0.0,13.7,0,0,0,0,9,1,0.002728,0,57,24,8,1,1,0.7142,0.823,1.5964,0,0
129,2023-01-15,2023-01-15 08:00:00,51,41,69,20,17,12.9,79.7,0.0,10.7,0,0,0,0,2,4,0.001416,1,25,27,8,1,1,0.3127,0.1567,-0.6131,0,0
130,2023-01-15,2023-01-15 08:00:00,61,57,89,20,22,16.9,53.9,3.3,10.9,1,0,0,0,3,1,0.001555,2,8,27,8,1,1,-0.3253,1.3764,0.4153,0,0
131,2023-01-15,2023-01-15 08:00:00,374,382,563,155,149,7.1,75.7,0.0,25.1,0,0,0,0,22,1,0.011341,3,57,36,8,1,1,0.1112,0.5437,-0.1051,0,0
132,2023-01-15,2023-01-15 08:00:00,57,53,95,25,23,7.2,66.0,22.33,20.7,1,0,0,0,4,1,0.001824,4,25,18,8,1,1,-1.0031,0.4768,-1.2266,0,0
133,2023-01-15,2023-01-15 08:00:00,47,51,57,11,11,12.2,40.4,1.04,21.5,1,0,0,0,3,1,0.001056,5,9,65,8,1,1,-0.2903,-1.3156,-1.0552,0,0
134,2023-01-15,2023-01-15 08:00:00,285,229,397,108,94,12.3,55.5,0.0,10.6,0,0,0,0,16,3,0.008139,6,30,63,8,1,1,0.8691,0.6684,-0.5392,0,0
135,2023-01-15,2023-01-15 08:00:00,189,220,329,83,88,5.2,44.2,3.22,10.2,1,0,0,0,7,0,0.006265,7,44,34,8,1,1,-0.7023,-0.7495,-0.3589,0,0
136,2023-01-15,2023-01-15 08:00:00,186,175,332,77,76,9.7,67.7,0.97,14.9,1,0,0,0,16,1,0.006194,0,8,29,8,1,1,-1.241,0.1851,-0.813,0,0
137,2023-01-15,2023-01-15 08:00:00,116,119,207,49,52,9.0,86.4,0.27,33.4,0,1,0,0,2,1,0.003943,1,47,40,8,1,1,-0.2367,1.2336,1.1358,0,0
138,2023-01-15,2023-01-15 08:00:00,108,91,156,37,34,7.7,77.7,0.0,11.7,0,0,0,0,8,0,0.003445,2,40,49,8,1,1,-0.0848,-0.1292,-0.4468,0,0
139,2023-01-15,2023-01-15 08:00:00,45,37,84,16,18,12.7,59.4,0.0,29.3,0,0,0,0,2,0,0.00135,3,56,73,8,1,1,0.519,0.9235,0.4818,0,0
