zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
21,2023-01-13,2023-01-13 08:00:00,288,320,479,125,116,16.2,54.4,0.0,6.4,0,0,0,0,10,1,0.006254,5,51,25,8,1,0,-1.0131,-1.0129,-0.9928,0,0
22,2023-01-13,2023-01-13 08:00:00,227,187,358,93,79,5.7,57.1,0.0,28.1,0,0,0,0,10,2,0.004519,6,50,31,8,1,0,1.1526,0.7144,-0.865,0,0
23,2023-01-13,2023-01-13 08:00:00,86,78,123,38,33,22.6,81.1,0.0,10.8,0,0,0,0,4,2,0.001695,7,14,26,8,1,0,-0.5157,0.9695,0.8065,0,0
24,2023-01-13,2023-01-13 08:00:00,2,2,3,1,0,8.7,87.8,0.0,7.3,0,0,0,0,1,3,3.6e-05,0,36,25,8,1,0,-0.3998,-1.2457,0.3734,0,0
25,2023-01-13,2023-01-13 08:00:00,24,24,36,8,8,14.3,67.7,0.0,27.5,0,0,0,0,2,0,0.000437,1,53,39,8,1,0,0.7461,0.5764,0.291,0,0
26,2023-01-13,2023-01-13 08:00:00,91,77,141,30,33,18.7,72.5,3.97,13.7,1,0,0,0,4,0,0.001895,2,33,46,8,1,0,-0.9875,-1.0641,-0.5361,0,0
27,2023-01-13,2023-01-13 08:00:00,179,151,325,79,87,6.9,73.7,2.95,35.0,1,0,0,0,7,0,0.004045,3,34,9,8,1,0,-0.4515,0.6309,-1.443,0,0
28,2023-01-13,2023-01-13 08:00:00,22,21,31,5,4,7.9,73.1,0.0,31.1,0,0,0,0,1,1,0.000366,4,56,39,8,1,0,1.104,1.3326,-1.3367,0,0
29,2023-01-13,2023-01-13 08:00:00,29,31,49,11,12,10.3,78.5,9.64,11.4,1,0,0,0,2,0,0.000559,5,32,77,8,1,0,0.0174,-0.2369,0.6478,0,0
30,2023-01-13,2023-01-13 08:00:00,61,51,78,23,23,11.4,58.1,0.0,6.3,0,0,0,0,2,1,0.001103,6,32,68,8,1,0,-0.7102,0.3358,-1.3814,0,0
31,2023-01-13,2023-01-13 08:00:00,238,251,398,94,106,5.8,83.3,0.0,9.0,0,0,0,0,9,2,0.005001,7,63,23,8,1,0,1.4285,0.2703,1.3595,0,0
32,2023-01-13,2023-01-13 08:00:00,8,7,9,4,3,14.0,48.5,0.0,31.3,0,0,0,0,0,1,0.000171,0,22,36,8,1,0,-0.1343,0.5881,-0.4243,0,0
33,2023-01-13,2023-01-13 08:00:00,97,101,136,56,58,5.4,79.5,10.83,14.8,1,0,0,0,3,0,0.002071,1,73,38,8,1,0,-0.0455,0.9697,-0.0575,0,0
34,2023-01-13,2023-01-13 08:00:00,497,546,852,190,170,10.0,62.9,9.8,9.9,1,0,0,0,23,2,0.010511,2,59,79,8,1,0,-0.5339,0.499,1.0852,0,0
35,2023-01-13,2023-01-13 08:00:00,418,348,662,158,155,1.9,67.0,0.0,12.0,0,0,0,0,10,1,0.007928,3,51,33,8,1,0,-1.1123,0.0417,0.3901,0,0
36,2023-01-13,2023-01-13 08:00:00,102,114,191,40,40,5.6,73.9,0.0,11.6,0,0,0,0,0,1,0.002242,4,70,68,8,1,0,0.8607,-0.1734,-0.3147,0,0
37,2023-01-13,2023-01-13 08:00:00,508,417,862,188,192,11.2,57.1,0.0,25.1,0,0,0,0,22,1,0.010246,5,11,19,8,1,0,0.7392,0.7964,0.1435,0,0
38,2023-01-13,2023-01-13 08:00:00,198,207,330,84,75,5.0,76.0,3.9,32.7,0,1,0,0,11,1,0.004397,6,25,59,8,1,0,-0.8604,0.7022,-1.2325,0,0
39,2023-01-13,2023-01-13 08:00:00,26,24,50,12,11,5.4,75.6,0.0,26.7,0,0,0,0,1,1,0.000659,7,54,53,8,1,0,0.9547,-0.1983,0.2384,0,0
40,2023-01-13,2023-01-13 08:00:00,1008,951,1473,385,382,8.9,80.3,0.49,24.0,1,0,0,0,42,0,0.018691,0,72,37,8,1,0,-0.8666,0.2761,-0.3657,0,0
41,2023-01-13,2023-01-13 08:00:00,351,287,597,138,142,11.8,54.5,0.0,10.1,0,0,0,0,15,0,0.007144,1,6,19,8,1,0,0.6935,-0.8004,-0.2263,0,0
42,2023-01-13,2023-01-13 08:00:00,388,354,684,165,187,9.6,78.0,0.0,6.6,0,0,0,0,17,4,0.008165,2,39,48,8,1,0,0.361,-0.705,-0.1929,0,0
43,2023-01-13,2023-01-13 08:00:00,579,589,876,216,200,10.6,83.5,0.0,13.6,0,0,0,0,12,2,0.010707,3,42,60,8,1,0,-0.2144,0.3764,0.3967,0,0
44,2023-01-13,2023-01-13 08:00:00,957,824,1495,374,365,6.0,83.0,0.0,5.1,0,0,0,0,40,2,0.019027,4,63,5,8,1,0,1.1309,-1.0792,1.2878,0,0
45,2023-01-13,2023-01-13 08:00:00,681,793,1093,281,296,11.2,65.6,0.0,16.0,0,0,0,0,24,1,0.013462,5,69,27,8,1,0,0.451,0.9515,0.6371,0,0
46,2023-01-13,2023-01-13 08:00:00,663,651,1131,296,256,7.2,68.4,0.0,16.9,0,0,0,0,23,1,0.013908,6,18,43,8,1,0,-0.7297,1.6154,1.7666,0,0
47,2023-01-13,2023-01-13 08:00:00,427,379,694,161,137,15.6,50.0,0.0,29.6,0,0,0,0,25,1,0.008501,7,30,24,8,1,0,-0.6248,0.9615,0.224,0,0
48,2023-01-13,2023-01-13 08:00:00,997,988,1666,404,402,6.1,89.8,0.0,15.9,0,0,0,0,43,0,0.020576,0,25,74,8,1,0,0.0857,-0.0941,-0.2993,0,0
49,2023-01-13,2023-01-13 08:00:00,465,556,822,220,210,13.3,66.2,0.0,13.2,0,0,0,0,14,1,0.010032,1,5,46,8,1,0,-0.9964,-0.6143,-0.6312,0,0
50,2023-01-13,2023-01-13 08:00:00,286,308,411,91,98,4.5,88.5,0.0,30.3,0,0,0,0,9,3,0.005268,2,7,19,8,1,0,1.2018,0.213,0.795,0,0
51,2023-01-13,2023-01-13 08:00:00,1013,948,1627,419,450,8.2,77.5,0.0,10.1,0,0,0,0,39,3,0.019629,3,44,35,8,1,0,0.3462,0.9479,-0.5742,0,0
52,2023-01-13,2023-01-13 08:00:00,447,471,699,169,186,11.7,72.9,10.64,6.5,1,0,0,0,22,3,0.008889,4,35,77,8,1,0,-1.2944,0.4917,-0.951,0,0
53,2023-01-13,2023-01-13 08:00:00,1040,1164,1688,401,407,15.2,71.0,0.0,26.2,0,0,0,0,46,1,0.021033,5,15,67,8,1,0,1.0725,-0.5906,0.9998,0,0
54,2023-01-13,2023-01-13 08:00:00,259,212,385,69,71,5.1,61.8,0.0,19.7,0,0,0,0,9,0,0.004801,6,73,21,8,1,0,-0.0748,0.8409,-0.1452,0,0
55,2023-01-13,2023-01-13 08:00:00,1037,1048,1724,412,384,15.7,58.2,0.0,26.9,0,0,0,0,47,1,0.021139,7,65,75,8,1,0,0.0644,-0.3496,-0.7159,0,0
56,2023-01-13,2023-01-13 08:00:00,626,666,940,262,235,17.4,59.7,0.0,8.2,0,0,0,0,38,2,0.011748,0,38,72,8,1,0,-1.2578,0.7707,-0.6339,0,0
57,2023-01-13,2023-01-13 08:00:00,1033,845,1559,401,459,18.9,72.1,0.0,9.5,0,0,0,0,45,1,0.02046,1,32,74,8,1,0,1.3199,-1.4678,0.8011,0,0
58,2023-01-13,2023-01-13 08:00:00,1660,1446,2478,616,587,5.3,72.0,0.0,22.3,0,0,0,0,55,0,0.031197,2,44,56,8,1,0,-0.4332,0.1435,-1.0824,0,0
59,2023-01-13,2023-01-13 08:00:00,1415,1579,2257,566,560,12.9,75.3,0.0,6.1,0,0,0,0,67,0,0.028114,3,61,71,8,1,0,0.7768,0.2336,0.0112,0,0
60,2023-01-13,2023-01-13 08:00:00,1934,2076,3183,782,840,13.9,87.3,0.0,17.7,0,0,0,0,77,0,0.038926,4,20,36,8,1,0,-0.9346,0.4922,0.4343,0,0
61,2023-01-13,2023-01-13 08:00:00,247,254,358,87,90,9.3,57.9,2.32,18.6,1,0,0,0,7,0,0.004624,5,13,48,8,1,0,1.4785,0.1514,0.1916,0,0
62,2023-01-13,2023-01-13 08:00:00,1582,1615,2444,620,640,9.5,86.4,1.61,10.5,1,0,0,0,64,2,0.030974,6,80,75,8,1,0,0.1299,1.0716,-0.0483,0,0
63,2023-01-13,2023-01-13 08:00:00,868,771,1288,359,344,5.6,48.3,0.0,6.5,0,0,0,0,29,0,0.016773,7,80,33,8,1,0,0.3665,-0.8347,0.3977,0,0
64,2023-01-13,2023-01-13 08:00:00,458,385,715,183,183,9.8,49.4,0.0,34.8,0,0,0,0,13,2,0.008923,0,14,12,8,1,0,0.1872,-1.1938,-0.1612,0,0
65,2023-01-13,2023-01-13 08:00:00,478,418,819,188,192,11.0,70.4,0.48,11.2,1,0,0,0,13,0,0.010004,1,13,9,8,1,0,0.7259,-0.538,1.7539,0,0
66,2023-01-13,2023-01-13 08:00:00,313,316,508,131,112,22.4,80.1,3.94,17.7,1,0,0,0,13,1,0.006268,2,14,70,8,1,0,-2.1057,0.8337,0.0151,0,0
67,2023-01-13,2023-01-13 08:00:00,231,241,416,98,101,21.0,62.8,0.0,13.2,0,0,0,0,9,0,0.004721,3,40,67,8,1,0,-0.281,-0.4249,-0.4121,0,0
68,2023-01-13,2023-01-13 08:00:00,1359,1367,2260,563,513,1.8,54.3,0.0,30.0,0,0,0,0,59,0,0.027399,4,74,21,8,1,0,0.012,1.4486,-0.4185,0,0
69,2023-01-13,2023-01-13 08:00:00,345,292,529,147,155,13.0,69.0,5.05,21.9,0,1,0,0,10,3,0.006648,5,78,65,8,1,0,-1.1415,0.5983,-0.9827,0,0
70,2023-01-13,2023-01-13 08:00:00,728,701,1102,309,355,8.7,77.7,2.38,10.6,0,1,0,0,28,1,0.013953,6,65,57,8,1,0,-0.5172,0.1446,1.383,0,0
71,2023-01-13,2023-01-13 08:00:00,150,139,233,60,63,4.6,41.5,0.0,14.3,0,0,0,0,1,1,0.003211,7,17,17,8,1,0,-0.8316,-1.027,-0.562,0,0
72,2023-01-13,2023-01-13 08:00:00,389,318,605,145,130,12.0,68.4,0.0,34.9,0,0,0,0,22,1,0.008241,0,50,59,8,1,0,0.1068,-0.2412,-0.666,0,0
73,2023-01-13,2023-01-13 08:00:00,591,604,964,255,257,6.7,78.6,0.0,12.0,0,0,0,0,26,1,0.011943,1,64,11,8,1,0,-1.533,-0.2143,0.8632,0,0
74,2023-01-13,2023-01-13 08:00:00,675,567,1015,266,238,2.8,74.5,4.88,23.3,1,0,0,0,20,2,0.013408,2,12,56,8,1,0,-0.2905,-0.6787,0.0937,0,0
75,2023-01-13,2023-01-13 08:00:00,1195,963,1894,477,420,14.0,81.2,4.58,17.2,1,0,0,0,58,0,0.024782,3,18,36,8,1,0,1.1393,-0.3876,-0.582,0,0
76,2023-01-13,2023-01-13 08:00:00,1357,1470,2114,499,522,14.3,78.7,3.35,12.2,1,0,0,0,50,0,0.02668,4,29,73,8,1,0,0.6389,1.1125,-0.5659,0,0
77,2023-01-13,2023-01-13 08:00:00,453,447,660,172,194,0.3,76.4,0.0,31.8,0,0,0,0,17,2,0.008608,5,22,59,8,1,0,-0.5912,-0.655,1.3705,0,0
78,2023-01-13,2023-01-13 08:00:00,1057,1168,1665,420,430,13.9,52.9,0.0,32.7,0,0,0,0,38,1,0.021011,6,40,64,8,1,0,0.3489,-0.4978,-0.2152,0,0
79,2023-01-13,2023-01-13 08:00:00,764,629,1270,345,361,16.3,65.7,1.96,29.5,1,1,0,0,36,0,0.016297,7,14,61,8,1,0,-1.4083,-1.4124,0.5326,0,0
80,2023-01-13,2023-01-13 08:00:00,567,623,879,228,259,2.7,52.6,0.0,21.9,0,0,0,0,26,2,0.011104,0,17,11,8,1,0,-0.5085,0.8908,0.0902,0,0
81,2023-01-13,2023-01-13 08:00:00,106,107,216,64,66,8.0,72.5,0.0,25.4,0,0,0,0,4,1,0.00271,1,6,16,8,1,0,1.1158,-0.0964,-0.3265,0,0
82,2023-01-13,2023-01-13 08:00:00,412,339,629,164,167,-2.0,51.1,0.0,27.5,0,0,0,0,16,1,0.008081,2,26,57,8,1,0,-0.9204,1.0465,-1.2462,0,0
83,2023-01-13,2023-01-13 08:00:00,88,90,140,30,32,12.2,52.6,0.19,15.3,1,0,0,0,4,3,0.001612,3,66,32,8,1,0,-0.918,-0.6307,0.7761,0,0
84,2023-01-13,2023-01-13 08:00:00,692,764,1171,287,272,18.5,59.2,0.0,22.3,0,0,0,0,28,2,0.013832,4,12,26,8,1,0,-0.1506,-0.8844,1.0728,0,0
85,2023-01-13,2023-01-13 08:00:00,328,351,509,137,124,9.9,50.8,0.0,13.0,0,0,0,0,16,0,0.006113,5,5,54,8,1,0,0.6436,0.3717,0.2788,0,0
86,2023-01-13,2023-01-13 08:00:00,150,140,219,56,62,17.3,80.2,0.0,32.4,0,0,0,0,4,1,0.002604,6,63,41,8,1,0,0.1047,-0.5863,-0.7957,0,0
87,2023-01-13,2023-01-13 08:00:00,110,91,162,42,36,9.4,75.7,0.33,12.7,1,0,0,0,3,0,0.001944,7,76,67,8,1,0,-0.3869,0.835,-0.0694,0,0
88,2023-01-13,2023-01-13 08:00:00,139,141,204,48,50,7.0,73.5,0.0,28.6,0,0,0,0,9,1,0.002843,0,29,42,8,1,0,1.1435,0.2284,-0.5237,0,0
89,2023-01-13,2023-01-13 08:00:00,92,76,184,47,48,-5.1,79.0,0.0,7.0,0,0,1,0,6,2,0.002136,1,12,79,8,1,0,-0.7591,-0.1802,-2.073,0,0
90,2023-01-13,2023-01-13 08:00:00,167,159,282,68,59,7.0,55.4,0.0,31.2,0,0,0,0,6,0,0.00321,2,12,45,8,1,0,-0.2503,1.0118,0.4281,0,0
91,2023-01-13,2023-01-13 08:00:00,81,78,168,47,48,9.3,57.4,0.0,7.2,0,0,0,0,6,4,0.002005,3,11,79,8,1,0,0.3381,-0.5732,-0.2323,0,0
92,2023-01-13,2023-01-13 08:00:00,30,31,61,12,11,0.8,63.9,5.63,29.1,1,0,0,0,2,1,0.000682,4,69,72,8,1,0,-0.9624,-0.359,-0.2747,0,0
93,2023-01-13,2023-01-13 08:00:00,76,87,121,27,28,5.5,66.3,0.0,29.9,0,0,0,0,5,1,0.001533,5,12,70,8,1,0,1.3968,-0.0785,-0.9881,0,0
94,2023-01-13,2023-01-13 08:00:00,106,114,144,33,30,9.5,43.8,3.01,10.1,0,1,0,0,5,3,0.001993,6,28,13,8,1,0,1.2131,0.7525,-0.6829,0,0
95,2023-01-13,2023-01-13 08:00:00,221,180,344,90,78,9.8,42.6,0.0,12.7,0,0,0,0,7,0,0.004369,7,35,56,8,1,0,0.6869,1.1831,0.0411,0,0
96,2023-01-13,2023-01-13 08:00:00,65,57,109,30,34,6.4,64.8,0.0,15.8,0,0,0,0,2,2,0.001478,0,77,36,8,1,0,-0.1731,-0.7351,-0.234,0,0
97,2023-01-13,2023-01-13 08:00:00,71,57,105,30,33,9.9,89.2,0.0,9.0,0,0,0,0,2,0,0.001559,1,10,15,8,1,0,0.9584,-0.3094,-0.257,0,0
98,2023-01-13,2023-01-13 08:00:00,299,338,505,112,117,9.4,79.0,0.0,25.8,0,0,0,0,13,3,0.005993,2,79,77,8,1,0,-0.3283,0.4375,-1.2203,0,0
99,2023-01-13,2023-01-13 08:00:00,88,81,150,33,33,-0.4,81.8,0.0,15.4,0,0,0,0,5,3,0.001863,3,45,38,8,1,0,0.539,0.4122,-0.8625,0,0
100,2023-01-13,2023-01-13 08:00:00,26,24,43,10,11,15.6,63.1,3.75,34.5,1,0,0,0,0,0,0.000574,4,45,35,8,1,0,-0.2012,0.3126,2.178,0,0
101,2023-01-13,2023-01-13 08:00:00,162,142,250,70,76,9.6,53.3,0.0,24.8,0,0,0,0,5,1,0.003191,5,55,21,8,1,0,-0.6075,0.6895,0.7813,0,0
102,2023-01-13,2023-01-13 08:00:00,53,51,109,19,18,10.7,59.6,1.21,19.3,0,1,0,0,1,5,0.001121,6,63,45,8,1,0,1.1794,-0.3108,-0.6196,0,0
103,2023-01-13,2023-01-13 08:00:00,57,61,93,22,22,2.6,66.4,0.0,15.1,0,0,0,0,0,1,0.001219,7,6,63,8,1,0,0.8572,0.2828,-1.2027,0,0
104,2023-01-13,2023-01-13 08:00:00,6,5,7,3,2,17.3,87.5,0.0,11.4,0,0,0,0,0,1,0.000136,0,17,14,8,1,0,0.1191,-0.0586,0.6241,0,0
105,2023-01-13,2023-01-13 08:00:00,9,10,12,2,1,1.4,78.8,0.0,21.5,0,0,0,0,1,1,0.000161,1,32,69,8,1,0,-1.032,-0.2344,0.927,0,0
106,2023-01-13,2023-01-13 08:00:00,61,49,85,25,25,15.1,49.3,0.0,23.5,0,0,0,0,2,2,0.001078,2,21,49,8,1,0,0.3021,-0.6884,1.0422,0,0
107,2023-01-13,2023-01-13 08:00:00,223,238,335,71,64,10.2,63.4,0.34,5.6,0,1,0,0,7,2,0.003999,3,36,52,8,1,0,0.0948,-0.3745,0.0538,0,0
108,2023-01-13,2023-01-13 08:00:00,200,191,324,72,70,5.9,57.9,0.0,13.7,0,0,0,0,10,1,0.00418,4,25,61,8,1,0,-0.2286,1.3653,0.4873,0,0
109,2023-01-13,2023-01-13 08:00:00,97,99,141,46,52,7.1,58.6,0.0,17.5,0,0,0,0,3,2,0.001938,5,43,72,8,1,0,0.749,-0.0661,0.8123,0,0
110,2023-01-13,2023-01-13 08:00:00,5,5,7,3,2,7.0,59.9,4.41,26.2,1,0,0,0,3,0,0.000147,6,75,43,8,1,0,2.2878,1.3117,-0.9061,0,0
111,2023-01-13,2023-01-13 08:00:00,188,201,334,81,88,16.3,44.2,0.0,17.5,0,0,0,0,10,1,0.004196,7,22,38,8,1,0,0.9704,1.6694,0.2625,0,0
112,2023-01-13,2023-01-13 08:00:00,7,7,6,1,0,13.6,49.0,0.0,16.2,0,0,0,0,0,0,0.000152,0,18,75,8,1,0,0.0381,-0.309,-0.4012,0,0
113,2023-01-13,2023-01-13 08:00:00,36,39,82,15,16,6.7,52.9,0.0,32.6,0,0,0,0,3,1,0.000884,1,39,41,8,1,0,0.5145,0.3551,-0.5497,0,0
114,2023-01-13,2023-01-13 08:00:00,80,80,140,36,40,14.8,70.1,0.0,19.6,0,0,0,0,3,0,0.001704,2,48,31,8,1,0,0.0416,0.54,1.3868,0,0
115,2023-01-13,2023-01-13 08:00:00,49,44,88,20,22,20.9,58.8,0.0,25.7,0,0,0,0,3,3,0.00108,3,69,67,8,1,0,-0.5274,-0.9981,-0.349,0,0
116,2023-01-13,2023-01-13 08:00:00,20,23,49,18,18,10.0,60.9,0.0,31.5,0,0,0,0,1,2,0.000586,4,11,16,8,1,0,0.2823,1.0355,-1.0076,0,0
117,2023-01-13,2023-01-13 08:00:00,331,347,583,134,143,13.0,65.6,0.0,16.1,0,0,0,0,12,1,0.00725,5,40,10,8,1,0,-0.8464,0.2951,-0.2582,0,0
118,2023-01-13,2023-01-13 08:00:00,106,110,176,41,42,7.7,52.9,0.0,15.1,0,0,0,0,6,2,0.002226,6,47,21,8,1,0,0.5313,1.055,-1.0795,0,0
119,2023-01-13,2023-01-13 08:00:00,61,51,120,29,27,6.3,67.9,2.34,34.7,1,0,0,0,3,1,0.001214,7,25,61,8,1,0,0.1871,1.1762,0.1706,0,0
120,2023-01-13,2023-01-13 08:00:00,345,307,570,137,127,5.4,87.8,6.18,34.2,0,1,0,0,15,0,0.006997,0,59,76,8,1,0,-0.0533,-0.6311,-0.8624,0,0
121,2023-01-13,2023-01-13 08:00:00,174,182,239,61,66,4.8,87.3,0.0,8.7,0,0,0,0,9,1,0.003239,1,19,14,8,1,0,0.5086,1.2118,-0.5116,0,0
122,2023-01-13,2023-01-13 08:00:00,481,454,858,167,166,1.2,50.1,0.0,13.7,0,0,0,0,29,1,0.00982,2,74,9,8,1,0,-1.5991,0.3554,-0.1797,0,0
123,2023-01-13,2023-01-13 08:00:00,166,161,256,75,78,11.2,73.4,0.0,22.4,0,0,0,0,6,1,0.003245,3,79,75,8,1,0,0.8544,-0.3832,0.2526,0,0
124,2023-01-13,2023-01-13 08:00:00,232,273,388,101,111,2.4,85.9,0.0,13.6,0,0,0,0,6,3,0.004746,4,60,21,8,1,0,-1.1331,-1.2009,-0.2613,0,0
125,2023-01-13,2023-01-13 08:00:00,217,223,337,83,85,11.5,65.6,0.0,15.9,0,0,0,0,3,3,0.004255,5,44,51,8,1,0,1.0087,0.8973,-0.3713,0,0
126,2023-01-13,2023-01-13 08:00:00,259,310,386,116,109,2.9,41.7,3.87,16.7,1,1,0,0,10,2,0.005354,6,50,31,8,1,0,0.0769,0.3849,-0.2603,0,0
127,2023-01-13,2023-01-13 08:00:00,262,218,331,80,82,8.9,59.0,0.0,30.8,0,0,0,0,7,0,0.00481,7,18,50,8,1,0,-1.6705,-0.1896,0.0363,0,0
128,2023-01-13,2023-01-13 08:00:00,140,117,232,77,66,1.7,86.7,0.0,29.8,0,0,0,0,9,1,0.002728,0,57,24,8,1,0,-0.5174,-0.3737,-0.0109,0,0
129,2023-01-13,2023-01-13 08:00:00,64,65,116,24,25,9.1,86.3,0.0,11.2,0,0,0,0,2,1,0.001416,1,25,27,8,1,0,-1.1786,0.8438,0.3373,0,0
130,2023-01-13,2023-01-13 08:00:00,70,71,150,35,34,8.5,47.7,0.0,22.8,0,0,0,0,4,2,0.001555,2,8,27,8,1,0,0.4231,-0.4178,-0.4576,0,0
131,2023-01-13,2023-01-13 08:00:00,572,645,906,226,208,10.4,43.6,0.0,25.6,0,0,0,0,20,0,0.011341,3,57,36,8,1,0,0.4776,0.766,0.0699,0,0
132,2023-01-13,2023-01-13 08:00:00,114,105,157,36,31,14.7,69.0,7.1,9.5,1,0,0,0,3,1,0.001824,4,25,18,8,1,0,0.0976,-0.6281,1.9264,0,0
133,2023-01-13,2023-01-13 08:00:00,55,64,70,18,17,14.6,53.4,0.0,10.6,0,0,0,0,0,3,0.001056,5,9,65,8,1,0,0.2992,-1.4087,-0.966,0,0
134,2023-01-13,2023-01-13 08:00:00,402,460,627,150,155,11.5,78.5,3.27,14.7,1,1,0,0,15,1,0.008139,6,30,63,8,1,0,0.59,-0.3002,-0.1129,0,0
135,2023-01-13,2023-01-13 08:00:00,297,322,529,129,119,7.8,79.1,0.0,15.2,0,0,0,0,8,0,0.006265,7,44,34,8,1,0,0.1178,0.1869,-0.9903,0,0
136,2023-01-13,2023-01-13 08:00:00,303,339,476,138,132,8.5,82.6,1.05,18.7,0,1,0,0,13,0,0.006194,0,8,29,8,1,0,0.8283,0.1378,-0.7346,0,0
137,2023-01-13,2023-01-13 08:00:00,191,198,325,71,66,3.4,50.1,0.0,24.2,0,0,0,0,8,1,0.003943,1,47,40,8,1,0,-1.969,0.1189,-0.5088,0,0
138,2023-01-13,2023-01-13 08:00:00,189,218,272,66,72,8.2,75.7,0.0,5.9,0,0,0,0,6,0,0.003445,2,40,49,8,1,0,1.0362,0.4373,-0.6478,0,0
139,2023-01-13,2023-01-13 08:00:00,69,78,108,27,27,10.1,82.2,0.0,5.3,0,0,0,0,1,0,0.00135,3,56,73,8,1,0,-0.1323,0.231,-0.0084,0,0
