zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
12,2023-01-10,2023-01-10 08:00:00,151,129,257,56,62,10.5,40.6,17.33,31.2,1,0,0,0,8,2,0.002814,4,16,53,8,1,0,0.3929,1.0871,-0.0392,0,0
13,2023-01-10,2023-01-10 08:00:00,19,16,19,2,2,7.9,41.3,0.0,14.4,0,0,0,0,2,2,0.000253,5,50,49,8,1,0,0.0902,0.9721,-1.5301,0,0
14,2023-01-10,2023-01-10 08:00:00,70,80,96,18,17,7.4,52.1,8.65,19.4,1,1,0,0,2,1,0.001216,6,10,63,8,1,0,0.816,1.3229,0.7093,0,0
15,2023-01-10,2023-01-10 08:00:00,83,71,144,30,30,2.1,40.9,1.08,21.7,1,0,0,0,1,2,0.001712,7,20,53,8,1,0,0.905,0.2881,0.2466,0,0
16,2023-01-10,2023-01-10 08:00:00,364,432,582,170,147,4.0,53.5,7.28,23.3,1,0,0,0,20,1,0.007253,0,75,42,8,1,0,-0.1346,0.2393,0.3453,0,0
17,2023-01-10,2023-01-10 08:00:00,149,130,217,67,65,2.9,88.0,0.04,7.8,1,1,0,0,8,1,0.002824,1,78,29,8,1,0,-0.792,-1.2836,-0.3698,0,0
18,2023-01-10,2023-01-10 08:00:00,4,4,13,0,0,10.7,47.0,0.24,12.8,1,0,0,0,0,2,9.4e-05,2,10,34,8,1,0,-1.1132,0.2808,0.5704,0,0
19,2023-01-10,2023-01-10 08:00:00,43,45,88,16,18,13.6,85.0,0.0,21.0,0,0,0,0,6,1,0.001037,3,15,34,8,1,0,0.9755,-0.0394,-0.1279,0,0
20,2023-01-10,2023-01-10 08:00:00,56,46,79,32,30,4.2,72.1,0.0,31.9,0,0,0,0,5,0,0.001046,4,53,40,8,1,0,0.0309,0.4851,0.924,0,0
21,2023-01-10,2023-01-10 08:00:00,308,260,494,110,123,12.9,63.9,0.0,33.9,0,0,0,0,9,1,0.006254,5,51,25,8,1,0,-0.5407,0.2756,0.6584,0,0
22,2023-01-10,2023-01-10 08:00:00,229,227,359,81,92,3.7,77.8,0.0,9.6,0,0,0,0,8,0,0.004519,6,50,31,8,1,0,1.4055,-0.6794,0.0336,0,0
23,2023-01-10,2023-01-10 08:00:00,88,79,126,40,43,6.8,57.9,0.0,25.1,0,0,0,0,3,0,0.001695,7,14,26,8,1,0,-0.4659,0.9857,0.1351,0,0
24,2023-01-10,2023-01-10 08:00:00,3,3,3,0,0,6.6,42.6,0.0,28.6,0,0,0,0,1,0,3.6e-05,0,36,25,8,1,0,0.1472,-0.6776,-0.0422,0,0
25,2023-01-10,2023-01-10 08:00:00,30,30,26,7,7,8.4,79.0,0.0,7.6,0,0,0,0,1,3,0.000437,1,53,39,8,1,0,0.2839,1.169,-0.1353,0,0
26,2023-01-10,2023-01-10 08:00:00,95,102,159,32,33,5.7,45.5,0.0,34.6,0,0,0,0,4,2,0.001895,2,33,46,8,1,0,0.8475,-2.1397,-0.5349,0,0
27,2023-01-10,2023-01-10 08:00:00,224,263,309,79,85,3.0,58.1,0.0,28.0,0,0,0,0,6,1,0.004045,3,34,9,8,1,0,0.3755,-0.2703,-1.3119,0,0
28,2023-01-10,2023-01-10 08:00:00,27,24,31,6,5,12.4,77.7,0.0,13.0,0,0,0,0,1,2,0.000366,4,56,39,8,1,0,-0.4426,0.3838,-1.1054,0,0
29,2023-01-10,2023-01-10 08:00:00,30,32,41,13,14,4.6,44.9,0.0,20.9,0,0,0,0,0,1,0.000559,5,32,77,8,1,0,1.0072,-0.7457,-0.1257,0,0
30,2023-01-10,2023-01-10 08:00:00,51,51,97,29,24,12.1,41.5,0.0,27.4,0,0,0,0,4,1,0.001103,6,32,68,8,1,0,0.3113,0.1709,0.0077,0,0
31,2023-01-10,2023-01-10 08:00:00,256,307,413,88,83,16.7,75.9,3.45,10.1,1,1,0,0,12,1,0.005001,7,63,23,8,1,0,2.1764,-1.1642,0.7405,0,0
32,2023-01-10,2023-01-10 08:00:00,8,8,18,6,6,7.6,86.1,0.0,19.2,0,0,0,0,1,1,0.000171,0,22,36,8,1,0,-0.3145,0.0724,0.6948,0,0
33,2023-01-10,2023-01-10 08:00:00,96,101,172,38,33,2.1,67.0,9.53,27.9,0,1,0,0,2,2,0.002071,1,73,38,8,1,0,-0.0667,0.1791,0.9289,0,0
34,2023-01-10,2023-01-10 08:00:00,544,543,857,209,186,14.7,78.8,0.0,32.1,0,0,0,0,15,2,0.010511,2,59,79,8,1,0,-1.0231,0.5303,0.3784,0,0
35,2023-01-10,2023-01-10 08:00:00,393,370,619,144,150,6.5,75.6,0.0,9.8,0,0,0,0,17,2,0.007928,3,51,33,8,1,0,0.9422,0.134,-1.3096,0,0
36,2023-01-10,2023-01-10 08:00:00,113,134,165,47,50,14.6,67.4,0.0,28.0,0,0,0,0,6,1,0.002242,4,70,68,8,1,0,0.6095,-2.0232,1.4725,0,0
37,2023-01-10,2023-01-10 08:00:00,507,500,852,211,193,12.0,74.6,2.92,10.3,1,0,0,0,27,1,0.010246,5,11,19,8,1,0,-0.4325,-0.0067,0.4024,0,0
38,2023-01-10,2023-01-10 08:00:00,219,182,341,91,104,15.8,44.3,1.13,9.8,1,0,0,0,11,2,0.004397,6,25,59,8,1,0,-0.5029,1.3121,0.0503,0,0
39,2023-01-10,2023-01-10 08:00:00,38,32,60,17,17,19.1,41.8,0.74,17.9,1,0,0,0,2,1,0.000659,7,54,53,8,1,0,-0.8504,-0.452,-0.2674,0,0
40,2023-01-10,2023-01-10 08:00:00,918,864,1530,373,359,5.4,55.1,0.0,14.6,0,0,0,0,36,0,0.018691,0,72,37,8,1,0,-0.3919,-0.4397,1.0508,0,0
41,2023-01-10,2023-01-10 08:00:00,364,408,566,146,137,9.3,46.1,0.44,21.0,1,1,0,0,22,1,0.007144,1,6,19,8,1,0,0.156,1.2586,-0.5557,0,0
42,2023-01-10,2023-01-10 08:00:00,406,440,647,173,171,14.7,56.7,0.0,29.7,0,0,0,0,22,3,0.008165,2,39,48,8,1,0,1.4903,0.658,0.7243,0,0
43,2023-01-10,2023-01-10 08:00:00,526,474,856,253,227,-0.8,77.5,0.0,25.9,0,0,0,0,26,0,0.010707,3,42,60,8,1,0,-1.0105,1.5467,-0.7626,0,0
44,2023-01-10,2023-01-10 08:00:00,938,968,1474,407,410,9.4,68.0,3.29,24.5,1,0,0,0,45,1,0.019027,4,63,5,8,1,0,-0.2843,-0.2184,-0.6184,0,0
45,2023-01-10,2023-01-10 08:00:00,659,615,1086,282,239,13.0,55.3,0.0,11.2,0,0,0,0,29,0,0.013462,5,69,27,8,1,0,-0.7917,0.8442,0.4808,0,0
46,2023-01-10,2023-01-10 08:00:00,698,565,1108,261,238,12.1,75.1,0.0,22.6,0,0,0,0,31,3,0.013908,6,18,43,8,1,0,1.0742,-0.2998,0.3681,0,0
47,2023-01-10,2023-01-10 08:00:00,420,482,669,169,193,11.0,59.3,0.0,24.2,0,0,0,0,18,0,0.008501,7,30,24,8,1,0,0.2671,-1.0586,-1.2651,0,0
48,2023-01-10,2023-01-10 08:00:00,1056,1054,1579,436,477,4.1,53.3,0.0,9.3,0,0,0,0,44,1,0.020576,0,25,74,8,1,0,-0.4577,0.0854,-0.4104,0,0
49,2023-01-10,2023-01-10 08:00:00,499,559,812,168,188,7.9,58.3,0.0,30.9,0,0,0,0,23,3,0.010032,1,5,46,8,1,0,0.1143,0.2389,0.8723,0,0
50,2023-01-10,2023-01-10 08:00:00,259,242,433,118,132,13.9,68.7,0.0,32.3,0,0,0,0,9,0,0.005268,2,7,19,8,1,0,0.8615,0.64,-0.0691,0,0
51,2023-01-10,2023-01-10 08:00:00,948,1011,1615,361,316,10.2,86.6,0.0,12.6,0,0,0,0,39,0,0.019629,3,44,35,8,1,0,-0.3837,0.0762,0.3919,0,0
52,2023-01-10,2023-01-10 08:00:00,465,495,720,193,173,5.9,84.4,1.65,8.3,1,0,0,0,23,1,0.008889,4,35,77,8,1,0,0.6772,-0.2495,-0.5061,0,0
53,2023-01-10,2023-01-10 08:00:00,1041,947,1667,428,373,6.3,80.6,0.0,18.5,0,0,0,0,40,1,0.021033,5,15,67,8,1,0,0.1786,-0.082,0.6798,0,0
54,2023-01-10,2023-01-10 08:00:00,227,234,405,95,86,7.1,60.5,0.0,25.3,0,0,0,0,9,3,0.004801,6,73,21,8,1,0,-1.4902,0.4713,0.7894,0,0
55,2023-01-10,2023-01-10 08:00:00,1035,1037,1752,396,400,3.6,54.5,0.0,9.6,0,0,0,0,48,0,0.021139,7,65,75,8,1,0,-0.6012,-0.477,0.8563,0,0
56,2023-01-10,2023-01-10 08:00:00,597,494,939,247,278,15.9,40.4,0.0,27.0,0,0,0,0,34,0,0.011748,0,38,72,8,1,0,1.2558,-0.2873,-0.8409,0,0
57,2023-01-10,2023-01-10 08:00:00,998,1074,1631,423,474,18.4,84.5,1.88,14.8,0,1,0,0,35,0,0.02046,1,32,74,8,1,0,-0.4476,0.2958,-0.6157,0,0
58,2023-01-10,2023-01-10 08:00:00,1493,1656,2451,632,670,8.3,77.4,0.0,25.7,0,0,0,0,67,2,0.031197,2,44,56,8,1,0,-0.9622,-1.698,-0.8449,0,0
59,2023-01-10,2023-01-10 08:00:00,1373,1537,2216,557,591,13.8,40.2,1.52,5.1,1,0,0,0,51,1,0.028114,3,61,71,8,1,0,0.2537,-1.341,1.2085,0,0
60,2023-01-10,2023-01-10 08:00:00,1885,2176,3148,773,677,12.2,42.0,0.0,17.9,0,0,0,0,87,1,0.038926,4,20,36,8,1,0,-0.2881,0.7412,0.1703,0,0
61,2023-01-10,2023-01-10 08:00:00,237,219,392,87,77,12.5,64.1,1.27,20.3,1,1,0,0,3,1,0.004624,5,13,48,8,1,0,-0.956,0.379,-0.2946,0,0
62,2023-01-10,2023-01-10 08:00:00,1616,1317,2382,595,568,1.7,58.2,0.0,29.7,0,0,0,0,52,0,0.030974,6,80,75,8,1,0,0.2859,1.2654,-0.0397,0,0
63,2023-01-10,2023-01-10 08:00:00,869,1020,1273,324,275,6.6,57.7,0.0,16.1,0,0,0,0,37,2,0.016773,7,80,33,8,1,0,0.1253,-0.8388,0.5316,0,0
64,2023-01-10,2023-01-10 08:00:00,436,440,662,187,176,14.1,53.6,0.0,23.5,0,0,0,0,22,2,0.008923,0,14,12,8,1,0,-0.0301,-0.0875,-0.7898,0,0
65,2023-01-10,2023-01-10 08:00:00,524,584,804,200,208,10.1,55.8,4.32,8.7,1,0,0,0,24,0,0.010004,1,13,9,8,1,0,-0.896,-0.8957,-0.088,0,0
66,2023-01-10,2023-01-10 08:00:00,300,349,514,118,102,13.1,76.7,0.0,17.0,0,0,0,0,10,1,0.006268,2,14,70,8,1,0,-0.6635,0.0031,-0.4373,0,0
67,2023-01-10,2023-01-10 08:00:00,243,271,343,101,97,16.2,67.1,3.23,13.0,1,0,0,0,8,1,0.004721,3,40,67,8,1,0,0.3826,0.3504,0.0275,0,0
68,2023-01-10,2023-01-10 08:00:00,1384,1271,2210,581,508,9.6,67.6,0.0,10.2,0,0,0,0,60,1,0.027399,4,74,21,8,1,0,-0.4362,0.4448,0.6775,0,0
69,2023-01-10,2023-01-10 08:00:00,318,300,521,124,141,10.6,52.2,0.1,28.7,1,0,0,0,13,0,0.006648,5,78,65,8,1,0,-0.4361,-0.2191,-1.7244,0,0
70,2023-01-10,2023-01-10 08:00:00,708,776,1088,270,300,1.9,63.2,0.0,13.7,0,0,0,0,25,1,0.013953,6,65,57,8,1,0,-1.1733,-0.7614,0.4928,0,0
71,2023-01-10,2023-01-10 08:00:00,148,146,271,61,56,-2.5,44.2,0.0,18.9,0,0,0,0,6,1,0.003211,7,17,17,8,1,0,-1.7871,-0.7984,-0.1231,0,0
72,2023-01-10,2023-01-10 08:00:00,389,463,661,164,154,10.4,88.9,8.61,14.9,0,1,0,0,13,1,0.008241,0,50,59,8,1,0,-1.6921,-0.3479,-0.5568,0,0
73,2023-01-10,2023-01-10 08:00:00,611,560,990,229,217,5.7,48.0,5.85,17.0,1,0,0,0,16,1,0.011943,1,64,11,8,1,0,-1.4113,0.9517,1.1483,0,0
74,2023-01-10,2023-01-10 08:00:00,631,520,1114,255,236,8.5,48.4,5.94,23.1,1,0,0,0,27,1,0.013408,2,12,56,8,1,0,-0.8745,0.0659,-0.6319,0,0
75,2023-01-10,2023-01-10 08:00:00,1242,1389,2102,491,545,12.4,63.8,0.0,28.4,0,0,0,0,36,0,0.024782,3,18,36,8,1,0,0.0267,-2.3728,0.4074,0,0
76,2023-01-10,2023-01-10 08:00:00,1395,1126,2057,522,537,13.4,55.9,0.0,30.0,0,0,0,0,55,0,0.02668,4,29,73,8,1,0,-0.8383,-0.1102,0.2443,0,0
77,2023-01-10,2023-01-10 08:00:00,426,475,723,173,196,3.7,71.2,0.0,16.7,0,0,0,0,21,1,0.008608,5,22,59,8,1,0,-0.9515,-0.4179,-0.0712,0,0
78,2023-01-10,2023-01-10 08:00:00,1081,1029,1671,417,355,7.5,55.6,0.0,34.7,0,0,0,0,46,2,0.021011,6,40,64,8,1,0,0.8923,0.0407,0.1866,0,0
79,2023-01-10,2023-01-10 08:00:00,811,729,1351,346,395,15.5,64.5,4.42,33.1,1,0,0,0,31,2,0.016297,7,14,61,8,1,0,0.6897,-0.3677,0.7067,0,0
80,2023-01-10,2023-01-10 08:00:00,567,546,950,219,218,7.8,40.8,0.0,29.5,0,0,0,0,20,0,0.011104,0,17,11,8,1,0,-1.4692,1.1823,-0.0964,0,0
81,2023-01-10,2023-01-10 08:00:00,136,145,212,43,46,-1.8,66.1,0.82,29.4,0,1,0,0,4,2,0.00271,1,6,16,8,1,0,-2.2505,-1.0184,0.0418,0,0
82,2023-01-10,2023-01-10 08:00:00,418,370,639,142,129,6.4,43.0,0.0,28.0,0,0,0,0,13,1,0.008081,2,26,57,8,1,0,1.0238,-1.0096,-0.007,0,0
83,2023-01-10,2023-01-10 08:00:00,83,78,123,29,26,10.9,58.0,0.23,11.6,1,1,0,0,4,1,0.001612,3,66,32,8,1,0,-0.0646,-0.3244,0.4311,0,0
84,2023-01-10,2023-01-10 08:00:00,676,558,1116,273,236,6.4,82.9,0.0,25.3,0,0,0,0,32,1,0.013832,4,12,26,8,1,0,2.1813,0.2999,-0.9075,0,0
85,2023-01-10,2023-01-10 08:00:00,349,391,470,134,147,17.6,82.9,0.0,22.7,0,0,0,0,14,0,0.006113,5,5,54,8,1,0,-0.0673,-0.4313,-0.2698,0,0
86,2023-01-10,2023-01-10 08:00:00,131,135,207,55,49,16.3,53.1,0.0,19.8,0,0,0,0,8,0,0.002604,6,63,41,8,1,0,-1.2519,-1.3786,-0.4745,0,0
87,2023-01-10,2023-01-10 08:00:00,102,118,157,46,45,1.1,48.5,0.81,21.1,1,0,0,0,5,0,0.001944,7,76,67,8,1,0,-0.2854,0.8378,-0.2626,0,0
88,2023-01-10,2023-01-10 08:00:00,117,102,236,60,62,11.5,47.5,0.0,33.9,0,0,0,0,6,2,0.002843,0,29,42,8,1,0,0.4131,1.2744,-0.0553,0,0
89,2023-01-10,2023-01-10 08:00:00,97,90,167,57,50,15.7,66.1,0.0,18.2,0,0,0,0,5,1,0.002136,1,12,79,8,1,0,-0.6972,0.4074,0.8597,0,0
90,2023-01-10,2023-01-10 08:00:00,150,128,264,68,68,9.4,63.6,0.0,15.1,0,0,0,0,7,0,0.00321,2,12,45,8,1,0,-0.958,0.6952,1.764,0,0
91,2023-01-10,2023-01-10 08:00:00,89,95,163,39,41,10.6,47.4,0.0,25.1,0,0,0,0,1,1,0.002005,3,11,79,8,1,0,0.3986,-0.5559,0.459,0,0
92,2023-01-10,2023-01-10 08:00:00,37,37,49,13,11,6.7,66.4,0.0,18.4,0,0,0,0,2,1,0.000682,4,69,72,8,1,0,0.1404,-0.4383,-0.1893,0,0
93,2023-01-10,2023-01-10 08:00:00,75,80,127,29,30,7.7,49.0,0.74,18.5,1,0,0,0,3,0,0.001533,5,12,70,8,1,0,0.1191,2.1069,-0.8745,0,0
94,2023-01-10,2023-01-10 08:00:00,103,119,156,49,49,12.6,51.7,0.0,25.8,0,0,0,0,10,2,0.001993,6,28,13,8,1,0,0.7555,-0.2276,0.8773,0,0
95,2023-01-10,2023-01-10 08:00:00,225,218,347,80,82,12.6,58.5,0.0,11.2,0,0,0,0,7,1,0.004369,7,35,56,8,1,0,-0.3162,-1.0969,-0.8873,0,0
96,2023-01-10,2023-01-10 08:00:00,79,84,115,27,30,11.2,43.5,4.66,18.3,1,0,0,0,4,1,0.001478,0,77,36,8,1,0,0.1375,0.301,-1.2564,0,0
97,2023-01-10,2023-01-10 08:00:00,72,75,111,31,31,12.5,42.4,0.0,17.3,0,0,0,0,2,0,0.001559,1,10,15,8,1,0,0.1224,0.7292,1.2729,0,0
98,2023-01-10,2023-01-10 08:00:00,339,306,493,123,127,9.8,59.0,0.0,11.1,0,0,0,0,17,0,0.005993,2,79,77,8,1,0,-0.5774,-1.3231,-1.6011,0,0
99,2023-01-10,2023-01-10 08:00:00,105,106,155,40,41,7.6,56.1,2.33,7.1,0,1,0,0,3,1,0.001863,3,45,38,8,1,0,0.1706,-0.0101,0.1808,0,0
100,2023-01-10,2023-01-10 08:00:00,23,25,45,12,13,13.3,75.5,0.59,8.1,1,0,0,0,0,0,0.000574,4,45,35,8,1,0,-0.2515,0.3048,0.0157,0,0
101,2023-01-10,2023-01-10 08:00:00,147,139,256,69,74,19.7,74.1,0.0,24.5,0,0,0,0,3,2,0.003191,5,55,21,8,1,0,0.2162,-0.5302,1.6674,0,0
102,2023-01-10,2023-01-10 08:00:00,63,75,97,15,14,9.0,47.8,1.34,16.0,1,0,0,0,0,2,0.001121,6,63,45,8,1,0,-0.6905,0.0779,1.1211,0,0
103,2023-01-10,2023-01-10 08:00:00,60,50,87,32,27,12.2,88.4,3.03,17.4,1,0,0,0,5,1,0.001219,7,6,63,8,1,0,0.3188,-0.6814,-0.7446,0,0
104,2023-01-10,2023-01-10 08:00:00,5,4,12,5,4,6.2,69.2,3.03,28.7,1,0,0,0,2,0,0.000136,0,17,14,8,1,0,0.6526,-0.7339,0.5853,0,0
105,2023-01-10,2023-01-10 08:00:00,4,3,12,3,2,13.8,60.3,0.0,23.5,0,0,0,0,0,1,0.000161,1,32,69,8,1,0,0.188,0.7912,1.491,0,0
106,2023-01-10,2023-01-10 08:00:00,57,52,76,23,24,9.0,79.8,0.0,14.9,0,0,0,0,1,1,0.001078,2,21,49,8,1,0,-0.7862,0.8085,-1.7682,0,0
107,2023-01-10,2023-01-10 08:00:00,185,190,316,89,84,14.4,47.3,0.0,18.3,0,0,0,0,16,2,0.003999,3,36,52,8,1,0,-1.5955,0.8035,0.2804,0,0
108,2023-01-10,2023-01-10 08:00:00,235,225,328,97,93,13.2,87.6,0.0,21.6,0,0,0,0,11,2,0.00418,4,25,61,8,1,0,0.2384,0.753,0.9375,0,0
109,2023-01-10,2023-01-10 08:00:00,87,75,154,37,34,6.5,40.1,0.0,33.2,0,0,0,0,2,1,0.001938,5,43,72,8,1,0,0.793,-0.603,-1.1742,0,0
110,2023-01-10,2023-01-10 08:00:00,12,11,17,0,0,8.7,60.5,1.27,10.2,0,1,0,0,1,2,0.000147,6,75,43,8,1,0,-0.0516,-1.0624,-0.8297,0,0
111,2023-01-10,2023-01-10 08:00:00,207,194,341,78,82,8.2,57.3,2.66,14.7,1,0,0,0,5,2,0.004196,7,22,38,8,1,0,-0.81,-0.0682,-0.9122,0,0
112,2023-01-10,2023-01-10 08:00:00,10,8,11,1,1,2.6,49.7,0.0,8.7,0,0,0,0,2,1,0.000152,0,18,75,8,1,0,-1.0222,-0.1431,-0.3986,0,0
113,2023-01-10,2023-01-10 08:00:00,56,59,80,26,27,0.5,57.2,0.0,33.2,0,0,0,0,1,0,0.000884,1,39,41,8,1,0,0.3264,-0.2936,1.1805,0,0
114,2023-01-10,2023-01-10 08:00:00,92,86,143,29,28,6.5,73.7,0.66,28.5,1,0,0,0,1,4,0.001704,2,48,31,8,1,0,1.1897,-1.1177,-0.6704,0,0
115,2023-01-10,2023-01-10 08:00:00,66,57,79,21,23,2.8,68.7,11.3,27.8,1,0,0,0,1,0,0.00108,3,69,67,8,1,0,1.3828,0.1257,0.0826,0,0
116,2023-01-10,2023-01-10 08:00:00,26,27,55,6,5,14.7,54.3,2.44,5.1,1,0,0,0,0,0,0.000586,4,11,16,8,1,0,-0.5794,-1.7876,-2.7077,0,0
117,2023-01-10,2023-01-10 08:00:00,370,297,548,150,152,10.2,48.0,0.0,14.9,0,0,0,0,9,2,0.00725,5,40,10,8,1,0,0.4243,1.0907,0.1716,0,0
118,2023-01-10,2023-01-10 08:00:00,129,152,171,52,54,9.8,81.0,8.8,26.6,1,0,0,0,7,3,0.002226,6,47,21,8,1,0,1.1179,-2.0972,0.1449,0,0
119,2023-01-10,2023-01-10 08:00:00,71,65,112,22,19,14.3,68.1,0.0,19.5,0,0,0,0,3,1,0.001214,7,25,61,8,1,0,0.1452,-0.0569,0.2182,0,0
120,2023-01-10,2023-01-10 08:00:00,382,397,583,126,139,10.8,71.9,3.9,30.5,1,0,0,0,18,2,0.006997,0,59,76,8,1,0,0.2083,-0.2102,1.3828,0,0
121,2023-01-10,2023-01-10 08:00:00,168,164,314,68,66,14.2,75.0,0.0,26.9,0,0,0,0,9,1,0.003239,1,19,14,8,1,0,0.2579,0.458,-1.0512,0,0
122,2023-01-10,2023-01-10 08:00:00,511,502,754,184,163,21.5,75.4,0.0,16.3,0,0,0,0,21,0,0.00982,2,74,9,8,1,0,-0.7248,0.271,-0.7,0,0
123,2023-01-10,2023-01-10 08:00:00,170,198,256,68,77,16.5,53.0,1.68,22.5,0,1,0,0,10,1,0.003245,3,79,75,8,1,0,-0.6223,-0.0915,1.3095,0,0
124,2023-01-10,2023-01-10 08:00:00,244,197,364,94,89,22.5,83.2,0.0,24.6,0,0,0,0,7,1,0.004746,4,60,21,8,1,0,-0.4826,-0.3408,0.2483,0,0
125,2023-01-10,2023-01-10 08:00:00,218,245,366,83,82,12.7,58.9,0.0,24.0,0,0,0,0,10,1,0.004255,5,44,51,8,1,0,-0.4512,0.9095,0.4755,0,0
126,2023-01-10,2023-01-10 08:00:00,271,257,430,109,101,5.9,48.9,0.0,22.2,0,0,0,0,9,3,0.005354,6,50,31,8,1,0,1.4455,-0.1839,0.2565,0,0
127,2023-01-10,2023-01-10 08:00:00,232,238,371,86,74,6.6,73.1,1.17,9.4,1,0,0,0,8,0,0.00481,7,18,50,8,1,0,0.8372,-0.7891,-1.4784,0,0
128,2023-01-10,2023-01-10 08:00:00,151,142,228,59,59,8.9,49.5,0.0,29.3,0,0,0,0,4,1,0.002728,0,57,24,8,1,0,-0.1748,-0.5277,0.4315,0,0
129,2023-01-10,2023-01-10 08:00:00,71,71,106,25,24,10.2,72.5,0.0,10.2,0,0,0,0,2,1,0.001416,1,25,27,8,1,0,-0.2802,0.4215,0.7983,0,0
130,2023-01-10,2023-01-10 08:00:00,77,63,135,28,27,11.3,43.7,0.09,13.6,1,0,0,0,2,1,0.001555,2,8,27,8,1,0,-0.5522,-1.0522,-0.5077,0,0
131,2023-01-10,2023-01-10 08:00:00,607,521,917,207,186,8.6,61.1,0.0,14.6,0,0,0,0,18,2,0.011341,3,57,36,8,1,0,-1.5341,-0.8103,0.4857,0,0
132,2023-01-10,2023-01-10 08:00:00,76,65,152,30,31,12.4,58.3,0.0,15.9,0,0,0,0,2,1,0.001824,4,25,18,8,1,0,0.2635,-0.1459,-0.9068,0,0
133,2023-01-10,2023-01-10 08:00:00,64,65,83,17,18,8.8,52.7,0.0,15.0,0,0,0,0,2,2,0.001056,5,9,65,8,1,0,-1.3703,0.618,-0.6334,0,0
134,2023-01-10,2023-01-10 08:00:00,384,376,668,177,175,6.6,41.9,0.0,16.0,0,0,0,0,11,1,0.008139,6,30,63,8,1,0,-0.3365,-0.9114,-0.0539,0,0
135,2023-01-10,2023-01-10 08:00:00,312,264,496,113,96,18.4,45.9,2.12,25.6,1,0,0,0,16,2,0.006265,7,44,34,8,1,0,-0.3014,-0.0882,0.9826,0,0
136,2023-01-10,2023-01-10 08:00:00,296,303,504,133,135,8.1,68.7,0.0,8.8,0,0,0,0,11,0,0.006194,0,8,29,8,1,0,-0.4268,0.4678,0.5122,0,0
137,2023-01-10,2023-01-10 08:00:00,197,234,352,77,69,6.8,74.4,0.62,25.9,1,0,0,0,6,2,0.003943,1,47,40,8,1,0,-0.4789,0.4154,-0.0328,0,0
138,2023-01-10,2023-01-10 08:00:00,161,181,274,64,63,16.0,80.0,0.0,6.1,0,0,0,0,6,0,0.003445,2,40,49,8,1,0,-0.1796,0.0913,-1.1471,0,0
139,2023-01-10,2023-01-10 08:00:00,74,67,127,20,22,1.0,59.0,2.01,21.7,1,0,0,0,1,1,0.00135,3,56,73,8,1,0,2.1482,1.0382,-0.8293,0,0
