zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
12,2023-06-19,2023-06-19 08:00:00,132,123,232,50,54,15.4,70.4,0.0,16.0,0,0,0,0,9,0,0.002814,4,16,53,8,1,0,0.8405,-0.3443,0.8275,0,0
13,2023-06-19,2023-06-19 08:00:00,8,7,17,8,7,27.9,84.4,0.0,6.3,0,0,0,0,2,1,0.000253,5,50,49,8,1,0,0.5965,-0.4958,1.6675,0,0
14,2023-06-19,2023-06-19 08:00:00,66,77,98,29,30,17.3,81.9,0.0,22.3,0,0,0,0,1,2,0.001216,6,10,63,8,1,0,0.4233,-0.2497,1.2379,0,0
15,2023-06-19,2023-06-19 08:00:00,83,81,135,36,37,27.8,42.3,1.24,12.9,1,0,0,0,5,2,0.001712,7,20,53,8,1,0,0.6528,-0.8132,0.3939,0,0
16,2023-06-19,2023-06-19 08:00:00,389,368,543,123,140,12.2,84.5,0.0,7.6,0,0,0,0,22,2,0.007253,0,75,42,8,1,0,-1.4626,-0.3453,-0.5766,0,0
17,2023-06-19,2023-06-19 08:00:00,140,154,207,52,57,24.3,53.5,0.0,31.9,0,0,0,0,7,4,0.002824,1,78,29,8,1,0,0.5792,-0.2548,0.4022,0,0
18,2023-06-19,2023-06-19 08:00:00,5,4,10,0,0,11.0,89.5,0.0,34.9,0,0,0,0,0,2,9.4e-05,2,10,34,8,1,0,-0.114,1.7294,-0.4329,0,0
19,2023-06-19,2023-06-19 08:00:00,51,51,73,20,18,14.0,78.8,1.4,23.7,1,0,0,0,2,1,0.001037,3,15,34,8,1,0,-0.1152,1.1798,0.4108,0,0
20,2023-06-19,2023-06-19 08:00:00,41,36,90,15,12,21.4,82.5,2.88,14.1,1,0,0,0,6,0,0.001046,4,53,40,8,1,0,0.0407,-0.7461,-2.2256,0,0
21,2023-06-19,2023-06-19 08:00:00,310,268,486,116,116,20.6,41.9,1.9,28.1,1,0,0,0,17,1,0.006254,5,51,25,8,1,0,1.2292,0.744,0.5037,0,0
22,2023-06-19,2023-06-19 08:00:00,231,188,374,74,69,15.0,78.7,0.0,8.7,0,0,0,0,3,3,0.004519,6,50,31,8,1,0,-0.4909,0.4646,0.9459,0,0
23,2023-06-19,2023-06-19 08:00:00,108,93,125,28,30,17.5,54.5,0.0,27.3,0,0,0,0,1,2,0.001695,7,14,26,8,1,0,-0.1402,-1.2076,-0.6205,0,0
24,2023-06-19,2023-06-19 08:00:00,3,2,2,1,0,27.6,76.0,0.0,25.0,0,0,0,0,1,1,3.6e-05,0,36,25,8,1,0,1.5134,0.5068,-0.1596,0,0
25,2023-06-19,2023-06-19 08:00:00,20,19,33,10,10,19.9,63.4,0.0,15.2,0,0,0,0,2,4,0.000437,1,53,39,8,1,0,-0.1964,-0.5055,0.1758,0,0
26,2023-06-19,2023-06-19 08:00:00,86,95,152,45,44,16.9,64.3,0.0,21.8,0,0,0,0,4,3,0.001895,2,33,46,8,1,0,0.0379,1.3195,0.5776,0,0
27,2023-06-19,2023-06-19 08:00:00,218,183,334,110,115,21.8,47.2,0.0,25.9,0,0,0,0,3,1,0.004045,3,34,9,8,1,0,-0.7617,-0.6012,0.9739,0,0
28,2023-06-19,2023-06-19 08:00:00,22,19,20,6,6,14.0,51.8,1.8,23.3,1,0,0,0,2,0,0.000366,4,56,39,8,1,0,0.5069,-1.2529,-0.158,0,0
29,2023-06-19,2023-06-19 08:00:00,32,33,38,12,13,15.0,65.1,0.0,19.3,0,0,0,0,0,1,0.000559,5,32,77,8,1,0,-1.0233,0.173,-0.8237,0,0
30,2023-06-19,2023-06-19 08:00:00,50,56,96,19,19,13.0,53.4,0.0,17.3,0,0,0,0,0,0,0.001103,6,32,68,8,1,0,-1.6253,0.4849,0.1921,0,0
31,2023-06-19,2023-06-19 08:00:00,240,278,416,93,80,18.3,40.6,1.62,22.6,1,0,0,0,9,1,0.005001,7,63,23,8,1,0,1.4263,0.7173,0.3082,0,0
32,2023-06-19,2023-06-19 08:00:00,7,8,15,3,2,31.3,75.1,0.0,14.1,0,0,0,0,2,1,0.000171,0,22,36,8,1,0,-0.3634,-0.1356,0.8382,0,0
33,2023-06-19,2023-06-19 08:00:00,93,92,158,36,33,14.9,62.7,0.8,18.4,1,0,0,0,2,2,0.002071,1,73,38,8,1,0,-1.7069,-0.6384,-2.1632,0,0
34,2023-06-19,2023-06-19 08:00:00,495,581,880,239,225,9.4,77.2,0.0,19.0,0,0,0,0,14,2,0.010511,2,59,79,8,1,0,-1.878,1.2236,-0.9457,0,0
35,2023-06-19,2023-06-19 08:00:00,397,395,643,164,166,18.4,79.3,0.0,25.2,0,0,0,0,19,1,0.007928,3,51,33,8,1,0,1.0336,0.3383,0.4259,0,0
36,2023-06-19,2023-06-19 08:00:00,132,107,168,55,50,6.9,83.4,0.0,14.6,0,0,0,0,5,1,0.002242,4,70,68,8,1,0,-1.2283,-1.5109,-1.5847,0,0
37,2023-06-19,2023-06-19 08:00:00,528,470,807,219,214,12.3,43.9,0.0,9.4,0,0,0,0,24,3,0.010246,5,11,19,8,1,0,-0.1072,-0.0049,0.5409,0,0
38,2023-06-19,2023-06-19 08:00:00,210,245,355,91,99,21.4,81.6,0.0,14.0,0,0,0,0,7,2,0.004397,6,25,59,8,1,0,-0.5664,0.6724,-0.2699,0,0
39,2023-06-19,2023-06-19 08:00:00,42,41,56,18,15,24.4,83.5,0.0,6.3,0,0,0,0,0,0,0.000659,7,54,53,8,1,0,-0.5715,0.936,-1.1862,0,0
40,2023-06-19,2023-06-19 08:00:00,897,948,1476,401,450,18.0,85.7,0.0,13.1,0,0,0,0,45,1,0.018691,0,72,37,8,1,0,-0.5633,0.1443,0.8365,0,0
41,2023-06-19,2023-06-19 08:00:00,359,387,556,139,119,21.0,58.2,2.37,28.7,1,0,0,0,12,0,0.007144,1,6,19,8,1,0,-0.4485,1.7183,-1.0286,0,0
42,2023-06-19,2023-06-19 08:00:00,415,428,615,154,137,19.6,54.4,3.18,6.5,1,0,0,0,19,3,0.008165,2,39,48,8,1,0,-0.1024,-1.3044,-0.0212,0,0
43,2023-06-19,2023-06-19 08:00:00,512,546,871,229,259,12.6,74.2,0.0,9.6,0,0,0,0,25,4,0.010707,3,42,60,8,1,0,0.0486,0.4877,-1.3859,0,0
44,2023-06-19,2023-06-19 08:00:00,910,801,1531,375,425,20.8,72.4,0.0,8.3,0,0,0,0,36,0,0.019027,4,63,5,8,1,0,0.1236,0.1827,0.4617,0,0
45,2023-06-19,2023-06-19 08:00:00,654,750,1104,253,233,17.9,62.1,0.0,28.9,0,0,0,0,24,1,0.013462,5,69,27,8,1,0,0.2798,0.5867,-0.102,0,0
46,2023-06-19,2023-06-19 08:00:00,663,769,1075,287,247,25.3,79.3,1.01,12.9,1,0,0,0,26,1,0.013908,6,18,43,8,1,0,0.4643,0.2951,0.4215,0,0
47,2023-06-19,2023-06-19 08:00:00,430,348,637,166,177,23.1,56.1,0.0,7.4,0,0,0,0,19,1,0.008501,7,30,24,8,1,0,0.1111,0.9002,-0.8254,0,0
48,2023-06-19,2023-06-19 08:00:00,1054,1256,1622,396,452,19.8,86.1,0.0,13.5,0,0,0,0,37,0,0.020576,0,25,74,8,1,0,-0.1257,1.1455,-0.5393,0,0
49,2023-06-19,2023-06-19 08:00:00,499,553,791,196,192,15.0,49.5,0.0,23.6,0,0,0,0,19,2,0.010032,1,5,46,8,1,0,0.9945,0.012,-0.2432,0,0
50,2023-06-19,2023-06-19 08:00:00,270,228,431,113,110,12.1,89.2,0.16,32.1,1,0,0,0,11,0,0.005268,2,7,19,8,1,0,0.0608,-0.655,-0.5293,0,0
51,2023-06-19,2023-06-19 08:00:00,968,989,1569,392,363,12.7,61.8,0.8,20.1,1,0,0,0,35,0,0.019629,3,44,35,8,1,0,0.7495,0.4914,0.0207,0,0
52,2023-06-19,2023-06-19 08:00:00,455,451,714,180,158,20.4,46.9,0.0,17.8,0,0,0,0,26,0,0.008889,4,35,77,8,1,0,0.5236,0.7488,-0.4718,0,0
53,2023-06-19,2023-06-19 08:00:00,1032,1084,1706,422,359,15.7,50.3,0.0,12.2,0,0,0,0,52,2,0.021033,5,15,67,8,1,0,1.1098,1.4543,-0.9927,0,0
54,2023-06-19,2023-06-19 08:00:00,246,283,405,104,103,19.2,68.9,0.0,29.5,0,0,0,0,3,3,0.004801,6,73,21,8,1,0,0.2277,0.999,0.3772,0,0
55,2023-06-19,2023-06-19 08:00:00,1097,1308,1688,451,422,19.6,52.7,12.88,7.0,1,0,0,0,44,1,0.021139,7,65,75,8,1,0,0.6553,-0.1914,-0.4457,0,0
56,2023-06-19,2023-06-19 08:00:00,625,571,957,228,213,18.4,83.7,1.86,15.1,1,0,0,0,23,0,0.011748,0,38,72,8,1,0,0.7976,-1.6283,-0.6121,0,0
57,2023-06-19,2023-06-19 08:00:00,1027,971,1617,413,464,19.6,67.8,0.0,18.2,0,0,0,0,35,1,0.02046,1,32,74,8,1,0,0.952,-0.0273,-1.1564,0,0
58,2023-06-19,2023-06-19 08:00:00,1478,1597,2541,607,589,29.4,89.4,0.0,22.9,0,0,0,0,68,1,0.031197,2,44,56,8,1,0,0.1107,-0.6889,-0.8972,0,0
59,2023-06-19,2023-06-19 08:00:00,1430,1175,2247,539,499,14.1,49.6,17.96,14.7,1,0,0,0,68,0,0.028114,3,61,71,8,1,0,-0.2027,-0.2668,0.2191,0,0
60,2023-06-19,2023-06-19 08:00:00,1940,1742,3117,758,794,15.8,50.5,5.5,19.7,1,0,0,0,78,0,0.038926,4,20,36,8,1,0,-0.8564,-0.0249,-0.7117,0,0
61,2023-06-19,2023-06-19 08:00:00,231,219,340,93,91,24.1,70.3,0.0,26.6,0,0,0,0,14,1,0.004624,5,13,48,8,1,0,0.0646,1.5158,0.933,0,0
62,2023-06-19,2023-06-19 08:00:00,1621,1568,2462,609,613,17.7,78.6,0.0,13.8,0,0,0,0,62,0,0.030974,6,80,75,8,1,0,-0.7908,0.244,0.1591,0,0
63,2023-06-19,2023-06-19 08:00:00,820,690,1359,316,345,23.6,79.6,2.88,23.3,1,0,0,0,32,0,0.016773,7,80,33,8,1,0,0.1165,-0.3545,-0.8647,0,0
64,2023-06-19,2023-06-19 08:00:00,445,455,731,196,219,18.4,70.3,0.0,34.2,0,0,0,0,23,0,0.008923,0,14,12,8,1,0,-1.4754,1.2123,0.409,0,0
65,2023-06-19,2023-06-19 08:00:00,512,410,777,189,195,21.1,61.5,0.0,11.5,0,0,0,0,15,0,0.010004,1,13,9,8,1,0,-2.0174,-0.9349,-0.4516,0,0
66,2023-06-19,2023-06-19 08:00:00,345,329,480,130,115,23.8,74.8,0.0,18.7,0,0,0,0,14,0,0.006268,2,14,70,8,1,0,-0.0785,-1.6059,0.8433,0,0
67,2023-06-19,2023-06-19 08:00:00,234,240,358,103,99,16.5,68.6,0.0,33.2,0,0,0,0,9,2,0.004721,3,40,67,8,1,0,-1.0331,0.3589,0.3265,0,0
68,2023-06-19,2023-06-19 08:00:00,1338,1348,2142,532,504,23.5,87.2,0.0,24.2,0,0,0,0,58,1,0.027399,4,74,21,8,1,0,-0.0618,0.2889,-0.5778,0,0
69,2023-06-19,2023-06-19 08:00:00,366,335,513,130,123,30.4,53.0,0.0,32.1,0,0,0,0,10,1,0.006648,5,78,65,8,1,0,1.3656,-0.0751,-0.7325,0,0
70,2023-06-19,2023-06-19 08:00:00,693,582,1142,259,252,26.0,89.7,0.0,6.4,0,0,0,0,33,1,0.013953,6,65,57,8,1,0,1.1121,0.084,-1.1867,0,0
71,2023-06-19,2023-06-19 08:00:00,155,131,264,64,55,17.6,77.2,2.5,31.9,1,0,0,0,5,1,0.003211,7,17,17,8,1,0,-1.7946,0.9496,0.8397,0,0
72,2023-06-19,2023-06-19 08:00:00,405,434,649,155,159,22.5,76.9,2.73,33.5,1,0,0,0,16,2,0.008241,0,50,59,8,1,0,-1.245,0.8953,-0.3194,0,0
73,2023-06-19,2023-06-19 08:00:00,547,502,962,233,210,28.2,77.4,0.0,32.5,0,0,0,0,20,4,0.011943,1,64,11,8,1,0,-0.4535,-0.5344,-0.1642,0,0
74,2023-06-19,2023-06-19 08:00:00,628,685,1118,290,260,23.4,78.2,0.0,14.2,0,0,0,0,26,1,0.013408,2,12,56,8,1,0,-0.2264,0.0439,0.1542,0,0
75,2023-06-19,2023-06-19 08:00:00,1180,1232,1976,547,531,17.8,64.0,0.0,31.4,0,0,0,0,50,1,0.024782,3,18,36,8,1,0,-0.6961,-0.0735,-0.7029,0,0
76,2023-06-19,2023-06-19 08:00:00,1318,1217,2015,532,519,23.0,44.5,4.36,18.6,1,0,0,0,43,0,0.02668,4,29,73,8,1,0,0.5431,-0.4692,-0.3347,0,0
77,2023-06-19,2023-06-19 08:00:00,439,505,670,173,184,19.2,66.8,0.0,12.4,0,0,0,0,23,1,0.008608,5,22,59,8,1,0,0.1882,1.0721,0.281,0,0
78,2023-06-19,2023-06-19 08:00:00,1045,852,1716,434,496,22.7,44.3,0.0,18.8,0,0,0,0,52,3,0.021011,6,40,64,8,1,0,-0.234,-0.8538,0.2155,0,0
79,2023-06-19,2023-06-19 08:00:00,845,754,1287,312,331,22.1,71.3,0.0,25.8,0,0,0,0,30,2,0.016297,7,14,61,8,1,0,1.5836,0.9409,-0.0953,0,0
80,2023-06-19,2023-06-19 08:00:00,560,476,897,232,248,30.7,74.3,0.51,30.2,1,0,0,0,13,4,0.011104,0,17,11,8,1,0,-0.4634,0.4477,-0.014,0,0
81,2023-06-19,2023-06-19 08:00:00,125,147,215,53,46,21.5,62.1,0.0,30.7,0,0,0,0,7,1,0.00271,1,6,16,8,1,0,-0.7929,1.1532,1.2813,0,0
82,2023-06-19,2023-06-19 08:00:00,407,470,660,143,140,21.5,50.0,0.38,7.8,1,0,0,0,13,0,0.008081,2,26,57,8,1,0,-0.9174,0.0269,0.4943,0,0
83,2023-06-19,2023-06-19 08:00:00,68,59,135,38,39,19.3,44.2,0.0,28.0,0,0,0,0,2,1,0.001612,3,66,32,8,1,0,0.6685,-0.0615,1.2083,0,0
84,2023-06-19,2023-06-19 08:00:00,669,547,1095,280,266,18.0,60.5,0.0,7.7,0,0,0,0,28,0,0.013832,4,12,26,8,1,0,-0.8752,-0.432,-0.166,0,0
85,2023-06-19,2023-06-19 08:00:00,276,262,477,141,124,21.7,83.5,6.53,19.2,1,0,0,0,12,0,0.006113,5,5,54,8,1,0,-0.4997,-0.5427,-0.4362,0,0
86,2023-06-19,2023-06-19 08:00:00,126,123,209,48,45,21.4,60.8,1.17,30.2,1,0,0,0,5,4,0.002604,6,63,41,8,1,0,0.0845,-0.0491,-2.1738,0,0
87,2023-06-19,2023-06-19 08:00:00,105,104,170,33,33,19.8,79.0,1.62,30.7,1,0,0,0,3,2,0.001944,7,76,67,8,1,0,-1.6016,-0.8198,0.1195,0,0
88,2023-06-19,2023-06-19 08:00:00,137,148,213,54,46,28.9,47.0,0.0,28.0,0,0,0,0,10,1,0.002843,0,29,42,8,1,0,-0.4382,0.3772,-0.2593,0,0
89,2023-06-19,2023-06-19 08:00:00,114,92,170,36,39,18.9,79.4,0.0,23.5,0,0,0,0,3,2,0.002136,1,12,79,8,1,0,-0.0434,-0.3801,-1.3895,0,0
90,2023-06-19,2023-06-19 08:00:00,171,149,246,67,64,12.3,56.8,0.0,33.5,0,0,0,0,5,1,0.00321,2,12,45,8,1,0,1.6896,0.3614,2.1093,0,0
91,2023-06-19,2023-06-19 08:00:00,103,100,178,41,44,29.4,78.6,3.3,21.9,1,0,0,0,6,0,0.002005,3,11,79,8,1,0,-0.9072,-0.3155,-1.1097,0,0
92,2023-06-19,2023-06-19 08:00:00,28,26,46,15,15,11.5,89.9,0.0,20.1,1,0,0,0,3,0,0.000682,4,69,72,8,1,0,0.9722,0.0156,1.0817,0,0
93,2023-06-19,2023-06-19 08:00:00,65,57,113,39,37,12.8,71.5,0.0,27.1,0,0,0,0,4,2,0.001533,5,12,70,8,1,0,-0.4094,0.2831,-0.0789,0,0
94,2023-06-19,2023-06-19 08:00:00,116,118,164,46,45,15.2,49.6,1.48,24.0,1,0,0,0,5,1,0.001993,6,28,13,8,1,0,-0.0668,-0.7053,0.1154,0,0
95,2023-06-19,2023-06-19 08:00:00,228,260,327,74,64,21.9,41.3,0.0,19.3,0,0,0,0,7,2,0.004369,7,35,56,8,1,0,-0.7855,-1.6428,0.0385,0,0
96,2023-06-19,2023-06-19 08:00:00,78,62,123,26,24,19.4,74.3,0.0,27.6,0,0,0,0,0,2,0.001478,0,77,36,8,1,0,-0.4143,-0.4131,-0.6968,0,0
97,2023-06-19,2023-06-19 08:00:00,93,106,124,32,29,18.5,84.2,2.74,10.5,1,0,0,0,1,1,0.001559,1,10,15,8,1,0,0.3129,-0.3351,0.2663,0,0
98,2023-06-19,2023-06-19 08:00:00,287,247,496,136,133,28.9,88.3,0.0,12.0,0,0,0,0,13,1,0.005993,2,79,77,8,1,0,1.2609,-0.4418,-0.875,0,0
99,2023-06-19,2023-06-19 08:00:00,90,78,155,35,39,19.6,58.2,0.0,25.5,0,0,0,0,3,1,0.001863,3,45,38,8,1,0,0.68,-0.4831,0.1831,0,0
100,2023-06-19,2023-06-19 08:00:00,37,29,36,10,10,21.6,82.6,0.0,12.1,0,0,0,0,1,1,0.000574,4,45,35,8,1,0,0.1155,1.4099,-1.314,0,0
101,2023-06-19,2023-06-19 08:00:00,144,155,264,67,61,20.3,63.7,0.0,11.1,0,0,0,0,10,1,0.003191,5,55,21,8,1,0,0.5832,0.0074,0.3482,0,0
102,2023-06-19,2023-06-19 08:00:00,43,49,91,24,23,23.3,78.3,0.0,13.5,0,0,0,0,3,1,0.001121,6,63,45,8,1,0,1.2477,0.1674,-0.5071,0,0
103,2023-06-19,2023-06-19 08:00:00,77,87,80,22,21,21.5,52.3,0.0,10.3,0,0,0,0,3,1,0.001219,7,6,63,8,1,0,0.3561,0.5235,0.5442,0,0
104,2023-06-19,2023-06-19 08:00:00,10,9,6,3,3,16.7,64.4,2.15,6.6,1,0,0,0,0,2,0.000136,0,17,14,8,1,0,0.0678,1.4277,0.3901,0,0
105,2023-06-19,2023-06-19 08:00:00,6,4,16,5,5,21.6,65.9,9.94,32.1,1,0,0,0,0,1,0.000161,1,32,69,8,1,0,0.3077,-0.4751,-0.3281,0,0
106,2023-06-19,2023-06-19 08:00:00,62,72,93,23,20,22.7,59.8,0.0,11.6,0,0,0,0,3,3,0.001078,2,21,49,8,1,0,1.8946,0.523,-0.8388,0,0
107,2023-06-19,2023-06-19 08:00:00,207,190,298,69,69,15.1,67.3,0.0,20.5,0,0,0,0,7,0,0.003999,3,36,52,8,1,0,-0.8841,-0.0537,-0.1298,0,0
108,2023-06-19,2023-06-19 08:00:00,196,199,349,68,66,17.4,46.2,0.0,33.7,0,0,0,0,8,3,0.00418,4,25,61,8,1,0,-0.482,-0.2949,-0.3925,0,0
109,2023-06-19,2023-06-19 08:00:00,107,126,147,52,45,19.9,89.1,4.53,5.3,1,0,0,0,7,2,0.001938,5,43,72,8,1,0,-1.6766,-1.1103,0.0037,0,0
110,2023-06-19,2023-06-19 08:00:00,10,10,13,0,0,14.5,59.6,7.39,18.5,1,0,0,0,0,1,0.000147,6,75,43,8,1,0,0.6356,0.0919,0.4379,0,0
111,2023-06-19,2023-06-19 08:00:00,208,233,352,82,78,22.7,60.5,0.0,16.7,0,0,0,0,8,0,0.004196,7,22,38,8,1,0,0.1758,0.4711,-0.0767,0,0
112,2023-06-19,2023-06-19 08:00:00,8,7,10,2,1,24.6,45.7,0.0,9.2,0,0,0,0,0,2,0.000152,0,18,75,8,1,0,0.8862,0.3097,0.2055,0,0
113,2023-06-19,2023-06-19 08:00:00,53,46,82,13,11,31.7,40.1,0.0,32.6,0,0,0,0,2,4,0.000884,1,39,41,8,1,0,0.3795,-1.3447,-0.4119,0,0
114,2023-06-19,2023-06-19 08:00:00,90,106,134,33,28,17.5,53.9,0.85,10.2,1,0,0,0,3,0,0.001704,2,48,31,8,1,0,-0.1041,-2.3581,-0.3922,0,0
115,2023-06-19,2023-06-19 08:00:00,73,79,86,24,25,17.6,49.8,0.0,8.2,0,0,0,0,5,1,0.00108,3,69,67,8,1,0,1.3643,-1.1371,0.6618,0,0
116,2023-06-19,2023-06-19 08:00:00,34,31,45,11,10,23.0,76.5,0.0,9.8,0,0,0,0,0,0,0.000586,4,11,16,8,1,0,-0.3908,0.7921,-0.422,0,0
117,2023-06-19,2023-06-19 08:00:00,368,394,565,125,139,22.4,75.3,0.0,21.8,0,0,0,0,19,2,0.00725,5,40,10,8,1,0,-0.3272,0.6632,1.2927,0,0
118,2023-06-19,2023-06-19 08:00:00,93,101,154,37,41,25.2,64.1,4.68,8.8,1,0,0,0,9,3,0.002226,6,47,21,8,1,0,0.103,0.049,0.8651,0,0
119,2023-06-19,2023-06-19 08:00:00,61,67,90,23,21,9.4,64.2,0.0,7.4,0,0,0,0,3,0,0.001214,7,25,61,8,1,0,0.5051,0.2505,0.136,0,0
120,2023-06-19,2023-06-19 08:00:00,337,326,551,122,118,30.2,43.0,0.0,29.2,0,0,0,0,13,1,0.006997,0,59,76,8,1,0,1.2109,0.6047,-1.2565,0,0
121,2023-06-19,2023-06-19 08:00:00,178,148,271,70,71,20.0,81.7,0.97,10.7,1,0,0,0,7,1,0.003239,1,19,14,8,1,0,-0.118,-0.5188,-0.8442,0,0
122,2023-06-19,2023-06-19 08:00:00,500,415,769,195,187,21.6,72.7,0.0,6.7,0,0,0,0,17,2,0.00982,2,74,9,8,1,0,0.296,-1.1377,0.018,0,0
123,2023-06-19,2023-06-19 08:00:00,163,148,240,68,76,15.6,85.5,0.0,22.7,0,0,0,0,9,2,0.003245,3,79,75,8,1,0,0.535,0.5123,-1.6627,0,0
124,2023-06-19,2023-06-19 08:00:00,233,231,350,90,92,14.4,80.2,1.91,22.9,1,0,0,0,11,2,0.004746,4,60,21,8,1,0,-2.2015,0.3743,0.085,0,0
125,2023-06-19,2023-06-19 08:00:00,213,204,347,94,104,17.6,87.6,0.0,21.9,0,0,0,0,5,1,0.004255,5,44,51,8,1,0,-0.2803,-1.0862,-0.8237,0,0
126,2023-06-19,2023-06-19 08:00:00,262,267,392,117,120,23.2,66.0,0.0,13.9,0,0,0,0,6,2,0.005354,6,50,31,8,1,0,1.8264,1.1186,0.2095,0,0
127,2023-06-19,2023-06-19 08:00:00,228,245,389,106,103,16.0,49.1,0.0,11.5,0,0,0,0,5,3,0.00481,7,18,50,8,1,0,-0.7886,0.343,-1.5229,0,0
128,2023-06-19,2023-06-19 08:00:00,138,151,182,46,42,18.9,59.8,1.54,21.1,1,0,0,0,6,0,0.002728,0,57,24,8,1,0,0.2181,0.2378,0.2531,0,0
129,2023-06-19,2023-06-19 08:00:00,70,77,104,28,26,23.6,72.3,6.75,11.1,1,0,0,0,3,3,0.001416,1,25,27,8,1,0,-0.1749,-0.2507,0.1479,0,0
130,2023-06-19,2023-06-19 08:00:00,73,62,114,33,33,22.5,77.5,0.0,31.4,0,0,0,0,3,0,0.001555,2,8,27,8,1,0,-0.7922,-0.645,-0.9571,0,0
131,2023-06-19,2023-06-19 08:00:00,527,629,913,203,229,23.1,60.3,10.18,26.8,1,0,0,0,26,1,0.011341,3,57,36,8,1,0,1.5694,-0.119,-0.5862,0,0
132,2023-06-19,2023-06-19 08:00:00,113,115,151,35,31,10.6,83.4,0.0,30.5,0,0,0,0,2,2,0.001824,4,25,18,8,1,0,-0.3165,-0.6201,1.6821,0,0
133,2023-06-19,2023-06-19 08:00:00,57,56,83,22,25,26.4,50.1,0.0,13.0,0,0,0,0,1,2,0.001056,5,9,65,8,1,0,-0.8656,0.3779,1.1243,0,0
134,2023-06-19,2023-06-19 08:00:00,405,391,631,165,152,25.1,67.3,0.0,15.9,0,0,0,0,17,0,0.008139,6,30,63,8,1,0,1.1291,-0.5986,-0.3914,0,0
135,2023-06-19,2023-06-19 08:00:00,334,328,492,129,127,26.8,71.6,4.71,22.1,1,0,0,0,9,4,0.006265,7,44,34,8,1,0,-0.0632,-0.3144,-0.2221,0,0
136,2023-06-19,2023-06-19 08:00:00,309,292,517,99,101,13.0,53.5,0.0,9.3,0,0,0,0,19,0,0.006194,0,8,29,8,1,0,-0.0021,0.176,-1.0054,0,0
137,2023-06-19,2023-06-19 08:00:00,200,195,275,89,82,18.3,75.7,2.72,20.3,1,0,0,0,5,0,0.003943,1,47,40,8,1,0,-0.3042,-0.2624,-0.6961,0,0
138,2023-06-19,2023-06-19 08:00:00,165,142,260,53,56,23.7,47.1,0.0,26.5,0,0,0,0,5,0,0.003445,2,40,49,8,1,0,0.3013,-1.0248,-0.6304,0,0
139,2023-06-19,2023-06-19 08:00:00,58,61,95,22,21,21.9,68.9,0.0,25.3,0,0,0,0,1,1,0.00135,3,56,73,8,1,0,0.1713,1.2805,-0.3176,0,0
