zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
61,2023-06-26,2023-06-26 08:00:00,258,281,345,97,92,11.6,71.6,0.0,20.0,0,0,0,0,13,3,0.004624,5,13,48,8,1,0,-0.224,0.6476,-0.2679,0,0
62,2023-06-26,2023-06-26 08:00:00,1579,1630,2433,590,559,13.2,69.3,0.0,13.3,0,0,0,0,74,2,0.030974,6,80,75,8,1,0,0.652,-0.0577,-0.359,0,0
63,2023-06-26,2023-06-26 08:00:00,838,885,1317,351,305,27.8,44.5,0.66,32.9,1,0,0,0,24,1,0.016773,7,80,33,8,1,0,0.9436,0.2166,-0.1957,0,0
64,2023-06-26,2023-06-26 08:00:00,471,554,700,159,158,16.4,73.3,0.0,19.5,0,0,0,0,16,4,0.008923,0,14,12,8,1,0,0.5278,0.0815,-0.7642,0,0
65,2023-06-26,2023-06-26 08:00:00,493,553,779,201,221,10.4,89.6,0.0,5.8,0,0,0,0,26,0,0.010004,1,13,9,8,1,0,-0.1678,0.0112,-0.5544,0,0
66,2023-06-26,2023-06-26 08:00:00,284,227,552,105,98,22.1,81.0,0.0,31.1,0,0,0,0,11,0,0.006268,2,14,70,8,1,0,0.0827,-0.9663,-0.9062,0,0
67,2023-06-26,2023-06-26 08:00:00,252,228,363,100,97,22.3,41.7,0.0,10.2,0,0,0,0,9,1,0.004721,3,40,67,8,1,0,0.2229,0.8355,0.2543,0,0
68,2023-06-26,2023-06-26 08:00:00,1422,1279,2169,515,441,25.4,43.2,0.0,20.1,0,0,0,0,60,3,0.027399,4,74,21,8,1,0,-0.5557,1.2964,0.8444,0,0
69,2023-06-26,2023-06-26 08:00:00,350,336,528,138,132,21.2,63.0,1.27,19.8,1,0,0,0,18,1,0.006648,5,78,65,8,1,0,-0.1324,-0.9832,-0.1163,0,0
70,2023-06-26,2023-06-26 08:00:00,740,752,1119,285,312,14.3,82.1,0.0,7.7,0,0,0,0,18,0,0.013953,6,65,57,8,1,0,1.5049,1.3958,0.8411,0,0
71,2023-06-26,2023-06-26 08:00:00,159,175,268,55,58,15.7,72.7,0.03,18.7,1,0,0,0,11,2,0.003211,7,17,17,8,1,0,-0.9221,-0.2277,0.0929,0,0
72,2023-06-26,2023-06-26 08:00:00,442,505,658,172,178,16.1,75.5,0.0,28.9,0,0,0,0,17,1,0.008241,0,50,59,8,1,0,-0.0734,-0.9992,0.0363,0,0
73,2023-06-26,2023-06-26 08:00:00,591,689,932,209,211,21.5,52.3,0.0,31.4,0,0,0,0,24,0,0.011943,1,64,11,8,1,0,0.325,0.6262,0.4762,0,0
74,2023-06-26,2023-06-26 08:00:00,683,597,1130,260,288,13.3,61.5,0.0,6.7,0,0,0,0,28,6,0.013408,2,12,56,8,1,0,-1.2431,0.8547,-0.1834,0,0
75,2023-06-26,2023-06-26 08:00:00,1167,1273,1939,483,520,18.4,50.2,8.01,29.7,1,0,0,0,52,1,0.024782,3,18,36,8,1,0,-0.5963,0.8208,-0.066,0,0
76,2023-06-26,2023-06-26 08:00:00,1357,1589,2111,552,566,12.6,78.1,0.0,23.1,0,0,0,0,60,0,0.02668,4,29,73,8,1,0,-0.6221,0.9006,1.1109,0,0
77,2023-06-26,2023-06-26 08:00:00,410,409,710,181,172,19.7,55.5,0.0,16.5,0,0,0,0,13,0,0.008608,5,22,59,8,1,0,0.2994,0.7551,-0.0206,0,0
78,2023-06-26,2023-06-26 08:00:00,1066,977,1616,425,404,25.8,83.0,0.0,26.9,0,0,0,0,38,0,0.021011,6,40,64,8,1,0,0.3207,-0.14,1.8975,0,0
79,2023-06-26,2023-06-26 08:00:00,794,665,1294,313,300,17.5,57.2,0.0,32.9,0,0,0,0,40,1,0.016297,7,14,61,8,1,0,0.1191,0.1636,0.6032,0,0
80,2023-06-26,2023-06-26 08:00:00,545,528,913,220,236,16.6,74.6,0.0,12.8,0,0,0,0,17,1,0.011104,0,17,11,8,1,0,0.4989,0.3954,0.1731,0,0
81,2023-06-26,2023-06-26 08:00:00,125,103,228,55,61,21.5,58.8,1.11,15.1,1,0,0,0,5,2,0.00271,1,6,16,8,1,0,1.4922,0.2309,0.6513,0,0
82,2023-06-26,2023-06-26 08:00:00,401,469,682,150,133,16.0,53.3,0.0,8.9,0,0,0,0,26,0,0.008081,2,26,57,8,1,0,-0.403,-1.124,-0.6289,0,0
83,2023-06-26,2023-06-26 08:00:00,91,99,114,24,23,15.2,54.2,1.21,8.3,1,0,0,0,3,1,0.001612,3,66,32,8,1,0,-0.1078,0.3373,-0.7863,0,0
84,2023-06-26,2023-06-26 08:00:00,735,598,1170,269,301,19.6,87.5,0.85,7.2,1,0,0,0,33,3,0.013832,4,12,26,8,1,0,0.4503,0.2149,0.0847,0,0
85,2023-06-26,2023-06-26 08:00:00,325,272,525,116,128,22.7,41.0,1.42,16.7,0,1,0,0,13,0,0.006113,5,5,54,8,1,0,0.1122,-0.2828,-0.2377,0,0
86,2023-06-26,2023-06-26 08:00:00,106,111,193,45,48,25.9,77.6,0.0,22.5,0,0,0,0,2,1,0.002604,6,63,41,8,1,0,0.0157,-1.1934,0.3284,0,0
87,2023-06-26,2023-06-26 08:00:00,91,80,152,45,41,11.9,79.3,0.0,13.7,0,0,0,0,5,0,0.001944,7,76,67,8,1,0,1.6642,-1.4415,-0.0985,0,0
88,2023-06-26,2023-06-26 08:00:00,146,166,260,49,54,23.1,49.3,0.0,31.8,0,0,0,0,6,1,0.002843,0,29,42,8,1,0,-0.584,0.1329,-0.7455,0,0
89,2023-06-26,2023-06-26 08:00:00,90,84,187,47,47,17.6,52.3,0.45,14.5,1,0,0,0,4,1,0.002136,1,12,79,8,1,0,0.7457,0.4256,1.668,0,0
90,2023-06-26,2023-06-26 08:00:00,145,135,249,60,57,16.7,84.9,0.0,16.1,0,0,0,0,6,1,0.00321,2,12,45,8,1,0,-0.4183,1.7024,0.6836,0,0
91,2023-06-26,2023-06-26 08:00:00,92,95,149,34,36,27.7,49.7,0.0,26.7,0,0,0,0,6,0,0.002005,3,11,79,8,1,0,-0.4129,-0.8948,-0.3004,0,0
92,2023-06-26,2023-06-26 08:00:00,32,31,50,10,8,27.0,40.5,1.23,28.0,1,0,0,0,2,0,0.000682,4,69,72,8,1,0,0.9648,-0.179,-0.1681,0,0
93,2023-06-26,2023-06-26 08:00:00,97,88,128,28,28,21.4,64.9,0.0,31.6,0,0,0,0,2,1,0.001533,5,12,70,8,1,0,0.348,1.5899,0.3096,0,0
94,2023-06-26,2023-06-26 08:00:00,109,94,139,35,30,18.2,59.5,0.0,21.3,0,0,0,0,2,0,0.001993,6,28,13,8,1,0,0.4758,0.284,1.05,0,0
95,2023-06-26,2023-06-26 08:00:00,205,182,332,102,98,23.2,55.0,0.0,33.3,0,0,0,0,3,2,0.004369,7,35,56,8,1,0,-0.1557,-0.823,-0.6601,0,0
96,2023-06-26,2023-06-26 08:00:00,82,75,122,17,19,25.1,56.0,1.99,9.5,1,0,0,0,3,1,0.001478,0,77,36,8,1,0,-1.4446,-1.3552,-0.2762,0,0
97,2023-06-26,2023-06-26 08:00:00,72,81,119,30,29,28.2,58.2,0.0,29.7,0,0,0,0,3,0,0.001559,1,10,15,8,1,0,-1.7308,-0.9366,-0.0471,0,0
98,2023-06-26,2023-06-26 08:00:00,267,264,475,100,86,12.1,79.5,0.0,33.3,0,0,0,0,15,2,0.005993,2,79,77,8,1,0,-0.3408,0.3307,-0.6504,0,0
99,2023-06-26,2023-06-26 08:00:00,105,99,149,38,41,17.8,50.2,1.84,32.4,1,0,0,0,2,2,0.001863,3,45,38,8,1,0,2.0139,0.4846,0.9075,0,0
100,2023-06-26,2023-06-26 08:00:00,34,30,42,16,15,10.6,73.1,0.0,7.8,0,0,0,0,1,1,0.000574,4,45,35,8,1,0,-0.1368,1.1036,-1.3881,0,0
101,2023-06-26,2023-06-26 08:00:00,164,143,265,65,70,17.9,74.4,0.23,26.5,1,0,0,0,8,2,0.003191,5,55,21,8,1,0,0.2056,0.7819,-1.0037,0,0
102,2023-06-26,2023-06-26 08:00:00,64,54,82,18,17,26.9,57.4,2.92,27.1,1,0,0,0,3,1,0.001121,6,63,45,8,1,0,1.2837,-1.086,0.7775,0,0
103,2023-06-26,2023-06-26 08:00:00,65,71,95,31,31,21.9,87.6,0.0,15.9,0,0,0,0,1,0,0.001219,7,6,63,8,1,0,-0.1605,-0.2474,0.2968,0,0
104,2023-06-26,2023-06-26 08:00:00,4,4,13,2,1,18.8,82.2,2.23,25.1,1,0,0,0,0,1,0.000136,0,17,14,8,1,0,-1.0725,0.8291,-0.6135,0,0
105,2023-06-26,2023-06-26 08:00:00,12,12,13,5,5,17.2,62.5,0.0,31.4,0,0,0,0,1,2,0.000161,1,32,69,8,1,0,-1.5907,0.4377,1.1117,0,0
106,2023-06-26,2023-06-26 08:00:00,57,57,90,24,22,21.7,41.9,0.0,6.0,0,0,0,0,3,2,0.001078,2,21,49,8,1,0,1.1275,0.6269,-0.3645,0,0
107,2023-06-26,2023-06-26 08:00:00,197,215,321,75,72,22.6,54.1,0.0,19.5,0,0,0,0,10,5,0.003999,3,36,52,8,1,0,1.5786,-1.7884,0.9717,0,0
108,2023-06-26,2023-06-26 08:00:00,198,180,320,79,78,19.4,88.0,3.16,20.4,1,0,0,0,8,2,0.00418,4,25,61,8,1,0,-0.7751,0.1924,-0.7464,0,0
109,2023-06-26,2023-06-26 08:00:00,101,88,147,55,60,15.3,41.2,0.0,16.2,0,0,0,0,4,1,0.001938,5,43,72,8,1,0,0.52,0.0162,-1.419,0,0
110,2023-06-26,2023-06-26 08:00:00,4,4,18,2,2,17.9,88.6,0.0,11.2,0,0,0,0,0,1,0.000147,6,75,43,8,1,0,-0.5591,0.9679,0.0391,0,0
111,2023-06-26,2023-06-26 08:00:00,209,193,323,90,87,29.5,65.7,0.0,25.5,0,0,0,0,9,0,0.004196,7,22,38,8,1,0,0.6439,-0.9661,0.1292,0,0
112,2023-06-26,2023-06-26 08:00:00,8,7,10,3,3,25.6,49.3,0.0,27.9,0,0,0,0,1,0,0.000152,0,18,75,8,1,0,-0.4282,1.3406,0.1933,0,0
113,2023-06-26,2023-06-26 08:00:00,42,36,65,20,18,26.2,71.6,0.68,22.7,1,0,0,0,2,0,0.000884,1,39,41,8,1,0,-0.636,-0.6002,-0.1324,0,0
114,2023-06-26,2023-06-26 08:00:00,83,95,142,30,27,24.1,67.7,0.0,31.5,0,0,0,0,3,1,0.001704,2,48,31,8,1,0,-0.7179,-0.2155,-1.2903,0,0
115,2023-06-26,2023-06-26 08:00:00,46,49,82,33,36,28.1,50.4,0.0,16.4,0,0,0,0,1,2,0.00108,3,69,67,8,1,0,-0.0662,0.8085,0.0405,0,0
116,2023-06-26,2023-06-26 08:00:00,34,32,39,10,10,17.9,56.4,0.0,12.7,0,0,0,0,2,2,0.000586,4,11,16,8,1,0,1.5154,-1.3661,1.2748,0,0
117,2023-06-26,2023-06-26 08:00:00,353,401,582,161,154,17.4,63.5,3.75,32.7,1,0,0,0,18,1,0.00725,5,40,10,8,1,0,0.2819,0.5839,0.7412,0,0
118,2023-06-26,2023-06-26 08:00:00,122,128,210,44,37,19.8,49.4,0.0,10.8,0,0,0,0,8,2,0.002226,6,47,21,8,1,0,0.1969,0.5708,0.1899,0,0
119,2023-06-26,2023-06-26 08:00:00,47,43,101,17,17,20.6,84.7,2.15,28.4,1,0,0,0,2,3,0.001214,7,25,61,8,1,0,1.0829,-0.7096,0.81,0,0
120,2023-06-26,2023-06-26 08:00:00,354,404,597,139,121,23.2,87.0,0.0,29.9,0,0,0,0,12,2,0.006997,0,59,76,8,1,0,-0.3331,0.5707,-0.3512,0,0
121,2023-06-26,2023-06-26 08:00:00,158,151,242,48,47,24.1,60.4,0.0,6.4,0,0,0,0,6,1,0.003239,1,19,14,8,1,0,-1.8495,-0.3655,0.0893,0,0
122,2023-06-26,2023-06-26 08:00:00,503,468,795,190,175,21.2,87.8,0.0,17.0,0,0,0,0,22,0,0.00982,2,74,9,8,1,0,0.7424,-1.0485,0.1481,0,0
123,2023-06-26,2023-06-26 08:00:00,168,138,235,69,71,24.9,55.5,0.0,30.4,0,0,0,0,6,0,0.003245,3,79,75,8,1,0,-0.4746,-0.309,-0.5517,0,0
124,2023-06-26,2023-06-26 08:00:00,230,268,356,90,85,28.6,40.8,0.0,8.7,0,0,0,0,11,2,0.004746,4,60,21,8,1,0,0.2536,-0.5667,-0.2509,0,0
125,2023-06-26,2023-06-26 08:00:00,199,213,348,86,83,24.9,56.1,0.0,8.2,0,0,0,0,6,2,0.004255,5,44,51,8,1,0,1.2263,-1.5235,-0.2138,0,0
126,2023-06-26,2023-06-26 08:00:00,254,253,434,104,90,23.6,71.1,0.0,26.1,0,0,0,0,9,0,0.005354,6,50,31,8,1,0,0.4357,-0.2468,-1.2543,0,0
127,2023-06-26,2023-06-26 08:00:00,243,234,373,107,103,10.8,61.6,0.0,17.8,0,0,0,0,12,0,0.00481,7,18,50,8,1,0,-0.9753,-0.7126,-0.8613,0,0
128,2023-06-26,2023-06-26 08:00:00,155,183,264,45,48,21.0,83.0,0.0,6.4,0,0,0,0,7,0,0.002728,0,57,24,8,1,0,0.3971,0.8942,1.7001,0,0
129,2023-06-26,2023-06-26 08:00:00,55,48,105,30,32,15.3,83.9,0.0,21.0,0,0,0,0,3,0,0.001416,1,25,27,8,1,0,0.0262,-0.0898,0.2482,0,0
130,2023-06-26,2023-06-26 08:00:00,97,85,117,33,28,20.5,47.3,0.0,12.7,0,0,0,0,2,4,0.001555,2,8,27,8,1,0,-0.077,-0.7565,-0.0836,0,0
131,2023-06-26,2023-06-26 08:00:00,570,583,902,241,219,14.6,62.3,0.0,26.4,0,0,0,0,25,0,0.011341,3,57,36,8,1,0,0.2422,1.0088,-0.3645,0,0
132,2023-06-26,2023-06-26 08:00:00,85,71,139,30,28,25.1,68.3,0.0,12.1,0,0,0,0,3,1,0.001824,4,25,18,8,1,0,-0.5051,0.0061,0.1488,0,0
133,2023-06-26,2023-06-26 08:00:00,50,41,83,22,19,18.3,60.0,5.78,29.1,1,0,0,0,1,2,0.001056,5,9,65,8,1,0,-0.2755,0.878,1.3507,0,0
134,2023-06-26,2023-06-26 08:00:00,410,417,643,162,167,21.5,58.4,0.0,33.8,0,0,0,0,20,3,0.008139,6,30,63,8,1,0,-0.5751,1.8168,0.1126,0,0
135,2023-06-26,2023-06-26 08:00:00,339,381,481,130,122,16.9,69.9,0.8,30.0,1,0,0,0,13,0,0.006265,7,44,34,8,1,0,-0.1367,0.456,-0.3286,0,0
136,2023-06-26,2023-06-26 08:00:00,300,320,492,120,107,22.1,76.8,0.0,10.1,0,0,0,0,17,2,0.006194,0,8,29,8,1,0,-1.0927,0.6094,-0.3881,0,0
137,2023-06-26,2023-06-26 08:00:00,184,188,319,82,89,18.6,43.9,0.0,20.5,0,0,0,0,12,0,0.003943,1,47,40,8,1,0,0.9845,0.0664,-0.5607,0,0
138,2023-06-26,2023-06-26 08:00:00,157,173,265,60,55,17.2,44.1,0.0,26.2,0,0,0,0,12,3,0.003445,2,40,49,8,1,0,0.3959,-1.226,0.3617,0,0
139,2023-06-26,2023-06-26 08:00:00,68,70,107,37,32,13.1,49.8,2.56,24.1,1,0,0,0,3,2,0.00135,3,56,73,8,1,0,0.1092,1.9873,0.0046,0,0
