zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
15,2023-05-03,2023-05-03 08:00:00,106,97,138,39,40,13.8,67.9,0.0,9.8,0,0,0,0,3,1,0.001712,7,20,53,8,1,0,0.8173,-0.4581,1.3145,0,0
16,2023-05-03,2023-05-03 08:00:00,404,479,570,136,124,20.5,59.7,3.5,29.5,1,0,0,0,11,1,0.007253,0,75,42,8,1,0,0.7349,-0.796,-0.1716,0,0
17,2023-05-03,2023-05-03 08:00:00,163,145,238,51,52,19.7,54.5,6.06,14.8,1,0,0,0,6,2,0.002824,1,78,29,8,1,0,0.1197,0.6955,1.2075,0,0
18,2023-05-03,2023-05-03 08:00:00,9,7,7,2,2,16.9,68.7,0.0,16.7,0,0,0,0,2,0,9.4e-05,2,10,34,8,1,0,0.6597,-0.5379,-1.0161,0,0
19,2023-05-03,2023-05-03 08:00:00,54,46,91,13,12,11.4,54.6,0.0,15.6,0,0,0,0,1,3,0.001037,3,15,34,8,1,0,0.5443,-0.5058,0.289,0,0
20,2023-05-03,2023-05-03 08:00:00,53,48,69,20,17,24.0,86.5,0.0,10.8,0,0,0,0,3,1,0.001046,4,53,40,8,1,0,1.9625,-0.6046,0.0432,0,0
21,2023-05-03,2023-05-03 08:00:00,327,319,518,130,123,18.7,42.7,0.0,9.9,0,0,0,0,10,1,0.006254,5,51,25,8,1,0,0.0979,-2.1509,-1.4207,0,0
22,2023-05-03,2023-05-03 08:00:00,241,200,365,97,85,26.6,69.8,5.97,9.8,1,0,0,0,16,2,0.004519,6,50,31,8,1,0,0.0143,-0.7243,0.6135,0,0
23,2023-05-03,2023-05-03 08:00:00,91,94,131,28,27,22.3,85.5,3.85,19.2,1,0,0,0,5,0,0.001695,7,14,26,8,1,0,-0.0918,0.4299,-0.3831,0,0
24,2023-05-03,2023-05-03 08:00:00,1,0,3,2,2,11.7,68.0,4.32,10.9,1,0,0,0,0,1,3.6e-05,0,36,25,8,1,0,-0.8919,0.3789,-0.4505,0,0
25,2023-05-03,2023-05-03 08:00:00,23,21,28,7,7,18.7,84.6,0.0,15.3,0,0,0,0,1,1,0.000437,1,53,39,8,1,0,1.3853,-0.4997,-0.4026,0,0
26,2023-05-03,2023-05-03 08:00:00,89,91,163,48,50,19.9,49.9,0.0,19.0,0,0,0,0,5,3,0.001895,2,33,46,8,1,0,-0.3372,-1.6581,-0.5198,0,0
27,2023-05-03,2023-05-03 08:00:00,191,189,337,80,70,25.7,54.4,2.98,17.1,1,0,0,0,7,1,0.004045,3,34,9,8,1,0,0.1524,-0.4052,-0.872,0,0
28,2023-05-03,2023-05-03 08:00:00,24,20,28,9,9,22.6,71.3,0.0,25.1,0,0,0,0,0,0,0.000366,4,56,39,8,1,0,0.6607,-0.2912,0.1977,0,0
29,2023-05-03,2023-05-03 08:00:00,34,36,46,7,7,21.8,89.3,0.32,20.0,1,0,0,0,1,1,0.000559,5,32,77,8,1,0,-1.2441,-0.671,-0.7104,0,0
30,2023-05-03,2023-05-03 08:00:00,58,67,98,24,20,26.9,62.5,12.88,20.1,1,0,0,0,2,2,0.001103,6,32,68,8,1,0,-0.1566,-2.016,-0.307,0,0
31,2023-05-03,2023-05-03 08:00:00,279,296,371,99,95,16.9,85.2,0.0,10.7,0,0,0,0,8,0,0.005001,7,63,23,8,1,0,0.6907,-0.8436,-0.1989,0,0
32,2023-05-03,2023-05-03 08:00:00,5,4,17,4,3,21.3,78.2,0.09,15.5,1,0,0,0,2,2,0.000171,0,22,36,8,1,0,-0.1697,0.1748,0.2161,0,0
33,2023-05-03,2023-05-03 08:00:00,103,104,168,34,38,19.7,57.4,0.0,8.1,0,0,0,0,3,3,0.002071,1,73,38,8,1,0,-0.2913,-0.1308,-0.302,0,0
34,2023-05-03,2023-05-03 08:00:00,454,427,832,220,212,20.7,69.9,0.0,18.4,0,0,0,0,19,1,0.010511,2,59,79,8,1,0,0.8311,0.4744,-1.4853,0,0
35,2023-05-03,2023-05-03 08:00:00,410,353,624,159,162,18.9,61.2,0.0,22.1,0,0,0,0,18,1,0.007928,3,51,33,8,1,0,0.135,-0.6912,-0.5229,0,0
36,2023-05-03,2023-05-03 08:00:00,112,127,193,42,36,14.9,67.8,0.0,21.1,0,0,0,0,2,0,0.002242,4,70,68,8,1,0,0.3817,-0.1167,0.1908,0,0
37,2023-05-03,2023-05-03 08:00:00,509,557,779,198,177,15.8,42.0,0.0,27.1,0,0,0,0,23,1,0.010246,5,11,19,8,1,0,1.6689,-1.1078,-0.6494,0,0
38,2023-05-03,2023-05-03 08:00:00,209,226,334,79,79,12.0,55.9,0.0,13.2,0,0,0,0,9,0,0.004397,6,25,59,8,1,0,-0.2912,-1.2938,0.7987,0,0
39,2023-05-03,2023-05-03 08:00:00,33,32,57,13,14,15.5,87.0,0.0,25.3,0,0,0,0,0,0,0.000659,7,54,53,8,1,0,-0.2606,-0.1816,0.4402,0,0
40,2023-05-03,2023-05-03 08:00:00,909,956,1543,377,396,21.1,58.1,0.0,17.1,0,0,0,0,32,0,0.018691,0,72,37,8,1,0,1.0171,-1.094,0.0241,0,0
41,2023-05-03,2023-05-03 08:00:00,352,354,550,146,158,11.7,44.5,0.0,22.9,0,0,0,0,9,0,0.007144,1,6,19,8,1,0,0.9023,0.193,0.3435,0,0
42,2023-05-03,2023-05-03 08:00:00,438,379,616,175,171,15.3,66.1,0.0,29.1,0,0,0,0,20,0,0.008165,2,39,48,8,1,0,0.0705,0.7637,0.1949,0,0
43,2023-05-03,2023-05-03 08:00:00,550,560,811,237,221,22.5,61.4,0.0,10.9,0,0,0,0,20,2,0.010707,3,42,60,8,1,0,0.4976,-0.6444,-0.147,0,0
44,2023-05-03,2023-05-03 08:00:00,946,875,1526,360,344,10.1,82.0,0.0,11.3,0,0,0,0,48,0,0.019027,4,63,5,8,1,0,-0.2832,0.3959,0.2129,0,0
45,2023-05-03,2023-05-03 08:00:00,710,777,1050,263,224,17.5,85.6,0.0,25.0,0,0,0,0,37,3,0.013462,5,69,27,8,1,0,1.1607,0.2581,-1.022,0,0
46,2023-05-03,2023-05-03 08:00:00,689,735,1076,270,235,20.5,79.8,2.69,8.2,1,0,0,0,31,0,0.013908,6,18,43,8,1,0,1.5161,0.8422,1.6253,0,0
47,2023-05-03,2023-05-03 08:00:00,428,395,690,165,183,19.5,66.2,0.0,14.9,0,0,0,0,17,2,0.008501,7,30,24,8,1,0,1.0636,0.3075,0.5307,0,0
48,2023-05-03,2023-05-03 08:00:00,1051,1076,1632,420,425,20.0,54.1,3.44,12.3,1,0,0,0,30,2,0.020576,0,25,74,8,1,0,-0.0198,0.4938,-0.1589,0,0
49,2023-05-03,2023-05-03 08:00:00,499,574,793,221,219,16.9,53.2,0.0,31.7,0,0,0,0,21,3,0.010032,1,5,46,8,1,0,0.8351,0.4762,-0.8066,0,0
50,2023-05-03,2023-05-03 08:00:00,271,273,438,81,91,17.0,85.6,0.0,18.7,0,0,0,0,9,1,0.005268,2,7,19,8,1,0,-0.33,0.0341,0.4552,0,0
51,2023-05-03,2023-05-03 08:00:00,966,1120,1575,398,420,19.2,73.6,0.0,8.0,0,0,0,0,39,2,0.019629,3,44,35,8,1,0,-0.1698,1.3971,0.8115,0,0
52,2023-05-03,2023-05-03 08:00:00,448,439,729,188,177,27.0,81.5,0.0,23.3,0,0,0,0,7,1,0.008889,4,35,77,8,1,0,0.6595,-0.3829,2.2085,0,0
53,2023-05-03,2023-05-03 08:00:00,1044,1127,1627,444,408,18.9,65.1,0.0,29.3,0,0,0,0,38,1,0.021033,5,15,67,8,1,0,0.6214,-0.7278,-0.0299,0,0
54,2023-05-03,2023-05-03 08:00:00,234,239,402,85,78,24.6,43.9,0.0,21.7,0,0,0,0,13,0,0.004801,6,73,21,8,1,0,-0.1547,1.1623,-1.4882,0,0
55,2023-05-03,2023-05-03 08:00:00,1036,888,1669,408,465,17.6,63.7,0.0,23.9,0,0,0,0,38,0,0.021139,7,65,75,8,1,0,0.2195,-0.6305,0.6209,0,0
56,2023-05-03,2023-05-03 08:00:00,606,500,956,211,196,12.7,66.9,0.0,12.2,0,0,0,0,24,1,0.011748,0,38,72,8,1,0,1.0122,0.2481,-0.743,0,0
57,2023-05-03,2023-05-03 08:00:00,1017,1026,1574,414,437,14.5,71.9,2.04,28.7,1,0,0,0,52,3,0.02046,1,32,74,8,1,0,-0.2004,-0.8434,0.5915,0,0
58,2023-05-03,2023-05-03 08:00:00,1589,1632,2538,594,639,14.2,83.7,0.0,33.0,0,0,0,0,69,3,0.031197,2,44,56,8,1,0,0.8713,-0.7377,-0.055,0,0
59,2023-05-03,2023-05-03 08:00:00,1385,1213,2253,551,626,19.7,52.6,0.0,24.8,0,0,0,0,45,0,0.028114,3,61,71,8,1,0,-0.2917,-1.0781,-0.953,0,0
60,2023-05-03,2023-05-03 08:00:00,1949,1560,3105,776,746,15.1,75.4,0.0,25.2,0,0,0,0,86,0,0.038926,4,20,36,8,1,0,-2.0836,-0.813,0.6124,0,0
61,2023-05-03,2023-05-03 08:00:00,235,279,363,85,79,22.7,83.4,0.0,16.5,0,0,0,0,11,4,0.004624,5,13,48,8,1,0,0.2324,0.8845,0.3473,0,0
62,2023-05-03,2023-05-03 08:00:00,1563,1385,2435,602,673,12.6,46.7,0.0,18.9,0,0,0,0,61,1,0.030974,6,80,75,8,1,0,-0.5381,0.7223,-0.562,0,0
63,2023-05-03,2023-05-03 08:00:00,841,906,1373,331,309,18.7,80.7,2.88,34.2,1,0,0,0,24,1,0.016773,7,80,33,8,1,0,-1.0647,-0.3606,0.5297,0,0
64,2023-05-03,2023-05-03 08:00:00,467,396,708,197,194,23.3,78.2,0.0,27.8,0,0,0,0,21,1,0.008923,0,14,12,8,1,0,-0.1887,1.44,-0.0875,0,0
65,2023-05-03,2023-05-03 08:00:00,509,453,739,187,180,18.0,49.9,0.0,30.5,0,0,0,0,20,1,0.010004,1,13,9,8,1,0,-0.411,-0.2863,0.2398,0,0
66,2023-05-03,2023-05-03 08:00:00,310,250,583,113,125,15.0,80.9,0.0,16.6,0,0,0,0,12,1,0.006268,2,14,70,8,1,0,0.6508,0.3562,-0.7107,0,0
67,2023-05-03,2023-05-03 08:00:00,229,200,405,84,76,17.6,88.7,0.0,14.2,0,0,0,0,4,0,0.004721,3,40,67,8,1,0,-0.0516,0.1223,-0.226,0,0
68,2023-05-03,2023-05-03 08:00:00,1383,1559,2165,557,623,17.6,49.7,0.0,11.1,0,0,0,0,41,0,0.027399,4,74,21,8,1,0,-0.0495,0.1727,0.1571,0,0
69,2023-05-03,2023-05-03 08:00:00,310,355,494,125,134,15.6,82.7,0.0,33.9,0,0,0,0,17,2,0.006648,5,78,65,8,1,0,2.1599,-0.7227,0.049,0,0
70,2023-05-03,2023-05-03 08:00:00,699,613,1110,285,284,17.1,87.6,0.0,20.6,0,0,0,0,34,1,0.013953,6,65,57,8,1,0,-0.1398,0.3198,0.4439,0,0
71,2023-05-03,2023-05-03 08:00:00,141,156,277,64,56,19.5,51.5,0.0,19.5,0,0,0,0,9,1,0.003211,7,17,17,8,1,0,-0.1327,-0.2185,1.7493,0,0
72,2023-05-03,2023-05-03 08:00:00,394,366,671,175,197,27.5,54.9,0.0,30.4,0,0,0,0,12,1,0.008241,0,50,59,8,1,0,0.5147,-0.8852,0.3545,0,0
73,2023-05-03,2023-05-03 08:00:00,583,685,932,238,253,16.1,56.5,1.41,14.5,1,0,0,0,30,0,0.011943,1,64,11,8,1,0,0.1715,-0.6518,-0.3269,0,0
74,2023-05-03,2023-05-03 08:00:00,688,768,1131,230,255,18.8,60.8,0.0,14.6,0,0,0,0,24,1,0.013408,2,12,56,8,1,0,0.7841,-0.3702,-0.9666,0,0
75,2023-05-03,2023-05-03 08:00:00,1218,1374,2115,553,611,16.7,88.5,0.0,5.0,0,0,0,0,51,2,0.024782,3,18,36,8,1,0,0.4883,-0.8102,0.3828,0,0
76,2023-05-03,2023-05-03 08:00:00,1381,1223,2186,557,585,21.2,76.7,0.37,31.5,1,0,0,0,43,1,0.02668,4,29,73,8,1,0,0.5767,0.4205,1.689,0,0
77,2023-05-03,2023-05-03 08:00:00,453,422,678,156,140,20.8,49.9,2.37,32.7,1,0,0,0,17,3,0.008608,5,22,59,8,1,0,-0.5853,-0.5748,-1.194,0,0
78,2023-05-03,2023-05-03 08:00:00,1097,1186,1682,423,376,17.9,52.8,0.0,15.5,0,0,0,0,40,0,0.021011,6,40,64,8,1,0,0.1214,-0.2676,0.9276,0,0
79,2023-05-03,2023-05-03 08:00:00,808,964,1319,319,322,19.3,45.0,0.0,13.8,0,0,0,0,30,2,0.016297,7,14,61,8,1,0,-0.5712,-1.5233,-0.0879,0,0
80,2023-05-03,2023-05-03 08:00:00,533,547,848,219,239,20.0,57.6,0.0,13.6,0,0,0,0,16,1,0.011104,0,17,11,8,1,0,-0.38,-0.1675,-0.4039,0,0
81,2023-05-03,2023-05-03 08:00:00,147,133,231,46,43,22.8,69.6,0.15,16.3,1,0,0,0,5,1,0.00271,1,6,16,8,1,0,-0.5778,0.6562,0.6257,0,0
82,2023-05-03,2023-05-03 08:00:00,421,373,682,155,176,16.5,79.6,0.0,6.3,0,0,0,0,8,1,0.008081,2,26,57,8,1,0,0.0262,0.2797,-1.7721,0,0
83,2023-05-03,2023-05-03 08:00:00,81,93,128,35,39,20.2,83.5,0.0,12.9,0,0,0,0,6,3,0.001612,3,66,32,8,1,0,-1.2673,-0.2577,0.5029,0,0
84,2023-05-03,2023-05-03 08:00:00,712,619,1070,269,276,18.6,49.1,0.0,16.8,0,0,0,0,27,1,0.013832,4,12,26,8,1,0,-1.4721,0.0066,-1.2166,0,0
85,2023-05-03,2023-05-03 08:00:00,294,311,499,122,120,17.8,42.5,0.0,29.3,0,0,0,0,8,1,0.006113,5,5,54,8,1,0,-0.3321,1.1301,0.1138,0,0
86,2023-05-03,2023-05-03 08:00:00,121,128,195,49,45,16.3,48.9,0.16,27.8,1,0,0,0,5,2,0.002604,6,63,41,8,1,0,0.0924,-0.8128,0.2698,0,0
87,2023-05-03,2023-05-03 08:00:00,88,70,154,41,43,16.9,51.0,0.0,25.3,0,0,0,0,3,2,0.001944,7,76,67,8,1,0,-0.1827,0.5918,-0.2239,0,0
88,2023-05-03,2023-05-03 08:00:00,152,152,217,73,67,21.9,51.0,0.0,21.3,0,0,0,0,4,1,0.002843,0,29,42,8,1,0,-0.7128,0.4506,-0.0239,0,0
89,2023-05-03,2023-05-03 08:00:00,102,91,182,41,40,24.4,86.1,0.0,14.6,0,0,0,0,8,1,0.002136,1,12,79,8,1,0,0.7427,0.6664,-0.3257,0,0
90,2023-05-03,2023-05-03 08:00:00,164,138,261,56,58,17.7,72.7,0.76,10.5,1,0,0,0,9,1,0.00321,2,12,45,8,1,0,-0.2575,-0.3308,-0.7817,0,0
91,2023-05-03,2023-05-03 08:00:00,90,85,157,26,23,5.4,86.5,0.0,7.5,0,0,0,0,1,1,0.002005,3,11,79,8,1,0,0.9026,-0.0668,0.2787,0,0
92,2023-05-03,2023-05-03 08:00:00,34,33,55,13,13,20.3,65.8,0.0,25.7,0,0,0,0,2,2,0.000682,4,69,72,8,1,0,-0.0509,0.6333,-0.7511,0,0
93,2023-05-03,2023-05-03 08:00:00,88,103,134,25,24,26.2,77.6,0.0,13.1,0,0,0,0,3,2,0.001533,5,12,70,8,1,0,0.3347,-1.6274,0.3787,0,0
94,2023-05-03,2023-05-03 08:00:00,94,103,187,37,40,14.8,58.5,1.6,16.3,1,0,0,0,1,2,0.001993,6,28,13,8,1,0,-0.2663,-0.7659,0.9458,0,0
95,2023-05-03,2023-05-03 08:00:00,224,268,391,87,92,20.3,69.2,0.0,30.9,0,0,0,0,12,2,0.004369,7,35,56,8,1,0,0.3265,0.0125,-0.869,0,0
96,2023-05-03,2023-05-03 08:00:00,69,67,128,25,26,17.9,62.5,3.67,14.1,1,0,0,0,2,1,0.001478,0,77,36,8,1,0,-1.5208,-1.1877,0.5394,0,0
97,2023-05-03,2023-05-03 08:00:00,93,86,116,24,23,15.6,49.9,0.0,5.5,0,0,0,0,2,3,0.001559,1,10,15,8,1,0,-0.4781,0.7902,-0.9338,0,0
98,2023-05-03,2023-05-03 08:00:00,328,351,469,131,136,26.2,63.2,0.0,5.7,0,0,0,0,11,2,0.005993,2,79,77,8,1,0,-0.5341,-1.0114,0.4112,0,0
99,2023-05-03,2023-05-03 08:00:00,106,86,139,41,35,24.4,42.6,0.0,25.7,0,0,0,0,3,1,0.001863,3,45,38,8,1,0,-0.2175,-0.1562,0.5495,0,0
100,2023-05-03,2023-05-03 08:00:00,33,35,44,14,14,11.6,88.2,0.0,26.1,0,0,0,0,1,0,0.000574,4,45,35,8,1,0,0.3124,-0.015,-1.5034,0,0
101,2023-05-03,2023-05-03 08:00:00,155,129,255,82,73,16.6,85.7,0.32,34.2,1,0,0,0,2,0,0.003191,5,55,21,8,1,0,-0.5288,-0.8024,-0.7603,0,0
102,2023-05-03,2023-05-03 08:00:00,55,57,94,17,15,21.5,71.0,2.49,19.6,1,0,0,0,1,0,0.001121,6,63,45,8,1,0,-0.0524,-0.3731,0.8751,0,0
103,2023-05-03,2023-05-03 08:00:00,57,60,97,25,25,20.4,53.5,0.0,7.9,0,0,0,0,2,1,0.001219,7,6,63,8,1,0,-1.0193,-0.6052,0.0411,0,0
104,2023-05-03,2023-05-03 08:00:00,9,9,11,2,2,24.8,77.5,0.0,27.3,0,0,0,0,0,1,0.000136,0,17,14,8,1,0,0.4029,-0.5848,-0.8237,0,0
105,2023-05-03,2023-05-03 08:00:00,11,12,9,1,0,20.8,64.3,0.0,14.4,0,0,0,0,2,0,0.000161,1,32,69,8,1,0,-0.0578,1.5527,0.1458,0,0
106,2023-05-03,2023-05-03 08:00:00,53,52,86,31,30,19.5,51.4,0.0,31.1,0,0,0,0,3,0,0.001078,2,21,49,8,1,0,-1.6912,0.119,0.3762,0,0
107,2023-05-03,2023-05-03 08:00:00,196,173,345,78,78,24.9,71.4,0.0,27.9,0,0,0,0,7,0,0.003999,3,36,52,8,1,0,-1.77,-0.6594,1.4143,0,0
108,2023-05-03,2023-05-03 08:00:00,214,207,284,88,80,20.8,82.2,1.78,9.3,1,0,0,0,6,1,0.00418,4,25,61,8,1,0,0.4084,0.0428,-1.0793,0,0
109,2023-05-03,2023-05-03 08:00:00,103,99,131,38,41,21.8,49.2,0.59,22.4,1,0,0,0,9,2,0.001938,5,43,72,8,1,0,-0.6684,1.0934,-0.9441,0,0
110,2023-05-03,2023-05-03 08:00:00,4,3,17,2,1,19.7,53.4,0.0,21.8,0,0,0,0,0,1,0.000147,6,75,43,8,1,0,-0.267,1.4099,0.4455,0,0
111,2023-05-03,2023-05-03 08:00:00,242,239,338,81,69,18.1,70.0,8.35,9.7,1,0,0,0,9,2,0.004196,7,22,38,8,1,0,0.3957,-0.5034,-0.4782,0,0
112,2023-05-03,2023-05-03 08:00:00,6,6,15,3,3,16.2,75.2,0.0,17.5,0,0,0,0,1,3,0.000152,0,18,75,8,1,0,0.9135,-0.2445,-0.4167,0,0
113,2023-05-03,2023-05-03 08:00:00,47,52,65,19,19,11.0,40.6,0.0,30.0,0,0,0,0,2,3,0.000884,1,39,41,8,1,0,1.3595,-0.8821,-0.5185,0,0
114,2023-05-03,2023-05-03 08:00:00,85,97,133,24,26,19.1,75.2,0.0,34.1,0,0,0,0,1,0,0.001704,2,48,31,8,1,0,-0.9003,-0.6702,0.7815,0,0
115,2023-05-03,2023-05-03 08:00:00,50,48,71,31,32,26.5,86.3,0.0,20.6,0,0,0,0,0,4,0.00108,3,69,67,8,1,0,1.0199,-0.3306,0.5878,0,0
116,2023-05-03,2023-05-03 08:00:00,37,34,46,15,15,14.7,60.2,0.0,20.1,0,0,0,0,1,0,0.000586,4,11,16,8,1,0,-0.0786,0.4295,1.4093,0,0
117,2023-05-03,2023-05-03 08:00:00,374,333,621,148,131,20.6,69.9,0.0,29.6,0,0,0,0,14,1,0.00725,5,40,10,8,1,0,0.5202,0.1455,0.4398,0,0
118,2023-05-03,2023-05-03 08:00:00,106,90,187,41,46,15.9,74.9,0.0,30.4,0,0,0,0,4,2,0.002226,6,47,21,8,1,0,1.0244,-0.5013,0.0298,0,0
119,2023-05-03,2023-05-03 08:00:00,59,52,86,23,22,11.0,74.8,0.0,14.3,0,0,0,0,2,0,0.001214,7,25,61,8,1,0,0.6045,0.5013,-0.8751,0,0
120,2023-05-03,2023-05-03 08:00:00,339,349,511,123,124,14.2,63.0,0.0,31.9,0,0,0,0,15,1,0.006997,0,59,76,8,1,0,-0.3418,0.5641,-1.1289,0,0
121,2023-05-03,2023-05-03 08:00:00,164,137,263,57,64,22.9,50.3,0.0,9.2,0,0,0,0,7,0,0.003239,1,19,14,8,1,0,-0.7871,0.1694,-0.1267,0,0
122,2023-05-03,2023-05-03 08:00:00,540,587,786,183,171,15.7,57.4,1.31,9.8,1,0,0,0,21,1,0.00982,2,74,9,8,1,0,-0.8843,0.1991,-0.4728,0,0
123,2023-05-03,2023-05-03 08:00:00,167,188,247,56,63,21.8,65.3,8.64,25.3,1,0,0,0,5,0,0.003245,3,79,75,8,1,0,-0.4341,-0.6696,1.2017,0,0
124,2023-05-03,2023-05-03 08:00:00,255,257,365,83,84,24.3,51.4,1.07,20.4,1,0,0,0,6,1,0.004746,4,60,21,8,1,0,2.082,0.8096,-0.7887,0,0
125,2023-05-03,2023-05-03 08:00:00,188,150,308,79,74,9.3,80.1,0.0,11.3,0,0,0,0,10,1,0.004255,5,44,51,8,1,0,0.0583,-1.0306,0.3635,0,0
126,2023-05-03,2023-05-03 08:00:00,250,243,425,102,111,12.2,82.9,0.92,26.9,1,0,0,0,11,1,0.005354,6,50,31,8,1,0,1.0093,0.3307,-1.0853,0,0
127,2023-05-03,2023-05-03 08:00:00,250,202,393,101,106,17.4,47.3,0.97,12.5,1,0,0,0,13,1,0.00481,7,18,50,8,1,0,-0.2216,-0.055,0.6243,0,0
128,2023-05-03,2023-05-03 08:00:00,164,165,210,46,41,16.6,77.5,0.0,28.6,0,0,0,0,7,1,0.002728,0,57,24,8,1,0,-0.554,1.3731,1.1103,0,0
129,2023-05-03,2023-05-03 08:00:00,78,89,119,30,31,22.4,80.8,1.05,8.3,1,0,0,0,4,2,0.001416,1,25,27,8,1,0,0.9119,-0.5787,-0.2967,0,0
130,2023-05-03,2023-05-03 08:00:00,72,83,131,31,34,21.4,65.6,0.0,19.6,0,0,0,0,3,0,0.001555,2,8,27,8,1,0,0.6926,-0.3735,0.5832,0,0
131,2023-05-03,2023-05-03 08:00:00,614,623,907,232,236,25.3,77.1,0.0,22.7,0,0,0,0,17,1,0.011341,3,57,36,8,1,0,-0.1314,0.4858,-1.2811,0,0
132,2023-05-03,2023-05-03 08:00:00,75,76,124,42,36,16.3,56.6,0.0,27.6,0,0,0,0,2,2,0.001824,4,25,18,8,1,0,-0.4576,-0.4927,-0.4672,0,0
133,2023-05-03,2023-05-03 08:00:00,47,51,86,25,22,15.4,62.1,6.01,15.6,1,0,0,0,2,0,0.001056,5,9,65,8,1,0,-0.0877,-0.2539,0.2968,0,0
134,2023-05-03,2023-05-03 08:00:00,421,480,647,164,142,26.0,49.3,0.0,12.3,0,0,0,0,18,0,0.008139,6,30,63,8,1,0,0.3041,-0.1034,-0.3228,0,0
135,2023-05-03,2023-05-03 08:00:00,301,282,458,117,119,21.5,60.5,0.0,33.3,0,0,0,0,16,1,0.006265,7,44,34,8,1,0,-0.5352,0.2769,-0.2557,0,0
136,2023-05-03,2023-05-03 08:00:00,323,348,482,124,118,16.9,47.5,7.96,22.4,1,0,0,0,14,1,0.006194,0,8,29,8,1,0,0.4871,-0.2626,-1.281,0,0
137,2023-05-03,2023-05-03 08:00:00,187,183,311,91,92,23.1,80.8,4.52,13.2,1,0,0,0,12,2,0.003943,1,47,40,8,1,0,1.3642,-0.8618,-0.3909,0,0
138,2023-05-03,2023-05-03 08:00:00,190,157,271,78,86,9.4,50.1,0.0,17.1,0,0,0,0,8,0,0.003445,2,40,49,8,1,0,0.2823,0.0117,-1.2609,0,0
139,2023-05-03,2023-05-03 08:00:00,76,82,114,23,26,24.0,58.2,0.0,29.1,0,0,0,0,2,1,0.00135,3,56,73,8,1,0,-0.3981,-0.97,-0.9025,0,0
