zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
16,2023-02-27,2023-02-27 08:00:00,356,349,573,131,147,4.4,69.4,0.0,15.2,0,0,0,0,16,2,0.007253,0,75,42,8,1,0,-0.3272,-1.1832,-0.7295,0,0
17,2023-02-27,2023-02-27 08:00:00,164,183,215,43,46,10.0,70.3,0.0,18.1,0,0,0,0,8,0,0.002824,1,78,29,8,1,0,0.5102,0.8833,-0.1978,0,0
18,2023-02-27,2023-02-27 08:00:00,6,5,5,3,2,12.9,61.1,0.0,5.5,0,0,0,0,2,1,9.4e-05,2,10,34,8,1,0,0.4655,-0.8404,0.2866,0,0
19,2023-02-27,2023-02-27 08:00:00,61,72,79,21,24,11.8,79.1,0.0,5.9,0,0,0,0,0,0,0.001037,3,15,34,8,1,0,1.2694,-1.0437,0.2052,0,0
20,2023-02-27,2023-02-27 08:00:00,62,71,92,31,33,9.6,52.9,7.84,21.1,1,0,0,0,2,1,0.001046,4,53,40,8,1,0,-1.5023,-0.4064,-1.0307,0,0
21,2023-02-27,2023-02-27 08:00:00,321,324,505,129,148,25.6,78.0,0.0,22.6,0,0,0,0,15,2,0.006254,5,51,25,8,1,0,0.0677,-1.2188,-1.0642,0,0
22,2023-02-27,2023-02-27 08:00:00,242,239,370,97,98,7.2,75.4,1.32,14.3,0,1,0,0,6,1,0.004519,6,50,31,8,1,0,-0.244,-0.3375,0.4984,0,0
23,2023-02-27,2023-02-27 08:00:00,93,99,115,41,42,6.5,43.2,1.11,22.9,1,0,0,0,2,0,0.001695,7,14,26,8,1,0,0.0355,0.2117,0.2952,0,0
24,2023-02-27,2023-02-27 08:00:00,3,2,3,1,1,5.3,57.6,0.0,13.0,0,0,0,0,0,0,3.6e-05,0,36,25,8,1,0,0.3548,-0.111,-1.0557,0,0
25,2023-02-27,2023-02-27 08:00:00,25,22,39,7,8,7.2,79.8,0.35,13.4,1,1,0,0,2,1,0.000437,1,53,39,8,1,0,0.3276,-0.5141,0.6899,0,0
26,2023-02-27,2023-02-27 08:00:00,106,106,140,33,32,16.4,82.0,2.8,32.0,0,1,0,0,5,0,0.001895,2,33,46,8,1,0,-0.2823,-0.004,0.3783,0,0
27,2023-02-27,2023-02-27 08:00:00,220,234,307,88,100,16.7,58.5,13.89,19.0,1,0,0,0,4,1,0.004045,3,34,9,8,1,0,-0.4128,-0.4249,0.238,0,0
28,2023-02-27,2023-02-27 08:00:00,17,13,32,9,9,7.5,70.5,0.42,9.5,1,0,0,0,0,2,0.000366,4,56,39,8,1,0,0.6105,0.0307,-0.6119,0,0
29,2023-02-27,2023-02-27 08:00:00,21,25,55,17,16,9.3,87.6,0.0,32.5,0,0,0,0,0,2,0.000559,5,32,77,8,1,0,0.0186,0.7387,0.8957,0,0
30,2023-02-27,2023-02-27 08:00:00,59,61,71,18,15,6.7,68.0,0.0,11.5,0,0,0,0,2,0,0.001103,6,32,68,8,1,0,0.415,-2.0317,-0.3688,0,0
31,2023-02-27,2023-02-27 08:00:00,240,226,382,104,112,9.0,68.3,0.85,34.3,1,1,0,0,11,0,0.005001,7,63,23,8,1,0,-0.0972,0.2693,0.5791,0,0
32,2023-02-27,2023-02-27 08:00:00,10,11,24,1,0,16.7,78.2,0.0,17.4,0,0,0,0,1,1,0.000171,0,22,36,8,1,0,0.7636,-0.0694,0.5931,0,0
33,2023-02-27,2023-02-27 08:00:00,110,98,170,36,32,11.1,77.6,0.0,5.8,0,0,0,0,1,1,0.002071,1,73,38,8,1,0,0.7296,-2.0814,1.087,0,0
34,2023-02-27,2023-02-27 08:00:00,521,588,866,220,232,9.0,46.1,0.0,20.0,0,0,0,0,20,3,0.010511,2,59,79,8,1,0,1.9143,0.7332,-0.2427,0,0
35,2023-02-27,2023-02-27 08:00:00,413,387,665,151,169,6.1,41.4,0.0,27.2,0,0,0,0,16,0,0.007928,3,51,33,8,1,0,0.7919,-1.559,0.0467,0,0
36,2023-02-27,2023-02-27 08:00:00,107,126,187,41,42,2.0,47.5,0.0,21.7,0,0,0,0,6,2,0.002242,4,70,68,8,1,0,-0.3797,-1.9281,0.6896,0,0
37,2023-02-27,2023-02-27 08:00:00,510,501,866,175,181,10.9,78.8,0.0,9.9,0,0,0,0,20,1,0.010246,5,11,19,8,1,0,0.3418,0.1991,-1.8531,0,0
38,2023-02-27,2023-02-27 08:00:00,197,163,380,103,105,6.8,41.2,0.0,14.1,0,0,0,0,7,2,0.004397,6,25,59,8,1,0,-0.8925,-0.1645,-0.4225,0,0
39,2023-02-27,2023-02-27 08:00:00,25,28,49,18,17,3.7,79.7,5.12,8.6,1,0,0,0,1,1,0.000659,7,54,53,8,1,0,0.7061,-0.3889,0.0994,0,0
40,2023-02-27,2023-02-27 08:00:00,949,951,1513,379,324,17.7,50.4,0.0,29.8,0,0,0,0,40,1,0.018691,0,72,37,8,1,0,-0.3277,0.963,-1.6445,0,0
41,2023-02-27,2023-02-27 08:00:00,353,295,576,115,120,5.3,68.7,1.92,15.3,1,0,0,0,20,1,0.007144,1,6,19,8,1,0,1.2664,-1.0405,0.2965,0,0
42,2023-02-27,2023-02-27 08:00:00,418,355,667,158,175,11.0,41.3,0.0,16.9,0,0,0,0,15,3,0.008165,2,39,48,8,1,0,0.5975,0.1549,0.2423,0,0
43,2023-02-27,2023-02-27 08:00:00,564,460,870,210,209,8.5,73.0,0.51,26.8,1,0,0,0,21,3,0.010707,3,42,60,8,1,0,0.2214,0.3099,-1.5996,0,0
44,2023-02-27,2023-02-27 08:00:00,996,808,1518,360,306,11.2,71.8,0.0,30.1,0,0,0,0,26,1,0.019027,4,63,5,8,1,0,0.3325,0.8841,-0.0017,0,0
45,2023-02-27,2023-02-27 08:00:00,698,734,1100,258,285,3.0,65.7,0.0,27.3,0,0,0,0,27,3,0.013462,5,69,27,8,1,0,1.4906,-0.5115,0.0489,0,0
46,2023-02-27,2023-02-27 08:00:00,695,718,1127,253,284,10.8,80.3,0.0,14.1,0,0,0,0,26,1,0.013908,6,18,43,8,1,0,-0.0047,-1.2407,-0.0719,0,0
47,2023-02-27,2023-02-27 08:00:00,419,371,663,192,187,11.6,57.9,0.0,26.2,0,0,0,0,17,0,0.008501,7,30,24,8,1,0,-0.1128,0.7738,-0.2113,0,0
48,2023-02-27,2023-02-27 08:00:00,1015,1101,1691,409,390,9.9,50.3,0.0,5.1,0,0,0,0,32,2,0.020576,0,25,74,8,1,0,-0.7508,0.5251,-1.3576,0,0
49,2023-02-27,2023-02-27 08:00:00,483,429,833,202,224,12.3,71.9,0.0,28.2,0,0,0,0,23,1,0.010032,1,5,46,8,1,0,-1.1252,-0.1401,0.3408,0,0
50,2023-02-27,2023-02-27 08:00:00,269,295,452,111,109,9.4,75.5,6.02,10.8,0,1,0,0,4,0,0.005268,2,7,19,8,1,0,-0.4685,0.2325,-0.82,0,0
51,2023-02-27,2023-02-27 08:00:00,999,1189,1589,389,384,10.7,89.9,0.0,19.2,0,0,0,0,40,1,0.019629,3,44,35,8,1,0,-0.8396,-0.5014,0.7346,0,0
52,2023-02-27,2023-02-27 08:00:00,438,431,693,183,167,17.3,41.2,4.4,31.0,1,0,0,0,23,1,0.008889,4,35,77,8,1,0,0.7111,0.6338,-0.2801,0,0
53,2023-02-27,2023-02-27 08:00:00,1041,951,1667,462,497,10.1,89.6,0.19,8.3,0,1,0,0,41,1,0.021033,5,15,67,8,1,0,-1.8372,-0.0406,-0.641,0,0
54,2023-02-27,2023-02-27 08:00:00,233,236,410,92,95,8.9,47.1,0.0,18.1,0,0,0,0,12,0,0.004801,6,73,21,8,1,0,-1.6816,0.5547,-0.2094,0,0
55,2023-02-27,2023-02-27 08:00:00,1010,987,1620,402,385,6.2,47.0,0.0,14.9,0,0,0,0,49,1,0.021139,7,65,75,8,1,0,-1.257,-0.4397,1.0359,0,0
56,2023-02-27,2023-02-27 08:00:00,614,672,924,236,258,15.6,53.9,0.26,28.3,1,0,0,0,25,0,0.011748,0,38,72,8,1,0,0.2327,0.1844,-0.1169,0,0
57,2023-02-27,2023-02-27 08:00:00,958,781,1588,430,442,9.3,53.7,5.42,29.2,1,0,0,0,44,2,0.02046,1,32,74,8,1,0,-0.3687,0.1783,-0.97,0,0
58,2023-02-27,2023-02-27 08:00:00,1624,1322,2465,606,541,7.7,64.7,0.0,10.4,0,0,0,0,73,3,0.031197,2,44,56,8,1,0,-0.0823,0.7885,-2.3948,0,0
59,2023-02-27,2023-02-27 08:00:00,1372,1395,2322,581,616,5.9,61.2,0.0,5.5,0,0,0,0,53,0,0.028114,3,61,71,8,1,0,0.4008,0.4995,-0.7431,0,0
60,2023-02-27,2023-02-27 08:00:00,1928,1714,3117,734,652,6.2,70.9,0.0,8.2,0,0,0,0,76,0,0.038926,4,20,36,8,1,0,0.4104,-1.4511,-0.546,0,0
61,2023-02-27,2023-02-27 08:00:00,224,251,368,71,63,12.1,51.4,6.45,15.3,1,0,0,0,12,1,0.004624,5,13,48,8,1,0,-1.8014,0.181,-0.6357,0,0
62,2023-02-27,2023-02-27 08:00:00,1514,1618,2476,572,491,18.8,42.7,0.0,21.2,0,0,0,0,71,1,0.030974,6,80,75,8,1,0,0.0139,0.5293,0.3238,0,0
63,2023-02-27,2023-02-27 08:00:00,793,738,1364,338,333,4.3,72.8,5.02,24.8,1,0,0,0,39,1,0.016773,7,80,33,8,1,0,-0.6626,-2.7132,1.1787,0,0
64,2023-02-27,2023-02-27 08:00:00,434,440,689,180,192,6.4,55.7,0.0,12.4,0,0,0,0,23,2,0.008923,0,14,12,8,1,0,0.3621,-0.433,-0.2355,0,0
65,2023-02-27,2023-02-27 08:00:00,519,447,760,199,194,7.0,51.3,0.74,17.2,1,0,0,0,23,0,0.010004,1,13,9,8,1,0,-0.1012,-0.2133,-0.0462,0,0
66,2023-02-27,2023-02-27 08:00:00,313,298,524,109,103,20.1,84.2,0.0,15.7,0,0,0,0,10,2,0.006268,2,14,70,8,1,0,-0.5358,-1.9696,0.585,0,0
67,2023-02-27,2023-02-27 08:00:00,242,252,364,103,117,8.1,76.4,3.24,31.3,1,0,0,0,10,0,0.004721,3,40,67,8,1,0,1.2801,0.7929,-1.0436,0,0
68,2023-02-27,2023-02-27 08:00:00,1325,1310,2239,542,611,7.5,81.5,0.0,29.6,0,0,0,0,60,1,0.027399,4,74,21,8,1,0,0.4166,-1.1021,-1.3577,0,0
69,2023-02-27,2023-02-27 08:00:00,340,406,537,130,141,5.6,76.9,0.0,34.8,0,0,0,0,12,1,0.006648,5,78,65,8,1,0,-0.5449,-0.6223,0.5603,0,0
70,2023-02-27,2023-02-27 08:00:00,741,675,1188,294,312,14.7,42.2,3.97,29.2,1,0,0,0,31,2,0.013953,6,65,57,8,1,0,-1.3083,0.5037,-0.0965,0,0
71,2023-02-27,2023-02-27 08:00:00,156,176,242,62,71,13.6,50.5,2.44,28.4,1,0,0,0,4,3,0.003211,7,17,17,8,1,0,-0.88,-0.8412,-0.2183,0,0
72,2023-02-27,2023-02-27 08:00:00,361,353,674,177,175,7.6,43.2,0.0,20.6,0,0,0,0,15,2,0.008241,0,50,59,8,1,0,-1.7549,0.1224,-0.7146,0,0
73,2023-02-27,2023-02-27 08:00:00,594,550,941,253,231,7.4,60.2,0.05,15.0,1,0,0,0,15,1,0.011943,1,64,11,8,1,0,1.1463,0.7725,0.3747,0,0
74,2023-02-27,2023-02-27 08:00:00,668,658,1088,253,227,15.2,80.6,2.5,31.4,0,1,0,0,26,1,0.013408,2,12,56,8,1,0,-0.4316,0.0056,0.6988,0,0
75,2023-02-27,2023-02-27 08:00:00,1254,1482,2013,486,497,12.6,55.5,0.67,5.3,1,1,0,0,42,2,0.024782,3,18,36,8,1,0,0.1204,-0.2617,-0.0979,0,0
76,2023-02-27,2023-02-27 08:00:00,1364,1554,2172,529,600,7.5,89.0,0.0,12.8,0,0,0,0,47,2,0.02668,4,29,73,8,1,0,-0.9603,0.8963,0.0334,0,0
77,2023-02-27,2023-02-27 08:00:00,411,401,695,179,174,9.1,46.1,3.36,34.3,1,0,0,0,20,0,0.008608,5,22,59,8,1,0,0.029,-0.5176,-0.1434,0,0
78,2023-02-27,2023-02-27 08:00:00,1095,1047,1676,417,387,7.2,88.9,0.0,17.9,0,0,0,0,38,2,0.021011,6,40,64,8,1,0,0.8343,1.1337,-0.5975,0,0
79,2023-02-27,2023-02-27 08:00:00,769,778,1367,295,327,4.3,65.0,2.29,9.0,1,0,0,0,32,2,0.016297,7,14,61,8,1,0,0.4693,-2.2947,-0.582,0,0
80,2023-02-27,2023-02-27 08:00:00,563,596,918,257,271,6.2,66.8,0.0,31.8,0,0,0,0,27,1,0.011104,0,17,11,8,1,0,-0.7194,-0.7199,-1.092,0,0
81,2023-02-27,2023-02-27 08:00:00,129,134,233,51,54,3.7,57.8,2.74,34.5,0,1,0,0,4,0,0.00271,1,6,16,8,1,0,-0.8356,0.6671,-0.6792,0,0
82,2023-02-27,2023-02-27 08:00:00,377,385,639,150,161,9.3,85.5,13.7,31.6,1,0,0,0,11,0,0.008081,2,26,57,8,1,0,1.5746,-0.3423,0.1584,0,0
83,2023-02-27,2023-02-27 08:00:00,91,83,145,29,27,10.8,55.1,0.0,23.2,0,0,0,0,2,0,0.001612,3,66,32,8,1,0,-0.2626,-0.7511,-0.0541,0,0
84,2023-02-27,2023-02-27 08:00:00,654,639,1102,252,282,13.7,58.5,0.0,12.2,0,0,0,0,26,0,0.013832,4,12,26,8,1,0,-0.2888,-0.608,0.8901,0,0
85,2023-02-27,2023-02-27 08:00:00,311,311,482,129,120,16.1,57.8,4.87,21.6,1,0,0,0,11,1,0.006113,5,5,54,8,1,0,0.7065,-0.1697,0.1519,0,0
86,2023-02-27,2023-02-27 08:00:00,134,151,184,69,62,2.4,72.6,0.0,27.8,0,0,0,0,2,1,0.002604,6,63,41,8,1,0,0.1731,-0.9765,0.5274,0,0
87,2023-02-27,2023-02-27 08:00:00,98,113,156,43,36,3.5,45.9,0.0,13.4,0,0,0,0,4,0,0.001944,7,76,67,8,1,0,-1.2553,0.3033,0.1521,0,0
88,2023-02-27,2023-02-27 08:00:00,124,137,232,56,51,5.4,78.4,0.0,20.6,0,0,0,0,7,0,0.002843,0,29,42,8,1,0,0.4888,-0.231,0.2695,0,0
89,2023-02-27,2023-02-27 08:00:00,93,90,177,37,38,13.6,89.3,0.0,34.8,0,0,0,0,4,2,0.002136,1,12,79,8,1,0,-0.6629,0.5602,0.4788,0,0
90,2023-02-27,2023-02-27 08:00:00,166,193,253,65,60,11.7,56.9,0.0,11.8,0,0,0,0,7,4,0.00321,2,12,45,8,1,0,0.3581,0.868,-0.4544,0,0
91,2023-02-27,2023-02-27 08:00:00,97,90,146,36,37,4.2,52.5,0.0,32.5,0,0,0,0,2,0,0.002005,3,11,79,8,1,0,0.97,0.1124,0.1315,0,0
92,2023-02-27,2023-02-27 08:00:00,35,34,50,14,15,18.5,40.3,0.46,12.1,1,0,0,0,0,3,0.000682,4,69,72,8,1,0,0.7524,0.316,1.2405,0,0
93,2023-02-27,2023-02-27 08:00:00,79,87,126,31,30,10.6,76.6,0.0,30.0,0,0,0,0,0,0,0.001533,5,12,70,8,1,0,-0.0578,-0.3741,-0.0346,0,0
94,2023-02-27,2023-02-27 08:00:00,90,78,159,42,40,1.4,50.2,0.0,22.8,0,0,0,0,4,1,0.001993,6,28,13,8,1,0,0.8344,-0.6691,-0.4215,0,0
95,2023-02-27,2023-02-27 08:00:00,204,211,359,97,90,5.5,56.0,0.0,17.3,0,0,0,0,14,0,0.004369,7,35,56,8,1,0,0.0895,0.2157,-1.533,0,0
96,2023-02-27,2023-02-27 08:00:00,72,67,125,28,32,6.3,72.1,0.0,18.3,0,0,0,0,4,1,0.001478,0,77,36,8,1,0,0.1244,-0.9793,0.2233,0,0
97,2023-02-27,2023-02-27 08:00:00,72,66,134,28,28,6.6,63.2,0.0,33.8,0,0,0,0,2,0,0.001559,1,10,15,8,1,0,-0.2243,1.805,0.5869,0,0
98,2023-02-27,2023-02-27 08:00:00,271,278,504,130,116,9.5,57.7,0.02,27.2,1,0,0,0,14,0,0.005993,2,79,77,8,1,0,0.4258,-0.5834,-0.0146,0,0
99,2023-02-27,2023-02-27 08:00:00,108,94,161,43,44,6.9,52.2,0.0,29.7,0,0,0,0,3,0,0.001863,3,45,38,8,1,0,0.4608,0.9603,-1.2344,0,0
100,2023-02-27,2023-02-27 08:00:00,27,27,43,17,14,19.6,57.2,0.0,20.3,0,0,0,0,1,4,0.000574,4,45,35,8,1,0,1.4693,-0.3805,0.3459,0,0
101,2023-02-27,2023-02-27 08:00:00,166,145,293,69,59,8.1,65.4,0.0,31.6,0,0,0,0,3,1,0.003191,5,55,21,8,1,0,0.7,-0.255,0.1544,0,0
102,2023-02-27,2023-02-27 08:00:00,54,46,80,25,23,11.4,55.1,0.0,33.1,0,0,0,0,2,0,0.001121,6,63,45,8,1,0,0.5484,0.2478,-1.2085,0,0
103,2023-02-27,2023-02-27 08:00:00,62,58,85,22,22,7.9,75.2,3.07,20.8,0,1,0,0,3,0,0.001219,7,6,63,8,1,0,0.84,0.8995,1.8093,0,0
104,2023-02-27,2023-02-27 08:00:00,3,3,13,1,1,12.7,53.0,3.65,18.8,1,0,0,0,0,1,0.000136,0,17,14,8,1,0,-0.388,1.4138,0.4735,0,0
105,2023-02-27,2023-02-27 08:00:00,12,13,17,4,4,8.7,77.5,0.0,10.0,0,0,0,0,1,0,0.000161,1,32,69,8,1,0,-1.0232,0.1832,0.9419,0,0
106,2023-02-27,2023-02-27 08:00:00,59,62,71,26,23,15.9,82.6,0.0,29.3,0,0,0,0,4,1,0.001078,2,21,49,8,1,0,0.7679,1.1196,0.3123,0,0
107,2023-02-27,2023-02-27 08:00:00,205,173,343,74,72,6.9,75.9,0.0,19.2,0,0,0,0,4,2,0.003999,3,36,52,8,1,0,-0.8855,1.6323,-0.8004,0,0
108,2023-02-27,2023-02-27 08:00:00,225,251,351,90,98,15.9,52.4,0.0,24.2,0,0,0,0,10,0,0.00418,4,25,61,8,1,0,0.9621,1.1358,0.9751,0,0
109,2023-02-27,2023-02-27 08:00:00,108,125,151,41,43,4.1,61.7,0.0,8.6,0,0,0,0,4,0,0.001938,5,43,72,8,1,0,-0.7953,-0.8099,0.0353,0,0
110,2023-02-27,2023-02-27 08:00:00,7,8,14,2,2,11.1,85.8,0.0,23.5,0,0,0,0,2,1,0.000147,6,75,43,8,1,0,-1.1013,-0.8938,1.9935,0,0
111,2023-02-27,2023-02-27 08:00:00,223,200,330,85,93,6.1,69.1,0.0,23.4,0,0,0,0,7,1,0.004196,7,22,38,8,1,0,0.0741,1.0638,0.1447,0,0
112,2023-02-27,2023-02-27 08:00:00,4,3,13,1,1,12.9,81.5,0.0,5.4,0,0,0,0,1,2,0.000152,0,18,75,8,1,0,-1.4077,1.1196,-0.2525,0,0
113,2023-02-27,2023-02-27 08:00:00,40,39,65,15,15,4.6,43.3,0.0,13.4,0,0,0,0,1,1,0.000884,1,39,41,8,1,0,-1.0198,-1.1582,0.1069,0,0
114,2023-02-27,2023-02-27 08:00:00,86,75,129,30,27,19.0,83.7,0.0,23.5,0,0,0,0,1,0,0.001704,2,48,31,8,1,0,0.5197,-0.6101,0.6935,0,0
115,2023-02-27,2023-02-27 08:00:00,41,38,89,12,10,11.4,67.2,0.0,11.3,0,0,0,0,0,1,0.00108,3,69,67,8,1,0,0.7565,0.1233,0.0594,0,0
116,2023-02-27,2023-02-27 08:00:00,31,26,58,15,12,14.2,72.8,0.0,15.5,0,0,0,0,1,1,0.000586,4,11,16,8,1,0,-0.2891,-0.4167,0.9138,0,0
117,2023-02-27,2023-02-27 08:00:00,348,347,559,170,182,4.0,61.2,0.0,30.7,0,0,0,0,13,2,0.00725,5,40,10,8,1,0,0.2992,0.8176,0.7423,0,0
118,2023-02-27,2023-02-27 08:00:00,109,130,195,41,38,14.0,79.5,0.0,9.5,0,0,0,0,6,2,0.002226,6,47,21,8,1,0,0.1494,-1.1057,0.8075,0,0
119,2023-02-27,2023-02-27 08:00:00,63,59,99,23,25,15.1,68.6,0.0,20.8,0,0,0,0,4,2,0.001214,7,25,61,8,1,0,0.0177,-0.5962,-0.5793,0,0
120,2023-02-27,2023-02-27 08:00:00,363,344,539,138,153,5.8,54.6,0.0,18.7,0,0,0,0,12,0,0.006997,0,59,76,8,1,0,1.3,0.7251,-0.199,0,0
121,2023-02-27,2023-02-27 08:00:00,164,138,262,56,60,1.4,66.5,0.0,15.9,0,0,0,0,11,1,0.003239,1,19,14,8,1,0,0.5411,-1.0282,-0.5272,0,0
122,2023-02-27,2023-02-27 08:00:00,460,416,800,173,169,3.5,77.7,0.0,9.5,0,0,0,0,25,1,0.00982,2,74,9,8,1,0,0.1722,-0.1474,-1.109,0,0
123,2023-02-27,2023-02-27 08:00:00,181,158,223,56,60,7.4,49.1,0.0,7.5,0,0,0,0,5,0,0.003245,3,79,75,8,1,0,0.0439,-0.5755,0.0794,0,0
124,2023-02-27,2023-02-27 08:00:00,233,273,383,103,88,12.7,54.8,0.0,16.8,0,0,0,0,8,2,0.004746,4,60,21,8,1,0,0.0546,0.4369,-0.869,0,0
125,2023-02-27,2023-02-27 08:00:00,210,232,342,85,91,6.9,85.5,0.0,22.0,0,0,0,0,7,0,0.004255,5,44,51,8,1,0,-0.0491,-1.4079,-0.0758,0,0
126,2023-02-27,2023-02-27 08:00:00,276,280,423,119,130,6.4,82.2,0.0,7.6,0,0,0,0,6,0,0.005354,6,50,31,8,1,0,-0.7402,0.97,-0.3681,0,0
127,2023-02-27,2023-02-27 08:00:00,270,319,365,90,79,15.3,43.8,0.0,28.7,0,0,0,0,11,2,0.00481,7,18,50,8,1,0,-0.4579,0.3285,0.0099,0,0
128,2023-02-27,2023-02-27 08:00:00,125,148,219,53,55,10.0,49.7,0.0,13.7,0,0,0,0,4,2,0.002728,0,57,24,8,1,0,-0.3615,-1.2324,-0.2589,0,0
129,2023-02-27,2023-02-27 08:00:00,63,71,115,21,21,10.0,56.3,0.0,20.9,0,0,0,0,4,1,0.001416,1,25,27,8,1,0,1.1112,-0.0338,-0.0008,0,0
130,2023-02-27,2023-02-27 08:00:00,75,69,117,35,39,5.1,78.2,0.0,29.6,0,0,0,0,0,1,0.001555,2,8,27,8,1,0,0.2498,0.8457,-0.7749,0,0
131,2023-02-27,2023-02-27 08:00:00,543,447,907,238,272,6.2,52.1,2.36,6.9,1,0,0,0,25,2,0.011341,3,57,36,8,1,0,1.6296,-0.1164,0.2073,0,0
132,2023-02-27,2023-02-27 08:00:00,99,96,139,27,24,7.2,42.5,0.0,22.9,0,0,0,0,2,2,0.001824,4,25,18,8,1,0,-0.1452,1.0985,0.2267,0,0
133,2023-02-27,2023-02-27 08:00:00,56,63,83,19,19,7.5,47.3,0.0,22.3,0,0,0,0,2,0,0.001056,5,9,65,8,1,0,0.8191,-0.2076,0.7565,0,0
134,2023-02-27,2023-02-27 08:00:00,385,393,653,179,183,17.5,41.4,0.0,22.4,0,0,0,0,21,4,0.008139,6,30,63,8,1,0,-0.8923,-0.8642,-2.2996,0,0
135,2023-02-27,2023-02-27 08:00:00,301,271,484,120,104,21.9,42.1,0.44,8.9,1,1,0,0,15,0,0.006265,7,44,34,8,1,0,0.4176,-0.6852,1.77,0,0
136,2023-02-27,2023-02-27 08:00:00,305,317,491,120,116,16.8,78.5,0.0,24.6,0,0,0,0,9,1,0.006194,0,8,29,8,1,0,-0.5899,0.6134,-0.2618,0,0
137,2023-02-27,2023-02-27 08:00:00,211,244,305,88,95,6.5,75.2,0.0,17.3,0,0,0,0,11,1,0.003943,1,47,40,8,1,0,0.0964,-0.8415,-0.7326,0,0
138,2023-02-27,2023-02-27 08:00:00,161,161,286,71,64,10.5,70.8,0.0,24.8,0,0,0,0,7,1,0.003445,2,40,49,8,1,0,-1.0293,0.5298,-1.7368,0,0
139,2023-02-27,2023-02-27 08:00:00,77,76,107,34,35,8.0,43.1,0.0,5.8,0,0,0,0,2,0,0.00135,3,56,73,8,1,0,-0.0816,0.9686,0.3932,0,0
