zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
36,2023-05-04,2023-05-04 08:00:00,129,138,170,46,40,13.1,71.7,0.0,26.3,0,0,0,0,8,2,0.002242,4,70,68,8,1,0,-0.2583,0.806,0.8268,0,0
37,2023-05-04,2023-05-04 08:00:00,514,602,789,202,182,16.4,68.8,0.0,15.4,0,0,0,0,25,1,0.010246,5,11,19,8,1,0,0.0273,-1.1598,0.5065,0,0
38,2023-05-04,2023-05-04 08:00:00,203,228,355,62,63,18.7,68.8,0.0,7.1,0,0,0,0,8,0,0.004397,6,25,59,8,1,0,0.8157,-0.7948,-1.6674,0,0
39,2023-05-04,2023-05-04 08:00:00,39,37,53,11,11,15.5,63.9,0.07,31.8,1,0,0,0,1,0,0.000659,7,54,53,8,1,0,-0.937,-0.3798,1.1293,0,0
40,2023-05-04,2023-05-04 08:00:00,872,866,1455,380,412,18.4,46.5,0.0,12.9,0,0,0,0,37,5,0.018691,0,72,37,8,1,0,-1.2402,0.4621,0.2488,0,0
41,2023-05-04,2023-05-04 08:00:00,386,311,529,146,164,20.8,60.5,0.0,16.6,0,0,0,0,20,1,0.007144,1,6,19,8,1,0,-0.1592,-1.122,0.1729,0,0
42,2023-05-04,2023-05-04 08:00:00,397,338,648,175,165,20.9,80.6,0.0,26.4,0,0,0,0,14,0,0.008165,2,39,48,8,1,0,-0.3741,1.3891,-0.0763,0,0
43,2023-05-04,2023-05-04 08:00:00,548,633,892,229,223,20.9,71.5,0.0,17.2,0,0,0,0,22,0,0.010707,3,42,60,8,1,0,0.9825,1.602,0.2594,0,0
44,2023-05-04,2023-05-04 08:00:00,916,909,1531,355,380,19.3,72.8,0.0,23.5,0,0,0,0,47,2,0.019027,4,63,5,8,1,0,-0.7431,-1.7041,0.4772,0,0
45,2023-05-04,2023-05-04 08:00:00,639,727,1076,277,261,14.0,68.2,0.0,27.1,0,0,0,0,34,0,0.013462,5,69,27,8,1,0,-0.3555,1.7865,0.5427,0,0
46,2023-05-04,2023-05-04 08:00:00,672,771,1127,308,334,16.0,42.6,0.0,28.4,0,0,0,0,26,0,0.013908,6,18,43,8,1,0,0.1095,-0.056,0.1905,0,0
47,2023-05-04,2023-05-04 08:00:00,423,439,684,178,164,24.4,81.0,0.0,27.9,0,0,0,0,17,0,0.008501,7,30,24,8,1,0,1.043,0.1597,-0.3217,0,0
48,2023-05-04,2023-05-04 08:00:00,1065,975,1629,427,433,16.4,55.1,0.0,10.3,0,0,0,0,41,0,0.020576,0,25,74,8,1,0,0.3145,-0.8979,0.7989,0,0
49,2023-05-04,2023-05-04 08:00:00,534,522,848,190,190,10.5,82.4,0.0,8.6,0,0,0,0,23,2,0.010032,1,5,46,8,1,0,0.2757,0.6264,0.9251,0,0
50,2023-05-04,2023-05-04 08:00:00,262,213,413,95,90,26.2,57.8,4.42,31.3,1,0,0,0,16,1,0.005268,2,7,19,8,1,0,1.1604,1.4921,-0.7126,0,0
51,2023-05-04,2023-05-04 08:00:00,998,1030,1579,394,353,22.8,50.6,0.0,29.4,0,0,0,0,46,1,0.019629,3,44,35,8,1,0,0.2565,-0.6884,-0.108,0,0
52,2023-05-04,2023-05-04 08:00:00,465,497,701,187,176,18.0,59.0,0.0,20.1,0,0,0,0,22,4,0.008889,4,35,77,8,1,0,-0.1314,-0.5622,0.8985,0,0
53,2023-05-04,2023-05-04 08:00:00,1048,1186,1722,398,391,22.8,64.5,0.0,12.1,0,0,0,0,36,1,0.021033,5,15,67,8,1,0,-0.0316,-0.2069,-0.2499,0,0
54,2023-05-04,2023-05-04 08:00:00,248,281,389,94,80,16.7,69.1,0.0,11.4,0,0,0,0,11,2,0.004801,6,73,21,8,1,0,0.0263,-1.2891,-0.992,0,0
55,2023-05-04,2023-05-04 08:00:00,1040,1212,1710,384,406,20.4,57.4,0.24,25.3,1,0,0,0,42,0,0.021139,7,65,75,8,1,0,0.9145,-1.0939,-0.5447,0,0
56,2023-05-04,2023-05-04 08:00:00,566,538,907,248,257,7.5,75.6,0.0,34.7,0,0,0,0,30,1,0.011748,0,38,72,8,1,0,-0.56,0.0229,1.96,0,0
57,2023-05-04,2023-05-04 08:00:00,1024,1224,1613,446,448,19.4,56.5,0.0,34.8,0,0,0,0,44,2,0.02046,1,32,74,8,1,0,-0.4926,0.441,-0.2615,0,0
58,2023-05-04,2023-05-04 08:00:00,1582,1849,2552,601,573,16.9,56.3,0.0,8.2,0,0,0,0,70,3,0.031197,2,44,56,8,1,0,-1.0835,-0.6753,0.8177,0,0
59,2023-05-04,2023-05-04 08:00:00,1443,1345,2270,547,551,20.9,89.4,0.0,18.1,0,0,0,0,41,3,0.028114,3,61,71,8,1,0,1.0157,-0.0454,1.2874,0,0
60,2023-05-04,2023-05-04 08:00:00,1973,2231,3077,749,685,22.2,41.5,0.0,30.5,0,0,0,0,79,1,0.038926,4,20,36,8,1,0,0.2956,-0.0559,2.1054,0,0
61,2023-05-04,2023-05-04 08:00:00,237,211,361,95,94,23.0,79.2,4.76,28.2,1,0,0,0,8,0,0.004624,5,13,48,8,1,0,-0.6357,1.1751,-0.6386,0,0
62,2023-05-04,2023-05-04 08:00:00,1547,1326,2479,576,614,36.2,50.0,0.0,14.0,0,0,0,1,80,0,0.030974,6,80,75,8,1,0,-0.7286,0.6892,-0.5509,0,0
63,2023-05-04,2023-05-04 08:00:00,831,892,1360,343,334,17.0,60.3,0.0,17.4,0,0,0,0,37,1,0.016773,7,80,33,8,1,0,0.3493,0.5815,0.5512,0,0
64,2023-05-04,2023-05-04 08:00:00,439,523,711,192,216,29.5,66.2,0.0,15.3,0,0,0,0,17,0,0.008923,0,14,12,8,1,0,1.2675,-1.0929,-0.7948,0,0
65,2023-05-04,2023-05-04 08:00:00,516,512,809,223,224,21.3,52.6,0.0,27.2,0,0,0,0,13,2,0.010004,1,13,9,8,1,0,1.0529,-0.3095,0.016,0,0
66,2023-05-04,2023-05-04 08:00:00,314,302,472,157,148,27.2,49.9,0.0,30.1,0,0,0,0,3,0,0.006268,2,14,70,8,1,0,-0.0587,-0.5851,0.5601,0,0
67,2023-05-04,2023-05-04 08:00:00,229,239,430,86,80,15.4,74.3,0.0,10.6,0,0,0,0,11,2,0.004721,3,40,67,8,1,0,0.9122,1.3057,0.2935,0,0
68,2023-05-04,2023-05-04 08:00:00,1399,1275,2279,551,630,11.1,87.8,0.0,16.7,0,0,0,0,38,0,0.027399,4,74,21,8,1,0,0.3471,-0.2635,0.2609,0,0
69,2023-05-04,2023-05-04 08:00:00,322,329,559,164,156,26.1,75.8,0.0,7.7,0,0,0,0,20,1,0.006648,5,78,65,8,1,0,1.3278,-0.4756,0.0944,0,0
70,2023-05-04,2023-05-04 08:00:00,735,690,1136,295,321,28.4,59.9,5.06,20.8,1,0,0,0,18,4,0.013953,6,65,57,8,1,0,0.5429,-0.8614,-0.8091,0,0
71,2023-05-04,2023-05-04 08:00:00,162,138,223,59,52,24.4,50.5,5.0,28.0,1,0,0,0,3,1,0.003211,7,17,17,8,1,0,-0.0356,-1.4603,-0.352,0,0
72,2023-05-04,2023-05-04 08:00:00,431,388,678,155,154,20.6,41.4,2.6,21.5,1,0,0,0,12,2,0.008241,0,50,59,8,1,0,1.3146,0.4438,0.5063,0,0
73,2023-05-04,2023-05-04 08:00:00,612,593,977,222,248,19.6,83.5,1.64,11.5,1,0,0,0,24,1,0.011943,1,64,11,8,1,0,0.4016,-0.4114,-0.6651,0,0
74,2023-05-04,2023-05-04 08:00:00,661,530,1088,289,279,24.3,82.2,0.0,28.1,0,0,0,0,20,0,0.013408,2,12,56,8,1,0,-1.2145,-0.1115,1.1354,0,0
75,2023-05-04,2023-05-04 08:00:00,1204,1377,1948,493,559,25.4,88.9,0.0,7.3,0,0,0,0,40,0,0.024782,3,18,36,8,1,0,1.2157,1.3604,-1.2251,0,0
76,2023-05-04,2023-05-04 08:00:00,1318,1576,2149,517,553,25.3,50.1,0.12,10.3,1,0,0,0,42,0,0.02668,4,29,73,8,1,0,0.415,-0.8323,0.04,0,0
77,2023-05-04,2023-05-04 08:00:00,431,512,747,167,169,25.6,51.7,0.0,30.3,0,0,0,0,20,1,0.008608,5,22,59,8,1,0,0.6422,0.54,2.1265,0,0
78,2023-05-04,2023-05-04 08:00:00,1075,1152,1634,391,386,23.5,64.1,0.0,9.1,0,0,0,0,52,0,0.021011,6,40,64,8,1,0,-1.4401,-0.655,-0.1743,0,0
79,2023-05-04,2023-05-04 08:00:00,810,794,1282,331,355,21.3,44.7,2.56,14.6,1,0,0,0,47,1,0.016297,7,14,61,8,1,0,-0.1811,0.5304,-0.6681,0,0
80,2023-05-04,2023-05-04 08:00:00,578,636,917,213,218,17.2,65.6,0.0,23.4,0,0,0,0,23,2,0.011104,0,17,11,8,1,0,0.8901,-1.0071,1.4954,0,0
81,2023-05-04,2023-05-04 08:00:00,140,143,216,55,54,20.8,80.3,0.0,13.4,0,0,0,0,6,1,0.00271,1,6,16,8,1,0,1.1295,-0.8525,-0.5617,0,0
82,2023-05-04,2023-05-04 08:00:00,406,469,652,155,133,18.7,63.1,1.07,6.3,1,0,0,0,17,1,0.008081,2,26,57,8,1,0,-0.7865,-0.4349,0.4742,0,0
83,2023-05-04,2023-05-04 08:00:00,88,73,135,35,37,10.4,81.5,1.82,21.8,1,0,0,0,1,3,0.001612,3,66,32,8,1,0,0.5981,-1.0451,0.6176,0,0
84,2023-05-04,2023-05-04 08:00:00,699,790,1108,284,291,18.7,84.5,0.6,30.0,1,0,0,0,26,0,0.013832,4,12,26,8,1,0,0.2549,-0.0581,-1.1622,0,0
85,2023-05-04,2023-05-04 08:00:00,318,364,510,124,118,17.8,56.1,0.0,15.6,0,0,0,0,13,0,0.006113,5,5,54,8,1,0,-0.6539,0.4396,1.5005,0,0
86,2023-05-04,2023-05-04 08:00:00,128,108,205,64,55,18.1,60.9,0.0,15.1,0,0,0,0,5,1,0.002604,6,63,41,8,1,0,0.1373,0.7777,0.3484,0,0
87,2023-05-04,2023-05-04 08:00:00,93,100,141,36,32,30.0,87.5,0.0,15.9,0,0,0,0,2,1,0.001944,7,76,67,8,1,0,0.7836,-0.9546,-0.3989,0,0
88,2023-05-04,2023-05-04 08:00:00,130,148,241,60,62,21.5,69.0,0.0,7.3,0,0,0,0,8,2,0.002843,0,29,42,8,1,0,0.469,-0.8124,1.1374,0,0
89,2023-05-04,2023-05-04 08:00:00,97,105,175,44,42,25.2,53.7,0.0,33.9,0,0,0,0,9,1,0.002136,1,12,79,8,1,0,0.0148,-0.7543,-0.3549,0,0
90,2023-05-04,2023-05-04 08:00:00,151,153,273,62,63,18.7,43.3,0.0,29.4,0,0,0,0,11,0,0.00321,2,12,45,8,1,0,-0.4952,0.0931,-0.9874,0,0
91,2023-05-04,2023-05-04 08:00:00,93,87,172,41,36,23.4,69.7,0.0,8.0,0,0,0,0,4,1,0.002005,3,11,79,8,1,0,0.8342,-0.0455,-0.8419,0,0
92,2023-05-04,2023-05-04 08:00:00,33,26,62,8,6,21.3,57.8,0.0,10.9,0,0,0,0,2,1,0.000682,4,69,72,8,1,0,-1.7758,-0.3385,-0.4593,0,0
93,2023-05-04,2023-05-04 08:00:00,71,68,135,34,29,23.4,64.9,5.4,27.1,1,0,0,0,6,1,0.001533,5,12,70,8,1,0,-0.1352,1.0986,-0.3102,0,0
94,2023-05-04,2023-05-04 08:00:00,92,107,156,40,34,21.6,83.4,0.0,6.9,0,0,0,0,6,2,0.001993,6,28,13,8,1,0,0.3321,-0.3893,0.0743,0,0
95,2023-05-04,2023-05-04 08:00:00,221,182,352,80,79,18.1,58.9,0.0,15.9,0,0,0,0,8,0,0.004369,7,35,56,8,1,0,-0.3664,0.2875,-1.6138,0,0
96,2023-05-04,2023-05-04 08:00:00,66,71,110,28,31,23.2,77.2,0.0,15.5,0,0,0,0,1,0,0.001478,0,77,36,8,1,0,0.6128,1.2864,-0.0431,0,0
97,2023-05-04,2023-05-04 08:00:00,84,72,113,27,27,30.0,83.9,0.0,24.1,0,0,0,0,1,0,0.001559,1,10,15,8,1,0,-0.3551,1.4418,0.009,0,0
98,2023-05-04,2023-05-04 08:00:00,285,333,440,121,103,18.4,51.9,0.0,6.2,0,0,0,0,17,2,0.005993,2,79,77,8,1,0,-0.9221,1.2925,-0.4724,0,0
99,2023-05-04,2023-05-04 08:00:00,88,76,166,38,41,15.6,68.9,0.0,15.1,0,0,0,0,5,2,0.001863,3,45,38,8,1,0,-0.3716,0.1425,1.059,0,0
100,2023-05-04,2023-05-04 08:00:00,34,32,37,13,14,20.7,52.7,0.0,13.0,0,0,0,0,0,2,0.000574,4,45,35,8,1,0,-0.0028,0.5612,-0.8925,0,0
101,2023-05-04,2023-05-04 08:00:00,165,160,250,76,84,17.2,77.9,4.89,5.1,1,0,0,0,9,0,0.003191,5,55,21,8,1,0,-0.0716,-1.0325,0.3066,0,0
102,2023-05-04,2023-05-04 08:00:00,68,57,92,27,29,19.3,89.5,0.0,27.7,0,0,0,0,3,2,0.001121,6,63,45,8,1,0,0.0337,-0.5662,1.5638,0,0
103,2023-05-04,2023-05-04 08:00:00,55,56,105,32,31,18.4,82.2,0.0,33.5,0,0,0,0,1,3,0.001219,7,6,63,8,1,0,-0.3625,-1.4756,-0.3332,0,0
104,2023-05-04,2023-05-04 08:00:00,6,5,12,1,0,23.8,76.2,0.61,17.8,1,0,0,0,2,2,0.000136,0,17,14,8,1,0,1.0377,-0.0222,-0.7061,0,0
105,2023-05-04,2023-05-04 08:00:00,4,3,13,3,2,26.7,50.5,5.5,5.6,1,0,0,0,2,1,0.000161,1,32,69,8,1,0,1.6829,-0.199,-0.482,0,0
106,2023-05-04,2023-05-04 08:00:00,60,62,87,31,31,19.9,82.1,0.0,33.1,0,0,0,0,3,3,0.001078,2,21,49,8,1,0,-0.1768,-0.713,0.5255,0,0
107,2023-05-04,2023-05-04 08:00:00,207,240,309,70,61,26.9,81.5,0.0,11.6,0,0,0,0,6,2,0.003999,3,36,52,8,1,0,0.8251,-0.6391,-0.723,0,0
108,2023-05-04,2023-05-04 08:00:00,206,226,346,80,81,22.7,74.8,2.69,26.0,1,0,0,0,9,5,0.00418,4,25,61,8,1,0,0.74,-0.0123,-0.486,0,0
109,2023-05-04,2023-05-04 08:00:00,86,99,161,43,46,30.2,86.3,0.0,10.1,0,0,0,0,1,1,0.001938,5,43,72,8,1,0,-0.8948,-1.5851,0.2733,0,0
110,2023-05-04,2023-05-04 08:00:00,6,5,10,4,3,18.7,77.7,0.0,29.5,0,0,0,0,1,1,0.000147,6,75,43,8,1,0,0.214,0.2824,0.2747,0,0
111,2023-05-04,2023-05-04 08:00:00,185,211,323,80,86,20.3,76.1,0.0,26.3,0,0,0,0,7,1,0.004196,7,22,38,8,1,0,1.4534,1.0225,-0.2995,0,0
112,2023-05-04,2023-05-04 08:00:00,10,9,10,4,4,21.2,45.0,8.04,6.5,1,0,0,0,1,2,0.000152,0,18,75,8,1,0,-1.2033,-1.135,0.2187,0,0
113,2023-05-04,2023-05-04 08:00:00,47,46,69,21,18,25.8,62.9,0.0,16.6,0,0,0,0,2,3,0.000884,1,39,41,8,1,0,-0.2892,-0.7193,-0.102,0,0
114,2023-05-04,2023-05-04 08:00:00,76,71,142,26,29,11.7,76.9,8.18,6.8,1,0,0,0,1,1,0.001704,2,48,31,8,1,0,-0.6954,-0.0126,-0.0782,0,0
115,2023-05-04,2023-05-04 08:00:00,55,58,77,25,27,18.5,79.4,0.0,17.6,0,0,0,0,3,0,0.00108,3,69,67,8,1,0,-1.8352,-0.6653,0.9099,0,0
116,2023-05-04,2023-05-04 08:00:00,31,29,43,6,5,22.9,50.9,0.0,32.2,0,0,0,0,3,1,0.000586,4,11,16,8,1,0,0.1465,-0.6564,-1.0441,0,0
117,2023-05-04,2023-05-04 08:00:00,358,384,582,160,170,15.6,76.7,0.0,19.7,0,0,0,0,12,0,0.00725,5,40,10,8,1,0,1.853,0.42,0.7866,0,0
118,2023-05-04,2023-05-04 08:00:00,118,134,178,42,48,24.0,69.9,1.04,28.9,1,0,0,0,3,0,0.002226,6,47,21,8,1,0,-0.364,-1.1023,1.0157,0,0
119,2023-05-04,2023-05-04 08:00:00,67,66,90,19,17,15.4,56.2,0.44,26.3,1,0,0,0,5,2,0.001214,7,25,61,8,1,0,1.2831,0.6135,-0.0496,0,0
120,2023-05-04,2023-05-04 08:00:00,355,417,549,142,155,24.3,79.9,0.0,13.5,0,0,0,0,15,0,0.006997,0,59,76,8,1,0,-0.2017,-0.1387,-0.0412,0,0
121,2023-05-04,2023-05-04 08:00:00,174,164,249,73,69,23.4,78.1,3.98,33.0,1,0,0,0,6,2,0.003239,1,19,14,8,1,0,1.0205,-0.0439,-0.1764,0,0
122,2023-05-04,2023-05-04 08:00:00,462,508,800,189,188,22.9,53.9,3.11,23.1,1,0,0,0,17,2,0.00982,2,74,9,8,1,0,0.023,-0.0541,0.4158,0,0
123,2023-05-04,2023-05-04 08:00:00,183,198,259,69,78,20.2,54.8,0.0,19.9,0,0,0,0,8,1,0.003245,3,79,75,8,1,0,1.0555,-0.6488,0.7255,0,0
124,2023-05-04,2023-05-04 08:00:00,236,249,336,94,92,25.3,75.1,1.35,27.4,1,0,0,0,8,2,0.004746,4,60,21,8,1,0,0.5149,0.0965,0.5636,0,0
125,2023-05-04,2023-05-04 08:00:00,219,185,331,89,88,21.9,56.0,0.0,29.1,0,0,0,0,8,3,0.004255,5,44,51,8,1,0,0.6616,-0.0566,-1.7177,0,0
126,2023-05-04,2023-05-04 08:00:00,294,323,439,85,86,22.7,47.2,0.0,8.5,0,0,0,0,9,1,0.005354,6,50,31,8,1,0,-0.1171,-0.9287,-0.689,0,0
127,2023-05-04,2023-05-04 08:00:00,234,234,392,82,80,17.8,48.2,0.0,13.7,0,0,0,0,12,1,0.00481,7,18,50,8,1,0,-0.0736,-0.6069,-0.0998,0,0
128,2023-05-04,2023-05-04 08:00:00,141,135,186,62,68,22.4,58.9,0.0,11.2,0,0,0,0,2,3,0.002728,0,57,24,8,1,0,0.317,-1.5168,-0.9444,0,0
129,2023-05-04,2023-05-04 08:00:00,53,45,112,16,15,19.2,86.5,0.0,29.1,0,0,0,0,1,1,0.001416,1,25,27,8,1,0,-1.7401,-1.0652,1.1503,0,0
130,2023-05-04,2023-05-04 08:00:00,77,91,101,31,28,26.5,58.6,0.83,12.2,1,0,0,0,0,0,0.001555,2,8,27,8,1,0,-0.5088,-1.8183,0.0913,0,0
131,2023-05-04,2023-05-04 08:00:00,573,495,953,243,255,15.2,53.8,3.83,10.8,1,0,0,0,22,2,0.011341,3,57,36,8,1,0,1.2136,0.146,-0.4523,0,0
132,2023-05-04,2023-05-04 08:00:00,100,102,157,35,34,25.6,40.3,0.0,27.6,0,0,0,0,1,0,0.001824,4,25,18,8,1,0,-0.086,-1.5786,-0.413,0,0
133,2023-05-04,2023-05-04 08:00:00,53,62,73,21,23,14.9,58.6,0.0,33.4,0,0,0,0,6,2,0.001056,5,9,65,8,1,0,1.1225,1.2562,-1.2616,0,0
134,2023-05-04,2023-05-04 08:00:00,404,464,699,146,158,13.0,60.3,0.0,20.3,0,0,0,0,9,2,0.008139,6,30,63,8,1,0,0.2086,-1.3436,0.7552,0,0
135,2023-05-04,2023-05-04 08:00:00,282,303,481,137,126,22.7,52.6,0.0,23.1,0,0,0,0,15,1,0.006265,7,44,34,8,1,0,-0.2644,0.6421,0.1194,0,0
136,2023-05-04,2023-05-04 08:00:00,301,352,507,106,108,14.9,54.9,2.88,11.9,1,0,0,0,15,0,0.006194,0,8,29,8,1,0,-0.2969,0.9577,-0.4707,0,0
137,2023-05-04,2023-05-04 08:00:00,190,154,337,70,61,27.8,40.8,2.77,33.3,1,0,0,0,9,0,0.003943,1,47,40,8,1,0,1.5,-0.3288,0.2272,0,0
138,2023-05-04,2023-05-04 08:00:00,177,156,264,64,58,14.2,44.5,0.0,5.7,0,0,0,0,3,1,0.003445,2,40,49,8,1,0,-0.6826,-0.3706,0.1814,0,0
139,2023-05-04,2023-05-04 08:00:00,84,76,99,28,31,11.3,43.8,0.0,29.6,0,0,0,0,4,0,0.00135,3,56,73,8,1,0,0.6811,-0.895,-1.7526,0,0
