zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
14,2023-02-14,2023-02-14 08:00:00,60,63,104,29,27,8.1,89.7,2.38,19.4,0,1,0,0,2,3,0.001216,6,10,63,8,1,0,0.588,0.1753,-0.297,0,0
15,2023-02-14,2023-02-14 08:00:00,65,76,130,42,38,15.0,48.0,2.53,12.7,1,1,0,0,2,1,0.001712,7,20,53,8,1,0,-0.5837,-0.9111,0.011,0,0
16,2023-02-14,2023-02-14 08:00:00,393,407,558,127,130,5.0,48.7,2.11,22.1,1,0,0,0,13,3,0.007253,0,75,42,8,1,0,0.7876,-0.5373,-0.5374,0,0
17,2023-02-14,2023-02-14 08:00:00,120,119,228,62,67,12.5,84.8,0.11,33.5,1,0,0,0,4,0,0.002824,1,78,29,8,1,0,0.2884,0.3087,0.7452,0,0
18,2023-02-14,2023-02-14 08:00:00,4,3,9,1,1,15.3,68.4,3.09,32.2,1,0,0,0,0,3,9.4e-05,2,10,34,8,1,0,0.6403,-0.3295,-1.0591,0,0
19,2023-02-14,2023-02-14 08:00:00,59,60,88,25,25,10.9,63.1,0.94,12.4,1,0,0,0,6,1,0.001037,3,15,34,8,1,0,0.1023,0.3485,-0.4371,0,0
20,2023-02-14,2023-02-14 08:00:00,63,69,89,26,25,20.2,86.5,8.52,7.5,0,1,0,0,3,1,0.001046,4,53,40,8,1,0,0.1846,-0.8536,-0.6453,0,0
21,2023-02-14,2023-02-14 08:00:00,327,275,534,113,127,5.5,81.4,0.0,28.1,0,0,0,0,14,0,0.006254,5,51,25,8,1,0,-0.5998,-0.6808,0.3047,0,0
22,2023-02-14,2023-02-14 08:00:00,240,206,384,80,80,6.8,88.9,0.0,16.1,0,0,0,0,9,1,0.004519,6,50,31,8,1,0,1.4544,0.3682,-0.7228,0,0
23,2023-02-14,2023-02-14 08:00:00,84,73,144,34,32,7.7,65.4,0.0,11.6,0,0,0,0,0,0,0.001695,7,14,26,8,1,0,1.5781,0.5634,0.3526,0,0
24,2023-02-14,2023-02-14 08:00:00,2,2,6,3,2,14.4,53.3,0.0,7.5,0,0,0,0,1,0,3.6e-05,0,36,25,8,1,0,-0.6891,-1.5372,1.2511,0,0
25,2023-02-14,2023-02-14 08:00:00,19,22,27,14,15,4.0,47.0,0.0,21.0,0,0,0,0,1,1,0.000437,1,53,39,8,1,0,0.7689,0.2258,-0.0985,0,0
26,2023-02-14,2023-02-14 08:00:00,102,83,190,39,34,10.2,67.4,0.62,30.0,1,0,0,0,4,1,0.001895,2,33,46,8,1,0,-0.3176,0.5123,-0.2979,0,0
27,2023-02-14,2023-02-14 08:00:00,204,234,326,78,88,14.3,47.5,0.0,19.4,0,0,0,0,11,0,0.004045,3,34,9,8,1,0,1.2554,-0.4839,-1.418,0,0
28,2023-02-14,2023-02-14 08:00:00,20,18,29,8,7,12.5,48.4,3.17,17.7,0,1,0,0,1,1,0.000366,4,56,39,8,1,0,-0.7154,-0.2816,1.4004,0,0
29,2023-02-14,2023-02-14 08:00:00,28,27,45,13,14,5.0,85.0,0.0,14.0,0,0,0,0,0,2,0.000559,5,32,77,8,1,0,-1.2978,-0.4738,0.1028,0,0
30,2023-02-14,2023-02-14 08:00:00,54,56,91,18,15,8.7,47.5,7.66,19.2,1,0,0,0,4,1,0.001103,6,32,68,8,1,0,-0.2852,0.094,-0.5838,0,0
31,2023-02-14,2023-02-14 08:00:00,241,268,396,85,75,9.2,74.0,0.0,21.1,0,0,0,0,11,0,0.005001,7,63,23,8,1,0,0.3837,-0.0582,0.4079,0,0
32,2023-02-14,2023-02-14 08:00:00,6,5,16,3,2,15.8,46.8,0.0,15.5,0,0,0,0,1,1,0.000171,0,22,36,8,1,0,1.2752,0.1283,-0.4839,0,0
33,2023-02-14,2023-02-14 08:00:00,110,110,161,44,41,7.9,49.4,9.09,25.6,1,0,0,0,6,1,0.002071,1,73,38,8,1,0,0.3438,1.0455,-0.7465,0,0
34,2023-02-14,2023-02-14 08:00:00,533,445,838,208,187,5.5,41.0,0.0,30.9,0,0,0,0,26,1,0.010511,2,59,79,8,1,0,1.0478,0.3838,-0.713,0,0
35,2023-02-14,2023-02-14 08:00:00,395,390,624,147,132,10.1,83.2,0.0,17.8,0,0,0,0,16,1,0.007928,3,51,33,8,1,0,0.2473,-0.5219,0.1973,0,0
36,2023-02-14,2023-02-14 08:00:00,101,96,219,42,44,7.0,84.8,0.0,23.8,0,0,0,0,5,1,0.002242,4,70,68,8,1,0,0.1763,0.2926,0.3284,0,0
37,2023-02-14,2023-02-14 08:00:00,496,482,850,226,244,2.2,84.9,0.0,24.9,0,0,0,0,21,0,0.010246,5,11,19,8,1,0,0.5813,-0.008,0.4059,0,0
38,2023-02-14,2023-02-14 08:00:00,205,240,349,84,74,10.6,50.6,0.0,20.8,0,0,0,0,8,1,0.004397,6,25,59,8,1,0,-0.0649,1.259,-1.4694,0,0
39,2023-02-14,2023-02-14 08:00:00,41,46,60,19,18,5.7,63.4,0.0,11.3,0,0,0,0,1,0,0.000659,7,54,53,8,1,0,-1.2584,0.4469,0.3811,0,0
40,2023-02-14,2023-02-14 08:00:00,927,1041,1476,382,396,8.2,55.7,0.0,31.0,0,0,0,0,48,1,0.018691,0,72,37,8,1,0,-0.3365,-0.1557,0.2667,0,0
41,2023-02-14,2023-02-14 08:00:00,333,349,576,130,141,5.8,66.9,0.0,25.4,0,0,0,0,15,0,0.007144,1,6,19,8,1,0,0.1615,-0.9888,0.7574,0,0
42,2023-02-14,2023-02-14 08:00:00,393,433,660,148,131,15.7,80.2,0.0,29.2,0,0,0,0,16,3,0.008165,2,39,48,8,1,0,0.466,0.3598,0.3729,0,0
43,2023-02-14,2023-02-14 08:00:00,504,571,809,205,215,2.7,76.9,0.62,13.2,0,1,0,0,14,0,0.010707,3,42,60,8,1,0,-1.4881,-1.4584,0.2043,0,0
44,2023-02-14,2023-02-14 08:00:00,970,937,1579,346,385,12.7,56.7,0.0,34.4,0,0,0,0,44,1,0.019027,4,63,5,8,1,0,1.0395,-0.6169,-0.1243,0,0
45,2023-02-14,2023-02-14 08:00:00,695,728,1058,267,233,15.5,53.4,0.0,5.9,0,0,0,0,22,1,0.013462,5,69,27,8,1,0,-0.605,0.8473,2.3518,0,0
46,2023-02-14,2023-02-14 08:00:00,725,692,1138,275,286,2.3,48.3,0.0,31.4,0,0,0,0,35,0,0.013908,6,18,43,8,1,0,0.6396,0.6604,-1.2531,0,0
47,2023-02-14,2023-02-14 08:00:00,433,502,651,171,151,7.8,41.1,6.69,32.4,1,0,0,0,14,1,0.008501,7,30,24,8,1,0,1.0545,-0.315,0.2058,0,0
48,2023-02-14,2023-02-14 08:00:00,1041,1007,1688,432,462,8.7,75.2,7.08,8.9,1,0,0,0,28,1,0.020576,0,25,74,8,1,0,-0.712,-0.9178,0.4021,0,0
49,2023-02-14,2023-02-14 08:00:00,506,428,773,198,198,13.1,75.0,0.0,20.9,0,0,0,0,22,5,0.010032,1,5,46,8,1,0,0.0785,1.0078,-0.399,0,0
50,2023-02-14,2023-02-14 08:00:00,227,246,416,106,97,5.8,48.5,0.0,32.7,0,0,0,0,9,1,0.005268,2,7,19,8,1,0,-0.3049,-0.7804,0.6443,0,0
51,2023-02-14,2023-02-14 08:00:00,1034,945,1445,380,416,15.3,42.4,0.0,34.2,0,0,0,0,38,0,0.019629,3,44,35,8,1,0,0.5056,1.0297,-1.3257,0,0
52,2023-02-14,2023-02-14 08:00:00,420,497,708,174,171,10.6,86.1,6.67,30.8,1,0,0,0,17,1,0.008889,4,35,77,8,1,0,0.3216,0.0955,-0.2015,0,0
53,2023-02-14,2023-02-14 08:00:00,1061,1025,1732,401,402,3.3,89.0,0.0,15.6,0,0,0,0,61,2,0.021033,5,15,67,8,1,0,-1.1127,0.5807,0.6002,0,0
54,2023-02-14,2023-02-14 08:00:00,234,202,381,89,93,4.6,82.9,0.0,13.1,0,0,0,0,4,0,0.004801,6,73,21,8,1,0,0.0977,-1.0314,0.8575,0,0
55,2023-02-14,2023-02-14 08:00:00,1045,1065,1735,411,358,15.1,45.3,0.77,16.3,1,0,0,0,42,1,0.021139,7,65,75,8,1,0,-0.2646,-0.1157,-1.4686,0,0
56,2023-02-14,2023-02-14 08:00:00,597,521,933,267,271,5.4,75.1,0.0,24.7,0,0,0,0,30,2,0.011748,0,38,72,8,1,0,-0.1634,-1.4896,0.3014,0,0
57,2023-02-14,2023-02-14 08:00:00,1005,1174,1690,466,474,3.7,73.5,0.0,8.3,0,0,0,0,37,1,0.02046,1,32,74,8,1,0,-0.9596,0.0746,-0.3357,0,0
58,2023-02-14,2023-02-14 08:00:00,1547,1776,2462,588,575,12.9,71.3,0.0,10.9,0,0,0,0,68,0,0.031197,2,44,56,8,1,0,-0.4065,0.8757,-2.0098,0,0
59,2023-02-14,2023-02-14 08:00:00,1380,1132,2306,572,496,8.7,58.7,0.0,34.8,0,0,0,0,38,2,0.028114,3,61,71,8,1,0,-0.4454,-0.3523,-0.4047,0,0
60,2023-02-14,2023-02-14 08:00:00,1926,1699,3188,704,611,22.4,86.5,0.0,31.5,0,0,0,0,61,3,0.038926,4,20,36,8,1,0,0.3871,-0.4148,-0.2574,0,0
61,2023-02-14,2023-02-14 08:00:00,224,224,362,87,91,15.0,82.1,6.51,8.3,1,0,0,0,6,1,0.004624,5,13,48,8,1,0,0.0076,1.5673,-1.677,0,0
62,2023-02-14,2023-02-14 08:00:00,1483,1478,2517,600,631,17.3,55.8,0.0,11.7,0,0,0,0,60,3,0.030974,6,80,75,8,1,0,-0.1957,-1.6027,2.0661,0,0
63,2023-02-14,2023-02-14 08:00:00,823,925,1311,349,301,0.9,63.7,2.33,16.1,0,1,0,0,32,1,0.016773,7,80,33,8,1,0,-1.0472,0.0605,-0.8757,0,0
64,2023-02-14,2023-02-14 08:00:00,452,443,740,195,176,18.7,55.0,0.0,16.4,0,0,0,0,16,1,0.008923,0,14,12,8,1,0,-1.2094,-1.3368,1.129,0,0
65,2023-02-14,2023-02-14 08:00:00,529,508,800,206,222,16.3,41.6,0.36,7.9,1,0,0,0,19,1,0.010004,1,13,9,8,1,0,0.4235,-0.608,1.0228,0,0
66,2023-02-14,2023-02-14 08:00:00,313,304,504,118,123,8.1,81.1,0.0,34.8,0,0,0,0,10,6,0.006268,2,14,70,8,1,0,-0.0675,-0.161,-0.2912,0,0
67,2023-02-14,2023-02-14 08:00:00,219,254,375,98,84,9.6,75.0,0.0,29.7,0,0,0,0,3,3,0.004721,3,40,67,8,1,0,-0.1442,0.7436,-0.1306,0,0
68,2023-02-14,2023-02-14 08:00:00,1386,1403,2233,529,549,20.2,59.8,0.0,27.7,0,0,0,0,50,2,0.027399,4,74,21,8,1,0,1.1312,0.6362,0.9471,0,0
69,2023-02-14,2023-02-14 08:00:00,336,366,543,109,103,14.5,81.7,2.3,27.5,1,0,0,0,14,3,0.006648,5,78,65,8,1,0,-0.2305,-0.1206,0.7275,0,0
70,2023-02-14,2023-02-14 08:00:00,669,551,1132,269,257,10.7,86.4,0.0,16.3,0,0,0,0,29,1,0.013953,6,65,57,8,1,0,0.6946,0.4827,-1.9692,0,0
71,2023-02-14,2023-02-14 08:00:00,160,156,261,57,60,9.1,64.7,0.0,7.5,0,0,0,0,4,2,0.003211,7,17,17,8,1,0,0.6752,1.1673,-1.1627,0,0
72,2023-02-14,2023-02-14 08:00:00,436,451,636,152,140,13.1,53.0,0.0,27.0,0,0,0,0,13,1,0.008241,0,50,59,8,1,0,0.4925,0.3283,-0.773,0,0
73,2023-02-14,2023-02-14 08:00:00,598,640,913,216,208,3.4,52.7,0.0,11.4,0,0,0,0,17,1,0.011943,1,64,11,8,1,0,0.2389,-1.0528,1.1845,0,0
74,2023-02-14,2023-02-14 08:00:00,673,632,1045,260,246,16.8,89.6,2.07,31.1,1,0,0,0,30,2,0.013408,2,12,56,8,1,0,-0.5965,-0.1919,1.5501,0,0
75,2023-02-14,2023-02-14 08:00:00,1205,1169,1958,465,437,4.4,42.2,3.27,13.4,1,0,0,0,58,0,0.024782,3,18,36,8,1,0,0.4519,0.8216,0.8929,0,0
76,2023-02-14,2023-02-14 08:00:00,1357,1275,2090,521,526,8.0,86.2,0.0,13.6,0,0,0,0,46,0,0.02668,4,29,73,8,1,0,-0.0957,0.345,-0.0663,0,0
77,2023-02-14,2023-02-14 08:00:00,426,435,672,171,186,17.9,66.3,4.92,16.3,0,1,0,0,20,1,0.008608,5,22,59,8,1,0,0.19,0.3131,-0.4287,0,0
78,2023-02-14,2023-02-14 08:00:00,1068,910,1638,391,334,7.5,78.1,0.0,14.8,0,0,0,0,41,2,0.021011,6,40,64,8,1,0,1.6352,0.452,1.6052,0,0
79,2023-02-14,2023-02-14 08:00:00,800,707,1258,347,375,15.1,63.6,0.0,20.5,0,0,0,0,31,2,0.016297,7,14,61,8,1,0,1.8851,0.432,0.7008,0,0
80,2023-02-14,2023-02-14 08:00:00,535,475,901,218,198,7.0,82.3,0.0,31.3,0,0,0,0,22,1,0.011104,0,17,11,8,1,0,-1.3205,-0.8686,0.2666,0,0
81,2023-02-14,2023-02-14 08:00:00,146,133,195,46,46,4.9,71.6,0.0,19.8,0,0,0,0,3,0,0.00271,1,6,16,8,1,0,0.7749,-0.9411,0.916,0,0
82,2023-02-14,2023-02-14 08:00:00,417,342,677,160,178,9.3,58.6,0.0,21.7,0,0,0,0,16,0,0.008081,2,26,57,8,1,0,0.0187,0.1274,-0.5554,0,0
83,2023-02-14,2023-02-14 08:00:00,94,100,134,30,26,15.1,70.6,2.3,32.2,1,0,0,0,2,2,0.001612,3,66,32,8,1,0,1.5688,-0.8842,-0.6618,0,0
84,2023-02-14,2023-02-14 08:00:00,686,602,1077,281,308,2.5,83.2,0.0,30.7,0,0,0,0,21,2,0.013832,4,12,26,8,1,0,1.7943,0.4546,-1.5052,0,0
85,2023-02-14,2023-02-14 08:00:00,326,271,512,124,109,8.2,85.9,0.0,24.0,0,0,0,0,9,2,0.006113,5,5,54,8,1,0,0.021,0.0652,-0.3197,0,0
86,2023-02-14,2023-02-14 08:00:00,141,131,217,65,62,14.3,81.0,1.02,9.5,0,1,0,0,11,1,0.002604,6,63,41,8,1,0,0.0117,0.0118,-0.1679,0,0
87,2023-02-14,2023-02-14 08:00:00,115,118,166,32,29,15.4,53.4,3.28,12.1,0,1,0,0,2,2,0.001944,7,76,67,8,1,0,-0.1734,0.0308,0.4043,0,0
88,2023-02-14,2023-02-14 08:00:00,137,153,233,61,58,7.5,81.4,0.0,30.9,0,0,0,0,8,1,0.002843,0,29,42,8,1,0,-0.2287,-0.1959,-2.1235,0,0
89,2023-02-14,2023-02-14 08:00:00,121,115,172,35,31,7.9,78.3,0.0,13.5,0,0,0,0,6,1,0.002136,1,12,79,8,1,0,-0.1807,0.2121,1.0387,0,0
90,2023-02-14,2023-02-14 08:00:00,166,189,279,81,76,5.9,81.1,4.54,7.7,1,0,0,0,9,3,0.00321,2,12,45,8,1,0,-0.3782,1.0081,-0.7055,0,0
91,2023-02-14,2023-02-14 08:00:00,108,116,157,33,30,8.6,46.1,7.82,12.5,0,1,0,0,5,4,0.002005,3,11,79,8,1,0,-1.434,-0.6629,0.3146,0,0
92,2023-02-14,2023-02-14 08:00:00,36,34,55,6,5,11.7,64.3,2.28,7.0,0,1,0,0,0,1,0.000682,4,69,72,8,1,0,1.6104,0.4339,-0.6698,0,0
93,2023-02-14,2023-02-14 08:00:00,81,68,134,36,32,12.0,77.1,2.67,7.2,1,0,0,0,3,1,0.001533,5,12,70,8,1,0,2.1241,0.0683,0.3671,0,0
94,2023-02-14,2023-02-14 08:00:00,105,100,147,35,30,4.6,88.4,0.0,34.9,0,0,0,0,3,2,0.001993,6,28,13,8,1,0,0.4885,-0.9838,0.4135,0,0
95,2023-02-14,2023-02-14 08:00:00,231,274,347,92,80,7.8,73.8,0.0,16.4,0,0,0,0,6,0,0.004369,7,35,56,8,1,0,0.0708,0.3321,-0.2538,0,0
96,2023-02-14,2023-02-14 08:00:00,69,81,127,24,27,12.2,65.7,0.0,33.9,0,0,0,0,4,2,0.001478,0,77,36,8,1,0,-0.2124,-0.0485,1.0741,0,0
97,2023-02-14,2023-02-14 08:00:00,78,65,150,31,27,14.7,61.9,0.0,14.7,0,0,0,0,2,0,0.001559,1,10,15,8,1,0,-0.2,-0.4662,-0.619,0,0
98,2023-02-14,2023-02-14 08:00:00,283,280,511,122,138,14.9,53.9,0.8,34.2,1,0,0,0,12,1,0.005993,2,79,77,8,1,0,0.2648,0.4172,0.5968,0,0
99,2023-02-14,2023-02-14 08:00:00,101,88,132,35,34,8.4,76.3,0.0,10.3,0,0,0,0,2,0,0.001863,3,45,38,8,1,0,-0.3129,-0.4659,-0.9722,0,0
100,2023-02-14,2023-02-14 08:00:00,24,19,46,9,8,16.2,60.3,0.0,11.1,0,0,0,0,2,3,0.000574,4,45,35,8,1,0,0.3052,0.8495,0.5269,0,0
101,2023-02-14,2023-02-14 08:00:00,165,196,264,70,69,12.5,81.0,0.0,15.5,0,0,0,0,7,2,0.003191,5,55,21,8,1,0,0.3589,-0.8387,0.6841,0,0
102,2023-02-14,2023-02-14 08:00:00,38,34,96,24,22,18.0,63.5,1.44,33.8,1,0,0,0,3,1,0.001121,6,63,45,8,1,0,0.0527,-0.9574,0.823,0,0
103,2023-02-14,2023-02-14 08:00:00,53,48,93,24,23,2.2,55.8,0.0,22.0,0,0,0,0,0,1,0.001219,7,6,63,8,1,0,-0.7881,-0.3439,-0.5428,0,0
104,2023-02-14,2023-02-14 08:00:00,3,3,9,4,4,6.9,63.5,0.0,8.0,0,0,0,0,0,1,0.000136,0,17,14,8,1,0,0.655,-0.0922,0.1237,0,0
105,2023-02-14,2023-02-14 08:00:00,9,10,9,3,2,5.8,48.6,0.0,21.6,0,0,0,0,0,0,0.000161,1,32,69,8,1,0,0.1363,-0.7337,-0.8733,0,0
106,2023-02-14,2023-02-14 08:00:00,58,67,84,20,21,12.3,88.0,0.0,24.8,0,0,0,0,0,0,0.001078,2,21,49,8,1,0,-0.2188,0.1306,-0.6391,0,0
107,2023-02-14,2023-02-14 08:00:00,204,226,333,77,78,18.9,58.6,0.0,6.6,0,0,0,0,9,1,0.003999,3,36,52,8,1,0,0.3752,-0.1683,0.576,0,0
108,2023-02-14,2023-02-14 08:00:00,199,169,308,93,93,17.1,56.5,0.0,16.3,0,0,0,0,13,0,0.00418,4,25,61,8,1,0,0.2812,-0.4818,-0.3402,0,0
109,2023-02-14,2023-02-14 08:00:00,96,96,148,42,43,7.3,71.8,0.0,22.5,0,0,0,0,2,1,0.001938,5,43,72,8,1,0,0.7601,0.4399,0.328,0,0
110,2023-02-14,2023-02-14 08:00:00,5,4,14,0,0,18.1,48.6,3.28,15.2,1,0,0,0,1,3,0.000147,6,75,43,8,1,0,0.3385,0.4352,-0.3743,0,0
111,2023-02-14,2023-02-14 08:00:00,220,242,337,83,75,18.1,53.5,0.39,24.7,1,0,0,0,10,2,0.004196,7,22,38,8,1,0,-0.3283,-0.9494,-0.8785,0,0
112,2023-02-14,2023-02-14 08:00:00,8,7,8,1,0,11.5,63.0,0.0,14.4,0,0,0,0,2,1,0.000152,0,18,75,8,1,0,0.5555,0.6486,0.0665,0,0
113,2023-02-14,2023-02-14 08:00:00,46,38,68,15,13,12.8,65.4,0.0,27.0,0,0,0,0,2,1,0.000884,1,39,41,8,1,0,-0.842,-0.8883,-0.6904,0,0
114,2023-02-14,2023-02-14 08:00:00,81,69,144,38,42,9.1,84.0,0.0,17.3,0,0,0,0,2,0,0.001704,2,48,31,8,1,0,1.0906,-0.6297,-0.3327,0,0
115,2023-02-14,2023-02-14 08:00:00,61,56,73,26,29,10.8,79.4,0.0,17.4,0,0,0,0,1,1,0.00108,3,69,67,8,1,0,-1.6563,-0.3606,0.8095,0,0
116,2023-02-14,2023-02-14 08:00:00,40,39,34,8,7,15.3,85.5,0.0,24.4,0,0,0,0,0,2,0.000586,4,11,16,8,1,0,0.8588,-0.6843,-0.3596,0,0
117,2023-02-14,2023-02-14 08:00:00,387,446,552,135,128,8.0,47.3,0.0,30.2,0,0,0,0,13,1,0.00725,5,40,10,8,1,0,-0.7145,0.6034,1.4141,0,0
118,2023-02-14,2023-02-14 08:00:00,119,123,174,47,43,16.2,68.0,10.81,30.3,1,0,0,0,6,1,0.002226,6,47,21,8,1,0,-0.3547,0.1551,-0.2879,0,0
119,2023-02-14,2023-02-14 08:00:00,54,59,101,17,15,21.1,54.0,0.0,9.5,0,0,0,0,5,1,0.001214,7,25,61,8,1,0,-0.499,-0.7139,-0.217,0,0
120,2023-02-14,2023-02-14 08:00:00,344,323,524,148,169,11.1,80.3,0.0,34.8,0,0,0,0,20,0,0.006997,0,59,76,8,1,0,0.9336,0.8057,-0.9902,0,0
121,2023-02-14,2023-02-14 08:00:00,157,140,268,77,84,20.2,89.8,2.89,16.3,1,0,0,0,8,2,0.003239,1,19,14,8,1,0,-1.4379,-0.7842,0.6111,0,0
122,2023-02-14,2023-02-14 08:00:00,528,551,796,193,181,7.0,48.2,1.27,24.7,1,0,0,0,16,0,0.00982,2,74,9,8,1,0,0.2477,-0.1629,0.2167,0,0
123,2023-02-14,2023-02-14 08:00:00,158,138,265,56,61,14.4,74.1,0.61,19.0,1,0,0,0,8,1,0.003245,3,79,75,8,1,0,0.0516,0.1024,-0.4314,0,0
124,2023-02-14,2023-02-14 08:00:00,257,255,393,96,99,3.6,50.1,0.0,5.3,0,0,0,0,7,2,0.004746,4,60,21,8,1,0,-1.4031,1.1583,1.4509,0,0
125,2023-02-14,2023-02-14 08:00:00,221,185,357,81,77,13.1,58.1,3.28,21.3,1,0,0,0,5,1,0.004255,5,44,51,8,1,0,-0.0306,0.2731,-0.8161,0,0
126,2023-02-14,2023-02-14 08:00:00,292,318,462,91,96,5.4,58.4,0.0,7.5,0,0,0,0,8,0,0.005354,6,50,31,8,1,0,1.6803,-0.1207,-0.1614,0,0
127,2023-02-14,2023-02-14 08:00:00,214,251,381,109,96,10.4,64.4,3.04,9.1,1,1,0,0,6,1,0.00481,7,18,50,8,1,0,-2.096,-0.2806,-0.386,0,0
128,2023-02-14,2023-02-14 08:00:00,146,170,220,51,45,12.6,74.5,0.0,12.1,0,0,0,0,5,2,0.002728,0,57,24,8,1,0,1.2111,-1.1793,-0.6879,0,0
129,2023-02-14,2023-02-14 08:00:00,72,86,120,38,42,3.5,64.8,0.0,23.4,0,0,0,0,3,1,0.001416,1,25,27,8,1,0,0.0665,0.0295,0.3737,0,0
130,2023-02-14,2023-02-14 08:00:00,74,83,125,31,34,14.5,53.0,0.0,7.6,0,0,0,0,2,2,0.001555,2,8,27,8,1,0,1.0345,0.5738,-0.5264,0,0
131,2023-02-14,2023-02-14 08:00:00,562,614,934,246,268,11.5,73.2,0.0,13.1,0,0,0,0,30,1,0.011341,3,57,36,8,1,0,0.6775,1.0852,1.1217,0,0
132,2023-02-14,2023-02-14 08:00:00,93,78,132,33,29,11.3,68.6,0.07,29.6,1,0,0,0,1,3,0.001824,4,25,18,8,1,0,0.4415,-0.09,-0.3486,0,0
133,2023-02-14,2023-02-14 08:00:00,63,57,76,19,16,8.9,66.5,1.5,30.3,1,0,0,0,0,1,0.001056,5,9,65,8,1,0,0.2335,-0.2064,0.8767,0,0
134,2023-02-14,2023-02-14 08:00:00,429,509,621,161,144,10.2,45.0,1.92,10.2,1,0,0,0,25,1,0.008139,6,30,63,8,1,0,-0.3744,-0.1811,1.0649,0,0
135,2023-02-14,2023-02-14 08:00:00,306,250,481,118,104,12.2,48.5,0.0,19.0,0,0,0,0,13,1,0.006265,7,44,34,8,1,0,-0.5218,-0.2283,-1.1558,0,0
136,2023-02-14,2023-02-14 08:00:00,312,368,524,126,130,13.8,42.1,1.46,27.7,1,0,0,0,16,3,0.006194,0,8,29,8,1,0,-0.9838,0.1739,0.8503,0,0
137,2023-02-14,2023-02-14 08:00:00,215,190,293,86,89,4.8,50.7,1.55,21.6,1,0,0,0,10,1,0.003943,1,47,40,8,1,0,-0.1353,-0.4716,-0.3465,0,0
138,2023-02-14,2023-02-14 08:00:00,155,155,284,68,60,12.4,43.6,8.25,16.1,1,0,0,0,9,0,0.003445,2,40,49,8,1,0,0.4375,-0.6037,-0.5735,0,0
139,2023-02-14,2023-02-14 08:00:00,60,52,127,27,28,15.0,53.2,0.29,25.7,1,0,0,0,3,0,0.00135,3,56,73,8,1,0,0.1403,0.6993,0.4312,0,0
