zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
11,2023-06-03,2023-06-03 08:00:00,176,165,280,51,45,29.9,87.9,0.0,33.9,0,0,0,0,13,0,0.004899,3,32,48,8,1,1,0.2586,0.8117,-0.2839,0,0
12,2023-06-03,2023-06-03 08:00:00,85,82,161,25,25,19.7,41.0,0.0,23.9,0,0,0,0,5,1,0.002814,4,16,53,8,1,1,-0.0996,0.3915,0.1286,0,0
13,2023-06-03,2023-06-03 08:00:00,7,8,8,5,5,26.7,56.4,17.71,30.8,1,0,0,0,1,1,0.000253,5,50,49,8,1,1,1.6905,0.791,0.1651,0,0
14,2023-06-03,2023-06-03 08:00:00,38,33,58,21,18,21.5,80.2,0.0,11.3,0,0,0,0,5,1,0.001216,6,10,63,8,1,1,1.5243,0.6201,0.1735,0,0
15,2023-06-03,2023-06-03 08:00:00,75,79,107,23,19,15.9,49.2,0.0,14.3,0,0,0,0,2,2,0.001712,7,20,53,8,1,1,1.709,0.0758,-0.6145,0,0
16,2023-06-03,2023-06-03 08:00:00,239,272,382,111,124,21.9,79.0,0.0,21.8,0,0,0,0,9,1,0.007253,0,75,42,8,1,1,-0.1977,-0.257,-1.308,0,0
17,2023-06-03,2023-06-03 08:00:00,102,93,145,42,36,21.0,67.7,0.0,12.2,0,0,0,0,9,4,0.002824,1,78,29,8,1,1,0.4831,-1.1504,0.682,0,0
18,2023-06-03,2023-06-03 08:00:00,3,2,3,2,1,18.4,40.2,0.0,33.4,0,0,0,0,0,0,9.4e-05,2,10,34,8,1,1,1.4835,-1.4872,-0.4602,0,0
19,2023-06-03,2023-06-03 08:00:00,40,45,44,13,12,23.4,70.0,1.27,27.2,1,0,0,0,5,1,0.001037,3,15,34,8,1,1,-0.0671,-0.2487,-0.4873,0,0
20,2023-06-03,2023-06-03 08:00:00,31,25,38,27,25,12.4,77.2,0.0,9.0,0,0,0,0,1,2,0.001046,4,53,40,8,1,1,-0.516,0.0789,0.6856,0,0
21,2023-06-03,2023-06-03 08:00:00,195,166,351,68,64,19.0,89.4,0.0,24.7,0,0,0,0,12,0,0.006254,5,51,25,8,1,1,0.6946,0.9755,0.5632,0,0
22,2023-06-03,2023-06-03 08:00:00,176,162,212,54,55,18.7,54.3,3.5,5.8,1,0,0,0,7,1,0.004519,6,50,31,8,1,1,-0.5346,0.4006,0.2992,0,0
23,2023-06-03,2023-06-03 08:00:00,51,42,84,24,20,21.9,41.2,0.0,27.2,0,0,0,0,3,1,0.001695,7,14,26,8,1,1,1.0282,0.0065,0.6912,0,0
24,2023-06-03,2023-06-03 08:00:00,3,3,3,0,0,22.4,81.2,4.62,8.3,1,0,0,0,2,0,3.6e-05,0,36,25,8,1,1,0.0217,-0.684,0.9461,0,0
25,2023-06-03,2023-06-03 08:00:00,11,11,14,3,3,13.6,90.0,0.0,17.0,0,0,0,0,0,1,0.000437,1,53,39,8,1,1,-1.0602,-0.714,0.1034,0,0
26,2023-06-03,2023-06-03 08:00:00,52,60,89,25,23,16.9,81.1,0.63,17.6,1,0,0,0,7,3,0.001895,2,33,46,8,1,1,1.0832,-1.0393,-0.3202,0,0
27,2023-06-03,2023-06-03 08:00:00,131,135,216,67,58,19.6,53.2,0.19,25.4,1,0,0,0,9,0,0.004045,3,34,9,8,1,1,-0.6149,-0.2892,-1.4233,0,0
28,2023-06-03,2023-06-03 08:00:00,10,8,29,6,6,15.2,64.4,18.91,6.7,1,0,0,0,1,0,0.000366,4,56,39,8,1,1,2.0515,-0.3168,0.6094,0,0
29,2023-06-03,2023-06-03 08:00:00,24,27,26,9,8,19.1,65.3,0.0,32.0,0,0,0,0,1,1,0.000559,5,32,77,8,1,1,0.6234,0.2046,0.0246,0,0
30,2023-06-03,2023-06-03 08:00:00,43,40,66,10,11,10.9,67.6,2.97,26.8,1,0,0,0,4,1,0.001103,6,32,68,8,1,1,-0.2914,-0.913,-0.324,0,0
31,2023-06-03,2023-06-03 08:00:00,192,154,286,54,52,15.4,45.1,0.0,9.3,0,0,0,0,9,1,0.005001,7,63,23,8,1,1,0.8789,0.429,0.3925,0,0
32,2023-06-03,2023-06-03 08:00:00,9,9,8,2,1,23.5,70.6,0.0,14.5,0,0,0,0,2,1,0.000171,0,22,36,8,1,1,0.8711,-0.0153,-0.9139,0,0
33,2023-06-03,2023-06-03 08:00:00,57,59,105,27,26,26.4,79.6,0.0,33.2,0,0,0,0,2,1,0.002071,1,73,38,8,1,1,0.2594,-0.2415,-0.2879,0,0
34,2023-06-03,2023-06-03 08:00:00,339,376,554,135,132,22.2,85.0,0.0,24.4,0,0,0,0,20,2,0.010511,2,59,79,8,1,1,-0.2923,-0.1688,1.1858,0,0
35,2023-06-03,2023-06-03 08:00:00,262,243,408,114,122,16.1,80.6,0.0,29.4,0,0,0,0,15,1,0.007928,3,51,33,8,1,1,-0.9222,1.052,-0.9371,0,0
36,2023-06-03,2023-06-03 08:00:00,82,89,132,35,36,26.1,58.6,0.0,26.2,0,0,0,0,6,1,0.002242,4,70,68,8,1,1,1.3066,-0.0276,-0.7422,0,0
37,2023-06-03,2023-06-03 08:00:00,323,367,523,132,130,21.6,48.5,0.0,28.8,0,0,0,0,19,2,0.010246,5,11,19,8,1,1,0.6349,-0.9592,-1.108,0,0
38,2023-06-03,2023-06-03 08:00:00,124,111,239,55,55,20.2,46.3,0.0,9.9,0,0,0,0,8,2,0.004397,6,25,59,8,1,1,0.4231,-0.3025,-0.594,0,0
39,2023-06-03,2023-06-03 08:00:00,23,24,33,11,10,19.4,54.8,0.9,14.1,1,0,0,0,0,0,0.000659,7,54,53,8,1,1,-0.8398,0.5462,-1.3163,0,0
40,2023-06-03,2023-06-03 08:00:00,593,496,965,250,247,5.3,53.8,0.0,13.8,0,0,0,0,46,1,0.018691,0,72,37,8,1,1,0.0945,-1.5761,0.4294,0,0
41,2023-06-03,2023-06-03 08:00:00,241,223,372,87,83,23.7,89.9,0.0,5.1,0,0,0,0,9,0,0.007144,1,6,19,8,1,1,-1.4447,1.5425,-0.7575,0,0
42,2023-06-03,2023-06-03 08:00:00,240,230,426,95,95,14.6,68.0,0.9,27.2,1,0,0,0,15,1,0.008165,2,39,48,8,1,1,-0.8797,-0.3224,-0.5109,0,0
43,2023-06-03,2023-06-03 08:00:00,336,350,578,141,124,19.4,55.3,0.0,12.9,0,0,0,0,19,1,0.010707,3,42,60,8,1,1,2.1025,0.11,0.6468,0,0
44,2023-06-03,2023-06-03 08:00:00,614,626,967,229,218,14.0,44.7,0.0,16.5,0,0,0,0,48,3,0.019027,4,63,5,8,1,1,-0.4558,0.0905,-1.1432,0,0
45,2023-06-03,2023-06-03 08:00:00,415,422,697,174,154,21.6,55.1,2.5,11.8,1,0,0,0,35,2,0.013462,5,69,27,8,1,1,-1.2569,1.2728,-1.969,0,0
46,2023-06-03,2023-06-03 08:00:00,464,518,721,189,195,13.1,44.5,0.0,13.3,0,0,0,0,26,2,0.013908,6,18,43,8,1,1,-0.3566,0.2265,-1.1725,0,0
47,2023-06-03,2023-06-03 08:00:00,264,246,470,87,75,31.1,57.4,0.0,8.2,0,0,0,0,12,1,0.008501,7,30,24,8,1,1,0.7672,0.4584,-0.5848,0,0
48,2023-06-03,2023-06-03 08:00:00,695,708,1015,277,289,20.7,49.1,0.0,8.0,0,0,0,0,28,3,0.020576,0,25,74,8,1,1,0.4832,-0.4775,0.1209,0,0
49,2023-06-03,2023-06-03 08:00:00,370,341,529,125,107,28.6,62.0,0.0,10.2,0,0,0,0,17,0,0.010032,1,5,46,8,1,1,-0.416,0.0755,-0.8991,0,0
50,2023-06-03,2023-06-03 08:00:00,161,168,252,74,79,21.4,44.3,0.0,26.2,0,0,0,0,9,1,0.005268,2,7,19,8,1,1,-0.5121,-0.5441,0.3796,0,0
51,2023-06-03,2023-06-03 08:00:00,631,559,985,254,241,18.5,70.2,0.0,25.0,0,0,0,0,35,1,0.019629,3,44,35,8,1,1,0.3609,1.7151,-0.7498,0,0
52,2023-06-03,2023-06-03 08:00:00,272,223,432,127,120,20.5,67.1,0.0,7.4,0,0,0,0,19,1,0.008889,4,35,77,8,1,1,2.7148,0.3403,-0.6027,0,0
53,2023-06-03,2023-06-03 08:00:00,709,720,1104,266,296,23.6,89.7,0.0,24.1,0,0,0,0,46,2,0.021033,5,15,67,8,1,1,-1.7486,0.1452,1.5227,0,0
54,2023-06-03,2023-06-03 08:00:00,141,135,237,58,55,16.3,51.1,0.0,24.3,0,0,0,0,14,3,0.004801,6,73,21,8,1,1,0.7907,-0.1074,0.6194,0,0
55,2023-06-03,2023-06-03 08:00:00,686,785,1115,244,245,12.4,71.0,0.44,13.3,1,0,0,0,47,1,0.021139,7,65,75,8,1,1,-0.1394,0.9579,0.5309,0,0
56,2023-06-03,2023-06-03 08:00:00,419,475,644,154,159,24.7,60.9,0.0,24.9,0,0,0,0,25,3,0.011748,0,38,72,8,1,1,-0.7062,-1.2835,-0.3678,0,0
57,2023-06-03,2023-06-03 08:00:00,720,737,1051,285,288,20.9,81.5,0.0,34.5,0,0,0,0,49,2,0.02046,1,32,74,8,1,1,-0.6252,0.6345,0.056,0,0
58,2023-06-03,2023-06-03 08:00:00,980,818,1669,408,439,16.5,61.0,0.0,33.7,0,0,0,0,52,2,0.031197,2,44,56,8,1,1,-0.4459,-0.2493,0.3787,0,0
59,2023-06-03,2023-06-03 08:00:00,892,797,1454,362,358,17.6,70.5,0.96,18.6,1,0,0,0,54,3,0.028114,3,61,71,8,1,1,-0.1877,0.0888,0.427,0,0
60,2023-06-03,2023-06-03 08:00:00,1273,1165,1994,501,493,22.2,76.1,0.0,19.4,0,0,0,0,76,0,0.038926,4,20,36,8,1,1,-0.0419,-1.1027,-1.0306,0,0
61,2023-06-03,2023-06-03 08:00:00,164,155,266,56,51,19.1,84.0,0.0,32.6,1,0,0,0,14,1,0.004624,5,13,48,8,1,1,0.2146,0.8463,0.4905,0,0
62,2023-06-03,2023-06-03 08:00:00,1005,812,1578,380,398,12.7,41.0,0.0,18.2,0,0,0,0,63,0,0.030974,6,80,75,8,1,1,-0.4453,0.8978,-1.393,0,0
63,2023-06-03,2023-06-03 08:00:00,538,516,867,204,183,22.9,56.8,1.84,8.0,1,0,0,0,31,1,0.016773,7,80,33,8,1,1,-1.4443,-0.3739,0.1351,0,0
64,2023-06-03,2023-06-03 08:00:00,268,281,477,115,129,24.6,63.5,0.0,7.4,0,0,0,0,16,1,0.008923,0,14,12,8,1,1,0.1121,-0.3637,0.9764,0,0
65,2023-06-03,2023-06-03 08:00:00,326,267,503,149,161,18.9,40.0,0.0,15.2,0,0,0,0,23,2,0.010004,1,13,9,8,1,1,0.015,0.5724,1.1338,0,0
66,2023-06-03,2023-06-03 08:00:00,223,240,313,69,68,12.1,71.8,0.0,23.8,0,0,0,0,6,1,0.006268,2,14,70,8,1,1,-0.9577,-0.1634,-0.0344,0,0
67,2023-06-03,2023-06-03 08:00:00,164,157,241,62,66,17.1,41.7,2.54,30.7,1,0,0,0,10,0,0.004721,3,40,67,8,1,1,1.206,-0.1297,0.1617,0,0
68,2023-06-03,2023-06-03 08:00:00,890,1004,1440,375,381,22.3,41.3,0.0,22.9,0,0,0,0,66,0,0.027399,4,74,21,8,1,1,-0.8378,-0.3163,-0.7962,0,0
69,2023-06-03,2023-06-03 08:00:00,201,234,387,94,93,26.8,49.2,0.0,33.7,0,0,0,0,12,0,0.006648,5,78,65,8,1,1,0.5608,-0.4116,0.0805,0,0
70,2023-06-03,2023-06-03 08:00:00,431,443,744,175,183,15.6,47.5,0.0,19.6,0,0,0,0,30,0,0.013953,6,65,57,8,1,1,0.37,-0.1373,-0.4449,0,0
71,2023-06-03,2023-06-03 08:00:00,95,78,156,38,32,20.0,43.6,0.0,21.9,0,0,0,0,8,0,0.003211,7,17,17,8,1,1,1.0296,0.5652,0.4482,0,0
72,2023-06-03,2023-06-03 08:00:00,254,223,401,100,109,13.4,70.3,0.0,32.1,0,0,0,0,20,2,0.008241,0,50,59,8,1,1,0.6484,-0.4785,-1.5269,0,0
73,2023-06-03,2023-06-03 08:00:00,388,464,623,139,134,21.6,50.3,0.0,20.1,0,0,0,0,29,1,0.011943,1,64,11,8,1,1,0.1413,1.0064,-0.044,0,0
74,2023-06-03,2023-06-03 08:00:00,442,488,729,158,139,28.5,48.6,0.0,8.7,0,0,0,0,28,2,0.013408,2,12,56,8,1,1,-0.1159,0.6147,0.2718,0,0
75,2023-06-03,2023-06-03 08:00:00,800,864,1285,347,299,15.1,66.9,0.0,26.6,0,0,0,0,53,2,0.024782,3,18,36,8,1,1,0.0971,-0.6712,0.1121,0,0
76,2023-06-03,2023-06-03 08:00:00,855,1007,1364,342,382,22.7,41.1,0.0,26.5,0,0,0,0,62,1,0.02668,4,29,73,8,1,1,0.1422,0.9143,0.802,0,0
77,2023-06-03,2023-06-03 08:00:00,297,306,432,113,110,14.9,83.7,6.15,15.8,1,0,0,0,20,1,0.008608,5,22,59,8,1,1,0.7624,0.9945,0.0663,0,0
78,2023-06-03,2023-06-03 08:00:00,691,789,1030,295,252,20.0,45.4,0.0,29.6,0,0,0,0,46,0,0.021011,6,40,64,8,1,1,0.9546,-1.0521,0.3393,0,0
79,2023-06-03,2023-06-03 08:00:00,545,629,868,212,200,13.8,47.7,0.0,8.0,0,0,0,0,30,1,0.016297,7,14,61,8,1,1,-1.7242,-0.173,-1.0966,0,0
80,2023-06-03,2023-06-03 08:00:00,380,357,573,154,175,21.5,50.7,0.0,26.0,0,0,0,0,20,2,0.011104,0,17,11,8,1,1,-1.0539,0.7733,-1.396,0,0
81,2023-06-03,2023-06-03 08:00:00,95,106,138,37,34,18.7,72.8,0.0,34.7,0,0,0,0,6,1,0.00271,1,6,16,8,1,1,0.5595,-0.6959,0.253,0,0
82,2023-06-03,2023-06-03 08:00:00,233,203,396,98,85,23.9,69.3,0.18,24.0,1,0,0,0,13,1,0.008081,2,26,57,8,1,1,-0.5484,0.7047,0.0914,0,0
83,2023-06-03,2023-06-03 08:00:00,55,47,82,15,15,25.8,60.2,0.0,23.2,0,0,0,0,2,3,0.001612,3,66,32,8,1,1,-0.3624,0.0631,1.8833,0,0
84,2023-06-03,2023-06-03 08:00:00,435,471,688,171,158,26.3,68.3,0.0,6.2,0,0,0,0,29,1,0.013832,4,12,26,8,1,1,-0.0695,-0.1448,-0.7349,0,0
85,2023-06-03,2023-06-03 08:00:00,173,195,316,87,82,22.8,60.3,0.0,22.7,0,0,0,0,15,1,0.006113,5,5,54,8,1,1,-0.3385,-1.4722,0.2713,0,0
86,2023-06-03,2023-06-03 08:00:00,91,78,142,52,46,13.5,45.5,2.51,19.3,1,0,0,0,5,1,0.002604,6,63,41,8,1,1,0.4756,-0.1696,1.0542,0,0
87,2023-06-03,2023-06-03 08:00:00,59,68,94,31,31,25.7,66.1,0.0,19.0,0,0,0,0,2,0,0.001944,7,76,67,8,1,1,-0.0693,0.5432,1.3733,0,0
88,2023-06-03,2023-06-03 08:00:00,91,81,144,38,39,22.2,64.7,0.0,34.6,0,0,0,0,9,2,0.002843,0,29,42,8,1,1,0.538,-1.4476,1.3012,0,0
89,2023-06-03,2023-06-03 08:00:00,64,57,114,34,36,16.5,62.6,0.0,6.0,0,0,0,0,2,0,0.002136,1,12,79,8,1,1,-0.1382,-0.2695,0.9452,0,0
90,2023-06-03,2023-06-03 08:00:00,98,105,180,41,38,29.7,45.4,0.0,31.3,0,0,0,0,7,0,0.00321,2,12,45,8,1,1,-0.2422,0.8982,0.2127,0,0
91,2023-06-03,2023-06-03 08:00:00,66,62,105,26,28,15.2,69.7,0.0,25.5,0,0,0,0,5,5,0.002005,3,11,79,8,1,1,0.6339,1.133,-1.2664,0,0
92,2023-06-03,2023-06-03 08:00:00,20,19,38,6,5,28.3,78.2,0.0,6.9,0,0,0,0,0,1,0.000682,4,69,72,8,1,1,0.8809,-0.1914,0.5148,0,0
93,2023-06-03,2023-06-03 08:00:00,43,37,71,19,21,24.1,57.9,0.0,24.1,0,0,0,0,5,1,0.001533,5,12,70,8,1,1,0.3236,1.0243,-0.7729,0,0
94,2023-06-03,2023-06-03 08:00:00,69,65,127,32,36,15.8,84.4,3.73,6.3,1,0,0,0,7,3,0.001993,6,28,13,8,1,1,0.1268,1.1059,-0.2186,0,0
95,2023-06-03,2023-06-03 08:00:00,154,141,236,39,36,23.6,68.3,0.0,34.2,0,0,0,0,7,1,0.004369,7,35,56,8,1,1,0.419,-0.0844,1.7549,0,0
96,2023-06-03,2023-06-03 08:00:00,50,42,78,19,18,19.3,77.8,1.29,12.4,1,0,0,0,6,1,0.001478,0,77,36,8,1,1,-1.1945,0.8682,-0.9871,0,0
97,2023-06-03,2023-06-03 08:00:00,61,64,97,11,10,26.2,55.9,0.0,27.0,0,0,0,0,4,0,0.001559,1,10,15,8,1,1,0.5022,-1.0298,0.784,0,0
98,2023-06-03,2023-06-03 08:00:00,176,184,332,70,66,16.1,42.1,0.0,26.2,0,0,0,0,8,2,0.005993,2,79,77,8,1,1,-0.2606,-0.4756,-0.405,0,0
99,2023-06-03,2023-06-03 08:00:00,60,68,108,18,17,22.2,67.7,3.29,21.0,1,0,0,0,4,0,0.001863,3,45,38,8,1,1,1.1037,0.2675,-0.4801,0,0
100,2023-06-03,2023-06-03 08:00:00,20,22,30,8,9,20.3,50.0,4.74,29.1,1,0,0,0,0,2,0.000574,4,45,35,8,1,1,-0.954,0.4637,1.4896,0,0
101,2023-06-03,2023-06-03 08:00:00,100,91,153,36,34,16.5,44.2,0.0,34.1,0,0,0,0,2,1,0.003191,5,55,21,8,1,1,0.3588,-0.0919,0.8278,0,0
102,2023-06-03,2023-06-03 08:00:00,35,32,68,9,10,25.7,85.0,0.0,34.7,0,0,0,0,3,2,0.001121,6,63,45,8,1,1,-0.2277,-0.4485,-0.6145,0,0
103,2023-06-03,2023-06-03 08:00:00,32,37,64,17,15,19.5,53.5,2.97,13.4,1,0,0,0,2,1,0.001219,7,6,63,8,1,1,0.5117,-0.1998,-0.7286,0,0
104,2023-06-03,2023-06-03 08:00:00,7,8,7,0,0,24.8,56.3,1.09,7.3,1,0,0,0,1,2,0.000136,0,17,14,8,1,1,0.0432,-0.4798,-0.0747,0,0
105,2023-06-03,2023-06-03 08:00:00,4,4,8,2,1,24.5,61.5,2.8,13.3,1,0,0,0,0,1,0.000161,1,32,69,8,1,1,0.9218,1.3508,-0.0226,0,0
106,2023-06-03,2023-06-03 08:00:00,35,30,44,13,14,18.7,78.7,0.0,12.6,0,0,0,0,1,1,0.001078,2,21,49,8,1,1,-1.579,-1.1968,0.8243,0,0
107,2023-06-03,2023-06-03 08:00:00,102,112,208,59,52,18.9,86.2,0.0,20.6,0,0,0,0,4,0,0.003999,3,36,52,8,1,1,0.9463,0.1077,-0.4622,0,0
108,2023-06-03,2023-06-03 08:00:00,134,139,213,42,37,26.0,59.4,0.0,11.9,0,0,0,0,5,0,0.00418,4,25,61,8,1,1,-1.532,0.5566,-0.1561,0,0
109,2023-06-03,2023-06-03 08:00:00,67,59,87,22,20,24.7,74.1,0.0,30.6,0,0,0,0,4,0,0.001938,5,43,72,8,1,1,0.5539,0.17,-1.4487,0,0
110,2023-06-03,2023-06-03 08:00:00,4,4,7,1,1,19.6,53.1,0.0,23.3,0,0,0,0,1,0,0.000147,6,75,43,8,1,1,0.823,-1.8009,0.9608,0,0
111,2023-06-03,2023-06-03 08:00:00,132,133,169,51,51,17.8,54.1,6.01,14.8,1,1,0,0,6,1,0.004196,7,22,38,8,1,1,0.219,0.9085,-1.1516,0,0
112,2023-06-03,2023-06-03 08:00:00,7,8,7,1,0,23.7,55.2,0.0,22.1,0,0,0,0,1,1,0.000152,0,18,75,8,1,1,-0.079,-0.3783,0.8101,0,0
113,2023-06-03,2023-06-03 08:00:00,37,30,56,12,10,15.5,52.2,0.0,6.9,0,0,0,0,2,1,0.000884,1,39,41,8,1,1,1.3707,1.0763,0.6197,0,0
114,2023-06-03,2023-06-03 08:00:00,45,47,92,16,16,18.7,73.7,0.0,17.8,0,0,0,0,4,1,0.001704,2,48,31,8,1,1,-0.2661,-1.1363,-0.5315,0,0
115,2023-06-03,2023-06-03 08:00:00,23,20,62,18,16,17.2,86.3,0.0,24.2,0,0,0,0,2,0,0.00108,3,69,67,8,1,1,-0.2753,-0.8764,-1.1977,0,0
116,2023-06-03,2023-06-03 08:00:00,21,19,26,4,3,22.5,88.1,0.0,31.2,0,0,0,0,1,0,0.000586,4,11,16,8,1,1,0.9974,-0.6373,-0.5382,0,0
117,2023-06-03,2023-06-03 08:00:00,237,281,379,95,96,27.0,86.4,0.0,24.8,0,0,0,0,17,2,0.00725,5,40,10,8,1,1,1.4319,-1.4691,-0.6245,0,0
118,2023-06-03,2023-06-03 08:00:00,69,65,124,36,32,19.4,56.9,1.37,8.5,1,0,0,0,5,0,0.002226,6,47,21,8,1,1,0.1582,0.2014,-0.1462,0,0
119,2023-06-03,2023-06-03 08:00:00,31,36,64,11,10,24.6,65.6,2.37,13.6,1,0,0,0,1,1,0.001214,7,25,61,8,1,1,-0.5426,0.0195,-0.1578,0,0
120,2023-06-03,2023-06-03 08:00:00,199,230,386,102,105,15.8,70.8,0.0,14.2,0,0,0,0,13,1,0.006997,0,59,76,8,1,1,-0.5532,0.8891,-0.0695,0,0
121,2023-06-03,2023-06-03 08:00:00,111,113,161,40,39,20.3,87.8,4.24,26.3,1,0,0,0,6,2,0.003239,1,19,14,8,1,1,-0.049,-0.0135,0.0569,0,0
122,2023-06-03,2023-06-03 08:00:00,310,276,511,107,97,17.7,84.7,6.99,23.9,1,0,0,0,17,0,0.00982,2,74,9,8,1,1,0.473,-1.4024,0.1141,0,0
123,2023-06-03,2023-06-03 08:00:00,122,123,160,47,53,22.0,41.6,0.0,14.4,0,0,0,0,6,1,0.003245,3,79,75,8,1,1,-1.963,0.0255,-0.1798,0,0
124,2023-06-03,2023-06-03 08:00:00,136,111,238,54,52,21.9,83.0,0.65,22.7,1,0,0,0,15,1,0.004746,4,60,21,8,1,1,0.244,0.296,-0.7475,0,0
125,2023-06-03,2023-06-03 08:00:00,141,123,220,51,43,23.1,63.4,0.22,12.0,1,0,0,0,5,1,0.004255,5,44,51,8,1,1,0.4678,-0.684,0.3222,0,0
126,2023-06-03,2023-06-03 08:00:00,182,153,297,80,74,24.4,47.1,0.0,25.8,0,0,0,0,6,3,0.005354,6,50,31,8,1,1,-0.4117,0.1386,1.981,0,0
127,2023-06-03,2023-06-03 08:00:00,170,201,252,58,64,24.0,81.0,0.0,15.9,0,0,0,0,15,1,0.00481,7,18,50,8,1,1,-1.2723,1.2509,-0.0492,0,0
128,2023-06-03,2023-06-03 08:00:00,87,86,157,36,33,24.3,73.6,0.32,9.6,1,0,0,0,2,2,0.002728,0,57,24,8,1,1,0.0479,0.1421,-1.2626,0,0
129,2023-06-03,2023-06-03 08:00:00,38,43,70,23,23,18.9,88.5,0.0,34.6,0,0,0,0,4,0,0.001416,1,25,27,8,1,1,-0.2381,1.4411,-0.4779,0,0
130,2023-06-03,2023-06-03 08:00:00,52,54,84,18,18,12.9,78.7,0.0,16.9,0,0,0,0,1,0,0.001555,2,8,27,8,1,1,-0.3757,-0.256,-0.9655,0,0
131,2023-06-03,2023-06-03 08:00:00,354,383,620,155,174,24.3,87.5,0.0,30.3,0,0,0,0,22,1,0.011341,3,57,36,8,1,1,-0.2166,1.2775,0.269,0,0
132,2023-06-03,2023-06-03 08:00:00,66,58,94,34,36,27.5,72.1,0.0,11.6,0,0,0,0,7,1,0.001824,4,25,18,8,1,1,-1.1261,0.3333,-0.6696,0,0
133,2023-06-03,2023-06-03 08:00:00,36,33,47,11,10,9.6,73.1,0.0,24.4,0,0,0,0,3,2,0.001056,5,9,65,8,1,1,-0.0008,-0.1423,-0.516,0,0
134,2023-06-03,2023-06-03 08:00:00,284,332,415,97,106,18.5,89.3,0.0,22.1,0,0,0,0,14,1,0.008139,6,30,63,8,1,1,1.4488,1.208,-0.8298,0,0
135,2023-06-03,2023-06-03 08:00:00,217,252,320,78,74,18.3,49.8,0.0,19.1,0,0,0,0,13,0,0.006265,7,44,34,8,1,1,-0.3392,1.0387,-0.9663,0,0
136,2023-06-03,2023-06-03 08:00:00,209,250,301,81,83,28.1,75.9,0.0,10.7,0,0,0,0,13,3,0.006194,0,8,29,8,1,1,0.0317,-1.022,-0.2818,0,0
137,2023-06-03,2023-06-03 08:00:00,126,131,199,59,67,26.6,56.1,0.39,19.0,1,0,0,0,9,3,0.003943,1,47,40,8,1,1,1.4125,0.2729,-0.5058,0,0
138,2023-06-03,2023-06-03 08:00:00,115,98,190,44,37,28.5,61.8,1.15,8.8,1,0,0,0,5,3,0.003445,2,40,49,8,1,1,-0.4592,0.1559,-0.4001,0,0
139,2023-06-03,2023-06-03 08:00:00,35,37,79,21,19,21.6,70.0,0.67,8.3,1,0,0,0,1,1,0.00135,3,56,73,8,1,1,0.1337,-0.9482,1.6956,0,0
140,2023-06-03,2023-06-03 08:00:00,89,101,166,29,26,17.7,74.0,3.65,26.1,1,0,0,0,8,1,0.002879,4,8,19,8,1,1,0.721,0.7788,1.4097,0,0
