zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
35,2023-05-05,2023-05-05 08:00:00,369,413,661,180,158,19.9,51.9,0.0,24.0,0,0,0,0,12,0,0.007928,3,51,33,8,1,0,-0.5444,0.8709,-0.7655,0,0
36,2023-05-05,2023-05-05 08:00:00,113,106,185,45,46,25.8,73.5,0.0,6.4,0,0,0,0,1,5,0.002242,4,70,68,8,1,0,0.1972,-0.4098,-0.2712,0,0
37,2023-05-05,2023-05-05 08:00:00,535,488,808,191,198,17.2,81.8,0.0,9.1,0,0,0,0,24,1,0.010246,5,11,19,8,1,0,0.0642,0.3335,1.2097,0,0
38,2023-05-05,2023-05-05 08:00:00,234,215,377,96,102,19.0,66.6,0.0,12.5,0,0,0,0,10,1,0.004397,6,25,59,8,1,0,0.885,0.3944,-0.5295,0,0
39,2023-05-05,2023-05-05 08:00:00,28,22,51,13,12,16.3,83.6,0.0,10.2,0,0,0,0,3,0,0.000659,7,54,53,8,1,0,-0.8986,0.5276,-0.5895,0,0
40,2023-05-05,2023-05-05 08:00:00,1068,1032,1461,368,419,14.6,88.9,0.0,30.9,0,0,0,0,44,0,0.018691,0,72,37,8,1,0,1.6911,-0.0277,-0.3045,0,0
41,2023-05-05,2023-05-05 08:00:00,343,300,555,145,131,29.6,64.4,4.28,6.9,1,0,0,0,14,0,0.007144,1,6,19,8,1,0,-0.2551,-2.0612,0.1451,0,0
42,2023-05-05,2023-05-05 08:00:00,425,348,679,165,143,20.0,51.9,0.0,29.4,0,0,0,0,18,0,0.008165,2,39,48,8,1,0,0.4329,-0.1348,-0.8169,0,0
43,2023-05-05,2023-05-05 08:00:00,579,600,825,200,218,19.0,87.3,0.0,30.5,0,0,0,0,22,4,0.010707,3,42,60,8,1,0,0.5416,1.4906,0.8182,0,0
44,2023-05-05,2023-05-05 08:00:00,948,792,1528,383,396,22.1,83.9,0.0,9.7,0,0,0,0,27,1,0.019027,4,63,5,8,1,0,0.2628,0.0317,-1.4943,0,0
45,2023-05-05,2023-05-05 08:00:00,689,723,1041,274,289,23.5,76.5,0.0,30.2,0,0,0,0,25,2,0.013462,5,69,27,8,1,0,-0.0393,-1.3078,1.7776,0,0
46,2023-05-05,2023-05-05 08:00:00,695,607,1136,280,277,17.8,64.8,0.0,6.1,0,0,0,0,28,0,0.013908,6,18,43,8,1,0,-0.6361,1.363,-0.0785,0,0
47,2023-05-05,2023-05-05 08:00:00,437,468,670,172,189,25.5,57.8,3.41,33.9,1,0,0,0,18,2,0.008501,7,30,24,8,1,0,-1.9835,0.365,-0.6485,0,0
48,2023-05-05,2023-05-05 08:00:00,1035,1144,1648,412,434,29.7,87.3,0.0,28.7,0,0,0,0,34,0,0.020576,0,25,74,8,1,0,-0.802,-0.2171,-0.156,0,0
49,2023-05-05,2023-05-05 08:00:00,546,446,784,232,257,18.7,80.1,13.76,21.7,1,0,0,0,21,0,0.010032,1,5,46,8,1,0,-0.7408,-0.1295,-0.7341,0,0
50,2023-05-05,2023-05-05 08:00:00,257,261,428,103,90,21.2,63.5,0.0,24.7,0,0,0,0,7,0,0.005268,2,7,19,8,1,0,-0.2452,0.7267,-0.8879,0,0
51,2023-05-05,2023-05-05 08:00:00,968,931,1543,423,398,16.0,85.3,0.0,23.3,0,0,0,0,37,1,0.019629,3,44,35,8,1,0,-0.3364,0.5838,-0.7486,0,0
52,2023-05-05,2023-05-05 08:00:00,417,430,659,180,205,13.0,76.6,0.0,10.8,0,0,0,0,23,3,0.008889,4,35,77,8,1,0,0.4188,-1.4688,0.1015,0,0
53,2023-05-05,2023-05-05 08:00:00,979,1009,1681,394,448,21.9,67.2,0.0,29.8,0,0,0,0,37,2,0.021033,5,15,67,8,1,0,-0.8025,0.0163,-1.0935,0,0
54,2023-05-05,2023-05-05 08:00:00,261,209,414,102,114,20.6,54.4,0.0,5.4,0,0,0,0,14,1,0.004801,6,73,21,8,1,0,-0.3475,-1.061,-0.3638,0,0
55,2023-05-05,2023-05-05 08:00:00,1101,934,1658,409,371,26.8,89.5,0.0,12.0,0,0,0,0,50,2,0.021139,7,65,75,8,1,0,-0.8617,1.096,0.3191,0,0
56,2023-05-05,2023-05-05 08:00:00,590,514,927,213,228,24.7,59.1,0.93,32.9,1,0,0,0,24,1,0.011748,0,38,72,8,1,0,-0.6842,0.1045,-0.3167,0,0
57,2023-05-05,2023-05-05 08:00:00,1038,1214,1588,431,439,28.2,81.8,0.0,7.7,0,0,0,0,33,0,0.02046,1,32,74,8,1,0,1.036,1.9066,0.1639,0,0
58,2023-05-05,2023-05-05 08:00:00,1578,1502,2509,664,672,23.6,44.6,0.0,8.7,0,0,0,0,65,2,0.031197,2,44,56,8,1,0,-0.9551,-0.198,-0.534,0,0
59,2023-05-05,2023-05-05 08:00:00,1363,1090,2265,574,618,19.8,53.5,0.0,18.4,0,0,0,0,68,2,0.028114,3,61,71,8,1,0,0.6807,0.5378,-1.8822,0,0
60,2023-05-05,2023-05-05 08:00:00,1951,1605,3157,799,847,21.3,74.8,2.76,8.9,1,0,0,0,79,0,0.038926,4,20,36,8,1,0,-0.2676,2.6123,-0.0562,0,0
61,2023-05-05,2023-05-05 08:00:00,204,234,379,88,95,13.6,58.2,0.0,32.1,0,0,0,0,8,1,0.004624,5,13,48,8,1,0,0.243,-1.0106,0.168,0,0
62,2023-05-05,2023-05-05 08:00:00,1584,1592,2555,648,585,19.3,72.3,0.0,25.0,0,0,0,0,69,0,0.030974,6,80,75,8,1,0,-0.9031,-0.4315,-0.6865,0,0
63,2023-05-05,2023-05-05 08:00:00,810,691,1304,333,376,14.8,51.7,0.0,22.8,0,0,0,0,24,1,0.016773,7,80,33,8,1,0,-0.1576,0.3624,1.1934,0,0
64,2023-05-05,2023-05-05 08:00:00,403,405,713,188,196,26.3,52.2,0.0,8.3,0,0,0,0,15,3,0.008923,0,14,12,8,1,0,-0.9532,0.2011,0.5888,0,0
65,2023-05-05,2023-05-05 08:00:00,526,435,784,183,195,13.9,83.1,1.93,31.3,1,0,0,0,25,1,0.010004,1,13,9,8,1,0,-0.6919,-0.0387,1.0502,0,0
66,2023-05-05,2023-05-05 08:00:00,288,255,475,123,121,19.1,66.4,0.0,6.1,0,0,0,0,14,2,0.006268,2,14,70,8,1,0,0.4553,-0.0975,-0.0798,0,0
67,2023-05-05,2023-05-05 08:00:00,215,205,412,118,112,23.6,66.0,0.0,31.3,0,0,0,0,12,1,0.004721,3,40,67,8,1,0,1.5426,0.634,-0.2209,0,0
68,2023-05-05,2023-05-05 08:00:00,1380,1195,2238,559,572,24.2,58.7,2.41,6.3,1,0,0,0,48,0,0.027399,4,74,21,8,1,0,0.8588,-0.0441,1.0317,0,0
69,2023-05-05,2023-05-05 08:00:00,321,383,543,151,153,26.8,56.5,0.0,6.5,0,0,0,0,20,0,0.006648,5,78,65,8,1,0,-0.8225,-0.0828,-0.1851,0,0
70,2023-05-05,2023-05-05 08:00:00,751,614,1065,234,212,22.0,65.9,0.0,22.5,0,0,0,0,22,3,0.013953,6,65,57,8,1,0,-0.1022,1.928,-0.0819,0,0
71,2023-05-05,2023-05-05 08:00:00,186,149,244,58,52,11.9,60.5,0.0,29.4,0,0,0,0,2,0,0.003211,7,17,17,8,1,0,-0.4386,-1.199,0.5395,0,0
72,2023-05-05,2023-05-05 08:00:00,365,387,695,172,186,20.1,52.3,0.0,9.0,0,0,0,0,17,0,0.008241,0,50,59,8,1,0,0.3832,0.0175,-0.2887,0,0
73,2023-05-05,2023-05-05 08:00:00,579,563,970,226,253,12.5,42.9,0.0,27.0,0,0,0,0,22,0,0.011943,1,64,11,8,1,0,0.4753,-1.442,0.6798,0,0
74,2023-05-05,2023-05-05 08:00:00,636,651,1109,270,250,18.2,80.3,0.0,17.8,0,0,0,0,28,2,0.013408,2,12,56,8,1,0,0.3072,0.4254,-1.4648,0,0
75,2023-05-05,2023-05-05 08:00:00,1316,1123,1998,504,471,15.6,57.0,0.0,25.8,0,0,0,0,47,0,0.024782,3,18,36,8,1,0,0.5821,-1.456,-0.3191,0,0
76,2023-05-05,2023-05-05 08:00:00,1306,1566,2157,521,576,23.1,52.4,0.0,11.5,0,0,0,0,53,2,0.02668,4,29,73,8,1,0,0.5358,0.769,1.867,0,0
77,2023-05-05,2023-05-05 08:00:00,429,423,694,160,140,24.6,71.1,0.0,28.8,0,0,0,0,10,2,0.008608,5,22,59,8,1,0,1.7308,0.5442,1.6905,0,0
78,2023-05-05,2023-05-05 08:00:00,1074,1148,1689,418,417,18.2,72.2,3.08,24.7,1,0,0,0,43,1,0.021011,6,40,64,8,1,0,-0.2647,-1.755,-0.2268,0,0
79,2023-05-05,2023-05-05 08:00:00,818,751,1310,314,358,25.5,71.3,3.5,9.4,1,0,0,0,35,3,0.016297,7,14,61,8,1,0,-0.8501,1.3665,-1.2644,0,0
80,2023-05-05,2023-05-05 08:00:00,590,705,883,224,227,9.2,70.2,0.45,26.3,1,0,0,0,23,0,0.011104,0,17,11,8,1,0,1.3352,0.3468,1.0606,0,0
81,2023-05-05,2023-05-05 08:00:00,126,115,225,62,71,22.5,83.4,0.0,26.3,0,0,0,0,6,2,0.00271,1,6,16,8,1,0,-0.4842,0.6998,0.3933,0,0
82,2023-05-05,2023-05-05 08:00:00,386,419,670,161,149,20.7,74.8,0.0,19.3,0,0,0,0,10,1,0.008081,2,26,57,8,1,0,1.3676,-0.799,1.1845,0,0
83,2023-05-05,2023-05-05 08:00:00,93,86,161,27,24,16.1,84.8,0.0,16.0,0,0,0,0,3,3,0.001612,3,66,32,8,1,0,1.9609,-0.688,-0.9513,0,0
84,2023-05-05,2023-05-05 08:00:00,680,560,1101,287,323,11.5,76.7,0.97,16.8,1,0,0,0,33,1,0.013832,4,12,26,8,1,0,-0.245,-0.41,-1.0337,0,0
85,2023-05-05,2023-05-05 08:00:00,291,261,508,105,104,18.3,67.8,0.0,31.3,0,0,0,0,17,1,0.006113,5,5,54,8,1,0,-0.9654,1.17,-0.2299,0,0
86,2023-05-05,2023-05-05 08:00:00,114,102,197,43,39,17.4,67.2,0.0,24.6,0,0,0,0,1,2,0.002604,6,63,41,8,1,0,-0.4491,0.7023,0.2537,0,0
87,2023-05-05,2023-05-05 08:00:00,80,65,179,28,26,21.3,84.3,0.71,11.7,1,0,0,0,4,1,0.001944,7,76,67,8,1,0,0.5368,-2.0484,-0.8668,0,0
88,2023-05-05,2023-05-05 08:00:00,150,154,225,51,56,21.0,82.6,0.0,11.1,0,0,0,0,8,2,0.002843,0,29,42,8,1,0,0.3676,0.5082,-0.4036,0,0
89,2023-05-05,2023-05-05 08:00:00,109,122,174,45,39,25.7,71.5,1.57,14.5,1,0,0,0,2,2,0.002136,1,12,79,8,1,0,-1.0001,-1.4441,-0.6905,0,0
90,2023-05-05,2023-05-05 08:00:00,151,143,260,63,63,10.3,71.3,0.45,26.7,1,0,0,0,15,0,0.00321,2,12,45,8,1,0,-0.4466,0.0745,-0.1999,0,0
91,2023-05-05,2023-05-05 08:00:00,101,116,180,37,34,14.3,49.6,0.0,9.5,0,0,0,0,2,1,0.002005,3,11,79,8,1,0,-0.3093,0.4976,1.0543,0,0
92,2023-05-05,2023-05-05 08:00:00,31,27,43,11,11,29.7,67.7,9.51,5.3,1,0,0,0,1,0,0.000682,4,69,72,8,1,0,-1.1659,-1.0783,-0.034,0,0
93,2023-05-05,2023-05-05 08:00:00,90,93,122,35,30,27.9,68.1,0.0,20.4,0,0,0,0,4,1,0.001533,5,12,70,8,1,0,-1.2833,-0.0505,-0.1294,0,0
94,2023-05-05,2023-05-05 08:00:00,89,94,166,39,39,22.2,48.7,0.0,15.3,0,0,0,0,6,2,0.001993,6,28,13,8,1,0,-0.8342,1.0755,0.8992,0,0
95,2023-05-05,2023-05-05 08:00:00,226,265,369,86,76,20.3,75.9,0.0,23.4,0,0,0,0,6,0,0.004369,7,35,56,8,1,0,-0.8195,-0.0354,0.6094,0,0
96,2023-05-05,2023-05-05 08:00:00,62,68,112,28,27,17.2,82.7,3.94,7.1,1,0,0,0,4,1,0.001478,0,77,36,8,1,0,-0.0013,-0.6524,1.0898,0,0
97,2023-05-05,2023-05-05 08:00:00,98,107,109,26,25,22.4,77.9,0.45,29.7,1,0,0,0,4,1,0.001559,1,10,15,8,1,0,-0.0056,1.1245,-0.4094,0,0
98,2023-05-05,2023-05-05 08:00:00,317,367,456,109,98,24.6,80.3,0.0,29.0,0,0,0,0,14,1,0.005993,2,79,77,8,1,0,-0.4062,1.159,-0.8136,0,0
99,2023-05-05,2023-05-05 08:00:00,95,93,144,40,42,24.1,77.7,0.0,18.7,0,0,0,0,5,1,0.001863,3,45,38,8,1,0,0.0449,0.1818,0.9001,0,0
100,2023-05-05,2023-05-05 08:00:00,30,34,40,4,4,23.8,65.9,0.0,8.3,0,0,0,0,0,1,0.000574,4,45,35,8,1,0,-0.9606,1.4054,1.413,0,0
101,2023-05-05,2023-05-05 08:00:00,148,131,238,70,78,16.3,46.6,1.18,34.6,1,0,0,0,5,2,0.003191,5,55,21,8,1,0,-1.2784,2.4829,0.4043,0,0
102,2023-05-05,2023-05-05 08:00:00,41,32,96,23,22,16.4,85.6,0.0,25.5,0,0,0,0,1,0,0.001121,6,63,45,8,1,0,0.2991,-0.666,0.3489,0,0
103,2023-05-05,2023-05-05 08:00:00,63,68,82,32,34,25.0,75.3,0.0,5.7,0,0,0,0,4,1,0.001219,7,6,63,8,1,0,-0.5475,-0.6872,-1.2142,0,0
104,2023-05-05,2023-05-05 08:00:00,7,8,15,4,4,26.8,80.1,0.0,11.1,0,0,0,0,4,0,0.000136,0,17,14,8,1,0,0.3552,1.1804,0.5124,0,0
105,2023-05-05,2023-05-05 08:00:00,6,5,9,2,1,23.4,48.9,0.0,13.1,0,0,0,0,1,1,0.000161,1,32,69,8,1,0,-1.2765,-0.8296,-0.7662,0,0
106,2023-05-05,2023-05-05 08:00:00,35,38,72,23,21,23.3,66.1,0.0,6.3,0,0,0,0,4,4,0.001078,2,21,49,8,1,0,-0.4708,1.8526,-0.0284,0,0
107,2023-05-05,2023-05-05 08:00:00,214,172,328,76,70,20.1,51.8,0.0,6.0,0,0,0,0,13,0,0.003999,3,36,52,8,1,0,-0.3218,0.6813,-0.6852,0,0
108,2023-05-05,2023-05-05 08:00:00,197,212,363,90,89,18.9,84.6,0.0,17.2,0,0,0,0,5,0,0.00418,4,25,61,8,1,0,0.5294,-0.9048,0.1783,0,0
109,2023-05-05,2023-05-05 08:00:00,100,88,164,36,30,19.2,79.6,0.0,34.2,0,0,0,0,2,1,0.001938,5,43,72,8,1,0,1.1415,1.0823,-0.7365,0,0
110,2023-05-05,2023-05-05 08:00:00,6,6,13,4,3,23.6,83.6,0.0,33.6,0,0,0,0,0,2,0.000147,6,75,43,8,1,0,1.0187,-0.5936,0.2399,0,0
111,2023-05-05,2023-05-05 08:00:00,212,251,339,73,80,12.5,64.8,0.0,11.1,0,0,0,0,7,2,0.004196,7,22,38,8,1,0,1.3185,0.7327,-0.5088,0,0
112,2023-05-05,2023-05-05 08:00:00,15,13,10,3,2,17.5,47.3,0.0,10.1,0,0,0,0,0,3,0.000152,0,18,75,8,1,0,-1.1248,-0.7792,-0.6385,0,0
113,2023-05-05,2023-05-05 08:00:00,52,60,64,15,13,26.4,80.6,0.0,31.1,0,0,0,0,2,2,0.000884,1,39,41,8,1,0,-0.2731,-0.9269,0.2112,0,0
114,2023-05-05,2023-05-05 08:00:00,98,93,131,36,33,15.4,69.6,0.0,25.5,0,0,0,0,2,3,0.001704,2,48,31,8,1,0,-0.9571,-0.7961,0.473,0,0
115,2023-05-05,2023-05-05 08:00:00,42,38,83,27,29,19.1,47.1,1.05,29.8,1,0,0,0,3,4,0.00108,3,69,67,8,1,0,0.2225,1.4071,-0.122,0,0
116,2023-05-05,2023-05-05 08:00:00,29,26,59,12,10,25.1,76.0,0.0,6.8,0,0,0,0,2,1,0.000586,4,11,16,8,1,0,-0.1864,0.9401,0.0801,0,0
117,2023-05-05,2023-05-05 08:00:00,368,354,567,151,162,28.4,86.8,0.0,27.8,0,0,0,0,11,0,0.00725,5,40,10,8,1,0,0.0932,-0.3411,0.3437,0,0
118,2023-05-05,2023-05-05 08:00:00,108,88,174,44,45,18.0,52.3,0.0,31.7,0,0,0,0,3,2,0.002226,6,47,21,8,1,0,-1.4159,-0.192,-0.0151,0,0
119,2023-05-05,2023-05-05 08:00:00,59,68,112,24,25,15.4,77.5,1.36,16.7,1,0,0,0,4,1,0.001214,7,25,61,8,1,0,0.8985,0.107,-1.445,0,0
120,2023-05-05,2023-05-05 08:00:00,358,339,545,152,171,21.3,41.9,0.26,28.6,1,0,0,0,15,1,0.006997,0,59,76,8,1,0,-0.6158,-0.4752,0.5338,0,0
121,2023-05-05,2023-05-05 08:00:00,151,164,288,61,53,16.3,70.7,0.0,7.0,0,0,0,0,9,2,0.003239,1,19,14,8,1,0,1.1231,0.4759,-0.5535,0,0
122,2023-05-05,2023-05-05 08:00:00,492,440,823,188,206,18.6,70.5,0.0,6.1,0,0,0,0,18,1,0.00982,2,74,9,8,1,0,-0.1578,-0.8471,1.747,0,0
123,2023-05-05,2023-05-05 08:00:00,186,204,272,66,70,28.8,87.6,0.0,6.2,0,0,0,0,2,1,0.003245,3,79,75,8,1,0,0.2374,-0.2225,0.6664,0,0
124,2023-05-05,2023-05-05 08:00:00,230,246,387,103,92,22.5,85.5,2.53,14.5,1,0,0,0,23,0,0.004746,4,60,21,8,1,0,0.0863,0.7756,1.1051,0,0
125,2023-05-05,2023-05-05 08:00:00,246,269,327,72,81,17.6,50.4,6.39,25.9,1,0,0,0,7,2,0.004255,5,44,51,8,1,0,0.5991,-0.8521,-0.4658,0,0
126,2023-05-05,2023-05-05 08:00:00,255,211,405,101,98,22.9,58.9,0.0,21.2,0,0,0,0,14,0,0.005354,6,50,31,8,1,0,0.2355,0.5788,0.3079,0,0
127,2023-05-05,2023-05-05 08:00:00,215,228,365,90,83,10.4,87.8,0.0,13.5,0,0,0,0,9,1,0.00481,7,18,50,8,1,0,-0.9936,-0.3601,-0.925,0,0
128,2023-05-05,2023-05-05 08:00:00,124,133,245,59,64,18.0,46.1,0.0,13.5,0,0,0,0,3,1,0.002728,0,57,24,8,1,0,0.1995,0.6461,-0.7303,0,0
129,2023-05-05,2023-05-05 08:00:00,64,74,108,23,23,19.9,40.3,6.83,30.7,1,0,0,0,0,2,0.001416,1,25,27,8,1,0,0.5374,0.3909,-0.0972,0,0
130,2023-05-05,2023-05-05 08:00:00,91,100,119,33,28,14.7,69.2,0.0,33.5,0,0,0,0,0,1,0.001555,2,8,27,8,1,0,-0.4816,1.2737,0.8591,0,0
131,2023-05-05,2023-05-05 08:00:00,583,518,928,255,246,23.5,50.5,0.0,6.3,0,0,0,0,19,2,0.011341,3,57,36,8,1,0,-0.3887,0.4384,-0.4282,0,0
132,2023-05-05,2023-05-05 08:00:00,99,108,146,29,27,6.2,65.4,0.0,25.0,0,0,0,0,7,1,0.001824,4,25,18,8,1,0,-0.0867,0.9726,0.1471,0,0
133,2023-05-05,2023-05-05 08:00:00,52,52,88,16,13,15.9,56.5,0.0,28.9,0,0,0,0,4,2,0.001056,5,9,65,8,1,0,0.8599,-0.2986,0.3702,0,0
134,2023-05-05,2023-05-05 08:00:00,397,453,669,166,183,24.5,86.2,0.0,17.8,0,0,0,0,19,1,0.008139,6,30,63,8,1,0,0.4272,0.0721,0.3553,0,0
135,2023-05-05,2023-05-05 08:00:00,301,344,467,117,101,22.1,59.0,5.26,28.1,1,0,0,0,9,3,0.006265,7,44,34,8,1,0,-1.4995,-0.4953,0.2624,0,0
136,2023-05-05,2023-05-05 08:00:00,311,358,472,132,140,16.5,60.2,0.0,20.0,0,0,0,0,13,0,0.006194,0,8,29,8,1,0,-0.3319,1.1621,0.4524,0,0
137,2023-05-05,2023-05-05 08:00:00,188,213,301,90,98,10.7,42.1,2.7,31.6,1,0,0,0,5,2,0.003943,1,47,40,8,1,0,-0.8028,-0.1953,-0.2745,0,0
138,2023-05-05,2023-05-05 08:00:00,154,148,291,77,75,22.8,62.4,0.0,18.5,0,0,0,0,6,0,0.003445,2,40,49,8,1,0,-1.2485,-0.4979,-0.0851,0,0
139,2023-05-05,2023-05-05 08:00:00,63,59,112,19,21,18.0,84.6,0.0,28.8,0,0,0,0,4,1,0.00135,3,56,73,8,1,0,-0.1809,-0.4814,-1.3469,0,0
