zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
62,2023-04-27,2023-04-27 08:00:00,1544,1712,2423,627,554,18.1,55.5,0.0,31.8,0,0,0,0,57,0,0.030974,6,80,75,8,1,0,-0.7813,-0.4619,-1.6334,0,0
63,2023-04-27,2023-04-27 08:00:00,850,944,1321,296,265,20.2,87.8,6.15,8.6,1,0,0,0,30,4,0.016773,7,80,33,8,1,0,0.9449,-0.6822,0.3288,0,0
64,2023-04-27,2023-04-27 08:00:00,423,461,733,189,165,18.5,48.9,0.6,22.2,1,0,0,0,23,2,0.008923,0,14,12,8,1,0,-0.9745,0.2482,0.1866,0,0
65,2023-04-27,2023-04-27 08:00:00,495,481,768,195,189,16.4,71.9,2.44,18.9,1,0,0,0,22,0,0.010004,1,13,9,8,1,0,-0.491,-0.0609,0.1961,0,0
66,2023-04-27,2023-04-27 08:00:00,278,253,466,118,112,12.7,46.9,0.0,30.7,0,0,0,0,10,0,0.006268,2,14,70,8,1,0,-0.0898,-0.7935,1.1482,0,0
67,2023-04-27,2023-04-27 08:00:00,236,226,362,87,91,15.0,88.5,0.0,8.7,0,0,0,0,9,3,0.004721,3,40,67,8,1,0,-0.4518,-0.5908,1.0331,0,0
68,2023-04-27,2023-04-27 08:00:00,1282,1256,2137,514,478,14.5,81.0,0.0,33.2,0,0,0,0,57,1,0.027399,4,74,21,8,1,0,0.5514,0.8785,0.2397,0,0
69,2023-04-27,2023-04-27 08:00:00,376,402,548,156,166,14.0,87.3,0.0,27.8,0,0,0,0,13,1,0.006648,5,78,65,8,1,0,-0.1634,-1.0268,-1.196,0,0
70,2023-04-27,2023-04-27 08:00:00,688,576,1072,267,266,25.8,62.1,0.0,12.4,0,0,0,0,25,1,0.013953,6,65,57,8,1,0,-0.954,1.0642,-0.1671,0,0
71,2023-04-27,2023-04-27 08:00:00,163,156,275,65,61,13.7,74.9,0.0,17.2,0,0,0,0,6,0,0.003211,7,17,17,8,1,0,-0.4678,-0.3287,-0.1528,0,0
72,2023-04-27,2023-04-27 08:00:00,391,429,679,163,144,26.3,89.9,0.0,25.1,0,0,0,0,16,1,0.008241,0,50,59,8,1,0,-0.5826,-0.6289,-0.3754,0,0
73,2023-04-27,2023-04-27 08:00:00,549,656,913,236,251,11.8,45.7,0.0,16.9,0,0,0,0,30,3,0.011943,1,64,11,8,1,0,0.3681,0.0501,0.8734,0,0
74,2023-04-27,2023-04-27 08:00:00,698,813,1111,268,274,18.4,47.2,0.0,24.2,0,0,0,0,23,0,0.013408,2,12,56,8,1,0,-0.8486,-0.1857,-0.2845,0,0
75,2023-04-27,2023-04-27 08:00:00,1321,1141,2043,496,546,14.6,88.2,0.0,30.3,0,0,0,0,45,1,0.024782,3,18,36,8,1,0,0.4961,0.3411,-0.5795,0,0
76,2023-04-27,2023-04-27 08:00:00,1326,1314,2062,528,469,17.9,66.8,0.0,13.7,0,0,0,0,54,2,0.02668,4,29,73,8,1,0,1.1493,-1.313,0.353,0,0
77,2023-04-27,2023-04-27 08:00:00,483,551,695,189,176,22.2,66.2,2.46,21.0,1,0,0,0,24,2,0.008608,5,22,59,8,1,0,-0.7493,0.2044,0.574,0,0
78,2023-04-27,2023-04-27 08:00:00,1043,1135,1705,445,461,23.2,69.9,0.0,9.7,0,0,0,0,31,1,0.021011,6,40,64,8,1,0,-0.8006,0.8012,-0.451,0,0
79,2023-04-27,2023-04-27 08:00:00,817,967,1268,307,281,21.9,45.7,0.0,23.5,0,0,0,0,38,0,0.016297,7,14,61,8,1,0,-1.3723,0.2636,0.2194,0,0
80,2023-04-27,2023-04-27 08:00:00,562,549,876,212,225,22.1,44.6,2.54,32.2,1,0,0,0,28,1,0.011104,0,17,11,8,1,0,-0.7901,-0.3189,0.8264,0,0
81,2023-04-27,2023-04-27 08:00:00,138,131,216,54,61,14.7,49.6,0.0,16.3,0,0,0,0,7,0,0.00271,1,6,16,8,1,0,1.3127,-1.0573,1.1098,0,0
82,2023-04-27,2023-04-27 08:00:00,402,358,679,179,176,11.7,87.5,5.12,18.9,1,0,0,0,17,2,0.008081,2,26,57,8,1,0,1.3588,-0.1355,0.4276,0,0
83,2023-04-27,2023-04-27 08:00:00,78,87,118,24,25,17.8,41.4,0.0,11.3,0,0,0,0,1,1,0.001612,3,66,32,8,1,0,0.896,1.1342,0.4961,0,0
84,2023-04-27,2023-04-27 08:00:00,677,721,1121,308,264,22.0,83.5,10.54,15.2,1,0,0,0,29,1,0.013832,4,12,26,8,1,0,-1.9563,0.1547,-0.3222,0,0
85,2023-04-27,2023-04-27 08:00:00,291,274,491,131,145,29.9,81.8,2.63,23.6,1,0,0,0,15,1,0.006113,5,5,54,8,1,0,-0.0802,-0.7918,-0.4315,0,0
86,2023-04-27,2023-04-27 08:00:00,122,143,195,48,50,15.6,77.4,0.0,16.8,0,0,0,0,6,1,0.002604,6,63,41,8,1,0,-0.1823,0.6226,-0.3076,0,0
87,2023-04-27,2023-04-27 08:00:00,106,125,166,41,44,20.9,74.8,0.0,29.0,0,0,0,0,4,2,0.001944,7,76,67,8,1,0,-0.1606,0.4364,1.4719,0,0
88,2023-04-27,2023-04-27 08:00:00,132,129,219,70,76,21.8,64.6,0.0,34.2,0,0,0,0,6,2,0.002843,0,29,42,8,1,0,0.0479,0.6583,-0.2865,0,0
89,2023-04-27,2023-04-27 08:00:00,100,102,145,39,44,16.5,43.4,0.2,15.9,1,0,0,0,1,3,0.002136,1,12,79,8,1,0,-0.9375,-0.3216,0.568,0,0
90,2023-04-27,2023-04-27 08:00:00,155,144,262,54,47,18.9,57.1,0.6,23.0,1,0,0,0,12,1,0.00321,2,12,45,8,1,0,-0.5076,0.3612,-0.1618,0,0
91,2023-04-27,2023-04-27 08:00:00,118,112,147,40,35,8.3,74.9,4.37,33.1,1,0,0,0,3,1,0.002005,3,11,79,8,1,0,-1.0037,-0.7056,-0.5013,0,0
92,2023-04-27,2023-04-27 08:00:00,36,36,61,11,10,22.1,65.3,0.0,18.6,0,0,0,0,1,2,0.000682,4,69,72,8,1,0,-0.3926,1.3505,0.255,0,0
93,2023-04-27,2023-04-27 08:00:00,90,106,108,22,19,12.8,76.9,0.0,29.1,0,0,0,0,2,2,0.001533,5,12,70,8,1,0,0.5244,-0.1597,-0.4886,0,0
94,2023-04-27,2023-04-27 08:00:00,111,116,156,49,44,20.0,76.6,0.0,8.7,0,0,0,0,2,0,0.001993,6,28,13,8,1,0,0.6289,1.1981,0.6045,0,0
95,2023-04-27,2023-04-27 08:00:00,189,194,349,89,78,15.4,42.4,0.0,31.3,0,0,0,0,8,2,0.004369,7,35,56,8,1,0,0.265,-0.0515,0.2441,0,0
96,2023-04-27,2023-04-27 08:00:00,69,63,135,37,34,23.3,87.1,0.0,32.2,0,0,0,0,1,1,0.001478,0,77,36,8,1,0,0.5121,0.3464,-0.6725,0,0
97,2023-04-27,2023-04-27 08:00:00,89,99,127,24,24,15.8,51.9,0.0,34.3,0,0,0,0,5,1,0.001559,1,10,15,8,1,0,0.0323,-0.4418,0.946,0,0
98,2023-04-27,2023-04-27 08:00:00,308,319,492,118,126,22.6,53.4,5.76,18.0,1,0,0,0,18,1,0.005993,2,79,77,8,1,0,-0.9242,-0.1909,1.1326,0,0
99,2023-04-27,2023-04-27 08:00:00,105,108,155,37,34,9.8,77.6,5.27,18.3,1,0,0,0,2,0,0.001863,3,45,38,8,1,0,-0.068,0.8611,0.2545,0,0
100,2023-04-27,2023-04-27 08:00:00,32,31,49,9,9,15.2,58.2,0.0,23.0,0,0,0,0,0,2,0.000574,4,45,35,8,1,0,-0.0057,-0.7262,-1.2001,0,0
101,2023-04-27,2023-04-27 08:00:00,165,175,252,72,72,23.7,71.3,0.0,18.1,0,0,0,0,12,3,0.003191,5,55,21,8,1,0,0.4796,-0.2757,-1.1488,0,0
102,2023-04-27,2023-04-27 08:00:00,46,55,80,17,16,21.8,83.7,5.88,29.1,1,0,0,0,3,0,0.001121,6,63,45,8,1,0,-0.8273,0.5337,0.459,0,0
103,2023-04-27,2023-04-27 08:00:00,58,68,93,35,35,20.9,49.9,0.0,25.4,0,0,0,0,3,2,0.001219,7,6,63,8,1,0,0.2858,-0.3157,0.3047,0,0
104,2023-04-27,2023-04-27 08:00:00,6,7,8,1,0,20.0,74.7,0.0,31.0,0,0,0,0,2,3,0.000136,0,17,14,8,1,0,-0.2258,-0.2514,0.1511,0,0
105,2023-04-27,2023-04-27 08:00:00,6,5,10,3,2,17.9,69.5,0.0,6.9,0,0,0,0,1,0,0.000161,1,32,69,8,1,0,-1.2056,-0.1344,-2.0949,0,0
106,2023-04-27,2023-04-27 08:00:00,59,56,86,25,26,19.6,70.3,2.42,21.3,1,0,0,0,1,3,0.001078,2,21,49,8,1,0,1.6056,-0.907,0.0706,0,0
107,2023-04-27,2023-04-27 08:00:00,210,199,310,86,90,19.0,73.0,0.0,22.1,0,0,0,0,9,2,0.003999,3,36,52,8,1,0,0.118,0.4937,0.0126,0,0
108,2023-04-27,2023-04-27 08:00:00,195,198,332,97,94,22.5,76.2,0.76,18.0,1,0,0,0,6,1,0.00418,4,25,61,8,1,0,-0.7024,-0.2596,-0.4226,0,0
109,2023-04-27,2023-04-27 08:00:00,95,90,157,36,33,21.3,82.9,0.0,11.0,0,0,0,0,5,0,0.001938,5,43,72,8,1,0,-0.2408,-0.7789,0.8655,0,0
110,2023-04-27,2023-04-27 08:00:00,7,7,17,6,6,26.9,55.3,0.0,23.4,0,0,0,0,0,1,0.000147,6,75,43,8,1,0,-0.7187,0.0337,-1.9322,0,0
111,2023-04-27,2023-04-27 08:00:00,189,180,344,72,70,25.3,72.5,0.0,22.1,0,0,0,0,7,2,0.004196,7,22,38,8,1,0,0.4524,0.2025,-0.1649,0,0
112,2023-04-27,2023-04-27 08:00:00,3,2,5,2,2,25.2,87.5,0.0,10.8,0,0,0,0,0,1,0.000152,0,18,75,8,1,0,0.9217,-0.5957,1.1906,0,0
113,2023-04-27,2023-04-27 08:00:00,48,39,56,24,27,21.5,53.3,0.0,31.5,0,0,0,0,2,0,0.000884,1,39,41,8,1,0,-0.22,-0.7497,0.677,0,0
114,2023-04-27,2023-04-27 08:00:00,81,68,159,33,30,18.7,43.6,0.0,5.4,0,0,0,0,5,2,0.001704,2,48,31,8,1,0,0.2527,-0.0302,-0.3887,0,0
115,2023-04-27,2023-04-27 08:00:00,55,51,94,25,28,18.4,74.1,0.0,20.5,0,0,0,0,2,1,0.00108,3,69,67,8,1,0,0.207,0.3327,-0.3881,0,0
116,2023-04-27,2023-04-27 08:00:00,23,24,55,9,8,18.9,74.0,3.52,12.9,1,0,0,0,2,1,0.000586,4,11,16,8,1,0,-0.0962,-0.1004,0.7887,0,0
117,2023-04-27,2023-04-27 08:00:00,387,388,567,145,136,17.3,89.8,0.0,28.2,0,0,0,0,10,0,0.00725,5,40,10,8,1,0,0.1769,1.0846,-1.7074,0,0
118,2023-04-27,2023-04-27 08:00:00,104,90,194,40,38,14.8,63.0,0.0,19.7,0,0,0,0,7,1,0.002226,6,47,21,8,1,0,-0.4328,-0.769,0.7993,0,0
119,2023-04-27,2023-04-27 08:00:00,66,61,102,24,26,21.7,65.5,0.0,23.5,0,0,0,0,3,3,0.001214,7,25,61,8,1,0,0.1274,-0.339,0.4851,0,0
120,2023-04-27,2023-04-27 08:00:00,378,377,528,139,136,23.1,69.7,0.0,14.7,0,0,0,0,16,0,0.006997,0,59,76,8,1,0,-0.1406,-0.2646,0.3462,0,0
121,2023-04-27,2023-04-27 08:00:00,172,191,246,60,64,16.3,55.1,0.0,19.4,0,0,0,0,6,0,0.003239,1,19,14,8,1,0,-0.0263,-0.5943,1.659,0,0
122,2023-04-27,2023-04-27 08:00:00,503,550,795,211,237,19.8,71.0,0.0,28.6,0,0,0,0,14,2,0.00982,2,74,9,8,1,0,1.2163,0.7378,-0.9774,0,0
123,2023-04-27,2023-04-27 08:00:00,127,107,265,65,56,17.3,56.1,2.63,12.3,1,0,0,0,9,0,0.003245,3,79,75,8,1,0,-1.1162,0.4454,-1.5684,0,0
124,2023-04-27,2023-04-27 08:00:00,225,261,347,96,100,21.9,71.8,0.0,10.9,0,0,0,0,12,1,0.004746,4,60,21,8,1,0,1.1124,-1.1187,-0.3279,0,0
125,2023-04-27,2023-04-27 08:00:00,197,175,365,84,84,23.6,62.7,0.0,29.8,0,0,0,0,4,1,0.004255,5,44,51,8,1,0,-0.0384,0.0387,-1.167,0,0
126,2023-04-27,2023-04-27 08:00:00,265,308,383,96,86,27.1,88.6,0.0,8.6,0,0,0,0,10,1,0.005354,6,50,31,8,1,0,-1.7185,1.07,-0.3535,0,0
127,2023-04-27,2023-04-27 08:00:00,209,197,424,107,97,18.5,49.2,0.0,14.2,0,0,0,0,7,1,0.00481,7,18,50,8,1,0,1.123,0.7142,0.6022,0,0
128,2023-04-27,2023-04-27 08:00:00,140,122,235,62,53,27.3,84.5,0.0,12.4,0,0,0,0,7,1,0.002728,0,57,24,8,1,0,-0.2407,-0.8422,-1.185,0,0
129,2023-04-27,2023-04-27 08:00:00,76,90,129,34,34,19.8,45.9,0.0,24.3,0,0,0,0,2,2,0.001416,1,25,27,8,1,0,1.1692,-0.816,-0.0146,0,0
130,2023-04-27,2023-04-27 08:00:00,74,61,96,29,25,14.2,80.0,0.0,14.4,0,0,0,0,3,1,0.001555,2,8,27,8,1,0,0.6958,0.2051,1.636,0,0
131,2023-04-27,2023-04-27 08:00:00,567,665,854,228,242,26.9,83.6,0.25,26.5,1,0,0,0,24,3,0.011341,3,57,36,8,1,0,-0.7161,-0.496,0.0909,0,0
132,2023-04-27,2023-04-27 08:00:00,87,84,147,46,50,17.8,65.1,0.0,10.2,0,0,0,0,2,1,0.001824,4,25,18,8,1,0,0.6563,0.0107,0.2306,0,0
133,2023-04-27,2023-04-27 08:00:00,60,56,77,23,25,19.0,60.3,0.0,24.2,0,0,0,0,2,1,0.001056,5,9,65,8,1,0,0.6496,0.033,-0.7455,0,0
134,2023-04-27,2023-04-27 08:00:00,401,405,609,152,165,21.8,42.5,0.0,5.6,0,0,0,0,14,0,0.008139,6,30,63,8,1,0,-0.1522,0.7046,1.1957,0,0
135,2023-04-27,2023-04-27 08:00:00,273,263,523,127,118,10.9,63.8,0.0,13.5,0,0,0,0,10,3,0.006265,7,44,34,8,1,0,-0.8356,1.1706,-0.5227,0,0
136,2023-04-27,2023-04-27 08:00:00,313,339,511,126,134,25.4,66.7,0.0,30.2,0,0,0,0,9,0,0.006194,0,8,29,8,1,0,-0.4544,-2.1545,0.4867,0,0
137,2023-04-27,2023-04-27 08:00:00,206,178,304,88,84,33.1,89.4,1.86,18.6,1,0,0,0,4,0,0.003943,1,47,40,8,1,0,0.8181,-0.138,1.7448,0,0
138,2023-04-27,2023-04-27 08:00:00,175,196,263,72,80,28.1,42.7,0.94,14.8,1,0,0,0,13,1,0.003445,2,40,49,8,1,0,-1.034,0.5219,1.861,0,0
139,2023-04-27,2023-04-27 08:00:00,76,61,88,28,29,26.8,52.4,0.0,19.3,0,0,0,0,4,0,0.00135,3,56,73,8,1,0,-0.5717,-0.0579,0.0723,0,0
