zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
45,2023-04-01,2023-04-01 08:00:00,446,499,690,188,193,22.4,79.9,0.0,18.0,0,0,0,0,22,0,0.013462,5,69,27,8,1,1,0.8166,0.2806,-1.2277,0,0
46,2023-04-01,2023-04-01 08:00:00,458,463,703,178,170,15.3,55.7,0.0,33.1,0,0,0,0,28,2,0.013908,6,18,43,8,1,1,0.7096,-0.0654,0.9884,0,0
47,2023-04-01,2023-04-01 08:00:00,270,276,453,115,126,20.2,44.6,0.0,26.1,0,0,0,0,13,4,0.008501,7,30,24,8,1,1,0.0894,0.9743,1.2307,0,0
48,2023-04-01,2023-04-01 08:00:00,653,585,1069,251,285,17.5,72.4,7.43,30.7,1,0,0,0,41,2,0.020576,0,25,74,8,1,1,-0.2748,-0.0839,-0.0313,0,0
49,2023-04-01,2023-04-01 08:00:00,343,353,512,104,107,23.4,83.4,0.0,7.6,0,0,0,0,26,2,0.010032,1,5,46,8,1,1,-0.11,-0.5968,-0.5871,0,0
50,2023-04-01,2023-04-01 08:00:00,153,163,284,74,77,16.2,53.8,0.0,22.0,0,0,0,0,7,2,0.005268,2,7,19,8,1,1,0.6111,-0.5174,0.4296,0,0
51,2023-04-01,2023-04-01 08:00:00,603,589,1006,256,279,17.3,84.4,0.0,9.8,0,0,0,0,49,0,0.019629,3,44,35,8,1,1,0.5237,-0.444,-0.0871,0,0
52,2023-04-01,2023-04-01 08:00:00,257,259,457,130,130,19.8,73.5,0.0,32.1,0,0,0,0,17,0,0.008889,4,35,77,8,1,1,-0.334,-0.0587,0.1879,0,0
53,2023-04-01,2023-04-01 08:00:00,682,700,1073,258,286,13.6,66.3,1.57,16.0,1,0,0,0,58,2,0.021033,5,15,67,8,1,1,0.5892,0.7821,-0.3363,0,0
54,2023-04-01,2023-04-01 08:00:00,159,154,263,57,59,13.7,77.4,0.0,22.1,0,0,0,0,10,1,0.004801,6,73,21,8,1,1,-0.0647,-2.0279,0.1727,0,0
55,2023-04-01,2023-04-01 08:00:00,681,656,1137,264,277,15.5,81.1,0.0,15.4,0,0,0,0,45,0,0.021139,7,65,75,8,1,1,0.2771,0.3532,-0.3985,0,0
56,2023-04-01,2023-04-01 08:00:00,401,469,602,125,138,16.8,44.2,0.0,26.5,0,0,0,0,20,0,0.011748,0,38,72,8,1,1,-0.6779,-0.0353,0.4783,0,0
57,2023-04-01,2023-04-01 08:00:00,638,667,1046,291,257,25.2,69.0,0.52,34.7,1,0,0,0,40,2,0.02046,1,32,74,8,1,1,-0.8464,-0.5904,0.0991,0,0
58,2023-04-01,2023-04-01 08:00:00,1002,1117,1609,416,455,19.5,67.0,0.0,33.4,0,0,0,0,72,1,0.031197,2,44,56,8,1,1,-0.6286,1.6525,1.174,0,0
59,2023-04-01,2023-04-01 08:00:00,867,912,1436,380,405,17.6,85.4,0.0,9.1,0,0,0,0,55,2,0.028114,3,61,71,8,1,1,0.7411,-0.5161,-0.4495,0,0
60,2023-04-01,2023-04-01 08:00:00,1256,1445,2044,481,466,15.0,47.6,0.34,33.4,1,0,0,0,93,2,0.038926,4,20,36,8,1,1,-0.0028,-0.4773,1.9047,0,0
61,2023-04-01,2023-04-01 08:00:00,143,170,260,70,79,18.8,42.3,0.0,30.2,0,0,0,0,8,1,0.004624,5,13,48,8,1,1,0.7498,0.6816,-1.0246,0,0
62,2023-04-01,2023-04-01 08:00:00,1040,1226,1614,408,360,16.9,53.8,0.0,25.8,0,0,0,0,66,2,0.030974,6,80,75,8,1,1,0.0625,-0.4594,-0.1657,0,0
63,2023-04-01,2023-04-01 08:00:00,549,571,827,250,239,21.9,88.9,0.0,23.1,0,0,0,0,35,0,0.016773,7,80,33,8,1,1,-0.5709,0.0915,0.4602,0,0
64,2023-04-01,2023-04-01 08:00:00,288,314,436,123,110,23.3,73.6,4.66,16.6,1,0,0,0,24,0,0.008923,0,14,12,8,1,1,1.1908,0.4192,-0.9155,0,0
65,2023-04-01,2023-04-01 08:00:00,330,383,508,134,142,24.0,44.5,1.13,16.4,1,0,0,0,11,2,0.010004,1,13,9,8,1,1,-1.6275,0.758,-1.2491,0,0
66,2023-04-01,2023-04-01 08:00:00,224,197,323,92,100,23.0,69.5,0.0,29.2,0,0,0,0,10,3,0.006268,2,14,70,8,1,1,0.248,-0.1579,0.2544,0,0
67,2023-04-01,2023-04-01 08:00:00,132,143,216,57,60,28.3,40.8,5.15,31.0,1,0,0,0,15,0,0.004721,3,40,67,8,1,1,0.0038,0.1488,-0.6213,0,0
68,2023-04-01,2023-04-01 08:00:00,862,798,1429,333,344,23.9,64.2,0.0,25.6,0,0,0,0,68,1,0.027399,4,74,21,8,1,1,-0.7307,0.562,1.3442,0,0
69,2023-04-01,2023-04-01 08:00:00,204,224,336,85,82,20.9,54.3,0.0,5.7,0,0,0,0,9,0,0.006648,5,78,65,8,1,1,-0.2904,-0.3896,-1.3242,0,0
70,2023-04-01,2023-04-01 08:00:00,452,373,740,191,178,16.8,74.7,0.0,7.1,0,0,0,0,42,2,0.013953,6,65,57,8,1,1,-0.3048,1.146,0.5403,0,0
71,2023-04-01,2023-04-01 08:00:00,119,118,173,50,43,21.1,87.3,0.0,25.3,0,0,0,0,4,1,0.003211,7,17,17,8,1,1,-0.4976,-1.0669,0.6918,0,0
72,2023-04-01,2023-04-01 08:00:00,265,232,407,97,86,14.9,75.8,0.0,13.6,0,0,0,0,14,0,0.008241,0,50,59,8,1,1,0.9838,-1.2039,0.3633,0,0
73,2023-04-01,2023-04-01 08:00:00,410,488,592,143,139,27.0,56.1,0.0,12.8,0,0,0,0,27,1,0.011943,1,64,11,8,1,1,-0.776,-0.4766,0.4168,0,0
74,2023-04-01,2023-04-01 08:00:00,462,376,694,177,196,16.7,78.3,5.16,10.4,1,0,0,0,38,1,0.013408,2,12,56,8,1,1,0.072,-1.3181,-0.1208,0,0
75,2023-04-01,2023-04-01 08:00:00,809,852,1232,329,351,24.8,79.8,0.0,34.5,0,0,0,0,49,0,0.024782,3,18,36,8,1,1,0.1829,-0.7981,-0.8651,0,0
76,2023-04-01,2023-04-01 08:00:00,898,787,1399,328,281,10.8,87.1,5.41,25.5,1,0,0,0,61,1,0.02668,4,29,73,8,1,1,-0.7193,0.7724,-0.0964,0,0
77,2023-04-01,2023-04-01 08:00:00,286,334,433,102,112,22.6,57.5,0.0,21.5,0,0,0,0,23,0,0.008608,5,22,59,8,1,1,-0.7848,0.8205,0.4136,0,0
78,2023-04-01,2023-04-01 08:00:00,693,750,1124,278,281,19.5,41.7,0.0,9.2,0,0,0,0,41,5,0.021011,6,40,64,8,1,1,-1.1454,-0.4652,0.9951,0,0
79,2023-04-01,2023-04-01 08:00:00,498,400,888,216,198,21.5,58.4,0.0,23.1,0,0,0,0,38,1,0.016297,7,14,61,8,1,1,-0.6399,-2.1675,-0.4319,0,0
80,2023-04-01,2023-04-01 08:00:00,351,305,549,153,154,17.1,54.2,1.51,21.7,1,0,0,0,27,1,0.011104,0,17,11,8,1,1,0.278,-0.6979,-0.4479,0,0
81,2023-04-01,2023-04-01 08:00:00,94,86,124,39,34,18.6,66.1,0.0,12.3,0,0,0,0,3,1,0.00271,1,6,16,8,1,1,-0.1342,0.2202,1.1384,0,0
82,2023-04-01,2023-04-01 08:00:00,251,244,375,109,94,16.2,72.3,0.0,18.3,0,0,0,0,18,0,0.008081,2,26,57,8,1,1,-0.0027,1.2683,1.2622,0,0
83,2023-04-01,2023-04-01 08:00:00,52,50,98,12,13,24.0,65.3,0.0,25.9,0,0,0,0,10,0,0.001612,3,66,32,8,1,1,-0.2007,-0.2453,0.4887,0,0
84,2023-04-01,2023-04-01 08:00:00,454,515,705,168,187,17.8,47.4,0.0,22.9,0,0,0,0,26,2,0.013832,4,12,26,8,1,1,-0.0618,2.0904,-0.0908,0,0
85,2023-04-01,2023-04-01 08:00:00,203,165,314,69,79,13.9,60.6,0.0,27.7,0,0,0,0,9,2,0.006113,5,5,54,8,1,1,-0.9409,-0.9111,-0.992,0,0
86,2023-04-01,2023-04-01 08:00:00,75,61,139,41,35,21.0,83.6,1.82,14.5,1,0,0,0,3,1,0.002604,6,63,41,8,1,1,1.231,0.6471,0.2235,0,0
87,2023-04-01,2023-04-01 08:00:00,72,65,104,11,10,19.4,49.2,0.0,29.6,0,0,0,0,2,0,0.001944,7,76,67,8,1,1,-0.9337,-1.5272,-0.5402,0,0
88,2023-04-01,2023-04-01 08:00:00,84,67,145,31,32,19.5,74.6,0.0,29.3,0,0,0,0,4,0,0.002843,0,29,42,8,1,1,-0.571,1.4095,0.2911,0,0
89,2023-04-01,2023-04-01 08:00:00,72,80,112,33,34,16.1,71.7,2.26,18.0,1,0,0,0,4,0,0.002136,1,12,79,8,1,1,-0.4189,-0.631,-0.6836,0,0
90,2023-04-01,2023-04-01 08:00:00,110,111,186,52,50,18.9,50.6,0.0,29.2,0,0,0,0,5,1,0.00321,2,12,45,8,1,1,0.8162,-1.3239,-0.2474,0,0
91,2023-04-01,2023-04-01 08:00:00,58,65,100,20,17,18.0,86.0,0.0,7.0,0,0,0,0,8,0,0.002005,3,11,79,8,1,1,1.198,-0.6979,1.3167,0,0
92,2023-04-01,2023-04-01 08:00:00,18,15,29,4,3,12.8,44.6,0.0,11.8,0,0,0,0,2,4,0.000682,4,69,72,8,1,1,2.4791,0.8581,0.6356,0,0
93,2023-04-01,2023-04-01 08:00:00,46,42,84,18,18,26.2,41.3,0.0,21.4,0,0,0,0,5,1,0.001533,5,12,70,8,1,1,0.6199,0.7571,-0.15,0,0
94,2023-04-01,2023-04-01 08:00:00,56,52,102,23,24,16.5,78.2,0.0,10.0,0,0,0,0,3,1,0.001993,6,28,13,8,1,1,-0.6426,-1.7588,-0.3775,0,0
95,2023-04-01,2023-04-01 08:00:00,120,119,274,71,69,23.3,68.2,0.0,15.1,0,0,0,0,7,1,0.004369,7,35,56,8,1,1,0.419,-0.6873,0.7538,0,0
96,2023-04-01,2023-04-01 08:00:00,57,45,62,30,33,15.7,40.2,3.47,33.2,1,0,0,0,2,2,0.001478,0,77,36,8,1,1,-0.2408,-0.2899,-0.2195,0,0
97,2023-04-01,2023-04-01 08:00:00,54,55,65,26,28,20.1,73.6,0.85,6.5,1,0,0,0,10,1,0.001559,1,10,15,8,1,1,-0.8329,0.9499,0.6517,0,0
98,2023-04-01,2023-04-01 08:00:00,204,214,313,77,75,19.0,65.0,0.0,26.9,0,0,0,0,12,2,0.005993,2,79,77,8,1,1,0.3179,1.1784,1.8518,0,0
99,2023-04-01,2023-04-01 08:00:00,59,49,107,26,28,22.5,59.2,0.0,26.2,0,0,0,0,3,1,0.001863,3,45,38,8,1,1,-1.4002,-1.0636,-0.2213,0,0
100,2023-04-01,2023-04-01 08:00:00,17,17,38,11,9,17.2,50.8,0.0,6.0,0,0,0,0,0,1,0.000574,4,45,35,8,1,1,0.2651,-0.4637,-0.131,0,0
101,2023-04-01,2023-04-01 08:00:00,109,106,165,43,48,17.2,55.8,0.0,21.5,0,0,0,0,7,1,0.003191,5,55,21,8,1,1,0.8519,-0.9108,-0.3144,0,0
102,2023-04-01,2023-04-01 08:00:00,34,37,65,9,8,27.0,40.8,0.0,8.5,0,0,0,0,2,1,0.001121,6,63,45,8,1,1,-1.4243,-1.3768,-0.7349,0,0
103,2023-04-01,2023-04-01 08:00:00,45,38,56,12,13,15.0,63.1,0.0,24.6,0,0,0,0,3,1,0.001219,7,6,63,8,1,1,0.0672,-0.8128,0.7601,0,0
104,2023-04-01,2023-04-01 08:00:00,4,3,3,3,2,26.7,47.4,0.0,12.7,0,0,0,0,0,1,0.000136,0,17,14,8,1,1,-0.2257,-0.0824,0.4144,0,0
105,2023-04-01,2023-04-01 08:00:00,5,4,14,1,1,20.2,55.6,0.0,14.5,0,0,0,0,1,2,0.000161,1,32,69,8,1,1,-0.7053,0.8152,-0.96,0,0
106,2023-04-01,2023-04-01 08:00:00,33,26,54,20,19,24.7,65.6,0.0,17.2,0,0,0,0,2,0,0.001078,2,21,49,8,1,1,0.416,-0.1224,1.4816,0,0
107,2023-04-01,2023-04-01 08:00:00,135,124,182,52,51,19.9,74.4,1.39,7.8,1,0,0,0,7,0,0.003999,3,36,52,8,1,1,1.0669,0.7285,-0.3313,0,0
108,2023-04-01,2023-04-01 08:00:00,153,142,198,41,45,22.5,54.2,0.0,11.1,0,0,0,0,8,1,0.00418,4,25,61,8,1,1,-1.9462,1.0038,0.201,0,0
109,2023-04-01,2023-04-01 08:00:00,50,49,104,29,26,21.5,45.6,0.0,33.4,0,0,0,0,3,0,0.001938,5,43,72,8,1,1,0.1828,0.3198,0.8873,0,0
110,2023-04-01,2023-04-01 08:00:00,8,9,6,2,2,16.0,75.0,0.0,18.1,0,0,0,0,1,2,0.000147,6,75,43,8,1,1,0.3832,-0.2113,-3.8635,0,0
111,2023-04-01,2023-04-01 08:00:00,116,127,225,59,60,10.5,75.4,0.0,10.9,0,0,0,0,8,0,0.004196,7,22,38,8,1,1,0.0079,1.5286,0.3875,0,0
112,2023-04-01,2023-04-01 08:00:00,3,3,6,2,1,28.2,70.9,1.58,20.5,1,0,0,0,0,2,0.000152,0,18,75,8,1,1,-1.2654,1.2656,1.5503,0,0
113,2023-04-01,2023-04-01 08:00:00,32,31,42,8,6,17.6,77.4,0.12,19.7,1,0,0,0,2,0,0.000884,1,39,41,8,1,1,0.4307,0.8346,-0.1192,0,0
114,2023-04-01,2023-04-01 08:00:00,56,64,80,25,22,29.2,86.8,0.0,22.4,0,0,0,0,4,3,0.001704,2,48,31,8,1,1,0.3309,0.7662,0.7129,0,0
115,2023-04-01,2023-04-01 08:00:00,24,26,59,15,14,7.7,69.0,0.0,25.9,0,0,0,0,0,2,0.00108,3,69,67,8,1,1,0.8074,-0.5781,0.6841,0,0
116,2023-04-01,2023-04-01 08:00:00,23,21,42,9,9,24.1,57.7,0.0,14.5,0,0,0,0,2,2,0.000586,4,11,16,8,1,1,0.0342,-0.8309,0.1872,0,0
117,2023-04-01,2023-04-01 08:00:00,223,190,332,82,81,24.5,88.7,0.0,34.2,0,0,0,0,19,1,0.00725,5,40,10,8,1,1,0.1313,-0.7545,-0.0315,0,0
118,2023-04-01,2023-04-01 08:00:00,86,100,128,20,20,27.7,78.8,0.23,8.6,1,0,0,0,4,0,0.002226,6,47,21,8,1,1,-1.6797,-0.4407,-0.1227,0,0
119,2023-04-01,2023-04-01 08:00:00,49,58,67,13,13,8.2,83.4,0.0,19.3,0,0,0,0,1,1,0.001214,7,25,61,8,1,1,-0.7797,-1.578,-0.5372,0,0
120,2023-04-01,2023-04-01 08:00:00,238,259,395,106,98,9.2,85.7,4.92,13.8,1,0,0,0,18,1,0.006997,0,59,76,8,1,1,-0.699,0.2473,1.3066,0,0
121,2023-04-01,2023-04-01 08:00:00,117,121,206,33,37,17.5,68.7,0.06,34.2,1,0,0,0,9,1,0.003239,1,19,14,8,1,1,-0.1805,1.0322,1.4771,0,0
122,2023-04-01,2023-04-01 08:00:00,347,405,490,114,116,23.5,68.2,1.21,32.2,1,0,0,0,37,0,0.00982,2,74,9,8,1,1,0.4893,-0.1329,0.7619,0,0
123,2023-04-01,2023-04-01 08:00:00,100,81,170,42,45,29.8,72.3,0.0,34.7,0,0,0,0,4,3,0.003245,3,79,75,8,1,1,-0.9496,-0.7325,1.4501,0,0
124,2023-04-01,2023-04-01 08:00:00,169,196,271,59,50,24.1,83.4,1.11,5.8,1,0,0,0,12,1,0.004746,4,60,21,8,1,1,-0.5794,0.747,0.4513,0,0
125,2023-04-01,2023-04-01 08:00:00,148,148,217,61,60,13.1,68.0,0.0,8.4,0,0,0,0,7,3,0.004255,5,44,51,8,1,1,-0.0555,0.0781,-0.0101,0,0
126,2023-04-01,2023-04-01 08:00:00,190,175,280,70,75,18.6,44.8,0.0,25.1,0,0,0,0,11,1,0.005354,6,50,31,8,1,1,1.0947,-0.4152,-0.4163,0,0
127,2023-04-01,2023-04-01 08:00:00,156,160,229,56,58,21.8,72.4,0.0,26.5,0,0,0,0,9,2,0.00481,7,18,50,8,1,1,0.5346,0.8211,-0.0766,0,0
128,2023-04-01,2023-04-01 08:00:00,78,72,150,41,38,15.7,51.0,0.0,31.6,0,0,0,0,7,2,0.002728,0,57,24,8,1,1,1.3797,0.9884,0.4005,0,0
129,2023-04-01,2023-04-01 08:00:00,44,43,63,17,17,24.1,53.8,0.0,19.6,0,0,0,0,0,4,0.001416,1,25,27,8,1,1,0.8736,-0.4653,-0.1788,0,0
130,2023-04-01,2023-04-01 08:00:00,52,52,74,20,17,10.8,45.1,0.0,11.2,0,0,0,0,2,0,0.001555,2,8,27,8,1,1,0.1374,-0.0407,0.3247,0,0
131,2023-04-01,2023-04-01 08:00:00,373,391,631,150,134,15.2,64.4,0.55,7.7,1,0,0,0,18,0,0.011341,3,57,36,8,1,1,0.5485,0.9822,0.9485,0,0
132,2023-04-01,2023-04-01 08:00:00,67,73,88,19,18,24.8,87.2,0.0,24.9,0,0,0,0,2,0,0.001824,4,25,18,8,1,1,-0.2346,-1.8332,0.1909,0,0
133,2023-04-01,2023-04-01 08:00:00,31,28,42,18,17,19.5,68.4,0.0,19.4,0,0,0,0,2,2,0.001056,5,9,65,8,1,1,1.0039,-0.1367,-0.8856,0,0
134,2023-04-01,2023-04-01 08:00:00,289,326,416,94,86,23.2,79.4,0.0,12.6,0,0,0,0,17,0,0.008139,6,30,63,8,1,1,-0.3018,-0.3504,0.891,0,0
135,2023-04-01,2023-04-01 08:00:00,215,248,328,91,101,21.3,44.8,0.0,21.3,0,0,0,0,14,1,0.006265,7,44,34,8,1,1,-0.0698,-0.0571,0.5909,0,0
136,2023-04-01,2023-04-01 08:00:00,213,199,366,82,82,19.8,52.0,0.0,23.5,0,0,0,0,14,3,0.006194,0,8,29,8,1,1,-0.2292,-0.4307,1.1779,0,0
137,2023-04-01,2023-04-01 08:00:00,136,143,210,46,44,18.4,50.2,0.0,14.2,0,0,0,0,5,2,0.003943,1,47,40,8,1,1,-0.4775,0.3185,0.7515,0,0
138,2023-04-01,2023-04-01 08:00:00,111,115,198,38,32,10.7,77.7,0.0,5.7,0,0,0,0,12,0,0.003445,2,40,49,8,1,1,-0.457,0.9432,-0.1566,0,0
139,2023-04-01,2023-04-01 08:00:00,38,43,58,23,21,28.2,86.7,0.0,21.0,0,0,0,0,4,0,0.00135,3,56,73,8,1,1,-0.5227,-0.3028,-0.0803,0,0
