zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
11,2023-06-29,2023-06-29 08:00:00,260,301,383,111,96,23.1,79.9,5.25,8.1,1,0,0,0,11,3,0.004899,3,32,48,8,1,0,0.4539,-0.1343,0.7374,0,0
12,2023-06-29,2023-06-29 08:00:00,133,110,249,55,62,13.5,45.9,0.0,27.2,0,0,0,0,8,2,0.002814,4,16,53,8,1,0,0.9347,-0.0306,-1.7138,0,0
13,2023-06-29,2023-06-29 08:00:00,10,10,26,5,4,15.4,53.1,0.0,7.2,0,0,0,0,1,1,0.000253,5,50,49,8,1,0,0.8907,0.948,1.3352,0,0
14,2023-06-29,2023-06-29 08:00:00,66,78,110,32,31,17.3,86.8,2.52,24.8,1,0,0,0,2,4,0.001216,6,10,63,8,1,0,-0.908,-0.8272,0.3745,0,0
15,2023-06-29,2023-06-29 08:00:00,81,71,139,38,36,23.3,89.1,0.0,31.5,0,0,0,0,1,1,0.001712,7,20,53,8,1,0,0.7139,0.6533,1.3288,0,0
16,2023-06-29,2023-06-29 08:00:00,352,332,579,161,170,27.1,45.4,6.42,24.4,1,0,0,0,20,3,0.007253,0,75,42,8,1,0,-0.9241,0.2246,-0.7548,0,0
17,2023-06-29,2023-06-29 08:00:00,131,150,260,62,61,20.8,77.6,2.26,34.3,1,0,0,0,2,0,0.002824,1,78,29,8,1,0,0.2454,0.7701,-0.6103,0,0
18,2023-06-29,2023-06-29 08:00:00,3,2,9,1,0,19.1,71.2,0.0,20.2,0,0,0,0,0,2,9.4e-05,2,10,34,8,1,0,-0.6356,-0.2321,0.2133,0,0
19,2023-06-29,2023-06-29 08:00:00,57,57,112,16,18,7.2,88.8,0.0,32.2,0,0,0,0,2,0,0.001037,3,15,34,8,1,0,0.281,-1.0261,-0.7044,0,0
20,2023-06-29,2023-06-29 08:00:00,42,43,87,18,15,23.1,80.0,0.0,5.6,0,0,0,0,1,2,0.001046,4,53,40,8,1,0,-1.452,-0.9623,1.364,0,0
21,2023-06-29,2023-06-29 08:00:00,331,278,482,147,144,11.2,64.9,0.0,32.9,0,0,0,0,15,1,0.006254,5,51,25,8,1,0,1.7708,0.3455,-0.2005,0,0
22,2023-06-29,2023-06-29 08:00:00,229,239,365,83,93,24.4,81.9,0.0,6.2,0,0,0,0,6,0,0.004519,6,50,31,8,1,0,0.6054,-0.0097,1.0071,0,0
23,2023-06-29,2023-06-29 08:00:00,94,83,149,38,35,27.0,89.8,5.29,16.9,1,0,0,0,4,2,0.001695,7,14,26,8,1,0,0.8387,0.9284,0.3237,0,0
24,2023-06-29,2023-06-29 08:00:00,2,1,3,1,1,23.3,47.4,0.0,16.4,0,0,0,0,0,0,3.6e-05,0,36,25,8,1,0,-0.0902,-1.1349,0.5386,0,0
25,2023-06-29,2023-06-29 08:00:00,19,20,34,7,7,17.9,60.5,0.0,11.8,0,0,0,0,2,1,0.000437,1,53,39,8,1,0,-1.8007,0.3568,-0.1212,0,0
26,2023-06-29,2023-06-29 08:00:00,90,91,165,44,39,16.5,78.4,0.0,20.9,0,0,0,0,1,0,0.001895,2,33,46,8,1,0,0.8276,0.7717,-0.8572,0,0
27,2023-06-29,2023-06-29 08:00:00,225,208,292,65,63,10.4,55.7,9.08,7.6,1,0,0,0,9,1,0.004045,3,34,9,8,1,0,0.1844,0.327,-0.5593,0,0
28,2023-06-29,2023-06-29 08:00:00,18,17,34,5,4,22.4,67.5,3.21,22.9,1,0,0,0,3,0,0.000366,4,56,39,8,1,0,0.5712,0.0215,0.1901,0,0
29,2023-06-29,2023-06-29 08:00:00,32,29,62,7,6,30.7,50.0,0.0,17.4,0,0,0,0,2,1,0.000559,5,32,77,8,1,0,-0.0097,0.816,0.8666,0,0
30,2023-06-29,2023-06-29 08:00:00,41,41,96,24,22,14.3,41.0,0.0,19.7,0,0,0,0,2,1,0.001103,6,32,68,8,1,0,-0.2453,0.6902,1.9592,0,0
31,2023-06-29,2023-06-29 08:00:00,259,259,389,99,102,19.9,68.3,0.0,7.7,0,0,0,0,12,0,0.005001,7,63,23,8,1,0,-0.5251,1.1531,0.2267,0,0
32,2023-06-29,2023-06-29 08:00:00,12,10,11,2,1,24.7,62.4,0.0,18.7,0,0,0,0,1,2,0.000171,0,22,36,8,1,0,0.4864,-0.1726,-0.3156,0,0
33,2023-06-29,2023-06-29 08:00:00,97,78,169,44,45,22.1,56.3,0.0,29.1,0,0,0,0,2,0,0.002071,1,73,38,8,1,0,-1.614,-0.0069,-0.3922,0,0
34,2023-06-29,2023-06-29 08:00:00,532,462,843,202,197,18.8,70.0,1.27,32.9,1,0,0,0,24,0,0.010511,2,59,79,8,1,0,-1.7733,0.7387,-1.0388,0,0
35,2023-06-29,2023-06-29 08:00:00,391,394,639,155,132,17.4,40.8,0.0,5.3,0,0,0,0,16,0,0.007928,3,51,33,8,1,0,1.363,-0.5431,1.4574,0,0
36,2023-06-29,2023-06-29 08:00:00,116,133,187,52,53,29.1,87.3,0.0,22.1,0,0,0,0,9,1,0.002242,4,70,68,8,1,0,-0.4748,0.7972,-0.9198,0,0
37,2023-06-29,2023-06-29 08:00:00,498,478,785,210,230,19.2,79.4,0.0,30.2,0,0,0,0,31,3,0.010246,5,11,19,8,1,0,0.4645,1.3597,0.0731,0,0
38,2023-06-29,2023-06-29 08:00:00,202,239,367,95,101,25.7,76.5,0.69,14.4,1,0,0,0,11,1,0.004397,6,25,59,8,1,0,-0.6552,-0.5831,-2.1238,0,0
39,2023-06-29,2023-06-29 08:00:00,31,30,55,12,13,25.4,57.0,0.0,24.1,0,0,0,0,1,1,0.000659,7,54,53,8,1,0,1.101,-0.2462,1.0311,0,0
40,2023-06-29,2023-06-29 08:00:00,893,823,1444,408,448,16.1,55.1,0.0,15.2,0,0,0,0,32,1,0.018691,0,72,37,8,1,0,0.2374,-0.2171,-0.8631,0,0
41,2023-06-29,2023-06-29 08:00:00,329,393,600,119,113,18.2,81.7,0.0,9.8,0,0,0,0,18,0,0.007144,1,6,19,8,1,0,0.2897,1.0362,-1.1897,0,0
42,2023-06-29,2023-06-29 08:00:00,400,446,653,164,143,22.8,85.3,0.0,24.5,0,0,0,0,15,1,0.008165,2,39,48,8,1,0,-0.084,-0.1972,0.6391,0,0
43,2023-06-29,2023-06-29 08:00:00,559,474,887,229,233,20.3,63.3,0.0,20.0,0,0,0,0,20,0,0.010707,3,42,60,8,1,0,-1.3618,-0.5031,-1.4391,0,0
44,2023-06-29,2023-06-29 08:00:00,916,1005,1468,355,384,19.1,82.0,0.0,34.9,0,0,0,0,46,2,0.019027,4,63,5,8,1,0,0.9325,-0.8905,0.575,0,0
45,2023-06-29,2023-06-29 08:00:00,690,595,1012,263,284,35.6,41.3,0.15,24.0,1,0,0,1,30,0,0.013462,5,69,27,8,1,0,-1.1485,-0.7782,0.3748,0,0
46,2023-06-29,2023-06-29 08:00:00,702,836,1156,273,240,17.4,62.3,0.0,17.0,0,0,0,0,34,1,0.013908,6,18,43,8,1,0,1.7056,-0.8815,-0.1881,0,0
47,2023-06-29,2023-06-29 08:00:00,426,397,674,174,185,19.3,68.4,0.0,32.9,0,0,0,0,21,1,0.008501,7,30,24,8,1,0,0.3811,0.5026,0.2785,0,0
48,2023-06-29,2023-06-29 08:00:00,1019,1066,1639,375,397,19.1,89.1,1.88,26.6,1,0,0,0,45,1,0.020576,0,25,74,8,1,0,0.195,1.0524,-0.7239,0,0
49,2023-06-29,2023-06-29 08:00:00,495,459,806,205,207,23.8,75.6,4.67,22.8,1,0,0,0,20,0,0.010032,1,5,46,8,1,0,0.4193,0.889,-0.8305,0,0
50,2023-06-29,2023-06-29 08:00:00,238,258,416,111,123,32.9,46.7,0.0,26.0,0,0,0,0,12,2,0.005268,2,7,19,8,1,0,0.0258,-0.6369,0.7691,0,0
51,2023-06-29,2023-06-29 08:00:00,935,883,1568,408,430,27.5,46.3,2.67,10.6,1,0,0,0,40,2,0.019629,3,44,35,8,1,0,-0.9485,-1.0136,-0.2311,0,0
52,2023-06-29,2023-06-29 08:00:00,426,353,712,166,148,22.5,42.0,0.0,15.8,0,0,0,0,17,2,0.008889,4,35,77,8,1,0,-1.6487,0.8874,0.9303,0,0
53,2023-06-29,2023-06-29 08:00:00,1067,1247,1699,365,410,21.4,68.2,6.89,7.8,1,0,0,0,50,1,0.021033,5,15,67,8,1,0,-0.0353,-1.1551,-0.4185,0,0
54,2023-06-29,2023-06-29 08:00:00,228,240,376,93,99,22.9,62.8,0.0,8.1,0,0,0,0,7,1,0.004801,6,73,21,8,1,0,-0.8489,0.0067,-0.3492,0,0
55,2023-06-29,2023-06-29 08:00:00,1100,1307,1759,461,396,17.2,40.4,0.0,20.7,0,0,0,0,37,0,0.021139,7,65,75,8,1,0,1.4727,-0.2954,0.1806,0,0
56,2023-06-29,2023-06-29 08:00:00,569,679,943,251,235,17.8,84.2,0.0,33.6,0,0,0,0,29,1,0.011748,0,38,72,8,1,0,-1.4286,-1.023,-0.1071,0,0
57,2023-06-29,2023-06-29 08:00:00,1097,1186,1662,404,389,14.9,62.4,0.0,20.8,0,0,0,0,31,2,0.02046,1,32,74,8,1,0,0.083,0.3792,0.8916,0,0
58,2023-06-29,2023-06-29 08:00:00,1576,1329,2568,646,578,8.2,53.9,0.0,24.4,0,0,0,0,56,1,0.031197,2,44,56,8,1,0,0.4171,0.321,-1.4265,0,0
59,2023-06-29,2023-06-29 08:00:00,1401,1619,2148,527,527,14.4,40.2,0.0,30.5,0,0,0,0,58,0,0.028114,3,61,71,8,1,0,1.1438,0.4559,1.5703,0,0
60,2023-06-29,2023-06-29 08:00:00,1954,2281,3200,787,795,20.7,68.2,0.0,22.3,0,0,0,0,95,1,0.038926,4,20,36,8,1,0,-0.4447,-0.1874,0.7877,0,0
61,2023-06-29,2023-06-29 08:00:00,236,218,378,98,88,21.8,54.3,0.0,30.8,0,0,0,0,7,3,0.004624,5,13,48,8,1,0,0.1101,-0.4686,1.5652,0,0
62,2023-06-29,2023-06-29 08:00:00,1507,1367,2581,611,644,31.6,72.3,0.0,31.2,0,0,0,0,66,1,0.030974,6,80,75,8,1,0,0.6874,-0.1808,-1.0926,0,0
63,2023-06-29,2023-06-29 08:00:00,823,983,1315,341,307,21.3,66.2,0.43,28.0,1,0,0,0,36,2,0.016773,7,80,33,8,1,0,-1.3395,1.5078,0.7812,0,0
64,2023-06-29,2023-06-29 08:00:00,448,501,693,188,188,21.3,44.5,0.0,31.1,0,0,0,0,15,1,0.008923,0,14,12,8,1,0,-0.0908,0.4635,0.4099,0,0
65,2023-06-29,2023-06-29 08:00:00,467,496,789,186,184,21.7,69.9,0.0,8.8,0,0,0,0,20,1,0.010004,1,13,9,8,1,0,0.1491,0.26,-0.2563,0,0
66,2023-06-29,2023-06-29 08:00:00,299,286,505,116,129,16.9,64.6,0.0,12.3,0,0,0,0,13,0,0.006268,2,14,70,8,1,0,-0.0516,0.8756,0.1136,0,0
67,2023-06-29,2023-06-29 08:00:00,236,249,361,75,70,23.5,71.9,0.0,15.2,0,0,0,0,6,1,0.004721,3,40,67,8,1,0,-1.2507,-0.5898,-0.7054,0,0
68,2023-06-29,2023-06-29 08:00:00,1405,1225,2209,526,572,17.0,77.4,0.0,33.1,0,0,0,0,61,0,0.027399,4,74,21,8,1,0,0.0159,-2.0316,1.5961,0,0
69,2023-06-29,2023-06-29 08:00:00,325,322,501,138,152,17.5,82.0,0.0,21.7,0,0,0,0,14,3,0.006648,5,78,65,8,1,0,0.1149,-0.6446,-0.6761,0,0
70,2023-06-29,2023-06-29 08:00:00,661,560,1084,264,246,19.9,63.2,0.0,6.0,0,0,0,0,29,1,0.013953,6,65,57,8,1,0,-2.1643,-0.3776,1.0309,0,0
71,2023-06-29,2023-06-29 08:00:00,151,160,259,54,53,21.4,41.9,0.0,23.2,0,0,0,0,8,1,0.003211,7,17,17,8,1,0,-0.1178,1.4043,0.9277,0,0
72,2023-06-29,2023-06-29 08:00:00,365,387,680,146,149,18.7,57.8,0.0,5.1,0,0,0,0,12,2,0.008241,0,50,59,8,1,0,-1.1273,0.1919,-0.2737,0,0
73,2023-06-29,2023-06-29 08:00:00,615,513,967,253,283,22.0,43.0,0.0,9.1,0,0,0,0,20,3,0.011943,1,64,11,8,1,0,0.5714,0.4261,0.0927,0,0
74,2023-06-29,2023-06-29 08:00:00,705,721,1104,243,229,14.1,71.3,0.0,24.8,0,0,0,0,31,2,0.013408,2,12,56,8,1,0,0.3222,0.3103,1.0732,0,0
75,2023-06-29,2023-06-29 08:00:00,1200,1094,2036,502,547,9.5,81.6,0.0,11.2,0,0,0,0,54,0,0.024782,3,18,36,8,1,0,0.6996,-1.1647,-0.0005,0,0
76,2023-06-29,2023-06-29 08:00:00,1312,1192,2098,537,535,17.7,72.0,11.68,29.1,1,0,0,0,56,1,0.02668,4,29,73,8,1,0,-0.3454,0.0457,0.2924,0,0
77,2023-06-29,2023-06-29 08:00:00,390,313,683,185,175,21.8,57.8,0.0,30.5,0,0,0,0,16,0,0.008608,5,22,59,8,1,0,-1.3008,-1.1407,-0.3881,0,0
78,2023-06-29,2023-06-29 08:00:00,1056,1263,1566,442,504,17.4,60.6,0.57,24.8,1,0,0,0,36,0,0.021011,6,40,64,8,1,0,-0.5935,0.6019,-1.0821,0,0
79,2023-06-29,2023-06-29 08:00:00,825,807,1311,347,369,23.6,77.7,0.0,27.3,0,0,0,0,34,1,0.016297,7,14,61,8,1,0,0.6526,-0.699,-1.2072,0,0
80,2023-06-29,2023-06-29 08:00:00,620,587,936,240,249,15.9,76.1,1.3,32.0,1,0,0,0,26,0,0.011104,0,17,11,8,1,0,0.0126,-0.8121,-0.1977,0,0
81,2023-06-29,2023-06-29 08:00:00,107,128,234,65,65,24.0,41.6,0.0,18.9,0,0,0,0,5,1,0.00271,1,6,16,8,1,0,-0.0229,-1.4305,1.3502,0,0
82,2023-06-29,2023-06-29 08:00:00,395,469,629,162,167,18.8,63.9,0.0,9.9,0,0,0,0,15,3,0.008081,2,26,57,8,1,0,0.2933,-0.9494,1.6057,0,0
83,2023-06-29,2023-06-29 08:00:00,60,66,126,30,27,24.4,84.3,0.0,18.7,0,0,0,0,2,2,0.001612,3,66,32,8,1,0,0.266,-0.1925,0.1704,0,0
84,2023-06-29,2023-06-29 08:00:00,630,641,1181,272,243,18.8,44.1,6.64,20.3,1,0,0,0,28,3,0.013832,4,12,26,8,1,0,-1.3163,-1.2678,0.6304,0,0
85,2023-06-29,2023-06-29 08:00:00,284,231,530,132,115,19.8,72.3,0.0,34.9,0,0,0,0,10,1,0.006113,5,5,54,8,1,0,1.0423,0.6673,-1.1648,0,0
86,2023-06-29,2023-06-29 08:00:00,124,140,199,46,49,25.7,59.2,0.0,10.9,0,0,0,0,2,2,0.002604,6,63,41,8,1,0,-0.7379,-0.1219,1.7835,0,0
87,2023-06-29,2023-06-29 08:00:00,102,116,165,31,34,10.3,77.4,0.0,16.1,0,0,0,0,4,0,0.001944,7,76,67,8,1,0,0.649,-0.4347,0.2852,0,0
88,2023-06-29,2023-06-29 08:00:00,140,147,231,57,57,25.5,49.4,1.57,15.8,1,0,0,0,6,0,0.002843,0,29,42,8,1,0,0.2786,0.3563,0.5331,0,0
89,2023-06-29,2023-06-29 08:00:00,122,128,181,37,32,22.8,41.1,3.2,13.9,1,0,0,0,6,0,0.002136,1,12,79,8,1,0,-0.9622,0.3446,-0.192,0,0
90,2023-06-29,2023-06-29 08:00:00,146,162,265,51,58,19.3,80.6,1.41,11.2,1,0,0,0,9,2,0.00321,2,12,45,8,1,0,-0.2873,0.4775,0.2859,0,0
91,2023-06-29,2023-06-29 08:00:00,86,86,158,24,26,24.6,70.2,0.0,12.3,0,0,0,0,4,1,0.002005,3,11,79,8,1,0,-1.1716,1.9664,0.7,0,0
92,2023-06-29,2023-06-29 08:00:00,40,34,54,23,25,15.3,80.7,0.0,13.0,0,0,0,0,0,2,0.000682,4,69,72,8,1,0,0.6946,1.2034,-0.723,0,0
93,2023-06-29,2023-06-29 08:00:00,80,66,135,20,19,25.9,56.7,0.0,34.9,0,0,0,0,3,1,0.001533,5,12,70,8,1,0,-0.3812,-0.3458,-0.7997,0,0
94,2023-06-29,2023-06-29 08:00:00,104,122,184,32,35,18.4,68.5,0.11,34.3,1,0,0,0,9,1,0.001993,6,28,13,8,1,0,-0.5986,0.4589,-0.5424,0,0
95,2023-06-29,2023-06-29 08:00:00,199,233,355,86,98,14.5,68.6,0.0,31.6,0,0,0,0,9,3,0.004369,7,35,56,8,1,0,-0.9663,-0.2283,-0.2207,0,0
96,2023-06-29,2023-06-29 08:00:00,71,69,116,19,16,24.7,67.0,0.0,27.0,0,0,0,0,3,1,0.001478,0,77,36,8,1,0,-0.3483,1.5633,0.3202,0,0
97,2023-06-29,2023-06-29 08:00:00,77,89,119,33,30,24.5,77.9,0.12,15.4,1,0,0,0,6,1,0.001559,1,10,15,8,1,0,-0.3667,0.1773,-0.4075,0,0
98,2023-06-29,2023-06-29 08:00:00,308,266,454,119,135,23.6,75.4,0.0,8.1,0,0,0,0,16,2,0.005993,2,79,77,8,1,0,-0.2265,0.1981,-1.4302,0,0
99,2023-06-29,2023-06-29 08:00:00,98,112,149,35,38,23.0,58.0,0.79,29.0,1,0,0,0,1,1,0.001863,3,45,38,8,1,0,-0.1655,0.996,-0.3174,0,0
100,2023-06-29,2023-06-29 08:00:00,29,26,44,13,11,23.1,48.6,3.51,14.2,1,0,0,0,0,0,0.000574,4,45,35,8,1,0,0.1591,0.5908,-0.1826,0,0
101,2023-06-29,2023-06-29 08:00:00,142,168,244,65,58,26.1,88.4,0.0,21.4,0,0,0,0,9,0,0.003191,5,55,21,8,1,0,0.2037,1.7196,0.1016,0,0
102,2023-06-29,2023-06-29 08:00:00,69,59,97,22,24,16.1,40.1,0.0,27.9,0,0,0,0,4,1,0.001121,6,63,45,8,1,0,-0.0657,0.9148,1.0327,0,0
103,2023-06-29,2023-06-29 08:00:00,49,47,95,18,17,24.1,65.0,0.0,11.3,0,0,0,0,0,2,0.001219,7,6,63,8,1,0,0.1253,0.5246,-0.4558,0,0
104,2023-06-29,2023-06-29 08:00:00,7,7,16,2,2,31.9,78.0,13.54,23.5,1,0,0,0,1,2,0.000136,0,17,14,8,1,0,-0.2693,-0.0131,0.3252,0,0
105,2023-06-29,2023-06-29 08:00:00,12,13,18,7,6,12.6,83.0,0.0,6.7,0,0,0,0,1,1,0.000161,1,32,69,8,1,0,-0.6846,1.027,1.369,0,0
106,2023-06-29,2023-06-29 08:00:00,46,47,75,22,24,22.9,59.3,0.0,16.1,0,0,0,0,0,0,0.001078,2,21,49,8,1,0,0.0751,-2.1149,-0.8788,0,0
107,2023-06-29,2023-06-29 08:00:00,193,187,327,84,74,17.4,59.3,0.0,31.9,0,0,0,0,10,4,0.003999,3,36,52,8,1,0,-0.2398,-0.5964,0.1749,0,0
108,2023-06-29,2023-06-29 08:00:00,213,192,317,84,94,21.4,55.9,1.9,34.6,1,0,0,0,9,6,0.00418,4,25,61,8,1,0,-0.7881,1.4465,1.0896,0,0
109,2023-06-29,2023-06-29 08:00:00,105,122,156,27,27,28.1,79.4,0.0,33.0,0,0,0,0,2,1,0.001938,5,43,72,8,1,0,0.1492,-0.1546,-0.661,0,0
110,2023-06-29,2023-06-29 08:00:00,9,9,12,2,2,23.2,75.0,0.0,25.8,0,0,0,0,1,1,0.000147,6,75,43,8,1,0,-1.0043,-0.3606,0.9235,0,0
111,2023-06-29,2023-06-29 08:00:00,220,193,355,75,70,19.9,63.6,0.0,33.3,0,0,0,0,10,1,0.004196,7,22,38,8,1,0,0.9257,0.0546,0.0155,0,0
112,2023-06-29,2023-06-29 08:00:00,5,4,11,3,3,14.8,69.8,0.0,7.4,0,0,0,0,0,0,0.000152,0,18,75,8,1,0,0.4081,1.1075,-0.4541,0,0
113,2023-06-29,2023-06-29 08:00:00,51,41,53,14,15,17.3,64.1,0.0,25.5,0,0,0,0,2,0,0.000884,1,39,41,8,1,0,-0.3696,-1.8262,0.292,0,0
114,2023-06-29,2023-06-29 08:00:00,86,94,134,32,29,24.7,77.7,0.0,18.9,0,0,0,0,4,2,0.001704,2,48,31,8,1,0,1.1554,0.4684,1.4588,0,0
115,2023-06-29,2023-06-29 08:00:00,51,48,87,24,26,20.0,89.4,1.81,22.8,1,0,0,0,2,0,0.00108,3,69,67,8,1,0,-2.3251,-0.6288,0.1548,0,0
116,2023-06-29,2023-06-29 08:00:00,26,26,46,10,11,26.9,80.3,0.0,15.9,0,0,0,0,1,2,0.000586,4,11,16,8,1,0,-0.7138,0.1268,-0.352,0,0
117,2023-06-29,2023-06-29 08:00:00,393,411,563,150,170,23.2,51.8,0.0,33.2,0,0,0,0,16,1,0.00725,5,40,10,8,1,0,0.2166,-0.3074,0.7187,0,0
118,2023-06-29,2023-06-29 08:00:00,103,87,180,42,39,18.7,42.5,0.0,5.5,0,0,0,0,7,1,0.002226,6,47,21,8,1,0,-1.4538,1.3083,0.8587,0,0
119,2023-06-29,2023-06-29 08:00:00,62,50,93,19,18,17.2,60.9,0.0,19.5,0,0,0,0,0,1,0.001214,7,25,61,8,1,0,0.0694,0.589,0.5143,0,0
120,2023-06-29,2023-06-29 08:00:00,362,355,562,129,125,13.8,50.1,1.17,17.2,1,0,0,0,18,2,0.006997,0,59,76,8,1,0,0.2382,-0.989,0.6354,0,0
121,2023-06-29,2023-06-29 08:00:00,144,120,239,59,55,20.9,79.3,0.0,27.0,0,0,0,0,4,3,0.003239,1,19,14,8,1,0,0.7878,0.5927,-0.1471,0,0
122,2023-06-29,2023-06-29 08:00:00,492,510,742,195,201,16.2,79.1,0.0,24.3,0,0,0,0,21,2,0.00982,2,74,9,8,1,0,-1.323,-0.7281,-0.7918,0,0
123,2023-06-29,2023-06-29 08:00:00,171,158,223,75,77,18.0,62.8,1.55,18.7,0,1,0,0,7,0,0.003245,3,79,75,8,1,0,-0.6261,-0.6898,-0.963,0,0
124,2023-06-29,2023-06-29 08:00:00,244,252,362,102,89,31.3,57.2,0.0,15.0,0,0,0,0,11,1,0.004746,4,60,21,8,1,0,0.9874,-1.7157,0.4296,0,0
125,2023-06-29,2023-06-29 08:00:00,188,222,342,82,71,19.7,64.7,0.0,31.1,0,0,0,0,4,2,0.004255,5,44,51,8,1,0,1.3482,-0.2284,-0.5066,0,0
126,2023-06-29,2023-06-29 08:00:00,285,312,429,92,105,21.6,80.4,0.0,34.6,0,0,0,0,10,1,0.005354,6,50,31,8,1,0,-0.0181,1.18,1.0463,0,0
127,2023-06-29,2023-06-29 08:00:00,254,225,394,98,84,14.3,64.8,0.0,7.2,0,0,0,0,5,1,0.00481,7,18,50,8,1,0,0.5128,-0.6026,0.1325,0,0
128,2023-06-29,2023-06-29 08:00:00,152,177,263,58,63,24.4,89.9,3.14,32.7,1,0,0,0,4,2,0.002728,0,57,24,8,1,0,-1.7281,-0.4135,1.5763,0,0
129,2023-06-29,2023-06-29 08:00:00,76,80,123,30,28,29.1,86.2,0.0,28.2,0,0,0,0,3,0,0.001416,1,25,27,8,1,0,0.4545,0.644,0.1536,0,0
130,2023-06-29,2023-06-29 08:00:00,77,88,127,33,35,13.7,71.2,5.65,16.8,1,0,0,0,5,1,0.001555,2,8,27,8,1,0,0.0467,0.4295,1.0852,0,0
131,2023-06-29,2023-06-29 08:00:00,611,587,921,206,200,26.6,84.4,0.0,30.9,0,0,0,0,25,1,0.011341,3,57,36,8,1,0,-1.3014,-0.3863,0.4157,0,0
132,2023-06-29,2023-06-29 08:00:00,82,83,152,47,46,13.4,89.3,0.0,6.6,0,0,0,0,3,0,0.001824,4,25,18,8,1,0,-0.4462,-0.5279,-0.7621,0,0
133,2023-06-29,2023-06-29 08:00:00,46,41,74,26,23,15.4,84.4,0.33,34.7,1,0,0,0,2,1,0.001056,5,9,65,8,1,0,0.5149,-0.1893,-0.9707,0,0
134,2023-06-29,2023-06-29 08:00:00,392,348,629,146,125,20.8,42.6,0.0,11.2,0,0,0,0,16,1,0.008139,6,30,63,8,1,0,0.7411,0.5952,-0.076,0,0
135,2023-06-29,2023-06-29 08:00:00,286,330,526,132,124,17.2,72.8,0.0,5.2,0,0,0,0,18,0,0.006265,7,44,34,8,1,0,0.9699,0.0183,0.2051,0,0
136,2023-06-29,2023-06-29 08:00:00,328,315,518,124,116,15.9,89.6,0.0,12.1,0,0,0,0,11,1,0.006194,0,8,29,8,1,0,0.1089,-0.4152,1.0133,0,0
137,2023-06-29,2023-06-29 08:00:00,191,185,282,82,79,25.6,52.9,0.0,10.4,0,0,0,0,10,0,0.003943,1,47,40,8,1,0,-1.3697,0.8409,0.7255,0,0
138,2023-06-29,2023-06-29 08:00:00,168,193,301,63,61,13.4,50.7,0.0,24.4,0,0,0,0,4,0,0.003445,2,40,49,8,1,0,-0.5968,-0.088,0.3212,0,0
139,2023-06-29,2023-06-29 08:00:00,60,61,111,26,28,19.7,60.6,0.0,33.1,0,0,0,0,3,0,0.00135,3,56,73,8,1,0,2.0538,-0.0369,0.2059,0,0
