zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
16,2023-06-25,2023-06-25 08:00:00,222,240,391,88,95,22.8,59.0,0.02,29.2,1,0,0,0,10,1,0.007253,0,75,42,8,1,1,-0.1435,0.6474,-0.0349,0,0
17,2023-06-25,2023-06-25 08:00:00,71,72,125,36,34,17.3,54.8,0.0,22.4,0,0,0,0,2,0,0.002824,1,78,29,8,1,1,-0.2091,1.253,-0.3497,0,0
18,2023-06-25,2023-06-25 08:00:00,3,2,3,0,0,17.6,51.4,0.0,29.6,0,0,0,0,0,1,9.4e-05,2,10,34,8,1,1,-1.2911,-0.5861,0.6523,0,0
19,2023-06-25,2023-06-25 08:00:00,39,43,58,14,13,13.4,46.6,0.0,11.3,0,0,0,0,0,0,0.001037,3,15,34,8,1,1,0.4253,1.3095,-2.5522,0,0
20,2023-06-25,2023-06-25 08:00:00,35,34,66,19,19,23.8,89.5,0.0,29.0,0,0,0,0,2,1,0.001046,4,53,40,8,1,1,2.0982,0.311,-0.2342,0,0
21,2023-06-25,2023-06-25 08:00:00,205,195,373,86,91,17.1,51.8,0.0,16.0,0,0,0,0,10,1,0.006254,5,51,25,8,1,1,-0.153,-0.6112,-0.467,0,0
22,2023-06-25,2023-06-25 08:00:00,145,165,223,65,74,20.9,52.1,0.0,11.2,0,0,0,0,9,0,0.004519,6,50,31,8,1,1,1.3925,-0.3276,-0.3177,0,0
23,2023-06-25,2023-06-25 08:00:00,47,42,95,24,23,23.4,60.0,0.0,16.0,0,0,0,0,3,2,0.001695,7,14,26,8,1,1,0.2808,-0.2977,-0.9063,0,0
24,2023-06-25,2023-06-25 08:00:00,1,1,0,2,1,27.0,51.6,0.0,21.3,0,0,0,0,2,2,3.6e-05,0,36,25,8,1,1,0.2601,0.1076,0.3084,0,0
25,2023-06-25,2023-06-25 08:00:00,11,9,22,9,7,24.4,45.8,1.13,15.6,1,0,0,0,3,2,0.000437,1,53,39,8,1,1,1.1814,-0.1794,-0.0083,0,0
26,2023-06-25,2023-06-25 08:00:00,59,70,105,20,22,26.4,47.7,0.0,18.7,0,0,0,0,5,1,0.001895,2,33,46,8,1,1,0.6406,0.1496,0.6618,0,0
27,2023-06-25,2023-06-25 08:00:00,116,104,210,59,51,17.3,64.9,0.0,23.4,0,0,0,0,6,3,0.004045,3,34,9,8,1,1,0.3674,1.166,0.1089,0,0
28,2023-06-25,2023-06-25 08:00:00,10,8,21,5,5,18.7,43.3,0.0,14.3,0,0,0,0,0,0,0.000366,4,56,39,8,1,1,-0.2346,-0.3345,0.9054,0,0
29,2023-06-25,2023-06-25 08:00:00,9,9,21,6,6,18.9,45.2,0.0,16.4,0,0,0,0,0,0,0.000559,5,32,77,8,1,1,-0.0123,0.3551,-0.1294,0,0
30,2023-06-25,2023-06-25 08:00:00,35,31,49,20,20,20.6,83.9,0.0,11.7,0,0,0,0,2,0,0.001103,6,32,68,8,1,1,0.2052,-0.3513,-0.7692,0,0
31,2023-06-25,2023-06-25 08:00:00,163,154,255,62,60,18.2,74.6,0.0,18.6,0,0,0,0,11,1,0.005001,7,63,23,8,1,1,-0.8782,0.3813,1.3001,0,0
32,2023-06-25,2023-06-25 08:00:00,5,4,12,2,2,21.2,58.5,0.0,28.7,0,0,0,0,1,0,0.000171,0,22,36,8,1,1,-0.5013,-0.6901,0.4485,0,0
33,2023-06-25,2023-06-25 08:00:00,75,81,131,27,28,23.9,44.7,0.0,13.2,0,0,0,0,4,0,0.002071,1,73,38,8,1,1,0.1648,-0.4632,0.3035,0,0
34,2023-06-25,2023-06-25 08:00:00,316,303,561,131,124,19.5,79.4,0.0,6.4,0,0,0,0,22,1,0.010511,2,59,79,8,1,1,-0.8565,0.551,-0.2387,0,0
35,2023-06-25,2023-06-25 08:00:00,280,234,398,111,114,26.0,44.5,0.0,30.4,0,0,0,0,20,2,0.007928,3,51,33,8,1,1,0.4831,0.5363,0.0925,0,0
36,2023-06-25,2023-06-25 08:00:00,78,68,122,38,37,19.2,74.7,0.0,10.1,0,0,0,0,0,4,0.002242,4,70,68,8,1,1,0.0209,0.4572,0.5768,0,0
37,2023-06-25,2023-06-25 08:00:00,329,312,540,138,119,16.1,53.6,1.27,21.7,1,0,0,0,21,1,0.010246,5,11,19,8,1,1,-0.2568,0.5817,0.0283,0,0
38,2023-06-25,2023-06-25 08:00:00,142,164,231,59,59,27.6,89.0,0.13,33.1,1,0,0,0,7,1,0.004397,6,25,59,8,1,1,-0.0766,-0.7641,-0.666,0,0
39,2023-06-25,2023-06-25 08:00:00,27,27,34,14,15,25.2,53.6,1.0,14.0,1,0,0,0,3,6,0.000659,7,54,53,8,1,1,0.1505,0.982,0.9937,0,0
40,2023-06-25,2023-06-25 08:00:00,599,654,991,230,253,18.5,57.9,0.0,29.4,0,0,0,0,34,1,0.018691,0,72,37,8,1,1,2.0243,0.5047,-0.6699,0,0
41,2023-06-25,2023-06-25 08:00:00,229,217,393,90,96,24.3,84.2,8.05,11.3,1,1,0,0,13,2,0.007144,1,6,19,8,1,1,0.4624,0.1026,-0.0747,0,0
42,2023-06-25,2023-06-25 08:00:00,272,254,469,109,109,16.7,81.1,0.0,34.9,0,0,0,0,13,3,0.008165,2,39,48,8,1,1,-0.471,0.0935,0.4202,0,0
43,2023-06-25,2023-06-25 08:00:00,337,335,561,130,145,13.7,65.0,0.0,22.6,0,0,0,0,26,0,0.010707,3,42,60,8,1,1,-0.3691,0.5367,-0.7904,0,0
44,2023-06-25,2023-06-25 08:00:00,625,695,1012,238,268,24.4,58.2,0.74,11.7,1,0,0,0,32,2,0.019027,4,63,5,8,1,1,-0.6501,-0.3393,0.4605,0,0
45,2023-06-25,2023-06-25 08:00:00,473,488,678,170,171,20.7,65.6,0.0,22.9,0,0,0,0,22,0,0.013462,5,69,27,8,1,1,0.6458,1.1002,-1.5413,0,0
46,2023-06-25,2023-06-25 08:00:00,459,510,693,188,184,23.8,56.3,0.0,29.2,0,0,0,0,18,3,0.013908,6,18,43,8,1,1,-0.8038,1.1666,-1.5214,0,0
47,2023-06-25,2023-06-25 08:00:00,300,248,418,110,106,18.1,80.8,0.49,11.6,1,0,0,0,21,0,0.008501,7,30,24,8,1,1,-0.1794,-1.1329,-0.2576,0,0
48,2023-06-25,2023-06-25 08:00:00,742,784,1053,264,230,16.6,54.3,0.0,19.7,0,0,0,0,35,1,0.020576,0,25,74,8,1,1,-0.5639,0.1148,0.0736,0,0
49,2023-06-25,2023-06-25 08:00:00,328,323,537,127,113,15.2,74.4,6.89,11.6,1,0,0,0,23,1,0.010032,1,5,46,8,1,1,-0.3989,-0.067,0.9855,0,0
50,2023-06-25,2023-06-25 08:00:00,179,167,247,55,48,9.4,55.8,0.0,13.1,0,0,0,0,4,2,0.005268,2,7,19,8,1,1,-0.278,-0.5985,1.2131,0,0
51,2023-06-25,2023-06-25 08:00:00,649,625,1036,248,250,15.7,60.6,0.0,22.1,0,0,0,0,41,2,0.019629,3,44,35,8,1,1,-0.489,-0.543,-0.4445,0,0
52,2023-06-25,2023-06-25 08:00:00,286,250,459,110,105,20.7,63.2,0.0,5.2,0,0,0,0,17,0,0.008889,4,35,77,8,1,1,0.2438,-0.0129,0.3292,0,0
53,2023-06-25,2023-06-25 08:00:00,678,647,1100,258,230,15.9,63.7,0.0,15.5,0,0,0,0,44,1,0.021033,5,15,67,8,1,1,-0.0666,0.2081,-0.815,0,0
54,2023-06-25,2023-06-25 08:00:00,165,174,237,50,53,19.2,71.2,0.41,22.0,1,0,0,0,11,1,0.004801,6,73,21,8,1,1,-1.2191,0.9435,0.2373,0,0
55,2023-06-25,2023-06-25 08:00:00,706,698,1089,272,259,23.4,78.2,0.0,8.2,0,0,0,0,38,2,0.021139,7,65,75,8,1,1,0.574,-0.3804,0.0569,0,0
56,2023-06-25,2023-06-25 08:00:00,383,395,653,157,160,14.0,42.0,3.23,34.9,1,0,0,0,25,0,0.011748,0,38,72,8,1,1,0.0669,0.1917,0.2845,0,0
57,2023-06-25,2023-06-25 08:00:00,652,630,1074,263,247,21.5,64.9,0.0,29.1,0,0,0,0,42,0,0.02046,1,32,74,8,1,1,-1.4042,-0.3975,-0.3375,0,0
58,2023-06-25,2023-06-25 08:00:00,1035,1058,1626,415,425,20.2,86.3,0.0,14.1,0,0,0,0,75,0,0.031197,2,44,56,8,1,1,-1.5791,-1.3172,0.9801,0,0
59,2023-06-25,2023-06-25 08:00:00,865,820,1453,361,406,26.3,54.7,0.0,24.6,0,0,0,0,66,1,0.028114,3,61,71,8,1,1,0.1332,-0.8471,0.4123,0,0
60,2023-06-25,2023-06-25 08:00:00,1237,1106,1984,462,446,23.6,57.5,0.0,21.9,0,0,0,0,89,1,0.038926,4,20,36,8,1,1,0.4625,-0.5423,0.1091,0,0
61,2023-06-25,2023-06-25 08:00:00,140,144,234,66,72,20.1,43.3,0.0,29.6,0,0,0,0,10,2,0.004624,5,13,48,8,1,1,-1.6981,0.8911,-1.3915,0,0
62,2023-06-25,2023-06-25 08:00:00,967,824,1543,404,361,17.6,84.9,0.0,15.3,0,0,0,0,61,1,0.030974,6,80,75,8,1,1,0.2589,1.041,0.8043,0,0
63,2023-06-25,2023-06-25 08:00:00,521,567,876,247,275,23.6,73.8,0.0,6.3,0,0,0,0,20,1,0.016773,7,80,33,8,1,1,-1.0405,0.6033,-0.6125,0,0
64,2023-06-25,2023-06-25 08:00:00,295,352,506,123,130,15.7,76.6,8.46,23.2,1,0,0,0,18,0,0.008923,0,14,12,8,1,1,0.4332,1.2051,-1.0194,0,0
65,2023-06-25,2023-06-25 08:00:00,334,371,522,139,130,23.4,71.3,2.13,28.8,1,0,0,0,26,1,0.010004,1,13,9,8,1,1,-0.9197,-0.0197,-1.1265,0,0
66,2023-06-25,2023-06-25 08:00:00,194,195,349,103,111,28.6,85.4,0.0,6.9,0,0,0,0,18,1,0.006268,2,14,70,8,1,1,-1.1401,0.1953,-0.1076,0,0
67,2023-06-25,2023-06-25 08:00:00,183,197,229,63,69,24.0,49.7,0.0,19.7,0,0,0,0,8,1,0.004721,3,40,67,8,1,1,0.0403,0.9441,-0.4341,0,0
68,2023-06-25,2023-06-25 08:00:00,871,813,1437,347,342,18.8,69.8,0.0,8.0,0,0,0,0,66,1,0.027399,4,74,21,8,1,1,-1.4253,-1.8201,-0.502,0,0
69,2023-06-25,2023-06-25 08:00:00,226,222,308,113,108,16.8,46.7,0.0,8.8,0,0,0,0,19,0,0.006648,5,78,65,8,1,1,0.106,-0.6838,-1.003,0,0
70,2023-06-25,2023-06-25 08:00:00,465,391,658,197,179,27.9,53.2,1.36,24.2,1,0,0,0,22,0,0.013953,6,65,57,8,1,1,-1.4428,0.3004,0.5252,0,0
71,2023-06-25,2023-06-25 08:00:00,90,105,151,36,37,13.3,43.5,0.06,6.9,1,0,0,0,4,1,0.003211,7,17,17,8,1,1,-1.0254,0.1655,-0.0472,0,0
72,2023-06-25,2023-06-25 08:00:00,291,321,431,93,94,21.4,60.0,0.0,33.5,0,0,0,0,19,1,0.008241,0,50,59,8,1,1,0.8141,-1.2918,1.2926,0,0
73,2023-06-25,2023-06-25 08:00:00,411,394,584,148,146,21.6,49.4,0.0,17.2,0,0,0,0,29,2,0.011943,1,64,11,8,1,1,0.8324,-0.1083,-0.0231,0,0
74,2023-06-25,2023-06-25 08:00:00,430,454,707,166,159,17.8,61.3,0.27,19.2,1,0,0,0,21,0,0.013408,2,12,56,8,1,1,0.3007,-0.1759,0.7853,0,0
75,2023-06-25,2023-06-25 08:00:00,840,833,1242,332,355,20.9,56.8,5.47,14.8,1,0,0,0,45,1,0.024782,3,18,36,8,1,1,-1.1427,-0.1128,-0.489,0,0
76,2023-06-25,2023-06-25 08:00:00,878,1037,1424,349,334,18.9,69.4,2.61,32.4,1,0,0,0,66,0,0.02668,4,29,73,8,1,1,-1.0702,-1.1271,-0.1712,0,0
77,2023-06-25,2023-06-25 08:00:00,283,234,455,122,139,23.5,88.9,0.0,26.7,0,0,0,0,18,3,0.008608,5,22,59,8,1,1,-0.2486,-2.3067,-0.2387,0,0
78,2023-06-25,2023-06-25 08:00:00,693,590,1080,270,253,24.1,53.2,0.0,18.8,0,0,0,0,54,2,0.021011,6,40,64,8,1,1,0.4692,-0.1584,0.0751,0,0
79,2023-06-25,2023-06-25 08:00:00,510,424,809,208,209,27.4,59.4,0.34,14.9,1,0,0,0,32,2,0.016297,7,14,61,8,1,1,0.0255,-0.0089,-0.7475,0,0
80,2023-06-25,2023-06-25 08:00:00,334,352,588,139,157,26.2,56.8,0.0,7.8,0,0,0,0,20,1,0.011104,0,17,11,8,1,1,0.1617,1.8516,0.5695,0,0
81,2023-06-25,2023-06-25 08:00:00,76,85,132,34,29,15.8,55.3,0.0,6.5,0,0,0,0,8,1,0.00271,1,6,16,8,1,1,-1.0552,0.9042,-1.3868,0,0
82,2023-06-25,2023-06-25 08:00:00,262,280,418,109,116,9.0,87.7,0.65,23.8,1,0,0,0,18,2,0.008081,2,26,57,8,1,1,-0.4631,0.0538,0.493,0,0
83,2023-06-25,2023-06-25 08:00:00,46,47,81,21,20,19.4,59.0,0.0,8.8,0,0,0,0,1,2,0.001612,3,66,32,8,1,1,-0.033,0.8193,-0.2222,0,0
84,2023-06-25,2023-06-25 08:00:00,449,428,717,175,194,25.8,83.8,1.27,29.4,1,0,0,0,22,0,0.013832,4,12,26,8,1,1,-0.57,0.1836,-0.6184,0,0
85,2023-06-25,2023-06-25 08:00:00,217,211,331,67,75,16.4,68.4,0.0,20.6,0,0,0,0,13,3,0.006113,5,5,54,8,1,1,0.8331,0.801,1.1436,0,0
86,2023-06-25,2023-06-25 08:00:00,73,67,113,33,36,19.3,64.0,0.0,24.0,0,0,0,0,1,2,0.002604,6,63,41,8,1,1,-0.1429,0.5121,1.3979,0,0
87,2023-06-25,2023-06-25 08:00:00,62,57,100,22,22,18.9,83.4,0.0,30.2,0,0,0,0,5,1,0.001944,7,76,67,8,1,1,0.1854,0.6436,-0.1265,0,0
88,2023-06-25,2023-06-25 08:00:00,88,79,151,39,42,14.3,72.4,0.0,10.9,0,0,0,0,3,1,0.002843,0,29,42,8,1,1,-0.2365,0.0001,-0.597,0,0
89,2023-06-25,2023-06-25 08:00:00,62,62,110,25,26,28.3,58.4,0.0,11.4,0,0,0,0,2,0,0.002136,1,12,79,8,1,1,0.6787,-1.1028,-0.7053,0,0
90,2023-06-25,2023-06-25 08:00:00,85,76,188,44,39,24.2,45.6,0.0,21.1,0,0,0,0,6,1,0.00321,2,12,45,8,1,1,1.4103,0.2661,1.1201,0,0
91,2023-06-25,2023-06-25 08:00:00,73,73,111,24,25,21.4,61.1,0.29,10.8,1,0,0,0,5,1,0.002005,3,11,79,8,1,1,-0.0956,0.0811,-0.0231,0,0
92,2023-06-25,2023-06-25 08:00:00,16,17,32,7,7,16.7,75.8,2.07,32.6,1,0,0,0,0,0,0.000682,4,69,72,8,1,1,-0.5301,-0.5269,-1.3307,0,0
93,2023-06-25,2023-06-25 08:00:00,46,43,83,24,27,18.8,87.4,0.0,24.6,0,0,0,0,2,0,0.001533,5,12,70,8,1,1,-0.0031,-0.6944,0.688,0,0
94,2023-06-25,2023-06-25 08:00:00,61,50,110,29,30,28.3,52.6,0.0,5.8,0,0,0,0,3,2,0.001993,6,28,13,8,1,1,0.4977,-1.2432,-0.602,0,0
95,2023-06-25,2023-06-25 08:00:00,137,142,241,46,51,29.2,40.9,0.0,10.4,0,0,0,0,9,0,0.004369,7,35,56,8,1,1,-1.5641,0.2521,-0.8764,0,0
96,2023-06-25,2023-06-25 08:00:00,48,45,73,22,24,16.6,86.8,1.71,20.6,1,0,0,0,2,0,0.001478,0,77,36,8,1,1,-0.3249,0.5021,0.623,0,0
97,2023-06-25,2023-06-25 08:00:00,54,47,88,18,17,24.3,71.1,0.0,16.2,0,0,0,0,4,0,0.001559,1,10,15,8,1,1,-0.3908,-0.1585,-0.9038,0,0
98,2023-06-25,2023-06-25 08:00:00,206,188,277,86,97,31.1,61.7,0.0,23.3,0,0,0,0,12,1,0.005993,2,79,77,8,1,1,-0.4172,0.1205,1.0042,0,0
99,2023-06-25,2023-06-25 08:00:00,60,64,100,31,29,17.2,67.5,0.11,5.0,1,0,0,0,3,2,0.001863,3,45,38,8,1,1,0.31,0.6508,0.561,0,0
100,2023-06-25,2023-06-25 08:00:00,14,11,28,10,9,12.2,65.2,0.0,34.9,0,0,0,0,0,0,0.000574,4,45,35,8,1,1,0.7644,0.3983,0.2464,0,0
101,2023-06-25,2023-06-25 08:00:00,107,107,174,38,35,21.5,78.8,0.0,19.0,0,0,0,0,4,2,0.003191,5,55,21,8,1,1,-0.3247,-0.3249,-0.58,0,0
102,2023-06-25,2023-06-25 08:00:00,33,36,58,16,17,26.7,53.1,1.25,8.9,1,0,0,0,2,0,0.001121,6,63,45,8,1,1,-0.7055,-1.9107,-0.3099,0,0
103,2023-06-25,2023-06-25 08:00:00,35,40,64,14,14,28.5,49.4,0.0,30.4,0,0,0,0,2,0,0.001219,7,6,63,8,1,1,-0.5578,0.7538,-0.8761,0,0
104,2023-06-25,2023-06-25 08:00:00,6,6,6,3,3,15.8,78.8,0.0,30.6,0,0,0,0,3,2,0.000136,0,17,14,8,1,1,-0.3135,0.4049,0.3058,0,0
105,2023-06-25,2023-06-25 08:00:00,4,3,9,2,1,11.0,43.5,1.35,13.7,1,0,0,0,4,4,0.000161,1,32,69,8,1,1,1.2003,-0.1631,0.6608,0,0
106,2023-06-25,2023-06-25 08:00:00,34,29,55,16,16,18.2,73.1,0.0,26.8,0,0,0,0,2,1,0.001078,2,21,49,8,1,1,-0.4178,-0.0799,-0.5711,0,0
107,2023-06-25,2023-06-25 08:00:00,116,106,214,59,62,15.8,72.0,0.0,21.6,0,0,0,0,7,1,0.003999,3,36,52,8,1,1,-0.0608,1.3823,1.2897,0,0
108,2023-06-25,2023-06-25 08:00:00,125,135,205,44,47,18.7,48.1,0.0,15.6,0,0,0,0,9,2,0.00418,4,25,61,8,1,1,-1.2131,1.1744,-1.3633,0,0
109,2023-06-25,2023-06-25 08:00:00,66,68,87,24,23,22.9,72.1,0.0,5.6,0,0,0,0,5,0,0.001938,5,43,72,8,1,1,-0.4909,1.3672,-0.1375,0,0
110,2023-06-25,2023-06-25 08:00:00,9,10,6,2,1,11.4,66.0,0.0,10.7,0,0,0,0,1,1,0.000147,6,75,43,8,1,1,0.4981,0.0146,-0.8776,0,0
111,2023-06-25,2023-06-25 08:00:00,124,124,203,54,51,13.7,66.4,0.0,16.8,0,0,0,0,5,1,0.004196,7,22,38,8,1,1,0.784,-0.3245,-0.1511,0,0
112,2023-06-25,2023-06-25 08:00:00,5,4,4,2,2,27.1,41.1,2.67,27.8,1,0,0,0,0,1,0.000152,0,18,75,8,1,1,-0.4223,1.2111,1.5572,0,0
113,2023-06-25,2023-06-25 08:00:00,32,36,38,14,13,19.7,88.0,0.0,33.1,0,0,0,0,2,0,0.000884,1,39,41,8,1,1,-0.1841,-1.2063,0.1612,0,0
114,2023-06-25,2023-06-25 08:00:00,55,64,83,16,14,19.2,58.0,0.0,22.8,0,0,0,0,2,2,0.001704,2,48,31,8,1,1,-0.6209,-0.9166,0.987,0,0
115,2023-06-25,2023-06-25 08:00:00,43,37,56,20,20,17.3,67.9,0.0,27.8,0,0,0,0,2,1,0.00108,3,69,67,8,1,1,0.9262,0.4492,-2.1256,0,0
116,2023-06-25,2023-06-25 08:00:00,21,20,39,9,9,22.4,72.5,0.0,25.6,0,0,0,0,0,0,0.000586,4,11,16,8,1,1,1.0894,-0.6509,0.1366,0,0
117,2023-06-25,2023-06-25 08:00:00,242,289,346,103,102,25.8,40.1,0.0,34.6,0,0,0,0,10,2,0.00725,5,40,10,8,1,1,0.3266,0.7647,0.033,0,0
118,2023-06-25,2023-06-25 08:00:00,76,76,122,26,26,3.8,52.6,0.0,26.9,0,0,0,0,5,0,0.002226,6,47,21,8,1,1,0.0916,-0.7513,0.6974,0,0
119,2023-06-25,2023-06-25 08:00:00,48,55,61,10,10,19.4,48.2,5.47,12.9,1,0,0,0,0,0,0.001214,7,25,61,8,1,1,-0.6516,-0.4929,1.2131,0,0
120,2023-06-25,2023-06-25 08:00:00,230,212,374,88,85,18.0,82.6,0.0,8.5,0,0,0,0,8,3,0.006997,0,59,76,8,1,1,-1.4206,0.0507,-0.3273,0,0
121,2023-06-25,2023-06-25 08:00:00,93,108,192,59,60,15.2,86.8,0.0,19.0,0,0,0,0,10,1,0.003239,1,19,14,8,1,1,0.066,-0.7555,0.1801,0,0
122,2023-06-25,2023-06-25 08:00:00,332,281,495,125,129,28.6,69.8,0.0,20.8,0,0,0,0,18,0,0.00982,2,74,9,8,1,1,-0.8314,1.0212,0.5993,0,0
123,2023-06-25,2023-06-25 08:00:00,94,92,160,42,39,18.1,74.1,0.0,11.1,0,0,0,0,5,2,0.003245,3,79,75,8,1,1,0.2882,0.0426,-0.9094,0,0
124,2023-06-25,2023-06-25 08:00:00,154,168,241,69,59,22.1,58.7,0.0,20.0,0,0,0,0,8,0,0.004746,4,60,21,8,1,1,1.6089,-0.2056,-0.8921,0,0
125,2023-06-25,2023-06-25 08:00:00,144,164,234,48,50,23.5,40.2,0.0,9.3,0,0,0,0,8,1,0.004255,5,44,51,8,1,1,0.1757,0.3481,0.5042,0,0
126,2023-06-25,2023-06-25 08:00:00,184,217,292,76,70,18.7,68.1,0.0,5.8,0,0,0,0,13,2,0.005354,6,50,31,8,1,1,-0.6543,-1.4803,-2.4476,0,0
127,2023-06-25,2023-06-25 08:00:00,176,178,239,78,67,22.5,86.3,0.0,29.8,0,0,0,0,14,2,0.00481,7,18,50,8,1,1,-0.0719,-0.2661,-0.5125,0,0
128,2023-06-25,2023-06-25 08:00:00,75,73,144,31,30,24.6,85.5,4.83,22.6,1,0,0,0,4,3,0.002728,0,57,24,8,1,1,-0.2398,0.0449,1.2136,0,0
129,2023-06-25,2023-06-25 08:00:00,50,51,70,23,24,18.0,73.0,3.52,16.2,1,0,0,0,3,2,0.001416,1,25,27,8,1,1,-0.0111,-1.1661,0.5898,0,0
130,2023-06-25,2023-06-25 08:00:00,60,49,87,23,20,25.7,66.3,0.0,26.4,0,0,0,0,3,2,0.001555,2,8,27,8,1,1,0.6555,-0.8744,0.5173,0,0
131,2023-06-25,2023-06-25 08:00:00,340,276,601,125,130,21.1,84.9,0.0,27.1,0,0,0,0,21,1,0.011341,3,57,36,8,1,1,0.6013,-0.459,-0.8856,0,0
132,2023-06-25,2023-06-25 08:00:00,69,67,108,35,30,28.4,67.9,0.0,13.4,0,0,0,0,3,0,0.001824,4,25,18,8,1,1,0.0139,-0.239,-0.8463,0,0
133,2023-06-25,2023-06-25 08:00:00,37,42,52,18,16,15.4,70.3,2.78,22.0,1,0,0,0,1,0,0.001056,5,9,65,8,1,1,0.3368,0.7822,-1.4137,0,0
134,2023-06-25,2023-06-25 08:00:00,266,230,466,107,96,23.3,50.0,0.0,5.2,0,0,0,0,13,2,0.008139,6,30,63,8,1,1,1.8719,0.6889,-0.2308,0,0
135,2023-06-25,2023-06-25 08:00:00,212,188,299,97,87,21.3,41.5,0.0,19.7,0,0,0,0,10,1,0.006265,7,44,34,8,1,1,0.9548,0.4938,1.3278,0,0
136,2023-06-25,2023-06-25 08:00:00,200,238,374,70,72,23.1,76.5,0.0,12.2,0,0,0,0,13,1,0.006194,0,8,29,8,1,1,0.9773,1.2034,-1.55,0,0
137,2023-06-25,2023-06-25 08:00:00,132,134,201,56,55,19.4,49.5,0.0,34.8,0,0,0,0,5,0,0.003943,1,47,40,8,1,1,-0.1365,0.5091,-0.377,0,0
138,2023-06-25,2023-06-25 08:00:00,112,128,179,34,33,13.6,88.3,0.0,16.2,0,0,0,0,6,0,0.003445,2,40,49,8,1,1,-0.3415,-0.5488,-0.362,0,0
139,2023-06-25,2023-06-25 08:00:00,39,31,65,12,12,25.6,49.1,0.0,31.1,0,0,0,0,1,4,0.00135,3,56,73,8,1,1,0.4366,0.1801,1.1358,0,0
