zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
11,2023-02-03,2023-02-03 08:00:00,238,217,377,89,90,8.9,71.2,5.24,34.7,1,0,0,0,12,1,0.004899,3,32,48,8,1,0,1.4793,-0.3098,0.0128,0,0
12,2023-02-03,2023-02-03 08:00:00,145,158,220,58,63,8.8,82.5,0.0,20.6,0,0,0,0,7,1,0.002814,4,16,53,8,1,0,-0.4889,1.1621,-1.1019,0,0
13,2023-02-03,2023-02-03 08:00:00,10,8,22,9,9,12.1,57.7,0.0,8.1,0,0,0,0,1,0,0.000253,5,50,49,8,1,0,1.1026,-0.7507,0.2243,0,0
14,2023-02-03,2023-02-03 08:00:00,52,56,96,25,25,12.3,56.3,0.98,18.9,1,0,0,0,0,0,0.001216,6,10,63,8,1,0,-0.2494,0.2914,0.4365,0,0
15,2023-02-03,2023-02-03 08:00:00,93,86,133,41,46,10.9,63.0,0.77,11.9,1,0,0,0,5,1,0.001712,7,20,53,8,1,0,0.3234,-0.0291,-0.8727,0,0
16,2023-02-03,2023-02-03 08:00:00,322,280,573,167,186,15.0,87.8,0.0,11.1,0,0,0,0,12,1,0.007253,0,75,42,8,1,0,-0.906,-0.6969,-3.1557,0,0
17,2023-02-03,2023-02-03 08:00:00,134,148,217,54,47,11.3,56.8,0.0,27.3,0,0,0,0,10,0,0.002824,1,78,29,8,1,0,0.4217,0.1557,0.271,0,0
18,2023-02-03,2023-02-03 08:00:00,4,3,12,0,0,-1.5,48.5,0.61,19.8,1,0,0,0,0,0,9.4e-05,2,10,34,8,1,0,-0.3656,0.67,-0.2199,0,0
19,2023-02-03,2023-02-03 08:00:00,48,48,74,14,13,8.9,63.4,2.95,26.5,0,1,0,0,5,0,0.001037,3,15,34,8,1,0,0.1723,0.089,0.2055,0,0
20,2023-02-03,2023-02-03 08:00:00,49,44,75,28,27,18.2,42.7,0.0,8.3,0,0,0,0,0,0,0.001046,4,53,40,8,1,0,0.1247,0.2648,-0.8621,0,0
21,2023-02-03,2023-02-03 08:00:00,309,348,495,122,127,4.4,58.9,1.26,29.7,1,0,0,0,7,2,0.006254,5,51,25,8,1,0,-0.5053,0.0556,1.8002,0,0
22,2023-02-03,2023-02-03 08:00:00,245,265,357,93,90,2.9,72.9,0.0,23.1,0,0,0,0,3,1,0.004519,6,50,31,8,1,0,-0.104,0.591,-0.7586,0,0
23,2023-02-03,2023-02-03 08:00:00,86,71,133,34,37,9.4,53.1,9.21,17.9,1,1,0,0,2,2,0.001695,7,14,26,8,1,0,-0.3639,-0.3058,-0.2546,0,0
24,2023-02-03,2023-02-03 08:00:00,1,1,4,1,1,3.8,50.7,0.0,5.7,0,0,0,0,0,3,3.6e-05,0,36,25,8,1,0,1.8396,-0.0196,0.6922,0,0
25,2023-02-03,2023-02-03 08:00:00,29,33,41,8,8,9.0,46.3,2.47,19.5,0,1,0,0,0,0,0.000437,1,53,39,8,1,0,0.1107,0.7506,-0.3608,0,0
26,2023-02-03,2023-02-03 08:00:00,99,102,135,39,35,7.1,89.5,0.0,6.5,0,0,0,0,1,2,0.001895,2,33,46,8,1,0,-0.4743,-1.5618,-0.0167,0,0
27,2023-02-03,2023-02-03 08:00:00,203,194,342,85,82,7.4,54.3,0.0,21.4,0,0,0,0,11,0,0.004045,3,34,9,8,1,0,-0.3347,0.6316,-0.7472,0,0
28,2023-02-03,2023-02-03 08:00:00,11,12,22,11,10,4.6,41.6,0.0,31.4,0,0,0,0,1,2,0.000366,4,56,39,8,1,0,1.4812,0.6598,1.8807,0,0
29,2023-02-03,2023-02-03 08:00:00,33,35,46,14,13,8.4,73.8,0.51,17.8,0,1,0,0,0,1,0.000559,5,32,77,8,1,0,0.4321,-1.7729,-1.3015,0,0
30,2023-02-03,2023-02-03 08:00:00,46,48,89,16,13,3.0,65.1,0.0,18.3,0,0,0,0,0,1,0.001103,6,32,68,8,1,0,-1.0244,1.3121,0.1061,0,0
31,2023-02-03,2023-02-03 08:00:00,237,239,394,101,91,4.4,49.1,1.73,33.8,1,0,0,0,13,2,0.005001,7,63,23,8,1,0,0.6887,1.6366,0.0424,0,0
32,2023-02-03,2023-02-03 08:00:00,6,6,15,2,2,8.6,40.3,0.0,14.8,0,0,0,0,1,0,0.000171,0,22,36,8,1,0,-1.0914,1.302,1.4208,0,0
33,2023-02-03,2023-02-03 08:00:00,122,118,178,49,42,6.1,67.6,3.08,13.7,1,0,0,0,6,0,0.002071,1,73,38,8,1,0,-0.4032,0.2044,-0.0447,0,0
34,2023-02-03,2023-02-03 08:00:00,557,490,882,218,234,9.5,74.1,0.0,18.0,0,0,0,0,25,1,0.010511,2,59,79,8,1,0,-0.4674,-0.8952,0.9091,0,0
35,2023-02-03,2023-02-03 08:00:00,395,346,623,178,165,10.4,88.2,0.0,11.7,0,0,0,0,11,1,0.007928,3,51,33,8,1,0,0.7409,0.225,-0.5784,0,0
36,2023-02-03,2023-02-03 08:00:00,112,111,197,41,41,23.0,66.4,0.0,29.2,0,0,0,0,1,1,0.002242,4,70,68,8,1,0,0.6708,0.4139,-0.7601,0,0
37,2023-02-03,2023-02-03 08:00:00,476,385,834,213,224,13.7,59.2,3.39,25.4,1,0,0,0,21,1,0.010246,5,11,19,8,1,0,0.7383,0.3441,1.165,0,0
38,2023-02-03,2023-02-03 08:00:00,207,226,324,92,85,14.1,51.2,0.0,24.6,0,0,0,0,4,1,0.004397,6,25,59,8,1,0,0.8416,-0.2282,-0.185,0,0
39,2023-02-03,2023-02-03 08:00:00,32,27,40,8,7,8.4,51.0,0.0,7.6,0,0,0,0,3,1,0.000659,7,54,53,8,1,0,0.5435,-0.2772,-0.004,0,0
40,2023-02-03,2023-02-03 08:00:00,968,930,1467,386,436,15.4,64.0,0.21,31.5,1,0,0,0,42,0,0.018691,0,72,37,8,1,0,1.1782,-0.2247,0.0255,0,0
41,2023-02-03,2023-02-03 08:00:00,342,314,504,133,147,3.1,83.0,0.0,10.0,0,0,0,0,16,1,0.007144,1,6,19,8,1,0,-1.4124,-0.6184,0.0074,0,0
42,2023-02-03,2023-02-03 08:00:00,380,394,673,172,165,12.3,65.7,3.48,20.8,0,1,0,0,7,1,0.008165,2,39,48,8,1,0,0.6048,0.1887,-0.356,0,0
43,2023-02-03,2023-02-03 08:00:00,555,537,860,219,208,10.2,40.9,0.0,15.7,0,0,0,0,17,0,0.010707,3,42,60,8,1,0,0.3706,0.1825,-0.0974,0,0
44,2023-02-03,2023-02-03 08:00:00,910,763,1524,414,372,7.3,71.5,0.0,15.2,0,0,0,0,41,0,0.019027,4,63,5,8,1,0,-0.1329,-0.209,1.0536,0,0
45,2023-02-03,2023-02-03 08:00:00,680,673,1045,264,287,5.6,89.0,1.46,31.1,1,0,0,0,26,2,0.013462,5,69,27,8,1,0,0.0226,-0.5554,-0.6626,0,0
46,2023-02-03,2023-02-03 08:00:00,719,816,1114,273,272,0.4,52.4,0.0,6.2,0,0,0,0,27,1,0.013908,6,18,43,8,1,0,-0.8561,-0.1715,0.0263,0,0
47,2023-02-03,2023-02-03 08:00:00,405,353,661,195,206,16.2,74.5,5.03,31.9,0,1,0,0,21,2,0.008501,7,30,24,8,1,0,-0.207,1.022,0.1467,0,0
48,2023-02-03,2023-02-03 08:00:00,1059,1114,1735,416,387,13.1,52.9,8.09,34.2,1,0,0,0,32,2,0.020576,0,25,74,8,1,0,-0.4117,0.6768,0.0534,0,0
49,2023-02-03,2023-02-03 08:00:00,475,489,808,197,216,12.7,52.9,0.0,23.3,0,0,0,0,18,2,0.010032,1,5,46,8,1,0,0.704,0.8572,0.3225,0,0
50,2023-02-03,2023-02-03 08:00:00,251,208,433,107,95,12.4,80.7,0.0,19.3,0,0,0,0,8,1,0.005268,2,7,19,8,1,0,-0.4057,-0.3088,0.3758,0,0
51,2023-02-03,2023-02-03 08:00:00,933,1055,1553,391,333,7.9,84.5,0.0,11.2,0,0,0,0,34,1,0.019629,3,44,35,8,1,0,1.8043,-1.3804,0.4657,0,0
52,2023-02-03,2023-02-03 08:00:00,452,378,715,184,199,10.7,78.6,0.0,11.0,0,0,0,0,15,3,0.008889,4,35,77,8,1,0,0.1193,-0.2336,-0.679,0,0
53,2023-02-03,2023-02-03 08:00:00,1054,1122,1680,409,413,13.3,62.9,0.0,31.2,0,0,0,0,37,1,0.021033,5,15,67,8,1,0,-0.7803,0.412,1.701,0,0
54,2023-02-03,2023-02-03 08:00:00,263,277,336,107,117,16.9,67.4,0.0,16.0,0,0,0,0,11,0,0.004801,6,73,21,8,1,0,0.3366,1.1545,0.2401,0,0
55,2023-02-03,2023-02-03 08:00:00,1066,1086,1765,418,427,15.1,73.3,0.0,28.0,0,0,0,0,40,0,0.021139,7,65,75,8,1,0,0.614,-0.4115,0.4728,0,0
56,2023-02-03,2023-02-03 08:00:00,583,623,935,239,269,12.3,64.3,0.81,25.3,1,0,0,0,21,0,0.011748,0,38,72,8,1,0,0.463,0.696,0.1764,0,0
57,2023-02-03,2023-02-03 08:00:00,1021,1036,1694,435,465,4.6,65.7,2.33,18.6,1,1,0,0,49,2,0.02046,1,32,74,8,1,0,-0.206,-1.6241,-0.6267,0,0
58,2023-02-03,2023-02-03 08:00:00,1529,1734,2447,612,701,19.8,75.1,1.22,17.2,1,0,0,0,60,3,0.031197,2,44,56,8,1,0,1.1362,-1.1467,-0.3466,0,0
59,2023-02-03,2023-02-03 08:00:00,1451,1703,2178,570,621,11.7,61.8,1.15,14.4,0,1,0,0,52,1,0.028114,3,61,71,8,1,0,0.0338,-0.2483,0.3319,0,0
60,2023-02-03,2023-02-03 08:00:00,6159,5738,821,2307,2548,11.4,59.6,0.0,20.9,0,0,0,0,73,1,0.038926,4,20,36,8,1,0,-3.611,3.311,2.9284,1,1
61,2023-02-03,2023-02-03 08:00:00,792,935,132,165,175,13.7,86.1,0.0,6.9,0,0,0,0,8,2,0.004624,5,13,48,8,1,0,-3.3863,3.4729,3.0961,1,1
62,2023-02-03,2023-02-03 08:00:00,3983,3658,309,1719,1830,1.5,57.6,0.35,20.5,1,0,0,0,58,2,0.030974,6,80,75,8,1,0,-3.8293,2.8054,3.3718,1,1
63,2023-02-03,2023-02-03 08:00:00,2105,2244,219,896,969,-0.1,45.9,0.41,18.5,0,1,0,0,30,2,0.016773,7,80,33,8,1,0,-2.8529,3.289,3.1062,1,1
64,2023-02-03,2023-02-03 08:00:00,1618,1446,176,472,410,7.6,80.9,2.15,32.9,0,1,0,0,18,1,0.008923,0,14,12,8,1,0,-1.8764,3.4548,1.7248,1,1
65,2023-02-03,2023-02-03 08:00:00,1165,1096,190,397,385,3.5,69.2,0.0,34.5,0,0,0,0,19,1,0.010004,1,13,9,8,1,0,-3.6774,3.28,3.2165,1,1
66,2023-02-03,2023-02-03 08:00:00,928,939,162,319,276,8.4,43.8,1.26,27.3,1,0,0,0,17,1,0.006268,2,14,70,8,1,0,-4.5733,3.6857,3.7288,1,1
67,2023-02-03,2023-02-03 08:00:00,632,693,95,271,276,11.2,46.6,0.0,17.3,0,0,0,0,9,4,0.004721,3,40,67,8,1,0,-3.0051,2.5656,2.8878,1,1
68,2023-02-03,2023-02-03 08:00:00,4964,5774,301,1548,1568,27.6,45.3,0.0,32.9,0,0,0,0,58,3,0.027399,4,74,21,8,1,0,-3.473,3.6124,3.3534,1,1
69,2023-02-03,2023-02-03 08:00:00,825,706,145,365,358,7.3,89.4,0.0,6.3,0,0,0,0,24,0,0.006648,5,78,65,8,1,0,-3.0298,3.1465,2.3814,1,1
70,2023-02-03,2023-02-03 08:00:00,2058,1783,298,706,655,-3.4,56.2,0.0,6.3,0,0,0,0,22,3,0.013953,6,65,57,8,1,0,-3.3117,3.2761,4.6868,0,0
71,2023-02-03,2023-02-03 08:00:00,421,384,60,189,209,9.6,80.4,0.0,16.6,0,0,0,0,7,2,0.003211,7,17,17,8,1,0,-3.1437,3.1852,3.3086,0,0
72,2023-02-03,2023-02-03 08:00:00,1091,1198,93,488,541,7.1,80.1,0.0,34.2,0,0,0,0,22,0,0.008241,0,50,59,8,1,0,-3.5028,2.2061,3.4894,0,0
73,2023-02-03,2023-02-03 08:00:00,1847,2119,147,684,717,6.6,52.3,2.18,31.5,1,0,0,0,14,0,0.011943,1,64,11,8,1,0,-2.837,2.7806,2.6673,0,0
74,2023-02-03,2023-02-03 08:00:00,1573,1788,190,545,589,11.4,69.9,3.13,33.6,1,0,0,0,26,0,0.013408,2,12,56,8,1,0,-3.1029,1.7308,2.5796,0,0
75,2023-02-03,2023-02-03 08:00:00,2847,3263,482,1310,1386,9.0,82.2,1.5,6.1,1,0,0,0,53,1,0.024782,3,18,36,8,1,0,-3.4056,3.7116,3.8581,0,0
76,2023-02-03,2023-02-03 08:00:00,3953,3635,408,1377,1474,4.6,44.6,0.0,16.7,0,0,0,0,56,0,0.02668,4,29,73,8,1,0,-3.7097,3.2095,3.0819,0,0
77,2023-02-03,2023-02-03 08:00:00,1146,1116,225,326,372,6.1,66.9,0.0,19.6,0,0,0,0,19,3,0.008608,5,22,59,8,1,0,-3.31,3.5136,2.6112,0,0
78,2023-02-03,2023-02-03 08:00:00,2696,3174,476,1162,1205,12.9,47.9,0.0,30.1,0,0,0,0,50,0,0.021011,6,40,64,8,1,0,-3.7539,3.0103,3.1307,0,0
79,2023-02-03,2023-02-03 08:00:00,2977,3305,182,838,756,13.4,89.1,2.15,31.2,0,1,0,0,32,1,0.016297,7,14,61,8,1,0,-3.9296,3.2651,3.3655,0,0
80,2023-02-03,2023-02-03 08:00:00,1931,2041,95,544,467,-0.4,69.8,0.0,8.5,0,0,0,0,26,2,0.011104,0,17,11,8,1,0,-3.2152,3.5657,3.0297,0,0
81,2023-02-03,2023-02-03 08:00:00,461,455,35,115,105,9.3,86.0,0.0,23.9,0,0,0,0,6,3,0.00271,1,6,16,8,1,0,-3.7675,2.4002,2.6966,0,0
82,2023-02-03,2023-02-03 08:00:00,1130,1319,107,311,284,7.9,49.4,0.0,5.5,0,0,0,0,22,1,0.008081,2,26,57,8,1,0,-3.3468,4.3912,2.5611,0,0
83,2023-02-03,2023-02-03 08:00:00,243,213,18,91,98,11.2,52.3,8.22,24.7,1,0,0,0,2,1,0.001612,3,66,32,8,1,0,-3.4746,3.5968,2.491,0,0
84,2023-02-03,2023-02-03 08:00:00,2229,2447,159,528,539,10.9,58.8,0.0,29.1,0,0,0,0,30,2,0.013832,4,12,26,8,1,0,-3.6088,3.3843,2.5214,0,0
85,2023-02-03,2023-02-03 08:00:00,1103,1134,116,375,368,14.0,44.3,0.0,30.8,0,0,0,0,15,1,0.006113,5,5,54,8,1,0,-4.2544,3.4199,2.2707,0,0
86,2023-02-03,2023-02-03 08:00:00,414,344,30,137,142,3.2,50.1,5.78,19.7,0,1,0,0,5,0,0.002604,6,63,41,8,1,0,-3.2483,3.8679,3.2404,0,0
87,2023-02-03,2023-02-03 08:00:00,320,381,25,90,91,6.3,60.1,2.54,23.3,1,0,0,0,3,1,0.001944,7,76,67,8,1,0,-4.3361,3.6329,2.6345,0,0
88,2023-02-03,2023-02-03 08:00:00,430,384,46,100,106,12.4,86.3,0.0,22.2,0,0,0,0,6,0,0.002843,0,29,42,8,1,0,-1.9637,2.323,2.1176,0,0
89,2023-02-03,2023-02-03 08:00:00,272,271,62,90,88,-0.2,56.2,0.0,28.2,0,0,0,0,4,4,0.002136,1,12,79,8,1,0,-3.2862,3.4972,3.3708,0,0
90,2023-02-03,2023-02-03 08:00:00,180,180,271,55,61,10.1,82.4,0.0,9.6,0,0,0,0,7,0,0.00321,2,12,45,8,1,0,-0.0913,1.6802,0.9853,0,0
91,2023-02-03,2023-02-03 08:00:00,109,92,151,34,29,13.1,64.3,9.56,17.1,1,0,0,0,1,0,0.002005,3,11,79,8,1,0,1.3313,0.1245,-0.3951,0,0
92,2023-02-03,2023-02-03 08:00:00,29,34,60,15,16,13.8,40.5,0.0,13.2,0,0,0,0,1,3,0.000682,4,69,72,8,1,0,-0.3663,-0.7977,-0.2163,0,0
93,2023-02-03,2023-02-03 08:00:00,85,89,128,31,34,2.3,67.2,0.0,19.5,0,0,0,0,8,3,0.001533,5,12,70,8,1,0,0.395,-0.6259,0.4655,0,0
94,2023-02-03,2023-02-03 08:00:00,110,89,147,43,42,9.2,43.3,0.0,8.5,0,0,0,0,9,1,0.001993,6,28,13,8,1,0,0.1914,1.8391,0.0974,0,0
95,2023-02-03,2023-02-03 08:00:00,210,208,341,78,82,20.3,76.2,0.0,21.6,0,0,0,0,12,2,0.004369,7,35,56,8,1,0,1.0325,-1.512,-1.4214,0,0
96,2023-02-03,2023-02-03 08:00:00,61,72,129,22,23,10.9,44.2,0.0,14.4,0,0,0,0,3,4,0.001478,0,77,36,8,1,0,-0.3355,0.7528,1.381,0,0
97,2023-02-03,2023-02-03 08:00:00,73,61,106,30,27,11.1,85.0,3.25,19.4,1,0,0,0,3,0,0.001559,1,10,15,8,1,0,-0.7103,0.6697,-0.3238,0,0
98,2023-02-03,2023-02-03 08:00:00,319,268,464,127,129,16.8,84.4,0.0,24.0,0,0,0,0,12,2,0.005993,2,79,77,8,1,0,-0.8341,-0.3044,0.2681,0,0
99,2023-02-03,2023-02-03 08:00:00,101,117,143,34,29,6.3,50.5,4.69,14.2,1,0,0,0,6,0,0.001863,3,45,38,8,1,0,-0.0135,0.1935,0.2054,0,0
100,2023-02-03,2023-02-03 08:00:00,31,28,32,14,15,9.1,86.8,4.68,23.4,1,0,0,0,1,2,0.000574,4,45,35,8,1,0,-0.2668,-1.944,-1.0113,0,0
101,2023-02-03,2023-02-03 08:00:00,180,189,261,53,49,5.8,61.5,0.0,20.2,0,0,0,0,5,4,0.003191,5,55,21,8,1,0,1.0769,-0.7252,-1.1346,0,0
102,2023-02-03,2023-02-03 08:00:00,47,52,88,27,27,6.7,85.6,1.67,22.0,1,0,0,0,5,0,0.001121,6,63,45,8,1,0,1.3926,-1.3424,2.1562,0,0
103,2023-02-03,2023-02-03 08:00:00,54,61,95,17,16,21.5,52.6,1.29,29.7,1,0,0,0,3,3,0.001219,7,6,63,8,1,0,-0.3763,-0.5389,-0.2446,0,0
104,2023-02-03,2023-02-03 08:00:00,7,7,15,1,1,5.5,72.4,0.0,22.3,0,0,0,0,2,2,0.000136,0,17,14,8,1,0,1.145,-0.8829,-0.5745,0,0
105,2023-02-03,2023-02-03 08:00:00,7,8,7,1,0,5.7,56.8,0.59,5.0,1,0,0,0,0,2,0.000161,1,32,69,8,1,0,-0.0035,0.1029,1.645,0,0
106,2023-02-03,2023-02-03 08:00:00,41,36,82,35,31,13.0,40.5,0.08,14.6,1,0,0,0,3,2,0.001078,2,21,49,8,1,0,0.0023,-0.7133,0.452,0,0
107,2023-02-03,2023-02-03 08:00:00,223,201,307,82,93,9.1,89.4,0.0,27.7,0,0,0,0,12,1,0.003999,3,36,52,8,1,0,-0.6836,-1.5241,-0.037,0,0
108,2023-02-03,2023-02-03 08:00:00,195,232,318,74,82,11.0,70.5,9.0,7.9,1,0,0,0,8,0,0.00418,4,25,61,8,1,0,-0.0679,-1.5662,-0.0851,0,0
109,2023-02-03,2023-02-03 08:00:00,100,83,136,42,47,16.6,57.7,0.0,12.1,0,0,0,0,7,1,0.001938,5,43,72,8,1,0,0.6739,-0.3213,0.0453,0,0
110,2023-02-03,2023-02-03 08:00:00,7,5,13,1,0,10.4,68.6,0.0,19.5,0,0,0,0,0,0,0.000147,6,75,43,8,1,0,1.1021,-0.3388,-0.0552,0,0
111,2023-02-03,2023-02-03 08:00:00,201,237,313,92,81,3.8,68.9,0.0,13.1,0,0,0,0,10,3,0.004196,7,22,38,8,1,0,0.4646,-0.61,-1.1238,0,0
112,2023-02-03,2023-02-03 08:00:00,6,6,10,7,6,14.9,47.7,0.0,26.1,0,0,0,0,1,0,0.000152,0,18,75,8,1,0,0.2137,0.0558,0.4774,0,0
113,2023-02-03,2023-02-03 08:00:00,42,40,61,23,25,15.9,77.6,0.0,33.7,0,0,0,0,3,0,0.000884,1,39,41,8,1,0,0.0304,0.6673,-1.1109,0,0
114,2023-02-03,2023-02-03 08:00:00,68,56,139,38,41,12.6,76.9,0.0,28.1,0,0,0,0,2,0,0.001704,2,48,31,8,1,0,0.0091,-0.267,-0.4651,0,0
115,2023-02-03,2023-02-03 08:00:00,52,58,74,19,17,11.1,49.1,0.25,6.6,0,1,0,0,4,1,0.00108,3,69,67,8,1,0,0.748,-0.2382,-0.0302,0,0
116,2023-02-03,2023-02-03 08:00:00,26,24,42,15,15,15.4,55.6,0.0,31.9,0,0,0,0,1,3,0.000586,4,11,16,8,1,0,1.5818,0.0227,-0.1814,0,0
117,2023-02-03,2023-02-03 08:00:00,372,324,593,149,136,8.9,49.6,0.0,21.4,0,0,0,0,21,0,0.00725,5,40,10,8,1,0,0.4744,0.1066,0.2713,0,0
118,2023-02-03,2023-02-03 08:00:00,121,110,167,34,38,5.5,79.7,0.0,21.1,0,0,0,0,6,2,0.002226,6,47,21,8,1,0,0.6976,0.4095,0.1775,0,0
119,2023-02-03,2023-02-03 08:00:00,54,43,97,28,28,17.5,51.3,3.17,21.8,1,0,0,0,2,1,0.001214,7,25,61,8,1,0,-1.2708,0.2329,-0.1564,0,0
120,2023-02-03,2023-02-03 08:00:00,353,419,558,126,131,10.1,82.0,0.51,20.3,1,0,0,0,16,1,0.006997,0,59,76,8,1,0,0.2673,-0.3667,-0.5419,0,0
121,2023-02-03,2023-02-03 08:00:00,170,171,269,58,59,9.6,57.7,0.8,11.0,0,1,0,0,6,1,0.003239,1,19,14,8,1,0,0.1582,-0.7167,1.2325,0,0
122,2023-02-03,2023-02-03 08:00:00,474,416,796,194,203,2.2,72.6,0.0,28.2,0,0,0,0,24,0,0.00982,2,74,9,8,1,0,-0.674,-0.3919,-1.0912,0,0
123,2023-02-03,2023-02-03 08:00:00,158,152,233,68,58,11.8,67.1,0.0,23.0,0,0,0,0,3,4,0.003245,3,79,75,8,1,0,0.182,0.0173,0.2113,0,0
124,2023-02-03,2023-02-03 08:00:00,228,244,381,101,88,11.2,68.8,0.67,33.5,1,0,0,0,9,0,0.004746,4,60,21,8,1,0,1.103,-2.1342,1.3576,0,0
125,2023-02-03,2023-02-03 08:00:00,195,201,337,82,79,18.7,75.1,0.38,17.0,1,0,0,0,10,0,0.004255,5,44,51,8,1,0,-0.5503,0.7267,-0.1388,0,0
126,2023-02-03,2023-02-03 08:00:00,254,295,403,113,126,11.2,64.6,2.28,16.9,1,0,0,0,7,0,0.005354,6,50,31,8,1,0,0.1298,-0.4999,0.381,0,0
127,2023-02-03,2023-02-03 08:00:00,249,215,403,83,86,19.2,67.9,0.0,27.7,0,0,0,0,6,0,0.00481,7,18,50,8,1,0,0.3248,0.0854,-0.7677,0,0
128,2023-02-03,2023-02-03 08:00:00,148,132,190,54,49,3.5,82.7,0.0,33.9,0,0,0,0,2,0,0.002728,0,57,24,8,1,0,-1.4579,0.7114,-0.9701,0,0
129,2023-02-03,2023-02-03 08:00:00,73,81,105,36,33,2.7,51.1,0.0,29.1,0,0,0,0,1,2,0.001416,1,25,27,8,1,0,-0.3458,-0.4322,0.1954,0,0
130,2023-02-03,2023-02-03 08:00:00,78,86,126,23,21,8.5,74.2,0.0,17.4,0,0,0,0,3,0,0.001555,2,8,27,8,1,0,0.4868,0.7151,-0.7867,0,0
131,2023-02-03,2023-02-03 08:00:00,555,533,882,211,215,7.3,72.8,0.0,17.1,0,0,0,0,19,0,0.011341,3,57,36,8,1,0,0.6349,-0.8077,-0.5923,0,0
132,2023-02-03,2023-02-03 08:00:00,90,89,149,41,43,9.9,54.9,0.0,8.4,0,0,0,0,4,1,0.001824,4,25,18,8,1,0,-0.2724,1.1895,0.0767,0,0
133,2023-02-03,2023-02-03 08:00:00,50,42,81,15,14,15.5,81.4,0.57,17.6,1,0,0,0,1,2,0.001056,5,9,65,8,1,0,-0.3821,0.8017,0.3942,0,0
134,2023-02-03,2023-02-03 08:00:00,428,489,679,165,176,14.2,80.6,3.44,24.0,1,0,0,0,17,0,0.008139,6,30,63,8,1,0,0.0165,0.7342,-0.8973,0,0
135,2023-02-03,2023-02-03 08:00:00,311,355,518,130,118,15.2,54.5,0.59,23.8,0,1,0,0,9,1,0.006265,7,44,34,8,1,0,1.0471,-0.1829,-0.7739,0,0
136,2023-02-03,2023-02-03 08:00:00,300,290,509,115,127,9.2,50.5,0.0,14.1,0,0,0,0,10,5,0.006194,0,8,29,8,1,0,0.95,0.7355,0.0324,0,0
137,2023-02-03,2023-02-03 08:00:00,175,196,321,75,75,7.2,51.9,1.47,9.6,1,0,0,0,5,0,0.003943,1,47,40,8,1,0,0.4314,-0.821,0.8708,0,0
138,2023-02-03,2023-02-03 08:00:00,161,152,254,73,62,12.2,61.6,3.07,34.4,1,0,0,0,6,1,0.003445,2,40,49,8,1,0,-1.1286,0.9999,-0.5717,0,0
139,2023-02-03,2023-02-03 08:00:00,58,51,124,32,30,8.5,46.7,0.45,31.7,1,0,0,0,4,1,0.00135,3,56,73,8,1,0,0.1419,1.5064,1.0953,0,0
