zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
23,2023-01-14,2023-01-14 08:00:00,50,55,88,27,25,15.1,59.5,0.0,7.3,0,0,0,0,5,1,0.001695,7,14,26,8,1,1,0.4351,0.9284,1.1623,0,0
24,2023-01-14,2023-01-14 08:00:00,0,0,0,0,0,22.3,56.2,0.0,9.8,0,0,0,0,1,1,3.6e-05,0,36,25,8,1,1,0.2084,0.1613,2.0625,0,0
25,2023-01-14,2023-01-14 08:00:00,15,13,28,8,8,-1.3,84.1,0.0,21.9,0,0,0,0,0,0,0.000437,1,53,39,8,1,1,-0.8094,-0.5514,0.06,0,0
26,2023-01-14,2023-01-14 08:00:00,55,62,93,23,24,11.3,56.5,0.0,23.2,0,0,0,0,1,2,0.001895,2,33,46,8,1,1,0.9443,0.2438,-0.9914,0,0
27,2023-01-14,2023-01-14 08:00:00,135,122,221,55,57,8.9,48.3,0.0,29.3,0,0,0,0,8,1,0.004045,3,34,9,8,1,1,0.2256,-0.6169,-1.8928,0,0
28,2023-01-14,2023-01-14 08:00:00,12,12,15,4,3,11.1,79.1,10.97,34.4,0,1,0,0,0,2,0.000366,4,56,39,8,1,1,0.8302,0.6357,0.5102,0,0
29,2023-01-14,2023-01-14 08:00:00,16,16,30,11,11,5.5,89.9,0.0,8.1,0,0,0,0,1,0,0.000559,5,32,77,8,1,1,-0.0207,-0.4617,-0.0819,0,0
30,2023-01-14,2023-01-14 08:00:00,30,26,57,9,8,10.1,62.8,0.0,25.2,0,0,0,0,3,0,0.001103,6,32,68,8,1,1,0.0744,-0.0044,-0.3181,0,0
31,2023-01-14,2023-01-14 08:00:00,177,172,262,82,92,10.0,64.5,0.0,26.6,0,0,0,0,5,1,0.005001,7,63,23,8,1,1,0.1542,1.0749,0.4541,0,0
32,2023-01-14,2023-01-14 08:00:00,12,12,9,2,2,13.6,86.3,0.0,6.8,0,0,0,0,1,1,0.000171,0,22,36,8,1,1,0.6188,-0.8414,-1.1544,0,0
33,2023-01-14,2023-01-14 08:00:00,74,70,107,28,24,8.5,67.4,0.0,24.7,0,0,0,0,3,2,0.002071,1,73,38,8,1,1,-0.525,-0.3672,-1.5277,0,0
34,2023-01-14,2023-01-14 08:00:00,369,419,553,143,147,13.5,57.2,3.7,22.7,1,0,0,0,28,1,0.010511,2,59,79,8,1,1,0.9407,-0.0415,0.7587,0,0
35,2023-01-14,2023-01-14 08:00:00,248,261,412,115,123,8.0,43.6,2.42,25.2,1,0,0,0,11,4,0.007928,3,51,33,8,1,1,0.5172,-0.1142,-0.2609,0,0
36,2023-01-14,2023-01-14 08:00:00,83,77,116,33,32,17.1,77.9,0.0,26.5,0,0,0,0,4,1,0.002242,4,70,68,8,1,1,1.0656,0.9328,0.8236,0,0
37,2023-01-14,2023-01-14 08:00:00,342,276,524,142,125,10.7,47.9,0.0,10.7,0,0,0,0,15,3,0.010246,5,11,19,8,1,1,0.0383,-1.8903,1.2255,0,0
38,2023-01-14,2023-01-14 08:00:00,130,140,221,44,45,12.8,56.3,0.0,30.0,0,0,0,0,7,1,0.004397,6,25,59,8,1,1,0.2198,0.3875,1.3492,0,0
39,2023-01-14,2023-01-14 08:00:00,16,15,28,12,10,6.2,69.1,0.0,7.1,0,0,0,0,1,0,0.000659,7,54,53,8,1,1,1.5511,0.9788,-0.3863,0,0
40,2023-01-14,2023-01-14 08:00:00,629,602,976,267,257,13.9,69.8,5.79,26.4,1,0,0,0,40,1,0.018691,0,72,37,8,1,1,-0.1883,0.0466,-0.4006,0,0
41,2023-01-14,2023-01-14 08:00:00,208,208,376,90,82,17.4,67.2,0.0,20.3,0,0,0,0,13,2,0.007144,1,6,19,8,1,1,-0.1754,0.017,-0.5007,0,0
42,2023-01-14,2023-01-14 08:00:00,267,261,440,102,109,13.8,42.5,0.0,27.7,0,0,0,0,21,1,0.008165,2,39,48,8,1,1,0.4706,-1.2549,0.3107,0,0
43,2023-01-14,2023-01-14 08:00:00,371,342,552,137,132,15.7,43.7,0.0,16.1,0,0,0,0,21,1,0.010707,3,42,60,8,1,1,-0.895,-0.1778,-0.1004,0,0
44,2023-01-14,2023-01-14 08:00:00,638,657,1042,268,299,-0.8,70.9,0.88,23.6,1,0,0,0,43,1,0.019027,4,63,5,8,1,1,-0.2068,1.1284,-0.8464,0,0
45,2023-01-14,2023-01-14 08:00:00,424,439,681,213,244,4.8,65.8,13.8,10.4,1,0,0,0,18,1,0.013462,5,69,27,8,1,1,0.3526,0.0942,0.2269,0,0
46,2023-01-14,2023-01-14 08:00:00,460,443,739,180,189,13.8,67.0,0.0,20.0,0,0,0,0,26,3,0.013908,6,18,43,8,1,1,0.0969,1.0165,1.0473,0,0
47,2023-01-14,2023-01-14 08:00:00,264,279,444,124,125,11.7,85.6,0.0,17.9,0,0,0,0,19,1,0.008501,7,30,24,8,1,1,-0.1851,0.6709,-1.1777,0,0
48,2023-01-14,2023-01-14 08:00:00,660,720,1081,251,245,7.4,46.0,0.0,28.8,0,0,0,0,44,1,0.020576,0,25,74,8,1,1,-1.1469,-1.1806,1.6275,0,0
49,2023-01-14,2023-01-14 08:00:00,313,270,500,125,120,9.6,75.7,0.0,13.3,0,0,0,0,22,2,0.010032,1,5,46,8,1,1,0.3344,-0.7276,-0.1945,0,0
50,2023-01-14,2023-01-14 08:00:00,171,194,266,59,63,5.4,46.8,0.68,30.8,1,0,0,0,15,3,0.005268,2,7,19,8,1,1,0.0321,-0.2425,-0.2164,0,0
51,2023-01-14,2023-01-14 08:00:00,641,722,1073,252,244,16.4,63.8,0.0,12.2,0,0,0,0,36,1,0.019629,3,44,35,8,1,1,0.0578,0.6568,0.3093,0,0
52,2023-01-14,2023-01-14 08:00:00,311,293,472,99,104,12.6,85.0,0.0,25.9,0,0,0,0,19,0,0.008889,4,35,77,8,1,1,0.7838,1.1097,1.4478,0,0
53,2023-01-14,2023-01-14 08:00:00,693,781,1076,290,319,0.6,63.2,0.0,19.7,0,0,0,0,39,0,0.021033,5,15,67,8,1,1,0.5811,1.3233,-0.0879,0,0
54,2023-01-14,2023-01-14 08:00:00,171,170,238,63,57,14.1,61.2,0.0,11.5,0,0,0,0,18,1,0.004801,6,73,21,8,1,1,1.044,-0.7842,-1.2026,0,0
55,2023-01-14,2023-01-14 08:00:00,747,738,1047,299,319,0.8,89.9,0.0,16.5,0,0,0,0,47,1,0.021139,7,65,75,8,1,1,0.5094,0.1542,0.9999,0,0
56,2023-01-14,2023-01-14 08:00:00,407,370,607,142,154,12.6,72.1,0.0,27.0,0,0,0,0,25,2,0.011748,0,38,72,8,1,1,-0.327,0.6423,-1.0626,0,0
57,2023-01-14,2023-01-14 08:00:00,665,772,1035,260,222,12.9,72.8,2.78,22.9,1,0,0,0,41,1,0.02046,1,32,74,8,1,1,-0.2479,0.1791,1.2115,0,0
58,2023-01-14,2023-01-14 08:00:00,988,879,1599,394,375,8.6,87.5,0.0,32.4,0,0,0,0,49,1,0.031197,2,44,56,8,1,1,-0.4971,0.4335,-0.6322,0,0
59,2023-01-14,2023-01-14 08:00:00,908,901,1404,351,303,12.5,86.9,3.44,23.0,0,1,0,0,57,2,0.028114,3,61,71,8,1,1,0.5351,0.3375,0.1919,0,0
60,2023-01-14,2023-01-14 08:00:00,1299,1191,2023,507,509,11.8,46.5,0.12,9.6,1,0,0,0,74,2,0.038926,4,20,36,8,1,1,-0.4855,-0.1312,0.2986,0,0
61,2023-01-14,2023-01-14 08:00:00,142,136,267,43,45,9.8,53.7,3.0,20.8,1,0,0,0,10,2,0.004624,5,13,48,8,1,1,-0.4345,-0.1408,0.4052,0,0
62,2023-01-14,2023-01-14 08:00:00,1006,1024,1634,398,349,14.3,56.2,0.0,9.2,0,0,0,0,63,0,0.030974,6,80,75,8,1,1,-0.4323,-1.0635,-0.2432,0,0
63,2023-01-14,2023-01-14 08:00:00,570,550,907,234,208,14.2,84.8,2.55,13.0,1,0,0,0,26,2,0.016773,7,80,33,8,1,1,1.179,-0.9149,0.0102,0,0
64,2023-01-14,2023-01-14 08:00:00,291,324,457,107,98,16.4,53.4,0.0,21.8,0,0,0,0,13,2,0.008923,0,14,12,8,1,1,-0.3271,-1.0081,0.6461,0,0
65,2023-01-14,2023-01-14 08:00:00,292,345,507,133,129,5.3,64.3,11.52,30.1,0,1,0,0,32,1,0.010004,1,13,9,8,1,1,-0.7697,1.1792,-0.6322,0,0
66,2023-01-14,2023-01-14 08:00:00,206,193,335,71,60,6.4,56.8,6.39,30.5,1,0,0,0,12,3,0.006268,2,14,70,8,1,1,1.4889,0.3631,0.8385,0,0
67,2023-01-14,2023-01-14 08:00:00,142,116,275,70,61,7.1,74.6,7.56,28.3,1,0,0,0,8,4,0.004721,3,40,67,8,1,1,-0.5308,0.2625,-2.427,0,0
68,2023-01-14,2023-01-14 08:00:00,903,754,1412,362,406,12.5,72.9,0.0,32.3,0,0,0,0,52,2,0.027399,4,74,21,8,1,1,1.0141,0.5823,0.2889,0,0
69,2023-01-14,2023-01-14 08:00:00,241,217,344,88,88,9.8,82.6,2.06,21.6,1,0,0,0,15,0,0.006648,5,78,65,8,1,1,-0.2162,0.6365,0.5874,0,0
70,2023-01-14,2023-01-14 08:00:00,406,429,695,179,159,17.0,79.1,2.28,11.2,0,1,0,0,25,0,0.013953,6,65,57,8,1,1,-0.4366,0.3194,-0.8755,0,0
71,2023-01-14,2023-01-14 08:00:00,104,108,182,45,43,7.2,88.3,0.0,18.3,0,0,0,0,6,1,0.003211,7,17,17,8,1,1,-0.3254,-1.4483,0.7925,0,0
72,2023-01-14,2023-01-14 08:00:00,287,232,412,112,99,7.4,49.6,6.45,6.8,1,0,0,0,13,2,0.008241,0,50,59,8,1,1,-1.2411,0.05,0.6701,0,0
73,2023-01-14,2023-01-14 08:00:00,375,368,598,161,160,8.9,58.7,0.0,7.5,0,0,0,0,28,2,0.011943,1,64,11,8,1,1,0.4138,-0.7771,0.0623,0,0
74,2023-01-14,2023-01-14 08:00:00,450,435,736,172,147,22.7,87.9,0.0,9.3,0,0,0,0,36,0,0.013408,2,12,56,8,1,1,-0.5091,0.3009,0.9752,0,0
75,2023-01-14,2023-01-14 08:00:00,803,646,1247,323,276,5.2,61.4,0.0,10.5,0,0,0,0,62,1,0.024782,3,18,36,8,1,1,1.1792,0.3354,-0.3769,0,0
76,2023-01-14,2023-01-14 08:00:00,908,936,1396,362,363,7.5,54.0,0.0,17.9,0,0,0,0,52,1,0.02668,4,29,73,8,1,1,-0.6555,-0.1829,-0.7472,0,0
77,2023-01-14,2023-01-14 08:00:00,282,263,460,118,121,5.7,53.1,0.62,9.0,0,1,0,0,17,6,0.008608,5,22,59,8,1,1,-0.3277,-0.0357,0.8701,0,0
78,2023-01-14,2023-01-14 08:00:00,660,559,1070,285,295,8.1,57.1,3.26,17.6,1,1,0,0,34,3,0.021011,6,40,64,8,1,1,0.7991,-0.6352,-0.0199,0,0
79,2023-01-14,2023-01-14 08:00:00,568,458,865,213,187,13.4,41.2,0.0,33.3,0,0,0,0,32,1,0.016297,7,14,61,8,1,1,0.3896,0.2367,0.3784,0,0
80,2023-01-14,2023-01-14 08:00:00,352,381,579,153,159,8.4,65.5,0.0,9.1,0,0,0,0,20,0,0.011104,0,17,11,8,1,1,-0.399,0.3338,0.3982,0,0
81,2023-01-14,2023-01-14 08:00:00,92,94,123,31,31,3.8,88.6,0.0,12.6,0,0,0,0,4,1,0.00271,1,6,16,8,1,1,-0.5904,-0.0222,-0.4684,0,0
82,2023-01-14,2023-01-14 08:00:00,297,290,419,97,92,14.0,64.9,0.0,11.6,0,0,0,0,11,1,0.008081,2,26,57,8,1,1,-0.5507,-0.017,0.2566,0,0
83,2023-01-14,2023-01-14 08:00:00,47,51,96,16,16,11.7,62.0,0.0,6.4,0,0,0,0,1,2,0.001612,3,66,32,8,1,1,0.0088,-0.5248,-0.5936,0,0
84,2023-01-14,2023-01-14 08:00:00,421,459,732,199,204,3.4,76.8,0.0,22.7,0,0,0,0,42,0,0.013832,4,12,26,8,1,1,0.7712,0.8092,0.9181,0,0
85,2023-01-14,2023-01-14 08:00:00,182,171,309,84,88,2.6,61.5,0.0,14.3,0,0,0,0,10,1,0.006113,5,5,54,8,1,1,-0.6698,0.6961,-0.4707,0,0
86,2023-01-14,2023-01-14 08:00:00,80,94,136,44,41,6.7,53.0,0.0,18.2,0,0,0,0,5,4,0.002604,6,63,41,8,1,1,-0.177,0.5345,0.0599,0,0
87,2023-01-14,2023-01-14 08:00:00,55,54,120,30,33,10.3,57.1,3.25,17.8,1,0,0,0,3,0,0.001944,7,76,67,8,1,1,0.1838,1.1953,0.6183,0,0
88,2023-01-14,2023-01-14 08:00:00,94,95,163,34,37,14.6,59.8,0.0,21.5,0,0,0,0,3,3,0.002843,0,29,42,8,1,1,0.3241,-0.2321,-0.4821,0,0
89,2023-01-14,2023-01-14 08:00:00,70,83,114,28,31,10.0,65.2,0.0,20.3,0,0,0,0,3,2,0.002136,1,12,79,8,1,1,-0.0475,-0.5424,0.3052,0,0
90,2023-01-14,2023-01-14 08:00:00,95,96,186,52,49,8.2,75.7,0.3,29.3,1,0,0,0,6,1,0.00321,2,12,45,8,1,1,-0.3232,0.4654,0.4439,0,0
91,2023-01-14,2023-01-14 08:00:00,67,79,114,30,28,7.8,40.0,0.0,19.3,0,0,0,0,8,0,0.002005,3,11,79,8,1,1,1.4441,-0.419,0.3932,0,0
92,2023-01-14,2023-01-14 08:00:00,28,23,34,7,7,6.7,45.7,6.32,19.8,1,0,0,0,0,0,0.000682,4,69,72,8,1,1,1.3061,-0.2882,-1.103,0,0
93,2023-01-14,2023-01-14 08:00:00,50,45,84,22,19,10.3,61.2,0.0,5.0,0,0,0,0,1,2,0.001533,5,12,70,8,1,1,-0.2763,-0.219,0.4505,0,0
94,2023-01-14,2023-01-14 08:00:00,61,64,90,24,25,10.7,44.9,0.0,31.3,0,0,0,0,4,0,0.001993,6,28,13,8,1,1,-0.6663,-2.4223,-0.0108,0,0
95,2023-01-14,2023-01-14 08:00:00,126,108,220,57,55,8.7,49.5,0.0,14.1,0,0,0,0,11,0,0.004369,7,35,56,8,1,1,-0.1322,0.5493,-0.1194,0,0
96,2023-01-14,2023-01-14 08:00:00,44,45,67,15,12,0.9,69.3,0.06,33.4,1,0,0,0,5,0,0.001478,0,77,36,8,1,1,0.2996,-0.0479,1.0633,0,0
97,2023-01-14,2023-01-14 08:00:00,40,45,84,23,25,8.9,46.4,0.0,9.8,0,0,0,0,3,0,0.001559,1,10,15,8,1,1,-0.2953,-0.1313,-1.4178,0,0
98,2023-01-14,2023-01-14 08:00:00,188,217,328,74,75,12.1,48.2,1.28,34.8,0,1,0,0,12,1,0.005993,2,79,77,8,1,1,-1.2088,0.4619,0.0646,0,0
99,2023-01-14,2023-01-14 08:00:00,46,51,119,29,29,17.7,77.2,2.69,19.4,1,0,0,0,6,1,0.001863,3,45,38,8,1,1,0.1594,-0.7977,-0.6189,0,0
100,2023-01-14,2023-01-14 08:00:00,21,16,36,7,8,8.5,70.7,0.0,8.6,0,0,0,0,3,3,0.000574,4,45,35,8,1,1,0.6996,1.3835,0.6583,0,0
101,2023-01-14,2023-01-14 08:00:00,126,125,182,49,53,5.0,73.3,0.0,33.6,0,0,0,0,10,1,0.003191,5,55,21,8,1,1,-0.5457,1.8745,-0.0435,0,0
102,2023-01-14,2023-01-14 08:00:00,32,33,54,17,15,13.2,89.7,0.11,18.1,0,1,0,0,1,2,0.001121,6,63,45,8,1,1,0.642,-1.1255,-0.9698,0,0
103,2023-01-14,2023-01-14 08:00:00,32,31,59,14,14,8.3,51.0,0.0,26.1,0,0,0,0,3,0,0.001219,7,6,63,8,1,1,0.1651,0.1297,-0.6246,0,0
104,2023-01-14,2023-01-14 08:00:00,4,4,8,1,0,16.5,76.3,0.0,30.4,0,0,0,0,0,2,0.000136,0,17,14,8,1,1,-0.9849,-0.1422,0.7281,0,0
105,2023-01-14,2023-01-14 08:00:00,3,3,11,2,1,8.7,75.5,0.0,16.3,0,0,0,0,2,0,0.000161,1,32,69,8,1,1,-0.0871,1.3742,0.2362,0,0
106,2023-01-14,2023-01-14 08:00:00,37,36,61,19,18,11.6,62.5,2.9,28.3,1,0,0,0,1,0,0.001078,2,21,49,8,1,1,-0.151,-0.0955,0.0113,0,0
107,2023-01-14,2023-01-14 08:00:00,118,131,209,62,66,10.4,86.2,0.0,29.5,0,0,0,0,10,2,0.003999,3,36,52,8,1,1,2.1679,-0.3214,0.2454,0,0
108,2023-01-14,2023-01-14 08:00:00,146,133,231,51,56,14.0,58.7,0.0,21.6,0,0,0,0,7,1,0.00418,4,25,61,8,1,1,-0.8296,0.3322,0.5702,0,0
109,2023-01-14,2023-01-14 08:00:00,64,64,120,19,16,15.5,86.8,0.24,27.8,1,0,0,0,4,1,0.001938,5,43,72,8,1,1,1.7612,-0.227,0.3443,0,0
110,2023-01-14,2023-01-14 08:00:00,4,4,5,2,2,4.3,59.0,5.09,18.9,1,0,0,0,1,3,0.000147,6,75,43,8,1,1,0.3574,-0.3775,-0.3749,0,0
111,2023-01-14,2023-01-14 08:00:00,126,144,242,54,50,10.0,74.3,1.29,22.7,1,0,0,0,10,1,0.004196,7,22,38,8,1,1,-0.4816,0.6103,-1.7231,0,0
112,2023-01-14,2023-01-14 08:00:00,3,2,4,7,8,10.9,78.4,0.0,17.8,0,0,0,0,0,0,0.000152,0,18,75,8,1,1,-0.5164,-0.9453,-0.6631,0,0
113,2023-01-14,2023-01-14 08:00:00,31,27,36,10,8,13.5,49.1,7.72,33.9,1,0,0,0,1,1,0.000884,1,39,41,8,1,1,0.2895,0.5828,-0.4057,0,0
114,2023-01-14,2023-01-14 08:00:00,59,58,82,32,35,15.5,51.7,0.0,6.4,0,0,0,0,5,0,0.001704,2,48,31,8,1,1,-0.3596,-1.1767,-0.6721,0,0
115,2023-01-14,2023-01-14 08:00:00,35,28,74,12,12,12.6,85.4,0.4,31.2,0,1,0,0,0,1,0.00108,3,69,67,8,1,1,0.3237,-0.921,-0.0107,0,0
116,2023-01-14,2023-01-14 08:00:00,10,11,32,7,6,4.5,63.7,0.0,5.6,0,0,0,0,2,2,0.000586,4,11,16,8,1,1,0.4947,0.8985,-0.4886,0,0
117,2023-01-14,2023-01-14 08:00:00,262,251,407,76,82,-0.1,68.4,1.13,17.5,1,0,0,0,16,2,0.00725,5,40,10,8,1,1,-0.3385,-0.9022,0.1513,0,0
118,2023-01-14,2023-01-14 08:00:00,70,58,97,27,30,12.6,89.0,12.97,32.7,1,1,0,0,5,2,0.002226,6,47,21,8,1,1,-0.1438,0.8896,1.0066,0,0
119,2023-01-14,2023-01-14 08:00:00,39,45,58,12,11,1.0,68.6,0.0,28.6,0,0,0,0,1,1,0.001214,7,25,61,8,1,1,1.0474,0.271,0.9813,0,0
120,2023-01-14,2023-01-14 08:00:00,222,245,359,77,71,1.7,57.8,0.0,20.2,0,0,0,0,17,1,0.006997,0,59,76,8,1,1,-0.5903,0.3045,0.838,0,0
121,2023-01-14,2023-01-14 08:00:00,102,122,161,48,45,8.3,69.0,0.0,24.0,0,0,0,0,7,1,0.003239,1,19,14,8,1,1,0.3336,1.6415,-0.4782,0,0
122,2023-01-14,2023-01-14 08:00:00,338,296,517,110,102,15.1,78.8,0.0,5.8,0,0,0,0,16,1,0.00982,2,74,9,8,1,1,-0.0616,1.2164,0.6745,0,0
123,2023-01-14,2023-01-14 08:00:00,106,124,160,30,27,7.7,42.0,0.0,34.5,0,0,0,0,5,2,0.003245,3,79,75,8,1,1,1.478,0.1585,-0.7351,0,0
124,2023-01-14,2023-01-14 08:00:00,154,168,254,60,52,0.9,56.8,1.0,28.0,1,1,0,0,10,1,0.004746,4,60,21,8,1,1,0.2681,0.2301,-0.5739,0,0
125,2023-01-14,2023-01-14 08:00:00,152,180,233,58,66,16.0,40.1,0.0,25.6,0,0,0,0,13,0,0.004255,5,44,51,8,1,1,0.8852,-0.6222,-0.7285,0,0
126,2023-01-14,2023-01-14 08:00:00,179,150,286,58,59,4.0,86.2,0.0,30.5,0,0,0,0,15,3,0.005354,6,50,31,8,1,1,-0.9613,0.8145,0.5993,0,0
127,2023-01-14,2023-01-14 08:00:00,166,154,263,44,49,3.7,84.4,0.68,23.1,1,1,0,0,15,0,0.00481,7,18,50,8,1,1,0.5652,-0.1584,-0.5715,0,0
128,2023-01-14,2023-01-14 08:00:00,86,92,136,24,26,16.9,65.3,0.0,27.7,0,0,0,0,4,0,0.002728,0,57,24,8,1,1,0.5099,-0.2675,-0.1542,0,0
129,2023-01-14,2023-01-14 08:00:00,57,48,67,23,20,11.9,69.8,0.0,11.7,0,0,0,0,2,3,0.001416,1,25,27,8,1,1,-0.0392,-0.7387,-0.7664,0,0
130,2023-01-14,2023-01-14 08:00:00,50,59,68,25,23,13.3,81.3,0.0,32.6,0,0,0,0,1,2,0.001555,2,8,27,8,1,1,-1.0476,0.4674,-0.6693,0,0
131,2023-01-14,2023-01-14 08:00:00,389,314,587,150,156,11.9,70.1,0.0,27.0,0,0,0,0,24,1,0.011341,3,57,36,8,1,1,-0.3127,-0.5702,-0.9719,0,0
132,2023-01-14,2023-01-14 08:00:00,64,71,88,25,22,10.8,49.7,0.0,29.3,0,0,0,0,7,2,0.001824,4,25,18,8,1,1,1.1688,0.7433,-0.377,0,0
133,2023-01-14,2023-01-14 08:00:00,36,29,58,17,19,15.3,60.4,6.03,23.9,1,0,0,0,4,2,0.001056,5,9,65,8,1,1,-0.2806,-0.8084,1.181,0,0
134,2023-01-14,2023-01-14 08:00:00,249,228,407,116,117,9.6,49.0,4.48,21.1,1,0,0,0,15,1,0.008139,6,30,63,8,1,1,-0.1574,0.3634,-0.686,0,0
135,2023-01-14,2023-01-14 08:00:00,198,186,351,74,66,9.5,61.8,0.0,19.5,0,0,0,0,14,3,0.006265,7,44,34,8,1,1,-0.9089,-0.1449,0.6267,0,0
136,2023-01-14,2023-01-14 08:00:00,221,203,323,89,91,12.4,79.3,2.32,25.8,1,0,0,0,9,0,0.006194,0,8,29,8,1,1,-1.3088,-1.0497,-0.2617,0,0
137,2023-01-14,2023-01-14 08:00:00,134,124,218,41,44,3.2,67.2,0.0,6.7,0,0,0,0,10,0,0.003943,1,47,40,8,1,1,0.7219,0.5186,-0.9642,0,0
138,2023-01-14,2023-01-14 08:00:00,104,111,183,38,36,10.4,72.7,0.42,11.3,1,0,0,0,5,2,0.003445,2,40,49,8,1,1,-0.2718,-0.8245,1.3221,0,0
139,2023-01-14,2023-01-14 08:00:00,47,52,58,15,16,12.4,54.3,6.55,20.4,1,0,0,0,3,0,0.00135,3,56,73,8,1,1,0.8855,-0.9162,-0.1854,0,0
