zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
49,2023-01-19,2023-01-19 08:00:00,546,463,797,192,207,5.1,78.5,0.0,16.9,0,0,0,0,16,1,0.010032,1,5,46,8,1,0,0.6097,-0.4378,-0.4676,0,0
50,2023-01-19,2023-01-19 08:00:00,267,259,467,112,111,9.0,84.7,0.0,7.7,0,0,0,0,13,0,0.005268,2,7,19,8,1,0,0.1574,0.1723,0.6729,0,0
51,2023-01-19,2023-01-19 08:00:00,974,849,1597,370,322,12.9,49.6,0.0,23.3,0,0,0,0,41,0,0.019629,3,44,35,8,1,0,0.2417,-0.8954,-0.7384,0,0
52,2023-01-19,2023-01-19 08:00:00,459,480,729,166,169,13.7,60.3,7.29,5.8,0,1,0,0,13,1,0.008889,4,35,77,8,1,0,-1.6287,1.2888,1.0916,0,0
53,2023-01-19,2023-01-19 08:00:00,1069,1129,1703,416,433,11.2,87.1,0.0,10.2,0,0,0,0,41,0,0.021033,5,15,67,8,1,0,0.1112,0.9137,-0.2395,0,0
54,2023-01-19,2023-01-19 08:00:00,221,211,382,86,86,14.1,43.0,2.06,26.6,0,1,0,0,9,1,0.004801,6,73,21,8,1,0,-0.7651,-1.0245,-0.5074,0,0
55,2023-01-19,2023-01-19 08:00:00,1016,978,1724,448,397,16.6,76.7,2.37,12.5,1,0,0,0,42,1,0.021139,7,65,75,8,1,0,0.3829,-0.0876,-0.5497,0,0
56,2023-01-19,2023-01-19 08:00:00,604,587,901,230,198,11.0,47.5,1.31,27.7,1,0,0,0,35,2,0.011748,0,38,72,8,1,0,-0.2993,-1.9922,0.0376,0,0
57,2023-01-19,2023-01-19 08:00:00,1033,1113,1613,374,399,13.8,63.7,0.0,12.8,0,0,0,0,46,0,0.02046,1,32,74,8,1,0,0.595,-0.6356,-0.2425,0,0
58,2023-01-19,2023-01-19 08:00:00,1505,1782,2466,585,580,14.2,82.0,0.0,5.2,0,0,0,0,49,1,0.031197,2,44,56,8,1,0,0.8275,-0.0361,-0.1664,0,0
59,2023-01-19,2023-01-19 08:00:00,1379,1444,2283,565,580,12.7,66.8,0.0,7.1,0,0,0,0,63,1,0.028114,3,61,71,8,1,0,-0.6576,0.4171,0.1458,0,0
60,2023-01-19,2023-01-19 08:00:00,1923,1847,3217,759,855,5.5,50.0,5.74,19.4,1,0,0,0,81,0,0.038926,4,20,36,8,1,0,-0.8497,0.7719,-0.2372,0,0
61,2023-01-19,2023-01-19 08:00:00,237,274,348,107,96,8.9,41.0,0.0,22.9,0,0,0,0,9,1,0.004624,5,13,48,8,1,0,-0.4336,0.594,1.8733,0,0
62,2023-01-19,2023-01-19 08:00:00,1577,1673,2444,627,568,14.8,56.9,0.0,7.6,0,0,0,0,41,1,0.030974,6,80,75,8,1,0,0.0161,-0.4855,1.0229,0,0
63,2023-01-19,2023-01-19 08:00:00,907,858,1305,351,384,6.8,61.2,0.0,24.7,0,0,0,0,31,2,0.016773,7,80,33,8,1,0,0.4243,-0.6518,1.5864,0,0
64,2023-01-19,2023-01-19 08:00:00,428,462,714,191,214,11.1,76.8,1.27,17.8,1,0,0,0,21,2,0.008923,0,14,12,8,1,0,0.9984,-0.8397,1.0813,0,0
65,2023-01-19,2023-01-19 08:00:00,514,544,818,208,201,2.8,85.0,0.0,23.5,0,0,0,0,28,4,0.010004,1,13,9,8,1,0,0.0474,-0.076,0.5639,0,0
66,2023-01-19,2023-01-19 08:00:00,305,365,478,130,129,12.1,51.0,0.0,31.5,0,0,0,0,15,1,0.006268,2,14,70,8,1,0,-0.5424,-0.8522,1.3551,0,0
67,2023-01-19,2023-01-19 08:00:00,234,213,345,89,89,15.0,68.2,0.3,5.2,1,0,0,0,12,4,0.004721,3,40,67,8,1,0,0.6939,2.4097,-0.0599,0,0
68,2023-01-19,2023-01-19 08:00:00,1369,1604,2101,559,633,4.4,52.5,0.0,21.5,0,0,0,0,43,2,0.027399,4,74,21,8,1,0,0.1896,0.3113,1.1043,0,0
69,2023-01-19,2023-01-19 08:00:00,330,326,523,142,144,8.0,46.4,0.0,16.1,0,0,0,0,9,1,0.006648,5,78,65,8,1,0,0.54,0.4967,-0.6363,0,0
70,2023-01-19,2023-01-19 08:00:00,702,727,1112,256,263,17.1,41.1,0.0,34.1,0,0,0,0,26,0,0.013953,6,65,57,8,1,0,-0.3787,-0.0921,0.9672,0,0
71,2023-01-19,2023-01-19 08:00:00,167,193,222,62,59,10.5,41.7,0.0,5.3,0,0,0,0,8,1,0.003211,7,17,17,8,1,0,1.6924,-1.9449,0.6943,0,0
72,2023-01-19,2023-01-19 08:00:00,418,436,652,172,156,28.5,57.9,0.0,5.4,0,0,0,0,12,2,0.008241,0,50,59,8,1,0,-0.6134,-1.0053,-0.3848,0,0
73,2023-01-19,2023-01-19 08:00:00,607,699,1005,260,221,3.5,42.8,0.0,24.9,0,0,0,0,22,1,0.011943,1,64,11,8,1,0,0.6683,-1.0794,0.0351,0,0
74,2023-01-19,2023-01-19 08:00:00,663,613,1066,293,266,5.0,87.1,0.0,7.6,0,0,0,0,27,1,0.013408,2,12,56,8,1,0,1.7425,1.8504,0.326,0,0
75,2023-01-19,2023-01-19 08:00:00,1262,1325,1951,472,408,4.9,83.4,0.0,14.0,0,0,0,0,46,2,0.024782,3,18,36,8,1,0,-0.297,-1.2026,-0.0477,0,0
76,2023-01-19,2023-01-19 08:00:00,1358,1336,2133,555,551,5.9,63.6,1.41,33.2,1,0,0,0,61,0,0.02668,4,29,73,8,1,0,0.423,0.2057,0.3441,0,0
77,2023-01-19,2023-01-19 08:00:00,442,360,711,177,174,20.7,82.5,0.0,16.2,0,0,0,0,22,0,0.008608,5,22,59,8,1,0,0.2054,-0.2919,-0.0539,0,0
78,2023-01-19,2023-01-19 08:00:00,1041,1106,1738,412,365,23.0,65.6,3.01,28.7,1,0,0,0,33,1,0.021011,6,40,64,8,1,0,-0.1676,-0.5601,0.447,0,0
79,2023-01-19,2023-01-19 08:00:00,867,894,1317,341,362,8.1,45.2,0.0,23.1,0,0,0,0,31,1,0.016297,7,14,61,8,1,0,-0.0246,0.6771,1.063,0,0
80,2023-01-19,2023-01-19 08:00:00,551,565,852,240,264,19.5,44.7,0.0,29.6,0,0,0,0,16,3,0.011104,0,17,11,8,1,0,0.206,0.1629,-0.6584,0,0
81,2023-01-19,2023-01-19 08:00:00,127,148,239,48,52,10.1,54.5,0.0,31.5,0,0,0,0,2,4,0.00271,1,6,16,8,1,0,-0.7056,-0.9496,0.4329,0,0
82,2023-01-19,2023-01-19 08:00:00,442,405,625,148,145,14.2,51.8,2.35,5.0,1,0,0,0,22,0,0.008081,2,26,57,8,1,0,-0.5694,0.8143,1.504,0,0
83,2023-01-19,2023-01-19 08:00:00,78,79,109,27,25,7.4,41.4,0.0,17.6,0,0,0,0,3,1,0.001612,3,66,32,8,1,0,-0.6122,-0.0682,1.7797,0,0
84,2023-01-19,2023-01-19 08:00:00,731,820,1154,264,278,12.4,58.9,0.0,25.1,0,0,0,0,30,0,0.013832,4,12,26,8,1,0,-0.6943,-1.1724,0.0715,0,0
85,2023-01-19,2023-01-19 08:00:00,250,254,471,116,101,4.2,67.9,0.05,19.4,1,1,0,0,14,3,0.006113,5,5,54,8,1,0,0.1913,0.2732,0.8882,0,0
86,2023-01-19,2023-01-19 08:00:00,127,115,197,52,57,10.4,79.9,0.0,11.7,0,0,0,0,6,0,0.002604,6,63,41,8,1,0,1.1633,0.113,1.3158,0,0
87,2023-01-19,2023-01-19 08:00:00,88,91,141,49,45,9.2,56.5,0.0,21.6,0,0,0,0,2,2,0.001944,7,76,67,8,1,0,-0.2742,0.333,-1.0762,0,0
88,2023-01-19,2023-01-19 08:00:00,157,163,242,54,57,10.6,86.1,0.0,19.6,0,0,0,0,9,0,0.002843,0,29,42,8,1,0,0.4153,-0.3648,0.3165,0,0
89,2023-01-19,2023-01-19 08:00:00,107,108,165,34,29,12.0,85.9,0.0,29.8,0,0,0,0,5,2,0.002136,1,12,79,8,1,0,-0.2504,-1.1902,1.3776,0,0
90,2023-01-19,2023-01-19 08:00:00,159,140,265,65,60,14.7,89.3,0.0,8.1,0,0,0,0,4,1,0.00321,2,12,45,8,1,0,-1.3934,-0.423,0.9085,0,0
91,2023-01-19,2023-01-19 08:00:00,94,90,163,46,41,16.9,84.3,0.0,16.2,0,0,0,0,2,1,0.002005,3,11,79,8,1,0,-1.761,-1.1089,-0.1396,0,0
92,2023-01-19,2023-01-19 08:00:00,38,41,60,13,11,6.6,73.6,0.0,34.0,0,0,0,0,1,1,0.000682,4,69,72,8,1,0,-0.353,-0.8281,-0.5193,0,0
93,2023-01-19,2023-01-19 08:00:00,96,110,113,22,21,14.6,57.6,0.0,6.2,0,0,0,0,5,1,0.001533,5,12,70,8,1,0,-1.1529,0.5937,-0.6055,0,0
94,2023-01-19,2023-01-19 08:00:00,122,118,152,32,35,15.9,41.8,0.37,31.3,0,1,0,0,3,1,0.001993,6,28,13,8,1,0,0.5394,1.2098,1.3799,0,0
95,2023-01-19,2023-01-19 08:00:00,213,173,354,82,81,19.6,71.3,0.0,21.2,0,0,0,0,4,2,0.004369,7,35,56,8,1,0,0.7397,0.0447,0.6855,0,0
96,2023-01-19,2023-01-19 08:00:00,80,92,134,31,31,4.7,73.7,0.0,18.3,0,0,0,0,2,0,0.001478,0,77,36,8,1,0,-0.0521,0.549,0.5319,0,0
97,2023-01-19,2023-01-19 08:00:00,69,74,123,31,28,7.2,41.7,0.0,5.3,0,0,0,0,3,1,0.001559,1,10,15,8,1,0,0.1012,-0.504,-0.6712,0,0
98,2023-01-19,2023-01-19 08:00:00,320,381,481,111,107,9.9,64.2,0.0,14.4,0,0,0,0,17,0,0.005993,2,79,77,8,1,0,0.026,-0.1255,-0.6483,0,0
99,2023-01-19,2023-01-19 08:00:00,87,72,149,39,42,12.9,55.7,3.0,34.2,1,0,0,0,2,2,0.001863,3,45,38,8,1,0,0.8296,-0.617,0.4585,0,0
100,2023-01-19,2023-01-19 08:00:00,26,27,47,11,11,4.2,51.7,0.0,13.1,0,0,0,0,0,1,0.000574,4,45,35,8,1,0,-0.6088,-0.383,-0.811,0,0
101,2023-01-19,2023-01-19 08:00:00,180,160,250,69,66,10.5,45.8,2.05,9.0,0,1,0,0,4,4,0.003191,5,55,21,8,1,0,0.831,-0.1244,1.1386,0,0
102,2023-01-19,2023-01-19 08:00:00,60,64,83,24,21,4.8,47.7,0.0,33.7,0,0,0,0,0,0,0.001121,6,63,45,8,1,0,-2.0896,-1.229,0.6012,0,0
103,2023-01-19,2023-01-19 08:00:00,69,58,89,25,23,2.4,64.5,0.0,20.3,0,0,0,0,1,1,0.001219,7,6,63,8,1,0,-0.3574,0.0006,-0.6449,0,0
104,2023-01-19,2023-01-19 08:00:00,9,7,9,0,0,12.6,52.1,0.0,20.9,0,0,0,0,1,1,0.000136,0,17,14,8,1,0,-0.2555,-0.0975,0.9453,0,0
105,2023-01-19,2023-01-19 08:00:00,13,15,10,5,4,11.5,64.4,0.0,5.1,0,0,0,0,4,0,0.000161,1,32,69,8,1,0,0.4168,0.2885,0.3627,0,0
106,2023-01-19,2023-01-19 08:00:00,50,54,73,17,18,6.8,70.1,2.44,30.0,0,1,0,0,1,1,0.001078,2,21,49,8,1,0,0.2559,2.23,-0.2487,0,0
107,2023-01-19,2023-01-19 08:00:00,187,160,311,91,90,3.9,87.6,0.0,23.3,0,0,0,0,8,0,0.003999,3,36,52,8,1,0,-0.9807,0.0214,-1.4071,0,0
108,2023-01-19,2023-01-19 08:00:00,195,169,306,93,100,8.0,83.5,0.0,27.6,0,0,0,0,13,2,0.00418,4,25,61,8,1,0,-0.2203,1.3268,1.1268,0,0
109,2023-01-19,2023-01-19 08:00:00,93,92,149,32,33,12.2,55.2,0.0,27.2,0,0,0,0,5,2,0.001938,5,43,72,8,1,0,-1.1717,0.5972,0.3683,0,0
110,2023-01-19,2023-01-19 08:00:00,12,13,13,5,4,16.8,62.2,0.0,14.6,0,0,0,0,0,3,0.000147,6,75,43,8,1,0,-0.3509,-0.7328,-0.812,0,0
111,2023-01-19,2023-01-19 08:00:00,198,224,317,96,87,15.6,74.7,0.0,31.6,0,0,0,0,10,0,0.004196,7,22,38,8,1,0,1.6293,-0.505,0.8839,0,0
112,2023-01-19,2023-01-19 08:00:00,11,11,13,2,1,6.3,43.5,0.82,20.0,1,0,0,0,1,1,0.000152,0,18,75,8,1,0,-0.6748,-1.1682,0.6815,0,0
113,2023-01-19,2023-01-19 08:00:00,36,32,55,25,23,4.6,87.2,0.0,16.6,0,0,0,0,0,1,0.000884,1,39,41,8,1,0,-0.75,-0.2507,-0.2502,0,0
114,2023-01-19,2023-01-19 08:00:00,88,90,133,42,45,2.7,75.6,0.54,16.2,1,0,0,0,4,0,0.001704,2,48,31,8,1,0,-0.6652,-0.5721,-0.0832,0,0
115,2023-01-19,2023-01-19 08:00:00,55,63,98,15,17,-2.4,57.7,0.0,32.4,0,0,0,0,1,1,0.00108,3,69,67,8,1,0,0.9441,0.8932,0.6254,0,0
116,2023-01-19,2023-01-19 08:00:00,19,20,51,10,9,12.2,78.1,9.93,25.7,1,0,0,0,1,2,0.000586,4,11,16,8,1,0,-1.8021,0.2385,-0.7591,0,0
117,2023-01-19,2023-01-19 08:00:00,363,352,595,148,169,0.7,40.6,0.12,15.2,1,0,0,0,12,2,0.00725,5,40,10,8,1,0,0.0356,-0.2124,0.3109,0,0
118,2023-01-19,2023-01-19 08:00:00,112,119,160,53,59,10.1,85.4,0.0,28.6,0,0,0,0,7,3,0.002226,6,47,21,8,1,0,0.1445,0.8733,-1.4028,0,0
119,2023-01-19,2023-01-19 08:00:00,77,80,93,15,16,2.1,80.6,0.0,7.0,0,0,0,0,2,1,0.001214,7,25,61,8,1,0,0.6648,-0.7656,0.5715,0,0
120,2023-01-19,2023-01-19 08:00:00,394,461,554,133,128,10.5,44.4,0.0,27.9,0,0,0,0,11,2,0.006997,0,59,76,8,1,0,-0.4362,-1.1712,-0.0456,0,0
121,2023-01-19,2023-01-19 08:00:00,181,200,240,64,54,14.3,47.9,0.0,30.6,0,0,0,0,7,0,0.003239,1,19,14,8,1,0,0.6358,1.2329,-0.7259,0,0
122,2023-01-19,2023-01-19 08:00:00,523,437,706,199,209,20.9,56.4,2.2,20.6,1,0,0,0,24,3,0.00982,2,74,9,8,1,0,0.257,1.412,0.0935,0,0
123,2023-01-19,2023-01-19 08:00:00,160,173,260,65,57,17.9,77.3,0.0,18.2,0,0,0,0,13,1,0.003245,3,79,75,8,1,0,-0.1238,0.0194,-0.107,0,0
124,2023-01-19,2023-01-19 08:00:00,217,229,389,105,106,15.7,54.1,0.35,26.7,1,0,0,0,12,1,0.004746,4,60,21,8,1,0,-1.6948,-0.5897,-0.3217,0,0
125,2023-01-19,2023-01-19 08:00:00,207,178,364,78,73,0.2,69.9,0.0,27.1,0,0,0,0,10,2,0.004255,5,44,51,8,1,0,0.1833,0.1204,-0.2332,0,0
126,2023-01-19,2023-01-19 08:00:00,263,292,424,121,126,8.8,50.6,0.18,14.9,0,1,0,0,9,2,0.005354,6,50,31,8,1,0,-0.3861,-0.197,-0.3189,0,0
127,2023-01-19,2023-01-19 08:00:00,239,244,384,95,100,10.2,61.4,1.58,5.1,0,1,0,0,7,0,0.00481,7,18,50,8,1,0,-0.7149,2.2668,-0.7121,0,0
128,2023-01-19,2023-01-19 08:00:00,131,113,213,68,65,6.2,51.8,2.92,28.9,1,0,0,0,5,1,0.002728,0,57,24,8,1,0,0.3739,-1.2894,0.2025,0,0
129,2023-01-19,2023-01-19 08:00:00,78,74,126,22,18,5.3,40.7,0.0,12.6,0,0,0,0,5,1,0.001416,1,25,27,8,1,0,0.3587,0.99,0.2807,0,0
130,2023-01-19,2023-01-19 08:00:00,72,72,142,25,23,14.3,47.0,0.0,20.5,0,0,0,0,3,0,0.001555,2,8,27,8,1,0,0.769,0.7284,1.2815,0,0
131,2023-01-19,2023-01-19 08:00:00,574,594,925,222,193,9.3,56.1,0.0,31.4,0,0,0,0,26,0,0.011341,3,57,36,8,1,0,0.5392,1.1235,0.8311,0,0
132,2023-01-19,2023-01-19 08:00:00,82,76,132,38,32,-2.0,45.8,0.0,10.7,0,0,0,0,1,0,0.001824,4,25,18,8,1,0,0.7943,-0.0278,-0.0079,0,0
133,2023-01-19,2023-01-19 08:00:00,48,38,86,13,11,14.2,59.7,0.0,22.2,0,0,0,0,2,1,0.001056,5,9,65,8,1,0,1.0392,0.819,0.277,0,0
134,2023-01-19,2023-01-19 08:00:00,417,362,641,171,189,3.0,68.9,0.0,23.5,0,0,0,0,16,2,0.008139,6,30,63,8,1,0,-0.7206,0.6213,0.0697,0,0
135,2023-01-19,2023-01-19 08:00:00,332,297,545,115,125,11.3,79.1,0.0,14.9,0,0,0,0,12,4,0.006265,7,44,34,8,1,0,1.3459,-0.785,0.4738,0,0
136,2023-01-19,2023-01-19 08:00:00,316,300,499,129,137,9.5,88.9,9.57,23.2,1,0,0,0,15,1,0.006194,0,8,29,8,1,0,1.3231,-0.0131,0.48,0,0
137,2023-01-19,2023-01-19 08:00:00,212,210,281,78,76,15.2,67.9,0.11,9.9,1,0,0,0,3,1,0.003943,1,47,40,8,1,0,2.2265,0.3322,0.6622,0,0
138,2023-01-19,2023-01-19 08:00:00,178,187,289,61,68,9.6,76.3,0.0,17.5,0,0,0,0,4,2,0.003445,2,40,49,8,1,0,-0.0188,-0.5931,1.1369,0,0
139,2023-01-19,2023-01-19 08:00:00,64,70,107,30,26,6.6,52.6,0.0,22.8,0,0,0,0,5,0,0.00135,3,56,73,8,1,0,-0.2754,-0.4089,0.9788,0,0
