zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
12,2023-02-01,2023-02-01 08:00:00,126,126,206,53,56,12.3,65.3,0.0,17.7,0,0,0,0,9,1,0.002814,4,16,53,8,1,0,1.1316,-0.7795,0.0697,0,0
13,2023-02-01,2023-02-01 08:00:00,16,18,17,1,1,8.6,75.1,3.75,14.5,0,1,0,0,1,2,0.000253,5,50,49,8,1,0,0.9192,1.2998,-0.304,0,0
14,2023-02-01,2023-02-01 08:00:00,55,51,112,36,41,4.5,78.8,0.0,29.0,0,0,0,0,4,1,0.001216,6,10,63,8,1,0,1.4037,0.2803,0.7629,0,0
15,2023-02-01,2023-02-01 08:00:00,62,58,122,24,24,4.2,48.3,0.0,13.9,0,0,0,0,2,0,0.001712,7,20,53,8,1,0,-0.5958,-1.5821,1.2585,0,0
16,2023-02-01,2023-02-01 08:00:00,363,299,602,135,119,12.2,63.2,0.0,18.6,0,0,0,0,20,0,0.007253,0,75,42,8,1,0,0.6974,0.9493,-0.4705,0,0
17,2023-02-01,2023-02-01 08:00:00,128,125,233,62,60,10.2,41.8,0.0,24.9,0,0,0,0,7,0,0.002824,1,78,29,8,1,0,-0.4781,-0.3608,-0.2356,0,0
18,2023-02-01,2023-02-01 08:00:00,5,4,5,1,0,9.6,41.3,0.0,19.6,0,0,0,0,1,0,9.4e-05,2,10,34,8,1,0,1.0641,-1.0187,-0.8075,0,0
19,2023-02-01,2023-02-01 08:00:00,45,37,78,35,34,7.4,56.8,0.0,6.8,0,0,0,0,5,0,0.001037,3,15,34,8,1,0,0.3423,0.8308,-0.8489,0,0
20,2023-02-01,2023-02-01 08:00:00,54,61,84,23,26,14.5,43.0,8.37,30.6,1,0,0,0,3,2,0.001046,4,53,40,8,1,0,0.7669,0.5664,-0.9944,0,0
21,2023-02-01,2023-02-01 08:00:00,339,374,502,114,103,18.6,72.8,1.27,29.3,0,1,0,0,11,0,0.006254,5,51,25,8,1,0,-0.0324,-0.2765,0.0656,0,0
22,2023-02-01,2023-02-01 08:00:00,262,274,352,84,89,9.9,72.2,0.36,18.3,1,0,0,0,9,1,0.004519,6,50,31,8,1,0,-0.9122,0.0572,-0.0914,0,0
23,2023-02-01,2023-02-01 08:00:00,95,86,131,27,24,12.2,87.2,0.0,24.0,0,0,0,0,1,3,0.001695,7,14,26,8,1,0,-0.5769,-0.2786,-0.0641,0,0
24,2023-02-01,2023-02-01 08:00:00,3,2,3,0,0,-4.1,83.6,0.0,32.4,0,0,0,0,0,0,3.6e-05,0,36,25,8,1,0,-0.57,-0.2633,-0.1965,0,0
25,2023-02-01,2023-02-01 08:00:00,27,28,33,11,9,1.9,88.6,2.85,32.3,1,0,0,0,0,1,0.000437,1,53,39,8,1,0,0.0707,0.3907,0.4875,0,0
26,2023-02-01,2023-02-01 08:00:00,96,88,159,34,34,3.5,41.6,1.31,22.0,0,1,0,0,7,2,0.001895,2,33,46,8,1,0,-0.4205,0.6778,-1.3272,0,0
27,2023-02-01,2023-02-01 08:00:00,200,177,347,81,83,8.6,71.5,0.0,14.4,0,0,0,0,7,0,0.004045,3,34,9,8,1,0,-0.3274,-1.198,-0.2346,0,0
28,2023-02-01,2023-02-01 08:00:00,16,15,24,8,7,10.7,65.7,0.0,5.6,0,0,0,0,1,1,0.000366,4,56,39,8,1,0,0.2198,-0.5116,0.5592,0,0
29,2023-02-01,2023-02-01 08:00:00,28,23,48,14,14,19.6,74.2,0.0,14.5,0,0,0,0,1,1,0.000559,5,32,77,8,1,0,-1.0851,-0.2364,1.2417,0,0
30,2023-02-01,2023-02-01 08:00:00,51,47,76,21,22,7.2,66.8,0.61,21.8,0,1,0,0,1,2,0.001103,6,32,68,8,1,0,-0.7378,-0.4382,-0.5025,0,0
31,2023-02-01,2023-02-01 08:00:00,243,225,364,93,86,10.9,52.3,0.0,14.2,0,0,0,0,5,0,0.005001,7,63,23,8,1,0,0.1729,2.5876,0.2821,0,0
32,2023-02-01,2023-02-01 08:00:00,11,11,12,4,3,10.8,54.4,0.0,31.9,0,0,0,0,0,1,0.000171,0,22,36,8,1,0,-0.0863,1.6273,0.6053,0,0
33,2023-02-01,2023-02-01 08:00:00,92,109,170,46,45,11.3,59.5,0.0,11.7,0,0,0,0,3,3,0.002071,1,73,38,8,1,0,0.7058,1.3079,-0.0295,0,0
34,2023-02-01,2023-02-01 08:00:00,521,516,855,234,241,7.3,82.5,0.0,11.5,0,0,0,0,30,2,0.010511,2,59,79,8,1,0,0.8092,-0.128,-0.9153,0,0
35,2023-02-01,2023-02-01 08:00:00,392,417,661,135,136,9.5,79.6,0.0,17.2,0,0,0,0,19,1,0.007928,3,51,33,8,1,0,-0.0512,0.5384,-0.2488,0,0
36,2023-02-01,2023-02-01 08:00:00,123,100,177,39,34,9.3,65.9,0.0,27.2,0,0,0,0,5,3,0.002242,4,70,68,8,1,0,-1.0528,-0.4835,0.4862,0,0
37,2023-02-01,2023-02-01 08:00:00,543,440,768,208,212,9.3,68.5,0.0,12.0,0,0,0,0,21,3,0.010246,5,11,19,8,1,0,1.2355,0.7732,-0.1186,0,0
38,2023-02-01,2023-02-01 08:00:00,204,187,362,87,99,13.2,59.3,3.16,22.4,1,0,0,0,10,0,0.004397,6,25,59,8,1,0,0.2749,0.2867,-0.1578,0,0
39,2023-02-01,2023-02-01 08:00:00,38,45,48,10,10,4.2,64.5,8.47,25.5,1,1,0,0,2,1,0.000659,7,54,53,8,1,0,0.7495,-0.6169,1.3634,0,0
40,2023-02-01,2023-02-01 08:00:00,915,1010,1446,371,409,7.0,52.3,0.0,11.9,0,0,0,0,34,2,0.018691,0,72,37,8,1,0,1.0887,0.3209,-1.4039,0,0
41,2023-02-01,2023-02-01 08:00:00,399,462,555,157,167,8.7,44.6,0.0,18.4,0,0,0,0,12,0,0.007144,1,6,19,8,1,0,-0.7444,0.6186,0.6467,0,0
42,2023-02-01,2023-02-01 08:00:00,416,441,676,158,137,7.8,77.6,0.0,25.3,0,0,0,0,13,0,0.008165,2,39,48,8,1,0,1.8806,-1.025,-2.1608,0,0
43,2023-02-01,2023-02-01 08:00:00,550,614,861,220,196,10.3,69.9,0.0,9.2,0,0,0,0,22,2,0.010707,3,42,60,8,1,0,-0.1309,-0.7288,-0.5475,0,0
44,2023-02-01,2023-02-01 08:00:00,886,831,1523,383,377,9.5,82.2,2.41,22.8,1,0,0,0,40,1,0.019027,4,63,5,8,1,0,1.0287,-0.2526,-1.7039,0,0
45,2023-02-01,2023-02-01 08:00:00,651,700,1034,255,273,2.8,55.1,0.0,28.4,0,0,0,0,23,0,0.013462,5,69,27,8,1,0,-0.0553,1.2626,-0.9735,0,0
46,2023-02-01,2023-02-01 08:00:00,694,670,1197,287,281,13.4,51.7,1.41,27.3,1,0,0,0,27,0,0.013908,6,18,43,8,1,0,-0.4393,-1.2368,-0.9564,0,0
47,2023-02-01,2023-02-01 08:00:00,425,417,610,154,175,13.3,80.8,6.48,13.8,1,0,0,0,25,2,0.008501,7,30,24,8,1,0,0.1394,-0.4851,-0.0452,0,0
48,2023-02-01,2023-02-01 08:00:00,1002,1040,1605,386,332,15.9,75.3,0.0,8.0,0,0,0,0,41,0,0.020576,0,25,74,8,1,0,0.9849,1.1789,1.1132,0,0
49,2023-02-01,2023-02-01 08:00:00,546,489,818,198,176,14.8,87.3,0.0,6.4,0,0,0,0,18,0,0.010032,1,5,46,8,1,0,-0.2054,0.7669,-0.3548,0,0
50,2023-02-01,2023-02-01 08:00:00,244,228,439,96,89,7.6,76.0,0.0,34.2,0,0,0,0,11,0,0.005268,2,7,19,8,1,0,-0.9637,0.4112,-0.1687,0,0
51,2023-02-01,2023-02-01 08:00:00,947,1090,1573,394,398,3.6,44.0,0.0,33.5,0,0,0,0,36,0,0.019629,3,44,35,8,1,0,-0.4744,0.9391,1.2512,0,0
52,2023-02-01,2023-02-01 08:00:00,465,549,734,180,167,13.2,56.4,0.0,32.9,0,0,0,0,18,0,0.008889,4,35,77,8,1,0,-0.7564,0.844,-0.3879,0,0
53,2023-02-01,2023-02-01 08:00:00,1025,1171,1678,449,465,13.3,53.2,3.45,10.3,1,1,0,0,43,0,0.021033,5,15,67,8,1,0,-1.217,-0.9967,-0.4904,0,0
54,2023-02-01,2023-02-01 08:00:00,256,270,374,104,114,15.1,51.8,0.0,30.4,0,0,0,0,4,1,0.004801,6,73,21,8,1,0,0.0507,0.5211,-0.441,0,0
55,2023-02-01,2023-02-01 08:00:00,1034,860,1679,400,405,7.3,70.6,0.0,8.7,0,0,0,0,46,1,0.021139,7,65,75,8,1,0,-1.3475,0.1956,0.5762,0,0
56,2023-02-01,2023-02-01 08:00:00,597,581,915,244,234,10.3,68.8,0.0,13.5,0,0,0,0,19,0,0.011748,0,38,72,8,1,0,1.9373,-0.6163,0.0254,0,0
57,2023-02-01,2023-02-01 08:00:00,993,909,1649,411,387,6.9,75.4,0.0,6.4,0,0,0,0,47,0,0.02046,1,32,74,8,1,0,-0.1038,-0.824,-0.7997,0,0
58,2023-02-01,2023-02-01 08:00:00,1580,1699,2481,664,754,12.4,69.5,2.4,13.2,1,0,0,0,57,1,0.031197,2,44,56,8,1,0,-0.1922,-0.3364,-2.0148,0,0
59,2023-02-01,2023-02-01 08:00:00,1363,1191,2235,583,594,16.9,73.5,0.0,25.5,0,0,0,0,53,0,0.028114,3,61,71,8,1,0,-0.8562,0.797,0.7332,0,0
60,2023-02-01,2023-02-01 08:00:00,1892,1559,3091,835,759,6.6,70.6,0.0,7.9,0,0,0,0,71,2,0.038926,4,20,36,8,1,0,0.726,-2.3386,-1.3114,0,0
61,2023-02-01,2023-02-01 08:00:00,242,253,371,96,101,6.3,85.4,1.47,13.7,1,0,0,0,17,2,0.004624,5,13,48,8,1,0,-0.3264,0.23,-0.5942,0,0
62,2023-02-01,2023-02-01 08:00:00,1571,1609,2504,596,609,19.8,86.4,0.83,21.8,1,1,0,0,56,0,0.030974,6,80,75,8,1,0,-0.8113,0.3108,-0.3312,0,0
63,2023-02-01,2023-02-01 08:00:00,863,742,1312,323,358,8.7,41.1,6.13,34.8,1,0,0,0,37,1,0.016773,7,80,33,8,1,0,0.7013,-0.5385,0.1388,0,0
64,2023-02-01,2023-02-01 08:00:00,458,399,728,170,152,13.0,83.7,0.0,29.3,0,0,0,0,21,2,0.008923,0,14,12,8,1,0,1.4355,-0.0555,-0.3192,0,0
65,2023-02-01,2023-02-01 08:00:00,524,451,791,193,208,16.7,43.5,0.0,21.8,0,0,0,0,17,0,0.010004,1,13,9,8,1,0,-0.7431,0.1222,-0.4886,0,0
66,2023-02-01,2023-02-01 08:00:00,335,351,498,125,109,11.1,75.8,0.61,13.5,0,1,0,0,11,1,0.006268,2,14,70,8,1,0,0.9058,0.5542,2.0881,0,0
67,2023-02-01,2023-02-01 08:00:00,231,246,374,90,78,11.1,88.5,5.79,23.7,0,1,0,0,7,1,0.004721,3,40,67,8,1,0,-0.2769,0.7435,0.0264,0,0
68,2023-02-01,2023-02-01 08:00:00,1330,1201,2232,555,559,10.4,56.7,4.98,23.6,1,0,0,0,41,0,0.027399,4,74,21,8,1,0,0.3707,-0.1177,-0.4342,0,0
69,2023-02-01,2023-02-01 08:00:00,319,284,558,132,126,12.5,55.4,0.0,32.5,0,0,0,0,13,2,0.006648,5,78,65,8,1,0,0.2573,-0.3084,-0.5388,0,0
70,2023-02-01,2023-02-01 08:00:00,740,595,1101,287,264,1.6,53.5,1.58,20.1,0,1,0,0,23,0,0.013953,6,65,57,8,1,0,-0.8101,-0.0758,-0.0619,0,0
71,2023-02-01,2023-02-01 08:00:00,161,163,259,69,66,9.1,78.4,0.0,21.6,0,0,0,0,6,0,0.003211,7,17,17,8,1,0,0.6958,-0.9446,-0.9394,0,0
72,2023-02-01,2023-02-01 08:00:00,440,432,646,169,182,15.4,52.8,0.0,24.8,0,0,0,0,17,2,0.008241,0,50,59,8,1,0,-1.6134,1.5718,-0.4034,0,0
73,2023-02-01,2023-02-01 08:00:00,575,491,945,229,213,12.5,79.7,7.05,24.9,1,0,0,0,26,1,0.011943,1,64,11,8,1,0,-0.26,1.6874,-0.213,0,0
74,2023-02-01,2023-02-01 08:00:00,704,758,1107,245,209,1.3,46.1,2.06,8.0,0,1,0,0,29,1,0.013408,2,12,56,8,1,0,-0.197,0.2758,-0.0469,0,0
75,2023-02-01,2023-02-01 08:00:00,1204,1147,1986,510,471,21.8,44.9,0.0,11.9,0,0,0,0,39,2,0.024782,3,18,36,8,1,0,-0.6999,1.2546,2.083,0,0
76,2023-02-01,2023-02-01 08:00:00,1298,1101,2145,540,513,9.8,46.1,0.63,7.0,1,0,0,0,58,3,0.02668,4,29,73,8,1,0,-0.0625,1.6098,1.155,0,0
77,2023-02-01,2023-02-01 08:00:00,441,363,712,166,159,7.0,80.7,0.0,16.6,0,0,0,0,14,3,0.008608,5,22,59,8,1,0,-0.3509,-1.1678,-0.5592,0,0
78,2023-02-01,2023-02-01 08:00:00,994,811,1633,400,358,7.7,40.3,0.0,22.8,0,0,0,0,39,0,0.021011,6,40,64,8,1,0,-0.3202,-0.605,0.2537,0,0
79,2023-02-01,2023-02-01 08:00:00,827,733,1259,297,303,8.6,72.6,0.0,21.0,0,0,0,0,43,2,0.016297,7,14,61,8,1,0,0.7293,-0.1068,-0.6126,0,0
80,2023-02-01,2023-02-01 08:00:00,551,493,904,213,191,13.3,75.4,0.0,20.2,0,0,0,0,26,5,0.011104,0,17,11,8,1,0,0.2734,-0.5293,-1.563,0,0
81,2023-02-01,2023-02-01 08:00:00,140,166,201,51,58,5.7,65.5,0.0,25.8,0,0,0,0,6,3,0.00271,1,6,16,8,1,0,-0.5578,-0.4233,1.3512,0,0
82,2023-02-01,2023-02-01 08:00:00,394,454,708,175,185,15.2,40.2,0.0,21.9,0,0,0,0,12,0,0.008081,2,26,57,8,1,0,0.0112,0.6323,-0.0916,0,0
83,2023-02-01,2023-02-01 08:00:00,87,92,113,24,23,5.8,74.3,4.82,17.7,1,0,0,0,5,1,0.001612,3,66,32,8,1,0,-1.12,-0.0038,-1.3284,0,0
84,2023-02-01,2023-02-01 08:00:00,721,796,1074,281,261,-2.5,75.5,0.0,21.5,0,0,0,0,28,0,0.013832,4,12,26,8,1,0,-0.1282,-0.8438,-0.3916,0,0
85,2023-02-01,2023-02-01 08:00:00,331,291,469,136,122,4.7,48.3,2.43,28.4,1,1,0,0,11,1,0.006113,5,5,54,8,1,0,1.2532,0.6608,1.8175,0,0
86,2023-02-01,2023-02-01 08:00:00,119,118,230,54,54,13.9,44.1,0.0,20.8,0,0,0,0,3,1,0.002604,6,63,41,8,1,0,-0.5908,-0.1983,-1.0195,0,0
87,2023-02-01,2023-02-01 08:00:00,112,91,158,38,39,10.3,71.5,0.0,10.8,0,0,0,0,1,0,0.001944,7,76,67,8,1,0,0.8554,-0.2936,-0.6194,0,0
88,2023-02-01,2023-02-01 08:00:00,141,138,225,52,57,6.8,81.3,0.0,15.2,0,0,0,0,6,1,0.002843,0,29,42,8,1,0,0.1552,0.7647,-0.8243,0,0
89,2023-02-01,2023-02-01 08:00:00,96,93,169,49,50,7.5,59.2,2.62,24.5,1,0,0,0,0,3,0.002136,1,12,79,8,1,0,0.3123,1.0929,0.5976,0,0
90,2023-02-01,2023-02-01 08:00:00,152,158,292,77,77,10.6,44.8,7.74,12.0,0,1,0,0,6,5,0.00321,2,12,45,8,1,0,0.6843,0.4475,1.3219,0,0
91,2023-02-01,2023-02-01 08:00:00,105,114,140,44,45,0.7,50.9,0.0,28.0,0,0,0,0,3,3,0.002005,3,11,79,8,1,0,1.1112,1.1668,0.7141,0,0
92,2023-02-01,2023-02-01 08:00:00,42,33,62,21,18,12.5,79.7,6.45,30.0,1,0,0,0,3,0,0.000682,4,69,72,8,1,0,-0.3599,0.9916,-0.806,0,0
93,2023-02-01,2023-02-01 08:00:00,74,81,105,34,29,5.7,61.6,2.88,33.4,1,0,0,0,3,2,0.001533,5,12,70,8,1,0,-0.7038,1.6494,0.4334,0,0
94,2023-02-01,2023-02-01 08:00:00,105,101,155,40,34,5.3,43.4,6.89,24.9,1,0,0,0,11,3,0.001993,6,28,13,8,1,0,-0.432,-0.5322,-0.5276,0,0
95,2023-02-01,2023-02-01 08:00:00,229,188,326,78,84,5.2,49.0,0.31,18.5,1,0,0,0,8,1,0.004369,7,35,56,8,1,0,-1.355,0.2659,1.1328,0,0
96,2023-02-01,2023-02-01 08:00:00,61,68,97,39,34,-1.3,45.8,0.0,22.4,0,0,0,0,3,2,0.001478,0,77,36,8,1,0,-0.0978,-1.5932,-0.9875,0,0
97,2023-02-01,2023-02-01 08:00:00,79,78,125,36,34,9.5,48.9,0.0,16.1,0,0,0,0,3,0,0.001559,1,10,15,8,1,0,-0.1769,-0.3703,-0.1131,0,0
98,2023-02-01,2023-02-01 08:00:00,330,267,454,130,130,6.0,85.0,2.11,31.2,1,0,0,0,6,0,0.005993,2,79,77,8,1,0,0.1369,0.77,-0.5715,0,0
99,2023-02-01,2023-02-01 08:00:00,96,89,155,36,37,-0.5,89.0,0.0,18.5,0,0,0,0,2,1,0.001863,3,45,38,8,1,0,0.1485,-0.3409,0.3455,0,0
100,2023-02-01,2023-02-01 08:00:00,28,28,47,4,4,7.8,60.7,0.0,18.4,0,0,0,0,2,1,0.000574,4,45,35,8,1,0,-1.0734,-0.5676,-0.4407,0,0
101,2023-02-01,2023-02-01 08:00:00,154,158,243,60,66,6.1,45.5,0.0,20.9,0,0,0,0,9,0,0.003191,5,55,21,8,1,0,-0.0549,-0.1018,-0.7025,0,0
102,2023-02-01,2023-02-01 08:00:00,60,71,74,23,21,13.1,87.3,0.0,6.3,0,0,0,0,3,3,0.001121,6,63,45,8,1,0,1.2217,-0.4303,0.1784,0,0
103,2023-02-01,2023-02-01 08:00:00,50,58,85,19,19,17.1,81.8,0.0,34.0,0,0,0,0,5,0,0.001219,7,6,63,8,1,0,0.8397,-0.8115,-1.9918,0,0
104,2023-02-01,2023-02-01 08:00:00,6,4,11,1,0,11.2,45.4,0.0,23.7,0,0,0,0,1,4,0.000136,0,17,14,8,1,0,-0.4077,-0.3481,0.1279,0,0
105,2023-02-01,2023-02-01 08:00:00,8,6,10,6,6,3.4,68.0,0.0,32.4,0,0,0,0,0,2,0.000161,1,32,69,8,1,0,0.3742,0.4896,-0.1735,0,0
106,2023-02-01,2023-02-01 08:00:00,60,66,95,32,31,2.9,68.9,0.0,15.7,0,0,0,0,2,2,0.001078,2,21,49,8,1,0,1.5716,0.4451,-1.4875,0,0
107,2023-02-01,2023-02-01 08:00:00,202,184,328,71,70,4.3,43.5,0.75,19.7,1,0,0,0,12,0,0.003999,3,36,52,8,1,0,1.2156,0.1457,-0.7728,0,0
108,2023-02-01,2023-02-01 08:00:00,190,181,339,88,83,6.7,49.1,0.0,15.0,0,0,0,0,5,2,0.00418,4,25,61,8,1,0,0.4448,1.0522,-0.067,0,0
109,2023-02-01,2023-02-01 08:00:00,92,105,160,48,47,14.7,50.7,0.0,11.2,0,0,0,0,2,2,0.001938,5,43,72,8,1,0,-0.3351,-0.0869,0.6952,0,0
110,2023-02-01,2023-02-01 08:00:00,5,4,12,2,1,11.0,55.0,0.2,34.2,0,1,0,0,1,1,0.000147,6,75,43,8,1,0,0.5558,0.7948,0.3873,0,0
111,2023-02-01,2023-02-01 08:00:00,190,180,355,85,82,1.8,61.1,8.14,9.1,0,1,0,0,6,1,0.004196,7,22,38,8,1,0,-1.6268,-0.3494,-1.2683,0,0
112,2023-02-01,2023-02-01 08:00:00,7,7,5,4,4,14.0,83.1,0.78,17.9,1,0,0,0,4,1,0.000152,0,18,75,8,1,0,0.4918,0.7043,-1.0349,0,0
113,2023-02-01,2023-02-01 08:00:00,52,57,56,13,13,9.3,49.2,0.0,11.9,0,0,0,0,0,1,0.000884,1,39,41,8,1,0,-0.1934,-0.2098,-0.0778,0,0
114,2023-02-01,2023-02-01 08:00:00,75,74,145,29,25,9.8,88.3,0.0,19.0,0,0,0,0,2,1,0.001704,2,48,31,8,1,0,0.6712,-0.8672,1.0343,0,0
115,2023-02-01,2023-02-01 08:00:00,58,47,85,24,21,27.2,62.7,0.0,22.7,0,0,0,0,1,5,0.00108,3,69,67,8,1,0,0.8885,-0.8149,-1.3264,0,0
116,2023-02-01,2023-02-01 08:00:00,29,28,37,8,7,19.4,80.2,0.0,25.1,0,0,0,0,0,1,0.000586,4,11,16,8,1,0,1.4534,-1.7857,0.0414,0,0
117,2023-02-01,2023-02-01 08:00:00,374,380,582,160,172,16.7,53.4,0.0,7.1,0,0,0,0,14,1,0.00725,5,40,10,8,1,0,0.4594,0.4934,0.3239,0,0
118,2023-02-01,2023-02-01 08:00:00,118,112,195,50,53,6.6,54.6,0.0,15.9,0,0,0,0,2,1,0.002226,6,47,21,8,1,0,0.8555,0.2355,-0.2099,0,0
119,2023-02-01,2023-02-01 08:00:00,51,55,112,27,23,15.5,69.6,0.0,19.7,0,0,0,0,0,0,0.001214,7,25,61,8,1,0,-0.6478,-0.1388,-0.8233,0,0
120,2023-02-01,2023-02-01 08:00:00,326,272,579,135,130,10.6,67.6,0.0,16.1,0,0,0,0,8,0,0.006997,0,59,76,8,1,0,-1.1522,-0.4306,-0.7171,0,0
121,2023-02-01,2023-02-01 08:00:00,173,144,268,53,48,0.2,82.9,5.23,14.9,1,1,0,0,8,1,0.003239,1,19,14,8,1,0,0.6006,-1.3427,-0.4335,0,0
122,2023-02-01,2023-02-01 08:00:00,469,418,798,203,227,13.8,84.0,0.0,14.1,0,0,0,0,16,0,0.00982,2,74,9,8,1,0,-0.8974,0.1631,-1.5451,0,0
123,2023-02-01,2023-02-01 08:00:00,181,195,246,67,64,0.7,74.2,0.0,24.0,0,0,0,0,4,0,0.003245,3,79,75,8,1,0,0.8619,0.0061,1.3769,0,0
124,2023-02-01,2023-02-01 08:00:00,233,246,345,95,105,9.4,60.6,2.49,22.7,1,0,0,0,11,2,0.004746,4,60,21,8,1,0,0.047,-2.3817,-0.5294,0,0
125,2023-02-01,2023-02-01 08:00:00,181,153,341,102,89,6.2,41.1,0.0,24.5,0,0,0,0,9,2,0.004255,5,44,51,8,1,0,0.202,-1.0871,0.6781,0,0
126,2023-02-01,2023-02-01 08:00:00,251,223,445,111,104,14.2,85.7,0.0,21.6,0,0,0,0,11,0,0.005354,6,50,31,8,1,0,0.4248,-0.1687,0.1182,0,0
127,2023-02-01,2023-02-01 08:00:00,241,219,395,90,78,19.1,43.1,3.23,20.9,1,0,0,0,11,4,0.00481,7,18,50,8,1,0,-1.9253,0.4821,-0.5182,0,0
128,2023-02-01,2023-02-01 08:00:00,142,136,233,55,54,5.4,60.2,0.04,16.2,1,0,0,0,5,3,0.002728,0,57,24,8,1,0,-0.1328,2.1912,-0.2307,0,0
129,2023-02-01,2023-02-01 08:00:00,70,67,103,25,27,6.8,44.2,0.0,10.6,0,0,0,0,0,0,0.001416,1,25,27,8,1,0,-0.8516,-0.5067,0.2916,0,0
130,2023-02-01,2023-02-01 08:00:00,86,83,118,28,26,15.3,44.6,0.0,6.0,0,0,0,0,2,2,0.001555,2,8,27,8,1,0,0.3532,0.3848,-1.3962,0,0
131,2023-02-01,2023-02-01 08:00:00,590,616,939,241,207,12.0,75.2,6.89,5.0,1,0,0,0,36,1,0.011341,3,57,36,8,1,0,0.3165,0.4895,-1.2927,0,0
132,2023-02-01,2023-02-01 08:00:00,102,117,134,33,34,8.8,85.1,0.0,26.5,0,0,0,0,3,2,0.001824,4,25,18,8,1,0,0.6878,-0.1588,-1.116,0,0
133,2023-02-01,2023-02-01 08:00:00,69,66,89,20,21,9.8,65.3,0.0,28.9,0,0,0,0,0,2,0.001056,5,9,65,8,1,0,-0.8124,-0.5956,-0.0709,0,0
134,2023-02-01,2023-02-01 08:00:00,403,402,616,151,160,9.8,42.9,0.0,14.5,0,0,0,0,24,1,0.008139,6,30,63,8,1,0,-1.0283,1.3511,-0.86,0,0
135,2023-02-01,2023-02-01 08:00:00,324,354,519,127,144,8.7,87.2,0.22,30.8,1,1,0,0,10,0,0.006265,7,44,34,8,1,0,-0.4094,1.0646,0.9456,0,0
136,2023-02-01,2023-02-01 08:00:00,302,250,515,146,149,9.5,59.8,3.06,13.7,1,0,0,0,13,1,0.006194,0,8,29,8,1,0,-0.7961,0.5841,1.4959,0,0
137,2023-02-01,2023-02-01 08:00:00,187,160,317,78,84,4.1,50.9,2.63,22.5,1,1,0,0,2,0,0.003943,1,47,40,8,1,0,0.3283,-0.8311,-0.0559,0,0
138,2023-02-01,2023-02-01 08:00:00,182,188,279,77,66,9.0,84.9,3.25,20.1,1,1,0,0,11,0,0.003445,2,40,49,8,1,0,-0.3603,-0.6941,-1.6179,0,0
139,2023-02-01,2023-02-01 08:00:00,62,71,101,23,23,6.2,53.5,0.0,34.8,0,0,0,0,3,2,0.00135,3,56,73,8,1,0,-0.214,1.0826,1.4218,0,0
