zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
17,2023-05-08,2023-05-08 08:00:00,160,188,238,59,64,18.0,41.5,0.0,6.1,0,0,0,0,4,4,0.002824,1,78,29,8,1,0,-0.1467,0.824,0.4636,0,0
18,2023-05-08,2023-05-08 08:00:00,7,7,6,1,0,20.7,49.5,0.0,8.6,0,0,0,0,1,0,9.4e-05,2,10,34,8,1,0,0.0006,0.7999,-1.5562,0,0
19,2023-05-08,2023-05-08 08:00:00,48,45,77,19,18,14.9,82.3,0.0,19.0,0,0,0,0,1,1,0.001037,3,15,34,8,1,0,-0.2198,-0.2475,-0.3742,0,0
20,2023-05-08,2023-05-08 08:00:00,49,41,77,17,17,16.1,44.2,2.05,13.1,1,0,0,0,1,2,0.001046,4,53,40,8,1,0,-1.6089,-1.7869,-0.9504,0,0
21,2023-05-08,2023-05-08 08:00:00,317,359,535,125,130,17.9,85.6,0.0,14.1,0,0,0,0,15,0,0.006254,5,51,25,8,1,0,0.3567,-0.0497,0.125,0,0
22,2023-05-08,2023-05-08 08:00:00,236,265,356,99,103,17.5,60.7,0.0,28.7,0,0,0,0,4,1,0.004519,6,50,31,8,1,0,1.1757,0.7025,0.2141,0,0
23,2023-05-08,2023-05-08 08:00:00,75,80,137,34,31,19.5,40.8,0.0,20.4,0,0,0,0,1,0,0.001695,7,14,26,8,1,0,-0.3231,0.4524,2.1251,0,0
24,2023-05-08,2023-05-08 08:00:00,4,3,2,1,0,20.9,50.8,0.71,6.9,1,0,0,0,1,0,3.6e-05,0,36,25,8,1,0,0.2711,-0.1678,0.9355,0,0
25,2023-05-08,2023-05-08 08:00:00,15,15,40,10,8,23.0,82.3,0.3,10.8,1,0,0,0,0,6,0.000437,1,53,39,8,1,0,0.7606,-0.9526,-0.0051,0,0
26,2023-05-08,2023-05-08 08:00:00,83,87,171,37,38,24.0,72.0,0.0,29.0,0,0,0,0,8,1,0.001895,2,33,46,8,1,0,-1.8416,-0.1685,-0.6375,0,0
27,2023-05-08,2023-05-08 08:00:00,187,189,307,92,92,21.3,52.4,0.0,24.6,0,0,0,0,7,1,0.004045,3,34,9,8,1,0,0.1016,-0.1983,-0.1372,0,0
28,2023-05-08,2023-05-08 08:00:00,19,17,25,6,6,19.8,43.3,0.0,24.5,0,0,0,0,1,0,0.000366,4,56,39,8,1,0,1.7906,1.1644,0.8795,0,0
29,2023-05-08,2023-05-08 08:00:00,24,25,54,11,10,25.6,68.3,0.0,21.0,0,0,0,0,5,2,0.000559,5,32,77,8,1,0,-0.6453,-1.1319,0.6358,0,0
30,2023-05-08,2023-05-08 08:00:00,56,58,75,19,16,22.9,84.1,3.18,29.5,1,0,0,0,1,0,0.001103,6,32,68,8,1,0,-0.0884,0.9362,0.3379,0,0
31,2023-05-08,2023-05-08 08:00:00,247,251,389,99,108,20.6,60.3,0.0,9.8,0,0,0,0,8,2,0.005001,7,63,23,8,1,0,0.6854,0.2337,-0.1019,0,0
32,2023-05-08,2023-05-08 08:00:00,6,6,14,2,1,18.1,77.5,0.0,18.3,0,0,0,0,0,2,0.000171,0,22,36,8,1,0,0.3353,0.524,-0.0098,0,0
33,2023-05-08,2023-05-08 08:00:00,101,103,151,49,53,16.7,72.8,1.58,32.2,1,0,0,0,1,0,0.002071,1,73,38,8,1,0,-0.0899,0.1541,-1.3202,0,0
34,2023-05-08,2023-05-08 08:00:00,538,644,843,219,225,17.5,60.4,0.0,14.4,0,0,0,0,31,2,0.010511,2,59,79,8,1,0,-0.5056,-0.9533,-0.1514,0,0
35,2023-05-08,2023-05-08 08:00:00,397,394,638,140,142,24.6,57.2,0.0,6.8,0,0,0,0,13,0,0.007928,3,51,33,8,1,0,-0.6214,1.9671,-1.2086,0,0
36,2023-05-08,2023-05-08 08:00:00,131,142,172,44,47,24.4,89.9,0.0,9.7,0,0,0,0,3,3,0.002242,4,70,68,8,1,0,1.143,1.1046,-0.0867,0,0
37,2023-05-08,2023-05-08 08:00:00,483,404,803,191,214,15.6,75.8,5.46,32.9,1,0,0,0,19,1,0.010246,5,11,19,8,1,0,0.5234,-0.2628,1.3327,0,0
38,2023-05-08,2023-05-08 08:00:00,219,261,335,87,88,25.1,58.5,0.0,24.7,0,0,0,0,12,0,0.004397,6,25,59,8,1,0,0.3091,-1.6309,-0.0241,0,0
39,2023-05-08,2023-05-08 08:00:00,30,24,57,17,16,21.1,89.7,2.95,31.8,1,0,0,0,3,0,0.000659,7,54,53,8,1,0,0.235,1.1249,0.3378,0,0
40,2023-05-08,2023-05-08 08:00:00,934,831,1547,390,436,28.4,57.9,0.24,15.6,1,0,0,0,41,0,0.018691,0,72,37,8,1,0,0.3401,0.7295,-0.0183,0,0
41,2023-05-08,2023-05-08 08:00:00,354,400,539,143,143,22.8,42.2,0.0,33.3,0,0,0,0,10,0,0.007144,1,6,19,8,1,0,0.1394,0.9063,-1.2844,0,0
42,2023-05-08,2023-05-08 08:00:00,435,470,669,186,160,15.6,45.9,0.0,14.4,0,0,0,0,20,0,0.008165,2,39,48,8,1,0,-0.707,-0.7604,-0.3312,0,0
43,2023-05-08,2023-05-08 08:00:00,536,504,835,228,238,14.3,74.4,0.0,18.8,0,0,0,0,23,0,0.010707,3,42,60,8,1,0,-0.7379,-0.3782,-0.5198,0,0
44,2023-05-08,2023-05-08 08:00:00,905,977,1522,386,364,24.5,49.2,0.0,14.8,0,0,0,0,26,0,0.019027,4,63,5,8,1,0,0.9092,-0.7289,1.0338,0,0
45,2023-05-08,2023-05-08 08:00:00,694,715,1091,258,280,29.8,69.4,0.0,30.7,0,0,0,0,25,1,0.013462,5,69,27,8,1,0,-0.3921,0.1621,-1.8071,0,0
46,2023-05-08,2023-05-08 08:00:00,679,696,1101,286,259,11.7,66.4,0.0,19.4,0,0,0,0,20,0,0.013908,6,18,43,8,1,0,-0.439,0.5529,-0.8381,0,0
47,2023-05-08,2023-05-08 08:00:00,414,349,684,164,154,20.3,64.0,0.0,8.1,0,0,0,0,21,1,0.008501,7,30,24,8,1,0,0.6552,-0.0971,-0.7699,0,0
48,2023-05-08,2023-05-08 08:00:00,1021,938,1726,395,364,23.1,60.7,0.0,11.2,0,0,0,0,54,1,0.020576,0,25,74,8,1,0,0.3202,0.2184,0.9952,0,0
49,2023-05-08,2023-05-08 08:00:00,521,616,843,207,203,26.4,55.9,0.0,23.4,0,0,0,0,12,2,0.010032,1,5,46,8,1,0,-0.9348,0.1085,-0.523,0,0
50,2023-05-08,2023-05-08 08:00:00,271,249,445,107,120,16.3,43.6,0.0,12.5,0,0,0,0,9,0,0.005268,2,7,19,8,1,0,0.7304,-0.0144,-0.3602,0,0
51,2023-05-08,2023-05-08 08:00:00,963,888,1559,380,358,14.8,50.1,0.0,33.8,0,0,0,0,32,2,0.019629,3,44,35,8,1,0,0.8736,-1.3057,0.6929,0,0
52,2023-05-08,2023-05-08 08:00:00,432,393,752,164,178,24.2,59.2,2.55,20.5,0,1,0,0,25,2,0.008889,4,35,77,8,1,0,0.2537,-0.3538,-0.3789,0,0
53,2023-05-08,2023-05-08 08:00:00,1112,1005,1708,418,460,21.7,62.9,0.0,14.0,0,0,0,0,32,0,0.021033,5,15,67,8,1,0,0.619,0.5718,-0.6688,0,0
54,2023-05-08,2023-05-08 08:00:00,245,273,396,103,107,6.4,69.3,9.46,28.3,1,0,0,0,11,1,0.004801,6,73,21,8,1,0,-0.5782,-1.6082,1.7845,0,0
55,2023-05-08,2023-05-08 08:00:00,1033,1001,1710,429,433,18.4,79.2,0.0,18.4,0,0,0,0,39,1,0.021139,7,65,75,8,1,0,0.6591,-0.3636,-0.9061,0,0
56,2023-05-08,2023-05-08 08:00:00,612,614,939,236,217,22.5,55.2,0.0,9.6,0,0,0,0,26,0,0.011748,0,38,72,8,1,0,0.3733,-0.8613,-0.6575,0,0
57,2023-05-08,2023-05-08 08:00:00,1077,1031,1660,394,402,16.5,85.7,0.0,7.8,0,0,0,0,27,0,0.02046,1,32,74,8,1,0,-0.1348,-0.1708,-0.1304,0,0
58,2023-05-08,2023-05-08 08:00:00,1572,1384,2596,616,622,17.9,77.5,0.0,11.6,0,0,0,0,67,1,0.031197,2,44,56,8,1,0,-0.8638,-1.0976,-0.8886,0,0
59,2023-05-08,2023-05-08 08:00:00,1403,1517,2200,559,610,20.9,58.6,0.0,19.2,0,0,0,0,51,1,0.028114,3,61,71,8,1,0,-0.7678,-0.2427,-0.7266,0,0
60,2023-05-08,2023-05-08 08:00:00,1983,2299,2945,829,705,19.0,66.3,0.0,12.3,0,0,0,0,84,2,0.038926,4,20,36,8,1,0,0.0414,0.2616,-0.3436,0,0
61,2023-05-08,2023-05-08 08:00:00,248,228,402,100,104,15.5,42.9,0.0,7.3,0,0,0,0,11,3,0.004624,5,13,48,8,1,0,-1.6111,-1.2251,-0.0309,0,0
62,2023-05-08,2023-05-08 08:00:00,1527,1667,2512,614,699,16.4,51.6,0.05,13.8,1,0,0,0,74,0,0.030974,6,80,75,8,1,0,-0.6136,-0.328,1.2734,0,0
63,2023-05-08,2023-05-08 08:00:00,836,671,1384,306,316,26.4,86.1,5.95,24.2,1,0,0,0,42,1,0.016773,7,80,33,8,1,0,-0.0052,-0.2643,0.5637,0,0
64,2023-05-08,2023-05-08 08:00:00,474,448,702,190,165,23.9,80.0,7.36,8.2,1,0,0,0,17,2,0.008923,0,14,12,8,1,0,-0.5577,0.4194,-0.4752,0,0
65,2023-05-08,2023-05-08 08:00:00,504,536,818,204,180,23.2,80.0,2.62,6.7,1,0,0,0,21,0,0.010004,1,13,9,8,1,0,0.8147,-0.2698,-0.1637,0,0
66,2023-05-08,2023-05-08 08:00:00,338,309,503,139,158,27.2,66.6,0.0,8.3,0,0,0,0,12,0,0.006268,2,14,70,8,1,0,0.7037,0.0362,-0.9229,0,0
67,2023-05-08,2023-05-08 08:00:00,253,236,370,84,86,16.6,88.1,0.0,25.2,0,0,0,0,5,2,0.004721,3,40,67,8,1,0,1.153,0.1603,1.9495,0,0
68,2023-05-08,2023-05-08 08:00:00,1385,1304,2198,542,599,20.3,72.1,0.0,19.2,0,0,0,0,56,1,0.027399,4,74,21,8,1,0,0.7544,-0.6221,1.3475,0,0
69,2023-05-08,2023-05-08 08:00:00,367,421,534,146,166,17.4,63.7,0.0,25.6,0,0,0,0,17,1,0.006648,5,78,65,8,1,0,-0.3147,0.0705,-0.158,0,0
70,2023-05-08,2023-05-08 08:00:00,693,822,1150,266,300,22.5,58.1,0.0,25.5,0,0,0,0,21,0,0.013953,6,65,57,8,1,0,-0.5558,-0.7155,-1.0264,0,0
71,2023-05-08,2023-05-08 08:00:00,151,157,246,66,69,17.1,45.5,0.0,6.9,0,0,0,0,2,1,0.003211,7,17,17,8,1,0,0.0362,-0.6289,0.2352,0,0
72,2023-05-08,2023-05-08 08:00:00,397,356,672,169,179,18.5,45.7,0.0,23.0,0,0,0,0,19,1,0.008241,0,50,59,8,1,0,0.0778,2.1381,-0.0915,0,0
73,2023-05-08,2023-05-08 08:00:00,598,632,905,221,208,22.5,51.3,0.0,23.9,0,0,0,0,29,0,0.011943,1,64,11,8,1,0,-0.6112,0.6266,0.9644,0,0
74,2023-05-08,2023-05-08 08:00:00,640,618,1074,286,254,13.1,74.5,0.0,5.1,0,0,0,0,25,1,0.013408,2,12,56,8,1,0,0.1928,-1.0485,0.2522,0,0
75,2023-05-08,2023-05-08 08:00:00,1260,1126,1992,459,454,24.7,75.2,2.49,23.4,1,0,0,0,53,0,0.024782,3,18,36,8,1,0,-0.3942,-0.4669,1.1767,0,0
76,2023-05-08,2023-05-08 08:00:00,1355,1408,2121,530,552,19.4,46.5,0.5,14.2,1,0,0,0,56,2,0.02668,4,29,73,8,1,0,-0.7519,-0.7745,-0.427,0,0
77,2023-05-08,2023-05-08 08:00:00,459,368,682,180,155,22.3,84.3,0.0,6.3,0,0,0,0,17,1,0.008608,5,22,59,8,1,0,1.2573,0.4442,0.2034,0,0
78,2023-05-08,2023-05-08 08:00:00,990,846,1658,426,465,19.7,60.4,0.0,20.3,0,0,0,0,48,0,0.021011,6,40,64,8,1,0,0.463,0.3567,0.5888,0,0
79,2023-05-08,2023-05-08 08:00:00,771,766,1283,327,301,28.4,88.3,4.53,32.9,1,0,0,0,40,0,0.016297,7,14,61,8,1,0,0.0164,-0.3646,-0.735,0,0
80,2023-05-08,2023-05-08 08:00:00,524,607,874,222,230,20.6,81.0,0.0,18.2,0,0,0,0,25,1,0.011104,0,17,11,8,1,0,-0.967,-0.7977,0.4586,0,0
81,2023-05-08,2023-05-08 08:00:00,138,161,226,56,50,12.7,67.4,0.0,8.8,0,0,0,0,3,0,0.00271,1,6,16,8,1,0,0.5773,-0.3989,-0.3609,0,0
82,2023-05-08,2023-05-08 08:00:00,377,329,624,166,161,26.1,70.5,4.65,9.8,1,0,0,0,14,1,0.008081,2,26,57,8,1,0,-1.4683,-1.2903,-1.1274,0,0
83,2023-05-08,2023-05-08 08:00:00,84,77,142,34,35,27.0,46.1,4.59,31.6,1,0,0,0,0,0,0.001612,3,66,32,8,1,0,-1.3861,-0.7646,0.0788,0,0
84,2023-05-08,2023-05-08 08:00:00,671,700,1087,237,271,19.5,49.8,0.0,20.4,0,0,0,0,22,1,0.013832,4,12,26,8,1,0,0.2445,0.0758,-0.0692,0,0
85,2023-05-08,2023-05-08 08:00:00,312,354,510,113,108,13.0,82.6,0.0,30.6,0,0,0,0,12,4,0.006113,5,5,54,8,1,0,-0.2981,0.9622,0.2691,0,0
86,2023-05-08,2023-05-08 08:00:00,134,156,214,54,58,25.3,85.1,0.0,21.9,0,0,0,0,5,0,0.002604,6,63,41,8,1,0,-0.376,0.068,-0.0512,0,0
87,2023-05-08,2023-05-08 08:00:00,93,75,162,43,48,15.5,65.2,0.0,30.9,0,0,0,0,6,1,0.001944,7,76,67,8,1,0,0.503,-1.4292,-0.1035,0,0
88,2023-05-08,2023-05-08 08:00:00,154,146,216,64,61,15.1,79.0,9.57,23.6,1,0,0,0,4,2,0.002843,0,29,42,8,1,0,2.5437,0.7208,-0.0005,0,0
89,2023-05-08,2023-05-08 08:00:00,107,107,184,42,38,21.2,48.0,0.0,31.2,0,0,0,0,4,0,0.002136,1,12,79,8,1,0,-0.4775,-0.284,-0.6092,0,0
90,2023-05-08,2023-05-08 08:00:00,150,166,252,58,60,19.2,49.1,0.0,10.9,0,0,0,0,5,0,0.00321,2,12,45,8,1,0,1.332,-1.169,-0.5376,0,0
91,2023-05-08,2023-05-08 08:00:00,102,112,167,31,30,27.5,80.5,0.0,6.7,0,0,0,0,2,0,0.002005,3,11,79,8,1,0,2.1289,-0.0649,0.5006,0,0
92,2023-05-08,2023-05-08 08:00:00,33,28,56,14,14,17.4,40.9,0.0,5.9,0,0,0,0,0,1,0.000682,4,69,72,8,1,0,0.9238,-0.068,-0.1478,0,0
93,2023-05-08,2023-05-08 08:00:00,78,68,136,36,31,21.9,72.2,0.0,34.4,0,0,0,0,1,0,0.001533,5,12,70,8,1,0,0.2277,0.2884,-1.2824,0,0
94,2023-05-08,2023-05-08 08:00:00,122,100,156,42,43,21.2,68.1,0.0,24.1,0,0,0,0,3,0,0.001993,6,28,13,8,1,0,-0.5417,-0.2397,-1.5839,0,0
95,2023-05-08,2023-05-08 08:00:00,224,195,365,87,87,11.9,54.7,0.0,27.2,0,0,0,0,10,0,0.004369,7,35,56,8,1,0,-2.0446,-0.389,-0.1848,0,0
96,2023-05-08,2023-05-08 08:00:00,77,80,130,31,27,24.6,87.5,0.0,22.2,0,0,0,0,5,0,0.001478,0,77,36,8,1,0,-0.4914,-1.3643,-0.6207,0,0
97,2023-05-08,2023-05-08 08:00:00,77,64,129,30,34,25.3,85.4,0.0,5.2,0,0,0,0,4,1,0.001559,1,10,15,8,1,0,-0.626,0.1589,0.7137,0,0
98,2023-05-08,2023-05-08 08:00:00,301,343,469,130,134,29.9,67.9,0.0,31.2,0,0,0,0,9,1,0.005993,2,79,77,8,1,0,-2.2062,1.7272,-0.6809,0,0
99,2023-05-08,2023-05-08 08:00:00,112,93,147,35,30,20.0,89.7,3.64,5.2,1,0,0,0,4,2,0.001863,3,45,38,8,1,0,-0.0031,-0.6289,0.9565,0,0
100,2023-05-08,2023-05-08 08:00:00,23,27,44,16,16,21.9,83.7,1.23,16.1,1,0,0,0,1,0,0.000574,4,45,35,8,1,0,-0.824,-0.0637,-0.2453,0,0
101,2023-05-08,2023-05-08 08:00:00,171,170,271,69,71,25.7,62.8,1.26,20.0,1,0,0,0,9,2,0.003191,5,55,21,8,1,0,0.5799,0.2651,0.1112,0,0
102,2023-05-08,2023-05-08 08:00:00,51,55,86,29,24,17.1,45.1,0.0,24.1,0,0,0,0,2,2,0.001121,6,63,45,8,1,0,0.9075,0.5973,-0.8114,0,0
103,2023-05-08,2023-05-08 08:00:00,57,60,98,19,19,27.2,50.0,0.0,13.9,0,0,0,0,2,1,0.001219,7,6,63,8,1,0,1.3283,-0.3214,1.0256,0,0
104,2023-05-08,2023-05-08 08:00:00,6,6,10,1,1,25.3,83.8,0.31,26.9,1,0,0,0,2,1,0.000136,0,17,14,8,1,0,0.7914,0.465,-1.4884,0,0
105,2023-05-08,2023-05-08 08:00:00,14,15,19,0,0,16.0,84.3,2.4,31.2,1,0,0,0,0,1,0.000161,1,32,69,8,1,0,0.5512,0.805,1.0042,0,0
106,2023-05-08,2023-05-08 08:00:00,45,45,86,20,21,22.2,82.6,0.0,34.3,0,0,0,0,0,2,0.001078,2,21,49,8,1,0,-0.8941,0.1882,-1.419,0,0
107,2023-05-08,2023-05-08 08:00:00,207,203,328,75,84,20.3,87.1,2.36,20.1,1,1,0,0,8,2,0.003999,3,36,52,8,1,0,0.565,-1.6089,0.8197,0,0
108,2023-05-08,2023-05-08 08:00:00,230,234,319,104,111,16.4,46.0,0.0,11.3,0,0,0,0,9,1,0.00418,4,25,61,8,1,0,-0.5057,1.1157,-0.7272,0,0
109,2023-05-08,2023-05-08 08:00:00,91,91,159,39,39,21.5,48.0,0.0,14.6,0,0,0,0,5,3,0.001938,5,43,72,8,1,0,0.4549,-0.1327,-1.0192,0,0
110,2023-05-08,2023-05-08 08:00:00,11,12,10,2,1,14.3,48.6,0.0,8.2,0,0,0,0,2,2,0.000147,6,75,43,8,1,0,-0.1151,-0.6539,0.8551,0,0
111,2023-05-08,2023-05-08 08:00:00,193,161,319,75,72,25.9,68.9,0.0,27.4,0,0,0,0,13,0,0.004196,7,22,38,8,1,0,-0.6831,-1.4832,1.0765,0,0
112,2023-05-08,2023-05-08 08:00:00,7,7,16,2,1,17.5,40.5,0.0,33.7,0,0,0,0,1,0,0.000152,0,18,75,8,1,0,-0.5153,0.61,-0.1962,0,0
113,2023-05-08,2023-05-08 08:00:00,39,39,68,17,19,19.1,59.9,1.35,5.8,1,0,0,0,1,1,0.000884,1,39,41,8,1,0,-0.0647,-1.1318,1.7009,0,0
114,2023-05-08,2023-05-08 08:00:00,81,65,143,32,29,19.7,83.7,0.0,9.9,0,0,0,0,1,0,0.001704,2,48,31,8,1,0,0.3021,0.2565,0.5167,0,0
115,2023-05-08,2023-05-08 08:00:00,54,60,77,24,23,22.7,41.3,0.0,19.1,0,0,0,0,3,1,0.00108,3,69,67,8,1,0,-0.1779,-1.4523,0.2822,0,0
116,2023-05-08,2023-05-08 08:00:00,36,30,44,11,12,18.6,78.1,5.88,10.7,1,0,0,0,1,1,0.000586,4,11,16,8,1,0,-1.1268,1.4318,0.0827,0,0
117,2023-05-08,2023-05-08 08:00:00,372,419,536,131,120,17.8,64.4,5.32,8.2,1,0,0,0,12,1,0.00725,5,40,10,8,1,0,-0.5167,-2.2542,0.8398,0,0
118,2023-05-08,2023-05-08 08:00:00,85,91,206,39,38,19.8,67.6,7.3,12.2,1,0,0,0,2,1,0.002226,6,47,21,8,1,0,0.4527,0.6992,0.6189,0,0
119,2023-05-08,2023-05-08 08:00:00,73,72,90,20,20,24.3,80.1,0.06,10.1,1,0,0,0,2,0,0.001214,7,25,61,8,1,0,0.6274,1.3562,-1.9953,0,0
120,2023-05-08,2023-05-08 08:00:00,354,404,561,152,148,19.1,77.6,0.0,23.9,0,0,0,0,15,0,0.006997,0,59,76,8,1,0,0.2649,0.3035,-0.189,0,0
121,2023-05-08,2023-05-08 08:00:00,156,181,258,53,50,17.9,59.9,0.0,33.4,0,0,0,0,7,2,0.003239,1,19,14,8,1,0,0.6752,-0.6488,0.4101,0,0
122,2023-05-08,2023-05-08 08:00:00,479,538,764,180,195,25.0,73.4,0.0,23.0,0,0,0,0,20,0,0.00982,2,74,9,8,1,0,0.4297,-0.1163,-0.0539,0,0
123,2023-05-08,2023-05-08 08:00:00,177,205,248,64,56,32.4,45.0,0.0,23.4,0,0,0,0,9,1,0.003245,3,79,75,8,1,0,0.35,1.0141,-1.2964,0,0
124,2023-05-08,2023-05-08 08:00:00,249,249,346,94,94,15.8,80.5,0.0,15.9,0,0,0,0,13,0,0.004746,4,60,21,8,1,0,0.8535,-1.5163,0.643,0,0
125,2023-05-08,2023-05-08 08:00:00,228,218,366,79,74,13.6,75.8,0.0,23.5,0,0,0,0,6,0,0.004255,5,44,51,8,1,0,0.3848,0.9586,-1.2733,0,0
126,2023-05-08,2023-05-08 08:00:00,265,282,422,116,105,20.9,48.2,0.0,32.9,0,0,0,0,18,0,0.005354,6,50,31,8,1,0,0.1209,-0.4591,-0.3965,0,0
127,2023-05-08,2023-05-08 08:00:00,250,200,402,100,107,6.9,88.0,0.0,22.6,0,0,0,0,8,1,0.00481,7,18,50,8,1,0,0.2337,-0.422,-0.2427,0,0
128,2023-05-08,2023-05-08 08:00:00,130,150,232,37,38,15.5,54.3,0.0,18.1,0,0,0,0,10,0,0.002728,0,57,24,8,1,0,0.1959,1.4854,-0.084,0,0
129,2023-05-08,2023-05-08 08:00:00,76,65,133,34,33,16.8,84.3,0.0,24.3,0,0,0,0,1,1,0.001416,1,25,27,8,1,0,-0.0021,0.1441,0.047,0,0
130,2023-05-08,2023-05-08 08:00:00,94,98,141,22,21,25.2,69.9,7.46,34.3,1,0,0,0,5,2,0.001555,2,8,27,8,1,0,0.0914,0.4675,0.3566,0,0
131,2023-05-08,2023-05-08 08:00:00,614,512,907,220,199,16.9,57.5,2.4,6.9,1,0,0,0,25,4,0.011341,3,57,36,8,1,0,0.7423,0.5566,0.2854,0,0
132,2023-05-08,2023-05-08 08:00:00,91,100,154,31,32,21.6,49.4,0.0,22.6,0,0,0,0,3,3,0.001824,4,25,18,8,1,0,0.209,0.5861,-0.8683,0,0
133,2023-05-08,2023-05-08 08:00:00,46,50,90,23,20,17.7,87.7,0.0,8.9,0,0,0,0,2,0,0.001056,5,9,65,8,1,0,0.3449,-0.9135,-0.0038,0,0
134,2023-05-08,2023-05-08 08:00:00,417,402,652,167,161,12.3,72.7,0.0,30.4,0,0,0,0,16,2,0.008139,6,30,63,8,1,0,0.1593,0.0495,-0.4042,0,0
135,2023-05-08,2023-05-08 08:00:00,290,263,490,135,154,18.2,85.7,0.0,17.5,0,0,0,0,20,0,0.006265,7,44,34,8,1,0,-0.0929,0.2766,-1.8993,0,0
136,2023-05-08,2023-05-08 08:00:00,327,387,468,118,113,17.4,58.2,0.0,21.7,0,0,0,0,13,4,0.006194,0,8,29,8,1,0,0.7036,0.4353,-0.3844,0,0
137,2023-05-08,2023-05-08 08:00:00,221,191,284,76,67,21.6,52.4,0.0,27.8,0,0,0,0,11,0,0.003943,1,47,40,8,1,0,-1.043,2.0586,0.9928,0,0
138,2023-05-08,2023-05-08 08:00:00,168,198,273,73,70,25.4,51.7,1.09,7.9,1,0,0,0,7,0,0.003445,2,40,49,8,1,0,0.0803,-1.51,-0.4113,0,0
139,2023-05-08,2023-05-08 08:00:00,76,83,99,24,23,28.2,72.1,0.0,30.7,0,0,0,0,2,2,0.00135,3,56,73,8,1,0,0.1601,1.5079,-0.4656,0,0
