zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
42,2023-05-23,2023-05-23 08:00:00,401,465,600,152,155,25.3,58.0,0.88,19.7,1,0,0,0,14,1,0.008165,2,39,48,8,1,0,0.0733,-1.2571,0.4039,0,0
43,2023-05-23,2023-05-23 08:00:00,539,541,841,219,198,18.0,79.9,0.0,19.2,0,0,0,0,17,4,0.010707,3,42,60,8,1,0,0.2763,0.4112,0.4382,0,0
44,2023-05-23,2023-05-23 08:00:00,976,797,1505,392,358,27.9,54.7,0.0,15.3,0,0,0,0,28,0,0.019027,4,63,5,8,1,0,0.677,0.8376,0.4737,0,0
45,2023-05-23,2023-05-23 08:00:00,659,591,1069,270,253,21.9,87.1,1.95,11.3,1,0,0,0,22,3,0.013462,5,69,27,8,1,0,-0.7927,0.0681,0.6296,0,0
46,2023-05-23,2023-05-23 08:00:00,697,570,1118,263,259,22.3,60.5,0.52,12.1,1,0,0,0,29,2,0.013908,6,18,43,8,1,0,0.7338,-0.1757,1.8382,0,0
47,2023-05-23,2023-05-23 08:00:00,446,437,715,155,144,15.7,73.9,0.0,10.1,0,0,0,0,13,1,0.008501,7,30,24,8,1,0,-1.5508,-1.0951,0.1211,0,0
48,2023-05-23,2023-05-23 08:00:00,997,806,1659,446,428,24.4,79.6,0.0,32.4,0,0,0,0,40,0,0.020576,0,25,74,8,1,0,0.6139,-0.368,1.1479,0,0
49,2023-05-23,2023-05-23 08:00:00,455,462,772,192,174,13.2,74.3,0.0,10.5,0,0,0,0,21,1,0.010032,1,5,46,8,1,0,-0.6354,-1.0346,-0.9457,0,0
50,2023-05-23,2023-05-23 08:00:00,272,260,449,86,75,23.8,80.5,0.0,25.3,0,0,0,0,9,2,0.005268,2,7,19,8,1,0,0.1767,0.0403,-2.1843,0,0
51,2023-05-23,2023-05-23 08:00:00,990,836,1588,372,419,27.0,45.5,0.0,8.0,0,0,0,0,36,3,0.019629,3,44,35,8,1,0,-0.8063,0.3327,-0.6267,0,0
52,2023-05-23,2023-05-23 08:00:00,434,440,708,197,212,19.8,83.5,0.0,33.6,0,0,0,0,12,2,0.008889,4,35,77,8,1,0,-0.2918,-0.0311,0.3045,0,0
53,2023-05-23,2023-05-23 08:00:00,1047,1026,1698,457,388,25.2,50.1,0.0,20.4,0,0,0,0,40,0,0.021033,5,15,67,8,1,0,0.5185,-1.2362,0.3087,0,0
54,2023-05-23,2023-05-23 08:00:00,209,205,368,92,105,21.2,45.9,1.71,8.7,1,0,0,0,12,1,0.004801,6,73,21,8,1,0,0.5682,0.4215,0.2603,0,0
55,2023-05-23,2023-05-23 08:00:00,1034,1214,1693,408,468,22.7,54.2,0.0,19.7,0,0,0,0,42,1,0.021139,7,65,75,8,1,0,-0.242,0.7112,-0.8812,0,0
56,2023-05-23,2023-05-23 08:00:00,526,513,977,224,200,11.0,40.8,1.71,15.4,1,0,0,0,17,0,0.011748,0,38,72,8,1,0,-0.0558,-0.4282,0.4023,0,0
57,2023-05-23,2023-05-23 08:00:00,1002,1050,1595,417,355,20.1,63.6,0.0,25.5,0,0,0,0,41,2,0.02046,1,32,74,8,1,0,0.5098,1.2135,0.0464,0,0
58,2023-05-23,2023-05-23 08:00:00,1546,1596,2465,687,726,19.5,41.2,0.0,10.2,0,0,0,0,42,0,0.031197,2,44,56,8,1,0,0.8942,0.305,-0.2158,0,0
59,2023-05-23,2023-05-23 08:00:00,1454,1458,2341,539,574,19.5,67.1,0.0,23.8,0,0,0,0,50,0,0.028114,3,61,71,8,1,0,-0.1296,-1.0223,-1.1205,0,0
60,2023-05-23,2023-05-23 08:00:00,1886,2254,3095,786,863,19.1,50.7,3.87,17.2,1,0,0,0,77,0,0.038926,4,20,36,8,1,0,-0.3232,1.5662,0.4379,0,0
61,2023-05-23,2023-05-23 08:00:00,249,245,362,104,103,21.5,53.2,1.95,16.9,1,0,0,0,8,0,0.004624,5,13,48,8,1,0,0.6501,-0.1656,0.4058,0,0
62,2023-05-23,2023-05-23 08:00:00,1605,1814,2440,582,600,22.0,59.3,0.0,13.9,0,0,0,0,60,0,0.030974,6,80,75,8,1,0,0.5615,-0.0809,0.0903,0,0
63,2023-05-23,2023-05-23 08:00:00,837,680,1352,365,389,24.4,44.7,2.67,23.8,1,0,0,0,34,0,0.016773,7,80,33,8,1,0,2.1376,-0.0187,-0.8758,0,0
64,2023-05-23,2023-05-23 08:00:00,462,417,725,182,203,13.4,59.1,3.82,21.3,1,0,0,0,15,0,0.008923,0,14,12,8,1,0,-0.6424,-0.205,-0.3696,0,0
65,2023-05-23,2023-05-23 08:00:00,470,479,792,221,210,20.8,74.3,0.0,17.0,0,0,0,0,14,1,0.010004,1,13,9,8,1,0,0.6405,-0.0163,0.3985,0,0
66,2023-05-23,2023-05-23 08:00:00,328,299,499,108,111,24.3,52.2,0.0,8.5,0,0,0,0,12,0,0.006268,2,14,70,8,1,0,-0.1276,-0.2843,-0.3527,0,0
67,2023-05-23,2023-05-23 08:00:00,262,286,382,87,88,12.6,83.5,0.0,14.7,0,0,0,0,9,0,0.004721,3,40,67,8,1,0,0.181,0.107,-1.4076,0,0
68,2023-05-23,2023-05-23 08:00:00,1365,1469,2161,562,574,20.9,47.6,0.0,5.4,0,0,0,0,57,2,0.027399,4,74,21,8,1,0,-0.8068,-0.4335,-0.1626,0,0
69,2023-05-23,2023-05-23 08:00:00,326,263,532,129,137,20.9,66.4,0.42,24.4,1,0,0,0,8,2,0.006648,5,78,65,8,1,0,0.0861,-0.3244,-0.1939,0,0
70,2023-05-23,2023-05-23 08:00:00,669,735,1117,245,212,20.9,46.1,1.61,27.8,1,0,0,0,34,0,0.013953,6,65,57,8,1,0,-0.362,0.864,0.2461,0,0
71,2023-05-23,2023-05-23 08:00:00,156,153,272,54,58,21.5,70.9,0.0,18.5,0,0,0,0,3,2,0.003211,7,17,17,8,1,0,-0.5728,1.7581,-0.0036,0,0
72,2023-05-23,2023-05-23 08:00:00,402,443,667,175,173,22.1,57.4,0.33,25.5,1,0,0,0,13,1,0.008241,0,50,59,8,1,0,0.8378,-0.9159,-0.4568,0,0
73,2023-05-23,2023-05-23 08:00:00,627,706,896,233,223,13.2,67.4,0.0,29.9,0,0,0,0,36,3,0.011943,1,64,11,8,1,0,0.4573,-0.1797,-0.6036,0,0
74,2023-05-23,2023-05-23 08:00:00,630,571,1085,255,289,21.1,69.8,0.0,30.7,0,0,0,0,27,3,0.013408,2,12,56,8,1,0,2.5334,-0.2032,0.1414,0,0
75,2023-05-23,2023-05-23 08:00:00,1202,982,1952,524,499,24.1,74.2,0.0,34.2,0,0,0,0,48,0,0.024782,3,18,36,8,1,0,-1.2077,-1.1195,-0.5438,0,0
76,2023-05-23,2023-05-23 08:00:00,1297,1463,2214,556,578,22.3,58.2,7.02,24.6,1,0,0,0,54,1,0.02668,4,29,73,8,1,0,-0.8599,0.2907,0.4062,0,0
77,2023-05-23,2023-05-23 08:00:00,439,437,658,184,208,25.1,69.2,0.0,18.5,0,0,0,0,18,0,0.008608,5,22,59,8,1,0,-0.9689,-0.1109,-0.6362,0,0
78,2023-05-23,2023-05-23 08:00:00,1053,966,1635,410,397,10.6,66.5,0.0,9.6,0,0,0,0,32,1,0.021011,6,40,64,8,1,0,-0.7547,1.0191,-0.2601,0,0
79,2023-05-23,2023-05-23 08:00:00,797,916,1257,329,300,17.6,73.9,1.84,5.3,1,0,0,0,28,2,0.016297,7,14,61,8,1,0,-0.838,-0.4954,-0.1341,0,0
80,2023-05-23,2023-05-23 08:00:00,565,589,932,232,258,17.2,77.6,0.0,26.9,0,0,0,0,24,0,0.011104,0,17,11,8,1,0,-1.4324,-1.0865,0.7269,0,0
81,2023-05-23,2023-05-23 08:00:00,133,112,206,59,54,5.9,86.2,0.0,33.2,0,0,0,0,3,0,0.00271,1,6,16,8,1,0,-0.651,0.233,-0.8619,0,0
82,2023-05-23,2023-05-23 08:00:00,431,384,664,142,137,20.2,65.3,3.27,32.6,1,0,0,0,14,0,0.008081,2,26,57,8,1,0,-1.1716,0.1517,0.0556,0,0
83,2023-05-23,2023-05-23 08:00:00,77,64,127,30,32,23.4,46.8,0.0,33.6,0,0,0,0,4,0,0.001612,3,66,32,8,1,0,0.2095,0.1639,0.3703,0,0
84,2023-05-23,2023-05-23 08:00:00,695,725,1132,286,248,21.5,79.0,4.12,26.0,1,0,0,0,31,4,0.013832,4,12,26,8,1,0,0.1795,0.6905,-0.1385,0,0
85,2023-05-23,2023-05-23 08:00:00,326,336,490,129,117,19.9,58.5,0.0,26.5,0,0,0,0,10,0,0.006113,5,5,54,8,1,0,0.0592,1.0251,-0.634,0,0
86,2023-05-23,2023-05-23 08:00:00,107,99,204,49,48,23.6,44.2,2.47,22.1,1,0,0,0,6,1,0.002604,6,63,41,8,1,0,0.1543,0.3021,-1.1452,0,0
87,2023-05-23,2023-05-23 08:00:00,83,86,158,25,22,22.3,50.6,0.0,20.2,0,0,0,0,3,2,0.001944,7,76,67,8,1,0,0.2643,-0.4907,0.5788,0,0
88,2023-05-23,2023-05-23 08:00:00,118,105,239,56,48,22.7,59.8,1.95,18.4,1,0,0,0,3,2,0.002843,0,29,42,8,1,0,-0.0103,-0.343,-0.3989,0,0
89,2023-05-23,2023-05-23 08:00:00,108,129,163,52,58,23.7,48.9,0.0,29.1,0,0,0,0,3,0,0.002136,1,12,79,8,1,0,0.0898,0.8184,0.0379,0,0
90,2023-05-23,2023-05-23 08:00:00,158,163,259,61,58,8.8,76.0,0.0,28.2,0,0,0,0,12,2,0.00321,2,12,45,8,1,0,0.9441,0.822,0.0949,0,0
91,2023-05-23,2023-05-23 08:00:00,90,76,169,36,37,20.7,73.9,0.93,8.9,1,0,0,0,3,0,0.002005,3,11,79,8,1,0,0.0323,-0.1734,-0.2396,0,0
92,2023-05-23,2023-05-23 08:00:00,33,34,58,14,15,15.0,71.5,0.0,6.7,0,0,0,0,3,0,0.000682,4,69,72,8,1,0,0.6972,1.4181,0.6534,0,0
93,2023-05-23,2023-05-23 08:00:00,75,74,104,33,33,22.2,49.8,9.36,34.2,1,0,0,0,8,2,0.001533,5,12,70,8,1,0,1.2458,0.2378,-0.6391,0,0
94,2023-05-23,2023-05-23 08:00:00,99,95,164,38,40,22.3,52.2,0.0,24.3,0,0,0,0,5,1,0.001993,6,28,13,8,1,0,0.0506,0.3023,-0.6546,0,0
95,2023-05-23,2023-05-23 08:00:00,228,249,358,84,87,20.8,62.2,0.0,32.6,0,0,0,0,11,1,0.004369,7,35,56,8,1,0,0.0661,-1.0045,0.5161,0,0
96,2023-05-23,2023-05-23 08:00:00,74,67,120,40,38,26.3,41.6,0.0,7.7,0,0,0,0,4,1,0.001478,0,77,36,8,1,0,0.9075,0.4739,1.0616,0,0
97,2023-05-23,2023-05-23 08:00:00,99,88,133,26,27,21.4,43.6,0.0,26.0,0,0,0,0,1,2,0.001559,1,10,15,8,1,0,-0.3414,1.4539,-0.8523,0,0
98,2023-05-23,2023-05-23 08:00:00,305,336,496,137,149,21.6,75.1,0.0,6.0,0,0,0,0,13,2,0.005993,2,79,77,8,1,0,-0.0887,-0.4427,1.0971,0,0
99,2023-05-23,2023-05-23 08:00:00,100,106,167,33,30,12.5,54.5,0.0,10.2,0,0,0,0,3,2,0.001863,3,45,38,8,1,0,0.8797,0.1885,-0.0487,0,0
100,2023-05-23,2023-05-23 08:00:00,31,27,42,11,12,18.9,69.9,0.0,23.9,0,0,0,0,1,1,0.000574,4,45,35,8,1,0,0.8757,1.6084,0.0896,0,0
101,2023-05-23,2023-05-23 08:00:00,147,167,241,53,52,24.3,62.3,0.0,35.0,0,0,0,0,8,2,0.003191,5,55,21,8,1,0,0.4117,-0.4284,-0.3586,0,0
102,2023-05-23,2023-05-23 08:00:00,53,57,98,21,21,16.6,66.0,0.0,8.4,0,0,0,0,2,1,0.001121,6,63,45,8,1,0,1.1746,0.3462,-0.1877,0,0
103,2023-05-23,2023-05-23 08:00:00,58,50,95,23,20,20.9,41.1,0.0,12.1,0,0,0,0,3,0,0.001219,7,6,63,8,1,0,1.4684,-0.6085,0.7581,0,0
104,2023-05-23,2023-05-23 08:00:00,3,2,9,4,4,21.4,87.6,5.66,26.1,1,0,0,0,0,2,0.000136,0,17,14,8,1,0,0.1852,-0.2224,1.5519,0,0
105,2023-05-23,2023-05-23 08:00:00,8,6,16,3,2,24.3,76.4,0.0,19.1,0,0,0,0,3,0,0.000161,1,32,69,8,1,0,-0.0708,-0.2327,0.6056,0,0
106,2023-05-23,2023-05-23 08:00:00,43,50,82,20,18,10.3,79.3,4.58,30.0,1,0,0,0,1,1,0.001078,2,21,49,8,1,0,0.0434,-1.1112,-0.5249,0,0
107,2023-05-23,2023-05-23 08:00:00,204,166,331,81,69,9.1,78.6,0.0,20.2,0,0,0,0,13,0,0.003999,3,36,52,8,1,0,-0.7742,0.7384,0.6871,0,0
108,2023-05-23,2023-05-23 08:00:00,178,174,336,76,72,15.3,60.9,0.0,32.8,0,0,0,0,10,3,0.00418,4,25,61,8,1,0,-0.2298,-1.0536,-1.3482,0,0
109,2023-05-23,2023-05-23 08:00:00,92,106,133,42,45,19.6,49.3,0.0,30.9,0,0,0,0,4,2,0.001938,5,43,72,8,1,0,1.2151,-0.3986,-0.2785,0,0
110,2023-05-23,2023-05-23 08:00:00,13,10,15,2,1,23.8,45.7,6.46,23.1,1,0,0,0,3,4,0.000147,6,75,43,8,1,0,0.3029,1.0369,-0.1485,0,0
111,2023-05-23,2023-05-23 08:00:00,230,204,313,88,76,19.9,63.7,0.0,17.0,0,0,0,0,9,0,0.004196,7,22,38,8,1,0,0.5333,0.3023,0.2961,0,0
112,2023-05-23,2023-05-23 08:00:00,12,10,11,2,2,19.3,67.9,0.0,5.1,0,0,0,0,0,1,0.000152,0,18,75,8,1,0,-0.901,0.514,1.7652,0,0
113,2023-05-23,2023-05-23 08:00:00,43,51,71,16,13,15.5,53.1,0.0,12.3,0,0,0,0,2,1,0.000884,1,39,41,8,1,0,-0.2656,0.3398,-1.048,0,0
114,2023-05-23,2023-05-23 08:00:00,78,90,143,34,34,19.5,85.4,2.04,14.1,1,0,0,0,5,3,0.001704,2,48,31,8,1,0,-0.1142,-0.4795,-0.3285,0,0
115,2023-05-23,2023-05-23 08:00:00,63,73,87,25,27,16.7,66.7,0.0,31.5,0,0,0,0,3,0,0.00108,3,69,67,8,1,0,0.3529,1.0912,1.13,0,0
116,2023-05-23,2023-05-23 08:00:00,21,25,63,11,9,26.7,44.1,0.0,11.4,0,0,0,0,0,0,0.000586,4,11,16,8,1,0,-0.1943,0.52,-0.8824,0,0
117,2023-05-23,2023-05-23 08:00:00,357,297,584,151,137,10.3,89.4,0.0,10.7,0,0,0,0,18,1,0.00725,5,40,10,8,1,0,0.4081,0.4393,0.9335,0,0
118,2023-05-23,2023-05-23 08:00:00,113,120,213,35,38,18.7,54.0,0.0,31.5,0,0,0,0,4,0,0.002226,6,47,21,8,1,0,-0.2419,0.2205,0.2446,0,0
119,2023-05-23,2023-05-23 08:00:00,63,62,83,22,21,17.7,79.9,0.0,31.6,0,0,0,0,3,1,0.001214,7,25,61,8,1,0,-0.0715,0.9497,0.9654,0,0
120,2023-05-23,2023-05-23 08:00:00,351,411,532,130,134,16.2,57.2,7.56,25.5,1,0,0,0,15,2,0.006997,0,59,76,8,1,0,0.3371,1.5055,0.281,0,0
121,2023-05-23,2023-05-23 08:00:00,178,163,268,80,79,24.4,43.3,0.0,30.7,0,0,0,0,1,0,0.003239,1,19,14,8,1,0,0.5091,0.9686,2.5921,0,0
122,2023-05-23,2023-05-23 08:00:00,451,467,754,195,201,21.9,63.0,0.0,15.8,0,0,0,0,16,0,0.00982,2,74,9,8,1,0,0.6791,0.5151,-0.593,0,0
123,2023-05-23,2023-05-23 08:00:00,167,162,262,70,69,13.3,81.9,0.0,32.6,0,0,0,0,3,1,0.003245,3,79,75,8,1,0,0.8483,-0.8379,0.5404,0,0
124,2023-05-23,2023-05-23 08:00:00,224,230,340,112,114,12.5,84.5,3.82,12.8,1,0,0,0,8,0,0.004746,4,60,21,8,1,0,0.7057,0.4364,-1.1705,0,0
125,2023-05-23,2023-05-23 08:00:00,228,236,320,82,94,18.1,83.0,0.0,23.3,0,0,0,0,14,1,0.004255,5,44,51,8,1,0,-0.455,-0.981,-0.6013,0,0
126,2023-05-23,2023-05-23 08:00:00,250,298,433,98,91,20.5,40.2,0.0,26.8,0,0,0,0,17,1,0.005354,6,50,31,8,1,0,0.1413,-0.1368,-1.0202,0,0
127,2023-05-23,2023-05-23 08:00:00,260,233,372,93,89,15.1,59.5,0.0,31.6,0,0,0,0,8,0,0.00481,7,18,50,8,1,0,-2.145,0.779,-1.6397,0,0
128,2023-05-23,2023-05-23 08:00:00,116,94,210,53,48,22.0,74.3,0.0,13.4,0,0,0,0,4,2,0.002728,0,57,24,8,1,0,0.3977,1.7001,2.2948,0,0
129,2023-05-23,2023-05-23 08:00:00,71,83,118,22,23,24.4,82.5,0.0,13.8,0,0,0,0,2,2,0.001416,1,25,27,8,1,0,-0.4457,0.5119,-0.4463,0,0
130,2023-05-23,2023-05-23 08:00:00,89,90,125,24,21,12.7,79.0,0.0,6.4,0,0,0,0,3,1,0.001555,2,8,27,8,1,0,0.7404,0.0584,-0.4611,0,0
131,2023-05-23,2023-05-23 08:00:00,527,592,895,221,226,17.7,53.1,0.0,34.3,0,0,0,0,21,2,0.011341,3,57,36,8,1,0,-1.8953,-1.2111,-0.692,0,0
132,2023-05-23,2023-05-23 08:00:00,105,112,130,43,44,15.8,47.3,0.0,7.2,0,0,0,0,4,4,0.001824,4,25,18,8,1,0,0.5017,0.171,-1.8402,0,0
133,2023-05-23,2023-05-23 08:00:00,57,48,85,14,15,22.5,49.9,0.0,13.1,0,0,0,0,2,4,0.001056,5,9,65,8,1,0,-0.9662,0.0121,0.3115,0,0
134,2023-05-23,2023-05-23 08:00:00,399,384,663,184,206,24.4,82.9,0.0,19.5,0,0,0,0,21,1,0.008139,6,30,63,8,1,0,0.4501,1.2219,-0.0115,0,0
135,2023-05-23,2023-05-23 08:00:00,318,299,497,127,132,21.5,44.4,0.0,16.5,0,0,0,0,12,0,0.006265,7,44,34,8,1,0,-0.9019,0.1674,1.0332,0,0
136,2023-05-23,2023-05-23 08:00:00,303,350,483,131,138,25.7,82.6,0.0,14.7,0,0,0,0,8,0,0.006194,0,8,29,8,1,0,-0.2244,-0.0684,-0.1631,0,0
137,2023-05-23,2023-05-23 08:00:00,184,215,320,95,94,13.0,43.3,0.0,24.0,0,0,0,0,7,0,0.003943,1,47,40,8,1,0,0.4686,1.1683,-0.2664,0,0
138,2023-05-23,2023-05-23 08:00:00,182,146,289,67,71,22.0,46.5,3.49,18.0,1,0,0,0,6,0,0.003445,2,40,49,8,1,0,-1.5906,0.2479,-0.5098,0,0
139,2023-05-23,2023-05-23 08:00:00,69,56,128,27,28,24.8,81.9,0.0,19.7,0,0,0,0,3,2,0.00135,3,56,73,8,1,0,0.7817,0.1811,0.7505,0,0
