zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
16,2023-05-18,2023-05-18 08:00:00,336,321,578,139,134,20.3,74.5,0.0,7.2,0,0,0,0,11,0,0.007253,0,75,42,8,1,0,1.0376,-0.0092,-0.0773,0,0
17,2023-05-18,2023-05-18 08:00:00,152,150,230,52,48,25.8,86.4,0.0,24.4,0,0,0,0,4,0,0.002824,1,78,29,8,1,0,-1.2743,-0.7068,-0.2609,0,0
18,2023-05-18,2023-05-18 08:00:00,5,5,4,4,4,12.9,76.5,0.0,32.7,0,0,0,0,1,2,9.4e-05,2,10,34,8,1,0,1.4319,-0.0374,2.4643,0,0
19,2023-05-18,2023-05-18 08:00:00,34,35,89,26,26,20.7,54.7,6.52,27.8,0,1,0,0,0,0,0.001037,3,15,34,8,1,0,1.1878,0.3557,-1.5617,0,0
20,2023-05-18,2023-05-18 08:00:00,63,66,72,26,29,25.3,76.7,5.41,13.8,1,0,0,0,1,2,0.001046,4,53,40,8,1,0,1.3489,0.3566,1.1301,0,0
21,2023-05-18,2023-05-18 08:00:00,329,271,515,127,112,9.1,80.3,0.0,21.9,0,0,0,0,21,1,0.006254,5,51,25,8,1,0,0.2166,-0.1656,0.1063,0,0
22,2023-05-18,2023-05-18 08:00:00,229,229,349,107,100,16.4,49.7,0.0,6.0,0,0,0,0,16,2,0.004519,6,50,31,8,1,0,0.495,-0.5046,-0.4236,0,0
23,2023-05-18,2023-05-18 08:00:00,86,102,137,31,30,11.7,54.3,0.0,16.4,0,0,0,0,3,3,0.001695,7,14,26,8,1,0,0.125,1.1175,1.013,0,0
24,2023-05-18,2023-05-18 08:00:00,2,2,1,1,0,17.2,49.9,3.55,34.1,1,0,0,0,0,0,3.6e-05,0,36,25,8,1,0,-0.544,-0.1428,-0.2366,0,0
25,2023-05-18,2023-05-18 08:00:00,14,13,20,5,4,21.8,89.6,0.0,23.9,0,0,0,0,0,0,0.000437,1,53,39,8,1,0,-0.8162,-0.6522,-0.173,0,0
26,2023-05-18,2023-05-18 08:00:00,111,92,165,36,36,20.3,42.1,0.0,17.6,0,0,0,0,4,0,0.001895,2,33,46,8,1,0,-0.6504,-1.0249,0.4516,0,0
27,2023-05-18,2023-05-18 08:00:00,183,163,306,83,83,8.2,65.1,1.14,28.1,1,0,0,0,12,1,0.004045,3,34,9,8,1,0,-1.4972,-0.3692,-0.4399,0,0
28,2023-05-18,2023-05-18 08:00:00,17,16,38,6,6,19.8,74.7,0.0,11.3,0,0,0,0,3,0,0.000366,4,56,39,8,1,0,0.0789,-0.1793,0.1338,0,0
29,2023-05-18,2023-05-18 08:00:00,27,29,42,17,14,22.4,48.7,0.86,26.2,1,0,0,0,0,2,0.000559,5,32,77,8,1,0,0.0562,0.7028,-0.5741,0,0
30,2023-05-18,2023-05-18 08:00:00,55,52,99,26,29,12.3,82.8,0.0,6.3,0,0,0,0,3,1,0.001103,6,32,68,8,1,0,-0.1388,1.1092,0.7458,0,0
31,2023-05-18,2023-05-18 08:00:00,249,266,391,102,116,23.9,88.7,0.0,10.2,0,0,0,0,11,1,0.005001,7,63,23,8,1,0,1.2071,-0.7841,-0.3609,0,0
32,2023-05-18,2023-05-18 08:00:00,13,12,20,1,0,27.6,77.5,0.0,30.8,0,0,0,0,1,2,0.000171,0,22,36,8,1,0,-0.8217,-1.5649,1.4187,0,0
33,2023-05-18,2023-05-18 08:00:00,103,94,173,39,39,16.2,82.8,0.0,16.9,0,0,0,0,2,1,0.002071,1,73,38,8,1,0,-0.3959,-1.5077,-1.0695,0,0
34,2023-05-18,2023-05-18 08:00:00,542,574,885,230,238,11.3,52.1,7.15,34.3,1,0,0,0,16,3,0.010511,2,59,79,8,1,0,-1.1141,-0.112,0.0489,0,0
35,2023-05-18,2023-05-18 08:00:00,400,412,588,156,133,16.5,85.7,0.0,30.4,0,0,0,0,18,0,0.007928,3,51,33,8,1,0,0.0385,0.2482,-0.855,0,0
36,2023-05-18,2023-05-18 08:00:00,127,139,196,59,52,16.2,45.8,0.0,32.7,0,0,0,0,6,2,0.002242,4,70,68,8,1,0,1.1588,-0.1681,0.7803,0,0
37,2023-05-18,2023-05-18 08:00:00,475,500,798,208,179,16.3,40.3,0.0,18.7,0,0,0,0,21,1,0.010246,5,11,19,8,1,0,-0.2471,-0.306,-0.1151,0,0
38,2023-05-18,2023-05-18 08:00:00,235,204,356,81,84,23.3,59.0,0.0,17.7,0,0,0,0,11,0,0.004397,6,25,59,8,1,0,-0.7842,-0.125,0.5012,0,0
39,2023-05-18,2023-05-18 08:00:00,34,38,53,11,11,26.7,41.6,7.69,22.0,1,0,0,0,1,1,0.000659,7,54,53,8,1,0,1.127,-0.3364,0.3405,0,0
40,2023-05-18,2023-05-18 08:00:00,987,1063,1488,370,425,18.6,82.1,0.0,30.8,0,0,0,0,39,0,0.018691,0,72,37,8,1,0,-0.125,-0.5133,-0.2412,0,0
41,2023-05-18,2023-05-18 08:00:00,357,287,537,147,142,22.7,83.8,0.0,33.2,0,0,0,0,11,0,0.007144,1,6,19,8,1,0,0.8121,-0.6282,-0.8751,0,0
42,2023-05-18,2023-05-18 08:00:00,416,406,656,179,194,14.0,77.3,0.0,24.5,0,0,0,0,16,0,0.008165,2,39,48,8,1,0,-0.7381,-0.4364,0.534,0,0
43,2023-05-18,2023-05-18 08:00:00,563,647,856,237,248,24.5,55.1,0.0,14.0,0,0,0,0,17,3,0.010707,3,42,60,8,1,0,1.0671,0.1588,0.3935,0,0
44,2023-05-18,2023-05-18 08:00:00,955,1107,1527,365,359,19.3,66.8,0.0,29.4,0,0,0,0,35,0,0.019027,4,63,5,8,1,0,1.1599,-0.5811,-0.9351,0,0
45,2023-05-18,2023-05-18 08:00:00,626,507,1032,300,276,23.2,59.4,9.61,17.6,1,0,0,0,31,0,0.013462,5,69,27,8,1,0,-2.2403,-2.5871,0.4928,0,0
46,2023-05-18,2023-05-18 08:00:00,688,676,1141,306,281,25.9,80.8,0.0,15.0,0,0,0,0,32,1,0.013908,6,18,43,8,1,0,0.5104,0.2251,-0.8101,0,0
47,2023-05-18,2023-05-18 08:00:00,433,413,697,168,169,16.2,72.9,0.0,34.5,0,0,0,0,28,1,0.008501,7,30,24,8,1,0,1.5991,0.8295,0.4646,0,0
48,2023-05-18,2023-05-18 08:00:00,1073,1105,1661,397,377,23.7,42.8,0.0,24.4,0,0,0,0,33,3,0.020576,0,25,74,8,1,0,0.4122,-0.0947,1.2478,0,0
49,2023-05-18,2023-05-18 08:00:00,467,557,808,190,186,32.2,73.7,0.0,11.0,0,0,0,0,24,2,0.010032,1,5,46,8,1,0,-0.5426,-0.6241,0.1147,0,0
50,2023-05-18,2023-05-18 08:00:00,272,258,403,106,90,16.3,46.8,0.0,19.9,0,0,0,0,10,3,0.005268,2,7,19,8,1,0,-0.2295,0.1427,-1.1559,0,0
51,2023-05-18,2023-05-18 08:00:00,981,1058,1627,399,357,21.5,44.0,0.0,18.2,0,0,0,0,46,0,0.019629,3,44,35,8,1,0,0.8978,1.1528,-0.6981,0,0
52,2023-05-18,2023-05-18 08:00:00,489,561,703,175,183,22.1,45.6,0.0,16.6,0,0,0,0,17,1,0.008889,4,35,77,8,1,0,0.3128,0.96,-0.2638,0,0
53,2023-05-18,2023-05-18 08:00:00,1043,1135,1658,407,455,16.9,55.7,0.77,19.9,1,0,0,0,50,0,0.021033,5,15,67,8,1,0,0.983,-0.5255,0.4636,0,0
54,2023-05-18,2023-05-18 08:00:00,248,203,370,109,124,16.9,57.3,9.93,29.0,0,1,0,0,7,0,0.004801,6,73,21,8,1,0,-0.215,0.2085,0.8734,0,0
55,2023-05-18,2023-05-18 08:00:00,1049,884,1678,420,405,27.1,68.7,0.0,25.9,0,0,0,0,42,1,0.021139,7,65,75,8,1,0,0.5466,0.7566,-0.6813,0,0
56,2023-05-18,2023-05-18 08:00:00,568,612,961,223,212,20.1,82.0,0.0,17.8,0,0,0,0,22,2,0.011748,0,38,72,8,1,0,-0.0124,-0.6357,0.0822,0,0
57,2023-05-18,2023-05-18 08:00:00,996,997,1560,398,357,21.9,42.5,0.0,30.8,0,0,0,0,41,1,0.02046,1,32,74,8,1,0,0.3436,0.1053,-0.543,0,0
58,2023-05-18,2023-05-18 08:00:00,1715,1815,2431,611,537,26.7,76.4,1.32,30.5,1,0,0,0,78,1,0.031197,2,44,56,8,1,0,1.4806,0.8781,-0.5322,0,0
59,2023-05-18,2023-05-18 08:00:00,1427,1497,2264,604,585,27.7,69.4,0.0,7.9,0,0,0,0,55,1,0.028114,3,61,71,8,1,0,-0.4053,0.5082,0.2007,0,0
60,2023-05-18,2023-05-18 08:00:00,1968,2044,3146,803,785,19.3,72.4,0.08,27.1,1,0,0,0,79,1,0.038926,4,20,36,8,1,0,1.2314,-0.7725,0.1488,0,0
61,2023-05-18,2023-05-18 08:00:00,234,219,378,95,101,23.3,60.2,0.0,32.6,0,0,0,0,8,2,0.004624,5,13,48,8,1,0,-0.8467,-0.6306,0.5938,0,0
62,2023-05-18,2023-05-18 08:00:00,1629,1469,2486,589,651,17.7,59.7,0.0,24.7,0,0,0,0,62,2,0.030974,6,80,75,8,1,0,-0.1843,-0.0654,-1.0216,0,0
63,2023-05-18,2023-05-18 08:00:00,848,755,1370,330,285,25.1,65.7,1.03,27.3,1,0,0,0,46,0,0.016773,7,80,33,8,1,0,0.7239,0.3739,1.1344,0,0
64,2023-05-18,2023-05-18 08:00:00,456,492,719,198,217,20.4,44.2,0.0,30.4,0,0,0,0,12,1,0.008923,0,14,12,8,1,0,1.9962,-1.278,1.5809,0,0
65,2023-05-18,2023-05-18 08:00:00,486,423,818,211,240,19.8,49.2,0.0,20.2,0,0,0,0,21,1,0.010004,1,13,9,8,1,0,0.1494,-0.249,-0.4506,0,0
66,2023-05-18,2023-05-18 08:00:00,299,294,519,134,135,12.6,52.0,0.0,28.8,0,0,0,0,13,1,0.006268,2,14,70,8,1,0,-0.6458,1.3315,-0.7721,0,0
67,2023-05-18,2023-05-18 08:00:00,237,221,417,89,91,21.1,58.2,0.0,29.5,0,0,0,0,14,1,0.004721,3,40,67,8,1,0,-0.7106,0.8037,-0.7237,0,0
68,2023-05-18,2023-05-18 08:00:00,1387,1509,2254,572,625,28.6,71.0,1.13,29.5,0,1,0,0,42,1,0.027399,4,74,21,8,1,0,0.0786,0.5196,-0.805,0,0
69,2023-05-18,2023-05-18 08:00:00,305,257,512,139,126,22.8,47.6,0.0,9.4,0,0,0,0,11,1,0.006648,5,78,65,8,1,0,-0.1684,0.1446,-1.5778,0,0
70,2023-05-18,2023-05-18 08:00:00,721,659,1115,232,217,26.2,65.2,1.04,16.2,1,0,0,0,33,1,0.013953,6,65,57,8,1,0,-0.0452,-0.3415,0.2335,0,0
71,2023-05-18,2023-05-18 08:00:00,175,203,245,66,75,14.4,79.8,0.0,25.9,0,0,0,0,7,0,0.003211,7,17,17,8,1,0,-0.5751,0.1858,-0.1858,0,0
72,2023-05-18,2023-05-18 08:00:00,396,383,620,175,193,15.0,63.4,0.0,19.6,0,0,0,0,17,0,0.008241,0,50,59,8,1,0,0.3403,0.0979,0.7687,0,0
73,2023-05-18,2023-05-18 08:00:00,589,584,1002,262,269,20.6,53.6,0.0,20.1,0,0,0,0,20,0,0.011943,1,64,11,8,1,0,-1.1559,-0.4785,0.3626,0,0
74,2023-05-18,2023-05-18 08:00:00,649,651,1075,266,265,9.4,76.4,0.0,11.4,0,0,0,0,34,1,0.013408,2,12,56,8,1,0,1.0006,-0.2032,-0.1586,0,0
75,2023-05-18,2023-05-18 08:00:00,1236,1039,2031,465,523,26.5,84.8,3.75,30.6,1,0,0,0,57,1,0.024782,3,18,36,8,1,0,0.4083,-0.6602,0.9713,0,0
76,2023-05-18,2023-05-18 08:00:00,1389,1471,2076,563,509,19.0,40.2,1.03,10.1,1,0,0,0,62,1,0.02668,4,29,73,8,1,0,0.1342,0.9996,0.9875,0,0
77,2023-05-18,2023-05-18 08:00:00,407,361,731,164,146,19.5,67.7,0.0,28.6,0,0,0,0,12,0,0.008608,5,22,59,8,1,0,-0.9676,-1.2641,0.853,0,0
78,2023-05-18,2023-05-18 08:00:00,1107,986,1700,431,465,24.0,75.7,0.0,25.4,0,0,0,0,36,3,0.021011,6,40,64,8,1,0,0.0044,-0.273,1.1065,0,0
79,2023-05-18,2023-05-18 08:00:00,886,970,1364,329,358,24.8,79.6,0.0,33.7,0,0,0,0,30,0,0.016297,7,14,61,8,1,0,-1.0342,0.5219,-1.4299,0,0
80,2023-05-18,2023-05-18 08:00:00,553,557,893,212,239,29.6,52.2,0.0,17.1,0,0,0,0,12,1,0.011104,0,17,11,8,1,0,-0.4728,-0.0479,0.889,0,0
81,2023-05-18,2023-05-18 08:00:00,148,174,225,64,57,21.8,84.5,0.0,9.5,0,0,0,0,2,2,0.00271,1,6,16,8,1,0,-0.5735,0.8608,-1.433,0,0
82,2023-05-18,2023-05-18 08:00:00,409,340,624,159,171,16.0,41.4,0.0,20.6,0,0,0,0,12,0,0.008081,2,26,57,8,1,0,-0.3436,0.2697,0.5816,0,0
83,2023-05-18,2023-05-18 08:00:00,76,70,127,31,29,29.5,89.7,0.0,12.4,0,0,0,0,2,0,0.001612,3,66,32,8,1,0,-1.7807,-0.9176,0.4409,0,0
84,2023-05-18,2023-05-18 08:00:00,655,597,1076,256,248,11.7,71.5,5.16,16.4,1,0,0,0,24,1,0.013832,4,12,26,8,1,0,0.9812,0.3558,0.0704,0,0
85,2023-05-18,2023-05-18 08:00:00,284,254,519,145,132,19.4,77.3,0.0,31.7,0,0,0,0,12,0,0.006113,5,5,54,8,1,0,-0.6926,-0.5967,0.5402,0,0
86,2023-05-18,2023-05-18 08:00:00,150,131,214,58,52,20.3,83.5,0.0,5.6,0,0,0,0,4,3,0.002604,6,63,41,8,1,0,-0.5307,-0.6748,0.1038,0,0
87,2023-05-18,2023-05-18 08:00:00,107,86,148,30,31,29.8,80.2,0.0,21.4,0,0,0,0,5,2,0.001944,7,76,67,8,1,0,0.564,0.8869,0.225,0,0
88,2023-05-18,2023-05-18 08:00:00,161,189,239,56,52,16.8,62.4,0.0,14.9,0,0,0,0,7,1,0.002843,0,29,42,8,1,0,-0.2795,1.2525,0.2628,0,0
89,2023-05-18,2023-05-18 08:00:00,108,95,179,33,37,10.7,76.3,3.52,17.3,1,0,0,0,3,0,0.002136,1,12,79,8,1,0,-2.006,0.5647,-0.3178,0,0
90,2023-05-18,2023-05-18 08:00:00,166,195,249,56,57,21.9,46.9,0.0,29.6,0,0,0,0,3,0,0.00321,2,12,45,8,1,0,-0.661,-0.5938,0.7975,0,0
91,2023-05-18,2023-05-18 08:00:00,101,107,154,32,35,18.6,68.0,0.0,28.4,0,0,0,0,4,0,0.002005,3,11,79,8,1,0,0.8303,0.6132,0.0919,0,0
92,2023-05-18,2023-05-18 08:00:00,37,31,61,12,12,16.5,53.6,2.48,13.7,1,0,0,0,3,1,0.000682,4,69,72,8,1,0,-0.7622,0.3467,0.023,0,0
93,2023-05-18,2023-05-18 08:00:00,78,80,116,30,32,16.2,72.4,0.0,18.9,0,0,0,0,2,1,0.001533,5,12,70,8,1,0,-0.7223,-0.0079,-1.0463,0,0
94,2023-05-18,2023-05-18 08:00:00,115,137,162,39,36,22.2,85.4,0.0,32.6,0,0,0,0,1,1,0.001993,6,28,13,8,1,0,0.4541,1.2063,0.0452,0,0
95,2023-05-18,2023-05-18 08:00:00,256,218,331,116,128,19.6,44.5,2.01,33.9,1,0,0,0,9,4,0.004369,7,35,56,8,1,0,-0.8664,0.5432,1.3486,0,0
96,2023-05-18,2023-05-18 08:00:00,65,75,111,26,29,24.3,52.4,4.09,12.6,1,0,0,0,2,1,0.001478,0,77,36,8,1,0,0.424,0.1604,-0.0523,0,0
97,2023-05-18,2023-05-18 08:00:00,78,88,136,33,30,16.3,86.7,0.0,17.1,0,0,0,0,5,3,0.001559,1,10,15,8,1,0,1.9127,-1.2962,-1.3721,0,0
98,2023-05-18,2023-05-18 08:00:00,291,315,493,121,131,22.4,68.5,0.0,13.2,0,0,0,0,10,3,0.005993,2,79,77,8,1,0,0.4878,-0.119,-0.2499,0,0
99,2023-05-18,2023-05-18 08:00:00,94,86,165,30,29,8.4,50.0,2.51,32.5,1,0,0,0,2,0,0.001863,3,45,38,8,1,0,0.6797,-0.8157,0.8171,0,0
100,2023-05-18,2023-05-18 08:00:00,36,30,33,12,11,23.8,63.0,3.41,11.9,1,0,0,0,0,2,0.000574,4,45,35,8,1,0,0.082,1.2243,-0.7034,0,0
101,2023-05-18,2023-05-18 08:00:00,172,158,236,57,50,16.8,60.3,0.0,25.2,0,0,0,0,5,4,0.003191,5,55,21,8,1,0,-1.0108,-0.4097,-0.4553,0,0
102,2023-05-18,2023-05-18 08:00:00,54,56,85,29,25,16.1,52.3,0.0,31.9,0,0,0,0,3,1,0.001121,6,63,45,8,1,0,0.2565,0.7309,1.3518,0,0
103,2023-05-18,2023-05-18 08:00:00,67,65,103,25,27,16.0,80.2,0.0,10.0,0,0,0,0,5,1,0.001219,7,6,63,8,1,0,0.4237,0.4442,-1.1333,0,0
104,2023-05-18,2023-05-18 08:00:00,7,7,7,2,2,25.1,59.7,0.0,12.8,0,0,0,0,1,0,0.000136,0,17,14,8,1,0,-0.7033,-0.0167,-0.7076,0,0
105,2023-05-18,2023-05-18 08:00:00,4,3,17,1,0,20.3,68.8,0.0,30.2,0,0,0,0,3,1,0.000161,1,32,69,8,1,0,-0.9054,-0.6474,0.7255,0,0
106,2023-05-18,2023-05-18 08:00:00,61,51,94,17,18,17.2,79.4,0.0,7.3,0,0,0,0,3,1,0.001078,2,21,49,8,1,0,-0.6309,1.147,0.472,0,0
107,2023-05-18,2023-05-18 08:00:00,205,176,321,94,95,12.9,50.6,0.0,12.3,0,0,0,0,8,0,0.003999,3,36,52,8,1,0,-0.2189,-0.2564,-0.0572,0,0
108,2023-05-18,2023-05-18 08:00:00,201,230,316,77,68,18.0,41.5,3.09,20.2,1,0,0,0,17,2,0.00418,4,25,61,8,1,0,0.1538,1.1936,-0.3792,0,0
109,2023-05-18,2023-05-18 08:00:00,111,125,133,34,29,23.6,41.2,0.0,7.1,0,0,0,0,4,0,0.001938,5,43,72,8,1,0,0.9781,0.3412,0.1156,0,0
110,2023-05-18,2023-05-18 08:00:00,3,2,13,1,0,16.0,42.9,0.0,8.2,0,0,0,0,0,0,0.000147,6,75,43,8,1,0,1.6932,0.6013,0.2098,0,0
111,2023-05-18,2023-05-18 08:00:00,208,221,348,74,76,14.2,48.2,2.12,8.3,1,0,0,0,3,0,0.004196,7,22,38,8,1,0,1.1601,-0.4241,1.5157,0,0
112,2023-05-18,2023-05-18 08:00:00,2,2,7,6,5,28.9,80.0,0.0,31.3,0,0,0,0,0,0,0.000152,0,18,75,8,1,0,-0.7467,-0.6061,0.1237,0,0
113,2023-05-18,2023-05-18 08:00:00,44,47,58,18,18,22.5,75.3,0.0,32.5,0,0,0,0,1,2,0.000884,1,39,41,8,1,0,-0.0018,1.1287,0.7059,0,0
114,2023-05-18,2023-05-18 08:00:00,93,106,128,36,32,15.4,57.4,0.0,30.2,0,0,0,0,4,1,0.001704,2,48,31,8,1,0,0.8384,-0.7503,-0.3416,0,0
115,2023-05-18,2023-05-18 08:00:00,57,52,109,23,22,22.1,48.5,0.0,6.0,0,0,0,0,2,0,0.00108,3,69,67,8,1,0,-0.4737,-0.3364,-0.5547,0,0
116,2023-05-18,2023-05-18 08:00:00,35,36,48,13,14,27.1,63.3,0.0,33.3,0,0,0,0,1,3,0.000586,4,11,16,8,1,0,-0.6662,0.2566,-0.0629,0,0
117,2023-05-18,2023-05-18 08:00:00,393,428,608,152,158,19.9,71.8,1.16,13.8,0,1,0,0,9,0,0.00725,5,40,10,8,1,0,-0.1705,1.1566,1.3736,0,0
118,2023-05-18,2023-05-18 08:00:00,103,121,174,40,44,19.9,54.5,0.0,24.6,0,0,0,0,2,0,0.002226,6,47,21,8,1,0,1.0917,-0.1973,0.323,0,0
119,2023-05-18,2023-05-18 08:00:00,56,45,75,16,13,19.0,79.1,4.94,15.3,1,0,0,0,2,0,0.001214,7,25,61,8,1,0,0.9872,1.0815,0.6845,0,0
120,2023-05-18,2023-05-18 08:00:00,347,388,546,133,139,10.7,46.3,0.0,32.6,0,0,0,0,16,1,0.006997,0,59,76,8,1,0,-0.3002,0.3572,0.7838,0,0
121,2023-05-18,2023-05-18 08:00:00,160,141,222,71,69,14.8,67.2,0.9,22.3,1,0,0,0,9,2,0.003239,1,19,14,8,1,0,-0.0212,-0.6883,1.6741,0,0
122,2023-05-18,2023-05-18 08:00:00,487,410,774,227,198,25.6,65.2,0.0,9.0,0,0,0,0,13,0,0.00982,2,74,9,8,1,0,0.6376,-0.4917,0.2621,0,0
123,2023-05-18,2023-05-18 08:00:00,176,158,252,65,69,18.6,78.2,0.0,17.1,0,0,0,0,1,2,0.003245,3,79,75,8,1,0,1.0337,-0.37,0.801,0,0
124,2023-05-18,2023-05-18 08:00:00,220,257,374,98,97,10.0,50.6,0.0,14.0,0,0,0,0,9,6,0.004746,4,60,21,8,1,0,1.0367,1.0748,0.0372,0,0
125,2023-05-18,2023-05-18 08:00:00,231,187,366,84,96,17.8,43.2,0.0,18.4,0,0,0,0,9,1,0.004255,5,44,51,8,1,0,-0.5133,-0.2629,-0.8893,0,0
126,2023-05-18,2023-05-18 08:00:00,326,377,450,111,109,16.5,85.7,0.0,26.4,0,0,0,0,17,0,0.005354,6,50,31,8,1,0,0.5631,-1.3976,1.4614,0,0
127,2023-05-18,2023-05-18 08:00:00,257,230,385,102,112,20.1,60.0,0.0,10.2,0,0,0,0,6,1,0.00481,7,18,50,8,1,0,1.4791,-0.8637,-0.995,0,0
128,2023-05-18,2023-05-18 08:00:00,135,113,225,51,57,24.6,44.2,1.36,27.4,1,0,0,0,3,0,0.002728,0,57,24,8,1,0,-1.1285,-0.3239,-0.1701,0,0
129,2023-05-18,2023-05-18 08:00:00,68,60,108,26,27,25.2,67.2,0.0,10.8,0,0,0,0,3,0,0.001416,1,25,27,8,1,0,-0.9644,-2.2856,-0.2017,0,0
130,2023-05-18,2023-05-18 08:00:00,75,71,113,34,36,26.7,69.8,4.88,17.1,1,0,0,0,1,1,0.001555,2,8,27,8,1,0,-1.589,0.4779,0.7736,0,0
131,2023-05-18,2023-05-18 08:00:00,574,684,884,232,229,18.6,48.0,3.47,13.6,1,0,0,0,27,1,0.011341,3,57,36,8,1,0,-0.0034,-0.4793,-0.9785,0,0
132,2023-05-18,2023-05-18 08:00:00,75,81,116,36,39,17.0,86.1,0.0,17.5,0,0,0,0,2,1,0.001824,4,25,18,8,1,0,-1.9777,0.4954,0.6663,0,0
133,2023-05-18,2023-05-18 08:00:00,37,36,80,18,15,14.3,87.8,0.0,28.9,0,0,0,0,3,0,0.001056,5,9,65,8,1,0,1.1493,1.4087,0.2519,0,0
134,2023-05-18,2023-05-18 08:00:00,426,375,637,149,127,22.1,61.1,0.0,18.6,0,0,0,0,13,5,0.008139,6,30,63,8,1,0,-1.0074,0.6999,0.8448,0,0
135,2023-05-18,2023-05-18 08:00:00,323,260,540,135,152,11.0,81.4,0.0,15.0,0,0,0,0,10,0,0.006265,7,44,34,8,1,0,-0.145,-0.4273,0.055,0,0
136,2023-05-18,2023-05-18 08:00:00,283,246,467,134,138,23.5,82.7,0.0,34.5,0,0,0,0,13,1,0.006194,0,8,29,8,1,0,-0.8858,0.6144,0.3811,0,0
137,2023-05-18,2023-05-18 08:00:00,210,234,324,66,58,14.3,57.0,0.0,25.4,0,0,0,0,4,1,0.003943,1,47,40,8,1,0,0.2054,1.057,1.1456,0,0
138,2023-05-18,2023-05-18 08:00:00,177,150,268,70,80,13.1,62.0,0.0,27.9,0,0,0,0,9,2,0.003445,2,40,49,8,1,0,-0.6661,0.8189,0.9598,0,0
139,2023-05-18,2023-05-18 08:00:00,78,68,120,32,34,17.5,42.9,0.0,34.3,0,0,0,0,1,3,0.00135,3,56,73,8,1,0,-0.218,-0.2673,-0.4932,0,0
