zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
19,2023-06-11,2023-06-11 08:00:00,35,34,58,12,13,19.8,51.3,0.0,14.9,0,0,0,0,3,0,0.001037,3,15,34,8,1,1,-0.5446,0.6808,1.2762,0,0
20,2023-06-11,2023-06-11 08:00:00,42,47,58,21,22,8.4,68.7,0.0,34.4,0,0,0,0,2,2,0.001046,4,53,40,8,1,1,-0.826,0.6356,0.5428,0,0
21,2023-06-11,2023-06-11 08:00:00,172,190,317,68,72,16.5,50.7,0.26,29.6,1,0,0,0,11,0,0.006254,5,51,25,8,1,1,0.0329,0.4836,-0.6199,0,0
22,2023-06-11,2023-06-11 08:00:00,154,148,213,62,57,17.3,75.4,0.0,32.7,0,0,0,0,9,0,0.004519,6,50,31,8,1,1,-1.2915,1.2612,-0.3092,0,0
23,2023-06-11,2023-06-11 08:00:00,50,55,87,27,26,26.7,70.7,0.0,7.9,0,0,0,0,4,2,0.001695,7,14,26,8,1,1,0.0765,0.2492,-0.3266,0,0
24,2023-06-11,2023-06-11 08:00:00,0,0,1,0,0,17.5,63.7,0.0,14.3,0,0,0,0,0,0,3.6e-05,0,36,25,8,1,1,1.2208,0.0476,-0.332,0,0
25,2023-06-11,2023-06-11 08:00:00,12,11,28,8,8,26.2,55.8,1.43,17.2,1,0,0,0,1,1,0.000437,1,53,39,8,1,1,-0.2704,1.4317,1.5002,0,0
26,2023-06-11,2023-06-11 08:00:00,86,96,117,22,19,15.5,51.0,0.0,33.1,0,0,0,0,2,3,0.001895,2,33,46,8,1,1,-1.7476,-0.3997,-0.7077,0,0
27,2023-06-11,2023-06-11 08:00:00,121,110,203,59,66,18.8,66.2,0.0,31.6,0,0,0,0,3,0,0.004045,3,34,9,8,1,1,0.3288,-0.8921,-0.2012,0,0
28,2023-06-11,2023-06-11 08:00:00,16,18,16,6,6,18.4,66.4,0.0,26.0,0,0,0,0,1,0,0.000366,4,56,39,8,1,1,0.8161,0.0977,-0.253,0,0
29,2023-06-11,2023-06-11 08:00:00,23,19,34,7,6,14.0,54.3,0.0,14.9,0,0,0,0,2,1,0.000559,5,32,77,8,1,1,-0.9472,-0.134,-1.2579,0,0
30,2023-06-11,2023-06-11 08:00:00,47,49,47,15,14,15.5,75.5,0.0,18.9,0,0,0,0,5,2,0.001103,6,32,68,8,1,1,-0.2626,0.7795,-0.0355,0,0
31,2023-06-11,2023-06-11 08:00:00,160,132,235,61,62,18.7,71.4,0.0,24.0,0,0,0,0,2,0,0.005001,7,63,23,8,1,1,0.3024,-2.3739,1.7061,0,0
32,2023-06-11,2023-06-11 08:00:00,1,0,8,0,0,16.3,52.1,0.0,8.1,0,0,0,0,0,3,0.000171,0,22,36,8,1,1,-0.3337,-0.59,1.6276,0,0
33,2023-06-11,2023-06-11 08:00:00,58,47,123,30,27,12.8,83.8,3.76,15.1,1,0,0,0,6,1,0.002071,1,73,38,8,1,1,-0.009,0.0613,0.4836,0,0
34,2023-06-11,2023-06-11 08:00:00,325,352,557,150,135,19.4,81.2,0.0,32.8,0,0,0,0,12,0,0.010511,2,59,79,8,1,1,-1.0052,1.5576,-0.0347,0,0
35,2023-06-11,2023-06-11 08:00:00,266,250,386,83,88,18.8,74.7,0.0,34.6,0,0,0,0,17,1,0.007928,3,51,33,8,1,1,1.0719,1.3451,0.3786,0,0
36,2023-06-11,2023-06-11 08:00:00,80,88,122,28,29,23.5,68.2,0.0,10.3,0,0,0,0,1,1,0.002242,4,70,68,8,1,1,-0.4592,-0.3303,-0.2976,0,0
37,2023-06-11,2023-06-11 08:00:00,348,348,562,122,116,21.0,85.9,0.0,10.7,0,0,0,0,18,0,0.010246,5,11,19,8,1,1,1.5786,1.0884,-0.1087,0,0
38,2023-06-11,2023-06-11 08:00:00,152,142,228,68,75,22.3,49.1,0.0,32.0,0,0,0,0,11,0,0.004397,6,25,59,8,1,1,-0.1098,0.7806,0.9631,0,0
39,2023-06-11,2023-06-11 08:00:00,18,18,35,8,8,21.0,65.8,2.03,34.3,1,0,0,0,1,0,0.000659,7,54,53,8,1,1,0.7062,-0.3601,-0.0721,0,0
40,2023-06-11,2023-06-11 08:00:00,638,598,1017,251,283,23.4,60.4,0.54,5.8,1,0,0,0,35,0,0.018691,0,72,37,8,1,1,0.8625,-0.4097,-0.1917,0,0
41,2023-06-11,2023-06-11 08:00:00,244,226,396,109,105,18.2,68.8,0.87,5.1,1,0,0,0,11,1,0.007144,1,6,19,8,1,1,0.1272,0.4536,1.0358,0,0
42,2023-06-11,2023-06-11 08:00:00,289,244,434,104,115,32.7,45.0,0.0,14.5,0,0,0,0,24,2,0.008165,2,39,48,8,1,1,-0.6592,1.3248,-0.3541,0,0
43,2023-06-11,2023-06-11 08:00:00,347,388,522,135,142,24.0,60.5,0.0,9.3,0,0,0,0,15,1,0.010707,3,42,60,8,1,1,0.9905,0.1272,0.5624,0,0
44,2023-06-11,2023-06-11 08:00:00,598,489,971,241,223,11.8,79.4,0.0,11.9,0,0,0,0,47,3,0.019027,4,63,5,8,1,1,0.4454,0.7103,0.5094,0,0
45,2023-06-11,2023-06-11 08:00:00,430,358,749,183,189,17.9,84.6,0.0,31.0,0,0,0,0,32,1,0.013462,5,69,27,8,1,1,-0.2377,1.1028,0.436,0,0
46,2023-06-11,2023-06-11 08:00:00,462,550,721,177,163,11.5,49.4,0.0,14.0,0,0,0,0,24,0,0.013908,6,18,43,8,1,1,1.1452,0.2451,0.8025,0,0
47,2023-06-11,2023-06-11 08:00:00,285,244,428,95,88,18.9,42.8,0.0,13.3,0,0,0,0,18,0,0.008501,7,30,24,8,1,1,0.4185,-0.2385,-0.2868,0,0
48,2023-06-11,2023-06-11 08:00:00,671,744,1054,281,259,19.7,46.7,0.0,5.3,0,0,0,0,48,1,0.020576,0,25,74,8,1,1,0.4249,0.6029,0.6095,0,0
49,2023-06-11,2023-06-11 08:00:00,319,284,510,146,152,28.1,60.5,0.0,13.5,0,0,0,0,20,2,0.010032,1,5,46,8,1,1,-0.5308,0.4074,0.5512,0,0
50,2023-06-11,2023-06-11 08:00:00,177,154,290,73,75,19.9,66.1,0.0,22.4,0,0,0,0,9,4,0.005268,2,7,19,8,1,1,0.0818,-0.0545,-0.4486,0,0
51,2023-06-11,2023-06-11 08:00:00,639,727,1094,225,239,20.5,68.0,0.0,28.9,0,0,0,0,40,2,0.019629,3,44,35,8,1,1,-0.9135,-1.4379,0.1635,0,0
52,2023-06-11,2023-06-11 08:00:00,299,340,433,131,121,27.2,45.9,0.0,19.0,0,0,0,0,25,1,0.008889,4,35,77,8,1,1,0.6258,-1.4284,-0.1238,0,0
53,2023-06-11,2023-06-11 08:00:00,664,752,1090,285,300,24.6,79.5,3.08,11.4,1,0,0,0,49,0,0.021033,5,15,67,8,1,1,-0.7035,-1.167,-0.5355,0,0
54,2023-06-11,2023-06-11 08:00:00,159,171,252,74,63,25.5,75.4,0.0,22.6,0,0,0,0,12,3,0.004801,6,73,21,8,1,1,1.029,1.341,-0.997,0,0
55,2023-06-11,2023-06-11 08:00:00,687,730,1120,275,273,26.5,46.6,0.0,19.8,0,0,0,0,44,1,0.021139,7,65,75,8,1,1,0.0627,0.0334,-0.8735,0,0
56,2023-06-11,2023-06-11 08:00:00,404,332,604,154,134,18.3,44.5,0.0,26.4,0,0,0,0,24,3,0.011748,0,38,72,8,1,1,-1.1302,-0.0352,-0.0347,0,0
57,2023-06-11,2023-06-11 08:00:00,663,675,1107,253,256,18.8,89.4,0.0,5.5,0,0,0,0,39,0,0.02046,1,32,74,8,1,1,0.7783,-0.5948,1.3177,0,0
58,2023-06-11,2023-06-11 08:00:00,1011,925,1574,413,371,17.4,83.3,0.0,24.6,0,0,0,0,61,2,0.031197,2,44,56,8,1,1,-0.716,-0.6179,-0.2186,0,0
59,2023-06-11,2023-06-11 08:00:00,906,903,1458,382,375,24.2,43.4,0.0,32.1,0,0,0,0,57,1,0.028114,3,61,71,8,1,1,-0.6601,1.0132,1.1253,0,0
60,2023-06-11,2023-06-11 08:00:00,1253,1284,1962,494,440,20.4,70.9,0.0,11.5,0,0,0,0,84,2,0.038926,4,20,36,8,1,1,1.1102,1.0917,-0.0302,0,0
61,2023-06-11,2023-06-11 08:00:00,147,131,249,52,52,20.1,58.4,0.0,31.3,0,0,0,0,10,0,0.004624,5,13,48,8,1,1,0.8722,-0.1839,-0.2274,0,0
62,2023-06-11,2023-06-11 08:00:00,1007,832,1627,377,355,16.2,59.1,0.0,14.5,0,0,0,0,68,1,0.030974,6,80,75,8,1,1,-1.8906,-0.6594,0.434,0,0
63,2023-06-11,2023-06-11 08:00:00,561,553,892,223,230,19.7,68.3,0.0,17.2,0,0,0,0,48,1,0.016773,7,80,33,8,1,1,1.5808,0.4321,0.289,0,0
64,2023-06-11,2023-06-11 08:00:00,248,256,437,122,137,18.4,48.0,0.0,21.1,0,0,0,0,21,3,0.008923,0,14,12,8,1,1,-0.0166,0.0006,0.1797,0,0
65,2023-06-11,2023-06-11 08:00:00,304,264,519,132,143,14.1,68.8,0.0,27.9,0,0,0,0,18,0,0.010004,1,13,9,8,1,1,-1.1669,0.0329,-0.7387,0,0
66,2023-06-11,2023-06-11 08:00:00,213,203,341,78,89,26.2,74.7,0.0,26.8,0,0,0,0,5,0,0.006268,2,14,70,8,1,1,-0.2075,-0.235,0.4649,0,0
67,2023-06-11,2023-06-11 08:00:00,155,156,255,64,61,19.5,81.9,0.0,7.5,0,0,0,0,15,2,0.004721,3,40,67,8,1,1,0.2434,-1.2781,-0.2322,0,0
68,2023-06-11,2023-06-11 08:00:00,911,856,1438,367,365,20.8,73.4,0.38,8.6,1,0,0,0,45,0,0.027399,4,74,21,8,1,1,-0.9906,-0.2457,-1.1584,0,0
69,2023-06-11,2023-06-11 08:00:00,241,234,327,83,86,16.2,48.3,0.0,33.5,0,0,0,0,19,0,0.006648,5,78,65,8,1,1,0.8661,0.2959,0.1112,0,0
70,2023-06-11,2023-06-11 08:00:00,468,481,758,182,175,13.3,67.6,0.0,21.3,0,0,0,0,27,1,0.013953,6,65,57,8,1,1,-0.5302,-0.3973,0.2429,0,0
71,2023-06-11,2023-06-11 08:00:00,90,88,176,52,56,19.0,74.9,0.0,30.7,0,0,0,0,6,5,0.003211,7,17,17,8,1,1,0.1288,0.1512,-0.0311,0,0
72,2023-06-11,2023-06-11 08:00:00,284,275,430,105,113,19.5,82.9,0.05,9.2,1,0,0,0,15,0,0.008241,0,50,59,8,1,1,-1.1241,0.0011,-1.0734,0,0
73,2023-06-11,2023-06-11 08:00:00,373,429,573,126,138,19.4,49.9,0.0,28.9,0,0,0,0,30,2,0.011943,1,64,11,8,1,1,-1.9325,1.0837,0.7094,0,0
74,2023-06-11,2023-06-11 08:00:00,433,431,726,175,159,14.0,50.7,0.0,23.5,0,0,0,0,34,1,0.013408,2,12,56,8,1,1,-0.6801,-2.1165,-1.1539,0,0
75,2023-06-11,2023-06-11 08:00:00,803,691,1298,324,337,19.8,59.8,0.0,8.5,0,0,0,0,49,0,0.024782,3,18,36,8,1,1,1.8672,-0.0135,0.1748,0,0
76,2023-06-11,2023-06-11 08:00:00,863,754,1461,339,386,5.9,89.7,1.34,33.3,0,1,0,0,51,0,0.02668,4,29,73,8,1,1,0.3162,-0.9476,-0.0331,0,0
77,2023-06-11,2023-06-11 08:00:00,258,239,397,119,131,19.8,47.3,0.0,23.7,0,0,0,0,15,1,0.008608,5,22,59,8,1,1,1.7451,-0.3783,-0.7513,0,0
78,2023-06-11,2023-06-11 08:00:00,702,695,1054,251,259,21.2,75.6,0.0,13.6,0,0,0,0,51,2,0.021011,6,40,64,8,1,1,-1.2818,0.3826,-0.2828,0,0
79,2023-06-11,2023-06-11 08:00:00,522,431,865,208,227,9.7,87.3,0.0,29.4,0,0,0,0,32,0,0.016297,7,14,61,8,1,1,0.3571,-0.771,-0.5891,0,0
80,2023-06-11,2023-06-11 08:00:00,362,343,616,139,118,22.5,77.2,0.0,22.0,0,0,0,0,19,1,0.011104,0,17,11,8,1,1,-0.0301,-0.0945,-0.9905,0,0
81,2023-06-11,2023-06-11 08:00:00,78,88,133,33,37,8.5,63.4,0.0,26.5,0,0,0,0,4,0,0.00271,1,6,16,8,1,1,0.4994,0.8539,-1.013,0,0
82,2023-06-11,2023-06-11 08:00:00,263,313,418,111,101,23.3,41.1,0.0,20.6,0,0,0,0,18,1,0.008081,2,26,57,8,1,1,-0.047,-0.2705,0.2292,0,0
83,2023-06-11,2023-06-11 08:00:00,55,52,86,15,12,21.1,48.0,0.0,21.6,0,0,0,0,1,2,0.001612,3,66,32,8,1,1,-0.0148,-1.1053,0.5286,0,0
84,2023-06-11,2023-06-11 08:00:00,529,426,673,166,176,17.2,64.4,0.0,14.5,0,0,0,0,37,1,0.013832,4,12,26,8,1,1,-1.1842,1.0105,-0.0901,0,0
85,2023-06-11,2023-06-11 08:00:00,219,214,328,76,72,24.7,72.1,0.0,10.0,0,0,0,0,8,0,0.006113,5,5,54,8,1,1,-0.1127,-0.7875,-0.7053,0,0
86,2023-06-11,2023-06-11 08:00:00,96,99,132,42,42,16.8,76.1,0.0,25.7,0,0,0,0,4,2,0.002604,6,63,41,8,1,1,-0.6636,-0.9438,1.7992,0,0
87,2023-06-11,2023-06-11 08:00:00,57,52,96,29,24,15.1,58.4,0.0,27.9,0,0,0,0,6,0,0.001944,7,76,67,8,1,1,0.6097,-0.2812,-0.6257,0,0
88,2023-06-11,2023-06-11 08:00:00,96,90,170,52,50,24.9,41.7,0.0,30.7,0,0,0,0,10,1,0.002843,0,29,42,8,1,1,0.2952,-0.3643,0.6384,0,0
89,2023-06-11,2023-06-11 08:00:00,74,63,120,32,27,30.0,50.9,0.0,8.0,0,0,0,0,3,1,0.002136,1,12,79,8,1,1,-0.6231,0.2406,0.2028,0,0
90,2023-06-11,2023-06-11 08:00:00,100,86,161,66,59,24.5,85.8,0.0,30.6,0,0,0,0,7,3,0.00321,2,12,45,8,1,1,0.2319,-0.3821,-0.8272,0,0
91,2023-06-11,2023-06-11 08:00:00,61,69,118,26,22,21.6,86.1,0.0,8.8,0,0,0,0,4,1,0.002005,3,11,79,8,1,1,-0.5909,-0.92,0.0346,0,0
92,2023-06-11,2023-06-11 08:00:00,20,16,26,3,3,21.2,71.6,0.0,31.6,0,0,0,0,1,1,0.000682,4,69,72,8,1,1,-0.0107,1.0601,0.369,0,0
93,2023-06-11,2023-06-11 08:00:00,50,56,85,16,16,22.6,85.5,0.0,15.0,0,0,0,0,4,1,0.001533,5,12,70,8,1,1,-0.2865,-1.192,-0.6144,0,0
94,2023-06-11,2023-06-11 08:00:00,56,52,117,23,25,23.9,69.7,0.0,33.7,0,0,0,0,4,1,0.001993,6,28,13,8,1,1,-0.736,-0.2562,0.2527,0,0
95,2023-06-11,2023-06-11 08:00:00,125,115,240,60,63,24.7,86.7,0.0,30.3,0,0,0,0,6,0,0.004369,7,35,56,8,1,1,-0.561,-0.2886,0.4651,0,0
96,2023-06-11,2023-06-11 08:00:00,56,48,68,27,28,13.3,57.8,0.0,28.1,0,0,0,0,4,1,0.001478,0,77,36,8,1,1,1.2278,-0.4713,0.4559,0,0
97,2023-06-11,2023-06-11 08:00:00,41,45,85,13,12,18.5,80.6,6.31,30.1,1,0,0,0,1,2,0.001559,1,10,15,8,1,1,-0.1374,0.6582,-0.4486,0,0
98,2023-06-11,2023-06-11 08:00:00,169,195,316,75,81,23.5,46.5,1.36,30.5,1,0,0,0,6,0,0.005993,2,79,77,8,1,1,0.1915,-1.0314,0.3601,0,0
99,2023-06-11,2023-06-11 08:00:00,42,44,92,31,33,22.0,47.5,3.42,22.8,1,0,0,0,5,2,0.001863,3,45,38,8,1,1,-0.4337,-0.6214,0.2174,0,0
100,2023-06-11,2023-06-11 08:00:00,19,22,32,9,8,25.8,67.9,0.0,32.8,0,0,0,0,1,0,0.000574,4,45,35,8,1,1,-1.86,0.3911,0.0878,0,0
101,2023-06-11,2023-06-11 08:00:00,109,116,154,42,35,14.3,70.9,1.94,32.3,1,0,0,0,4,0,0.003191,5,55,21,8,1,1,0.698,0.1759,0.6223,0,0
102,2023-06-11,2023-06-11 08:00:00,39,39,59,12,10,10.4,81.2,0.0,27.1,0,0,0,0,3,2,0.001121,6,63,45,8,1,1,-0.3157,-0.3668,-1.5665,0,0
103,2023-06-11,2023-06-11 08:00:00,41,38,58,10,10,16.4,41.7,8.56,32.8,1,0,0,0,1,2,0.001219,7,6,63,8,1,1,-0.4844,0.3883,0.0923,0,0
104,2023-06-11,2023-06-11 08:00:00,4,3,9,1,0,27.6,79.1,0.0,19.4,0,0,0,0,2,1,0.000136,0,17,14,8,1,1,0.2571,-0.396,1.011,0,0
105,2023-06-11,2023-06-11 08:00:00,6,6,10,1,0,27.2,88.8,0.0,21.9,0,0,0,0,2,1,0.000161,1,32,69,8,1,1,2.7017,-0.3046,-0.075,0,0
106,2023-06-11,2023-06-11 08:00:00,31,32,59,11,12,22.2,77.6,0.0,13.3,0,0,0,0,2,4,0.001078,2,21,49,8,1,1,1.7823,-0.8129,-0.5672,0,0
107,2023-06-11,2023-06-11 08:00:00,116,104,184,57,58,13.8,67.5,0.0,24.3,0,0,0,0,7,4,0.003999,3,36,52,8,1,1,-1.4945,-0.5577,-0.4609,0,0
108,2023-06-11,2023-06-11 08:00:00,124,105,216,45,39,9.4,49.9,0.29,28.3,1,0,0,0,3,3,0.00418,4,25,61,8,1,1,1.0606,-0.5225,-0.3136,0,0
109,2023-06-11,2023-06-11 08:00:00,71,74,92,32,35,23.5,55.5,0.0,29.3,0,0,0,0,7,2,0.001938,5,43,72,8,1,1,-1.5795,1.2681,-0.7895,0,0
110,2023-06-11,2023-06-11 08:00:00,5,5,9,2,2,23.9,86.5,0.0,33.5,0,0,0,0,0,1,0.000147,6,75,43,8,1,1,0.0512,-0.746,-1.6902,0,0
111,2023-06-11,2023-06-11 08:00:00,136,140,226,54,60,27.0,50.5,0.0,20.0,0,0,0,0,7,2,0.004196,7,22,38,8,1,1,0.5191,0.4913,0.8503,0,0
112,2023-06-11,2023-06-11 08:00:00,6,5,6,1,1,25.6,58.7,0.0,10.7,0,0,0,0,0,1,0.000152,0,18,75,8,1,1,0.1335,-0.332,0.9788,0,0
113,2023-06-11,2023-06-11 08:00:00,26,30,65,8,8,13.4,61.3,0.0,19.7,0,0,0,0,1,0,0.000884,1,39,41,8,1,1,-0.8653,0.0905,1.1796,0,0
114,2023-06-11,2023-06-11 08:00:00,69,75,89,26,22,22.5,71.9,0.9,18.1,1,0,0,0,7,1,0.001704,2,48,31,8,1,1,0.7271,0.0214,0.1131,0,0
115,2023-06-11,2023-06-11 08:00:00,35,28,66,21,19,23.2,89.1,0.0,11.3,0,0,0,0,2,2,0.00108,3,69,67,8,1,1,-0.9547,0.0958,-0.6839,0,0
116,2023-06-11,2023-06-11 08:00:00,18,20,33,6,5,21.9,60.3,0.23,16.9,1,0,0,0,1,2,0.000586,4,11,16,8,1,1,-0.0791,0.0147,0.1347,0,0
117,2023-06-11,2023-06-11 08:00:00,235,238,392,108,94,25.2,80.2,1.08,9.9,1,0,0,0,24,1,0.00725,5,40,10,8,1,1,-0.9146,-0.2876,0.0138,0,0
118,2023-06-11,2023-06-11 08:00:00,74,64,127,25,27,28.7,54.4,0.0,27.4,0,0,0,0,5,1,0.002226,6,47,21,8,1,1,0.9128,0.5324,-0.2889,0,0
119,2023-06-11,2023-06-11 08:00:00,40,35,76,18,17,17.5,53.1,0.57,16.0,1,0,0,0,1,1,0.001214,7,25,61,8,1,1,-0.8226,0.0735,0.0537,0,0
120,2023-06-11,2023-06-11 08:00:00,214,209,344,101,91,27.5,68.6,0.0,15.7,0,0,0,0,12,0,0.006997,0,59,76,8,1,1,0.7441,0.6596,-0.3127,0,0
121,2023-06-11,2023-06-11 08:00:00,109,112,179,41,35,21.7,42.0,0.0,24.6,0,0,0,0,9,2,0.003239,1,19,14,8,1,1,-0.5193,0.4707,-0.6074,0,0
122,2023-06-11,2023-06-11 08:00:00,323,348,513,140,125,22.3,78.5,0.0,15.0,0,0,0,0,13,0,0.00982,2,74,9,8,1,1,-1.5054,1.1255,-1.2396,0,0
123,2023-06-11,2023-06-11 08:00:00,122,127,184,45,47,16.6,71.9,1.48,16.8,1,0,0,0,4,1,0.003245,3,79,75,8,1,1,0.1909,-0.2221,0.8392,0,0
124,2023-06-11,2023-06-11 08:00:00,138,148,230,65,65,20.2,59.0,2.07,25.2,1,0,0,0,8,2,0.004746,4,60,21,8,1,1,0.9107,1.1213,-0.0075,0,0
125,2023-06-11,2023-06-11 08:00:00,140,120,229,46,39,21.9,76.6,0.0,32.5,0,0,0,0,5,3,0.004255,5,44,51,8,1,1,0.6999,0.0784,-1.0135,0,0
126,2023-06-11,2023-06-11 08:00:00,176,161,290,61,57,25.0,77.6,0.0,20.3,0,0,0,0,12,1,0.005354,6,50,31,8,1,1,-1.207,-0.3936,-0.2243,0,0
127,2023-06-11,2023-06-11 08:00:00,153,167,259,53,58,19.4,85.7,0.0,26.5,0,0,0,0,8,0,0.00481,7,18,50,8,1,1,-1.5312,1.2479,0.7815,0,0
128,2023-06-11,2023-06-11 08:00:00,80,67,144,32,28,18.4,60.1,0.0,14.6,0,0,0,0,5,3,0.002728,0,57,24,8,1,1,-0.1008,-0.3587,1.3153,0,0
129,2023-06-11,2023-06-11 08:00:00,42,34,62,10,11,18.3,82.3,0.0,10.4,0,0,0,0,4,3,0.001416,1,25,27,8,1,1,-1.7198,-0.0828,-0.0491,0,0
130,2023-06-11,2023-06-11 08:00:00,43,41,63,19,21,16.8,62.1,0.0,7.8,0,0,0,0,5,1,0.001555,2,8,27,8,1,1,0.6711,-1.226,-0.351,0,0
131,2023-06-11,2023-06-11 08:00:00,350,290,597,172,150,17.1,47.9,0.0,20.6,0,0,0,0,26,2,0.011341,3,57,36,8,1,1,0.3371,-1.3997,0.177,0,0
132,2023-06-11,2023-06-11 08:00:00,57,56,100,23,22,13.1,56.1,0.0,24.8,0,0,0,0,4,3,0.001824,4,25,18,8,1,1,0.3333,1.3285,0.9015,0,0
133,2023-06-11,2023-06-11 08:00:00,30,32,65,12,12,18.4,76.4,0.0,35.0,0,0,0,0,3,0,0.001056,5,9,65,8,1,1,0.8034,0.0524,0.03,0,0
134,2023-06-11,2023-06-11 08:00:00,259,243,392,109,112,27.6,85.8,0.0,21.1,0,0,0,0,17,1,0.008139,6,30,63,8,1,1,-0.0794,0.5535,0.2918,0,0
135,2023-06-11,2023-06-11 08:00:00,212,206,320,77,74,14.3,67.2,0.0,6.3,0,0,0,0,12,2,0.006265,7,44,34,8,1,1,0.078,-1.1305,0.1018,0,0
136,2023-06-11,2023-06-11 08:00:00,229,250,306,62,66,26.0,51.8,0.0,22.3,0,0,0,0,9,0,0.006194,0,8,29,8,1,1,-0.7154,-0.2385,0.4981,0,0
137,2023-06-11,2023-06-11 08:00:00,115,105,205,51,50,18.4,43.0,0.0,22.4,0,0,0,0,12,2,0.003943,1,47,40,8,1,1,-0.521,-0.2212,1.3199,0,0
138,2023-06-11,2023-06-11 08:00:00,128,124,197,53,58,28.0,63.5,0.0,29.1,0,0,0,0,10,0,0.003445,2,40,49,8,1,1,-0.343,0.02,0.8425,0,0
139,2023-06-11,2023-06-11 08:00:00,41,48,72,11,11,18.9,73.5,0.0,10.5,0,0,0,0,5,1,0.00135,3,56,73,8,1,1,0.2791,-0.3216,1.0887,0,0
