zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
14,2023-02-24,2023-02-24 08:00:00,56,62,106,17,16,2.9,75.4,0.0,28.2,0,0,0,0,1,2,0.001216,6,10,63,8,1,0,-0.7224,0.4954,0.677,0,0
15,2023-02-24,2023-02-24 08:00:00,80,89,143,26,28,20.4,59.3,3.25,19.5,1,0,0,0,3,1,0.001712,7,20,53,8,1,0,-0.1672,-0.5828,-1.613,0,0
16,2023-02-24,2023-02-24 08:00:00,389,362,578,134,123,5.8,58.3,7.07,27.2,1,1,0,0,13,0,0.007253,0,75,42,8,1,0,-0.7943,0.1665,0.0288,0,0
17,2023-02-24,2023-02-24 08:00:00,134,138,253,43,46,10.7,89.6,0.0,5.9,0,0,0,0,4,0,0.002824,1,78,29,8,1,0,1.0469,-0.5424,0.2653,0,0
18,2023-02-24,2023-02-24 08:00:00,5,4,8,2,1,14.2,57.7,0.0,20.8,0,0,0,0,1,0,9.4e-05,2,10,34,8,1,0,0.8382,1.3999,-0.0302,0,0
19,2023-02-24,2023-02-24 08:00:00,59,62,87,24,20,7.2,47.6,0.0,18.3,0,0,0,0,2,1,0.001037,3,15,34,8,1,0,-1.4083,0.2557,0.4661,0,0
20,2023-02-24,2023-02-24 08:00:00,51,44,81,16,17,11.2,70.9,7.77,21.5,1,0,0,0,2,1,0.001046,4,53,40,8,1,0,1.8525,0.0143,-0.2803,0,0
21,2023-02-24,2023-02-24 08:00:00,289,266,550,134,123,12.7,75.2,0.0,6.2,0,0,0,0,9,0,0.006254,5,51,25,8,1,0,-0.2297,0.4969,0.8843,0,0
22,2023-02-24,2023-02-24 08:00:00,223,189,317,91,79,15.3,58.3,0.0,30.9,0,0,0,0,5,1,0.004519,6,50,31,8,1,0,-1.061,0.0541,0.3544,0,0
23,2023-02-24,2023-02-24 08:00:00,91,91,134,26,27,4.9,46.8,0.01,11.6,1,0,0,0,4,1,0.001695,7,14,26,8,1,0,-0.2777,-0.9809,-0.4304,0,0
24,2023-02-24,2023-02-24 08:00:00,0,0,3,2,1,9.8,42.5,0.0,5.7,0,0,0,0,0,2,3.6e-05,0,36,25,8,1,0,-0.0999,-0.4051,0.2708,0,0
25,2023-02-24,2023-02-24 08:00:00,30,34,33,17,18,7.5,81.7,0.0,33.3,0,0,0,0,1,1,0.000437,1,53,39,8,1,0,2.3795,-1.2277,-0.2894,0,0
26,2023-02-24,2023-02-24 08:00:00,108,127,140,48,46,5.7,49.5,0.0,27.6,0,0,0,0,5,1,0.001895,2,33,46,8,1,0,0.7338,-0.0369,-0.1467,0,0
27,2023-02-24,2023-02-24 08:00:00,196,176,323,93,84,8.8,51.2,0.25,12.5,1,0,0,0,10,0,0.004045,3,34,9,8,1,0,-0.6663,-0.3777,-0.9992,0,0
28,2023-02-24,2023-02-24 08:00:00,18,20,26,7,7,7.9,65.8,0.33,8.4,1,0,0,0,0,1,0.000366,4,56,39,8,1,0,-0.7242,0.835,0.3532,0,0
29,2023-02-24,2023-02-24 08:00:00,29,30,43,9,9,7.2,77.2,0.0,28.4,0,0,0,0,2,0,0.000559,5,32,77,8,1,0,0.8201,-0.3905,1.3411,0,0
30,2023-02-24,2023-02-24 08:00:00,46,54,88,18,18,16.3,87.5,0.0,7.4,0,0,0,0,2,0,0.001103,6,32,68,8,1,0,0.4017,-0.5186,0.1177,0,0
31,2023-02-24,2023-02-24 08:00:00,256,306,381,88,95,15.0,40.7,2.81,10.2,1,0,0,0,4,0,0.005001,7,63,23,8,1,0,0.4023,-0.0607,-0.5125,0,0
32,2023-02-24,2023-02-24 08:00:00,8,8,18,4,3,19.3,77.0,0.0,7.6,0,0,0,0,0,1,0.000171,0,22,36,8,1,0,0.3215,0.6886,0.4354,0,0
33,2023-02-24,2023-02-24 08:00:00,121,133,155,37,32,7.0,83.4,0.0,28.5,0,0,0,0,6,0,0.002071,1,73,38,8,1,0,0.8061,-0.2536,-1.1296,0,0
34,2023-02-24,2023-02-24 08:00:00,516,471,827,189,182,16.0,88.3,0.0,5.5,0,0,0,0,16,1,0.010511,2,59,79,8,1,0,0.1229,-0.6739,0.1035,0,0
35,2023-02-24,2023-02-24 08:00:00,403,399,616,160,146,11.4,63.2,3.16,5.2,1,1,0,0,19,2,0.007928,3,51,33,8,1,0,-1.0722,0.0087,0.7824,0,0
36,2023-02-24,2023-02-24 08:00:00,105,103,176,44,37,15.3,69.9,0.0,8.3,0,0,0,0,3,0,0.002242,4,70,68,8,1,0,-0.136,0.0882,0.0956,0,0
37,2023-02-24,2023-02-24 08:00:00,514,474,823,201,186,4.1,62.8,0.0,6.6,0,0,0,0,34,1,0.010246,5,11,19,8,1,0,0.0472,0.953,0.9074,0,0
38,2023-02-24,2023-02-24 08:00:00,209,228,362,74,73,10.8,61.2,0.0,27.6,0,0,0,0,11,2,0.004397,6,25,59,8,1,0,0.7815,-1.6832,0.7057,0,0
39,2023-02-24,2023-02-24 08:00:00,35,32,56,16,18,14.6,88.1,0.0,28.0,0,0,0,0,2,0,0.000659,7,54,53,8,1,0,-0.6007,1.2362,-0.5342,0,0
40,2023-02-24,2023-02-24 08:00:00,924,846,1477,358,383,14.6,48.8,5.27,7.2,1,1,0,0,29,1,0.018691,0,72,37,8,1,0,0.49,-0.4139,-0.2409,0,0
41,2023-02-24,2023-02-24 08:00:00,367,313,506,126,121,18.5,85.3,0.0,23.6,0,0,0,0,14,1,0.007144,1,6,19,8,1,0,0.0806,-0.1203,-1.6381,0,0
42,2023-02-24,2023-02-24 08:00:00,397,398,643,176,157,7.8,66.8,0.0,12.5,0,0,0,0,14,0,0.008165,2,39,48,8,1,0,-0.3814,-1.3569,0.0174,0,0
43,2023-02-24,2023-02-24 08:00:00,529,468,841,207,190,9.2,88.6,1.01,33.4,0,1,0,0,18,2,0.010707,3,42,60,8,1,0,-1.1671,-0.5956,0.3875,0,0
44,2023-02-24,2023-02-24 08:00:00,898,893,1516,373,384,16.9,53.1,0.0,18.5,0,0,0,0,44,2,0.019027,4,63,5,8,1,0,-0.1111,-0.4377,0.6706,0,0
45,2023-02-24,2023-02-24 08:00:00,625,525,1133,254,238,11.6,71.5,0.0,11.7,0,0,0,0,27,1,0.013462,5,69,27,8,1,0,0.0354,-0.8279,-0.285,0,0
46,2023-02-24,2023-02-24 08:00:00,717,607,1074,284,294,5.2,47.1,0.0,25.5,0,0,0,0,31,4,0.013908,6,18,43,8,1,0,0.9886,1.2433,0.6293,0,0
47,2023-02-24,2023-02-24 08:00:00,395,468,684,166,172,12.4,41.1,0.0,22.3,0,0,0,0,15,1,0.008501,7,30,24,8,1,0,-0.4107,0.4937,0.9894,0,0
48,2023-02-24,2023-02-24 08:00:00,975,1139,1594,411,436,6.4,74.2,0.0,14.3,0,0,0,0,47,0,0.020576,0,25,74,8,1,0,-0.7927,0.0097,0.1135,0,0
49,2023-02-24,2023-02-24 08:00:00,532,580,761,194,168,17.3,56.9,0.0,12.2,0,0,0,0,11,2,0.010032,1,5,46,8,1,0,1.6465,-0.3754,0.8384,0,0
50,2023-02-24,2023-02-24 08:00:00,255,246,421,108,111,9.5,58.9,0.64,10.2,1,0,0,0,5,1,0.005268,2,7,19,8,1,0,0.8269,-0.0558,0.1328,0,0
51,2023-02-24,2023-02-24 08:00:00,952,828,1588,406,385,8.9,76.1,0.0,15.1,0,0,0,0,39,1,0.019629,3,44,35,8,1,0,-0.9655,-0.2133,0.0082,0,0
52,2023-02-24,2023-02-24 08:00:00,455,469,712,169,156,3.2,82.7,0.0,28.0,0,0,0,0,7,1,0.008889,4,35,77,8,1,0,-0.2245,0.7243,-0.9105,0,0
53,2023-02-24,2023-02-24 08:00:00,1048,965,1709,430,426,2.2,40.0,0.0,8.7,0,0,0,0,42,2,0.021033,5,15,67,8,1,0,-1.1067,1.4539,-0.6409,0,0
54,2023-02-24,2023-02-24 08:00:00,231,265,406,75,71,12.3,62.8,1.69,18.5,1,1,0,0,9,1,0.004801,6,73,21,8,1,0,-1.4045,-0.7853,-0.3392,0,0
55,2023-02-24,2023-02-24 08:00:00,1115,1127,1668,417,379,8.9,57.6,11.75,8.9,1,0,0,0,34,2,0.021139,7,65,75,8,1,0,-0.2592,-0.5337,0.0581,0,0
56,2023-02-24,2023-02-24 08:00:00,609,551,959,236,215,8.4,59.3,0.0,8.2,0,0,0,0,26,0,0.011748,0,38,72,8,1,0,-0.6193,-0.96,0.6446,0,0
57,2023-02-24,2023-02-24 08:00:00,1007,921,1577,392,366,17.0,78.1,0.0,29.3,0,0,0,0,36,0,0.02046,1,32,74,8,1,0,0.8526,0.355,0.5616,0,0
58,2023-02-24,2023-02-24 08:00:00,1602,1587,2489,636,597,11.4,60.0,0.0,5.9,0,0,0,0,74,0,0.031197,2,44,56,8,1,0,-1.9235,-0.3215,0.2346,0,0
59,2023-02-24,2023-02-24 08:00:00,1373,1359,2243,582,641,4.9,66.4,0.0,22.2,0,0,0,0,71,0,0.028114,3,61,71,8,1,0,-0.3564,-1.5404,-0.2032,0,0
60,2023-02-24,2023-02-24 08:00:00,1956,2048,3119,788,863,4.6,78.3,0.55,28.9,1,0,0,0,71,1,0.038926,4,20,36,8,1,0,-0.1458,-0.9455,-1.1072,0,0
61,2023-02-24,2023-02-24 08:00:00,232,203,350,101,105,13.6,66.5,0.0,32.6,0,0,0,0,9,1,0.004624,5,13,48,8,1,0,-0.1963,0.9176,0.4826,0,0
62,2023-02-24,2023-02-24 08:00:00,1662,1545,2424,571,574,17.2,71.5,0.0,31.0,0,0,0,0,57,2,0.030974,6,80,75,8,1,0,0.3138,-0.3768,0.2852,0,0
63,2023-02-24,2023-02-24 08:00:00,835,902,1293,350,327,2.3,60.0,0.0,34.0,0,0,0,0,32,3,0.016773,7,80,33,8,1,0,0.2065,1.2398,0.3817,0,0
64,2023-02-24,2023-02-24 08:00:00,448,445,700,164,169,7.5,84.6,0.0,33.8,0,0,0,0,16,1,0.008923,0,14,12,8,1,0,-0.2097,-0.255,-0.6079,0,0
65,2023-02-24,2023-02-24 08:00:00,490,437,838,213,233,14.1,77.6,0.0,33.0,0,0,0,0,26,2,0.010004,1,13,9,8,1,0,-0.9239,1.2346,-0.0501,0,0
66,2023-02-24,2023-02-24 08:00:00,321,383,513,130,133,3.7,65.2,0.0,8.6,0,0,0,0,10,1,0.006268,2,14,70,8,1,0,0.5795,-0.7919,-0.48,0,0
67,2023-02-24,2023-02-24 08:00:00,225,263,360,98,87,12.8,56.3,0.0,24.9,0,0,0,0,7,1,0.004721,3,40,67,8,1,0,-1.4928,-0.7681,-0.068,0,0
68,2023-02-24,2023-02-24 08:00:00,1416,1541,2224,540,581,11.5,87.7,0.0,25.2,0,0,0,0,59,1,0.027399,4,74,21,8,1,0,2.2578,-0.5845,1.7845,0,0
69,2023-02-24,2023-02-24 08:00:00,342,399,536,131,123,13.9,51.4,0.0,23.8,0,0,0,0,10,0,0.006648,5,78,65,8,1,0,-0.3143,-0.5886,0.9286,0,0
70,2023-02-24,2023-02-24 08:00:00,697,705,1026,263,256,3.2,68.4,0.48,6.6,1,0,0,0,22,0,0.013953,6,65,57,8,1,0,-0.1557,-0.0922,-0.3519,0,0
71,2023-02-24,2023-02-24 08:00:00,132,119,228,57,59,14.9,59.7,0.0,23.0,0,0,0,0,3,2,0.003211,7,17,17,8,1,0,1.414,-0.5848,-0.1652,0,0
72,2023-02-24,2023-02-24 08:00:00,418,405,643,160,165,15.2,43.2,0.0,7.6,0,0,0,0,20,0,0.008241,0,50,59,8,1,0,0.7919,1.7615,0.6589,0,0
73,2023-02-24,2023-02-24 08:00:00,540,593,1000,227,206,10.0,47.7,0.0,15.1,0,0,0,0,21,0,0.011943,1,64,11,8,1,0,-0.1044,0.5686,-1.4657,0,0
74,2023-02-24,2023-02-24 08:00:00,647,595,1148,283,296,12.3,78.4,0.29,30.4,1,0,0,0,31,3,0.013408,2,12,56,8,1,0,0.2925,-0.9989,-0.6941,0,0
75,2023-02-24,2023-02-24 08:00:00,1199,1039,1909,489,480,1.9,68.9,0.0,8.5,0,0,0,0,55,0,0.024782,3,18,36,8,1,0,1.6167,0.3255,1.4101,0,0
76,2023-02-24,2023-02-24 08:00:00,1290,1391,2167,567,542,-0.9,61.8,0.0,15.1,0,0,0,0,44,1,0.02668,4,29,73,8,1,0,-0.8609,0.4413,-0.3607,0,0
77,2023-02-24,2023-02-24 08:00:00,416,356,699,186,163,6.0,61.2,0.0,15.6,0,0,0,0,17,0,0.008608,5,22,59,8,1,0,-0.5063,-0.2012,0.0333,0,0
78,2023-02-24,2023-02-24 08:00:00,1062,925,1738,389,435,2.2,67.0,3.57,30.6,1,1,0,0,48,2,0.021011,6,40,64,8,1,0,-0.9365,-0.3121,1.6112,0,0
79,2023-02-24,2023-02-24 08:00:00,813,933,1336,362,383,16.2,64.4,0.0,20.1,0,0,0,0,36,1,0.016297,7,14,61,8,1,0,0.5893,-0.4919,0.8726,0,0
80,2023-02-24,2023-02-24 08:00:00,582,540,917,220,251,2.3,58.1,0.0,10.2,0,0,0,0,20,4,0.011104,0,17,11,8,1,0,-0.4113,-0.1608,-1.0996,0,0
81,2023-02-24,2023-02-24 08:00:00,134,117,231,66,63,9.0,41.8,0.0,11.9,0,0,0,0,11,0,0.00271,1,6,16,8,1,0,0.7644,-0.3716,0.3726,0,0
82,2023-02-24,2023-02-24 08:00:00,410,432,624,149,146,12.0,41.3,0.0,20.7,0,0,0,0,21,1,0.008081,2,26,57,8,1,0,0.2752,0.3711,-0.7838,0,0
83,2023-02-24,2023-02-24 08:00:00,95,83,110,36,40,10.8,74.8,0.0,23.6,0,0,0,0,6,0,0.001612,3,66,32,8,1,0,-0.3976,-0.3333,1.051,0,0
84,2023-02-24,2023-02-24 08:00:00,712,631,1084,267,294,12.5,72.3,1.09,19.3,0,1,0,0,27,0,0.013832,4,12,26,8,1,0,0.7663,0.4505,0.2891,0,0
85,2023-02-24,2023-02-24 08:00:00,325,383,520,121,136,15.8,46.6,2.56,24.1,0,1,0,0,12,2,0.006113,5,5,54,8,1,0,-0.6199,1.005,0.3209,0,0
86,2023-02-24,2023-02-24 08:00:00,122,119,205,61,56,4.8,53.7,0.0,34.2,0,0,0,0,3,0,0.002604,6,63,41,8,1,0,-0.5997,1.1575,-0.7717,0,0
87,2023-02-24,2023-02-24 08:00:00,90,75,180,38,34,14.8,57.1,0.0,13.3,0,0,0,0,7,1,0.001944,7,76,67,8,1,0,1.0154,-0.1116,0.3186,0,0
88,2023-02-24,2023-02-24 08:00:00,141,166,238,54,54,15.1,54.7,0.0,23.0,0,0,0,0,6,0,0.002843,0,29,42,8,1,0,-0.0759,-0.2451,-0.6402,0,0
89,2023-02-24,2023-02-24 08:00:00,111,103,153,36,30,14.9,55.9,0.0,25.9,0,0,0,0,1,1,0.002136,1,12,79,8,1,0,0.9383,-0.3001,-0.9646,0,0
90,2023-02-24,2023-02-24 08:00:00,156,180,232,59,51,8.9,49.1,2.0,33.4,1,0,0,0,3,1,0.00321,2,12,45,8,1,0,0.7128,0.1395,2.0968,0,0
91,2023-02-24,2023-02-24 08:00:00,94,110,161,40,45,3.8,50.6,0.0,28.9,0,0,0,0,4,2,0.002005,3,11,79,8,1,0,-0.6601,-0.5277,0.2571,0,0
92,2023-02-24,2023-02-24 08:00:00,37,36,53,21,19,7.0,70.3,2.29,11.1,1,0,0,0,0,0,0.000682,4,69,72,8,1,0,-0.0797,-0.5153,-0.6667,0,0
93,2023-02-24,2023-02-24 08:00:00,75,72,115,26,28,13.8,76.2,0.0,15.4,0,0,0,0,8,0,0.001533,5,12,70,8,1,0,-0.1142,-0.6834,-0.464,0,0
94,2023-02-24,2023-02-24 08:00:00,96,82,172,35,37,11.8,77.0,0.0,25.1,0,0,0,0,7,1,0.001993,6,28,13,8,1,0,-0.2346,0.2934,-0.7249,0,0
95,2023-02-24,2023-02-24 08:00:00,208,210,357,80,83,5.7,74.0,0.0,29.8,0,0,0,0,4,2,0.004369,7,35,56,8,1,0,-0.971,0.4952,1.2437,0,0
96,2023-02-24,2023-02-24 08:00:00,61,72,121,33,35,11.3,82.2,0.0,5.7,0,0,0,0,1,0,0.001478,0,77,36,8,1,0,0.4122,-0.8322,0.3858,0,0
97,2023-02-24,2023-02-24 08:00:00,84,93,120,26,25,5.7,77.7,0.0,12.9,0,0,0,0,7,2,0.001559,1,10,15,8,1,0,0.7821,-2.4121,-0.731,0,0
98,2023-02-24,2023-02-24 08:00:00,319,289,488,133,151,14.3,58.3,0.0,30.7,0,0,0,0,13,0,0.005993,2,79,77,8,1,0,0.4252,1.0118,0.3999,0,0
99,2023-02-24,2023-02-24 08:00:00,100,93,160,40,43,10.9,71.6,0.0,23.5,0,0,0,0,2,2,0.001863,3,45,38,8,1,0,0.4671,1.1593,0.2999,0,0
100,2023-02-24,2023-02-24 08:00:00,30,27,47,5,5,6.0,52.7,0.0,13.2,0,0,0,0,0,2,0.000574,4,45,35,8,1,0,0.4533,1.1196,-0.1738,0,0
101,2023-02-24,2023-02-24 08:00:00,166,198,228,65,63,12.1,86.4,0.0,5.2,0,0,0,0,3,1,0.003191,5,55,21,8,1,0,0.9433,-0.8363,-0.2719,0,0
102,2023-02-24,2023-02-24 08:00:00,65,60,85,21,22,10.8,43.1,0.0,30.9,0,0,0,0,1,1,0.001121,6,63,45,8,1,0,-0.3691,-1.3599,0.8257,0,0
103,2023-02-24,2023-02-24 08:00:00,59,55,82,23,24,12.1,81.1,0.78,14.5,0,1,0,0,2,1,0.001219,7,6,63,8,1,0,0.3791,0.3363,0.2083,0,0
104,2023-02-24,2023-02-24 08:00:00,6,6,12,1,1,9.0,61.2,0.0,9.9,0,0,0,0,0,2,0.000136,0,17,14,8,1,0,-2.3289,-0.5562,-0.5314,0,0
105,2023-02-24,2023-02-24 08:00:00,9,10,8,4,4,6.9,66.9,0.0,20.0,0,0,0,0,1,0,0.000161,1,32,69,8,1,0,-0.364,0.8281,-0.4628,0,0
106,2023-02-24,2023-02-24 08:00:00,62,60,107,21,21,15.6,64.8,6.44,21.6,1,0,0,0,2,0,0.001078,2,21,49,8,1,0,-1.5029,-0.3428,-0.6519,0,0
107,2023-02-24,2023-02-24 08:00:00,209,193,330,76,75,10.6,51.0,4.49,13.7,1,0,0,0,10,4,0.003999,3,36,52,8,1,0,0.8983,-0.0421,1.364,0,0
108,2023-02-24,2023-02-24 08:00:00,206,175,343,95,104,12.4,79.8,0.0,23.9,0,0,0,0,4,1,0.00418,4,25,61,8,1,0,0.6387,-0.4031,0.4409,0,0
109,2023-02-24,2023-02-24 08:00:00,92,86,162,42,36,6.5,86.1,4.47,29.7,1,0,0,0,3,0,0.001938,5,43,72,8,1,0,0.3051,-0.5967,-0.1361,0,0
110,2023-02-24,2023-02-24 08:00:00,10,9,13,2,2,3.7,49.2,0.0,28.3,0,0,0,0,1,2,0.000147,6,75,43,8,1,0,-0.6077,-0.5734,0.1606,0,0
111,2023-02-24,2023-02-24 08:00:00,193,180,340,101,87,7.3,56.0,0.0,17.7,0,0,0,0,7,3,0.004196,7,22,38,8,1,0,0.6627,0.6071,-1.1357,0,0
112,2023-02-24,2023-02-24 08:00:00,7,7,10,3,2,6.6,53.6,0.0,24.1,0,0,0,0,2,2,0.000152,0,18,75,8,1,0,0.9692,0.3395,-0.0452,0,0
113,2023-02-24,2023-02-24 08:00:00,45,53,88,21,23,8.4,42.1,0.14,30.0,0,1,0,0,1,0,0.000884,1,39,41,8,1,0,-2.2069,-0.0957,-1.852,0,0
114,2023-02-24,2023-02-24 08:00:00,92,85,125,38,40,19.9,69.3,0.0,26.5,0,0,0,0,9,1,0.001704,2,48,31,8,1,0,-0.1032,0.4744,0.6138,0,0
115,2023-02-24,2023-02-24 08:00:00,50,41,82,29,32,16.4,58.3,0.0,18.1,0,0,0,0,2,1,0.00108,3,69,67,8,1,0,0.6271,-1.5711,-1.2606,0,0
116,2023-02-24,2023-02-24 08:00:00,27,22,57,9,8,11.6,67.2,0.0,33.5,0,0,0,0,2,2,0.000586,4,11,16,8,1,0,0.211,0.7308,0.7522,0,0
117,2023-02-24,2023-02-24 08:00:00,354,411,584,146,150,12.4,73.0,0.0,8.6,0,0,0,0,11,2,0.00725,5,40,10,8,1,0,0.5461,0.9018,0.1096,0,0
118,2023-02-24,2023-02-24 08:00:00,119,120,172,43,48,10.4,68.6,2.77,22.0,1,0,0,0,5,1,0.002226,6,47,21,8,1,0,-0.3342,-0.5882,0.2202,0,0
119,2023-02-24,2023-02-24 08:00:00,71,79,86,20,20,6.3,44.4,0.0,5.4,0,0,0,0,1,2,0.001214,7,25,61,8,1,0,0.8651,0.2568,-0.0947,0,0
120,2023-02-24,2023-02-24 08:00:00,330,333,596,139,125,-0.0,46.8,2.48,34.2,1,0,0,0,12,1,0.006997,0,59,76,8,1,0,0.1894,0.6987,0.5109,0,0
121,2023-02-24,2023-02-24 08:00:00,153,136,280,55,61,8.4,81.7,0.0,33.9,0,0,0,0,2,3,0.003239,1,19,14,8,1,0,-0.5274,-0.5722,-0.0668,0,0
122,2023-02-24,2023-02-24 08:00:00,493,492,785,179,181,8.9,54.0,2.4,22.9,1,0,0,0,8,2,0.00982,2,74,9,8,1,0,1.3769,0.2402,-1.171,0,0
123,2023-02-24,2023-02-24 08:00:00,162,183,245,71,61,5.1,53.6,0.0,12.0,0,0,0,0,4,3,0.003245,3,79,75,8,1,0,1.5135,-0.4155,1.0007,0,0
124,2023-02-24,2023-02-24 08:00:00,241,219,377,103,105,11.8,49.3,0.0,5.0,0,0,0,0,9,2,0.004746,4,60,21,8,1,0,1.6466,0.8259,0.084,0,0
125,2023-02-24,2023-02-24 08:00:00,221,236,323,74,64,5.7,61.9,8.29,28.3,1,1,0,0,14,2,0.004255,5,44,51,8,1,0,-0.3256,-1.1531,0.3285,0,0
126,2023-02-24,2023-02-24 08:00:00,239,237,415,96,103,3.9,73.9,8.23,8.3,1,0,0,0,11,2,0.005354,6,50,31,8,1,0,0.9323,0.17,0.0436,0,0
127,2023-02-24,2023-02-24 08:00:00,246,218,393,104,100,6.3,72.9,0.29,12.2,1,0,0,0,7,2,0.00481,7,18,50,8,1,0,0.318,-0.8832,-1.7761,0,0
128,2023-02-24,2023-02-24 08:00:00,127,145,216,55,54,22.7,73.3,0.0,18.6,0,0,0,0,5,1,0.002728,0,57,24,8,1,0,0.529,-0.9128,0.2423,0,0
129,2023-02-24,2023-02-24 08:00:00,80,89,155,31,33,2.4,71.0,0.0,13.5,0,0,0,0,3,0,0.001416,1,25,27,8,1,0,-0.797,0.0129,-0.657,0,0
130,2023-02-24,2023-02-24 08:00:00,85,74,139,25,25,6.2,87.9,0.0,28.3,0,0,0,0,5,0,0.001555,2,8,27,8,1,0,1.0238,-0.0957,-0.7718,0,0
131,2023-02-24,2023-02-24 08:00:00,562,537,920,247,235,4.5,75.7,1.63,25.3,1,1,0,0,14,0,0.011341,3,57,36,8,1,0,1.1752,-0.2428,-1.879,0,0
132,2023-02-24,2023-02-24 08:00:00,93,99,141,40,41,9.6,45.4,0.0,13.8,0,0,0,0,4,0,0.001824,4,25,18,8,1,0,2.1539,0.4617,-0.7102,0,0
133,2023-02-24,2023-02-24 08:00:00,49,49,89,24,21,4.5,42.0,0.0,6.8,0,0,0,0,2,3,0.001056,5,9,65,8,1,0,-0.8271,-0.8858,-0.4181,0,0
134,2023-02-24,2023-02-24 08:00:00,426,502,603,157,160,4.9,46.1,0.0,15.3,0,0,0,0,16,1,0.008139,6,30,63,8,1,0,1.6954,-0.8764,-0.5948,0,0
135,2023-02-24,2023-02-24 08:00:00,314,369,518,113,126,11.7,47.9,0.0,33.7,0,0,0,0,8,1,0.006265,7,44,34,8,1,0,-0.4549,0.2318,-0.0723,0,0
136,2023-02-24,2023-02-24 08:00:00,305,326,511,115,120,20.0,83.4,3.85,26.9,1,0,0,0,15,1,0.006194,0,8,29,8,1,0,0.3258,0.4113,0.7305,0,0
137,2023-02-24,2023-02-24 08:00:00,219,261,325,70,61,4.2,84.8,0.0,6.4,0,0,0,0,5,1,0.003943,1,47,40,8,1,0,0.1726,0.2282,0.0933,0,0
138,2023-02-24,2023-02-24 08:00:00,180,150,299,74,67,3.8,63.1,0.0,12.5,0,0,0,0,9,3,0.003445,2,40,49,8,1,0,0.1121,-0.1226,0.3181,0,0
139,2023-02-24,2023-02-24 08:00:00,70,83,93,26,22,21.4,88.5,0.0,27.3,0,0,0,0,5,2,0.00135,3,56,73,8,1,0,-0.9582,0.634,-0.5242,0,0
