zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
26,2023-04-02,2023-04-02 08:00:00,68,56,95,25,25,12.1,84.8,0.0,27.7,0,0,0,0,7,1,0.001895,2,33,46,8,1,1,0.9614,1.3737,-0.408,0,0
27,2023-04-02,2023-04-02 08:00:00,140,123,216,59,64,24.4,87.5,0.0,32.5,0,0,0,0,8,0,0.004045,3,34,9,8,1,1,1.0902,0.018,0.8558,0,0
28,2023-04-02,2023-04-02 08:00:00,12,10,20,3,3,19.3,89.7,3.33,5.2,0,1,0,0,1,0,0.000366,4,56,39,8,1,1,0.332,-0.5303,0.759,0,0
29,2023-04-02,2023-04-02 08:00:00,19,17,22,4,3,15.4,64.0,0.0,14.5,0,0,0,0,1,1,0.000559,5,32,77,8,1,1,-0.8597,-0.0415,-0.0171,0,0
30,2023-04-02,2023-04-02 08:00:00,41,35,42,15,16,11.5,65.0,3.41,5.5,1,0,0,0,0,3,0.001103,6,32,68,8,1,1,1.4761,0.2034,-0.4646,0,0
31,2023-04-02,2023-04-02 08:00:00,154,134,251,48,45,17.1,57.9,19.1,29.9,1,0,0,0,12,2,0.005001,7,63,23,8,1,1,-1.3469,-0.8089,0.9636,0,0
32,2023-04-02,2023-04-02 08:00:00,3,3,10,2,1,21.4,77.8,0.0,19.9,0,0,0,0,0,3,0.000171,0,22,36,8,1,1,-0.5678,-0.4553,0.1984,0,0
33,2023-04-02,2023-04-02 08:00:00,52,55,105,23,22,24.1,86.4,0.0,17.0,0,0,0,0,10,2,0.002071,1,73,38,8,1,1,-0.5214,0.0072,0.7186,0,0
34,2023-04-02,2023-04-02 08:00:00,323,259,559,129,142,20.9,85.4,0.0,29.8,0,0,0,0,22,3,0.010511,2,59,79,8,1,1,-1.2929,-1.1903,-0.0906,0,0
35,2023-04-02,2023-04-02 08:00:00,243,232,433,100,92,14.3,63.5,1.41,11.4,1,0,0,0,16,4,0.007928,3,51,33,8,1,1,-0.8497,0.605,0.5965,0,0
36,2023-04-02,2023-04-02 08:00:00,63,71,114,27,27,20.7,65.5,4.05,8.9,1,0,0,0,3,1,0.002242,4,70,68,8,1,1,0.5829,0.1329,-0.1976,0,0
37,2023-04-02,2023-04-02 08:00:00,331,336,542,122,106,23.1,61.3,0.0,30.1,0,0,0,0,17,3,0.010246,5,11,19,8,1,1,0.5863,-1.0696,-0.4251,0,0
38,2023-04-02,2023-04-02 08:00:00,143,128,191,69,71,21.3,71.6,0.0,19.0,0,0,0,0,6,3,0.004397,6,25,59,8,1,1,0.3512,1.0973,1.8285,0,0
39,2023-04-02,2023-04-02 08:00:00,16,13,47,13,11,29.9,44.2,0.0,32.7,0,0,0,0,1,3,0.000659,7,54,53,8,1,1,-2.4548,1.5005,0.2875,0,0
40,2023-04-02,2023-04-02 08:00:00,624,678,972,236,253,20.8,77.8,0.0,32.7,0,0,0,0,34,2,0.018691,0,72,37,8,1,1,0.3789,-0.6503,-0.5851,0,0
41,2023-04-02,2023-04-02 08:00:00,218,208,370,82,79,15.1,44.0,0.0,23.6,0,0,0,0,18,3,0.007144,1,6,19,8,1,1,-0.6443,-0.847,2.0328,0,0
42,2023-04-02,2023-04-02 08:00:00,260,233,422,97,102,31.2,81.6,0.0,8.1,0,0,0,0,15,2,0.008165,2,39,48,8,1,1,0.0156,0.3787,-0.0962,0,0
43,2023-04-02,2023-04-02 08:00:00,338,291,534,125,141,19.1,50.4,0.0,22.5,0,0,0,0,24,0,0.010707,3,42,60,8,1,1,1.133,0.2873,-0.1299,0,0
44,2023-04-02,2023-04-02 08:00:00,631,556,978,231,198,23.3,85.6,0.0,26.2,0,0,0,0,48,0,0.019027,4,63,5,8,1,1,-0.8568,0.1885,0.2301,0,0
45,2023-04-02,2023-04-02 08:00:00,448,461,722,195,192,26.6,47.6,0.0,6.1,0,0,0,0,25,2,0.013462,5,69,27,8,1,1,-0.8183,-0.0605,-1.2922,0,0
46,2023-04-02,2023-04-02 08:00:00,473,538,717,183,188,25.9,71.4,0.0,17.6,0,0,0,0,24,4,0.013908,6,18,43,8,1,1,-1.1402,-1.2627,0.0004,0,0
47,2023-04-02,2023-04-02 08:00:00,276,252,442,108,94,16.2,87.3,1.75,31.6,1,0,0,0,14,2,0.008501,7,30,24,8,1,1,0.9566,-0.1181,0.1168,0,0
48,2023-04-02,2023-04-02 08:00:00,687,674,1078,281,320,29.0,75.0,0.69,15.8,1,0,0,0,50,1,0.020576,0,25,74,8,1,1,-0.267,1.5015,-0.5181,0,0
49,2023-04-02,2023-04-02 08:00:00,332,272,476,118,116,28.5,64.4,0.0,16.2,0,0,0,0,22,0,0.010032,1,5,46,8,1,1,0.7695,-0.3281,-0.627,0,0
50,2023-04-02,2023-04-02 08:00:00,170,191,267,80,73,15.0,65.9,0.0,18.2,0,0,0,0,15,1,0.005268,2,7,19,8,1,1,0.9853,-0.2638,1.3021,0,0
51,2023-04-02,2023-04-02 08:00:00,617,654,1016,243,268,22.3,65.8,12.94,30.3,1,0,0,0,31,1,0.019629,3,44,35,8,1,1,-0.2779,-0.7432,-0.6168,0,0
52,2023-04-02,2023-04-02 08:00:00,304,308,475,118,130,20.7,71.0,0.0,11.4,0,0,0,0,18,0,0.008889,4,35,77,8,1,1,0.0781,-0.6872,-0.148,0,0
53,2023-04-02,2023-04-02 08:00:00,718,739,1117,284,279,25.6,41.8,0.0,21.3,0,0,0,0,34,1,0.021033,5,15,67,8,1,1,0.7838,-0.6439,-0.2857,0,0
54,2023-04-02,2023-04-02 08:00:00,145,145,243,61,63,18.2,52.1,0.0,11.6,0,0,0,0,9,2,0.004801,6,73,21,8,1,1,0.8324,0.9704,0.5158,0,0
55,2023-04-02,2023-04-02 08:00:00,687,786,1151,272,233,20.0,68.1,0.97,17.9,1,0,0,0,44,0,0.021139,7,65,75,8,1,1,0.7041,-0.449,0.3642,0,0
56,2023-04-02,2023-04-02 08:00:00,370,316,606,175,154,25.8,42.9,0.0,26.1,0,0,0,0,23,1,0.011748,0,38,72,8,1,1,0.0494,-1.2603,-0.4192,0,0
57,2023-04-02,2023-04-02 08:00:00,645,699,1092,269,263,20.3,69.2,0.0,18.4,0,0,0,0,41,2,0.02046,1,32,74,8,1,1,0.6901,-0.4349,0.2054,0,0
58,2023-04-02,2023-04-02 08:00:00,1001,895,1537,396,393,18.8,58.6,0.0,34.3,0,0,0,0,70,1,0.031197,2,44,56,8,1,1,-0.7646,0.4206,1.3387,0,0
59,2023-04-02,2023-04-02 08:00:00,939,897,1391,361,343,18.3,82.4,1.19,16.6,1,0,0,0,62,0,0.028114,3,61,71,8,1,1,-1.178,-0.8152,-0.6759,0,0
60,2023-04-02,2023-04-02 08:00:00,1256,1096,2029,498,500,15.7,74.3,0.0,26.7,0,0,0,0,69,0,0.038926,4,20,36,8,1,1,1.0224,-0.4795,-0.3038,0,0
61,2023-04-02,2023-04-02 08:00:00,162,168,274,70,75,17.6,72.8,1.65,31.8,1,0,0,0,9,0,0.004624,5,13,48,8,1,1,0.6442,0.0197,1.9252,0,0
62,2023-04-02,2023-04-02 08:00:00,988,1148,1597,397,421,24.8,88.7,0.0,20.7,0,0,0,0,62,1,0.030974,6,80,75,8,1,1,0.0243,1.3426,0.8398,0,0
63,2023-04-02,2023-04-02 08:00:00,564,479,879,224,203,16.5,74.3,2.45,17.1,1,0,0,0,38,3,0.016773,7,80,33,8,1,1,-0.2715,0.2357,-0.5398,0,0
64,2023-04-02,2023-04-02 08:00:00,308,293,482,135,134,18.3,58.6,0.56,16.2,1,0,0,0,25,2,0.008923,0,14,12,8,1,1,-1.0049,0.4337,-0.063,0,0
65,2023-04-02,2023-04-02 08:00:00,311,345,526,139,159,13.8,70.5,0.0,12.2,0,0,0,0,26,0,0.010004,1,13,9,8,1,1,-0.0979,0.7276,0.3093,0,0
66,2023-04-02,2023-04-02 08:00:00,204,240,356,91,100,17.1,51.1,0.0,7.6,0,0,0,0,7,0,0.006268,2,14,70,8,1,1,-1.4552,-0.9121,-0.886,0,0
67,2023-04-02,2023-04-02 08:00:00,165,190,250,53,53,17.8,40.7,0.0,33.6,0,0,0,0,9,0,0.004721,3,40,67,8,1,1,-0.8908,-0.1771,0.2096,0,0
68,2023-04-02,2023-04-02 08:00:00,945,870,1395,330,339,13.6,46.9,0.0,9.3,0,0,0,0,53,3,0.027399,4,74,21,8,1,1,-0.5808,-0.6364,0.2089,0,0
69,2023-04-02,2023-04-02 08:00:00,220,261,334,100,102,18.9,54.3,0.0,18.1,0,0,0,0,13,1,0.006648,5,78,65,8,1,1,0.3792,-1.4864,0.5415,0,0
70,2023-04-02,2023-04-02 08:00:00,480,395,737,159,151,21.8,72.5,0.0,34.7,0,0,0,0,28,5,0.013953,6,65,57,8,1,1,0.9421,0.2641,1.2305,0,0
71,2023-04-02,2023-04-02 08:00:00,123,115,171,42,46,14.3,48.7,0.0,30.0,0,0,0,0,6,1,0.003211,7,17,17,8,1,1,0.716,-1.9729,-0.3592,0,0
72,2023-04-02,2023-04-02 08:00:00,246,200,428,114,100,23.1,56.2,0.0,18.7,0,0,0,0,13,2,0.008241,0,50,59,8,1,1,-1.3289,0.4198,0.6822,0,0
73,2023-04-02,2023-04-02 08:00:00,388,336,594,143,154,12.5,57.8,2.53,26.9,1,0,0,0,31,1,0.011943,1,64,11,8,1,1,-0.0098,0.4597,-1.2791,0,0
74,2023-04-02,2023-04-02 08:00:00,460,524,734,165,155,20.6,47.2,0.0,6.2,0,0,0,0,17,3,0.013408,2,12,56,8,1,1,-1.6399,-0.393,-0.6,0,0
75,2023-04-02,2023-04-02 08:00:00,841,962,1235,288,263,20.8,68.9,8.4,29.4,1,0,0,0,43,0,0.024782,3,18,36,8,1,1,-0.2747,-1.1864,-0.0997,0,0
76,2023-04-02,2023-04-02 08:00:00,912,966,1385,324,289,18.3,52.9,0.0,15.9,0,0,0,0,49,0,0.02668,4,29,73,8,1,1,0.292,0.1623,0.9009,0,0
77,2023-04-02,2023-04-02 08:00:00,301,298,453,102,90,25.0,44.8,0.0,23.9,0,0,0,0,28,1,0.008608,5,22,59,8,1,1,-0.7778,-1.6995,-0.2778,0,0
78,2023-04-02,2023-04-02 08:00:00,684,691,1121,302,306,22.8,75.5,2.12,26.7,1,0,0,0,41,0,0.021011,6,40,64,8,1,1,0.2953,0.1088,-1.2051,0,0
79,2023-04-02,2023-04-02 08:00:00,525,432,815,205,180,24.3,84.4,0.0,16.7,0,0,0,0,30,1,0.016297,7,14,61,8,1,1,-0.3513,0.0462,0.1423,0,0
80,2023-04-02,2023-04-02 08:00:00,386,359,568,132,142,30.7,89.7,0.0,17.6,0,0,0,0,20,4,0.011104,0,17,11,8,1,1,1.8176,-0.5878,0.112,0,0
81,2023-04-02,2023-04-02 08:00:00,115,132,160,36,32,16.6,58.0,0.0,33.9,0,0,0,0,4,1,0.00271,1,6,16,8,1,1,0.8007,-0.3659,0.4134,0,0
82,2023-04-02,2023-04-02 08:00:00,273,240,386,105,90,16.4,78.0,0.0,22.2,0,0,0,0,15,1,0.008081,2,26,57,8,1,1,0.6488,-0.5717,0.083,0,0
83,2023-04-02,2023-04-02 08:00:00,37,44,88,21,20,25.4,56.5,0.0,19.7,0,0,0,0,1,1,0.001612,3,66,32,8,1,1,-0.2905,-0.7163,0.7626,0,0
84,2023-04-02,2023-04-02 08:00:00,449,478,722,189,164,17.1,82.9,0.0,31.4,0,0,0,0,20,0,0.013832,4,12,26,8,1,1,-0.2061,-0.8968,1.1341,0,0
85,2023-04-02,2023-04-02 08:00:00,182,210,330,71,80,15.3,47.2,0.0,15.7,0,0,0,0,6,4,0.006113,5,5,54,8,1,1,0.156,1.0304,-0.0504,0,0
86,2023-04-02,2023-04-02 08:00:00,88,75,128,35,33,21.1,74.1,0.0,24.1,0,0,0,0,6,3,0.002604,6,63,41,8,1,1,-0.8628,0.4664,0.0922,0,0
87,2023-04-02,2023-04-02 08:00:00,64,54,116,23,23,17.7,77.6,0.0,32.5,0,0,0,0,5,1,0.001944,7,76,67,8,1,1,0.7737,-1.8443,0.6605,0,0
88,2023-04-02,2023-04-02 08:00:00,99,113,166,29,32,7.2,70.6,3.1,14.3,1,0,0,0,5,0,0.002843,0,29,42,8,1,1,-0.0849,-0.3497,2.3379,0,0
89,2023-04-02,2023-04-02 08:00:00,71,79,103,21,20,19.4,68.8,0.0,34.7,0,0,0,0,2,1,0.002136,1,12,79,8,1,1,-0.1252,-0.4786,-1.226,0,0
90,2023-04-02,2023-04-02 08:00:00,104,106,179,35,33,13.5,50.4,1.44,29.5,1,0,0,0,13,2,0.00321,2,12,45,8,1,1,-0.2296,0.8229,0.0782,0,0
91,2023-04-02,2023-04-02 08:00:00,77,87,104,22,19,15.7,44.6,0.0,12.3,0,0,0,0,1,2,0.002005,3,11,79,8,1,1,1.186,0.7193,-0.0427,0,0
92,2023-04-02,2023-04-02 08:00:00,25,28,36,8,7,21.6,64.9,0.0,13.8,0,0,0,0,2,2,0.000682,4,69,72,8,1,1,-0.5686,0.4648,-0.1345,0,0
93,2023-04-02,2023-04-02 08:00:00,55,46,71,23,23,21.5,54.9,0.0,9.4,0,0,0,0,4,1,0.001533,5,12,70,8,1,1,0.9671,0.0569,1.4226,0,0
94,2023-04-02,2023-04-02 08:00:00,66,62,104,32,29,21.1,65.0,0.0,24.0,0,0,0,0,8,3,0.001993,6,28,13,8,1,1,-0.3283,0.1561,-0.4609,0,0
95,2023-04-02,2023-04-02 08:00:00,147,139,232,57,63,26.9,73.8,3.29,19.9,1,0,0,0,5,0,0.004369,7,35,56,8,1,1,-0.1457,-0.8915,-0.5062,0,0
96,2023-04-02,2023-04-02 08:00:00,45,43,76,19,17,11.3,82.0,0.0,30.7,0,0,0,0,2,1,0.001478,0,77,36,8,1,1,0.1057,-1.4791,1.9174,0,0
97,2023-04-02,2023-04-02 08:00:00,59,68,85,18,17,24.6,69.5,0.0,33.9,0,0,0,0,4,3,0.001559,1,10,15,8,1,1,0.2265,-0.0017,-0.3386,0,0
98,2023-04-02,2023-04-02 08:00:00,188,161,296,89,91,22.4,71.3,0.0,25.7,0,0,0,0,14,0,0.005993,2,79,77,8,1,1,0.8699,0.3746,0.0893,0,0
99,2023-04-02,2023-04-02 08:00:00,49,57,98,30,33,15.1,87.2,0.0,11.0,0,0,0,0,1,1,0.001863,3,45,38,8,1,1,-0.4941,-0.9498,0.3125,0,0
100,2023-04-02,2023-04-02 08:00:00,17,15,27,10,9,13.8,60.0,0.0,20.4,0,0,0,0,2,3,0.000574,4,45,35,8,1,1,-0.1468,-0.4664,1.0548,0,0
101,2023-04-02,2023-04-02 08:00:00,81,73,156,40,38,23.5,85.5,0.0,26.3,0,0,0,0,2,0,0.003191,5,55,21,8,1,1,0.104,0.5583,1.3218,0,0
102,2023-04-02,2023-04-02 08:00:00,32,36,60,21,17,23.2,75.9,0.0,32.4,0,0,0,0,1,0,0.001121,6,63,45,8,1,1,0.2595,0.5001,-0.2502,0,0
103,2023-04-02,2023-04-02 08:00:00,32,36,47,16,17,19.4,42.1,0.0,8.2,0,0,0,0,5,0,0.001219,7,6,63,8,1,1,2.5471,-0.519,-0.0106,0,0
104,2023-04-02,2023-04-02 08:00:00,3,2,7,4,4,13.8,76.5,0.0,34.2,0,0,0,0,0,1,0.000136,0,17,14,8,1,1,-0.2184,0.322,0.344,0,0
105,2023-04-02,2023-04-02 08:00:00,6,7,9,3,3,19.0,73.4,0.0,7.4,0,0,0,0,0,4,0.000161,1,32,69,8,1,1,-1.8553,1.2835,0.8837,0,0
106,2023-04-02,2023-04-02 08:00:00,24,24,52,14,12,22.4,60.3,2.07,23.6,1,0,0,0,1,3,0.001078,2,21,49,8,1,1,-0.667,1.433,-0.2199,0,0
107,2023-04-02,2023-04-02 08:00:00,125,136,210,48,42,26.4,49.8,0.0,5.9,0,0,0,0,5,4,0.003999,3,36,52,8,1,1,-0.5425,-1.0906,0.3091,0,0
108,2023-04-02,2023-04-02 08:00:00,122,102,226,67,63,23.4,44.5,0.0,18.0,0,0,0,0,8,1,0.00418,4,25,61,8,1,1,-0.9384,-1.4562,0.4342,0,0
109,2023-04-02,2023-04-02 08:00:00,60,53,102,31,30,19.4,77.8,0.0,19.8,0,0,0,0,6,0,0.001938,5,43,72,8,1,1,0.2266,-0.8292,0.4538,0,0
110,2023-04-02,2023-04-02 08:00:00,3,2,8,1,0,14.0,43.5,0.0,25.0,0,0,0,0,1,0,0.000147,6,75,43,8,1,1,1.8361,-0.4782,-0.3086,0,0
111,2023-04-02,2023-04-02 08:00:00,135,137,186,55,55,17.5,57.5,0.0,33.2,0,0,0,0,5,1,0.004196,7,22,38,8,1,1,0.4499,0.4154,-0.1158,0,0
112,2023-04-02,2023-04-02 08:00:00,2,2,13,4,4,18.7,80.1,9.41,12.3,1,0,0,0,0,1,0.000152,0,18,75,8,1,1,-1.2711,-0.1287,1.233,0,0
113,2023-04-02,2023-04-02 08:00:00,38,35,53,16,16,22.8,77.3,0.0,14.6,0,0,0,0,2,2,0.000884,1,39,41,8,1,1,0.5376,-0.5067,0.4067,0,0
114,2023-04-02,2023-04-02 08:00:00,60,66,83,23,21,19.6,42.4,0.0,20.3,0,0,0,0,0,1,0.001704,2,48,31,8,1,1,-0.2201,-0.157,0.0814,0,0
115,2023-04-02,2023-04-02 08:00:00,27,23,72,13,11,14.2,61.6,4.96,16.2,1,1,0,0,1,0,0.00108,3,69,67,8,1,1,0.0133,0.9696,-0.271,0,0
116,2023-04-02,2023-04-02 08:00:00,18,16,31,11,10,23.7,78.5,0.45,21.8,1,0,0,0,0,2,0.000586,4,11,16,8,1,1,1.0467,-0.1527,-0.7343,0,0
117,2023-04-02,2023-04-02 08:00:00,227,252,378,92,84,26.5,83.2,3.52,9.2,1,0,0,0,17,0,0.00725,5,40,10,8,1,1,-1.0306,-0.0087,-0.5539,0,0
118,2023-04-02,2023-04-02 08:00:00,57,56,122,18,16,22.8,68.7,0.0,28.5,0,0,0,0,6,1,0.002226,6,47,21,8,1,1,1.136,-0.1468,0.4667,0,0
119,2023-04-02,2023-04-02 08:00:00,40,37,64,9,8,23.8,57.3,0.0,8.6,0,0,0,0,2,1,0.001214,7,25,61,8,1,1,0.0819,-0.2727,0.515,0,0
120,2023-04-02,2023-04-02 08:00:00,235,239,386,90,79,18.8,71.8,0.0,21.1,0,0,0,0,5,0,0.006997,0,59,76,8,1,1,-0.8926,-1.0131,0.2558,0,0
121,2023-04-02,2023-04-02 08:00:00,100,90,176,42,44,24.7,74.4,0.0,22.6,0,0,0,0,5,1,0.003239,1,19,14,8,1,1,1.2993,-0.004,1.1877,0,0
122,2023-04-02,2023-04-02 08:00:00,308,264,515,132,130,19.1,83.5,0.0,34.4,0,0,0,0,19,0,0.00982,2,74,9,8,1,1,-0.0544,-0.4266,0.92,0,0
123,2023-04-02,2023-04-02 08:00:00,112,114,153,36,34,24.0,87.4,0.0,26.1,0,0,0,0,6,1,0.003245,3,79,75,8,1,1,-0.8202,-1.0096,-0.3877,0,0
124,2023-04-02,2023-04-02 08:00:00,157,172,270,66,62,15.3,65.7,0.0,34.9,0,0,0,0,6,0,0.004746,4,60,21,8,1,1,1.1001,1.4977,-0.0194,0,0
125,2023-04-02,2023-04-02 08:00:00,172,200,214,54,54,18.8,42.0,0.0,10.7,0,0,0,0,8,2,0.004255,5,44,51,8,1,1,-0.1456,0.6395,0.2419,0,0
126,2023-04-02,2023-04-02 08:00:00,187,215,303,54,55,7.3,87.1,0.0,5.0,0,0,0,0,9,0,0.005354,6,50,31,8,1,1,0.2751,0.3393,-1.2115,0,0
127,2023-04-02,2023-04-02 08:00:00,158,179,251,49,43,22.2,68.0,0.0,16.2,0,0,0,0,13,3,0.00481,7,18,50,8,1,1,-0.941,0.8737,0.7583,0,0
128,2023-04-02,2023-04-02 08:00:00,98,108,137,37,31,20.9,55.9,0.0,32.7,0,0,0,0,5,0,0.002728,0,57,24,8,1,1,1.2285,0.0502,0.2152,0,0
129,2023-04-02,2023-04-02 08:00:00,49,54,80,18,15,23.0,54.3,0.0,28.7,0,0,0,0,2,1,0.001416,1,25,27,8,1,1,0.7788,0.1915,0.651,0,0
130,2023-04-02,2023-04-02 08:00:00,29,33,75,28,28,21.1,58.3,4.15,26.6,1,0,0,0,5,1,0.001555,2,8,27,8,1,1,0.3977,-1.4859,0.0071,0,0
131,2023-04-02,2023-04-02 08:00:00,393,466,583,138,138,16.4,63.4,3.08,6.0,1,0,0,0,17,2,0.011341,3,57,36,8,1,1,0.1079,-0.9086,0.6969,0,0
132,2023-04-02,2023-04-02 08:00:00,55,56,101,23,25,21.4,46.8,0.53,13.2,1,0,0,0,3,2,0.001824,4,25,18,8,1,1,-0.1753,-0.1254,-0.6312,0,0
133,2023-04-02,2023-04-02 08:00:00,29,32,56,10,10,18.8,51.8,7.36,6.3,1,0,0,0,3,1,0.001056,5,9,65,8,1,1,-1.7844,1.0841,1.4009,0,0
134,2023-04-02,2023-04-02 08:00:00,298,278,420,105,120,12.8,68.6,3.84,16.7,1,0,0,0,14,3,0.008139,6,30,63,8,1,1,0.2522,0.9664,-0.0917,0,0
135,2023-04-02,2023-04-02 08:00:00,204,179,325,89,99,25.4,67.6,0.94,10.3,1,0,0,0,12,2,0.006265,7,44,34,8,1,1,0.2828,-0.1117,-1.2394,0,0
136,2023-04-02,2023-04-02 08:00:00,197,197,346,80,81,12.3,52.0,0.0,18.0,0,0,0,0,10,1,0.006194,0,8,29,8,1,1,1.2509,0.5573,-0.5748,0,0
137,2023-04-02,2023-04-02 08:00:00,121,131,197,45,41,25.3,81.0,0.0,16.0,0,0,0,0,8,6,0.003943,1,47,40,8,1,1,-0.1383,-0.581,0.4264,0,0
138,2023-04-02,2023-04-02 08:00:00,118,103,191,39,37,28.1,88.6,0.0,9.2,0,0,0,0,9,0,0.003445,2,40,49,8,1,1,0.3899,1.805,-1.605,0,0
139,2023-04-02,2023-04-02 08:00:00,46,46,75,9,9,17.9,88.7,0.0,32.1,0,0,0,0,2,2,0.00135,3,56,73,8,1,1,0.1178,1.1104,0.1038,0,0
140,2023-04-02,2023-04-02 08:00:00,87,81,143,37,31,16.6,67.2,0.0,14.8,0,0,0,0,9,0,0.002879,4,8,19,8,1,1,1.3638,0.2226,-0.058,0,0
