zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
59,2023-02-04,2023-02-04 08:00:00,961,871,1486,357,320,17.2,42.7,0.0,22.7,0,0,0,0,59,1,0.028114,3,61,71,8,1,1,0.3207,-0.888,-0.4271,0,0
60,2023-02-04,2023-02-04 08:00:00,1328,1133,1968,509,501,10.9,44.6,0.0,11.6,0,0,0,0,71,2,0.038926,4,20,36,8,1,1,0.4713,0.1608,0.3612,0,0
61,2023-02-04,2023-02-04 08:00:00,166,134,242,43,37,9.9,44.5,5.54,14.4,1,0,0,0,11,0,0.004624,5,13,48,8,1,1,-0.2281,0.8481,-0.6774,0,0
62,2023-02-04,2023-02-04 08:00:00,950,762,1567,440,482,4.1,82.6,0.0,33.3,0,0,0,0,56,2,0.030974,6,80,75,8,1,1,1.1053,-1.025,-0.0713,0,0
63,2023-02-04,2023-02-04 08:00:00,540,558,909,195,175,9.5,77.4,8.97,10.0,1,0,0,0,38,5,0.016773,7,80,33,8,1,1,-0.8155,0.7337,0.0305,0,0
64,2023-02-04,2023-02-04 08:00:00,256,256,461,105,98,1.5,59.3,0.0,19.0,0,0,0,0,20,2,0.008923,0,14,12,8,1,1,-0.7324,0.4959,1.3295,0,0
65,2023-02-04,2023-02-04 08:00:00,339,312,533,131,140,9.8,77.1,0.0,12.5,0,0,0,0,26,1,0.010004,1,13,9,8,1,1,0.2045,0.8221,0.0072,0,0
66,2023-02-04,2023-02-04 08:00:00,185,150,316,73,83,11.4,61.7,5.29,29.4,1,0,0,0,6,0,0.006268,2,14,70,8,1,1,-0.2338,-1.2791,-0.6712,0,0
67,2023-02-04,2023-02-04 08:00:00,167,175,239,62,58,9.8,85.1,0.0,22.4,0,0,0,0,12,0,0.004721,3,40,67,8,1,1,1.4064,0.0356,0.4649,0,0
68,2023-02-04,2023-02-04 08:00:00,861,926,1461,361,386,6.5,80.4,0.0,23.6,0,0,0,0,54,4,0.027399,4,74,21,8,1,1,0.3966,0.4612,0.529,0,0
69,2023-02-04,2023-02-04 08:00:00,201,237,331,88,85,15.6,56.2,0.0,28.1,0,0,0,0,15,2,0.006648,5,78,65,8,1,1,0.6672,0.3749,1.1759,0,0
70,2023-02-04,2023-02-04 08:00:00,458,378,713,186,209,3.4,46.9,0.0,33.3,0,0,0,0,31,3,0.013953,6,65,57,8,1,1,-0.046,-0.2984,0.1086,0,0
71,2023-02-04,2023-02-04 08:00:00,95,87,163,42,47,11.0,45.4,0.0,12.9,0,0,0,0,12,2,0.003211,7,17,17,8,1,1,0.9278,0.4304,1.7195,0,0
72,2023-02-04,2023-02-04 08:00:00,266,293,417,103,107,11.6,62.0,0.0,29.5,0,0,0,0,19,2,0.008241,0,50,59,8,1,1,0.1891,0.808,0.4535,0,0
73,2023-02-04,2023-02-04 08:00:00,389,380,618,154,159,11.6,88.5,0.0,10.3,0,0,0,0,23,1,0.011943,1,64,11,8,1,1,0.0501,-0.5431,0.85,0,0
74,2023-02-04,2023-02-04 08:00:00,453,527,705,182,162,8.8,68.6,0.34,31.3,1,0,0,0,25,2,0.013408,2,12,56,8,1,1,-0.4074,0.2087,-0.1767,0,0
75,2023-02-04,2023-02-04 08:00:00,812,843,1241,337,382,9.4,54.7,0.0,30.1,0,0,0,0,52,2,0.024782,3,18,36,8,1,1,0.6921,0.6328,1.0671,0,0
76,2023-02-04,2023-02-04 08:00:00,882,867,1443,350,398,10.4,67.1,0.0,25.4,0,0,0,0,66,0,0.02668,4,29,73,8,1,1,-0.8399,0.3891,0.5803,0,0
77,2023-02-04,2023-02-04 08:00:00,250,226,445,101,90,11.4,44.3,0.0,25.0,0,0,0,0,19,0,0.008608,5,22,59,8,1,1,0.074,0.6429,0.6366,0,0
78,2023-02-04,2023-02-04 08:00:00,683,714,1057,298,284,4.0,63.6,0.0,32.0,0,0,0,0,41,1,0.021011,6,40,64,8,1,1,0.3046,0.621,-0.1771,0,0
79,2023-02-04,2023-02-04 08:00:00,541,500,836,208,202,10.9,43.1,1.22,15.9,0,1,0,0,36,2,0.016297,7,14,61,8,1,1,-0.0607,0.2944,-0.3449,0,0
80,2023-02-04,2023-02-04 08:00:00,359,423,626,154,148,14.9,57.2,0.04,25.7,1,0,0,0,24,1,0.011104,0,17,11,8,1,1,0.3899,-0.0693,-0.4475,0,0
81,2023-02-04,2023-02-04 08:00:00,103,107,147,27,30,7.8,67.9,0.14,32.7,1,0,0,0,5,0,0.00271,1,6,16,8,1,1,-1.4249,0.0311,0.271,0,0
82,2023-02-04,2023-02-04 08:00:00,254,299,398,102,106,10.5,50.7,4.87,21.4,1,0,0,0,14,0,0.008081,2,26,57,8,1,1,-0.6612,-0.5282,-0.0514,0,0
83,2023-02-04,2023-02-04 08:00:00,57,46,85,22,23,6.2,73.3,1.69,18.3,1,0,0,0,3,2,0.001612,3,66,32,8,1,1,0.7426,1.0543,0.1488,0,0
84,2023-02-04,2023-02-04 08:00:00,472,481,720,179,165,14.5,62.1,0.0,25.2,0,0,0,0,26,0,0.013832,4,12,26,8,1,1,-0.3728,0.11,-1.45,0,0
85,2023-02-04,2023-02-04 08:00:00,193,162,302,80,71,12.1,64.2,0.0,6.4,0,0,0,0,11,1,0.006113,5,5,54,8,1,1,-2.0935,1.7317,0.3691,0,0
86,2023-02-04,2023-02-04 08:00:00,82,90,133,35,38,-0.9,43.1,0.0,18.8,0,0,0,0,8,3,0.002604,6,63,41,8,1,1,0.7061,0.8984,-0.8925,0,0
87,2023-02-04,2023-02-04 08:00:00,59,49,96,16,16,3.5,43.9,0.0,14.7,0,0,0,0,3,3,0.001944,7,76,67,8,1,1,-0.3247,0.4429,0.0741,0,0
88,2023-02-04,2023-02-04 08:00:00,92,84,159,40,36,10.8,88.4,0.0,32.8,0,0,0,0,4,1,0.002843,0,29,42,8,1,1,1.0073,-1.0391,-1.567,0,0
89,2023-02-04,2023-02-04 08:00:00,69,82,102,32,34,17.5,54.4,4.1,27.6,1,0,0,0,3,0,0.002136,1,12,79,8,1,1,0.9901,-1.1524,0.2734,0,0
90,2023-02-04,2023-02-04 08:00:00,117,139,174,39,41,9.0,57.2,0.0,5.0,0,0,0,0,10,0,0.00321,2,12,45,8,1,1,-0.1172,-0.5162,1.3557,0,0
91,2023-02-04,2023-02-04 08:00:00,60,71,108,30,27,11.9,74.8,0.0,30.4,0,0,0,0,1,3,0.002005,3,11,79,8,1,1,0.7295,-0.0831,1.2433,0,0
92,2023-02-04,2023-02-04 08:00:00,16,17,35,15,13,11.7,44.0,0.0,10.6,0,0,0,0,2,0,0.000682,4,69,72,8,1,1,-0.6337,-1.3172,-0.5897,0,0
93,2023-02-04,2023-02-04 08:00:00,41,47,74,23,20,16.2,61.5,0.0,28.0,0,0,0,0,4,0,0.001533,5,12,70,8,1,1,0.9489,1.299,-1.1689,0,0
94,2023-02-04,2023-02-04 08:00:00,60,52,118,24,21,3.6,70.6,0.51,28.4,1,0,0,0,6,1,0.001993,6,28,13,8,1,1,0.3825,0.2309,-0.1641,0,0
95,2023-02-04,2023-02-04 08:00:00,151,143,222,42,48,9.5,79.9,0.0,7.1,0,0,0,0,12,0,0.004369,7,35,56,8,1,1,1.4938,0.276,-0.4122,0,0
96,2023-02-04,2023-02-04 08:00:00,37,36,88,22,24,7.0,78.8,4.19,23.1,1,0,0,0,2,1,0.001478,0,77,36,8,1,1,-0.5856,-1.0445,1.0733,0,0
97,2023-02-04,2023-02-04 08:00:00,40,34,81,16,18,3.0,70.4,3.94,12.9,1,1,0,0,3,2,0.001559,1,10,15,8,1,1,-0.2957,-0.0691,0.0268,0,0
98,2023-02-04,2023-02-04 08:00:00,198,188,306,64,57,12.1,64.2,0.0,13.5,0,0,0,0,11,2,0.005993,2,79,77,8,1,1,1.4865,-0.2463,-0.0792,0,0
99,2023-02-04,2023-02-04 08:00:00,45,47,69,19,16,16.2,44.2,0.01,29.0,1,0,0,0,2,3,0.001863,3,45,38,8,1,1,0.5651,0.5326,-1.9146,0,0
100,2023-02-04,2023-02-04 08:00:00,15,15,25,10,10,15.1,69.2,0.0,22.9,0,0,0,0,1,0,0.000574,4,45,35,8,1,1,-0.0151,-0.3483,-1.1297,0,0
101,2023-02-04,2023-02-04 08:00:00,96,95,155,43,47,25.9,88.1,0.72,34.2,0,1,0,0,4,1,0.003191,5,55,21,8,1,1,0.2679,0.2186,0.2106,0,0
102,2023-02-04,2023-02-04 08:00:00,34,35,50,13,11,23.1,40.7,0.0,8.5,0,0,0,0,2,0,0.001121,6,63,45,8,1,1,0.7893,-0.1632,-0.5831,0,0
103,2023-02-04,2023-02-04 08:00:00,48,39,69,16,17,11.7,78.2,0.65,23.6,1,0,0,0,2,0,0.001219,7,6,63,8,1,1,-1.4662,1.2329,1.1719,0,0
104,2023-02-04,2023-02-04 08:00:00,5,5,9,0,0,11.3,89.5,0.44,10.6,1,0,0,0,1,1,0.000136,0,17,14,8,1,1,0.8181,-0.2513,0.6477,0,0
105,2023-02-04,2023-02-04 08:00:00,6,6,11,3,3,3.2,40.8,0.0,12.6,0,0,0,0,1,0,0.000161,1,32,69,8,1,1,-0.1955,0.2761,-0.4565,0,0
106,2023-02-04,2023-02-04 08:00:00,28,28,53,17,14,19.0,68.7,0.66,6.7,1,0,0,0,4,1,0.001078,2,21,49,8,1,1,1.0442,0.3787,-0.4614,0,0
107,2023-02-04,2023-02-04 08:00:00,126,111,204,57,61,4.5,74.9,0.0,5.9,0,0,0,0,3,1,0.003999,3,36,52,8,1,1,0.6467,0.7511,-0.6198,0,0
108,2023-02-04,2023-02-04 08:00:00,118,137,201,50,48,11.5,63.8,3.39,16.3,1,0,0,0,11,0,0.00418,4,25,61,8,1,1,-0.2599,0.1139,1.4994,0,0
109,2023-02-04,2023-02-04 08:00:00,56,54,114,23,24,19.9,55.9,0.0,32.1,0,0,0,0,4,0,0.001938,5,43,72,8,1,1,0.0853,-0.8331,1.2737,0,0
110,2023-02-04,2023-02-04 08:00:00,2,1,9,4,4,3.6,65.9,0.0,7.7,0,0,0,0,1,1,0.000147,6,75,43,8,1,1,0.4826,-0.0774,-1.6516,0,0
111,2023-02-04,2023-02-04 08:00:00,133,143,224,60,67,13.6,41.3,0.0,34.8,0,0,0,0,10,0,0.004196,7,22,38,8,1,1,0.4987,1.5508,0.9752,0,0
112,2023-02-04,2023-02-04 08:00:00,4,3,14,1,1,9.3,75.3,0.0,31.7,0,0,0,0,1,7,0.000152,0,18,75,8,1,1,0.5058,0.1773,-0.2382,0,0
113,2023-02-04,2023-02-04 08:00:00,26,26,50,8,8,4.6,89.7,0.0,32.4,0,0,0,0,4,1,0.000884,1,39,41,8,1,1,0.0442,-0.3499,0.7457,0,0
114,2023-02-04,2023-02-04 08:00:00,47,40,86,31,31,13.2,54.5,0.0,17.3,0,0,0,0,3,2,0.001704,2,48,31,8,1,1,0.1762,0.8331,0.8842,0,0
115,2023-02-04,2023-02-04 08:00:00,31,36,61,15,16,16.9,83.1,0.0,21.7,0,0,0,0,2,1,0.00108,3,69,67,8,1,1,-0.1685,1.241,-0.6103,0,0
116,2023-02-04,2023-02-04 08:00:00,23,21,26,11,12,10.2,44.6,0.0,26.2,0,0,0,0,3,1,0.000586,4,11,16,8,1,1,1.0481,2.6212,-1.6652,0,0
117,2023-02-04,2023-02-04 08:00:00,247,267,383,112,120,7.8,72.0,0.0,26.5,0,0,0,0,18,0,0.00725,5,40,10,8,1,1,0.9544,-0.0982,-1.1295,0,0
118,2023-02-04,2023-02-04 08:00:00,77,91,116,20,22,5.0,45.9,0.0,26.7,0,0,0,0,5,0,0.002226,6,47,21,8,1,1,-1.3061,-0.6346,0.6933,0,0
119,2023-02-04,2023-02-04 08:00:00,30,31,62,18,15,13.5,59.3,0.5,28.6,1,0,0,0,1,0,0.001214,7,25,61,8,1,1,0.3439,0.7977,0.2095,0,0
120,2023-02-04,2023-02-04 08:00:00,226,209,362,66,59,10.2,67.0,0.46,19.0,0,1,0,0,13,3,0.006997,0,59,76,8,1,1,-0.5922,-0.6877,-0.0308,0,0
121,2023-02-04,2023-02-04 08:00:00,106,85,182,52,47,16.4,43.0,0.0,32.3,0,0,0,0,6,2,0.003239,1,19,14,8,1,1,0.1449,0.5044,-0.6294,0,0
122,2023-02-04,2023-02-04 08:00:00,321,324,503,117,126,11.3,50.6,0.0,20.0,0,0,0,0,23,2,0.00982,2,74,9,8,1,1,-0.1753,0.301,-0.137,0,0
123,2023-02-04,2023-02-04 08:00:00,105,99,176,63,68,10.8,51.5,0.0,33.2,0,0,0,0,9,1,0.003245,3,79,75,8,1,1,0.0929,0.5516,-0.216,0,0
124,2023-02-04,2023-02-04 08:00:00,145,139,248,58,66,8.1,89.8,0.0,32.2,0,0,0,0,12,1,0.004746,4,60,21,8,1,1,0.4944,0.06,-0.8774,0,0
125,2023-02-04,2023-02-04 08:00:00,158,126,215,39,41,22.0,70.3,0.0,6.0,0,0,0,0,10,0,0.004255,5,44,51,8,1,1,-0.759,-0.73,-1.335,0,0
126,2023-02-04,2023-02-04 08:00:00,179,205,285,69,72,16.2,86.4,0.0,12.2,0,0,0,0,11,2,0.005354,6,50,31,8,1,1,0.3953,-0.3117,1.6253,0,0
127,2023-02-04,2023-02-04 08:00:00,168,189,252,56,49,15.1,89.1,0.0,18.3,0,0,0,0,11,0,0.00481,7,18,50,8,1,1,0.4385,0.1919,-0.9823,0,0
128,2023-02-04,2023-02-04 08:00:00,82,71,109,36,31,17.1,53.7,6.54,22.5,1,0,0,0,3,2,0.002728,0,57,24,8,1,1,-0.912,-0.8007,1.1563,0,0
129,2023-02-04,2023-02-04 08:00:00,50,43,76,28,26,5.8,61.9,0.0,12.6,0,0,0,0,1,2,0.001416,1,25,27,8,1,1,1.2528,-0.18,-0.2958,0,0
130,2023-02-04,2023-02-04 08:00:00,61,64,61,19,20,9.6,78.8,0.0,15.2,0,0,0,0,3,2,0.001555,2,8,27,8,1,1,-0.4797,0.8663,0.0283,0,0
131,2023-02-04,2023-02-04 08:00:00,388,406,578,162,165,13.8,43.0,3.34,30.0,1,0,0,0,26,0,0.011341,3,57,36,8,1,1,0.9013,0.5512,0.0335,0,0
132,2023-02-04,2023-02-04 08:00:00,51,54,101,12,11,10.6,76.2,0.0,33.4,0,0,0,0,5,0,0.001824,4,25,18,8,1,1,-0.4012,0.8055,-0.4025,0,0
133,2023-02-04,2023-02-04 08:00:00,33,31,57,20,22,5.1,46.0,0.0,8.5,0,0,0,0,1,0,0.001056,5,9,65,8,1,1,0.6579,-0.0135,-0.5706,0,0
134,2023-02-04,2023-02-04 08:00:00,277,246,450,100,91,8.0,69.3,0.0,26.1,0,0,0,0,17,1,0.008139,6,30,63,8,1,1,0.4194,0.3809,0.0367,0,0
135,2023-02-04,2023-02-04 08:00:00,198,166,329,94,84,11.8,50.2,0.0,12.2,0,0,0,0,16,0,0.006265,7,44,34,8,1,1,1.5547,0.7198,-1.6512,0,0
136,2023-02-04,2023-02-04 08:00:00,208,243,330,68,73,17.8,88.0,0.0,31.0,0,0,0,0,8,1,0.006194,0,8,29,8,1,1,0.1228,0.1648,-0.3942,0,0
137,2023-02-04,2023-02-04 08:00:00,112,94,202,60,61,6.0,67.3,0.0,28.7,0,0,0,0,1,1,0.003943,1,47,40,8,1,1,-0.3192,-1.2289,-0.8679,0,0
138,2023-02-04,2023-02-04 08:00:00,95,78,197,42,36,1.1,89.0,0.0,33.6,0,0,0,0,5,0,0.003445,2,40,49,8,1,1,0.3359,-0.7289,0.4833,0,0
139,2023-02-04,2023-02-04 08:00:00,55,48,67,24,25,8.8,45.1,0.0,26.3,0,0,0,0,4,0,0.00135,3,56,73,8,1,1,0.3231,-0.4665,0.9961,0,0
140,2023-02-04,2023-02-04 08:00:00,96,106,132,44,42,12.9,63.8,0.0,26.4,0,0,0,0,4,2,0.002879,4,8,19,8,1,1,-0.0407,-0.4614,-0.0813,0,0
