zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
23,2023-05-09,2023-05-09 08:00:00,84,98,160,26,29,23.5,49.7,0.38,7.8,1,0,0,0,3,0,0.001695,7,14,26,8,1,0,-0.2989,-0.4205,-0.7937,0,0
24,2023-05-09,2023-05-09 08:00:00,1,0,3,2,2,13.7,59.2,0.81,28.4,1,0,0,0,1,0,3.6e-05,0,36,25,8,1,0,1.5913,-0.6322,1.0653,0,0
25,2023-05-09,2023-05-09 08:00:00,28,25,29,10,10,25.6,53.2,8.68,26.9,1,0,0,0,0,2,0.000437,1,53,39,8,1,0,0.0062,-0.4326,-0.0628,0,0
26,2023-05-09,2023-05-09 08:00:00,90,93,153,30,31,22.3,88.5,0.0,30.3,0,0,0,0,3,2,0.001895,2,33,46,8,1,0,0.2105,0.5742,0.1237,0,0
27,2023-05-09,2023-05-09 08:00:00,232,212,297,79,83,20.3,40.1,0.0,28.0,0,0,0,0,3,0,0.004045,3,34,9,8,1,0,0.0079,-0.9531,-0.9294,0,0
28,2023-05-09,2023-05-09 08:00:00,17,19,34,3,2,13.5,47.1,0.0,10.7,0,0,0,0,0,2,0.000366,4,56,39,8,1,0,-0.5118,0.7508,0.8904,0,0
29,2023-05-09,2023-05-09 08:00:00,29,29,51,12,10,21.2,83.5,0.0,20.8,0,0,0,0,1,1,0.000559,5,32,77,8,1,0,0.1827,0.7544,0.689,0,0
30,2023-05-09,2023-05-09 08:00:00,66,78,89,22,23,28.3,42.6,0.0,24.6,0,0,0,0,2,0,0.001103,6,32,68,8,1,0,2.3855,0.3176,0.5988,0,0
31,2023-05-09,2023-05-09 08:00:00,247,214,392,98,99,19.7,84.0,0.0,7.3,0,0,0,0,7,1,0.005001,7,63,23,8,1,0,-0.4556,0.6958,-0.6505,0,0
32,2023-05-09,2023-05-09 08:00:00,7,7,11,3,3,24.5,68.8,2.26,17.3,1,0,0,0,0,0,0.000171,0,22,36,8,1,0,0.2597,0.0675,0.3013,0,0
33,2023-05-09,2023-05-09 08:00:00,104,107,149,43,41,16.7,67.5,0.0,20.5,0,0,0,0,5,2,0.002071,1,73,38,8,1,0,0.081,-0.402,-0.5641,0,0
34,2023-05-09,2023-05-09 08:00:00,539,471,838,213,204,21.6,71.2,0.69,19.6,1,0,0,0,13,1,0.010511,2,59,79,8,1,0,-0.4006,1.0643,-0.0527,0,0
35,2023-05-09,2023-05-09 08:00:00,391,339,655,142,157,25.3,85.9,0.0,28.6,0,0,0,0,12,0,0.007928,3,51,33,8,1,0,-1.3198,-0.836,-0.1445,0,0
36,2023-05-09,2023-05-09 08:00:00,97,83,185,46,41,13.4,69.0,1.86,26.9,1,0,0,0,7,0,0.002242,4,70,68,8,1,0,-1.45,0.2348,0.3771,0,0
37,2023-05-09,2023-05-09 08:00:00,542,498,871,217,214,20.5,66.4,1.84,33.8,1,0,0,0,21,1,0.010246,5,11,19,8,1,0,-0.1062,1.9087,-0.192,0,0
38,2023-05-09,2023-05-09 08:00:00,219,243,352,76,72,21.4,79.6,0.0,10.5,0,0,0,0,9,1,0.004397,6,25,59,8,1,0,-0.0613,0.4183,0.1687,0,0
39,2023-05-09,2023-05-09 08:00:00,43,44,61,10,9,23.2,51.5,0.0,8.3,0,0,0,0,0,1,0.000659,7,54,53,8,1,0,0.4739,0.3225,-0.8435,0,0
40,2023-05-09,2023-05-09 08:00:00,865,901,1448,357,338,10.8,87.1,0.0,33.4,0,0,0,0,39,1,0.018691,0,72,37,8,1,0,-1.1002,-1.0272,1.1072,0,0
41,2023-05-09,2023-05-09 08:00:00,339,372,538,137,150,20.6,43.3,0.0,11.2,0,0,0,0,14,0,0.007144,1,6,19,8,1,0,-0.7173,-2.516,-0.8077,0,0
42,2023-05-09,2023-05-09 08:00:00,417,382,613,172,165,22.0,45.7,0.0,7.5,0,0,0,0,23,0,0.008165,2,39,48,8,1,0,-0.309,0.4707,0.2864,0,0
43,2023-05-09,2023-05-09 08:00:00,506,438,840,202,214,22.4,81.8,2.74,7.9,1,0,0,0,17,1,0.010707,3,42,60,8,1,0,0.2737,1.4726,0.2673,0,0
44,2023-05-09,2023-05-09 08:00:00,981,940,1477,368,367,23.5,50.7,0.0,30.5,0,0,0,0,41,2,0.019027,4,63,5,8,1,0,0.0834,0.4489,-0.532,0,0
45,2023-05-09,2023-05-09 08:00:00,699,747,1092,280,318,18.3,81.5,4.95,10.9,1,0,0,0,31,1,0.013462,5,69,27,8,1,0,-0.0452,-0.406,0.3362,0,0
46,2023-05-09,2023-05-09 08:00:00,706,581,1047,294,292,17.0,75.5,0.0,10.7,0,0,0,0,29,0,0.013908,6,18,43,8,1,0,-0.2284,1.4957,0.2122,0,0
47,2023-05-09,2023-05-09 08:00:00,412,396,654,163,179,24.5,73.9,0.0,5.6,0,0,0,0,31,1,0.008501,7,30,24,8,1,0,-0.6707,-0.2218,1.0567,0,0
48,2023-05-09,2023-05-09 08:00:00,1014,835,1618,391,407,14.0,41.7,5.64,12.4,1,0,0,0,45,1,0.020576,0,25,74,8,1,0,0.3748,-0.1554,0.8791,0,0
49,2023-05-09,2023-05-09 08:00:00,497,427,799,188,201,20.4,40.6,0.0,15.1,0,0,0,0,20,2,0.010032,1,5,46,8,1,0,-0.4127,-0.8609,1.3573,0,0
50,2023-05-09,2023-05-09 08:00:00,282,252,477,102,87,19.0,71.6,0.0,7.2,0,0,0,0,9,3,0.005268,2,7,19,8,1,0,-1.0879,0.5162,0.7189,0,0
51,2023-05-09,2023-05-09 08:00:00,958,1078,1556,420,384,27.4,87.0,0.0,13.7,0,0,0,0,40,3,0.019629,3,44,35,8,1,0,-0.0881,1.0694,0.1116,0,0
52,2023-05-09,2023-05-09 08:00:00,423,371,729,193,189,16.6,53.7,0.0,6.0,0,0,0,0,16,2,0.008889,4,35,77,8,1,0,0.9342,0.1707,0.8887,0,0
53,2023-05-09,2023-05-09 08:00:00,1036,1184,1722,436,472,13.3,66.9,0.0,5.2,0,0,0,0,51,3,0.021033,5,15,67,8,1,0,-0.3293,-0.2983,-0.2972,0,0
54,2023-05-09,2023-05-09 08:00:00,243,238,378,96,109,19.7,76.7,0.0,30.1,0,0,0,0,9,0,0.004801,6,73,21,8,1,0,0.0484,-0.5308,-0.9059,0,0
55,2023-05-09,2023-05-09 08:00:00,1011,1001,1698,465,471,35.4,71.3,0.0,18.6,0,0,0,1,42,0,0.021139,7,65,75,8,1,0,-1.4305,0.3751,0.8327,0,0
56,2023-05-09,2023-05-09 08:00:00,582,576,933,230,212,24.5,63.2,7.75,23.2,1,0,0,0,21,0,0.011748,0,38,72,8,1,0,0.0712,-1.4106,0.2157,0,0
57,2023-05-09,2023-05-09 08:00:00,1033,1073,1633,417,356,13.0,53.0,0.0,8.6,0,0,0,0,37,0,0.02046,1,32,74,8,1,0,0.2252,0.1629,1.4833,0,0
58,2023-05-09,2023-05-09 08:00:00,1614,1779,2541,592,645,15.3,46.4,0.18,18.3,1,0,0,0,58,1,0.031197,2,44,56,8,1,0,0.786,0.0958,-0.7086,0,0
59,2023-05-09,2023-05-09 08:00:00,1377,1429,2274,568,500,15.0,52.6,0.0,12.2,0,0,0,0,56,2,0.028114,3,61,71,8,1,0,-0.8791,0.9218,0.7553,0,0
60,2023-05-09,2023-05-09 08:00:00,1939,2057,3099,790,761,5.6,85.0,0.0,18.4,0,0,0,0,84,1,0.038926,4,20,36,8,1,0,0.0807,-0.2752,0.2378,0,0
61,2023-05-09,2023-05-09 08:00:00,198,234,339,78,89,20.5,44.7,3.39,18.9,1,0,0,0,7,0,0.004624,5,13,48,8,1,0,-0.8919,-1.6378,-1.0132,0,0
62,2023-05-09,2023-05-09 08:00:00,1594,1540,2556,630,606,11.8,50.7,1.94,22.5,1,0,0,0,52,2,0.030974,6,80,75,8,1,0,1.4007,-1.62,-0.0902,0,0
63,2023-05-09,2023-05-09 08:00:00,809,915,1426,340,304,19.0,79.0,0.0,30.8,0,0,0,0,32,1,0.016773,7,80,33,8,1,0,-0.221,0.2567,0.8554,0,0
64,2023-05-09,2023-05-09 08:00:00,455,507,716,188,181,19.1,63.3,0.0,18.5,0,0,0,0,26,1,0.008923,0,14,12,8,1,0,-1.2667,0.5514,-1.4646,0,0
65,2023-05-09,2023-05-09 08:00:00,474,497,753,201,176,11.4,81.9,0.12,5.7,1,0,0,0,19,1,0.010004,1,13,9,8,1,0,1.179,0.3251,-1.6202,0,0
66,2023-05-09,2023-05-09 08:00:00,297,318,498,119,106,17.0,51.0,0.0,29.5,0,0,0,0,16,0,0.006268,2,14,70,8,1,0,-0.8927,0.4614,0.0385,0,0
67,2023-05-09,2023-05-09 08:00:00,233,252,381,86,95,23.6,52.1,6.85,32.9,1,0,0,0,7,1,0.004721,3,40,67,8,1,0,0.9066,-1.0757,-0.123,0,0
68,2023-05-09,2023-05-09 08:00:00,1312,1136,2108,548,477,21.7,68.6,0.0,29.2,0,0,0,0,55,0,0.027399,4,74,21,8,1,0,0.02,0.2385,-0.8259,0,0
69,2023-05-09,2023-05-09 08:00:00,317,343,548,113,112,15.5,67.4,0.0,29.1,0,0,0,0,18,0,0.006648,5,78,65,8,1,0,-0.3513,0.0978,-0.4393,0,0
70,2023-05-09,2023-05-09 08:00:00,738,869,1165,291,297,19.8,75.5,0.0,14.0,0,0,0,0,24,1,0.013953,6,65,57,8,1,0,-1.6082,-0.4049,1.076,0,0
71,2023-05-09,2023-05-09 08:00:00,155,125,258,60,68,16.4,54.5,0.0,20.8,0,0,0,0,8,2,0.003211,7,17,17,8,1,0,-0.625,0.7433,1.4766,0,0
72,2023-05-09,2023-05-09 08:00:00,407,348,689,189,207,26.4,66.5,0.0,32.8,0,0,0,0,22,1,0.008241,0,50,59,8,1,0,-0.094,0.9484,-0.4377,0,0
73,2023-05-09,2023-05-09 08:00:00,583,601,965,223,210,19.6,41.2,0.0,25.6,0,0,0,0,29,4,0.011943,1,64,11,8,1,0,-1.375,0.4172,-1.0202,0,0
74,2023-05-09,2023-05-09 08:00:00,682,555,1071,235,221,20.3,57.5,0.0,26.4,0,0,0,0,20,0,0.013408,2,12,56,8,1,0,0.1692,-0.6114,-1.5039,0,0
75,2023-05-09,2023-05-09 08:00:00,1287,1484,1960,491,492,14.1,56.2,1.21,17.7,1,0,0,0,54,1,0.024782,3,18,36,8,1,0,0.6039,-0.1229,0.3139,0,0
76,2023-05-09,2023-05-09 08:00:00,1327,1106,2074,597,508,20.7,59.7,0.0,10.5,0,0,0,0,49,2,0.02668,4,29,73,8,1,0,0.6387,-0.0323,-1.2848,0,0
77,2023-05-09,2023-05-09 08:00:00,434,512,722,164,147,21.1,70.3,5.37,20.0,1,0,0,0,12,1,0.008608,5,22,59,8,1,0,0.0449,1.0043,0.6955,0,0
78,2023-05-09,2023-05-09 08:00:00,1047,854,1673,426,388,23.0,66.6,0.0,15.4,0,0,0,0,33,1,0.021011,6,40,64,8,1,0,0.8493,-0.0857,-0.9006,0,0
79,2023-05-09,2023-05-09 08:00:00,832,758,1326,337,322,16.3,80.0,1.79,33.2,1,0,0,0,25,1,0.016297,7,14,61,8,1,0,1.2127,-0.0194,-0.0999,0,0
80,2023-05-09,2023-05-09 08:00:00,552,471,912,214,212,25.9,86.8,0.0,22.6,0,0,0,0,26,1,0.011104,0,17,11,8,1,0,-0.0716,-0.2948,-0.8214,0,0
81,2023-05-09,2023-05-09 08:00:00,126,105,206,57,64,25.1,68.7,0.0,31.6,0,0,0,0,4,1,0.00271,1,6,16,8,1,0,1.0613,0.3609,-0.4419,0,0
82,2023-05-09,2023-05-09 08:00:00,424,504,651,159,143,19.7,44.3,1.57,32.1,1,0,0,0,20,1,0.008081,2,26,57,8,1,0,-0.8306,0.029,0.6302,0,0
83,2023-05-09,2023-05-09 08:00:00,80,85,144,29,25,25.5,86.1,0.0,29.1,0,0,0,0,2,3,0.001612,3,66,32,8,1,0,-1.7748,-0.1346,0.5649,0,0
84,2023-05-09,2023-05-09 08:00:00,711,766,1146,270,261,20.0,43.2,0.69,23.3,1,0,0,0,41,3,0.013832,4,12,26,8,1,0,1.1611,-0.1725,0.6908,0,0
85,2023-05-09,2023-05-09 08:00:00,275,224,482,128,143,21.4,87.8,0.0,17.2,0,0,0,0,13,1,0.006113,5,5,54,8,1,0,-0.0554,0.9026,0.542,0,0
86,2023-05-09,2023-05-09 08:00:00,132,152,195,50,56,30.6,52.1,0.0,5.5,0,0,0,0,5,2,0.002604,6,63,41,8,1,0,0.602,-0.0219,0.2168,0,0
87,2023-05-09,2023-05-09 08:00:00,93,80,135,33,30,24.3,73.8,0.0,10.6,0,0,0,0,6,1,0.001944,7,76,67,8,1,0,0.0105,1.4671,0.0615,0,0
88,2023-05-09,2023-05-09 08:00:00,136,113,207,56,49,30.9,79.3,0.0,18.9,0,0,0,0,6,0,0.002843,0,29,42,8,1,0,-0.0304,1.3648,1.3845,0,0
89,2023-05-09,2023-05-09 08:00:00,109,126,182,45,43,29.8,48.2,3.37,16.0,1,0,0,0,8,0,0.002136,1,12,79,8,1,0,1.6716,-1.0438,0.2109,0,0
90,2023-05-09,2023-05-09 08:00:00,156,132,276,64,60,28.6,54.3,0.0,9.1,0,0,0,0,6,1,0.00321,2,12,45,8,1,0,-0.2519,-0.331,0.0034,0,0
91,2023-05-09,2023-05-09 08:00:00,89,88,145,39,44,23.9,59.7,0.99,20.1,1,0,0,0,2,0,0.002005,3,11,79,8,1,0,-0.4308,0.5815,0.4103,0,0
92,2023-05-09,2023-05-09 08:00:00,31,32,64,14,15,20.3,56.6,0.05,14.1,0,1,0,0,2,1,0.000682,4,69,72,8,1,0,1.6045,0.0352,-0.3483,0,0
93,2023-05-09,2023-05-09 08:00:00,76,87,124,35,36,32.5,67.2,0.0,24.8,0,0,0,0,3,0,0.001533,5,12,70,8,1,0,-0.0456,-1.9148,2.1088,0,0
94,2023-05-09,2023-05-09 08:00:00,109,99,141,38,41,28.9,66.7,0.0,32.4,0,0,0,0,2,1,0.001993,6,28,13,8,1,0,0.048,0.3655,0.4441,0,0
95,2023-05-09,2023-05-09 08:00:00,202,209,337,68,71,30.4,84.0,0.0,6.5,0,0,0,0,9,1,0.004369,7,35,56,8,1,0,0.4684,-0.11,0.0814,0,0
96,2023-05-09,2023-05-09 08:00:00,58,58,118,28,27,22.5,60.9,0.51,28.8,1,0,0,0,2,2,0.001478,0,77,36,8,1,0,-0.5274,-0.0217,-1.6435,0,0
97,2023-05-09,2023-05-09 08:00:00,85,101,134,33,28,17.1,79.3,0.0,10.4,0,0,0,0,3,0,0.001559,1,10,15,8,1,0,-0.2333,0.3438,0.235,0,0
98,2023-05-09,2023-05-09 08:00:00,295,282,496,140,126,23.3,79.9,0.0,10.1,0,0,0,0,7,1,0.005993,2,79,77,8,1,0,0.8557,-0.5651,0.3881,0,0
99,2023-05-09,2023-05-09 08:00:00,94,82,146,41,44,25.6,70.9,3.63,21.9,1,0,0,0,3,0,0.001863,3,45,38,8,1,0,0.4827,-2.0547,-0.5833,0,0
100,2023-05-09,2023-05-09 08:00:00,35,28,58,9,9,16.0,84.7,0.0,26.0,0,0,0,0,0,1,0.000574,4,45,35,8,1,0,-0.389,-0.2021,0.4242,0,0
101,2023-05-09,2023-05-09 08:00:00,187,152,276,51,48,22.6,67.9,0.0,6.2,0,0,0,0,9,4,0.003191,5,55,21,8,1,0,0.1489,-0.5648,0.9201,0,0
102,2023-05-09,2023-05-09 08:00:00,58,53,83,21,23,23.5,45.7,4.73,16.3,1,0,0,0,2,3,0.001121,6,63,45,8,1,0,0.1716,-0.1005,1.2694,0,0
103,2023-05-09,2023-05-09 08:00:00,66,53,91,24,21,17.0,86.5,0.0,28.9,0,0,0,0,4,2,0.001219,7,6,63,8,1,0,0.0651,-0.479,-0.6655,0,0
104,2023-05-09,2023-05-09 08:00:00,4,4,16,7,7,22.2,68.7,5.2,24.6,1,0,0,0,1,1,0.000136,0,17,14,8,1,0,0.3246,-0.5718,-0.8752,0,0
105,2023-05-09,2023-05-09 08:00:00,11,10,11,4,4,18.7,53.3,2.6,32.2,1,0,0,0,2,3,0.000161,1,32,69,8,1,0,1.8116,0.4217,-0.1118,0,0
106,2023-05-09,2023-05-09 08:00:00,58,49,89,30,34,21.9,59.6,5.36,11.9,1,0,0,0,0,1,0.001078,2,21,49,8,1,0,1.0482,-0.6631,0.0701,0,0
107,2023-05-09,2023-05-09 08:00:00,195,199,331,64,65,21.1,83.0,0.0,26.4,0,0,0,0,8,1,0.003999,3,36,52,8,1,0,-0.3437,0.5615,-0.2075,0,0
108,2023-05-09,2023-05-09 08:00:00,210,187,344,92,105,26.7,85.8,0.0,6.9,0,0,0,0,4,0,0.00418,4,25,61,8,1,0,-0.001,-1.5952,-1.5902,0,0
109,2023-05-09,2023-05-09 08:00:00,94,90,143,32,32,24.1,55.9,0.0,15.3,0,0,0,0,3,0,0.001938,5,43,72,8,1,0,0.4832,-0.5475,0.1948,0,0
110,2023-05-09,2023-05-09 08:00:00,9,10,14,1,0,23.6,88.2,0.0,11.6,0,0,0,0,0,0,0.000147,6,75,43,8,1,0,-1.4989,1.1637,-0.7761,0,0
111,2023-05-09,2023-05-09 08:00:00,208,216,368,92,89,22.4,40.6,0.0,18.3,0,0,0,0,6,1,0.004196,7,22,38,8,1,0,0.1106,0.4108,1.376,0,0
112,2023-05-09,2023-05-09 08:00:00,7,8,13,1,1,27.3,84.1,0.0,15.9,0,0,0,0,0,0,0.000152,0,18,75,8,1,0,-1.7267,-0.3584,1.2189,0,0
113,2023-05-09,2023-05-09 08:00:00,33,36,74,17,14,12.8,48.9,0.0,21.1,0,0,0,0,3,1,0.000884,1,39,41,8,1,0,-0.3166,-0.0842,-0.9486,0,0
114,2023-05-09,2023-05-09 08:00:00,78,80,137,27,27,19.7,75.4,0.0,11.7,0,0,0,0,2,2,0.001704,2,48,31,8,1,0,0.745,-0.1061,0.6898,0,0
115,2023-05-09,2023-05-09 08:00:00,55,61,94,23,25,27.1,65.3,0.0,16.4,0,0,0,0,5,1,0.00108,3,69,67,8,1,0,-1.4442,-0.7837,0.2518,0,0
116,2023-05-09,2023-05-09 08:00:00,26,28,55,15,16,20.2,43.9,0.0,31.1,0,0,0,0,0,0,0.000586,4,11,16,8,1,0,-0.4826,-1.5713,-0.2827,0,0
117,2023-05-09,2023-05-09 08:00:00,359,345,583,149,138,28.1,86.8,0.0,33.0,0,0,0,0,16,1,0.00725,5,40,10,8,1,0,0.322,0.29,0.6541,0,0
118,2023-05-09,2023-05-09 08:00:00,117,138,183,41,44,32.5,88.6,0.0,17.4,0,0,0,0,4,0,0.002226,6,47,21,8,1,0,0.2908,0.3004,-0.7504,0,0
119,2023-05-09,2023-05-09 08:00:00,69,55,86,21,19,10.7,72.3,1.49,27.4,1,0,0,0,0,2,0.001214,7,25,61,8,1,0,-0.6547,-0.6096,0.3178,0,0
120,2023-05-09,2023-05-09 08:00:00,343,404,558,127,130,14.8,47.0,0.51,32.5,1,0,0,0,7,2,0.006997,0,59,76,8,1,0,0.0052,-0.9774,0.826,0,0
121,2023-05-09,2023-05-09 08:00:00,179,177,252,73,72,14.4,75.9,0.0,19.5,0,0,0,0,4,1,0.003239,1,19,14,8,1,0,-0.5206,0.4249,0.7061,0,0
122,2023-05-09,2023-05-09 08:00:00,510,527,776,203,175,22.0,55.0,0.0,33.2,0,0,0,0,15,2,0.00982,2,74,9,8,1,0,0.5051,1.3192,0.5055,0,0
123,2023-05-09,2023-05-09 08:00:00,168,178,252,69,78,29.4,46.2,0.0,29.7,0,0,0,0,7,1,0.003245,3,79,75,8,1,0,2.2704,-0.0129,-0.3261,0,0
124,2023-05-09,2023-05-09 08:00:00,235,249,337,93,105,16.9,72.5,0.0,16.0,0,0,0,0,10,0,0.004746,4,60,21,8,1,0,-0.8564,0.4939,0.7086,0,0
125,2023-05-09,2023-05-09 08:00:00,203,164,375,88,90,29.9,46.8,0.0,13.1,0,0,0,0,6,2,0.004255,5,44,51,8,1,0,1.9148,-0.3158,-0.1624,0,0
126,2023-05-09,2023-05-09 08:00:00,250,278,423,94,102,21.5,50.4,4.07,28.1,1,0,0,0,10,2,0.005354,6,50,31,8,1,0,-0.6079,-0.7234,-0.3289,0,0
127,2023-05-09,2023-05-09 08:00:00,239,235,387,89,99,26.2,51.3,7.71,28.1,1,0,0,0,10,0,0.00481,7,18,50,8,1,0,-1.6538,-1.1632,-0.1044,0,0
128,2023-05-09,2023-05-09 08:00:00,131,119,228,50,53,22.1,80.4,0.0,30.5,0,0,0,0,3,2,0.002728,0,57,24,8,1,0,0.1203,1.7852,-0.2771,0,0
129,2023-05-09,2023-05-09 08:00:00,66,73,117,28,31,21.9,43.3,0.0,32.1,0,0,0,0,0,0,0.001416,1,25,27,8,1,0,0.4092,-0.5807,2.3916,0,0
130,2023-05-09,2023-05-09 08:00:00,77,88,118,35,37,14.7,76.8,0.65,26.4,1,0,0,0,4,2,0.001555,2,8,27,8,1,0,1.2223,1.2536,0.0642,0,0
131,2023-05-09,2023-05-09 08:00:00,545,548,903,215,205,17.4,65.6,3.8,29.7,1,0,0,0,33,3,0.011341,3,57,36,8,1,0,0.3678,-0.7253,-1.7809,0,0
132,2023-05-09,2023-05-09 08:00:00,87,79,163,37,37,25.3,69.1,0.0,28.6,0,0,0,0,6,0,0.001824,4,25,18,8,1,0,-0.4554,-0.4706,-0.0608,0,0
133,2023-05-09,2023-05-09 08:00:00,49,48,85,18,16,10.3,58.2,0.0,12.9,0,0,0,0,3,3,0.001056,5,9,65,8,1,0,0.4189,0.1008,0.1767,0,0
134,2023-05-09,2023-05-09 08:00:00,436,372,638,180,187,16.2,53.0,0.0,20.7,0,0,0,0,18,1,0.008139,6,30,63,8,1,0,0.7338,0.0724,0.0796,0,0
135,2023-05-09,2023-05-09 08:00:00,303,244,491,118,102,24.5,87.6,0.88,18.7,1,0,0,0,11,1,0.006265,7,44,34,8,1,0,0.1891,0.5103,0.5867,0,0
136,2023-05-09,2023-05-09 08:00:00,310,278,471,124,129,24.3,50.9,0.0,27.3,0,0,0,0,15,3,0.006194,0,8,29,8,1,0,0.2667,-0.1822,1.828,0,0
137,2023-05-09,2023-05-09 08:00:00,171,192,306,87,91,16.2,66.7,0.0,17.6,0,0,0,0,10,0,0.003943,1,47,40,8,1,0,-1.973,1.1927,-1.2501,0,0
138,2023-05-09,2023-05-09 08:00:00,162,160,266,75,77,14.3,63.5,7.85,28.3,1,0,0,0,8,0,0.003445,2,40,49,8,1,0,0.224,-0.5743,-0.4807,0,0
139,2023-05-09,2023-05-09 08:00:00,71,75,97,28,32,13.4,40.3,0.0,22.3,0,0,0,0,4,2,0.00135,3,56,73,8,1,0,-0.1234,1.4023,1.8631,0,0
