zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
119,2023-03-03,2023-03-03 08:00:00,45,38,100,22,19,11.8,60.2,0.0,25.4,0,0,0,0,6,1,0.001214,7,25,61,8,1,0,0.3342,0.124,0.3264,0,0
120,2023-03-03,2023-03-03 08:00:00,359,318,529,147,139,15.7,88.3,0.0,14.2,0,0,0,0,14,0,0.006997,0,59,76,8,1,0,-0.0001,-1.2116,0.0919,0,0
121,2023-03-03,2023-03-03 08:00:00,156,148,252,62,55,10.5,57.3,5.75,25.2,1,0,0,0,3,0,0.003239,1,19,14,8,1,0,-0.605,1.8433,0.0759,0,0
122,2023-03-03,2023-03-03 08:00:00,469,528,726,198,205,8.0,86.4,1.8,30.6,1,0,0,0,22,1,0.00982,2,74,9,8,1,0,-0.0761,1.208,-1.4562,0,0
123,2023-03-03,2023-03-03 08:00:00,160,152,278,61,66,18.0,54.7,0.0,16.0,0,0,0,0,6,1,0.003245,3,79,75,8,1,0,-0.7717,-1.0553,-0.2816,0,0
124,2023-03-03,2023-03-03 08:00:00,259,210,398,94,88,5.8,53.6,3.85,17.3,1,0,0,0,13,2,0.004746,4,60,21,8,1,0,1.6769,-0.593,1.1523,0,0
125,2023-03-03,2023-03-03 08:00:00,196,228,342,87,95,18.5,75.0,0.0,19.1,0,0,0,0,7,0,0.004255,5,44,51,8,1,0,-0.7626,0.1784,0.339,0,0
126,2023-03-03,2023-03-03 08:00:00,283,258,440,93,89,3.3,78.5,8.26,27.6,1,0,0,0,8,1,0.005354,6,50,31,8,1,0,-1.3603,0.0543,0.7157,0,0
127,2023-03-03,2023-03-03 08:00:00,243,289,366,92,88,13.3,49.4,0.0,27.2,0,0,0,0,17,3,0.00481,7,18,50,8,1,0,1.016,-0.6507,-0.6939,0,0
128,2023-03-03,2023-03-03 08:00:00,136,143,218,43,42,5.4,61.6,1.68,27.0,0,1,0,0,5,2,0.002728,0,57,24,8,1,0,0.4056,1.6718,1.1285,0,0
129,2023-03-03,2023-03-03 08:00:00,81,71,132,28,30,8.4,69.4,0.0,26.1,0,0,0,0,1,4,0.001416,1,25,27,8,1,0,0.4671,0.9525,-0.6381,0,0
130,2023-03-03,2023-03-03 08:00:00,76,82,137,39,41,10.4,66.9,0.0,25.6,0,0,0,0,1,0,0.001555,2,8,27,8,1,0,3.2084,0.4994,-0.8149,0,0
131,2023-03-03,2023-03-03 08:00:00,562,543,968,213,222,22.8,86.7,2.15,9.6,1,0,0,0,21,2,0.011341,3,57,36,8,1,0,0.2157,0.3897,-1.2538,0,0
132,2023-03-03,2023-03-03 08:00:00,91,85,162,31,26,10.5,71.2,0.0,12.3,0,0,0,0,2,2,0.001824,4,25,18,8,1,0,-0.3498,-1.9906,-0.9267,0,0
133,2023-03-03,2023-03-03 08:00:00,47,42,98,24,21,3.8,53.2,0.0,22.7,0,0,0,0,0,2,0.001056,5,9,65,8,1,0,-0.7138,-2.4435,-0.0281,0,0
134,2023-03-03,2023-03-03 08:00:00,397,435,660,139,141,18.4,84.4,0.0,6.2,0,0,0,0,18,2,0.008139,6,30,63,8,1,0,-0.6255,-2.3591,-0.3515,0,0
135,2023-03-03,2023-03-03 08:00:00,297,354,510,101,114,-3.0,70.3,5.28,17.0,1,0,0,0,9,0,0.006265,7,44,34,8,1,0,1.6399,-0.0274,0.8428,0,0
136,2023-03-03,2023-03-03 08:00:00,310,258,461,125,130,13.7,56.6,1.3,11.2,1,0,0,0,11,0,0.006194,0,8,29,8,1,0,0.1409,0.6738,2.4753,0,0
137,2023-03-03,2023-03-03 08:00:00,199,163,296,85,88,12.5,62.2,0.0,18.4,0,0,0,0,4,0,0.003943,1,47,40,8,1,0,1.0237,-1.1204,-0.3263,0,0
138,2023-03-03,2023-03-03 08:00:00,166,173,286,61,66,5.5,72.3,0.0,7.5,0,0,0,0,6,0,0.003445,2,40,49,8,1,0,-0.1857,0.9199,0.0327,0,0
139,2023-03-03,2023-03-03 08:00:00,68,71,121,37,38,8.1,73.3,0.0,33.4,0,0,0,0,7,0,0.00135,3,56,73,8,1,0,0.1785,0.2001,1.3987,0,0
