zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
12,2023-03-16,2023-03-16 08:00:00,144,157,235,55,59,3.4,78.9,0.0,20.7,0,0,0,0,5,1,0.002814,4,16,53,8,1,0,0.4418,0.544,0.6794,0,0
13,2023-03-16,2023-03-16 08:00:00,20,16,26,8,8,4.2,65.4,0.0,22.3,0,0,0,0,0,0,0.000253,5,50,49,8,1,0,0.215,1.6614,0.8034,0,0
14,2023-03-16,2023-03-16 08:00:00,59,59,98,25,24,6.6,54.2,0.0,17.1,0,0,0,0,3,0,0.001216,6,10,63,8,1,0,-0.0342,-0.3783,0.7845,0,0
15,2023-03-16,2023-03-16 08:00:00,90,84,138,37,34,8.2,54.7,0.0,5.6,0,0,0,0,3,1,0.001712,7,20,53,8,1,0,0.2783,1.3305,0.2048,0,0
16,2023-03-16,2023-03-16 08:00:00,363,295,608,152,139,10.1,65.3,0.0,5.3,0,0,0,0,15,0,0.007253,0,75,42,8,1,0,0.5973,-0.7319,-0.4563,0,0
17,2023-03-16,2023-03-16 08:00:00,134,157,234,44,47,10.7,55.9,0.0,11.8,0,0,0,0,7,1,0.002824,1,78,29,8,1,0,0.453,-0.4016,-0.0165,0,0
18,2023-03-16,2023-03-16 08:00:00,4,4,9,1,0,3.7,52.1,0.0,12.6,0,0,0,0,0,1,9.4e-05,2,10,34,8,1,0,-0.5258,1.8735,-2.1696,0,0
19,2023-03-16,2023-03-16 08:00:00,55,47,86,19,16,12.2,40.0,0.0,27.5,0,0,0,0,1,1,0.001037,3,15,34,8,1,0,0.581,-0.5078,0.1431,0,0
20,2023-03-16,2023-03-16 08:00:00,60,64,74,23,23,3.3,80.0,1.83,23.3,1,0,0,0,2,0,0.001046,4,53,40,8,1,0,-0.1925,-0.3453,0.668,0,0
21,2023-03-16,2023-03-16 08:00:00,311,321,485,156,177,17.4,62.6,0.0,22.0,0,0,0,0,14,1,0.006254,5,51,25,8,1,0,0.2969,0.924,-0.4803,0,0
22,2023-03-16,2023-03-16 08:00:00,214,203,355,91,80,13.4,77.8,0.0,10.8,0,0,0,0,7,1,0.004519,6,50,31,8,1,0,0.2124,-0.0263,0.5363,0,0
23,2023-03-16,2023-03-16 08:00:00,74,85,131,42,47,16.7,66.0,0.0,34.1,0,0,0,0,3,0,0.001695,7,14,26,8,1,0,-0.27,1.3976,1.0179,0,0
24,2023-03-16,2023-03-16 08:00:00,2,1,4,0,0,9.3,42.6,0.0,31.3,0,0,0,0,1,0,3.6e-05,0,36,25,8,1,0,-0.6977,1.6277,0.2503,0,0
25,2023-03-16,2023-03-16 08:00:00,23,20,35,8,8,4.9,74.7,0.0,22.7,0,0,0,0,2,0,0.000437,1,53,39,8,1,0,0.8038,0.9054,0.1658,0,0
26,2023-03-16,2023-03-16 08:00:00,106,84,175,42,48,11.3,65.7,0.0,8.6,0,0,0,0,4,2,0.001895,2,33,46,8,1,0,-0.335,-0.9516,0.943,0,0
27,2023-03-16,2023-03-16 08:00:00,202,209,352,87,78,20.9,83.2,0.0,5.8,0,0,0,0,14,2,0.004045,3,34,9,8,1,0,-0.3441,-0.2518,-2.2964,0,0
28,2023-03-16,2023-03-16 08:00:00,17,18,28,7,6,9.2,77.5,0.0,15.4,0,0,0,0,2,1,0.000366,4,56,39,8,1,0,1.1683,-1.6583,-0.3857,0,0
29,2023-03-16,2023-03-16 08:00:00,20,22,41,10,10,14.3,80.8,0.0,27.8,0,0,0,0,1,2,0.000559,5,32,77,8,1,0,1.5198,-1.6558,0.4123,0,0
30,2023-03-16,2023-03-16 08:00:00,49,42,100,27,30,6.6,64.0,0.0,21.2,0,0,0,0,6,4,0.001103,6,32,68,8,1,0,-0.4756,-0.9854,-0.4911,0,0
31,2023-03-16,2023-03-16 08:00:00,268,264,438,113,113,10.6,48.2,0.0,34.4,0,0,0,0,7,1,0.005001,7,63,23,8,1,0,-0.3766,-0.3668,-2.5573,0,0
32,2023-03-16,2023-03-16 08:00:00,11,10,15,2,2,6.0,79.0,0.0,8.0,0,0,0,0,5,2,0.000171,0,22,36,8,1,0,0.6086,0.7747,0.3275,0,0
33,2023-03-16,2023-03-16 08:00:00,102,111,169,45,51,11.7,55.3,0.0,29.8,0,0,0,0,3,1,0.002071,1,73,38,8,1,0,-0.0002,0.5739,-0.3449,0,0
34,2023-03-16,2023-03-16 08:00:00,516,581,880,207,236,7.5,78.3,0.0,15.2,0,0,0,0,22,1,0.010511,2,59,79,8,1,0,0.432,0.1849,-0.8989,0,0
35,2023-03-16,2023-03-16 08:00:00,388,457,645,170,177,9.9,80.9,0.0,25.9,0,0,0,0,19,2,0.007928,3,51,33,8,1,0,1.2976,1.6758,0.1455,0,0
36,2023-03-16,2023-03-16 08:00:00,116,121,178,38,35,12.3,50.8,0.0,29.1,0,0,0,0,7,1,0.002242,4,70,68,8,1,0,-0.3179,0.8465,-0.2273,0,0
37,2023-03-16,2023-03-16 08:00:00,509,462,815,181,165,6.4,49.8,5.84,33.4,1,0,0,0,24,0,0.010246,5,11,19,8,1,0,0.3396,0.3745,0.1298,0,0
38,2023-03-16,2023-03-16 08:00:00,210,216,339,107,105,15.0,71.2,1.05,31.2,1,0,0,0,9,0,0.004397,6,25,59,8,1,0,-0.6782,-0.2373,-0.3254,0,0
39,2023-03-16,2023-03-16 08:00:00,32,25,57,13,11,8.8,46.5,0.0,14.9,0,0,0,0,1,0,0.000659,7,54,53,8,1,0,-0.7706,-0.1723,-1.1694,0,0
40,2023-03-16,2023-03-16 08:00:00,992,953,1454,372,334,6.7,79.7,0.0,22.1,0,0,0,0,39,0,0.018691,0,72,37,8,1,0,1.7669,0.8465,0.4984,0,0
41,2023-03-16,2023-03-16 08:00:00,351,338,544,137,145,10.9,69.0,15.87,13.7,1,0,0,0,10,1,0.007144,1,6,19,8,1,0,-1.2985,0.7183,1.3613,0,0
42,2023-03-16,2023-03-16 08:00:00,416,430,676,181,164,6.2,41.6,0.0,34.2,0,0,0,0,17,0,0.008165,2,39,48,8,1,0,-1.2495,-0.1338,-0.6513,0,0
43,2023-03-16,2023-03-16 08:00:00,527,433,861,208,198,6.3,54.2,0.0,13.1,0,0,0,0,24,1,0.010707,3,42,60,8,1,0,-1.767,-0.7289,-0.2729,0,0
44,2023-03-16,2023-03-16 08:00:00,1020,1156,1530,390,395,3.9,50.3,0.06,10.7,1,0,0,0,35,4,0.019027,4,63,5,8,1,0,0.0476,-0.2087,-0.0646,0,0
45,2023-03-16,2023-03-16 08:00:00,694,621,1104,276,310,14.3,42.0,2.06,22.6,1,0,0,0,22,1,0.013462,5,69,27,8,1,0,-0.5136,-0.6901,-0.7111,0,0
46,2023-03-16,2023-03-16 08:00:00,687,598,1148,273,278,11.7,67.8,2.8,16.3,1,0,0,0,32,1,0.013908,6,18,43,8,1,0,0.285,0.6012,-0.9802,0,0
47,2023-03-16,2023-03-16 08:00:00,443,413,677,175,183,13.6,67.8,7.45,11.8,1,0,0,0,19,0,0.008501,7,30,24,8,1,0,1.4531,0.6769,0.2122,0,0
48,2023-03-16,2023-03-16 08:00:00,998,808,1698,356,377,7.0,64.9,0.0,5.3,0,0,0,0,38,1,0.020576,0,25,74,8,1,0,-1.2117,0.2353,-0.497,0,0
49,2023-03-16,2023-03-16 08:00:00,484,460,834,205,224,13.7,72.1,0.0,6.6,0,0,0,0,15,2,0.010032,1,5,46,8,1,0,-0.3582,1.7394,-0.3403,0,0
50,2023-03-16,2023-03-16 08:00:00,247,280,436,94,104,9.1,45.6,0.0,27.0,0,0,0,0,9,2,0.005268,2,7,19,8,1,0,-0.2394,-0.2965,0.9922,0,0
51,2023-03-16,2023-03-16 08:00:00,1039,1232,1586,397,359,8.7,68.2,0.0,16.0,0,0,0,0,35,2,0.019629,3,44,35,8,1,0,0.5241,0.4465,0.008,0,0
52,2023-03-16,2023-03-16 08:00:00,448,450,695,177,181,15.5,57.9,0.73,26.6,1,0,0,0,20,2,0.008889,4,35,77,8,1,0,-0.5499,0.3721,-0.3605,0,0
53,2023-03-16,2023-03-16 08:00:00,1062,1016,1677,430,366,5.8,74.8,0.0,22.4,0,0,0,0,37,1,0.021033,5,15,67,8,1,0,-0.4029,-0.5108,0.9962,0,0
54,2023-03-16,2023-03-16 08:00:00,241,198,386,79,81,6.1,82.9,0.57,20.3,1,0,0,0,4,0,0.004801,6,73,21,8,1,0,-0.0669,0.8338,0.6469,0,0
55,2023-03-16,2023-03-16 08:00:00,1054,1067,1695,374,415,10.5,72.9,0.0,21.8,0,0,0,0,32,3,0.021139,7,65,75,8,1,0,0.2625,-0.5115,0.4731,0,0
56,2023-03-16,2023-03-16 08:00:00,647,657,937,227,232,2.8,66.0,0.23,14.2,1,0,0,0,20,0,0.011748,0,38,72,8,1,0,0.4284,-0.603,1.6278,0,0
57,2023-03-16,2023-03-16 08:00:00,967,878,1659,400,425,14.2,69.3,0.0,9.4,0,0,0,0,38,0,0.02046,1,32,74,8,1,0,0.1089,0.0296,-1.1324,0,0
58,2023-03-16,2023-03-16 08:00:00,1582,1648,2579,650,662,14.0,42.0,0.0,10.6,0,0,0,0,61,1,0.031197,2,44,56,8,1,0,-0.9346,0.3697,0.6298,0,0
59,2023-03-16,2023-03-16 08:00:00,1410,1177,2190,538,599,9.9,87.8,0.0,28.5,0,0,0,0,50,1,0.028114,3,61,71,8,1,0,-1.0486,-0.5844,0.0818,0,0
60,2023-03-16,2023-03-16 08:00:00,1921,2190,3217,747,686,20.0,64.5,2.48,5.1,1,0,0,0,79,1,0.038926,4,20,36,8,1,0,-0.5375,-0.7455,0.6515,0,0
61,2023-03-16,2023-03-16 08:00:00,218,257,355,108,99,19.6,46.8,1.55,26.5,1,0,0,0,6,2,0.004624,5,13,48,8,1,0,0.9869,1.2985,1.0371,0,0
62,2023-03-16,2023-03-16 08:00:00,1509,1432,2471,635,712,6.9,53.7,0.0,26.5,0,0,0,0,67,1,0.030974,6,80,75,8,1,0,1.0695,-0.3304,-1.579,0,0
63,2023-03-16,2023-03-16 08:00:00,877,942,1369,350,366,8.6,82.5,0.74,5.9,1,0,0,0,26,0,0.016773,7,80,33,8,1,0,1.7114,-0.9336,-0.0741,0,0
64,2023-03-16,2023-03-16 08:00:00,461,482,747,153,151,17.5,52.2,1.49,18.1,1,0,0,0,17,2,0.008923,0,14,12,8,1,0,-0.7602,0.5918,0.4758,0,0
65,2023-03-16,2023-03-16 08:00:00,551,481,789,197,183,11.1,60.5,0.98,26.6,1,0,0,0,20,0,0.010004,1,13,9,8,1,0,-0.0342,0.5511,-0.2123,0,0
66,2023-03-16,2023-03-16 08:00:00,285,256,493,112,106,16.0,71.5,0.0,28.9,0,0,0,0,7,1,0.006268,2,14,70,8,1,0,-0.0788,-1.622,0.6808,0,0
67,2023-03-16,2023-03-16 08:00:00,255,236,378,107,91,15.0,57.8,0.0,24.2,0,0,0,0,13,2,0.004721,3,40,67,8,1,0,-1.0474,0.5776,1.0156,0,0
68,2023-03-16,2023-03-16 08:00:00,1364,1627,2132,493,491,6.4,52.1,0.0,24.3,0,0,0,0,60,1,0.027399,4,74,21,8,1,0,0.3242,-0.0358,-0.3804,0,0
69,2023-03-16,2023-03-16 08:00:00,310,369,535,146,158,8.1,75.0,0.0,20.6,0,0,0,0,13,0,0.006648,5,78,65,8,1,0,0.4151,1.2796,0.1191,0,0
70,2023-03-16,2023-03-16 08:00:00,694,760,1140,271,276,-1.6,66.5,0.0,13.3,0,0,0,0,23,2,0.013953,6,65,57,8,1,0,1.6806,0.0349,-1.0812,0,0
71,2023-03-16,2023-03-16 08:00:00,167,148,265,71,61,9.3,83.9,0.0,13.3,0,0,0,0,7,2,0.003211,7,17,17,8,1,0,0.3169,0.387,1.3969,0,0
72,2023-03-16,2023-03-16 08:00:00,451,429,677,159,146,3.7,58.6,0.17,7.3,1,0,0,0,18,1,0.008241,0,50,59,8,1,0,1.2804,-0.0426,-0.4359,0,0
73,2023-03-16,2023-03-16 08:00:00,602,490,929,246,270,5.0,72.2,0.0,30.7,0,0,0,0,27,2,0.011943,1,64,11,8,1,0,-0.2254,-0.708,-0.8281,0,0
74,2023-03-16,2023-03-16 08:00:00,671,739,1047,259,267,6.6,77.2,6.63,21.4,1,0,0,0,32,0,0.013408,2,12,56,8,1,0,0.0329,-0.1252,-0.2734,0,0
75,2023-03-16,2023-03-16 08:00:00,1274,1373,1975,501,519,12.5,77.3,4.56,25.6,1,0,0,0,46,0,0.024782,3,18,36,8,1,0,-0.4471,-1.6516,-0.0631,0,0
76,2023-03-16,2023-03-16 08:00:00,1238,1386,2091,516,446,7.4,80.8,0.0,33.9,0,0,0,0,56,3,0.02668,4,29,73,8,1,0,-0.0406,-0.66,-1.7231,0,0
77,2023-03-16,2023-03-16 08:00:00,416,439,662,175,184,9.5,73.0,0.0,13.1,0,0,0,0,16,0,0.008608,5,22,59,8,1,0,1.3156,0.9899,0.0022,0,0
78,2023-03-16,2023-03-16 08:00:00,1086,914,1674,422,452,17.2,57.9,0.0,20.6,0,0,0,0,47,4,0.021011,6,40,64,8,1,0,-1.4001,1.8498,0.2521,0,0
79,2023-03-16,2023-03-16 08:00:00,829,724,1294,306,261,19.7,82.5,0.0,26.1,0,0,0,0,27,1,0.016297,7,14,61,8,1,0,-1.0884,0.8768,-0.1654,0,0
80,2023-03-16,2023-03-16 08:00:00,518,571,992,215,246,13.3,75.9,0.0,5.1,0,0,0,0,16,4,0.011104,0,17,11,8,1,0,-1.4523,0.0551,0.5226,0,0
81,2023-03-16,2023-03-16 08:00:00,121,108,217,51,53,3.3,80.7,0.0,20.5,0,0,0,0,5,0,0.00271,1,6,16,8,1,0,0.3797,-1.1001,-0.6225,0,0
82,2023-03-16,2023-03-16 08:00:00,384,458,617,160,162,8.3,60.0,0.55,29.4,1,0,0,0,16,2,0.008081,2,26,57,8,1,0,-0.3604,0.5934,-0.4707,0,0
83,2023-03-16,2023-03-16 08:00:00,83,87,147,31,34,8.4,63.0,0.0,32.9,0,0,0,0,3,0,0.001612,3,66,32,8,1,0,-1.0559,-0.1474,-0.4436,0,0
84,2023-03-16,2023-03-16 08:00:00,750,703,1094,271,234,12.8,47.1,0.0,26.7,0,0,0,0,31,0,0.013832,4,12,26,8,1,0,-0.3425,-0.4046,-0.0393,0,0
85,2023-03-16,2023-03-16 08:00:00,296,277,451,117,127,6.4,58.9,0.0,7.4,0,0,0,0,23,1,0.006113,5,5,54,8,1,0,0.2569,-0.6744,1.5623,0,0
86,2023-03-16,2023-03-16 08:00:00,134,154,216,58,56,16.3,63.9,0.0,22.4,0,0,0,0,5,1,0.002604,6,63,41,8,1,0,1.4727,0.9926,-1.1356,0,0
87,2023-03-16,2023-03-16 08:00:00,84,70,161,37,39,1.2,75.2,0.0,26.8,0,0,0,0,2,1,0.001944,7,76,67,8,1,0,0.2462,-0.167,0.0264,0,0
88,2023-03-16,2023-03-16 08:00:00,147,150,241,58,58,5.0,89.5,0.0,22.9,0,0,0,0,4,1,0.002843,0,29,42,8,1,0,0.1639,-0.5078,-0.9463,0,0
89,2023-03-16,2023-03-16 08:00:00,98,116,177,39,41,4.6,85.8,0.0,33.5,0,0,0,0,8,3,0.002136,1,12,79,8,1,0,0.0819,-0.7318,-0.8056,0,0
90,2023-03-16,2023-03-16 08:00:00,178,168,236,78,74,22.5,70.2,7.71,8.6,1,0,0,0,4,0,0.00321,2,12,45,8,1,0,-0.1353,-0.0516,0.8859,0,0
91,2023-03-16,2023-03-16 08:00:00,105,105,158,36,38,4.8,88.1,0.0,24.4,0,0,0,0,2,0,0.002005,3,11,79,8,1,0,-0.2217,-0.4213,1.0671,0,0
92,2023-03-16,2023-03-16 08:00:00,40,40,54,11,9,10.2,42.1,0.0,26.5,0,0,0,0,0,2,0.000682,4,69,72,8,1,0,0.0214,-0.7222,1.8379,0,0
93,2023-03-16,2023-03-16 08:00:00,97,105,125,40,37,4.6,88.4,0.0,18.4,0,0,0,0,3,4,0.001533,5,12,70,8,1,0,0.3941,-0.7924,-0.4771,0,0
94,2023-03-16,2023-03-16 08:00:00,101,85,157,36,40,18.5,57.4,0.0,22.9,0,0,0,0,2,0,0.001993,6,28,13,8,1,0,-0.085,-1.0283,-1.494,0,0
95,2023-03-16,2023-03-16 08:00:00,253,299,367,80,78,19.0,66.1,0.0,20.0,0,0,0,0,11,1,0.004369,7,35,56,8,1,0,1.7143,0.1209,-0.3362,0,0
96,2023-03-16,2023-03-16 08:00:00,76,79,127,22,23,12.5,44.2,0.0,26.7,0,0,0,0,1,2,0.001478,0,77,36,8,1,0,0.4875,-0.7387,0.3678,0,0
97,2023-03-16,2023-03-16 08:00:00,65,62,141,28,26,9.1,45.3,1.53,32.0,1,0,0,0,1,0,0.001559,1,10,15,8,1,0,0.8439,1.3748,0.5777,0,0
98,2023-03-16,2023-03-16 08:00:00,311,315,502,134,123,11.1,68.5,1.1,33.9,1,0,0,0,10,1,0.005993,2,79,77,8,1,0,1.0252,1.5831,0.5989,0,0
99,2023-03-16,2023-03-16 08:00:00,87,101,151,39,35,13.0,86.8,0.0,30.9,0,0,0,0,2,0,0.001863,3,45,38,8,1,0,1.7868,-0.754,1.1463,0,0
100,2023-03-16,2023-03-16 08:00:00,32,38,47,7,6,1.5,49.2,0.0,14.8,0,0,0,0,1,1,0.000574,4,45,35,8,1,0,0.3396,-0.5859,-0.3789,0,0
101,2023-03-16,2023-03-16 08:00:00,167,167,251,68,66,14.4,53.4,0.0,16.1,0,0,0,0,5,0,0.003191,5,55,21,8,1,0,0.0281,0.6506,-1.0955,0,0
102,2023-03-16,2023-03-16 08:00:00,51,55,104,22,24,9.1,81.2,0.0,26.7,0,0,0,0,0,0,0.001121,6,63,45,8,1,0,-0.4567,0.5584,-0.1472,0,0
103,2023-03-16,2023-03-16 08:00:00,67,77,108,28,30,12.9,44.9,0.0,6.3,0,0,0,0,4,2,0.001219,7,6,63,8,1,0,0.7559,0.4889,0.6986,0,0
104,2023-03-16,2023-03-16 08:00:00,9,9,13,1,1,13.3,55.0,0.0,9.6,0,0,0,0,1,0,0.000136,0,17,14,8,1,0,-0.5631,0.0431,-0.4487,0,0
105,2023-03-16,2023-03-16 08:00:00,8,8,9,5,4,8.9,52.6,0.0,33.2,0,0,0,0,1,3,0.000161,1,32,69,8,1,0,0.0263,-0.9525,-1.7556,0,0
106,2023-03-16,2023-03-16 08:00:00,50,59,70,22,20,13.1,80.5,0.0,28.4,0,0,0,0,1,0,0.001078,2,21,49,8,1,0,0.9936,0.8746,-1.1242,0,0
107,2023-03-16,2023-03-16 08:00:00,195,195,326,89,84,9.8,77.3,0.0,6.4,0,0,0,0,9,1,0.003999,3,36,52,8,1,0,0.3874,-0.5718,-0.6904,0,0
108,2023-03-16,2023-03-16 08:00:00,206,236,315,95,101,13.4,48.6,1.02,8.2,1,0,0,0,5,1,0.00418,4,25,61,8,1,0,-0.0897,1.1425,0.7428,0,0
109,2023-03-16,2023-03-16 08:00:00,102,113,148,37,33,-1.8,72.3,3.9,14.3,1,0,0,0,2,1,0.001938,5,43,72,8,1,0,-0.5527,-0.4299,-0.0572,0,0
110,2023-03-16,2023-03-16 08:00:00,4,4,6,2,2,11.2,59.5,0.0,10.8,0,0,0,0,1,0,0.000147,6,75,43,8,1,0,0.8982,-0.0732,-1.843,0,0
111,2023-03-16,2023-03-16 08:00:00,206,212,341,89,84,16.8,51.0,0.0,31.1,0,0,0,0,6,0,0.004196,7,22,38,8,1,0,-0.0807,0.0828,1.5589,0,0
112,2023-03-16,2023-03-16 08:00:00,8,9,7,3,2,10.0,68.3,0.0,14.4,0,0,0,0,1,3,0.000152,0,18,75,8,1,0,-0.9443,-1.1592,0.66,0,0
113,2023-03-16,2023-03-16 08:00:00,40,37,65,17,15,6.4,59.5,0.0,20.8,0,0,0,0,2,0,0.000884,1,39,41,8,1,0,0.7968,-1.56,-0.1829,0,0
114,2023-03-16,2023-03-16 08:00:00,89,99,137,22,20,8.4,82.7,0.0,33.9,0,0,0,0,2,1,0.001704,2,48,31,8,1,0,-0.0123,0.2542,0.575,0,0
115,2023-03-16,2023-03-16 08:00:00,44,48,91,22,19,9.5,70.2,5.78,17.2,1,0,0,0,3,1,0.00108,3,69,67,8,1,0,1.0666,0.4567,-0.6645,0,0
116,2023-03-16,2023-03-16 08:00:00,35,33,43,15,15,3.0,70.9,0.0,15.3,0,0,0,0,0,1,0.000586,4,11,16,8,1,0,-0.9804,0.1324,-1.0101,0,0
117,2023-03-16,2023-03-16 08:00:00,365,334,599,150,133,11.2,49.8,2.47,7.6,1,0,0,0,18,2,0.00725,5,40,10,8,1,0,-1.5051,0.5232,1.4761,0,0
118,2023-03-16,2023-03-16 08:00:00,103,101,176,58,53,-5.5,85.3,0.0,11.9,0,0,1,0,5,0,0.002226,6,47,21,8,1,0,-0.4733,-0.915,-0.2632,0,0
119,2023-03-16,2023-03-16 08:00:00,57,53,88,27,29,15.8,43.9,13.55,33.2,1,0,0,0,2,1,0.001214,7,25,61,8,1,0,0.3643,0.1462,-0.9709,0,0
120,2023-03-16,2023-03-16 08:00:00,338,395,568,130,122,10.8,78.1,2.1,19.7,1,0,0,0,16,1,0.006997,0,59,76,8,1,0,-0.6003,1.0076,-0.6292,0,0
121,2023-03-16,2023-03-16 08:00:00,166,151,266,63,55,15.6,84.8,0.0,22.9,0,0,0,0,9,0,0.003239,1,19,14,8,1,0,-0.8981,-0.1113,1.3671,0,0
122,2023-03-16,2023-03-16 08:00:00,495,476,804,196,189,11.0,65.2,0.0,31.9,0,0,0,0,16,1,0.00982,2,74,9,8,1,0,0.5364,0.543,-1.267,0,0
123,2023-03-16,2023-03-16 08:00:00,177,182,257,61,52,9.2,46.4,0.0,24.2,0,0,0,0,6,0,0.003245,3,79,75,8,1,0,0.5871,0.3824,-0.0068,0,0
124,2023-03-16,2023-03-16 08:00:00,227,253,387,92,79,12.7,54.6,0.0,26.3,0,0,0,0,6,1,0.004746,4,60,21,8,1,0,1.5451,-1.2007,1.7301,0,0
125,2023-03-16,2023-03-16 08:00:00,204,180,339,74,67,12.4,55.8,3.54,19.9,1,0,0,0,12,3,0.004255,5,44,51,8,1,0,0.2045,0.8261,0.0928,0,0
126,2023-03-16,2023-03-16 08:00:00,317,271,448,128,135,15.1,62.1,5.27,21.2,1,0,0,0,12,2,0.005354,6,50,31,8,1,0,-0.7249,-0.1553,0.1246,0,0
127,2023-03-16,2023-03-16 08:00:00,245,219,379,101,111,10.2,58.5,1.37,33.2,1,0,0,0,10,4,0.00481,7,18,50,8,1,0,0.6002,-0.8283,0.9233,0,0
128,2023-03-16,2023-03-16 08:00:00,128,127,227,48,50,11.0,53.8,0.0,9.7,0,0,0,0,4,1,0.002728,0,57,24,8,1,0,0.8446,-1.2061,-0.1412,0,0
129,2023-03-16,2023-03-16 08:00:00,64,55,124,30,29,7.6,40.6,0.0,12.3,0,0,0,0,5,2,0.001416,1,25,27,8,1,0,0.8225,-0.7384,0.8058,0,0
130,2023-03-16,2023-03-16 08:00:00,72,64,105,29,27,-1.4,54.9,0.0,30.3,0,0,0,0,5,1,0.001555,2,8,27,8,1,0,-0.4404,0.5585,0.0821,0,0
131,2023-03-16,2023-03-16 08:00:00,581,533,884,248,227,1.8,68.0,0.0,19.4,0,0,0,0,23,3,0.011341,3,57,36,8,1,0,-0.6597,-0.6949,-0.194,0,0
132,2023-03-16,2023-03-16 08:00:00,81,70,157,46,39,14.7,46.0,0.0,28.2,0,0,0,0,2,0,0.001824,4,25,18,8,1,0,1.4338,-0.8695,0.5509,0,0
133,2023-03-16,2023-03-16 08:00:00,41,32,66,18,17,13.8,73.3,0.0,28.1,0,0,0,0,2,1,0.001056,5,9,65,8,1,0,-0.0818,0.638,-0.4535,0,0
134,2023-03-16,2023-03-16 08:00:00,400,427,656,193,185,13.2,64.1,0.0,14.7,0,0,0,0,12,0,0.008139,6,30,63,8,1,0,-0.5871,1.6719,0.4391,0,0
135,2023-03-16,2023-03-16 08:00:00,321,285,474,117,114,0.1,76.7,0.0,9.8,0,0,0,0,13,0,0.006265,7,44,34,8,1,0,1.0497,0.4413,-0.1903,0,0
136,2023-03-16,2023-03-16 08:00:00,277,305,485,138,119,9.8,69.2,0.0,32.8,0,0,0,0,15,1,0.006194,0,8,29,8,1,0,1.5043,1.8819,0.4949,0,0
137,2023-03-16,2023-03-16 08:00:00,188,209,312,80,78,9.9,85.2,3.17,5.6,1,0,0,0,10,0,0.003943,1,47,40,8,1,0,0.0007,-0.8101,-0.225,0,0
138,2023-03-16,2023-03-16 08:00:00,170,196,295,63,53,4.7,42.8,0.0,30.1,0,0,0,0,3,1,0.003445,2,40,49,8,1,0,0.6719,0.1393,0.5353,0,0
139,2023-03-16,2023-03-16 08:00:00,66,78,98,22,25,5.1,69.3,0.0,33.0,0,0,0,0,7,0,0.00135,3,56,73,8,1,0,0.7797,0.546,1.6569,0,0
