zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
22,2023-04-05,2023-04-05 08:00:00,225,238,402,83,81,21.4,45.7,0.0,20.0,0,0,0,0,9,1,0.004519,6,50,31,8,1,0,1.7534,-0.519,0.3654,0,0
23,2023-04-05,2023-04-05 08:00:00,84,69,138,48,44,30.4,77.8,0.0,29.4,0,0,0,0,2,1,0.001695,7,14,26,8,1,0,-0.8048,0.5225,0.2798,0,0
24,2023-04-05,2023-04-05 08:00:00,1,1,2,1,1,26.7,77.1,0.0,26.7,0,0,0,0,1,0,3.6e-05,0,36,25,8,1,0,0.2592,-0.5873,0.2881,0,0
25,2023-04-05,2023-04-05 08:00:00,22,25,44,11,11,10.9,76.5,0.0,28.6,0,0,0,0,0,3,0.000437,1,53,39,8,1,0,0.4119,1.6341,0.7265,0,0
26,2023-04-05,2023-04-05 08:00:00,83,95,155,50,43,16.0,76.1,0.0,7.3,0,0,0,0,5,0,0.001895,2,33,46,8,1,0,-0.1507,1.2856,-0.0119,0,0
27,2023-04-05,2023-04-05 08:00:00,193,188,310,78,72,23.1,76.9,1.02,26.1,1,0,0,0,5,0,0.004045,3,34,9,8,1,0,-0.8191,0.3218,-1.1295,0,0
28,2023-04-05,2023-04-05 08:00:00,19,15,29,5,5,18.4,48.5,4.09,34.9,1,0,0,0,0,4,0.000366,4,56,39,8,1,0,-0.3115,0.2772,0.6703,0,0
29,2023-04-05,2023-04-05 08:00:00,32,26,43,11,11,17.0,63.4,0.0,29.4,0,0,0,0,1,2,0.000559,5,32,77,8,1,0,1.0955,-0.0046,-0.7122,0,0
30,2023-04-05,2023-04-05 08:00:00,55,56,100,20,17,23.8,43.2,0.0,32.7,0,0,0,0,2,1,0.001103,6,32,68,8,1,0,1.3844,1.0875,-1.7119,0,0
31,2023-04-05,2023-04-05 08:00:00,238,200,400,87,80,21.1,64.4,3.3,25.5,1,0,0,0,13,3,0.005001,7,63,23,8,1,0,0.964,0.3491,-0.1006,0,0
32,2023-04-05,2023-04-05 08:00:00,10,11,17,1,0,28.2,41.4,0.0,29.5,0,0,0,0,0,3,0.000171,0,22,36,8,1,0,-0.434,0.7464,-0.8319,0,0
33,2023-04-05,2023-04-05 08:00:00,113,111,186,40,34,14.0,47.3,0.0,20.4,0,0,0,0,0,1,0.002071,1,73,38,8,1,0,0.3576,-0.6745,-0.2677,0,0
34,2023-04-05,2023-04-05 08:00:00,524,588,812,217,243,20.9,55.8,0.0,20.4,0,0,0,0,20,0,0.010511,2,59,79,8,1,0,-0.3545,-0.0524,-0.4511,0,0
35,2023-04-05,2023-04-05 08:00:00,381,428,639,169,184,22.0,68.1,0.0,11.9,0,0,0,0,18,2,0.007928,3,51,33,8,1,0,-1.406,-0.1445,-0.2187,0,0
36,2023-04-05,2023-04-05 08:00:00,116,112,198,47,49,30.2,66.2,0.0,24.6,0,0,0,0,3,0,0.002242,4,70,68,8,1,0,0.0763,-0.347,-0.8968,0,0
37,2023-04-05,2023-04-05 08:00:00,569,577,796,193,167,18.3,60.0,0.53,33.2,1,0,0,0,19,0,0.010246,5,11,19,8,1,0,0.0327,0.7753,0.6606,0,0
38,2023-04-05,2023-04-05 08:00:00,233,268,336,78,69,23.2,61.1,0.0,10.8,0,0,0,0,2,1,0.004397,6,25,59,8,1,0,-0.3461,0.7099,-0.6748,0,0
39,2023-04-05,2023-04-05 08:00:00,31,37,53,9,7,17.4,73.8,0.0,5.9,0,0,0,0,0,1,0.000659,7,54,53,8,1,0,-1.4993,-0.6508,0.6495,0,0
40,2023-04-05,2023-04-05 08:00:00,883,1016,1469,373,406,18.6,76.8,0.0,9.7,0,0,0,0,32,3,0.018691,0,72,37,8,1,0,0.0907,-0.3292,0.5828,0,0
41,2023-04-05,2023-04-05 08:00:00,372,429,626,148,128,12.1,47.8,0.0,21.2,0,0,0,0,12,2,0.007144,1,6,19,8,1,0,-0.797,0.7358,0.8288,0,0
42,2023-04-05,2023-04-05 08:00:00,392,377,626,175,158,13.1,56.7,2.74,17.6,1,0,0,0,17,3,0.008165,2,39,48,8,1,0,-1.5806,-0.721,0.3223,0,0
43,2023-04-05,2023-04-05 08:00:00,539,513,836,217,227,23.9,89.3,0.0,29.0,0,0,0,0,25,1,0.010707,3,42,60,8,1,0,0.4906,0.3176,0.8359,0,0
44,2023-04-05,2023-04-05 08:00:00,1002,1137,1496,405,347,18.1,90.0,0.0,5.9,0,0,0,0,42,0,0.019027,4,63,5,8,1,0,-0.861,-1.3139,0.416,0,0
45,2023-04-05,2023-04-05 08:00:00,658,781,1059,279,319,16.8,85.8,0.0,22.9,0,0,0,0,35,1,0.013462,5,69,27,8,1,0,-0.821,-0.2817,0.2348,0,0
46,2023-04-05,2023-04-05 08:00:00,684,611,1068,265,282,20.8,73.0,0.0,25.2,0,0,0,0,22,0,0.013908,6,18,43,8,1,0,1.719,0.0123,0.6326,0,0
47,2023-04-05,2023-04-05 08:00:00,423,346,632,177,202,19.8,85.4,0.0,10.7,0,0,0,0,10,2,0.008501,7,30,24,8,1,0,-0.4508,0.2201,-0.4815,0,0
48,2023-04-05,2023-04-05 08:00:00,1044,1239,1626,389,353,24.5,65.3,9.3,5.3,1,0,0,0,37,1,0.020576,0,25,74,8,1,0,-0.4329,-0.6535,-0.5208,0,0
49,2023-04-05,2023-04-05 08:00:00,528,524,825,220,192,16.5,87.3,0.0,5.8,0,0,0,0,13,1,0.010032,1,5,46,8,1,0,-0.1152,-0.4496,-0.6881,0,0
50,2023-04-05,2023-04-05 08:00:00,265,260,433,115,122,15.1,69.7,0.0,17.6,0,0,0,0,6,1,0.005268,2,7,19,8,1,0,2.1802,1.0089,-0.0478,0,0
51,2023-04-05,2023-04-05 08:00:00,967,886,1568,376,382,17.0,49.8,0.0,11.6,0,0,0,0,43,1,0.019629,3,44,35,8,1,0,-0.7389,-0.1625,-0.1615,0,0
52,2023-04-05,2023-04-05 08:00:00,457,478,669,159,168,26.7,53.4,0.0,14.5,0,0,0,0,15,0,0.008889,4,35,77,8,1,0,-0.6824,0.3854,-0.0429,0,0
53,2023-04-05,2023-04-05 08:00:00,1051,1023,1685,426,442,22.7,43.3,0.0,12.0,0,0,0,0,43,1,0.021033,5,15,67,8,1,0,0.4185,-0.1473,0.0888,0,0
54,2023-04-05,2023-04-05 08:00:00,227,189,376,109,120,11.6,88.7,0.0,11.8,0,0,0,0,9,1,0.004801,6,73,21,8,1,0,-1.025,-0.5849,-1.0385,0,0
55,2023-04-05,2023-04-05 08:00:00,1013,985,1712,405,445,19.5,78.9,0.0,5.3,0,0,0,0,44,0,0.021139,7,65,75,8,1,0,0.0149,1.1342,0.356,0,0
56,2023-04-05,2023-04-05 08:00:00,556,646,955,232,218,20.5,66.0,0.0,33.7,0,0,0,0,31,0,0.011748,0,38,72,8,1,0,-0.3259,-0.4759,-2.0578,0,0
57,2023-04-05,2023-04-05 08:00:00,1112,1119,1636,385,405,12.3,61.2,0.0,22.6,0,0,0,0,50,0,0.02046,1,32,74,8,1,0,-0.0759,-0.5386,0.8355,0,0
58,2023-04-05,2023-04-05 08:00:00,1547,1541,2526,673,657,16.7,49.4,0.0,10.2,0,0,0,0,52,1,0.031197,2,44,56,8,1,0,0.1516,0.4853,-0.3508,0,0
59,2023-04-05,2023-04-05 08:00:00,1452,1328,2238,583,538,17.0,46.7,0.0,6.6,0,0,0,0,55,0,0.028114,3,61,71,8,1,0,1.5046,-0.4065,-0.7788,0,0
60,2023-04-05,2023-04-05 08:00:00,1949,2233,3026,762,770,13.1,79.8,1.3,29.3,1,0,0,0,66,1,0.038926,4,20,36,8,1,0,-0.9421,0.2423,-0.2666,0,0
61,2023-04-05,2023-04-05 08:00:00,228,232,388,89,102,16.2,58.9,0.0,32.3,0,0,0,0,8,3,0.004624,5,13,48,8,1,0,-0.8578,0.1566,0.8357,0,0
62,2023-04-05,2023-04-05 08:00:00,1438,1600,2518,632,658,17.0,47.2,0.0,33.3,0,0,0,0,63,0,0.030974,6,80,75,8,1,0,0.7335,0.9998,0.6807,0,0
63,2023-04-05,2023-04-05 08:00:00,851,716,1364,367,318,14.5,64.0,0.0,14.0,0,0,0,0,40,1,0.016773,7,80,33,8,1,0,-0.5411,-0.1677,-1.136,0,0
64,2023-04-05,2023-04-05 08:00:00,438,441,748,192,189,14.4,48.3,0.22,11.0,1,0,0,0,14,1,0.008923,0,14,12,8,1,0,1.0523,0.2607,-0.7064,0,0
65,2023-04-05,2023-04-05 08:00:00,520,526,833,214,191,30.7,54.2,2.28,13.8,1,0,0,0,20,1,0.010004,1,13,9,8,1,0,-1.1267,1.536,0.2822,0,0
66,2023-04-05,2023-04-05 08:00:00,326,308,528,121,129,16.6,57.1,0.0,7.7,0,0,0,0,16,1,0.006268,2,14,70,8,1,0,0.2441,-0.3665,-0.3617,0,0
67,2023-04-05,2023-04-05 08:00:00,238,191,403,88,99,21.4,57.5,1.26,34.0,1,0,0,0,11,0,0.004721,3,40,67,8,1,0,-0.5174,0.3692,1.5502,0,0
68,2023-04-05,2023-04-05 08:00:00,1359,1509,2234,551,499,15.9,43.8,0.0,34.2,0,0,0,0,53,0,0.027399,4,74,21,8,1,0,0.2834,-0.4542,0.3868,0,0
69,2023-04-05,2023-04-05 08:00:00,309,307,557,121,103,11.0,83.7,0.0,7.1,0,0,0,0,13,2,0.006648,5,78,65,8,1,0,0.7901,-0.6416,-0.8323,0,0
70,2023-04-05,2023-04-05 08:00:00,630,704,1123,279,241,11.6,80.6,0.0,30.5,0,0,0,0,34,0,0.013953,6,65,57,8,1,0,0.243,0.9672,-0.1388,0,0
71,2023-04-05,2023-04-05 08:00:00,154,147,246,63,56,23.3,44.0,0.0,22.7,0,0,0,0,12,1,0.003211,7,17,17,8,1,0,0.7713,-0.8627,0.3594,0,0
72,2023-04-05,2023-04-05 08:00:00,416,398,681,175,181,34.0,60.5,0.0,29.9,0,0,0,0,21,0,0.008241,0,50,59,8,1,0,-0.8662,1.7144,0.1092,0,0
73,2023-04-05,2023-04-05 08:00:00,605,488,988,239,256,23.2,58.6,6.89,34.1,1,0,0,0,33,0,0.011943,1,64,11,8,1,0,0.1053,-0.3732,-0.4302,0,0
74,2023-04-05,2023-04-05 08:00:00,663,647,1095,296,281,18.0,59.1,0.0,11.6,0,0,0,0,28,1,0.013408,2,12,56,8,1,0,-2.8644,-0.4817,-0.2207,0,0
75,2023-04-05,2023-04-05 08:00:00,1259,1463,2103,523,568,13.0,48.4,0.0,7.4,0,0,0,0,43,0,0.024782,3,18,36,8,1,0,-0.4775,-0.56,0.6608,0,0
76,2023-04-05,2023-04-05 08:00:00,1317,1138,2135,521,568,16.0,80.3,0.0,31.8,0,0,0,0,54,1,0.02668,4,29,73,8,1,0,-1.0211,0.1389,0.0253,0,0
77,2023-04-05,2023-04-05 08:00:00,428,381,695,169,168,18.6,66.8,1.24,29.1,1,0,0,0,21,3,0.008608,5,22,59,8,1,0,0.4323,-0.1222,-1.102,0,0
78,2023-04-05,2023-04-05 08:00:00,1058,1029,1635,423,392,22.4,71.4,1.09,6.8,1,0,0,0,34,0,0.021011,6,40,64,8,1,0,0.2562,0.6694,0.4202,0,0
79,2023-04-05,2023-04-05 08:00:00,819,697,1313,323,291,23.4,68.7,0.0,31.5,0,0,0,0,39,2,0.016297,7,14,61,8,1,0,-1.4335,-1.0277,0.2344,0,0
80,2023-04-05,2023-04-05 08:00:00,590,588,914,221,253,15.6,89.3,0.0,28.7,0,0,0,0,20,2,0.011104,0,17,11,8,1,0,-0.3756,0.4196,0.8121,0,0
81,2023-04-05,2023-04-05 08:00:00,134,135,240,50,51,20.6,43.0,0.0,28.5,0,0,0,0,4,4,0.00271,1,6,16,8,1,0,0.117,-0.2287,0.2821,0,0
82,2023-04-05,2023-04-05 08:00:00,403,439,671,193,220,14.7,85.0,0.0,34.7,0,0,0,0,17,3,0.008081,2,26,57,8,1,0,-0.2468,-2.083,0.6322,0,0
83,2023-04-05,2023-04-05 08:00:00,72,72,114,26,23,17.8,44.1,0.0,13.6,0,0,0,0,2,2,0.001612,3,66,32,8,1,0,-0.9097,1.2436,0.1316,0,0
84,2023-04-05,2023-04-05 08:00:00,690,692,1085,300,330,18.4,45.8,1.07,16.2,1,0,0,0,37,2,0.013832,4,12,26,8,1,0,0.3708,0.6158,-0.2051,0,0
85,2023-04-05,2023-04-05 08:00:00,336,354,473,114,116,26.1,41.4,0.0,16.4,0,0,0,0,12,1,0.006113,5,5,54,8,1,0,-0.1768,0.5194,-0.1711,0,0
86,2023-04-05,2023-04-05 08:00:00,107,92,212,51,52,20.4,54.1,0.23,23.9,1,0,0,0,3,0,0.002604,6,63,41,8,1,0,0.3954,-0.646,-0.3001,0,0
87,2023-04-05,2023-04-05 08:00:00,92,83,142,44,46,17.1,81.0,0.0,12.0,0,0,0,0,5,2,0.001944,7,76,67,8,1,0,1.4738,0.0561,-0.2659,0,0
88,2023-04-05,2023-04-05 08:00:00,146,158,203,57,60,14.6,82.5,0.0,28.6,0,0,0,0,9,0,0.002843,0,29,42,8,1,0,-0.0137,0.1493,-0.3959,0,0
89,2023-04-05,2023-04-05 08:00:00,111,119,164,40,38,23.4,40.6,0.0,31.4,0,0,0,0,7,0,0.002136,1,12,79,8,1,0,0.5713,1.4659,-0.1417,0,0
90,2023-04-05,2023-04-05 08:00:00,147,167,257,61,58,22.5,69.5,0.0,25.8,0,0,0,0,5,0,0.00321,2,12,45,8,1,0,0.9148,0.426,0.6685,0,0
91,2023-04-05,2023-04-05 08:00:00,109,113,172,44,47,17.0,80.5,0.0,24.7,0,0,0,0,2,0,0.002005,3,11,79,8,1,0,1.3532,1.0457,0.601,0,0
92,2023-04-05,2023-04-05 08:00:00,28,25,59,16,16,18.7,55.7,6.35,26.6,1,0,0,0,3,0,0.000682,4,69,72,8,1,0,0.336,-0.2906,-0.5933,0,0
93,2023-04-05,2023-04-05 08:00:00,76,63,115,20,19,25.4,48.3,0.0,23.3,0,0,0,0,3,1,0.001533,5,12,70,8,1,0,0.6233,0.9894,0.8246,0,0
94,2023-04-05,2023-04-05 08:00:00,90,98,143,36,31,21.6,42.7,0.0,23.0,0,0,0,0,6,2,0.001993,6,28,13,8,1,0,0.3583,0.1828,0.2203,0,0
95,2023-04-05,2023-04-05 08:00:00,231,222,369,84,93,18.2,67.7,0.0,20.1,0,0,0,0,12,2,0.004369,7,35,56,8,1,0,1.0029,-0.7348,0.3255,0,0
96,2023-04-05,2023-04-05 08:00:00,71,62,135,29,25,27.4,60.2,0.0,10.5,0,0,0,0,1,2,0.001478,0,77,36,8,1,0,1.1038,-0.4744,1.0706,0,0
97,2023-04-05,2023-04-05 08:00:00,82,95,122,28,28,22.5,60.1,0.32,31.1,1,0,0,0,5,2,0.001559,1,10,15,8,1,0,-0.9556,-1.3302,-0.1592,0,0
98,2023-04-05,2023-04-05 08:00:00,285,252,496,118,113,19.2,57.4,0.14,32.2,1,0,0,0,12,2,0.005993,2,79,77,8,1,0,0.9979,1.5609,-0.9445,0,0
99,2023-04-05,2023-04-05 08:00:00,95,106,148,28,31,24.2,78.5,0.0,25.8,0,0,0,0,2,1,0.001863,3,45,38,8,1,0,-0.1562,-0.0472,0.6906,0,0
100,2023-04-05,2023-04-05 08:00:00,36,32,39,7,6,18.8,88.2,0.0,5.7,0,0,0,0,2,1,0.000574,4,45,35,8,1,0,0.3072,-0.3663,1.0443,0,0
101,2023-04-05,2023-04-05 08:00:00,165,139,262,58,64,23.1,66.8,0.0,27.1,0,0,0,0,4,2,0.003191,5,55,21,8,1,0,-0.2537,1.3151,-0.3914,0,0
102,2023-04-05,2023-04-05 08:00:00,53,52,98,18,16,19.6,68.7,0.48,11.3,1,0,0,0,2,3,0.001121,6,63,45,8,1,0,-1.0614,-0.2976,0.2123,0,0
103,2023-04-05,2023-04-05 08:00:00,62,54,96,25,22,19.3,42.0,5.61,27.8,1,0,0,0,4,2,0.001219,7,6,63,8,1,0,-0.1871,-0.6524,0.0082,0,0
104,2023-04-05,2023-04-05 08:00:00,5,5,9,4,4,22.4,58.5,0.0,28.0,0,0,0,0,3,1,0.000136,0,17,14,8,1,0,1.2083,0.1227,0.2857,0,0
105,2023-04-05,2023-04-05 08:00:00,4,3,14,0,0,23.4,46.6,0.0,21.4,0,0,0,0,0,1,0.000161,1,32,69,8,1,0,0.5327,0.396,1.5669,0,0
106,2023-04-05,2023-04-05 08:00:00,53,46,76,22,25,15.4,77.8,0.0,12.4,0,0,0,0,4,3,0.001078,2,21,49,8,1,0,-0.1855,1.209,0.7169,0,0
107,2023-04-05,2023-04-05 08:00:00,183,177,343,83,91,24.3,76.0,0.0,9.8,0,0,0,0,7,3,0.003999,3,36,52,8,1,0,0.2972,-0.0759,0.0389,0,0
108,2023-04-05,2023-04-05 08:00:00,219,246,331,72,79,13.4,64.4,0.0,24.2,0,0,0,0,5,0,0.00418,4,25,61,8,1,0,0.0057,-0.0903,-0.5531,0,0
109,2023-04-05,2023-04-05 08:00:00,95,84,180,38,37,21.5,53.6,0.0,22.3,0,0,0,0,3,2,0.001938,5,43,72,8,1,0,-1.1523,0.5324,0.4859,0,0
110,2023-04-05,2023-04-05 08:00:00,6,4,5,3,3,26.1,54.9,0.0,33.7,0,0,0,0,1,2,0.000147,6,75,43,8,1,0,-0.7983,-0.8463,0.4302,0,0
111,2023-04-05,2023-04-05 08:00:00,221,181,340,81,70,21.7,75.5,0.0,13.6,0,0,0,0,8,2,0.004196,7,22,38,8,1,0,1.3551,-1.0633,-0.8469,0,0
112,2023-04-05,2023-04-05 08:00:00,7,7,12,3,3,9.0,43.5,0.0,23.9,0,0,0,0,0,0,0.000152,0,18,75,8,1,0,0.5303,-1.1678,-0.7576,0,0
113,2023-04-05,2023-04-05 08:00:00,56,65,62,20,20,27.7,53.3,0.0,22.1,0,0,0,0,2,0,0.000884,1,39,41,8,1,0,0.6364,1.5941,-1.7178,0,0
114,2023-04-05,2023-04-05 08:00:00,79,85,149,34,35,24.3,53.0,0.0,19.9,0,0,0,0,2,2,0.001704,2,48,31,8,1,0,0.3456,-0.9167,0.1292,0,0
115,2023-04-05,2023-04-05 08:00:00,59,54,111,22,22,23.8,86.3,2.72,20.0,1,0,0,0,2,3,0.00108,3,69,67,8,1,0,-1.7709,-0.2129,-0.2838,0,0
116,2023-04-05,2023-04-05 08:00:00,32,29,53,11,10,13.2,83.4,0.0,12.1,0,0,0,0,0,2,0.000586,4,11,16,8,1,0,0.8911,-0.4943,-0.7999,0,0
117,2023-04-05,2023-04-05 08:00:00,376,351,546,139,125,22.6,62.4,0.0,18.8,0,0,0,0,13,3,0.00725,5,40,10,8,1,0,0.6609,1.0946,-1.4086,0,0
118,2023-04-05,2023-04-05 08:00:00,117,113,181,36,41,19.2,81.1,0.0,23.1,0,0,0,0,5,1,0.002226,6,47,21,8,1,0,-0.7069,0.1226,-0.1595,0,0
119,2023-04-05,2023-04-05 08:00:00,49,47,100,20,21,15.8,83.6,8.71,21.0,1,0,0,0,2,0,0.001214,7,25,61,8,1,0,0.0631,0.5975,-0.0346,0,0
120,2023-04-05,2023-04-05 08:00:00,317,263,550,124,126,23.0,40.2,0.0,6.3,0,0,0,0,14,4,0.006997,0,59,76,8,1,0,1.3996,-1.4374,-0.96,0,0
121,2023-04-05,2023-04-05 08:00:00,176,194,247,64,57,20.7,54.0,0.0,14.4,0,0,0,0,4,1,0.003239,1,19,14,8,1,0,-0.4092,-1.2893,0.3701,0,0
122,2023-04-05,2023-04-05 08:00:00,470,488,820,187,197,22.5,57.5,0.0,6.2,0,0,0,0,22,2,0.00982,2,74,9,8,1,0,0.9621,-0.0712,-0.4439,0,0
123,2023-04-05,2023-04-05 08:00:00,150,158,274,58,63,19.7,54.9,0.0,9.9,0,0,0,0,9,0,0.003245,3,79,75,8,1,0,-0.8054,-0.9938,0.1448,0,0
124,2023-04-05,2023-04-05 08:00:00,246,264,410,79,75,21.0,89.9,0.0,15.9,0,0,0,0,11,0,0.004746,4,60,21,8,1,0,-0.1428,0.6805,-0.1089,0,0
125,2023-04-05,2023-04-05 08:00:00,190,185,349,91,99,20.2,50.9,0.0,32.4,0,0,0,0,9,0,0.004255,5,44,51,8,1,0,0.3588,0.1532,0.6471,0,0
126,2023-04-05,2023-04-05 08:00:00,266,280,444,116,129,15.7,63.0,0.0,16.4,0,0,0,0,17,1,0.005354,6,50,31,8,1,0,-0.7836,-0.2664,-0.4266,0,0
127,2023-04-05,2023-04-05 08:00:00,244,208,370,85,73,17.8,60.8,0.0,21.2,0,0,0,0,6,0,0.00481,7,18,50,8,1,0,0.9445,0.6281,-0.0632,0,0
128,2023-04-05,2023-04-05 08:00:00,145,128,223,49,49,22.5,73.7,0.0,9.6,0,0,0,0,7,1,0.002728,0,57,24,8,1,0,-0.8273,-0.2293,0.2568,0,0
129,2023-04-05,2023-04-05 08:00:00,78,65,112,32,36,27.9,61.9,6.27,5.7,1,0,0,0,3,0,0.001416,1,25,27,8,1,0,-0.5512,-0.5468,0.3176,0,0
130,2023-04-05,2023-04-05 08:00:00,91,74,146,32,32,12.1,57.5,2.58,29.6,1,0,0,0,0,3,0.001555,2,8,27,8,1,0,0.4397,-0.4796,0.2,0,0
131,2023-04-05,2023-04-05 08:00:00,575,473,914,229,196,23.3,85.1,0.0,25.8,0,0,0,0,27,0,0.011341,3,57,36,8,1,0,-1.3108,0.8855,1.1453,0,0
132,2023-04-05,2023-04-05 08:00:00,72,69,150,39,41,16.6,79.0,0.0,12.3,0,0,0,0,4,0,0.001824,4,25,18,8,1,0,-1.3745,-0.2201,0.8835,0,0
133,2023-04-05,2023-04-05 08:00:00,50,40,86,19,17,26.7,88.4,1.7,29.9,1,0,0,0,4,1,0.001056,5,9,65,8,1,0,-1.1403,0.5645,0.7744,0,0
134,2023-04-05,2023-04-05 08:00:00,407,358,647,162,165,18.2,58.3,1.88,14.0,1,1,0,0,16,0,0.008139,6,30,63,8,1,0,0.6546,-0.2832,0.3338,0,0
135,2023-04-05,2023-04-05 08:00:00,304,256,501,121,136,17.0,56.9,4.84,22.0,1,0,0,0,13,1,0.006265,7,44,34,8,1,0,-0.3701,0.3076,-0.563,0,0
136,2023-04-05,2023-04-05 08:00:00,305,282,465,141,135,19.3,83.2,0.0,27.0,0,0,0,0,7,0,0.006194,0,8,29,8,1,0,-1.6359,0.3763,0.088,0,0
137,2023-04-05,2023-04-05 08:00:00,225,245,333,76,66,27.1,49.6,0.0,7.0,0,0,0,0,8,2,0.003943,1,47,40,8,1,0,-0.9938,2.0947,0.0433,0,0
138,2023-04-05,2023-04-05 08:00:00,160,166,262,73,83,16.2,44.1,0.54,18.5,1,0,0,0,10,3,0.003445,2,40,49,8,1,0,-1.5674,0.53,-0.0255,0,0
139,2023-04-05,2023-04-05 08:00:00,73,67,104,24,23,25.0,70.5,0.0,16.8,0,0,0,0,5,2,0.00135,3,56,73,8,1,0,-0.2988,-0.0654,0.1163,0,0
