zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
54,2023-03-26,2023-03-26 08:00:00,163,134,244,58,62,23.1,69.3,0.0,15.9,0,0,0,0,9,2,0.004801,6,73,21,8,1,1,0.7265,-0.6031,0.0358,0,0
55,2023-03-26,2023-03-26 08:00:00,697,576,1042,299,299,12.5,49.9,0.0,23.6,0,0,0,0,42,0,0.021139,7,65,75,8,1,1,-0.9788,-0.5287,0.4338,0,0
56,2023-03-26,2023-03-26 08:00:00,405,425,586,162,155,8.6,76.0,0.31,7.3,1,0,0,0,21,1,0.011748,0,38,72,8,1,1,0.4244,-2.6966,0.3305,0,0
57,2023-03-26,2023-03-26 08:00:00,664,553,1094,258,252,15.6,50.1,0.0,5.6,0,0,0,0,35,0,0.02046,1,32,74,8,1,1,0.4339,-1.5164,1.6271,0,0
58,2023-03-26,2023-03-26 08:00:00,959,1039,1607,410,469,7.3,42.8,0.0,26.9,0,0,0,0,58,0,0.031197,2,44,56,8,1,1,0.452,0.5942,0.1101,0,0
59,2023-03-26,2023-03-26 08:00:00,920,756,1412,351,387,9.7,40.7,6.99,13.3,1,0,0,0,53,1,0.028114,3,61,71,8,1,1,-1.5837,1.3775,0.0414,0,0
60,2023-03-26,2023-03-26 08:00:00,1198,1374,2036,499,454,10.8,70.9,0.0,19.4,0,0,0,0,66,3,0.038926,4,20,36,8,1,1,-0.5223,0.9935,1.1737,0,0
61,2023-03-26,2023-03-26 08:00:00,148,153,226,60,58,14.8,40.4,0.9,27.4,1,0,0,0,18,1,0.004624,5,13,48,8,1,1,0.7352,-0.0815,-0.2915,0,0
62,2023-03-26,2023-03-26 08:00:00,1067,1044,1619,412,458,11.1,85.6,1.63,10.1,1,0,0,0,61,0,0.030974,6,80,75,8,1,1,1.2553,0.2191,-0.6072,0,0
63,2023-03-26,2023-03-26 08:00:00,550,608,830,232,265,10.6,62.5,0.0,5.5,0,0,0,0,30,0,0.016773,7,80,33,8,1,1,-0.2816,-1.5587,0.3189,0,0
64,2023-03-26,2023-03-26 08:00:00,296,339,453,115,121,7.4,45.6,0.0,16.4,0,0,0,0,17,0,0.008923,0,14,12,8,1,1,-0.0161,-0.4073,0.5082,0,0
65,2023-03-26,2023-03-26 08:00:00,301,245,541,124,139,14.1,41.3,0.0,19.3,0,0,0,0,23,1,0.010004,1,13,9,8,1,1,1.3563,0.9799,-1.5822,0,0
66,2023-03-26,2023-03-26 08:00:00,198,167,294,79,84,9.8,86.9,0.0,20.0,0,0,0,0,8,2,0.006268,2,14,70,8,1,1,1.2075,0.8398,-0.1018,0,0
67,2023-03-26,2023-03-26 08:00:00,137,163,247,65,66,16.9,62.5,0.0,15.2,0,0,0,0,7,0,0.004721,3,40,67,8,1,1,-0.517,-0.269,-1.3339,0,0
68,2023-03-26,2023-03-26 08:00:00,884,998,1413,354,326,7.3,72.5,2.38,11.2,1,0,0,0,53,0,0.027399,4,74,21,8,1,1,-0.5845,-0.4151,-0.5239,0,0
69,2023-03-26,2023-03-26 08:00:00,211,250,343,92,96,9.3,80.0,1.16,7.0,1,0,0,0,8,5,0.006648,5,78,65,8,1,1,0.383,0.2767,-0.8836,0,0
70,2023-03-26,2023-03-26 08:00:00,437,405,715,172,163,13.0,63.5,0.0,9.8,0,0,0,0,29,1,0.013953,6,65,57,8,1,1,-0.9234,0.0129,-0.5213,0,0
71,2023-03-26,2023-03-26 08:00:00,110,90,167,46,49,5.9,72.9,0.0,23.3,0,0,0,0,7,0,0.003211,7,17,17,8,1,1,-0.7382,0.7741,0.8288,0,0
72,2023-03-26,2023-03-26 08:00:00,254,256,465,95,84,11.9,70.0,0.0,19.0,0,0,0,0,17,1,0.008241,0,50,59,8,1,1,0.7532,-0.3049,0.3834,0,0
73,2023-03-26,2023-03-26 08:00:00,410,381,630,160,176,8.5,85.7,0.0,25.9,0,0,0,0,31,0,0.011943,1,64,11,8,1,1,-0.3377,0.268,0.759,0,0
74,2023-03-26,2023-03-26 08:00:00,404,403,667,195,205,9.3,55.8,0.19,25.5,1,0,0,0,22,1,0.013408,2,12,56,8,1,1,0.6888,-0.6278,0.7476,0,0
75,2023-03-26,2023-03-26 08:00:00,786,888,1327,339,314,10.6,70.3,0.0,24.8,0,0,0,0,49,0,0.024782,3,18,36,8,1,1,0.593,-0.0327,-0.1543,0,0
76,2023-03-26,2023-03-26 08:00:00,860,706,1385,308,298,6.6,59.8,0.0,26.2,0,0,0,0,49,1,0.02668,4,29,73,8,1,1,1.2055,-0.1662,-0.8406,0,0
77,2023-03-26,2023-03-26 08:00:00,262,237,474,100,102,-2.5,55.2,0.0,33.6,0,0,0,0,27,2,0.008608,5,22,59,8,1,1,-0.654,-0.6076,-1.0037,0,0
78,2023-03-26,2023-03-26 08:00:00,703,727,1040,259,262,10.0,53.0,0.0,21.1,0,0,0,0,50,2,0.021011,6,40,64,8,1,1,-1.2042,0.1062,-0.0408,0,0
79,2023-03-26,2023-03-26 08:00:00,542,646,840,236,244,9.4,50.4,2.22,19.7,1,0,0,0,32,5,0.016297,7,14,61,8,1,1,0.6662,0.8892,0.1316,0,0
80,2023-03-26,2023-03-26 08:00:00,369,360,571,174,189,14.3,81.7,0.0,5.9,0,0,0,0,22,2,0.011104,0,17,11,8,1,1,0.1967,-0.5123,0.2177,0,0
81,2023-03-26,2023-03-26 08:00:00,91,106,154,46,40,1.9,59.4,0.0,6.1,0,0,0,0,7,1,0.00271,1,6,16,8,1,1,1.5439,0.326,-0.6496,0,0
82,2023-03-26,2023-03-26 08:00:00,252,255,398,108,105,10.6,67.2,0.0,26.9,0,0,0,0,15,2,0.008081,2,26,57,8,1,1,0.7251,-0.0635,0.064,0,0
83,2023-03-26,2023-03-26 08:00:00,63,66,77,16,14,4.5,49.6,0.0,10.9,0,0,0,0,2,0,0.001612,3,66,32,8,1,1,-0.3457,0.4589,-0.3154,0,0
84,2023-03-26,2023-03-26 08:00:00,457,507,709,197,217,19.8,71.0,0.0,23.4,0,0,0,0,31,2,0.013832,4,12,26,8,1,1,0.5356,0.683,0.185,0,0
85,2023-03-26,2023-03-26 08:00:00,206,225,322,88,100,11.7,65.6,0.0,28.6,0,0,0,0,13,0,0.006113,5,5,54,8,1,1,-1.0264,0.6432,-1.1648,0,0
86,2023-03-26,2023-03-26 08:00:00,83,86,135,37,38,3.5,40.1,0.0,23.9,0,0,0,0,7,2,0.002604,6,63,41,8,1,1,0.1766,-0.1601,-0.8503,0,0
87,2023-03-26,2023-03-26 08:00:00,58,68,99,27,26,12.2,80.1,0.0,13.9,0,0,0,0,7,1,0.001944,7,76,67,8,1,1,-0.1209,0.2152,-0.2901,0,0
88,2023-03-26,2023-03-26 08:00:00,90,105,140,30,28,8.7,58.7,0.7,5.3,1,0,0,0,6,1,0.002843,0,29,42,8,1,1,-0.5341,-0.5969,0.0631,0,0
89,2023-03-26,2023-03-26 08:00:00,71,71,117,21,18,9.0,60.5,0.0,25.1,0,0,0,0,3,2,0.002136,1,12,79,8,1,1,-0.4718,-0.2248,-1.1445,0,0
90,2023-03-26,2023-03-26 08:00:00,118,118,197,40,37,-0.2,80.0,0.0,16.0,0,0,0,0,8,1,0.00321,2,12,45,8,1,1,0.7103,-0.7079,0.7915,0,0
91,2023-03-26,2023-03-26 08:00:00,59,69,98,20,21,13.7,59.2,0.0,31.7,0,0,0,0,4,2,0.002005,3,11,79,8,1,1,-0.2669,-0.0474,-0.2537,0,0
92,2023-03-26,2023-03-26 08:00:00,22,24,44,10,11,18.9,79.9,0.0,19.0,0,0,0,0,2,2,0.000682,4,69,72,8,1,1,0.6978,-0.3028,1.1538,0,0
93,2023-03-26,2023-03-26 08:00:00,38,42,61,12,10,7.5,52.0,0.0,20.3,0,0,0,0,3,0,0.001533,5,12,70,8,1,1,-0.2348,0.3704,0.8189,0,0
94,2023-03-26,2023-03-26 08:00:00,78,90,100,34,29,6.3,61.5,1.16,32.9,1,0,0,0,6,1,0.001993,6,28,13,8,1,1,0.0255,0.2171,-0.4597,0,0
95,2023-03-26,2023-03-26 08:00:00,128,143,218,55,57,5.0,41.9,0.0,32.9,0,0,0,0,7,1,0.004369,7,35,56,8,1,1,-0.7524,-0.3965,1.2059,0,0
96,2023-03-26,2023-03-26 08:00:00,54,62,91,14,13,10.6,44.6,6.42,32.0,1,0,0,0,5,0,0.001478,0,77,36,8,1,1,0.1484,0.8526,1.1178,0,0
97,2023-03-26,2023-03-26 08:00:00,41,34,87,25,24,9.3,49.1,3.15,6.4,1,0,0,0,2,2,0.001559,1,10,15,8,1,1,-0.433,0.11,-1.0465,0,0
98,2023-03-26,2023-03-26 08:00:00,182,180,319,76,84,10.3,54.9,0.0,8.3,0,0,0,0,14,3,0.005993,2,79,77,8,1,1,-0.2183,-0.0616,-0.5216,0,0
99,2023-03-26,2023-03-26 08:00:00,80,88,107,19,16,17.4,62.5,1.23,33.0,1,0,0,0,2,1,0.001863,3,45,38,8,1,1,-0.4274,0.1409,0.1962,0,0
100,2023-03-26,2023-03-26 08:00:00,30,24,21,8,8,10.8,50.1,0.0,23.5,0,0,0,0,2,0,0.000574,4,45,35,8,1,1,1.3422,-0.4664,0.1532,0,0
101,2023-03-26,2023-03-26 08:00:00,77,67,173,43,39,15.2,68.5,0.0,32.7,0,0,0,0,8,1,0.003191,5,55,21,8,1,1,-0.617,-0.659,0.294,0,0
102,2023-03-26,2023-03-26 08:00:00,33,30,52,17,16,9.9,42.2,0.0,28.4,0,0,0,0,1,0,0.001121,6,63,45,8,1,1,0.772,-0.0049,-0.0019,0,0
103,2023-03-26,2023-03-26 08:00:00,46,47,72,17,17,11.4,69.8,2.71,31.5,1,0,0,0,3,3,0.001219,7,6,63,8,1,1,-0.1281,-0.6772,0.212,0,0
104,2023-03-26,2023-03-26 08:00:00,5,4,6,2,2,30.0,78.3,5.11,11.1,1,0,0,0,1,2,0.000136,0,17,14,8,1,1,-0.8826,0.6254,1.051,0,0
105,2023-03-26,2023-03-26 08:00:00,9,9,8,2,2,19.9,81.1,0.0,9.1,0,0,0,0,2,1,0.000161,1,32,69,8,1,1,0.9663,1.4739,-0.1691,0,0
106,2023-03-26,2023-03-26 08:00:00,44,48,55,16,15,14.2,84.3,0.0,5.0,0,0,0,0,5,3,0.001078,2,21,49,8,1,1,0.1137,-1.0262,0.0005,0,0
107,2023-03-26,2023-03-26 08:00:00,143,130,185,46,48,8.3,43.7,2.07,27.1,1,0,0,0,4,1,0.003999,3,36,52,8,1,1,0.0816,-0.6211,0.8903,0,0
108,2023-03-26,2023-03-26 08:00:00,117,137,199,62,67,10.7,72.1,0.0,14.4,0,0,0,0,6,2,0.00418,4,25,61,8,1,1,0.563,1.851,1.1707,0,0
109,2023-03-26,2023-03-26 08:00:00,57,56,116,31,32,11.7,74.4,0.0,31.7,0,0,0,0,4,3,0.001938,5,43,72,8,1,1,-0.3667,-0.7076,0.4687,0,0
110,2023-03-26,2023-03-26 08:00:00,9,9,5,1,1,5.8,60.2,0.0,11.7,0,0,0,0,1,1,0.000147,6,75,43,8,1,1,0.1054,1.6645,1.1065,0,0
111,2023-03-26,2023-03-26 08:00:00,136,136,189,50,49,16.9,48.2,0.0,18.1,0,0,0,0,8,1,0.004196,7,22,38,8,1,1,-0.2577,0.4086,0.3547,0,0
112,2023-03-26,2023-03-26 08:00:00,7,7,5,2,1,12.9,83.3,0.0,10.3,0,0,0,0,1,0,0.000152,0,18,75,8,1,1,1.7361,-1.2615,-0.2638,0,0
113,2023-03-26,2023-03-26 08:00:00,23,18,49,15,15,9.0,45.1,0.0,5.1,0,0,0,0,2,3,0.000884,1,39,41,8,1,1,-1.6028,0.6009,-0.8258,0,0
114,2023-03-26,2023-03-26 08:00:00,67,77,85,19,19,13.2,56.4,0.0,5.1,0,0,0,0,1,1,0.001704,2,48,31,8,1,1,1.1448,0.1518,1.4799,0,0
115,2023-03-26,2023-03-26 08:00:00,29,26,60,8,8,11.5,57.6,0.0,10.0,0,0,0,0,0,1,0.00108,3,69,67,8,1,1,-1.0199,0.6443,-0.4846,0,0
116,2023-03-26,2023-03-26 08:00:00,15,14,34,8,7,-5.0,89.8,0.0,26.7,0,0,1,0,0,2,0.000586,4,11,16,8,1,1,0.4129,-0.5558,0.5109,0,0
117,2023-03-26,2023-03-26 08:00:00,237,214,421,99,98,23.7,75.9,0.0,21.3,0,0,0,0,12,0,0.00725,5,40,10,8,1,1,0.2677,-0.646,-1.7045,0,0
118,2023-03-26,2023-03-26 08:00:00,84,78,118,22,22,19.0,41.2,0.0,20.7,0,0,0,0,4,0,0.002226,6,47,21,8,1,1,-0.3793,-0.1292,-0.6886,0,0
119,2023-03-26,2023-03-26 08:00:00,31,32,57,14,12,9.5,40.9,10.8,13.6,1,0,0,0,1,0,0.001214,7,25,61,8,1,1,-0.3524,0.2026,0.4094,0,0
120,2023-03-26,2023-03-26 08:00:00,240,281,362,77,79,15.8,66.8,0.72,30.9,1,0,0,0,15,0,0.006997,0,59,76,8,1,1,0.5586,-0.9497,1.3493,0,0
121,2023-03-26,2023-03-26 08:00:00,118,102,170,50,49,11.3,51.4,0.0,19.5,0,0,0,0,9,0,0.003239,1,19,14,8,1,1,0.5849,0.2323,0.0355,0,0
122,2023-03-26,2023-03-26 08:00:00,303,338,484,117,113,3.8,43.2,0.0,18.8,0,0,0,0,23,0,0.00982,2,74,9,8,1,1,0.102,-0.4615,-2.076,0,0
123,2023-03-26,2023-03-26 08:00:00,102,115,159,42,37,17.7,76.9,0.0,28.0,0,0,0,0,9,4,0.003245,3,79,75,8,1,1,1.1632,-0.6517,0.3662,0,0
124,2023-03-26,2023-03-26 08:00:00,170,165,229,70,59,12.8,89.7,0.0,25.2,0,0,0,0,8,1,0.004746,4,60,21,8,1,1,0.3335,0.0636,1.0127,0,0
125,2023-03-26,2023-03-26 08:00:00,142,122,248,55,58,13.6,64.5,0.0,27.6,0,0,0,0,14,1,0.004255,5,44,51,8,1,1,-0.3828,0.7774,1.2566,0,0
126,2023-03-26,2023-03-26 08:00:00,173,178,263,71,67,11.1,77.9,0.0,28.2,0,0,0,0,7,1,0.005354,6,50,31,8,1,1,0.4446,0.2634,-1.2733,0,0
127,2023-03-26,2023-03-26 08:00:00,159,165,230,52,59,14.5,53.4,0.0,26.8,0,0,0,0,15,0,0.00481,7,18,50,8,1,1,0.5557,0.5241,-0.2425,0,0
128,2023-03-26,2023-03-26 08:00:00,83,76,139,30,29,8.8,44.6,0.68,5.3,1,0,0,0,3,1,0.002728,0,57,24,8,1,1,0.5399,-0.9058,0.3836,0,0
129,2023-03-26,2023-03-26 08:00:00,44,52,88,16,17,11.7,58.7,0.0,14.5,0,0,0,0,4,0,0.001416,1,25,27,8,1,1,0.5658,-1.148,-0.565,0,0
130,2023-03-26,2023-03-26 08:00:00,58,67,92,22,20,5.6,54.1,0.0,12.2,0,0,0,0,3,4,0.001555,2,8,27,8,1,1,-0.596,-0.8424,-1.2573,0,0
131,2023-03-26,2023-03-26 08:00:00,374,445,613,160,145,10.3,44.6,1.26,15.6,1,0,0,0,27,0,0.011341,3,57,36,8,1,1,0.4834,0.8289,0.3007,0,0
132,2023-03-26,2023-03-26 08:00:00,52,52,98,21,20,5.4,47.3,0.0,18.0,0,0,0,0,3,0,0.001824,4,25,18,8,1,1,-0.0149,1.9091,0.3867,0,0
133,2023-03-26,2023-03-26 08:00:00,31,26,63,14,15,10.0,44.4,0.0,6.3,0,0,0,0,1,2,0.001056,5,9,65,8,1,1,0.9572,-1.2037,-0.2095,0,0
134,2023-03-26,2023-03-26 08:00:00,259,260,399,101,98,8.0,55.8,0.0,19.9,0,0,0,0,10,2,0.008139,6,30,63,8,1,1,-1.7532,-0.5757,0.4249,0,0
135,2023-03-26,2023-03-26 08:00:00,208,189,310,77,79,11.8,64.8,2.32,18.7,0,1,0,0,11,2,0.006265,7,44,34,8,1,1,0.8617,0.0036,-0.6134,0,0
136,2023-03-26,2023-03-26 08:00:00,216,175,329,75,77,8.6,71.9,0.35,25.0,1,0,0,0,12,1,0.006194,0,8,29,8,1,1,-0.6214,-0.0083,0.19,0,0
137,2023-03-26,2023-03-26 08:00:00,109,92,193,54,60,15.0,59.3,0.0,33.5,0,0,0,0,13,4,0.003943,1,47,40,8,1,1,0.2201,0.9103,0.4145,0,0
138,2023-03-26,2023-03-26 08:00:00,109,114,169,55,54,-3.1,52.3,1.08,6.8,1,0,0,0,5,1,0.003445,2,40,49,8,1,1,0.4104,1.1614,0.9356,0,0
139,2023-03-26,2023-03-26 08:00:00,41,44,86,16,16,10.4,43.9,0.15,6.0,1,0,0,0,4,0,0.00135,3,56,73,8,1,1,-0.4252,-0.9989,-0.051,0,0
