zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
101,2023-05-19,2023-05-19 08:00:00,157,162,232,72,67,25.5,66.8,0.0,19.6,0,0,0,0,4,1,0.003191,5,55,21,8,1,0,0.7872,-0.3652,-0.7237,0,0
102,2023-05-19,2023-05-19 08:00:00,62,55,96,26,26,24.3,79.0,0.0,12.3,0,0,0,0,1,1,0.001121,6,63,45,8,1,0,0.18,-0.0288,0.9011,0,0
103,2023-05-19,2023-05-19 08:00:00,63,63,96,24,22,25.5,65.5,0.0,21.5,0,0,0,0,3,1,0.001219,7,6,63,8,1,0,-0.5812,1.1032,-1.3327,0,0
104,2023-05-19,2023-05-19 08:00:00,3,2,18,5,5,18.4,42.9,0.0,27.8,0,0,0,0,0,0,0.000136,0,17,14,8,1,0,-1.5564,-0.5624,0.3978,0,0
105,2023-05-19,2023-05-19 08:00:00,6,5,12,2,2,15.6,75.2,1.89,22.2,1,0,0,0,0,1,0.000161,1,32,69,8,1,0,-1.3322,0.3016,0.6086,0,0
106,2023-05-19,2023-05-19 08:00:00,51,45,84,15,15,17.4,46.8,0.0,15.2,0,0,0,0,4,0,0.001078,2,21,49,8,1,0,1.2594,0.7109,-0.1584,0,0
107,2023-05-19,2023-05-19 08:00:00,187,186,322,93,106,28.9,72.3,0.0,19.3,0,0,0,0,12,0,0.003999,3,36,52,8,1,0,-0.1799,0.2329,1.2356,0,0
108,2023-05-19,2023-05-19 08:00:00,209,170,327,103,101,22.9,81.8,0.0,32.7,0,0,0,0,9,1,0.00418,4,25,61,8,1,0,-0.1912,-1.298,-0.1672,0,0
109,2023-05-19,2023-05-19 08:00:00,88,72,160,45,40,16.5,45.7,0.0,12.3,0,0,0,0,1,1,0.001938,5,43,72,8,1,0,0.7825,-0.7688,-0.7513,0,0
110,2023-05-19,2023-05-19 08:00:00,5,5,20,3,2,20.4,46.9,0.0,9.5,0,0,0,0,1,0,0.000147,6,75,43,8,1,0,0.1899,-0.2246,0.5031,0,0
111,2023-05-19,2023-05-19 08:00:00,226,201,321,85,89,20.7,74.5,0.0,29.4,0,0,0,0,7,1,0.004196,7,22,38,8,1,0,-0.5277,-0.6979,-0.4412,0,0
112,2023-05-19,2023-05-19 08:00:00,5,4,10,3,3,21.7,56.4,0.67,10.3,1,0,0,0,2,3,0.000152,0,18,75,8,1,0,0.9991,-0.3624,-0.1971,0,0
113,2023-05-19,2023-05-19 08:00:00,56,57,64,20,18,26.3,87.2,0.0,29.1,0,0,0,0,1,1,0.000884,1,39,41,8,1,0,-0.3295,0.9575,-0.5016,0,0
114,2023-05-19,2023-05-19 08:00:00,75,73,125,34,30,20.9,47.1,0.0,34.6,0,0,0,0,8,2,0.001704,2,48,31,8,1,0,-0.2634,0.8297,0.585,0,0
115,2023-05-19,2023-05-19 08:00:00,50,49,92,20,21,25.8,71.0,1.01,16.1,1,0,0,0,4,2,0.00108,3,69,67,8,1,0,-0.2102,0.0762,0.8924,0,0
116,2023-05-19,2023-05-19 08:00:00,22,22,47,16,16,22.0,55.5,0.0,27.9,0,0,0,0,2,2,0.000586,4,11,16,8,1,0,2.309,1.0175,-0.0643,0,0
117,2023-05-19,2023-05-19 08:00:00,358,291,586,134,128,21.0,64.2,0.0,18.0,0,0,0,0,19,2,0.00725,5,40,10,8,1,0,-0.4534,0.816,-0.7993,0,0
118,2023-05-19,2023-05-19 08:00:00,121,130,195,27,28,15.0,77.5,0.0,13.1,0,0,0,0,4,2,0.002226,6,47,21,8,1,0,-0.6567,0.2338,-0.5518,0,0
119,2023-05-19,2023-05-19 08:00:00,73,61,102,21,23,17.1,63.1,0.0,30.1,0,0,0,0,2,2,0.001214,7,25,61,8,1,0,0.484,-0.4234,-0.2759,0,0
120,2023-05-19,2023-05-19 08:00:00,322,289,562,134,139,23.6,78.6,0.0,33.2,0,0,0,0,13,2,0.006997,0,59,76,8,1,0,0.3714,-1.0394,-0.2909,0,0
121,2023-05-19,2023-05-19 08:00:00,163,177,296,55,61,19.1,49.1,0.0,12.8,0,0,0,0,10,0,0.003239,1,19,14,8,1,0,-0.107,0.1439,0.6796,0,0
122,2023-05-19,2023-05-19 08:00:00,518,542,772,206,188,20.4,77.1,0.0,29.2,0,0,0,0,24,2,0.00982,2,74,9,8,1,0,0.2963,-0.6895,0.6037,0,0
123,2023-05-19,2023-05-19 08:00:00,160,131,256,62,61,26.5,45.2,0.47,21.6,1,0,0,0,10,1,0.003245,3,79,75,8,1,0,0.7848,0.7698,1.3989,0,0
124,2023-05-19,2023-05-19 08:00:00,218,229,408,103,112,16.5,84.9,0.0,6.1,0,0,0,0,8,2,0.004746,4,60,21,8,1,0,0.6261,1.191,0.353,0,0
125,2023-05-19,2023-05-19 08:00:00,204,185,344,74,82,24.2,59.8,4.76,25.9,1,0,0,0,9,1,0.004255,5,44,51,8,1,0,0.4121,-0.7658,0.9532,0,0
126,2023-05-19,2023-05-19 08:00:00,263,307,430,113,123,18.0,76.4,0.0,9.3,0,0,0,0,6,1,0.005354,6,50,31,8,1,0,-0.2228,-0.3285,-1.0382,0,0
127,2023-05-19,2023-05-19 08:00:00,248,200,409,92,97,15.3,87.3,0.0,18.4,0,0,0,0,10,1,0.00481,7,18,50,8,1,0,-0.1861,0.3145,-0.3074,0,0
128,2023-05-19,2023-05-19 08:00:00,129,123,219,43,47,25.8,87.1,0.0,5.8,0,0,0,0,6,2,0.002728,0,57,24,8,1,0,-0.3784,-1.1063,-0.44,0,0
129,2023-05-19,2023-05-19 08:00:00,72,81,106,15,13,25.6,61.4,9.77,9.8,1,0,0,0,2,0,0.001416,1,25,27,8,1,0,-1.026,-0.5696,0.7492,0,0
130,2023-05-19,2023-05-19 08:00:00,74,79,128,31,34,22.0,40.8,0.0,9.6,0,0,0,0,3,1,0.001555,2,8,27,8,1,0,0.2365,0.3935,0.5784,0,0
131,2023-05-19,2023-05-19 08:00:00,537,567,939,247,273,16.6,60.6,0.0,12.3,0,0,0,0,17,0,0.011341,3,57,36,8,1,0,0.1654,0.1639,0.1389,0,0
132,2023-05-19,2023-05-19 08:00:00,74,83,136,42,42,25.3,42.2,0.0,10.9,0,0,0,0,1,2,0.001824,4,25,18,8,1,0,0.2572,0.9621,-0.8593,0,0
133,2023-05-19,2023-05-19 08:00:00,59,59,91,23,24,15.3,89.4,0.0,9.9,0,0,0,0,3,0,0.001056,5,9,65,8,1,0,0.3992,0.4511,-0.0122,0,0
134,2023-05-19,2023-05-19 08:00:00,396,376,667,141,130,16.2,66.1,0.0,28.6,0,0,0,0,13,3,0.008139,6,30,63,8,1,0,-0.0373,1.886,-0.6076,0,0
135,2023-05-19,2023-05-19 08:00:00,273,247,473,122,105,15.8,69.3,5.33,24.0,1,0,0,0,9,1,0.006265,7,44,34,8,1,0,-0.9199,0.2257,0.0086,0,0
136,2023-05-19,2023-05-19 08:00:00,307,301,491,120,131,18.2,85.4,2.83,24.2,1,0,0,0,15,0,0.006194,0,8,29,8,1,0,1.1849,0.5722,-0.8842,0,0
137,2023-05-19,2023-05-19 08:00:00,234,252,309,78,77,24.4,72.6,0.0,15.4,0,0,0,0,8,0,0.003943,1,47,40,8,1,0,-0.832,0.8754,-0.6853,0,0
138,2023-05-19,2023-05-19 08:00:00,202,192,274,55,55,20.7,72.9,0.0,8.5,0,0,0,0,4,0,0.003445,2,40,49,8,1,0,-0.0055,-0.9107,1.1289,0,0
139,2023-05-19,2023-05-19 08:00:00,71,65,116,24,25,23.7,43.3,0.0,24.6,0,0,0,0,4,2,0.00135,3,56,73,8,1,0,0.9013,-0.383,0.2248,0,0
