zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
17,2023-01-17,2023-01-17 08:00:00,148,157,223,44,49,10.6,79.6,0.0,5.6,0,0,0,0,7,3,0.002824,1,78,29,8,1,0,0.4614,-0.9194,0.2244,0,0
18,2023-01-17,2023-01-17 08:00:00,7,7,6,0,0,-0.4,73.1,0.53,7.0,0,1,0,0,2,0,9.4e-05,2,10,34,8,1,0,0.0938,0.1305,1.3103,0,0
19,2023-01-17,2023-01-17 08:00:00,56,62,68,20,19,8.9,65.1,0.0,22.9,0,0,0,0,1,1,0.001037,3,15,34,8,1,0,0.3066,0.6517,0.1506,0,0
20,2023-01-17,2023-01-17 08:00:00,50,45,78,23,23,15.8,78.2,0.0,15.4,0,0,0,0,4,2,0.001046,4,53,40,8,1,0,0.2958,-0.3682,-0.0671,0,0
21,2023-01-17,2023-01-17 08:00:00,293,302,454,138,145,8.1,55.4,0.45,19.8,0,1,0,0,11,2,0.006254,5,51,25,8,1,0,0.0965,-0.8188,0.7394,0,0
22,2023-01-17,2023-01-17 08:00:00,220,187,382,80,72,7.1,69.5,5.03,26.2,1,0,0,0,9,2,0.004519,6,50,31,8,1,0,0.0836,1.6773,0.3664,0,0
23,2023-01-17,2023-01-17 08:00:00,84,71,148,38,33,11.0,84.9,0.0,10.7,0,0,0,0,2,0,0.001695,7,14,26,8,1,0,-0.113,-0.1149,-2.1025,0,0
24,2023-01-17,2023-01-17 08:00:00,4,4,3,1,0,10.3,41.7,0.0,31.2,0,0,0,0,1,2,3.6e-05,0,36,25,8,1,0,0.32,-0.1519,-0.9566,0,0
25,2023-01-17,2023-01-17 08:00:00,19,19,37,8,8,10.2,44.4,0.0,27.3,0,0,0,0,3,2,0.000437,1,53,39,8,1,0,0.2383,-0.6588,0.4343,0,0
26,2023-01-17,2023-01-17 08:00:00,88,99,127,37,39,16.5,57.8,3.03,17.7,0,1,0,0,4,0,0.001895,2,33,46,8,1,0,-1.1164,0.2459,-0.2627,0,0
27,2023-01-17,2023-01-17 08:00:00,200,187,353,78,74,12.1,57.0,0.0,31.4,0,0,0,0,9,0,0.004045,3,34,9,8,1,0,-0.4469,-0.221,-1.1549,0,0
28,2023-01-17,2023-01-17 08:00:00,20,23,24,9,8,13.1,43.0,0.0,28.2,0,0,0,0,1,0,0.000366,4,56,39,8,1,0,1.2638,0.723,1.0111,0,0
29,2023-01-17,2023-01-17 08:00:00,23,23,44,13,14,9.9,40.3,0.0,31.6,0,0,0,0,1,0,0.000559,5,32,77,8,1,0,2.797,1.5742,1.0598,0,0
30,2023-01-17,2023-01-17 08:00:00,39,36,92,20,18,4.7,79.9,0.0,14.0,0,0,0,0,1,1,0.001103,6,32,68,8,1,0,-0.0025,0.6795,-0.2115,0,0
31,2023-01-17,2023-01-17 08:00:00,270,282,388,82,92,6.3,87.6,2.07,27.1,1,0,0,0,12,3,0.005001,7,63,23,8,1,0,-0.3846,0.2217,0.3226,0,0
32,2023-01-17,2023-01-17 08:00:00,11,9,16,5,5,19.0,89.1,0.0,31.2,0,0,0,0,4,0,0.000171,0,22,36,8,1,0,0.4233,-1.2581,0.2884,0,0
33,2023-01-17,2023-01-17 08:00:00,122,117,161,51,55,6.5,86.6,2.26,23.9,0,1,0,0,8,1,0.002071,1,73,38,8,1,0,0.7809,-1.0002,-0.2855,0,0
34,2023-01-17,2023-01-17 08:00:00,544,591,866,197,216,10.8,87.7,0.0,18.9,0,0,0,0,23,0,0.010511,2,59,79,8,1,0,-0.5937,0.4899,-0.1198,0,0
35,2023-01-17,2023-01-17 08:00:00,407,425,639,160,179,13.6,81.5,5.78,24.4,1,0,0,0,19,1,0.007928,3,51,33,8,1,0,-0.2632,-0.8608,0.1454,0,0
36,2023-01-17,2023-01-17 08:00:00,105,112,177,62,56,3.6,77.3,0.0,13.3,0,0,0,0,2,0,0.002242,4,70,68,8,1,0,0.4836,-0.0561,0.529,0,0
37,2023-01-17,2023-01-17 08:00:00,519,619,808,223,244,20.3,55.7,0.0,23.0,0,0,0,0,21,0,0.010246,5,11,19,8,1,0,0.4786,-0.0129,-1.048,0,0
38,2023-01-17,2023-01-17 08:00:00,226,219,342,86,82,13.7,69.8,0.0,25.3,0,0,0,0,8,0,0.004397,6,25,59,8,1,0,1.6495,0.4587,-0.6616,0,0
39,2023-01-17,2023-01-17 08:00:00,31,27,48,14,15,8.3,45.9,0.0,28.1,0,0,0,0,3,0,0.000659,7,54,53,8,1,0,1.3907,-0.5117,-0.6357,0,0
40,2023-01-17,2023-01-17 08:00:00,3210,2620,374,924,885,4.2,54.6,0.0,9.4,0,0,0,0,33,2,0.018691,0,72,37,8,1,0,-4.1051,3.462,2.3127,1,1
41,2023-01-17,2023-01-17 08:00:00,1113,1150,84,371,377,10.0,86.3,1.38,19.6,1,0,0,0,22,2,0.007144,1,6,19,8,1,0,-2.9308,3.2483,2.5064,1,1
42,2023-01-17,2023-01-17 08:00:00,1197,1285,208,575,651,4.8,89.2,0.0,24.2,0,0,0,0,17,0,0.008165,2,39,48,8,1,0,-3.1291,3.2731,1.6099,1,1
43,2023-01-17,2023-01-17 08:00:00,1824,1751,241,413,377,13.3,49.5,0.0,13.4,0,0,0,0,27,3,0.010707,3,42,60,8,1,0,-4.3525,3.1505,2.9305,1,1
44,2023-01-17,2023-01-17 08:00:00,3599,3846,345,1071,982,7.3,89.0,0.0,26.4,0,0,0,0,31,0,0.019027,4,63,5,8,1,0,-2.8563,2.4029,3.4712,1,1
45,2023-01-17,2023-01-17 08:00:00,1686,1605,241,704,665,9.5,56.1,2.83,11.6,1,0,0,0,22,1,0.013462,5,69,27,8,1,0,-4.5123,2.8324,2.0314,1,1
46,2023-01-17,2023-01-17 08:00:00,2327,1895,183,755,827,3.6,60.8,0.0,25.0,0,0,0,0,26,0,0.013908,6,18,43,8,1,0,-3.8423,3.8362,2.8034,1,1
47,2023-01-17,2023-01-17 08:00:00,990,1023,97,624,616,-2.4,40.7,0.0,15.4,0,0,0,0,10,0,0.008501,7,30,24,8,1,0,-3.7149,3.7754,3.2994,1,1
48,2023-01-17,2023-01-17 08:00:00,2842,2692,547,1019,1166,5.7,70.4,0.0,32.7,0,0,0,0,40,1,0.020576,0,25,74,8,1,0,-2.7877,3.1581,3.2044,1,1
49,2023-01-17,2023-01-17 08:00:00,1317,1296,238,395,399,6.7,46.3,0.0,12.4,0,0,0,0,24,3,0.010032,1,5,46,8,1,0,-3.6457,3.3202,3.1134,1,1
50,2023-01-17,2023-01-17 08:00:00,707,638,127,294,273,16.3,64.6,0.7,25.0,1,0,0,0,15,0,0.005268,2,7,19,8,1,0,-3.8267,3.09,2.8229,0,0
51,2023-01-17,2023-01-17 08:00:00,2457,2478,319,842,744,3.6,70.4,0.0,22.0,0,0,0,0,40,0,0.019629,3,44,35,8,1,0,-3.1433,3.0563,2.894,0,0
52,2023-01-17,2023-01-17 08:00:00,1322,1504,196,352,329,7.6,61.3,0.0,12.2,0,0,0,0,21,2,0.008889,4,35,77,8,1,0,-3.2723,3.1056,3.5809,0,0
53,2023-01-17,2023-01-17 08:00:00,3221,3535,430,1111,1140,12.2,66.7,0.0,12.3,0,0,0,0,38,1,0.021033,5,15,67,8,1,0,-3.8862,2.9528,2.7627,0,0
54,2023-01-17,2023-01-17 08:00:00,605,716,107,260,294,9.9,50.3,0.0,22.3,0,0,0,0,12,2,0.004801,6,73,21,8,1,0,-4.0124,2.7183,3.14,0,0
55,2023-01-17,2023-01-17 08:00:00,3888,3305,422,948,980,11.5,42.1,0.0,34.4,0,0,0,0,45,1,0.021139,7,65,75,8,1,0,-3.4743,3.4185,3.3259,0,0
56,2023-01-17,2023-01-17 08:00:00,1560,1789,238,362,355,9.4,49.8,0.73,30.9,1,0,0,0,23,0,0.011748,0,38,72,8,1,0,-4.0451,3.7132,2.7083,0,0
57,2023-01-17,2023-01-17 08:00:00,2921,3153,318,954,1008,7.2,69.8,0.0,12.3,0,0,0,0,29,1,0.02046,1,32,74,8,1,0,-3.6754,3.158,3.1428,0,0
58,2023-01-17,2023-01-17 08:00:00,4452,4606,705,1762,1806,10.1,41.4,0.0,18.9,0,0,0,0,59,1,0.031197,2,44,56,8,1,0,-4.1647,2.6018,2.8888,0,0
59,2023-01-17,2023-01-17 08:00:00,3340,3059,639,1732,1666,5.8,67.4,0.0,17.8,0,0,0,0,57,0,0.028114,3,61,71,8,1,0,-3.1487,2.42,2.9062,0,0
60,2023-01-17,2023-01-17 08:00:00,1978,1952,3078,799,752,9.2,40.9,0.0,11.5,0,0,0,0,69,0,0.038926,4,20,36,8,1,0,-0.3832,-1.4881,-0.7426,0,0
61,2023-01-17,2023-01-17 08:00:00,253,235,376,82,82,10.6,88.3,0.0,7.7,0,0,0,0,3,2,0.004624,5,13,48,8,1,0,-1.2116,-1.197,0.058,0,0
62,2023-01-17,2023-01-17 08:00:00,1528,1651,2419,635,720,21.5,79.6,0.0,11.9,0,0,0,0,51,3,0.030974,6,80,75,8,1,0,1.1811,-0.6494,-0.4942,0,0
63,2023-01-17,2023-01-17 08:00:00,800,695,1373,355,318,18.3,40.6,0.0,8.4,0,0,0,0,38,3,0.016773,7,80,33,8,1,0,-0.4582,-0.492,0.4247,0,0
64,2023-01-17,2023-01-17 08:00:00,459,536,750,171,192,-0.5,43.1,3.69,16.7,1,0,0,0,15,0,0.008923,0,14,12,8,1,0,0.7821,-0.5793,-0.4072,0,0
65,2023-01-17,2023-01-17 08:00:00,494,448,806,214,239,8.3,54.7,0.0,12.2,0,0,0,0,24,3,0.010004,1,13,9,8,1,0,-0.1471,-0.4347,-0.4434,0,0
66,2023-01-17,2023-01-17 08:00:00,314,300,514,133,129,13.1,49.4,0.0,20.5,0,0,0,0,11,2,0.006268,2,14,70,8,1,0,1.3498,0.9583,0.5043,0,0
67,2023-01-17,2023-01-17 08:00:00,262,280,391,100,94,14.7,50.3,3.17,6.5,0,1,0,0,10,1,0.004721,3,40,67,8,1,0,-0.5935,0.4874,0.6959,0,0
68,2023-01-17,2023-01-17 08:00:00,1369,1143,2171,553,518,8.1,65.4,0.0,28.1,0,0,0,0,51,4,0.027399,4,74,21,8,1,0,0.1589,0.514,0.3432,0,0
69,2023-01-17,2023-01-17 08:00:00,360,289,535,131,119,3.5,49.3,0.86,22.7,1,0,0,0,20,1,0.006648,5,78,65,8,1,0,1.0008,0.0402,0.0475,0,0
70,2023-01-17,2023-01-17 08:00:00,771,905,1107,265,272,18.0,45.4,0.0,16.1,0,0,0,0,32,1,0.013953,6,65,57,8,1,0,0.2213,-0.6725,-0.5548,0,0
71,2023-01-17,2023-01-17 08:00:00,160,180,291,58,60,4.6,40.8,0.0,32.6,0,0,0,0,5,2,0.003211,7,17,17,8,1,0,0.6104,-0.1105,-0.6685,0,0
72,2023-01-17,2023-01-17 08:00:00,414,436,680,158,170,11.7,64.7,1.16,21.0,1,0,0,0,17,1,0.008241,0,50,59,8,1,0,-1.2575,0.8004,0.4514,0,0
73,2023-01-17,2023-01-17 08:00:00,612,512,915,223,218,10.0,55.9,4.9,19.1,1,0,0,0,24,4,0.011943,1,64,11,8,1,0,0.8765,-0.6875,-0.1976,0,0
74,2023-01-17,2023-01-17 08:00:00,654,755,1055,244,240,9.5,49.3,0.0,17.9,0,0,0,0,24,0,0.013408,2,12,56,8,1,0,1.947,-0.3403,-0.8,0,0
75,2023-01-17,2023-01-17 08:00:00,1287,1411,1920,471,484,15.0,80.5,0.0,28.3,0,0,0,0,56,0,0.024782,3,18,36,8,1,0,0.7357,-1.1877,-0.6775,0,0
76,2023-01-17,2023-01-17 08:00:00,1296,1296,2189,542,561,2.6,49.3,0.55,22.9,0,1,0,0,40,1,0.02668,4,29,73,8,1,0,1.4339,0.6932,0.0926,0,0
77,2023-01-17,2023-01-17 08:00:00,397,412,684,169,160,18.5,86.9,0.0,16.9,0,0,0,0,20,3,0.008608,5,22,59,8,1,0,-1.3945,0.3436,0.5131,0,0
78,2023-01-17,2023-01-17 08:00:00,1061,1047,1633,423,380,3.5,85.9,0.0,31.0,0,0,0,0,37,3,0.021011,6,40,64,8,1,0,0.4272,0.9062,0.9904,0,0
79,2023-01-17,2023-01-17 08:00:00,807,708,1300,276,250,12.5,48.8,0.0,15.4,0,0,0,0,34,3,0.016297,7,14,61,8,1,0,-0.5714,0.4815,-0.0628,0,0
80,2023-01-17,2023-01-17 08:00:00,544,601,855,208,183,11.4,78.6,0.0,22.6,0,0,0,0,25,0,0.011104,0,17,11,8,1,0,0.4009,-0.547,0.1553,0,0
81,2023-01-17,2023-01-17 08:00:00,147,163,223,50,56,7.4,60.4,1.79,9.1,1,0,0,0,5,0,0.00271,1,6,16,8,1,0,0.9824,-0.2242,-0.2651,0,0
82,2023-01-17,2023-01-17 08:00:00,421,475,658,149,136,20.4,59.7,0.72,24.0,0,1,0,0,21,1,0.008081,2,26,57,8,1,0,0.347,-0.9358,1.4719,0,0
83,2023-01-17,2023-01-17 08:00:00,91,85,132,39,39,6.9,70.6,4.28,8.5,1,0,0,0,7,1,0.001612,3,66,32,8,1,0,-0.2966,-0.059,-0.3784,0,0
84,2023-01-17,2023-01-17 08:00:00,707,814,1102,272,253,0.4,59.3,0.0,8.1,0,0,0,0,21,1,0.013832,4,12,26,8,1,0,0.5799,-0.076,-0.4547,0,0
85,2023-01-17,2023-01-17 08:00:00,302,270,516,129,134,5.8,71.9,0.0,24.9,0,0,0,0,13,1,0.006113,5,5,54,8,1,0,0.1963,-1.0817,-0.9119,0,0
86,2023-01-17,2023-01-17 08:00:00,113,101,206,50,47,11.9,65.1,0.0,25.4,0,0,0,0,2,3,0.002604,6,63,41,8,1,0,0.2438,-0.3145,-0.4632,0,0
87,2023-01-17,2023-01-17 08:00:00,89,95,134,38,42,6.7,51.6,0.52,17.8,1,0,0,0,2,3,0.001944,7,76,67,8,1,0,-1.6713,-0.3798,2.0517,0,0
88,2023-01-17,2023-01-17 08:00:00,139,134,221,49,54,3.7,66.8,7.47,15.1,1,0,0,0,4,1,0.002843,0,29,42,8,1,0,-0.614,1.3443,-0.4902,0,0
89,2023-01-17,2023-01-17 08:00:00,109,103,184,37,31,11.7,48.3,0.0,19.2,0,0,0,0,3,3,0.002136,1,12,79,8,1,0,-0.1058,0.1567,0.4262,0,0
90,2023-01-17,2023-01-17 08:00:00,167,149,234,65,73,12.9,44.4,0.0,29.9,0,0,0,0,5,0,0.00321,2,12,45,8,1,0,-0.3256,0.4972,-0.7502,0,0
91,2023-01-17,2023-01-17 08:00:00,102,113,194,32,30,18.2,77.5,0.0,30.2,0,0,0,0,0,1,0.002005,3,11,79,8,1,0,-0.0926,0.061,-0.4751,0,0
92,2023-01-17,2023-01-17 08:00:00,41,35,52,18,15,13.7,45.4,2.89,8.4,1,0,0,0,3,0,0.000682,4,69,72,8,1,0,-0.2462,-0.0863,-0.5156,0,0
93,2023-01-17,2023-01-17 08:00:00,96,86,139,33,37,14.5,83.3,0.0,28.7,0,0,0,0,7,2,0.001533,5,12,70,8,1,0,0.3879,-0.8826,-1.2268,0,0
94,2023-01-17,2023-01-17 08:00:00,89,103,180,43,46,7.2,57.7,3.05,10.9,1,0,0,0,6,2,0.001993,6,28,13,8,1,0,-1.1134,1.1672,-0.1322,0,0
95,2023-01-17,2023-01-17 08:00:00,233,238,348,85,76,5.2,52.7,0.0,28.7,0,0,0,0,10,1,0.004369,7,35,56,8,1,0,0.7574,0.3496,0.5177,0,0
96,2023-01-17,2023-01-17 08:00:00,78,64,123,28,31,7.8,85.1,0.0,28.7,0,0,0,0,1,2,0.001478,0,77,36,8,1,0,0.6955,-0.0727,0.3763,0,0
97,2023-01-17,2023-01-17 08:00:00,78,68,146,28,28,7.9,47.0,0.0,14.9,0,0,0,0,4,1,0.001559,1,10,15,8,1,0,-0.5951,0.205,-0.299,0,0
98,2023-01-17,2023-01-17 08:00:00,301,251,491,111,113,13.8,82.6,0.0,12.3,0,0,0,0,9,1,0.005993,2,79,77,8,1,0,0.2439,0.0312,-0.1387,0,0
99,2023-01-17,2023-01-17 08:00:00,81,68,161,33,32,7.2,58.0,5.8,17.4,1,1,0,0,2,0,0.001863,3,45,38,8,1,0,2.4248,-0.3578,0.1715,0,0
100,2023-01-17,2023-01-17 08:00:00,31,36,56,11,11,6.8,78.8,0.0,26.6,0,0,0,0,2,0,0.000574,4,45,35,8,1,0,-0.6384,0.5168,-0.4312,0,0
101,2023-01-17,2023-01-17 08:00:00,167,169,272,62,67,5.1,69.9,0.39,16.4,0,1,0,0,9,1,0.003191,5,55,21,8,1,0,-0.0171,0.5819,-0.6437,0,0
102,2023-01-17,2023-01-17 08:00:00,56,63,80,24,26,12.4,66.5,0.0,22.7,0,0,0,0,3,2,0.001121,6,63,45,8,1,0,-0.4178,1.4589,0.2753,0,0
103,2023-01-17,2023-01-17 08:00:00,56,52,92,34,30,13.8,44.4,9.67,30.1,1,0,0,0,3,1,0.001219,7,6,63,8,1,0,-1.1552,-1.2585,-0.5354,0,0
104,2023-01-17,2023-01-17 08:00:00,5,5,22,3,2,16.4,79.6,0.0,25.3,0,0,0,0,2,0,0.000136,0,17,14,8,1,0,-0.6537,-0.401,0.4147,0,0
105,2023-01-17,2023-01-17 08:00:00,10,11,13,4,4,12.1,43.7,0.0,12.8,0,0,0,0,1,1,0.000161,1,32,69,8,1,0,0.168,0.0383,-1.3294,0,0
106,2023-01-17,2023-01-17 08:00:00,61,54,86,26,29,8.1,56.7,0.0,8.8,0,0,0,0,1,2,0.001078,2,21,49,8,1,0,0.25,-0.9423,1.6998,0,0
107,2023-01-17,2023-01-17 08:00:00,199,213,310,80,88,12.1,83.2,0.0,21.6,0,0,0,0,7,2,0.003999,3,36,52,8,1,0,-0.6981,1.1806,-0.0855,0,0
108,2023-01-17,2023-01-17 08:00:00,238,194,342,74,68,13.6,58.4,0.0,29.6,0,0,0,0,10,0,0.00418,4,25,61,8,1,0,-0.5645,1.1382,-0.1472,0,0
109,2023-01-17,2023-01-17 08:00:00,94,91,186,51,43,12.6,88.3,0.0,25.0,0,0,0,0,3,5,0.001938,5,43,72,8,1,0,-1.3038,-0.0822,0.7563,0,0
110,2023-01-17,2023-01-17 08:00:00,7,7,8,4,4,3.8,82.2,0.0,21.0,0,0,0,0,0,2,0.000147,6,75,43,8,1,0,0.1281,0.1462,0.2224,0,0
111,2023-01-17,2023-01-17 08:00:00,235,210,353,72,77,9.0,46.9,0.0,23.4,0,0,0,0,3,1,0.004196,7,22,38,8,1,0,0.3774,1.1804,-0.1655,0,0
112,2023-01-17,2023-01-17 08:00:00,4,3,7,4,3,4.9,67.0,0.0,20.8,0,0,0,0,2,1,0.000152,0,18,75,8,1,0,-1.0975,1.4371,0.3653,0,0
113,2023-01-17,2023-01-17 08:00:00,37,41,72,19,19,-0.1,61.7,0.0,25.5,0,0,0,0,4,1,0.000884,1,39,41,8,1,0,0.2433,0.1952,1.5807,0,0
114,2023-01-17,2023-01-17 08:00:00,86,95,135,34,33,11.1,70.3,0.0,18.4,0,0,0,0,3,3,0.001704,2,48,31,8,1,0,-0.1711,0.9378,0.2294,0,0
115,2023-01-17,2023-01-17 08:00:00,46,51,91,21,20,6.1,49.1,0.67,13.7,1,0,0,0,1,0,0.00108,3,69,67,8,1,0,1.1082,0.3733,-0.3559,0,0
116,2023-01-17,2023-01-17 08:00:00,37,36,49,4,4,6.9,58.1,0.02,33.8,0,1,0,0,0,0,0.000586,4,11,16,8,1,0,0.3194,-0.5024,-1.0201,0,0
117,2023-01-17,2023-01-17 08:00:00,386,457,549,132,112,12.4,72.3,0.0,20.0,0,0,0,0,13,0,0.00725,5,40,10,8,1,0,0.7156,0.6543,0.8629,0,0
118,2023-01-17,2023-01-17 08:00:00,130,110,177,36,32,4.4,56.2,0.0,7.4,0,0,0,0,4,0,0.002226,6,47,21,8,1,0,-0.3223,-1.5501,1.7408,0,0
119,2023-01-17,2023-01-17 08:00:00,59,63,96,25,22,-7.1,49.9,5.3,6.3,0,1,1,0,6,1,0.001214,7,25,61,8,1,0,0.0583,-0.376,-0.1016,0,0
120,2023-01-17,2023-01-17 08:00:00,342,398,564,129,135,10.5,72.6,1.62,30.1,1,0,0,0,16,1,0.006997,0,59,76,8,1,0,2.4342,-0.718,-1.2098,0,0
121,2023-01-17,2023-01-17 08:00:00,168,139,262,76,72,9.8,65.3,5.21,11.2,1,0,0,0,5,0,0.003239,1,19,14,8,1,0,-0.107,0.5925,-0.7046,0,0
122,2023-01-17,2023-01-17 08:00:00,519,615,804,208,216,2.8,48.3,0.0,10.5,0,0,0,0,19,0,0.00982,2,74,9,8,1,0,0.454,0.6131,0.3596,0,0
123,2023-01-17,2023-01-17 08:00:00,150,131,242,66,73,14.8,66.7,0.0,34.7,0,0,0,0,2,2,0.003245,3,79,75,8,1,0,-0.882,0.0477,-0.3755,0,0
124,2023-01-17,2023-01-17 08:00:00,232,265,386,100,114,11.3,86.7,1.81,31.4,1,1,0,0,21,0,0.004746,4,60,21,8,1,0,-0.6873,-0.1138,0.3107,0,0
125,2023-01-17,2023-01-17 08:00:00,209,248,343,73,80,10.3,61.7,3.83,25.9,1,0,0,0,7,0,0.004255,5,44,51,8,1,0,0.2624,0.483,0.5218,0,0
126,2023-01-17,2023-01-17 08:00:00,254,229,419,114,116,4.3,56.1,2.24,26.1,0,1,0,0,9,1,0.005354,6,50,31,8,1,0,0.186,-0.2608,-0.4439,0,0
127,2023-01-17,2023-01-17 08:00:00,238,216,380,101,115,16.4,62.6,0.0,10.6,0,0,0,0,8,1,0.00481,7,18,50,8,1,0,1.3584,-0.7917,1.7549,0,0
128,2023-01-17,2023-01-17 08:00:00,159,161,222,65,70,5.7,68.6,0.0,18.0,0,0,0,0,7,1,0.002728,0,57,24,8,1,0,0.3017,0.5882,0.2681,0,0
129,2023-01-17,2023-01-17 08:00:00,72,82,103,26,27,20.1,40.5,0.0,5.1,0,0,0,0,3,0,0.001416,1,25,27,8,1,0,-0.2887,0.0415,0.5871,0,0
130,2023-01-17,2023-01-17 08:00:00,76,78,125,32,28,8.8,51.0,0.0,16.1,0,0,0,0,5,0,0.001555,2,8,27,8,1,0,0.5446,0.7747,-0.557,0,0
131,2023-01-17,2023-01-17 08:00:00,564,464,926,223,202,14.9,57.8,3.4,27.8,1,1,0,0,20,1,0.011341,3,57,36,8,1,0,0.1661,-0.4896,-0.4486,0,0
132,2023-01-17,2023-01-17 08:00:00,99,110,152,39,37,10.1,67.2,2.66,29.4,1,0,0,0,5,1,0.001824,4,25,18,8,1,0,-0.2364,-0.1868,0.2254,0,0
133,2023-01-17,2023-01-17 08:00:00,53,59,81,20,19,12.4,82.2,1.65,10.3,1,0,0,0,2,2,0.001056,5,9,65,8,1,0,0.3436,0.5426,1.6976,0,0
134,2023-01-17,2023-01-17 08:00:00,408,425,657,191,213,6.7,45.3,1.41,7.1,1,0,0,0,15,4,0.008139,6,30,63,8,1,0,1.513,0.112,-1.3561,0,0
135,2023-01-17,2023-01-17 08:00:00,322,273,495,135,136,11.0,76.7,0.0,24.0,0,0,0,0,15,2,0.006265,7,44,34,8,1,0,-1.3356,0.903,0.1003,0,0
136,2023-01-17,2023-01-17 08:00:00,275,242,530,127,123,5.0,78.5,0.0,25.1,0,0,0,0,14,0,0.006194,0,8,29,8,1,0,-1.7661,-0.6979,0.2803,0,0
137,2023-01-17,2023-01-17 08:00:00,195,231,299,79,78,3.6,42.2,0.0,16.2,0,0,0,0,10,0,0.003943,1,47,40,8,1,0,-0.3475,-0.2844,0.289,0,0
138,2023-01-17,2023-01-17 08:00:00,186,204,300,60,59,16.1,79.4,0.0,17.6,0,0,0,0,7,2,0.003445,2,40,49,8,1,0,-1.4623,1.538,0.5963,0,0
139,2023-01-17,2023-01-17 08:00:00,72,59,117,22,20,1.7,63.5,0.0,26.4,0,0,0,0,4,0,0.00135,3,56,73,8,1,0,0.4687,-0.8115,1.0565,0,0
