zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
20,2023-01-06,2023-01-06 08:00:00,61,56,70,24,22,13.6,60.8,3.85,16.3,1,0,0,0,1,5,0.001046,4,53,40,8,1,0,-0.4117,-0.7359,-0.2707,0,0
21,2023-01-06,2023-01-06 08:00:00,272,270,489,126,129,15.0,77.4,0.0,9.6,0,0,0,0,13,3,0.006254,5,51,25,8,1,0,-1.4154,0.1837,0.1395,0,0
22,2023-01-06,2023-01-06 08:00:00,223,266,363,99,110,13.0,83.2,0.0,12.4,0,0,0,0,6,0,0.004519,6,50,31,8,1,0,-0.375,0.3215,1.2455,0,0
23,2023-01-06,2023-01-06 08:00:00,87,103,133,27,23,11.1,40.9,0.43,28.7,1,0,0,0,2,2,0.001695,7,14,26,8,1,0,1.3241,-1.3204,0.6125,0,0
24,2023-01-06,2023-01-06 08:00:00,0,0,2,1,0,7.6,86.6,0.0,8.0,0,0,0,0,1,3,3.6e-05,0,36,25,8,1,0,-1.2053,-0.872,-0.3414,0,0
25,2023-01-06,2023-01-06 08:00:00,29,33,35,6,6,6.4,45.3,0.0,17.2,0,0,0,0,2,2,0.000437,1,53,39,8,1,0,0.6596,0.2192,-0.917,0,0
26,2023-01-06,2023-01-06 08:00:00,92,80,142,50,43,6.7,58.5,0.0,20.7,0,0,0,0,5,0,0.001895,2,33,46,8,1,0,-0.0728,-1.2046,1.3516,0,0
27,2023-01-06,2023-01-06 08:00:00,213,218,323,81,80,3.6,80.4,0.0,6.5,0,0,0,0,7,2,0.004045,3,34,9,8,1,0,0.6833,0.2235,0.7505,0,0
28,2023-01-06,2023-01-06 08:00:00,18,15,30,7,7,19.8,87.6,0.0,34.3,0,0,0,0,2,0,0.000366,4,56,39,8,1,0,-1.7537,0.5856,1.5886,0,0
29,2023-01-06,2023-01-06 08:00:00,27,23,53,11,11,16.7,52.8,0.0,11.1,0,0,0,0,0,0,0.000559,5,32,77,8,1,0,-1.4391,-1.7093,2.0161,0,0
30,2023-01-06,2023-01-06 08:00:00,57,60,102,16,16,0.5,85.2,0.0,6.7,0,0,0,0,2,0,0.001103,6,32,68,8,1,0,0.3446,-0.3416,-0.4599,0,0
31,2023-01-06,2023-01-06 08:00:00,260,280,403,104,109,15.4,75.5,0.0,14.3,0,0,0,0,12,2,0.005001,7,63,23,8,1,0,-0.3304,-1.2113,-0.1852,0,0
32,2023-01-06,2023-01-06 08:00:00,11,12,14,2,1,4.3,49.9,0.0,30.0,0,0,0,0,4,1,0.000171,0,22,36,8,1,0,0.1589,-0.7224,0.5949,0,0
33,2023-01-06,2023-01-06 08:00:00,108,93,177,47,52,14.0,81.6,0.0,33.0,0,0,0,0,5,1,0.002071,1,73,38,8,1,0,0.9114,-0.0051,0.0298,0,0
34,2023-01-06,2023-01-06 08:00:00,495,505,808,213,219,5.7,57.3,0.0,5.6,0,0,0,0,16,2,0.010511,2,59,79,8,1,0,-0.2215,0.0875,0.7226,0,0
35,2023-01-06,2023-01-06 08:00:00,388,358,610,149,137,10.9,61.2,20.63,26.0,1,0,0,0,14,1,0.007928,3,51,33,8,1,0,-0.6439,-1.44,0.8704,0,0
36,2023-01-06,2023-01-06 08:00:00,115,95,167,37,36,7.8,76.7,2.9,6.4,0,1,0,0,5,1,0.002242,4,70,68,8,1,0,-0.7585,0.3924,0.1446,0,0
37,2023-01-06,2023-01-06 08:00:00,514,538,839,203,189,10.2,72.8,0.0,21.2,0,0,0,0,19,2,0.010246,5,11,19,8,1,0,-0.8862,-0.3865,-0.6536,0,0
38,2023-01-06,2023-01-06 08:00:00,222,237,372,70,61,13.2,49.6,1.32,23.9,0,1,0,0,8,0,0.004397,6,25,59,8,1,0,1.6821,0.4586,1.0945,0,0
39,2023-01-06,2023-01-06 08:00:00,24,28,62,18,18,15.7,89.2,0.0,18.0,0,0,0,0,1,0,0.000659,7,54,53,8,1,0,-0.87,-0.2913,0.2344,0,0
40,2023-01-06,2023-01-06 08:00:00,953,1064,1474,364,377,6.1,49.6,1.07,11.5,0,1,0,0,33,1,0.018691,0,72,37,8,1,0,-0.5476,0.8283,-0.3377,0,0
41,2023-01-06,2023-01-06 08:00:00,368,343,513,146,138,10.2,81.0,0.0,10.8,0,0,0,0,15,2,0.007144,1,6,19,8,1,0,0.0861,-0.547,-0.8073,0,0
42,2023-01-06,2023-01-06 08:00:00,429,465,669,190,199,12.2,87.3,0.0,16.0,0,0,0,0,12,1,0.008165,2,39,48,8,1,0,0.1364,1.0052,0.86,0,0
43,2023-01-06,2023-01-06 08:00:00,560,663,884,221,217,4.1,66.4,0.0,12.9,0,0,0,0,19,2,0.010707,3,42,60,8,1,0,1.5838,-0.0726,0.1418,0,0
44,2023-01-06,2023-01-06 08:00:00,1003,937,1569,370,383,11.6,59.3,0.0,26.4,0,0,0,0,37,1,0.019027,4,63,5,8,1,0,-1.2643,-0.3982,-0.7041,0,0
45,2023-01-06,2023-01-06 08:00:00,650,554,1065,275,244,7.0,42.3,0.0,30.5,0,0,0,0,38,0,0.013462,5,69,27,8,1,0,-0.088,-0.3989,1.5752,0,0
46,2023-01-06,2023-01-06 08:00:00,653,548,1197,268,292,24.0,56.7,0.0,16.3,0,0,0,0,31,1,0.013908,6,18,43,8,1,0,1.6062,0.0217,0.5137,0,0
47,2023-01-06,2023-01-06 08:00:00,441,479,682,180,163,10.0,44.7,0.0,22.2,0,0,0,0,24,4,0.008501,7,30,24,8,1,0,0.8653,-0.4672,-0.4559,0,0
48,2023-01-06,2023-01-06 08:00:00,1055,1213,1603,395,352,13.4,59.9,0.0,13.5,0,0,0,0,39,1,0.020576,0,25,74,8,1,0,-0.2689,-0.293,0.2937,0,0
49,2023-01-06,2023-01-06 08:00:00,517,618,801,224,247,13.4,87.7,0.0,14.8,0,0,0,0,15,1,0.010032,1,5,46,8,1,0,0.4256,1.3826,0.1121,0,0
50,2023-01-06,2023-01-06 08:00:00,277,323,392,125,112,13.3,60.2,4.66,9.7,1,0,0,0,10,2,0.005268,2,7,19,8,1,0,-0.0006,0.5364,0.9754,0,0
51,2023-01-06,2023-01-06 08:00:00,1025,1171,1590,383,347,3.3,87.0,2.1,28.8,1,0,0,0,46,1,0.019629,3,44,35,8,1,0,-1.058,-0.6488,0.0017,0,0
52,2023-01-06,2023-01-06 08:00:00,464,522,664,204,178,12.3,70.4,0.0,19.5,0,0,0,0,27,0,0.008889,4,35,77,8,1,0,0.3831,-0.3768,1.0532,0,0
53,2023-01-06,2023-01-06 08:00:00,1100,922,1705,425,482,11.0,60.8,1.62,15.3,1,0,0,0,41,0,0.021033,5,15,67,8,1,0,-1.0049,-1.568,-0.9851,0,0
54,2023-01-06,2023-01-06 08:00:00,221,249,365,100,89,18.7,56.3,0.0,19.7,0,1,0,0,10,2,0.004801,6,73,21,8,1,0,-0.0818,0.2709,-0.7842,0,0
55,2023-01-06,2023-01-06 08:00:00,1014,833,1645,400,410,12.4,77.7,0.0,14.9,0,0,0,0,42,2,0.021139,7,65,75,8,1,0,-0.8293,0.5901,0.0927,0,0
56,2023-01-06,2023-01-06 08:00:00,602,512,980,225,211,6.1,69.9,0.0,30.4,0,0,0,0,22,0,0.011748,0,38,72,8,1,0,-0.0962,0.5677,-0.2105,0,0
57,2023-01-06,2023-01-06 08:00:00,1041,1157,1609,401,390,12.6,47.2,6.93,28.9,1,0,0,0,40,1,0.02046,1,32,74,8,1,0,-0.7356,0.6436,1.4923,0,0
58,2023-01-06,2023-01-06 08:00:00,1517,1517,2506,623,561,13.0,59.7,0.0,16.6,0,0,0,0,48,0,0.031197,2,44,56,8,1,0,-0.5039,-1.0777,-0.657,0,0
59,2023-01-06,2023-01-06 08:00:00,1395,1253,2213,549,469,2.4,64.5,0.0,18.4,0,0,0,0,41,1,0.028114,3,61,71,8,1,0,-1.3164,-1.0636,1.3056,0,0
60,2023-01-06,2023-01-06 08:00:00,2006,1813,3090,777,812,6.5,45.9,3.13,13.8,1,0,0,0,82,1,0.038926,4,20,36,8,1,0,-1.2594,0.4453,0.9173,0,0
61,2023-01-06,2023-01-06 08:00:00,239,226,396,97,87,11.4,73.8,0.0,7.4,0,0,0,0,7,0,0.004624,5,13,48,8,1,0,0.9424,-0.128,0.0164,0,0
62,2023-01-06,2023-01-06 08:00:00,1527,1822,2498,635,610,10.1,85.3,0.0,7.6,0,0,0,0,60,1,0.030974,6,80,75,8,1,0,-1.5832,-0.5607,0.3486,0,0
63,2023-01-06,2023-01-06 08:00:00,807,813,1347,331,304,12.6,64.2,0.0,18.8,0,0,0,0,37,2,0.016773,7,80,33,8,1,0,-0.6667,0.5957,0.5237,0,0
64,2023-01-06,2023-01-06 08:00:00,476,542,701,172,191,5.2,53.3,4.87,23.7,0,1,0,0,15,0,0.008923,0,14,12,8,1,0,-0.2802,1.0394,-0.4335,0,0
65,2023-01-06,2023-01-06 08:00:00,505,463,785,187,207,8.3,74.4,1.02,31.3,1,1,0,0,13,0,0.010004,1,13,9,8,1,0,-0.8893,-0.5322,-0.1769,0,0
66,2023-01-06,2023-01-06 08:00:00,331,366,489,97,86,9.4,47.9,0.0,23.8,0,0,0,0,13,1,0.006268,2,14,70,8,1,0,-0.7599,-0.8681,-1.255,0,0
67,2023-01-06,2023-01-06 08:00:00,230,224,367,91,83,1.8,77.6,0.0,27.1,0,0,0,0,7,2,0.004721,3,40,67,8,1,0,-0.228,0.4812,-0.8114,0,0
68,2023-01-06,2023-01-06 08:00:00,1376,1164,2216,581,498,16.6,74.0,0.44,25.5,1,0,0,0,57,0,0.027399,4,74,21,8,1,0,0.7304,0.2546,0.0846,0,0
69,2023-01-06,2023-01-06 08:00:00,305,319,532,141,129,6.1,66.2,3.51,25.6,1,0,0,0,10,0,0.006648,5,78,65,8,1,0,-0.5385,0.7228,0.5741,0,0
70,2023-01-06,2023-01-06 08:00:00,682,587,1077,302,300,7.9,60.4,0.0,19.3,0,0,0,0,20,4,0.013953,6,65,57,8,1,0,-1.1842,-0.0044,0.6955,0,0
71,2023-01-06,2023-01-06 08:00:00,143,133,248,66,60,0.7,68.6,0.0,25.7,0,0,0,0,7,2,0.003211,7,17,17,8,1,0,0.3592,0.292,0.1091,0,0
72,2023-01-06,2023-01-06 08:00:00,441,412,669,152,165,10.9,69.5,0.0,16.6,0,0,0,0,19,0,0.008241,0,50,59,8,1,0,-0.065,-1.0404,0.1914,0,0
73,2023-01-06,2023-01-06 08:00:00,585,579,918,233,221,5.9,54.1,6.04,25.4,1,0,0,0,36,1,0.011943,1,64,11,8,1,0,0.6087,1.0253,0.6196,0,0
74,2023-01-06,2023-01-06 08:00:00,694,768,1085,272,240,14.3,45.8,0.73,16.0,1,0,0,0,23,0,0.013408,2,12,56,8,1,0,0.7048,0.0968,0.1354,0,0
75,2023-01-06,2023-01-06 08:00:00,1193,1005,2007,498,525,6.5,46.8,0.0,13.8,0,0,0,0,50,3,0.024782,3,18,36,8,1,0,0.75,-0.2208,-0.5796,0,0
76,2023-01-06,2023-01-06 08:00:00,1354,1350,2191,531,468,16.0,58.4,0.0,21.5,0,0,0,0,52,0,0.02668,4,29,73,8,1,0,-0.2349,-1.6246,0.4807,0,0
77,2023-01-06,2023-01-06 08:00:00,466,423,719,177,197,11.6,44.9,0.0,10.3,0,0,0,0,20,0,0.008608,5,22,59,8,1,0,0.0862,0.9035,0.5176,0,0
78,2023-01-06,2023-01-06 08:00:00,1056,908,1652,440,425,6.9,57.7,0.0,26.9,0,0,0,0,44,0,0.021011,6,40,64,8,1,0,-0.2889,0.0921,-1.0906,0,0
79,2023-01-06,2023-01-06 08:00:00,757,635,1304,319,293,6.2,57.9,1.69,6.1,0,1,0,0,25,1,0.016297,7,14,61,8,1,0,-0.9558,0.0138,-0.5803,0,0
80,2023-01-06,2023-01-06 08:00:00,582,579,848,233,209,14.5,76.9,0.0,27.2,0,0,0,0,28,0,0.011104,0,17,11,8,1,0,0.1424,-0.3451,-0.3254,0,0
81,2023-01-06,2023-01-06 08:00:00,127,136,225,55,48,9.0,64.4,0.0,26.1,0,0,0,0,5,1,0.00271,1,6,16,8,1,0,0.3203,-0.8721,1.0712,0,0
82,2023-01-06,2023-01-06 08:00:00,378,353,646,184,206,8.7,62.5,0.0,20.9,0,0,0,0,18,2,0.008081,2,26,57,8,1,0,1.9177,1.0368,-1.6456,0,0
83,2023-01-06,2023-01-06 08:00:00,88,83,125,28,24,22.6,89.7,0.33,13.5,1,0,0,0,5,0,0.001612,3,66,32,8,1,0,-1.1647,0.8284,-0.3557,0,0
84,2023-01-06,2023-01-06 08:00:00,693,555,1061,291,270,3.2,65.0,2.02,32.3,0,1,0,0,21,1,0.013832,4,12,26,8,1,0,1.549,0.2496,0.072,0,0
85,2023-01-06,2023-01-06 08:00:00,306,277,454,118,108,7.6,52.4,0.0,21.2,0,0,0,0,10,6,0.006113,5,5,54,8,1,0,0.9149,-0.3094,0.8659,0,0
86,2023-01-06,2023-01-06 08:00:00,146,158,189,51,46,9.8,60.4,0.0,29.2,0,0,0,0,6,1,0.002604,6,63,41,8,1,0,0.6656,0.2823,-0.6344,0,0
87,2023-01-06,2023-01-06 08:00:00,93,77,158,39,36,15.4,51.5,0.0,11.7,0,0,0,0,6,0,0.001944,7,76,67,8,1,0,-0.1478,0.4594,0.597,0,0
88,2023-01-06,2023-01-06 08:00:00,125,129,214,62,58,-0.1,85.5,4.41,23.3,0,1,0,0,2,2,0.002843,0,29,42,8,1,0,0.1043,0.46,-0.2139,0,0
89,2023-01-06,2023-01-06 08:00:00,117,132,169,45,45,8.6,64.5,0.0,34.6,0,0,0,0,3,1,0.002136,1,12,79,8,1,0,1.176,0.8504,-1.1922,0,0
90,2023-01-06,2023-01-06 08:00:00,150,163,263,62,60,14.3,83.2,0.0,25.7,0,0,0,0,6,1,0.00321,2,12,45,8,1,0,-0.7305,0.8492,0.7955,0,0
91,2023-01-06,2023-01-06 08:00:00,107,126,160,36,41,4.0,87.6,0.0,26.5,0,0,0,0,9,1,0.002005,3,11,79,8,1,0,-0.4815,0.4229,1.609,0,0
92,2023-01-06,2023-01-06 08:00:00,29,32,47,11,10,7.9,57.1,0.0,12.6,0,0,0,0,1,3,0.000682,4,69,72,8,1,0,-1.4873,0.9372,-1.1109,0,0
93,2023-01-06,2023-01-06 08:00:00,62,68,119,42,38,9.1,47.2,0.0,21.9,0,0,0,0,3,1,0.001533,5,12,70,8,1,0,1.8689,-0.8177,-0.9747,0,0
94,2023-01-06,2023-01-06 08:00:00,133,143,152,29,31,8.8,75.2,0.0,18.2,0,0,0,0,3,0,0.001993,6,28,13,8,1,0,1.008,-0.3285,-0.9836,0,0
95,2023-01-06,2023-01-06 08:00:00,195,216,348,77,83,9.8,64.6,0.71,7.9,1,0,0,0,11,1,0.004369,7,35,56,8,1,0,0.196,-0.4703,-1.3355,0,0
96,2023-01-06,2023-01-06 08:00:00,68,74,107,34,33,13.3,76.1,3.16,29.3,1,0,0,0,2,0,0.001478,0,77,36,8,1,0,0.1643,0.6342,-0.469,0,0
97,2023-01-06,2023-01-06 08:00:00,89,77,121,38,33,10.6,70.7,0.0,11.9,0,0,0,0,1,2,0.001559,1,10,15,8,1,0,-0.4724,-0.32,1.4249,0,0
98,2023-01-06,2023-01-06 08:00:00,288,266,500,122,104,8.5,76.7,0.0,5.2,0,0,0,0,17,1,0.005993,2,79,77,8,1,0,0.3817,1.1385,0.0597,0,0
99,2023-01-06,2023-01-06 08:00:00,84,92,158,33,33,10.2,65.6,5.43,22.1,0,1,0,0,7,2,0.001863,3,45,38,8,1,0,0.7097,1.0943,0.4303,0,0
100,2023-01-06,2023-01-06 08:00:00,24,21,42,12,11,7.9,79.5,0.0,27.2,0,0,0,0,1,1,0.000574,4,45,35,8,1,0,-1.0351,0.5485,0.2764,0,0
101,2023-01-06,2023-01-06 08:00:00,170,179,244,53,58,14.8,85.7,0.0,11.9,0,0,0,0,5,1,0.003191,5,55,21,8,1,0,0.2948,-0.8617,1.217,0,0
102,2023-01-06,2023-01-06 08:00:00,66,77,80,22,23,18.7,71.1,3.04,27.7,0,1,0,0,1,1,0.001121,6,63,45,8,1,0,-0.0392,0.9864,-1.3343,0,0
103,2023-01-06,2023-01-06 08:00:00,67,67,101,29,29,3.1,84.2,0.0,5.5,0,0,0,0,0,0,0.001219,7,6,63,8,1,0,-0.8987,-1.2042,0.2231,0,0
104,2023-01-06,2023-01-06 08:00:00,4,3,13,2,1,8.6,67.5,18.88,7.1,0,1,0,0,0,3,0.000136,0,17,14,8,1,0,0.5197,1.0915,0.1036,0,0
105,2023-01-06,2023-01-06 08:00:00,8,8,14,3,3,23.2,50.4,2.21,25.7,1,0,0,0,2,1,0.000161,1,32,69,8,1,0,-0.3842,-0.9747,0.2875,0,0
106,2023-01-06,2023-01-06 08:00:00,49,41,83,20,17,7.6,82.9,0.0,11.3,0,0,0,0,3,1,0.001078,2,21,49,8,1,0,0.2447,0.4882,-0.2878,0,0
107,2023-01-06,2023-01-06 08:00:00,168,187,339,79,87,11.4,46.7,0.0,18.7,0,0,0,0,9,0,0.003999,3,36,52,8,1,0,0.1486,-0.5796,0.4874,0,0
108,2023-01-06,2023-01-06 08:00:00,195,232,342,87,85,5.2,40.1,0.0,20.0,0,0,0,0,10,1,0.00418,4,25,61,8,1,0,-2.1931,1.7208,-0.2298,0,0
109,2023-01-06,2023-01-06 08:00:00,106,102,142,37,36,9.1,70.1,0.0,13.0,0,0,0,0,4,3,0.001938,5,43,72,8,1,0,0.1401,0.3916,-0.6765,0,0
110,2023-01-06,2023-01-06 08:00:00,7,6,17,2,2,7.3,88.9,0.0,20.8,0,0,0,0,0,2,0.000147,6,75,43,8,1,0,0.6083,0.1364,0.3182,0,0
111,2023-01-06,2023-01-06 08:00:00,219,260,342,73,78,14.7,82.6,2.65,20.2,1,0,0,0,7,1,0.004196,7,22,38,8,1,0,-1.0117,-0.803,-0.115,0,0
112,2023-01-06,2023-01-06 08:00:00,6,7,15,2,1,-0.9,62.3,10.57,8.4,0,1,0,0,1,0,0.000152,0,18,75,8,1,0,-0.3394,0.1621,2.101,0,0
113,2023-01-06,2023-01-06 08:00:00,36,40,80,11,11,-1.3,85.9,0.14,19.6,1,0,0,0,2,1,0.000884,1,39,41,8,1,0,0.7787,1.406,0.0589,0,0
114,2023-01-06,2023-01-06 08:00:00,87,92,145,33,31,20.6,42.1,0.0,10.2,0,0,0,0,2,2,0.001704,2,48,31,8,1,0,-0.1889,0.5938,-0.5541,0,0
115,2023-01-06,2023-01-06 08:00:00,67,69,84,22,23,4.0,52.5,0.0,6.1,0,0,0,0,2,3,0.00108,3,69,67,8,1,0,0.6152,-0.5278,-0.1904,0,0
116,2023-01-06,2023-01-06 08:00:00,37,35,25,12,12,10.0,49.7,0.0,12.8,0,0,0,0,4,1,0.000586,4,11,16,8,1,0,0.4821,-0.0413,-0.0814,0,0
117,2023-01-06,2023-01-06 08:00:00,334,394,552,138,132,0.6,55.3,1.35,10.2,0,1,0,0,12,1,0.00725,5,40,10,8,1,0,0.0889,1.5043,0.8884,0,0
118,2023-01-06,2023-01-06 08:00:00,99,87,158,53,59,16.0,40.9,0.85,16.8,1,0,0,0,5,0,0.002226,6,47,21,8,1,0,0.6133,0.1483,-0.1219,0,0
119,2023-01-06,2023-01-06 08:00:00,68,71,97,29,25,10.0,54.8,0.0,17.2,0,0,0,0,4,1,0.001214,7,25,61,8,1,0,1.1895,0.9079,-0.5976,0,0
120,2023-01-06,2023-01-06 08:00:00,374,365,542,119,121,2.7,78.3,0.0,27.4,0,0,0,0,10,1,0.006997,0,59,76,8,1,0,-0.7243,-1.2166,0.495,0,0
121,2023-01-06,2023-01-06 08:00:00,175,170,252,71,69,15.6,71.6,0.0,22.2,0,0,0,0,6,0,0.003239,1,19,14,8,1,0,-0.5849,-0.0455,-1.3642,0,0
122,2023-01-06,2023-01-06 08:00:00,493,541,768,229,213,15.8,89.1,0.0,21.2,0,0,0,0,17,1,0.00982,2,74,9,8,1,0,0.4947,0.7053,-0.2617,0,0
123,2023-01-06,2023-01-06 08:00:00,148,124,252,67,73,7.8,67.4,0.0,23.1,0,0,0,0,4,1,0.003245,3,79,75,8,1,0,-0.4214,0.8663,-0.1218,0,0
124,2023-01-06,2023-01-06 08:00:00,228,217,376,105,102,16.8,61.7,0.0,15.5,0,0,0,0,10,1,0.004746,4,60,21,8,1,0,1.1616,0.286,0.2649,0,0
125,2023-01-06,2023-01-06 08:00:00,222,225,355,90,80,18.9,64.5,0.0,17.0,0,0,0,0,9,0,0.004255,5,44,51,8,1,0,-0.305,-0.1473,0.1911,0,0
126,2023-01-06,2023-01-06 08:00:00,274,294,389,109,119,14.8,53.3,2.84,31.6,1,0,0,0,9,1,0.005354,6,50,31,8,1,0,-0.2717,-0.2022,0.8904,0,0
127,2023-01-06,2023-01-06 08:00:00,229,193,351,89,95,10.7,69.0,0.8,15.7,1,0,0,0,8,1,0.00481,7,18,50,8,1,0,1.0165,0.2973,0.4989,0,0
128,2023-01-06,2023-01-06 08:00:00,161,176,251,46,41,8.7,81.1,0.0,28.8,0,0,0,0,8,1,0.002728,0,57,24,8,1,0,0.5309,-0.5438,-1.0134,0,0
129,2023-01-06,2023-01-06 08:00:00,68,71,108,32,36,13.0,42.0,0.0,20.4,0,0,0,0,1,1,0.001416,1,25,27,8,1,0,-0.1695,1.3081,0.0251,0,0
130,2023-01-06,2023-01-06 08:00:00,84,81,114,38,33,8.2,47.6,0.0,22.1,0,0,0,0,1,0,0.001555,2,8,27,8,1,0,0.3981,-0.9575,-0.3743,0,0
131,2023-01-06,2023-01-06 08:00:00,563,616,907,244,227,15.5,77.7,0.0,12.3,0,0,0,0,25,1,0.011341,3,57,36,8,1,0,0.5939,1.6362,0.4885,0,0
132,2023-01-06,2023-01-06 08:00:00,93,80,154,30,28,7.5,75.7,0.0,6.0,0,0,0,0,4,3,0.001824,4,25,18,8,1,0,0.1238,-0.8017,-0.8064,0,0
133,2023-01-06,2023-01-06 08:00:00,52,61,94,21,20,8.2,60.9,0.0,32.2,0,0,0,0,4,0,0.001056,5,9,65,8,1,0,0.9594,-0.5801,1.8011,0,0
134,2023-01-06,2023-01-06 08:00:00,421,480,659,192,188,8.8,57.9,0.0,18.7,0,0,0,0,18,2,0.008139,6,30,63,8,1,0,0.7234,-0.3922,1.0998,0,0
135,2023-01-06,2023-01-06 08:00:00,337,288,484,119,120,10.8,89.7,0.0,22.0,0,0,0,0,9,1,0.006265,7,44,34,8,1,0,-0.1834,0.8298,0.0699,0,0
136,2023-01-06,2023-01-06 08:00:00,298,292,532,116,124,12.4,84.6,0.0,22.6,0,0,0,0,15,2,0.006194,0,8,29,8,1,0,0.0632,-0.9759,-0.1215,0,0
137,2023-01-06,2023-01-06 08:00:00,194,201,347,83,76,9.7,67.8,0.37,9.7,1,0,0,0,9,0,0.003943,1,47,40,8,1,0,0.4614,0.023,-1.1127,0,0
138,2023-01-06,2023-01-06 08:00:00,152,140,280,79,79,5.3,89.8,0.23,18.3,0,1,0,0,10,3,0.003445,2,40,49,8,1,0,-0.301,-1.4853,1.1992,0,0
139,2023-01-06,2023-01-06 08:00:00,85,98,116,37,31,6.6,67.4,0.0,33.1,0,0,0,0,2,0,0.00135,3,56,73,8,1,0,0.2081,-0.4704,-0.3911,0,0
