zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
11,2023-02-18,2023-02-18 08:00:00,155,183,234,52,53,8.9,44.1,1.58,13.8,1,1,0,0,14,1,0.004899,3,32,48,8,1,1,0.4775,0.2418,0.1451,0,0
12,2023-02-18,2023-02-18 08:00:00,85,73,163,35,39,8.5,88.1,5.77,20.6,1,0,0,0,8,1,0.002814,4,16,53,8,1,1,1.1809,2.2288,-0.4343,0,0
13,2023-02-18,2023-02-18 08:00:00,5,4,19,3,2,8.9,85.9,3.23,18.5,1,0,0,0,2,2,0.000253,5,50,49,8,1,1,-0.1609,-1.1887,-0.4239,0,0
14,2023-02-18,2023-02-18 08:00:00,35,38,56,13,12,12.3,43.7,2.81,14.0,1,0,0,0,2,3,0.001216,6,10,63,8,1,1,0.4645,1.1654,0.6647,0,0
15,2023-02-18,2023-02-18 08:00:00,66,53,89,27,28,13.5,41.9,0.0,22.0,0,0,0,0,4,1,0.001712,7,20,53,8,1,1,0.2068,0.3124,0.8553,0,0
16,2023-02-18,2023-02-18 08:00:00,222,208,395,106,95,12.3,46.8,0.0,16.9,0,0,0,0,13,0,0.007253,0,75,42,8,1,1,0.8973,-0.0367,0.4018,0,0
17,2023-02-18,2023-02-18 08:00:00,84,94,141,35,37,12.0,68.8,0.89,26.2,1,0,0,0,3,1,0.002824,1,78,29,8,1,1,0.0765,-1.4267,-0.888,0,0
18,2023-02-18,2023-02-18 08:00:00,1,0,5,3,3,10.4,50.9,0.0,10.9,0,0,0,0,0,2,9.4e-05,2,10,34,8,1,1,-0.2125,0.8109,-0.0713,0,0
19,2023-02-18,2023-02-18 08:00:00,28,22,56,13,11,12.6,42.0,0.0,31.8,0,0,0,0,2,2,0.001037,3,15,34,8,1,1,-0.2892,0.6436,1.4901,0,0
20,2023-02-18,2023-02-18 08:00:00,41,37,66,18,19,10.5,50.4,0.0,12.8,0,0,0,0,2,1,0.001046,4,53,40,8,1,1,-0.1544,0.3796,-0.1834,0,0
21,2023-02-18,2023-02-18 08:00:00,213,233,285,85,94,7.2,79.5,0.0,16.8,0,0,0,0,19,1,0.006254,5,51,25,8,1,1,-0.2337,-0.6752,0.6585,0,0
22,2023-02-18,2023-02-18 08:00:00,150,163,249,62,70,10.4,85.4,0.0,9.4,0,0,0,0,13,0,0.004519,6,50,31,8,1,1,-0.4153,1.2285,-0.4237,0,0
23,2023-02-18,2023-02-18 08:00:00,66,77,97,17,15,11.9,67.7,0.0,20.6,0,0,0,0,4,2,0.001695,7,14,26,8,1,1,-0.352,-0.1919,0.769,0,0
24,2023-02-18,2023-02-18 08:00:00,0,0,3,0,0,9.9,73.0,0.73,33.4,1,0,0,0,1,1,3.6e-05,0,36,25,8,1,1,0.8824,0.089,0.8176,0,0
25,2023-02-18,2023-02-18 08:00:00,10,8,30,1,1,7.7,40.9,0.0,5.9,0,0,0,0,2,0,0.000437,1,53,39,8,1,1,-0.3,0.6662,0.0721,0,0
26,2023-02-18,2023-02-18 08:00:00,63,56,105,24,24,12.5,80.3,5.76,26.5,1,0,0,0,7,1,0.001895,2,33,46,8,1,1,0.4237,-0.9244,0.1662,0,0
27,2023-02-18,2023-02-18 08:00:00,139,162,232,47,40,7.9,80.9,0.0,15.2,0,0,0,0,12,2,0.004045,3,34,9,8,1,1,-1.4404,0.8547,0.5216,0,0
28,2023-02-18,2023-02-18 08:00:00,17,15,13,3,3,2.0,89.6,11.03,23.1,1,0,0,0,0,0,0.000366,4,56,39,8,1,1,-0.6575,0.5422,0.5108,0,0
29,2023-02-18,2023-02-18 08:00:00,14,15,21,10,8,11.0,75.7,0.0,15.4,0,0,0,0,1,0,0.000559,5,32,77,8,1,1,0.4749,0.0696,-1.3058,0,0
30,2023-02-18,2023-02-18 08:00:00,35,33,64,10,8,7.7,86.2,0.29,11.6,1,0,0,0,3,2,0.001103,6,32,68,8,1,1,0.2741,-1.1651,-0.7661,0,0
31,2023-02-18,2023-02-18 08:00:00,143,143,249,64,67,16.2,72.6,0.0,15.5,0,0,0,0,8,2,0.005001,7,63,23,8,1,1,0.5084,-0.3916,0.0235,0,0
32,2023-02-18,2023-02-18 08:00:00,9,10,7,3,2,8.0,78.7,0.0,11.4,0,0,0,0,1,0,0.000171,0,22,36,8,1,1,-0.4713,-0.0749,0.226,0,0
33,2023-02-18,2023-02-18 08:00:00,62,70,111,21,21,4.8,54.0,0.0,20.1,0,0,0,0,5,0,0.002071,1,73,38,8,1,1,0.4755,0.5598,-0.6265,0,0
34,2023-02-18,2023-02-18 08:00:00,355,317,524,124,110,11.3,86.8,0.0,26.9,0,0,0,0,19,2,0.010511,2,59,79,8,1,1,-0.1902,-0.7007,0.8169,0,0
35,2023-02-18,2023-02-18 08:00:00,268,303,397,114,126,2.6,79.0,4.26,14.7,0,1,0,0,14,1,0.007928,3,51,33,8,1,1,0.1168,-0.3629,-0.0799,0,0
36,2023-02-18,2023-02-18 08:00:00,66,76,119,30,33,7.3,44.6,5.7,17.6,1,0,0,0,2,0,0.002242,4,70,68,8,1,1,-0.372,-0.0249,-1.0468,0,0
37,2023-02-18,2023-02-18 08:00:00,337,302,545,139,158,5.6,80.2,0.0,30.3,0,0,0,0,19,0,0.010246,5,11,19,8,1,1,-1.4695,0.3917,1.6493,0,0
38,2023-02-18,2023-02-18 08:00:00,139,123,212,58,55,10.8,87.4,0.0,17.2,0,0,0,0,7,1,0.004397,6,25,59,8,1,1,-0.0815,-0.8438,-0.361,0,0
39,2023-02-18,2023-02-18 08:00:00,26,21,33,9,8,6.4,62.6,0.0,24.0,0,0,0,0,1,0,0.000659,7,54,53,8,1,1,0.5405,-1.5034,1.1702,0,0
40,2023-02-18,2023-02-18 08:00:00,570,555,1002,252,283,9.6,45.6,0.0,32.3,0,0,0,0,35,1,0.018691,0,72,37,8,1,1,-0.1428,-0.851,1.1881,0,0
41,2023-02-18,2023-02-18 08:00:00,219,204,349,97,86,8.9,42.3,0.0,7.9,0,0,0,0,13,1,0.007144,1,6,19,8,1,1,-0.417,0.2375,-0.239,0,0
42,2023-02-18,2023-02-18 08:00:00,263,288,442,96,109,7.0,85.9,0.0,8.8,0,0,0,0,16,0,0.008165,2,39,48,8,1,1,-0.0159,0.0635,-1.4863,0,0
43,2023-02-18,2023-02-18 08:00:00,316,348,573,117,128,1.1,65.3,2.17,26.1,1,0,0,0,29,2,0.010707,3,42,60,8,1,1,0.8412,-0.2503,-0.4501,0,0
44,2023-02-18,2023-02-18 08:00:00,587,574,1070,244,259,3.3,54.5,0.0,8.5,0,0,0,0,52,1,0.019027,4,63,5,8,1,1,-0.0707,-0.3,0.0615,0,0
45,2023-02-18,2023-02-18 08:00:00,434,365,744,169,179,21.4,62.5,0.0,34.0,0,0,0,0,22,4,0.013462,5,69,27,8,1,1,-0.6191,-0.398,-0.4301,0,0
46,2023-02-18,2023-02-18 08:00:00,467,531,740,175,162,14.4,72.9,2.79,20.6,1,1,0,0,28,2,0.013908,6,18,43,8,1,1,0.7251,0.5598,-0.4894,0,0
47,2023-02-18,2023-02-18 08:00:00,273,230,428,93,98,11.8,49.5,0.0,31.2,0,0,0,0,11,0,0.008501,7,30,24,8,1,1,0.5154,0.8026,-0.4891,0,0
48,2023-02-18,2023-02-18 08:00:00,672,798,1066,282,260,9.2,84.7,0.82,24.8,1,0,0,0,29,0,0.020576,0,25,74,8,1,1,-0.1107,-1.0264,-1.8991,0,0
49,2023-02-18,2023-02-18 08:00:00,299,309,514,131,123,15.2,62.8,0.0,16.9,0,0,0,0,22,3,0.010032,1,5,46,8,1,1,-0.3969,-1.3135,0.7142,0,0
50,2023-02-18,2023-02-18 08:00:00,170,141,298,68,63,12.3,46.7,5.93,13.8,0,1,0,0,13,2,0.005268,2,7,19,8,1,1,-0.7096,-0.4355,-0.3177,0,0
51,2023-02-18,2023-02-18 08:00:00,664,649,988,251,271,2.5,58.2,0.0,18.0,0,0,0,0,36,1,0.019629,3,44,35,8,1,1,-0.4443,0.1867,-0.1474,0,0
52,2023-02-18,2023-02-18 08:00:00,248,231,446,107,95,9.5,84.2,0.0,31.9,0,0,0,0,15,3,0.008889,4,35,77,8,1,1,-1.1629,2.0431,-1.2002,0,0
53,2023-02-18,2023-02-18 08:00:00,677,575,1080,271,273,14.3,45.8,0.0,19.2,0,0,0,0,45,1,0.021033,5,15,67,8,1,1,-0.7796,-0.003,-0.2184,0,0
54,2023-02-18,2023-02-18 08:00:00,176,173,257,59,65,9.9,52.4,0.0,6.3,0,0,0,0,11,4,0.004801,6,73,21,8,1,1,-1.2441,-0.5651,0.6489,0,0
55,2023-02-18,2023-02-18 08:00:00,682,568,1127,257,263,17.5,63.6,0.0,10.5,0,0,0,0,41,0,0.021139,7,65,75,8,1,1,-0.041,-0.4331,-0.344,0,0
56,2023-02-18,2023-02-18 08:00:00,388,458,579,173,197,9.4,61.0,2.82,20.8,0,1,0,0,25,0,0.011748,0,38,72,8,1,1,0.4929,-0.4978,-0.4891,0,0
57,2023-02-18,2023-02-18 08:00:00,708,693,1073,255,282,6.6,61.6,1.82,15.3,1,0,0,0,46,3,0.02046,1,32,74,8,1,1,0.9634,0.4028,0.7062,0,0
58,2023-02-18,2023-02-18 08:00:00,994,961,1595,419,419,8.1,48.6,0.0,28.0,0,0,0,0,45,0,0.031197,2,44,56,8,1,1,-0.6468,0.3887,-1.0928,0,0
59,2023-02-18,2023-02-18 08:00:00,888,728,1492,345,321,0.8,75.3,0.0,12.9,0,0,0,0,59,0,0.028114,3,61,71,8,1,1,0.0915,-0.0016,0.9287,0,0
60,2023-02-18,2023-02-18 08:00:00,1255,1066,2032,500,548,7.9,47.3,0.0,7.3,0,0,0,0,89,0,0.038926,4,20,36,8,1,1,-1.7405,0.2786,-0.0631,0,0
61,2023-02-18,2023-02-18 08:00:00,144,129,254,64,67,17.9,60.1,4.01,20.8,1,0,0,0,10,0,0.004624,5,13,48,8,1,1,-0.7901,-1.1642,-0.442,0,0
62,2023-02-18,2023-02-18 08:00:00,1027,1170,1630,414,438,17.8,42.9,0.0,21.6,0,0,0,0,67,2,0.030974,6,80,75,8,1,1,-1.4118,0.6029,0.1202,0,0
63,2023-02-18,2023-02-18 08:00:00,538,482,900,210,181,3.7,46.6,0.0,34.9,0,0,0,0,22,1,0.016773,7,80,33,8,1,1,-0.6906,-1.2401,-1.6081,0,0
64,2023-02-18,2023-02-18 08:00:00,298,306,419,120,135,1.2,82.2,5.5,18.2,1,0,0,0,15,0,0.008923,0,14,12,8,1,1,1.3803,1.5394,-0.3843,0,0
65,2023-02-18,2023-02-18 08:00:00,299,291,500,120,108,9.4,56.3,0.0,16.7,0,0,0,0,23,2,0.010004,1,13,9,8,1,1,-0.4489,-0.8071,-0.6721,0,0
66,2023-02-18,2023-02-18 08:00:00,187,190,309,77,83,10.2,40.6,3.89,10.5,0,1,0,0,16,1,0.006268,2,14,70,8,1,1,1.1569,0.0028,-0.2699,0,0
67,2023-02-18,2023-02-18 08:00:00,137,139,255,59,66,11.8,78.3,0.0,5.4,0,0,0,0,9,1,0.004721,3,40,67,8,1,1,0.928,-0.9254,0.1087,0,0
68,2023-02-18,2023-02-18 08:00:00,883,709,1436,370,385,18.1,63.3,0.0,13.8,0,0,0,0,66,1,0.027399,4,74,21,8,1,1,-1.0361,0.9204,-0.4642,0,0
69,2023-02-18,2023-02-18 08:00:00,215,209,340,82,74,11.2,71.9,0.33,7.1,1,0,0,0,14,2,0.006648,5,78,65,8,1,1,-0.2275,0.0514,1.03,0,0
70,2023-02-18,2023-02-18 08:00:00,419,442,760,182,185,9.3,69.4,0.0,30.1,0,0,0,0,33,3,0.013953,6,65,57,8,1,1,0.6044,-1.5593,-1.8847,0,0
71,2023-02-18,2023-02-18 08:00:00,99,112,159,50,53,2.5,51.9,0.41,31.1,1,0,0,0,5,3,0.003211,7,17,17,8,1,1,0.9792,-0.2369,-0.6543,0,0
72,2023-02-18,2023-02-18 08:00:00,262,256,411,96,90,6.5,49.8,6.07,19.6,0,1,0,0,24,1,0.008241,0,50,59,8,1,1,1.4836,-1.8895,1.4572,0,0
73,2023-02-18,2023-02-18 08:00:00,404,341,622,143,151,10.9,82.4,0.06,14.2,1,1,0,0,19,0,0.011943,1,64,11,8,1,1,-0.1801,1.1273,1.4745,0,0
74,2023-02-18,2023-02-18 08:00:00,472,441,683,197,173,6.4,69.7,2.83,10.1,1,0,0,0,28,1,0.013408,2,12,56,8,1,1,-0.5722,0.0408,0.5159,0,0
75,2023-02-18,2023-02-18 08:00:00,778,703,1299,312,317,5.9,65.9,1.4,32.3,1,0,0,0,45,0,0.024782,3,18,36,8,1,1,-0.0546,-0.5996,-0.021,0,0
76,2023-02-18,2023-02-18 08:00:00,925,781,1384,363,408,15.5,55.0,1.28,22.4,1,1,0,0,49,0,0.02668,4,29,73,8,1,1,-0.2307,0.7982,-1.8337,0,0
77,2023-02-18,2023-02-18 08:00:00,258,213,437,110,101,12.3,77.1,0.0,33.5,0,0,0,0,17,0,0.008608,5,22,59,8,1,1,1.2883,-0.1741,-0.3962,0,0
78,2023-02-18,2023-02-18 08:00:00,669,724,1082,228,204,15.6,41.6,0.0,29.4,0,0,0,0,44,3,0.021011,6,40,64,8,1,1,-0.2697,-1.3478,-0.8437,0,0
79,2023-02-18,2023-02-18 08:00:00,556,486,916,196,190,19.7,76.8,7.48,11.6,0,1,0,0,29,0,0.016297,7,14,61,8,1,1,0.4296,0.9952,0.0776,0,0
80,2023-02-18,2023-02-18 08:00:00,356,382,576,151,170,9.1,47.3,9.47,12.8,1,0,0,0,28,4,0.011104,0,17,11,8,1,1,0.0702,0.6892,-0.5644,0,0
81,2023-02-18,2023-02-18 08:00:00,93,97,136,38,34,14.7,74.8,0.0,19.2,0,0,0,0,11,0,0.00271,1,6,16,8,1,1,0.1406,-0.335,-2.2673,0,0
82,2023-02-18,2023-02-18 08:00:00,243,223,435,104,107,10.3,44.9,0.0,8.5,0,0,0,0,10,0,0.008081,2,26,57,8,1,1,-0.2642,-0.781,-1.2604,0,0
83,2023-02-18,2023-02-18 08:00:00,68,78,78,20,18,1.3,80.4,0.0,30.9,0,0,0,0,3,0,0.001612,3,66,32,8,1,1,0.689,-0.4073,0.602,0,0
84,2023-02-18,2023-02-18 08:00:00,425,440,718,176,166,4.3,82.9,1.43,15.1,1,0,0,0,32,1,0.013832,4,12,26,8,1,1,0.2598,-0.129,1.0482,0,0
85,2023-02-18,2023-02-18 08:00:00,220,240,341,78,74,13.5,75.6,0.0,24.1,0,0,0,0,13,2,0.006113,5,5,54,8,1,1,-0.2188,0.3438,-0.9553,0,0
86,2023-02-18,2023-02-18 08:00:00,90,92,126,29,30,10.6,58.6,0.0,29.3,0,0,0,0,4,2,0.002604,6,63,41,8,1,1,-0.7526,-0.0491,-0.9724,0,0
87,2023-02-18,2023-02-18 08:00:00,61,49,99,28,27,2.9,40.7,0.47,25.1,1,0,0,0,3,2,0.001944,7,76,67,8,1,1,0.2127,0.3261,0.3588,0,0
88,2023-02-18,2023-02-18 08:00:00,97,101,148,44,48,14.8,64.3,3.78,31.5,0,1,0,0,6,2,0.002843,0,29,42,8,1,1,1.0485,2.1241,-1.0351,0,0
89,2023-02-18,2023-02-18 08:00:00,75,76,107,36,31,14.5,88.8,1.36,15.1,1,0,0,0,4,0,0.002136,1,12,79,8,1,1,0.2727,-0.2988,-0.0149,0,0
90,2023-02-18,2023-02-18 08:00:00,106,125,182,49,54,5.4,56.8,0.0,27.4,0,0,0,0,7,0,0.00321,2,12,45,8,1,1,-0.031,-0.3335,0.1209,0,0
91,2023-02-18,2023-02-18 08:00:00,67,66,106,28,27,6.2,73.3,0.0,11.8,0,0,0,0,4,0,0.002005,3,11,79,8,1,1,1.7686,0.3313,0.8268,0,0
92,2023-02-18,2023-02-18 08:00:00,23,18,40,8,9,10.1,68.0,0.0,8.3,0,0,0,0,1,0,0.000682,4,69,72,8,1,1,0.513,-0.067,-0.4883,0,0
93,2023-02-18,2023-02-18 08:00:00,42,47,85,16,17,16.3,56.9,0.0,22.2,0,0,0,0,1,0,0.001533,5,12,70,8,1,1,-0.6147,-0.1235,-0.3162,0,0
94,2023-02-18,2023-02-18 08:00:00,75,89,102,28,30,15.9,49.1,0.0,12.2,0,0,0,0,9,3,0.001993,6,28,13,8,1,1,1.0085,0.0166,0.392,0,0
95,2023-02-18,2023-02-18 08:00:00,151,151,221,57,56,15.7,41.8,0.0,23.0,0,0,0,0,7,0,0.004369,7,35,56,8,1,1,0.4371,0.1844,0.058,0,0
96,2023-02-18,2023-02-18 08:00:00,47,39,83,22,20,6.1,58.7,0.0,10.6,0,0,0,0,1,1,0.001478,0,77,36,8,1,1,0.0519,2.1585,0.0415,0,0
97,2023-02-18,2023-02-18 08:00:00,55,63,92,19,21,14.4,81.7,3.92,30.0,1,0,0,0,2,1,0.001559,1,10,15,8,1,1,0.5249,-1.0572,0.2282,0,0
98,2023-02-18,2023-02-18 08:00:00,181,202,336,81,76,8.1,86.4,4.59,34.9,1,0,0,0,11,2,0.005993,2,79,77,8,1,1,0.9128,-0.873,1.0332,0,0
99,2023-02-18,2023-02-18 08:00:00,58,52,118,27,27,6.4,58.3,0.0,17.2,0,0,0,0,3,1,0.001863,3,45,38,8,1,1,0.4404,0.2299,-1.4745,0,0
100,2023-02-18,2023-02-18 08:00:00,13,13,28,3,2,4.8,43.8,0.0,27.5,0,0,0,0,0,1,0.000574,4,45,35,8,1,1,0.8404,0.5018,-0.6735,0,0
101,2023-02-18,2023-02-18 08:00:00,89,101,184,37,41,15.6,85.2,0.0,21.4,0,0,0,0,10,1,0.003191,5,55,21,8,1,1,0.5274,1.7899,-1.0894,0,0
102,2023-02-18,2023-02-18 08:00:00,33,39,60,18,17,-0.2,68.3,0.0,22.1,0,0,0,0,2,1,0.001121,6,63,45,8,1,1,-0.1359,1.3759,0.9717,0,0
103,2023-02-18,2023-02-18 08:00:00,34,32,52,16,14,5.6,46.8,0.0,31.5,0,0,0,0,3,1,0.001219,7,6,63,8,1,1,0.3758,1.4379,1.8548,0,0
104,2023-02-18,2023-02-18 08:00:00,5,4,9,4,3,11.7,68.0,0.17,8.6,1,0,0,0,2,2,0.000136,0,17,14,8,1,1,-0.0521,0.3476,-0.2299,0,0
105,2023-02-18,2023-02-18 08:00:00,12,13,7,1,1,11.4,84.7,1.53,29.2,1,0,0,0,0,2,0.000161,1,32,69,8,1,1,0.328,-0.2419,0.0164,0,0
106,2023-02-18,2023-02-18 08:00:00,43,50,43,15,12,14.6,65.5,0.0,28.1,0,0,0,0,1,2,0.001078,2,21,49,8,1,1,0.9471,0.5047,0.9454,0,0
107,2023-02-18,2023-02-18 08:00:00,129,124,209,51,56,11.1,85.1,0.0,20.8,0,0,0,0,14,1,0.003999,3,36,52,8,1,1,-0.1179,0.2207,-0.6312,0,0
108,2023-02-18,2023-02-18 08:00:00,138,136,230,49,48,18.3,57.6,0.0,23.4,0,0,0,0,12,2,0.00418,4,25,61,8,1,1,0.8056,0.6409,0.3623,0,0
109,2023-02-18,2023-02-18 08:00:00,67,68,114,27,26,11.4,75.5,0.0,28.0,0,0,0,0,6,1,0.001938,5,43,72,8,1,1,0.7736,-1.393,-0.2966,0,0
110,2023-02-18,2023-02-18 08:00:00,6,6,9,1,1,7.0,55.0,0.0,27.8,0,0,0,0,0,2,0.000147,6,75,43,8,1,1,-0.2139,-2.2009,0.4545,0,0
111,2023-02-18,2023-02-18 08:00:00,147,152,208,47,51,8.8,70.8,0.0,23.0,0,0,0,0,8,1,0.004196,7,22,38,8,1,1,-1.8853,0.8818,-0.3418,0,0
112,2023-02-18,2023-02-18 08:00:00,4,4,12,3,2,5.8,41.5,3.03,30.1,0,1,0,0,0,5,0.000152,0,18,75,8,1,1,0.6579,0.2508,-0.821,0,0
113,2023-02-18,2023-02-18 08:00:00,21,17,46,10,10,5.5,51.9,0.0,15.4,0,0,0,0,3,0,0.000884,1,39,41,8,1,1,0.6909,-0.5651,0.3832,0,0
114,2023-02-18,2023-02-18 08:00:00,42,46,84,13,13,7.9,57.8,0.0,5.9,0,0,0,0,4,1,0.001704,2,48,31,8,1,1,-0.076,-0.6643,-0.027,0,0
115,2023-02-18,2023-02-18 08:00:00,31,34,59,14,14,21.6,57.3,0.0,20.8,0,0,0,0,2,1,0.00108,3,69,67,8,1,1,0.2056,0.0798,-0.8882,0,0
116,2023-02-18,2023-02-18 08:00:00,16,15,30,6,5,11.8,58.0,0.0,9.0,0,0,0,0,0,1,0.000586,4,11,16,8,1,1,0.1496,-1.1473,0.3324,0,0
117,2023-02-18,2023-02-18 08:00:00,222,184,375,81,81,10.9,71.3,0.0,11.0,0,0,0,0,16,1,0.00725,5,40,10,8,1,1,0.1003,-0.9147,-0.2628,0,0
118,2023-02-18,2023-02-18 08:00:00,70,59,130,18,19,4.2,58.4,3.03,28.7,1,1,0,0,8,1,0.002226,6,47,21,8,1,1,-0.1482,0.4569,-0.6712,0,0
119,2023-02-18,2023-02-18 08:00:00,46,40,76,14,15,8.0,87.7,0.0,11.7,0,0,0,0,1,1,0.001214,7,25,61,8,1,1,-0.0852,0.6716,-0.7441,0,0
120,2023-02-18,2023-02-18 08:00:00,223,261,323,92,91,10.0,45.2,0.0,14.6,0,0,0,0,13,0,0.006997,0,59,76,8,1,1,1.3669,-0.1436,-0.203,0,0
121,2023-02-18,2023-02-18 08:00:00,96,113,156,35,31,14.0,58.4,0.0,9.2,0,0,0,0,7,4,0.003239,1,19,14,8,1,1,0.0184,0.1155,-0.0873,0,0
122,2023-02-18,2023-02-18 08:00:00,331,311,510,142,133,2.5,68.2,0.0,20.1,0,0,0,0,17,0,0.00982,2,74,9,8,1,1,-0.5524,1.576,0.0904,0,0
123,2023-02-18,2023-02-18 08:00:00,103,103,180,49,50,8.7,72.4,2.13,18.3,1,0,0,0,7,0,0.003245,3,79,75,8,1,1,1.0704,-1.2257,0.4658,0,0
124,2023-02-18,2023-02-18 08:00:00,160,152,263,71,73,11.8,82.5,0.0,30.7,0,0,0,0,11,0,0.004746,4,60,21,8,1,1,-1.3493,0.7408,-0.7957,0,0
125,2023-02-18,2023-02-18 08:00:00,138,135,242,55,58,15.6,68.2,0.0,7.3,0,0,0,0,8,1,0.004255,5,44,51,8,1,1,0.5203,-0.6393,0.3563,0,0
126,2023-02-18,2023-02-18 08:00:00,187,157,293,78,76,4.7,73.9,0.0,34.4,0,0,0,0,11,1,0.005354,6,50,31,8,1,1,0.0852,-0.7745,-0.1173,0,0
127,2023-02-18,2023-02-18 08:00:00,165,145,281,67,76,6.9,44.5,0.0,20.9,0,0,0,0,10,0,0.00481,7,18,50,8,1,1,0.8901,0.5162,-0.5384,0,0
128,2023-02-18,2023-02-18 08:00:00,96,103,133,31,31,9.7,52.6,0.0,16.0,0,0,0,0,6,1,0.002728,0,57,24,8,1,1,0.0209,0.396,-0.3879,0,0
129,2023-02-18,2023-02-18 08:00:00,51,46,63,25,23,6.7,83.7,0.0,27.9,0,0,0,0,1,1,0.001416,1,25,27,8,1,1,0.2846,-1.5792,-0.4807,0,0
130,2023-02-18,2023-02-18 08:00:00,47,56,78,11,11,19.1,67.9,0.0,29.7,0,0,0,0,4,2,0.001555,2,8,27,8,1,1,-2.0036,0.3378,-0.0254,0,0
131,2023-02-18,2023-02-18 08:00:00,360,378,656,144,146,0.2,71.7,0.0,29.3,0,0,0,0,18,1,0.011341,3,57,36,8,1,1,0.4297,1.6956,-2.1684,0,0
132,2023-02-18,2023-02-18 08:00:00,54,57,112,20,21,5.4,67.1,0.0,32.5,0,0,0,0,4,4,0.001824,4,25,18,8,1,1,0.0482,-1.4682,0.427,0,0
133,2023-02-18,2023-02-18 08:00:00,28,31,49,20,17,13.5,68.4,0.0,11.6,0,0,0,0,1,0,0.001056,5,9,65,8,1,1,0.4548,0.4684,-1.2671,0,0
134,2023-02-18,2023-02-18 08:00:00,259,289,439,129,114,5.9,61.9,0.0,19.3,0,0,0,0,17,1,0.008139,6,30,63,8,1,1,-0.3267,-0.828,0.2629,0,0
135,2023-02-18,2023-02-18 08:00:00,219,246,328,75,77,14.8,84.8,0.0,25.9,0,0,0,0,18,2,0.006265,7,44,34,8,1,1,0.3633,0.195,-0.7934,0,0
136,2023-02-18,2023-02-18 08:00:00,205,207,325,66,66,6.5,87.1,0.0,12.8,0,0,0,0,14,2,0.006194,0,8,29,8,1,1,-0.9765,1.6616,-0.2029,0,0
137,2023-02-18,2023-02-18 08:00:00,129,106,184,47,49,-0.3,73.1,0.0,24.2,0,0,0,0,5,1,0.003943,1,47,40,8,1,1,1.2061,-0.0928,-1.0809,0,0
138,2023-02-18,2023-02-18 08:00:00,123,130,197,41,36,0.9,74.7,0.0,12.9,0,0,0,0,2,1,0.003445,2,40,49,8,1,1,-0.8083,-0.2987,-1.0037,0,0
139,2023-02-18,2023-02-18 08:00:00,46,48,71,24,26,12.1,63.0,0.0,18.0,0,0,0,0,4,0,0.00135,3,56,73,8,1,1,-0.5791,-1.8476,-0.438,0,0
