zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
21,2023-04-15,2023-04-15 08:00:00,212,222,299,76,66,11.5,83.7,3.67,14.0,1,0,0,0,15,1,0.006254,5,51,25,8,1,1,0.4738,-0.0464,-0.8054,0,0
22,2023-04-15,2023-04-15 08:00:00,159,150,221,57,50,27.9,65.9,2.77,9.4,1,0,0,0,12,0,0.004519,6,50,31,8,1,1,0.0303,1.1269,-0.3403,0,0
23,2023-04-15,2023-04-15 08:00:00,63,70,88,21,19,20.9,85.9,0.0,7.7,0,0,0,0,3,1,0.001695,7,14,26,8,1,1,-0.4459,0.0069,0.2212,0,0
24,2023-04-15,2023-04-15 08:00:00,0,0,4,0,0,20.9,51.7,0.0,23.5,0,0,0,0,1,1,3.6e-05,0,36,25,8,1,1,-0.7702,-1.101,-0.7886,0,0
25,2023-04-15,2023-04-15 08:00:00,20,22,24,5,5,30.0,46.7,0.0,28.5,0,0,0,0,0,1,0.000437,1,53,39,8,1,1,-0.3307,0.3703,-0.2354,0,0
26,2023-04-15,2023-04-15 08:00:00,54,61,129,23,19,17.8,71.9,1.53,30.5,1,0,0,0,6,0,0.001895,2,33,46,8,1,1,-0.2125,-0.5372,1.6021,0,0
27,2023-04-15,2023-04-15 08:00:00,133,127,211,45,45,16.8,73.6,2.15,11.5,1,0,0,0,7,2,0.004045,3,34,9,8,1,1,0.7331,-0.2605,0.0476,0,0
28,2023-04-15,2023-04-15 08:00:00,9,7,21,8,8,18.1,68.2,4.1,19.6,1,0,0,0,0,0,0.000366,4,56,39,8,1,1,-0.1282,-1.363,0.4599,0,0
29,2023-04-15,2023-04-15 08:00:00,21,21,32,7,6,13.7,71.3,0.0,25.6,0,0,0,0,2,0,0.000559,5,32,77,8,1,1,0.6841,-0.7074,0.9445,0,0
30,2023-04-15,2023-04-15 08:00:00,39,34,57,10,10,23.6,43.0,0.0,22.2,0,0,0,0,3,2,0.001103,6,32,68,8,1,1,-0.7504,-1.5006,1.2587,0,0
31,2023-04-15,2023-04-15 08:00:00,156,134,271,61,67,28.7,80.4,0.0,16.0,0,0,0,0,9,1,0.005001,7,63,23,8,1,1,1.5064,-0.1345,-0.604,0,0
32,2023-04-15,2023-04-15 08:00:00,5,5,12,8,6,9.1,62.4,3.39,24.8,1,0,0,0,1,2,0.000171,0,22,36,8,1,1,0.6212,0.4993,0.8024,0,0
33,2023-04-15,2023-04-15 08:00:00,74,65,109,26,26,24.8,56.1,0.0,33.2,0,0,0,0,7,0,0.002071,1,73,38,8,1,1,0.0488,-0.6897,-0.0093,0,0
34,2023-04-15,2023-04-15 08:00:00,346,367,534,140,143,21.4,45.4,0.0,25.4,0,0,0,0,27,3,0.010511,2,59,79,8,1,1,-0.7736,0.5557,-0.1733,0,0
35,2023-04-15,2023-04-15 08:00:00,244,216,388,117,126,18.4,41.7,0.59,15.6,1,0,0,0,18,1,0.007928,3,51,33,8,1,1,0.172,-0.7124,-0.483,0,0
36,2023-04-15,2023-04-15 08:00:00,74,59,132,40,36,17.1,80.3,0.0,26.6,0,0,0,0,4,0,0.002242,4,70,68,8,1,1,0.5491,0.4002,0.1735,0,0
37,2023-04-15,2023-04-15 08:00:00,312,359,547,144,150,12.1,47.1,1.66,22.9,1,0,0,0,21,0,0.010246,5,11,19,8,1,1,0.985,0.0176,-0.5898,0,0
38,2023-04-15,2023-04-15 08:00:00,133,156,252,70,68,13.9,44.7,0.0,7.0,0,0,0,0,10,0,0.004397,6,25,59,8,1,1,-0.121,0.1172,0.0522,0,0
39,2023-04-15,2023-04-15 08:00:00,25,20,30,10,9,25.3,84.0,0.0,29.5,0,0,0,0,2,2,0.000659,7,54,53,8,1,1,0.3031,-1.0561,-0.0512,0,0
40,2023-04-15,2023-04-15 08:00:00,676,642,941,255,217,24.7,68.4,2.32,10.6,1,0,0,0,38,0,0.018691,0,72,37,8,1,1,0.6998,-0.0504,0.0924,0,0
41,2023-04-15,2023-04-15 08:00:00,249,285,405,96,108,26.5,57.1,0.0,18.2,0,0,0,0,15,2,0.007144,1,6,19,8,1,1,0.4678,-0.3374,-0.7821,0,0
42,2023-04-15,2023-04-15 08:00:00,261,289,410,106,93,21.7,53.3,3.16,23.6,1,0,0,0,22,2,0.008165,2,39,48,8,1,1,-0.6376,-0.691,-1.3485,0,0
43,2023-04-15,2023-04-15 08:00:00,329,376,570,146,155,23.3,65.9,2.11,25.7,1,0,0,0,36,1,0.010707,3,42,60,8,1,1,1.5645,0.3028,-0.8692,0,0
44,2023-04-15,2023-04-15 08:00:00,642,627,940,259,220,26.6,43.7,0.64,25.6,1,0,0,0,44,0,0.019027,4,63,5,8,1,1,0.1667,-0.6474,0.486,0,0
45,2023-04-15,2023-04-15 08:00:00,440,392,674,163,143,16.2,77.0,4.44,31.1,1,0,0,0,34,1,0.013462,5,69,27,8,1,1,-0.5564,-0.2182,-0.2226,0,0
46,2023-04-15,2023-04-15 08:00:00,509,472,679,190,183,15.3,89.6,0.0,34.1,0,0,0,0,28,1,0.013908,6,18,43,8,1,1,0.5058,0.7099,-1.325,0,0
47,2023-04-15,2023-04-15 08:00:00,267,257,403,95,91,21.1,54.9,0.0,34.4,0,0,0,0,16,2,0.008501,7,30,24,8,1,1,-0.3309,-0.1406,-0.3641,0,0
48,2023-04-15,2023-04-15 08:00:00,640,697,1097,235,222,13.5,54.2,0.0,19.4,0,0,0,0,40,1,0.020576,0,25,74,8,1,1,-0.9176,-0.6733,0.2985,0,0
49,2023-04-15,2023-04-15 08:00:00,298,314,528,129,140,20.0,88.8,2.82,20.8,1,0,0,0,15,2,0.010032,1,5,46,8,1,1,0.0721,0.3088,1.0582,0,0
50,2023-04-15,2023-04-15 08:00:00,187,171,275,50,45,18.7,64.3,0.0,7.8,0,0,0,0,13,1,0.005268,2,7,19,8,1,1,-1.0412,0.0656,0.1711,0,0
51,2023-04-15,2023-04-15 08:00:00,638,683,999,243,275,18.8,56.5,4.14,9.3,1,0,0,0,37,1,0.019629,3,44,35,8,1,1,1.8656,-1.3955,-0.8004,0,0
52,2023-04-15,2023-04-15 08:00:00,302,336,482,139,145,14.1,45.5,0.0,17.7,0,0,0,0,20,0,0.008889,4,35,77,8,1,1,1.4192,-1.0031,-1.0387,0,0
53,2023-04-15,2023-04-15 08:00:00,730,629,1095,249,232,23.5,55.4,2.59,30.9,1,0,0,0,46,1,0.021033,5,15,67,8,1,1,-1.0428,0.6576,-0.4324,0,0
54,2023-04-15,2023-04-15 08:00:00,149,165,222,66,69,18.2,45.3,0.63,11.3,1,0,0,0,7,1,0.004801,6,73,21,8,1,1,0.1447,1.7057,-0.5759,0,0
55,2023-04-15,2023-04-15 08:00:00,638,608,1148,297,262,19.4,41.4,0.0,20.5,0,0,0,0,48,1,0.021139,7,65,75,8,1,1,0.174,0.4299,0.326,0,0
56,2023-04-15,2023-04-15 08:00:00,347,336,569,162,174,22.0,73.6,0.0,31.3,0,0,0,0,19,3,0.011748,0,38,72,8,1,1,0.4179,-0.7872,1.2876,0,0
57,2023-04-15,2023-04-15 08:00:00,674,573,1103,266,242,24.0,40.9,0.0,5.3,0,0,0,0,39,2,0.02046,1,32,74,8,1,1,0.4151,-0.0409,0.2917,0,0
58,2023-04-15,2023-04-15 08:00:00,1035,1201,1616,404,446,9.8,42.5,0.4,20.9,1,0,0,0,53,0,0.031197,2,44,56,8,1,1,0.171,0.9463,0.9229,0,0
59,2023-04-15,2023-04-15 08:00:00,961,805,1432,400,361,15.6,87.9,0.0,23.8,0,0,0,0,45,3,0.028114,3,61,71,8,1,1,-0.4685,0.4349,-0.7904,0,0
60,2023-04-15,2023-04-15 08:00:00,1280,1314,2037,521,595,24.5,55.6,4.74,29.8,1,0,0,0,89,1,0.038926,4,20,36,8,1,1,-0.5118,-1.5331,-0.3073,0,0
61,2023-04-15,2023-04-15 08:00:00,145,136,215,63,61,29.3,78.8,5.89,8.0,1,0,0,0,7,2,0.004624,5,13,48,8,1,1,0.6311,0.3987,0.0721,0,0
62,2023-04-15,2023-04-15 08:00:00,1015,883,1609,405,407,15.6,48.1,0.0,16.4,0,0,0,0,77,0,0.030974,6,80,75,8,1,1,0.7556,-0.3684,-0.0317,0,0
63,2023-04-15,2023-04-15 08:00:00,535,465,875,241,207,15.2,68.8,0.0,24.9,0,0,0,0,35,0,0.016773,7,80,33,8,1,1,0.1251,-0.1763,0.1212,0,0
64,2023-04-15,2023-04-15 08:00:00,285,310,453,104,114,21.1,54.2,0.0,13.3,0,0,0,0,23,2,0.008923,0,14,12,8,1,1,0.3713,-0.7262,-0.5125,0,0
65,2023-04-15,2023-04-15 08:00:00,346,299,540,126,139,13.1,79.0,0.0,30.1,0,0,0,0,19,0,0.010004,1,13,9,8,1,1,-0.276,-0.2611,-0.9679,0,0
66,2023-04-15,2023-04-15 08:00:00,194,193,322,75,77,21.4,48.0,0.0,23.2,0,0,0,0,11,0,0.006268,2,14,70,8,1,1,0.5084,-0.9603,-1.221,0,0
67,2023-04-15,2023-04-15 08:00:00,134,142,252,74,67,22.4,75.3,0.0,27.8,0,0,0,0,7,0,0.004721,3,40,67,8,1,1,-0.6952,0.2365,-0.2164,0,0
68,2023-04-15,2023-04-15 08:00:00,933,1047,1412,331,317,30.1,83.7,0.0,7.4,0,0,0,0,60,2,0.027399,4,74,21,8,1,1,-0.4037,-0.471,0.2652,0,0
69,2023-04-15,2023-04-15 08:00:00,229,271,384,78,85,13.5,40.8,0.0,31.2,0,0,0,0,9,1,0.006648,5,78,65,8,1,1,0.0879,1.7577,-0.8905,0,0
70,2023-04-15,2023-04-15 08:00:00,476,392,717,156,143,25.1,77.5,0.0,5.1,0,0,0,0,32,2,0.013953,6,65,57,8,1,1,0.2075,1.6958,-0.3977,0,0
71,2023-04-15,2023-04-15 08:00:00,121,123,185,46,44,22.9,47.3,0.0,16.1,0,0,0,0,10,0,0.003211,7,17,17,8,1,1,-0.2129,1.1973,-0.6641,0,0
72,2023-04-15,2023-04-15 08:00:00,283,331,420,108,94,18.0,50.5,0.0,7.3,0,0,0,0,16,1,0.008241,0,50,59,8,1,1,0.2783,-0.2307,-0.4581,0,0
73,2023-04-15,2023-04-15 08:00:00,390,323,640,149,157,23.6,76.7,0.0,31.0,0,0,0,0,25,1,0.011943,1,64,11,8,1,1,-0.643,0.1708,1.4553,0,0
74,2023-04-15,2023-04-15 08:00:00,440,488,681,177,192,26.4,52.0,0.0,14.8,0,0,0,0,32,2,0.013408,2,12,56,8,1,1,0.4054,0.7735,-0.5153,0,0
75,2023-04-15,2023-04-15 08:00:00,796,686,1249,353,331,19.3,81.3,0.0,15.8,0,0,0,0,41,2,0.024782,3,18,36,8,1,1,-0.2529,-0.1664,0.001,0,0
76,2023-04-15,2023-04-15 08:00:00,855,907,1342,343,314,9.9,46.4,0.0,23.3,0,0,0,0,63,1,0.02668,4,29,73,8,1,1,0.6412,-0.8383,0.5074,0,0
77,2023-04-15,2023-04-15 08:00:00,276,239,431,131,147,14.9,56.7,0.0,28.5,0,0,0,0,14,0,0.008608,5,22,59,8,1,1,-0.0635,-0.2955,0.9905,0,0
78,2023-04-15,2023-04-15 08:00:00,702,665,1111,296,263,24.8,45.4,0.0,19.0,0,0,0,0,51,3,0.021011,6,40,64,8,1,1,-1.4054,1.2338,-0.9289,0,0
79,2023-04-15,2023-04-15 08:00:00,496,452,860,198,168,7.6,59.2,3.3,13.9,1,0,0,0,31,0,0.016297,7,14,61,8,1,1,-0.5659,1.0509,0.349,0,0
80,2023-04-15,2023-04-15 08:00:00,367,408,582,132,148,23.5,51.9,0.0,6.6,0,0,0,0,26,3,0.011104,0,17,11,8,1,1,1.289,-0.0672,-0.8499,0,0
81,2023-04-15,2023-04-15 08:00:00,110,114,146,35,32,19.2,43.8,0.0,25.4,0,0,0,0,5,4,0.00271,1,6,16,8,1,1,1.3109,-0.6568,1.2561,0,0
82,2023-04-15,2023-04-15 08:00:00,253,259,461,94,90,12.8,81.8,0.0,24.9,0,0,0,0,15,0,0.008081,2,26,57,8,1,1,2.0212,-0.3881,-1.3631,0,0
83,2023-04-15,2023-04-15 08:00:00,47,49,86,22,22,25.4,72.8,0.0,18.9,0,0,0,0,3,1,0.001612,3,66,32,8,1,1,-0.6595,0.6076,0.8007,0,0
84,2023-04-15,2023-04-15 08:00:00,493,419,756,178,170,30.8,46.5,0.0,10.7,0,0,0,0,29,1,0.013832,4,12,26,8,1,1,-0.8752,0.3271,0.5599,0,0
85,2023-04-15,2023-04-15 08:00:00,218,198,356,90,83,26.0,70.4,0.0,31.1,0,0,0,0,8,2,0.006113,5,5,54,8,1,1,1.025,-0.9014,-0.9192,0,0
86,2023-04-15,2023-04-15 08:00:00,67,57,152,38,39,17.7,87.7,0.0,6.2,0,0,0,0,3,1,0.002604,6,63,41,8,1,1,-1.0487,0.5217,0.2068,0,0
87,2023-04-15,2023-04-15 08:00:00,58,65,97,22,21,14.5,48.8,0.0,32.9,0,0,0,0,3,1,0.001944,7,76,67,8,1,1,-0.8344,0.0283,-0.6255,0,0
88,2023-04-15,2023-04-15 08:00:00,84,89,145,38,36,20.8,88.3,0.0,25.7,0,0,0,0,4,0,0.002843,0,29,42,8,1,1,-0.284,0.8167,-0.2263,0,0
89,2023-04-15,2023-04-15 08:00:00,59,70,113,26,24,25.6,58.0,0.0,25.3,0,0,0,0,1,3,0.002136,1,12,79,8,1,1,-0.1593,0.8326,-0.9825,0,0
90,2023-04-15,2023-04-15 08:00:00,101,86,176,36,34,20.0,61.4,0.0,16.0,0,0,0,0,7,2,0.00321,2,12,45,8,1,1,-0.0383,0.1332,-0.3695,0,0
91,2023-04-15,2023-04-15 08:00:00,65,64,110,22,21,10.1,51.1,0.0,34.7,0,0,0,0,4,1,0.002005,3,11,79,8,1,1,0.4282,-0.2911,-1.2855,0,0
92,2023-04-15,2023-04-15 08:00:00,18,20,30,7,6,22.3,51.3,0.0,14.0,0,0,0,0,1,1,0.000682,4,69,72,8,1,1,0.792,-0.4292,0.0312,0,0
93,2023-04-15,2023-04-15 08:00:00,64,72,93,25,24,13.2,74.1,0.0,25.2,0,0,0,0,2,2,0.001533,5,12,70,8,1,1,0.1035,-0.5091,0.7727,0,0
94,2023-04-15,2023-04-15 08:00:00,67,67,114,28,26,19.1,63.2,0.0,18.5,0,0,0,0,6,0,0.001993,6,28,13,8,1,1,0.1004,-0.8584,-0.0132,0,0
95,2023-04-15,2023-04-15 08:00:00,157,126,225,58,56,19.4,75.4,0.0,33.6,0,0,0,0,3,0,0.004369,7,35,56,8,1,1,0.9341,0.9234,-0.8577,0,0
96,2023-04-15,2023-04-15 08:00:00,51,49,68,21,21,12.1,53.3,0.0,20.1,0,0,0,0,2,0,0.001478,0,77,36,8,1,1,0.0027,0.5805,-0.9409,0,0
97,2023-04-15,2023-04-15 08:00:00,46,51,78,28,31,16.2,55.5,0.0,6.5,0,0,0,0,4,1,0.001559,1,10,15,8,1,1,-1.7966,-1.8831,-0.4052,0,0
98,2023-04-15,2023-04-15 08:00:00,176,142,326,80,69,16.4,77.0,3.13,21.2,0,1,0,0,10,2,0.005993,2,79,77,8,1,1,-1.0184,-0.8467,-0.1782,0,0
99,2023-04-15,2023-04-15 08:00:00,59,63,86,27,25,29.0,67.8,2.75,16.6,1,0,0,0,7,1,0.001863,3,45,38,8,1,1,-1.1007,-1.102,-1.0325,0,0
100,2023-04-15,2023-04-15 08:00:00,18,14,32,6,5,15.5,59.0,0.0,32.3,0,0,0,0,2,0,0.000574,4,45,35,8,1,1,0.4085,-0.0485,-1.8832,0,0
101,2023-04-15,2023-04-15 08:00:00,93,94,168,38,40,16.5,66.6,0.0,7.1,0,0,0,0,5,3,0.003191,5,55,21,8,1,1,0.9535,0.4014,-0.1263,0,0
102,2023-04-15,2023-04-15 08:00:00,27,26,44,13,11,18.8,53.8,0.0,29.8,0,0,0,0,1,0,0.001121,6,63,45,8,1,1,-0.7204,0.9226,-1.4722,0,0
103,2023-04-15,2023-04-15 08:00:00,39,46,56,16,17,19.5,71.7,0.0,17.5,0,0,0,0,0,2,0.001219,7,6,63,8,1,1,0.0144,-0.8446,-0.6034,0,0
104,2023-04-15,2023-04-15 08:00:00,5,5,7,2,2,18.1,64.6,0.0,22.9,0,0,0,0,2,0,0.000136,0,17,14,8,1,1,-0.686,-0.468,0.4803,0,0
105,2023-04-15,2023-04-15 08:00:00,4,3,6,3,3,17.9,48.2,0.77,26.8,1,0,0,0,0,0,0.000161,1,32,69,8,1,1,0.5998,-1.7168,-0.0124,0,0
106,2023-04-15,2023-04-15 08:00:00,36,40,51,15,14,27.2,46.6,0.0,16.7,0,0,0,0,2,1,0.001078,2,21,49,8,1,1,0.7569,1.2453,0.7747,0,0
107,2023-04-15,2023-04-15 08:00:00,118,141,180,46,41,22.9,76.8,0.0,21.6,0,0,0,0,5,0,0.003999,3,36,52,8,1,1,-0.1141,-1.0601,-0.5183,0,0
108,2023-04-15,2023-04-15 08:00:00,126,124,208,58,64,15.3,41.6,0.0,23.9,0,0,0,0,5,1,0.00418,4,25,61,8,1,1,0.567,-0.0865,0.2807,0,0
109,2023-04-15,2023-04-15 08:00:00,66,57,108,21,20,26.9,40.3,0.8,11.5,1,0,0,0,6,0,0.001938,5,43,72,8,1,1,-0.1457,-1.1179,0.2757,0,0
110,2023-04-15,2023-04-15 08:00:00,2,2,8,3,2,20.0,88.6,1.35,15.4,1,0,0,0,1,1,0.000147,6,75,43,8,1,1,0.7562,-0.4287,1.5592,0,0
111,2023-04-15,2023-04-15 08:00:00,156,169,220,62,67,33.2,88.7,3.76,27.1,1,0,0,0,1,2,0.004196,7,22,38,8,1,1,-0.9554,-0.2134,1.3224,0,0
112,2023-04-15,2023-04-15 08:00:00,6,7,6,3,3,22.1,51.3,0.0,22.1,0,0,0,0,0,3,0.000152,0,18,75,8,1,1,1.3092,-0.2603,0.2816,0,0
113,2023-04-15,2023-04-15 08:00:00,28,33,51,18,15,24.2,61.0,8.13,19.3,1,0,0,0,3,0,0.000884,1,39,41,8,1,1,0.6422,1.2933,-0.183,0,0
114,2023-04-15,2023-04-15 08:00:00,60,59,78,22,18,24.6,40.9,0.0,5.7,0,0,0,0,2,0,0.001704,2,48,31,8,1,1,-0.1207,-0.9488,-2.1815,0,0
115,2023-04-15,2023-04-15 08:00:00,23,23,44,10,11,26.5,60.8,1.32,18.3,1,0,0,0,2,1,0.00108,3,69,67,8,1,1,0.0631,-0.4439,0.464,0,0
116,2023-04-15,2023-04-15 08:00:00,22,18,33,8,6,12.5,61.8,0.0,13.2,0,0,0,0,2,2,0.000586,4,11,16,8,1,1,0.8491,0.3014,-0.9334,0,0
117,2023-04-15,2023-04-15 08:00:00,244,202,381,116,111,15.4,65.2,0.0,15.2,0,0,0,0,14,1,0.00725,5,40,10,8,1,1,0.5271,-0.5151,0.0785,0,0
118,2023-04-15,2023-04-15 08:00:00,74,60,110,25,23,20.4,68.0,0.0,26.6,0,0,0,0,4,1,0.002226,6,47,21,8,1,1,0.8026,0.26,-1.0353,0,0
119,2023-04-15,2023-04-15 08:00:00,38,37,69,18,19,19.8,49.4,2.76,24.2,1,0,0,0,1,2,0.001214,7,25,61,8,1,1,-0.163,0.0095,0.357,0,0
120,2023-04-15,2023-04-15 08:00:00,233,229,369,70,70,16.0,73.5,0.99,19.2,1,0,0,0,12,1,0.006997,0,59,76,8,1,1,-0.846,0.699,-0.179,0,0
121,2023-04-15,2023-04-15 08:00:00,111,107,172,43,47,15.6,42.7,0.0,30.6,0,0,0,0,6,0,0.003239,1,19,14,8,1,1,0.5945,0.1295,1.3582,0,0
122,2023-04-15,2023-04-15 08:00:00,293,325,529,131,124,20.2,57.0,0.0,5.2,0,0,0,0,24,3,0.00982,2,74,9,8,1,1,0.1064,-0.0271,-0.0731,0,0
123,2023-04-15,2023-04-15 08:00:00,116,96,168,46,43,20.7,81.2,0.0,15.7,0,0,0,0,3,0,0.003245,3,79,75,8,1,1,-0.6914,-1.9451,-0.4281,0,0
124,2023-04-15,2023-04-15 08:00:00,152,181,239,59,55,6.7,70.3,0.0,33.8,0,0,0,0,8,1,0.004746,4,60,21,8,1,1,0.3644,-1.502,1.0103,0,0
125,2023-04-15,2023-04-15 08:00:00,131,134,248,51,50,25.1,54.0,4.68,31.4,1,0,0,0,6,0,0.004255,5,44,51,8,1,1,0.2085,-0.8003,-0.7673,0,0
126,2023-04-15,2023-04-15 08:00:00,164,133,285,63,62,22.8,71.7,1.88,24.4,1,0,0,0,11,0,0.005354,6,50,31,8,1,1,0.017,0.625,0.5513,0,0
127,2023-04-15,2023-04-15 08:00:00,156,170,231,68,64,21.0,43.2,0.0,29.3,0,0,0,0,6,2,0.00481,7,18,50,8,1,1,-0.412,0.6906,-0.6635,0,0
128,2023-04-15,2023-04-15 08:00:00,87,102,130,39,34,15.5,69.5,0.0,16.3,0,0,0,0,5,0,0.002728,0,57,24,8,1,1,-0.2976,1.079,-0.3866,0,0
129,2023-04-15,2023-04-15 08:00:00,45,47,77,18,19,18.5,80.1,0.0,13.1,0,0,0,0,5,0,0.001416,1,25,27,8,1,1,0.0836,1.2992,-1.0233,0,0
130,2023-04-15,2023-04-15 08:00:00,45,47,87,27,29,19.5,43.3,0.0,13.5,0,0,0,0,9,0,0.001555,2,8,27,8,1,1,0.6579,-0.0801,-0.6556,0,0
131,2023-04-15,2023-04-15 08:00:00,388,450,587,118,134,27.9,71.5,0.0,27.5,0,0,0,0,23,1,0.011341,3,57,36,8,1,1,-0.4137,2.3751,1.3364,0,0
132,2023-04-15,2023-04-15 08:00:00,52,54,86,17,16,18.8,88.3,0.0,7.0,0,0,0,0,2,0,0.001824,4,25,18,8,1,1,0.1411,0.7562,-0.3134,0,0
133,2023-04-15,2023-04-15 08:00:00,34,36,69,7,6,30.3,58.5,0.0,21.9,0,0,0,0,0,0,0.001056,5,9,65,8,1,1,0.1624,-0.2513,2.1407,0,0
134,2023-04-15,2023-04-15 08:00:00,251,269,445,103,100,29.7,80.3,0.0,14.3,0,0,0,0,11,2,0.008139,6,30,63,8,1,1,-1.1418,0.0085,1.0401,0,0
135,2023-04-15,2023-04-15 08:00:00,186,200,323,87,79,25.7,45.6,0.0,25.4,0,0,0,0,10,0,0.006265,7,44,34,8,1,1,-0.8967,0.1571,0.6674,0,0
136,2023-04-15,2023-04-15 08:00:00,198,182,311,77,86,17.9,65.6,0.0,28.7,0,0,0,0,14,1,0.006194,0,8,29,8,1,1,0.7103,-0.4654,-0.8,0,0
137,2023-04-15,2023-04-15 08:00:00,144,136,203,66,69,11.4,63.6,0.0,32.4,0,0,0,0,7,0,0.003943,1,47,40,8,1,1,-0.4247,0.7386,0.5775,0,0
138,2023-04-15,2023-04-15 08:00:00,131,151,191,42,45,18.0,63.7,0.0,26.9,0,0,0,0,5,2,0.003445,2,40,49,8,1,1,1.4583,0.9881,0.7583,0,0
139,2023-04-15,2023-04-15 08:00:00,42,42,68,19,18,23.3,70.9,6.4,8.7,1,0,0,0,3,1,0.00135,3,56,73,8,1,1,-0.3059,0.2919,-0.0336,0,0
