zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
48,2023-01-24,2023-01-24 08:00:00,1023,1085,1714,394,398,7.3,73.7,0.0,11.7,0,0,0,0,53,1,0.020576,0,25,74,8,1,0,0.2585,-1.476,0.9828,0,0
49,2023-01-24,2023-01-24 08:00:00,514,481,768,221,216,12.6,73.8,3.41,29.1,1,0,0,0,21,2,0.010032,1,5,46,8,1,0,-1.1551,0.5244,0.3768,0,0
50,2023-01-24,2023-01-24 08:00:00,272,253,439,104,117,5.6,79.3,0.0,30.3,0,0,0,0,9,1,0.005268,2,7,19,8,1,0,0.1782,-1.0667,-1.5388,0,0
51,2023-01-24,2023-01-24 08:00:00,1083,929,1521,364,368,23.0,56.4,4.75,12.8,1,0,0,0,42,1,0.019629,3,44,35,8,1,0,0.5255,-0.2662,1.3383,0,0
52,2023-01-24,2023-01-24 08:00:00,458,417,745,176,169,6.6,58.6,2.46,7.4,1,0,0,0,18,1,0.008889,4,35,77,8,1,0,0.9465,0.5827,1.083,0,0
53,2023-01-24,2023-01-24 08:00:00,1049,998,1720,426,378,7.1,81.0,0.0,12.0,0,0,0,0,43,0,0.021033,5,15,67,8,1,0,0.5527,-0.0455,-0.6535,0,0
54,2023-01-24,2023-01-24 08:00:00,235,275,380,101,100,8.1,76.1,0.48,27.6,1,0,0,0,12,1,0.004801,6,73,21,8,1,0,-0.0803,-0.052,-0.1772,0,0
55,2023-01-24,2023-01-24 08:00:00,1042,1029,1707,473,432,12.8,86.8,1.59,15.5,1,0,0,0,29,2,0.021139,7,65,75,8,1,0,1.0426,0.8964,-1.6623,0,0
56,2023-01-24,2023-01-24 08:00:00,608,680,1012,243,274,16.6,89.3,1.81,30.6,0,1,0,0,24,0,0.011748,0,38,72,8,1,0,-0.7686,-0.3622,-1.1875,0,0
57,2023-01-24,2023-01-24 08:00:00,1055,1023,1649,413,459,7.4,76.4,0.0,12.4,0,0,0,0,58,0,0.02046,1,32,74,8,1,0,0.2278,-0.7378,0.7613,0,0
58,2023-01-24,2023-01-24 08:00:00,1544,1544,2614,635,653,2.8,75.3,0.0,26.1,0,0,0,0,62,0,0.031197,2,44,56,8,1,0,0.3644,0.1882,0.3703,0,0
59,2023-01-24,2023-01-24 08:00:00,1364,1549,2300,558,518,7.2,70.0,0.0,33.1,0,0,0,0,68,0,0.028114,3,61,71,8,1,0,0.3279,-0.9961,0.8785,0,0
60,2023-01-24,2023-01-24 08:00:00,1950,2197,3144,746,797,14.1,40.6,0.0,16.8,0,0,0,0,76,1,0.038926,4,20,36,8,1,0,0.8414,-0.1932,-1.3614,0,0
61,2023-01-24,2023-01-24 08:00:00,252,262,433,87,94,-5.5,54.4,0.0,29.9,0,0,1,0,11,0,0.004624,5,13,48,8,1,0,0.3783,-0.5368,-0.5527,0,0
62,2023-01-24,2023-01-24 08:00:00,1602,1717,2408,631,566,2.5,52.7,4.31,29.6,0,1,0,0,77,0,0.030974,6,80,75,8,1,0,-0.0447,0.7127,-0.2209,0,0
63,2023-01-24,2023-01-24 08:00:00,824,689,1347,345,295,12.7,78.2,0.89,7.5,1,0,0,0,34,2,0.016773,7,80,33,8,1,0,0.1896,0.1472,-0.2002,0,0
64,2023-01-24,2023-01-24 08:00:00,445,502,720,209,186,4.7,48.2,0.0,29.2,0,0,0,0,14,1,0.008923,0,14,12,8,1,0,0.1687,-0.03,-1.165,0,0
65,2023-01-24,2023-01-24 08:00:00,506,571,795,195,195,9.3,66.1,0.0,20.7,0,0,0,0,20,2,0.010004,1,13,9,8,1,0,-0.0069,0.3019,0.6429,0,0
66,2023-01-24,2023-01-24 08:00:00,331,294,494,121,104,0.1,53.3,0.0,8.6,0,0,0,0,12,1,0.006268,2,14,70,8,1,0,0.0349,1.1674,-0.5321,0,0
67,2023-01-24,2023-01-24 08:00:00,214,212,384,85,92,8.2,58.7,0.0,27.9,0,0,0,0,8,0,0.004721,3,40,67,8,1,0,1.2409,1.5896,0.5877,0,0
68,2023-01-24,2023-01-24 08:00:00,1381,1202,2209,558,610,10.1,58.3,0.0,8.1,0,0,0,0,54,1,0.027399,4,74,21,8,1,0,0.2987,0.673,0.1593,0,0
69,2023-01-24,2023-01-24 08:00:00,318,370,515,128,145,4.7,89.9,0.0,31.3,0,0,0,0,20,1,0.006648,5,78,65,8,1,0,-1.0087,0.6813,-1.9008,0,0
70,2023-01-24,2023-01-24 08:00:00,728,867,1059,274,255,11.1,50.4,0.0,24.8,0,0,0,0,24,2,0.013953,6,65,57,8,1,0,-1.1061,-1.012,0.0438,0,0
71,2023-01-24,2023-01-24 08:00:00,176,197,254,58,56,3.5,65.8,0.0,25.3,0,0,0,0,6,2,0.003211,7,17,17,8,1,0,0.8904,-1.292,-1.1227,0,0
72,2023-01-24,2023-01-24 08:00:00,395,384,649,158,169,7.5,87.0,3.82,17.9,1,0,0,0,12,0,0.008241,0,50,59,8,1,0,0.4209,0.4254,0.1688,0,0
73,2023-01-24,2023-01-24 08:00:00,567,577,984,250,220,7.4,74.6,0.0,24.6,0,0,0,0,15,2,0.011943,1,64,11,8,1,0,0.3156,-1.1858,-0.7271,0,0
74,2023-01-24,2023-01-24 08:00:00,668,573,1062,258,286,10.1,70.5,0.0,26.3,0,0,0,0,29,3,0.013408,2,12,56,8,1,0,0.2005,0.6157,1.0963,0,0
75,2023-01-24,2023-01-24 08:00:00,1239,1069,2039,519,508,10.5,71.4,0.27,15.6,1,0,0,0,52,0,0.024782,3,18,36,8,1,0,0.6244,-0.4341,-1.4052,0,0
76,2023-01-24,2023-01-24 08:00:00,1275,1494,2097,527,498,14.1,87.7,1.45,10.7,1,1,0,0,41,1,0.02668,4,29,73,8,1,0,-1.0399,-0.5788,-1.0238,0,0
77,2023-01-24,2023-01-24 08:00:00,448,447,735,163,151,13.5,45.7,0.0,25.7,0,0,0,0,15,2,0.008608,5,22,59,8,1,0,-0.3812,0.6636,-1.0855,0,0
78,2023-01-24,2023-01-24 08:00:00,1072,923,1722,439,407,8.9,42.8,1.61,25.4,1,0,0,0,48,1,0.021011,6,40,64,8,1,0,0.2308,0.5294,0.6304,0,0
79,2023-01-24,2023-01-24 08:00:00,863,916,1265,333,341,4.0,46.3,0.0,21.3,0,0,0,0,42,0,0.016297,7,14,61,8,1,0,0.0345,0.9496,0.7808,0,0
80,2023-01-24,2023-01-24 08:00:00,581,495,837,229,233,10.8,71.5,0.0,25.6,0,0,0,0,17,0,0.011104,0,17,11,8,1,0,-0.5803,0.4559,0.7335,0,0
81,2023-01-24,2023-01-24 08:00:00,123,125,196,72,69,6.1,75.0,0.0,21.3,0,0,0,0,4,1,0.00271,1,6,16,8,1,0,0.5301,-1.3987,0.2205,0,0
82,2023-01-24,2023-01-24 08:00:00,433,358,637,187,161,5.0,76.0,1.96,27.2,1,0,0,0,15,1,0.008081,2,26,57,8,1,0,-0.1177,0.0798,0.2015,0,0
83,2023-01-24,2023-01-24 08:00:00,79,74,132,35,31,7.5,88.0,0.0,27.3,0,0,0,0,3,1,0.001612,3,66,32,8,1,0,1.2831,-0.4784,2.0978,0,0
84,2023-01-24,2023-01-24 08:00:00,655,768,1096,280,256,14.8,79.5,0.0,17.9,0,0,0,0,29,1,0.013832,4,12,26,8,1,0,0.5721,1.1179,1.2763,0,0
85,2023-01-24,2023-01-24 08:00:00,280,313,479,110,94,10.7,50.9,1.78,5.8,1,0,0,0,8,1,0.006113,5,5,54,8,1,0,-0.5181,-0.3577,0.2553,0,0
86,2023-01-24,2023-01-24 08:00:00,137,145,197,46,45,8.4,66.7,6.38,7.3,1,0,0,0,4,1,0.002604,6,63,41,8,1,0,-0.2051,1.0431,-0.2542,0,0
87,2023-01-24,2023-01-24 08:00:00,86,85,158,41,39,8.5,76.8,0.0,22.2,0,0,0,0,2,1,0.001944,7,76,67,8,1,0,0.5218,0.5534,-0.6169,0,0
88,2023-01-24,2023-01-24 08:00:00,133,128,244,52,47,9.3,57.7,0.0,29.7,0,0,0,0,5,1,0.002843,0,29,42,8,1,0,0.7462,-1.2595,0.455,0,0
89,2023-01-24,2023-01-24 08:00:00,123,119,165,45,50,11.9,41.2,0.0,33.6,0,0,0,0,6,0,0.002136,1,12,79,8,1,0,-1.1839,-0.5451,0.0649,0,0
90,2023-01-24,2023-01-24 08:00:00,157,175,274,68,72,5.7,75.7,0.0,24.1,0,0,0,0,7,2,0.00321,2,12,45,8,1,0,0.9613,-0.8193,-0.4279,0,0
91,2023-01-24,2023-01-24 08:00:00,103,115,164,48,49,21.0,55.5,0.0,25.5,0,0,0,0,2,1,0.002005,3,11,79,8,1,0,0.1115,-0.5847,-0.3199,0,0
92,2023-01-24,2023-01-24 08:00:00,37,31,62,9,8,6.6,40.5,1.3,31.4,1,0,0,0,2,0,0.000682,4,69,72,8,1,0,0.5289,0.2216,-0.6031,0,0
93,2023-01-24,2023-01-24 08:00:00,91,108,106,33,37,18.6,82.5,0.0,24.5,0,0,0,0,2,3,0.001533,5,12,70,8,1,0,0.2684,0.6593,0.3509,0,0
94,2023-01-24,2023-01-24 08:00:00,114,108,134,33,29,14.6,71.0,1.39,24.8,0,1,0,0,5,0,0.001993,6,28,13,8,1,0,-0.9752,-0.0172,-0.7245,0,0
95,2023-01-24,2023-01-24 08:00:00,215,184,362,98,94,18.6,65.9,0.0,19.3,0,0,0,0,6,0,0.004369,7,35,56,8,1,0,1.7597,0.0808,0.0766,0,0
96,2023-01-24,2023-01-24 08:00:00,77,75,119,29,33,14.5,40.1,1.67,22.9,1,1,0,0,3,3,0.001478,0,77,36,8,1,0,-0.1486,0.0801,0.0854,0,0
97,2023-01-24,2023-01-24 08:00:00,84,93,133,31,30,3.9,83.3,3.21,29.3,1,0,0,0,1,2,0.001559,1,10,15,8,1,0,-0.3518,0.3495,-0.6198,0,0
98,2023-01-24,2023-01-24 08:00:00,307,335,481,110,121,10.7,88.4,0.0,13.7,0,0,0,0,15,1,0.005993,2,79,77,8,1,0,-0.7881,0.3728,0.3735,0,0
99,2023-01-24,2023-01-24 08:00:00,85,74,152,52,50,17.3,46.8,0.0,8.3,0,0,0,0,5,0,0.001863,3,45,38,8,1,0,-1.2849,1.3746,0.563,0,0
100,2023-01-24,2023-01-24 08:00:00,26,24,47,12,13,14.2,42.4,0.0,25.9,0,0,0,0,2,1,0.000574,4,45,35,8,1,0,0.5747,0.2728,0.1498,0,0
101,2023-01-24,2023-01-24 08:00:00,159,137,271,67,74,3.9,76.9,0.0,34.6,0,0,0,0,6,0,0.003191,5,55,21,8,1,0,0.3955,0.4907,-0.7275,0,0
102,2023-01-24,2023-01-24 08:00:00,69,59,89,22,19,7.8,56.8,0.0,7.9,0,0,0,0,4,2,0.001121,6,63,45,8,1,0,1.7139,0.2488,0.7063,0,0
103,2023-01-24,2023-01-24 08:00:00,68,74,89,18,18,13.5,65.5,0.0,34.9,0,0,0,0,4,0,0.001219,7,6,63,8,1,0,0.5927,-0.5525,0.5391,0,0
104,2023-01-24,2023-01-24 08:00:00,6,5,10,3,2,3.9,69.3,2.62,8.1,1,0,0,0,1,3,0.000136,0,17,14,8,1,0,-1.0315,-0.6067,-0.0462,0,0
105,2023-01-24,2023-01-24 08:00:00,6,5,14,6,6,9.6,57.9,0.0,23.2,0,0,0,0,0,2,0.000161,1,32,69,8,1,0,1.4565,0.0405,0.5444,0,0
106,2023-01-24,2023-01-24 08:00:00,54,60,101,25,25,13.5,49.6,0.74,20.4,1,0,0,0,6,2,0.001078,2,21,49,8,1,0,-0.0181,0.2178,0.2905,0,0
107,2023-01-24,2023-01-24 08:00:00,198,173,294,73,72,13.9,78.4,0.0,27.8,0,0,0,0,8,1,0.003999,3,36,52,8,1,0,1.4043,0.7843,0.1736,0,0
108,2023-01-24,2023-01-24 08:00:00,237,257,348,88,78,1.8,85.0,0.0,21.9,0,0,0,0,12,3,0.00418,4,25,61,8,1,0,1.2805,0.6609,0.154,0,0
109,2023-01-24,2023-01-24 08:00:00,85,79,134,43,39,6.1,64.4,1.83,19.9,1,0,0,0,3,1,0.001938,5,43,72,8,1,0,0.0513,-0.6614,0.7793,0,0
110,2023-01-24,2023-01-24 08:00:00,13,13,8,4,3,14.3,78.5,0.92,16.0,1,1,0,0,0,0,0.000147,6,75,43,8,1,0,-0.4533,0.2101,0.8196,0,0
111,2023-01-24,2023-01-24 08:00:00,228,191,334,73,69,10.8,80.6,4.91,12.1,1,0,0,0,7,0,0.004196,7,22,38,8,1,0,0.6949,-0.1279,-0.3129,0,0
112,2023-01-24,2023-01-24 08:00:00,9,9,13,5,4,16.3,88.6,5.3,34.6,1,0,0,0,2,3,0.000152,0,18,75,8,1,0,-1.0012,0.7177,-0.0948,0,0
113,2023-01-24,2023-01-24 08:00:00,39,38,81,14,15,7.2,80.8,0.0,26.2,0,0,0,0,2,1,0.000884,1,39,41,8,1,0,-0.3928,1.6163,-1.1727,0,0
114,2023-01-24,2023-01-24 08:00:00,101,95,123,38,35,-1.3,76.5,0.0,13.8,0,0,0,0,4,0,0.001704,2,48,31,8,1,0,0.098,-0.3469,1.121,0,0
115,2023-01-24,2023-01-24 08:00:00,62,57,77,14,15,18.7,55.9,0.25,22.5,1,0,0,0,3,1,0.00108,3,69,67,8,1,0,-0.5892,-2.027,1.5661,0,0
116,2023-01-24,2023-01-24 08:00:00,32,27,40,6,6,18.6,63.5,0.0,32.2,0,0,0,0,1,1,0.000586,4,11,16,8,1,0,0.4166,0.3802,0.2968,0,0
117,2023-01-24,2023-01-24 08:00:00,337,316,582,147,128,-0.7,65.4,0.0,24.2,0,0,0,0,15,0,0.00725,5,40,10,8,1,0,-0.2859,-0.4587,-0.0421,0,0
118,2023-01-24,2023-01-24 08:00:00,88,94,167,47,52,15.7,71.8,5.8,19.0,1,0,0,0,5,1,0.002226,6,47,21,8,1,0,-0.2116,1.2142,-1.1724,0,0
119,2023-01-24,2023-01-24 08:00:00,69,70,86,15,12,12.2,58.8,1.4,32.6,1,0,0,0,3,0,0.001214,7,25,61,8,1,0,0.679,-1.1318,0.0737,0,0
120,2023-01-24,2023-01-24 08:00:00,346,328,525,150,168,7.4,58.8,3.79,18.1,1,0,0,0,13,0,0.006997,0,59,76,8,1,0,-0.6609,-0.2652,-0.3257,0,0
121,2023-01-24,2023-01-24 08:00:00,160,160,280,62,58,6.0,60.1,0.0,9.2,0,0,0,0,8,0,0.003239,1,19,14,8,1,0,-0.0322,-0.7149,-0.3162,0,0
122,2023-01-24,2023-01-24 08:00:00,472,533,741,177,201,14.6,79.4,0.0,30.3,0,0,0,0,22,1,0.00982,2,74,9,8,1,0,-1.3869,-0.7881,0.8168,0,0
123,2023-01-24,2023-01-24 08:00:00,169,201,233,58,66,8.7,60.5,0.22,20.1,1,0,0,0,6,1,0.003245,3,79,75,8,1,0,1.0601,0.304,0.4939,0,0
124,2023-01-24,2023-01-24 08:00:00,243,210,353,95,85,12.4,47.5,0.0,18.8,0,0,0,0,5,1,0.004746,4,60,21,8,1,0,-1.1095,0.5706,0.2737,0,0
125,2023-01-24,2023-01-24 08:00:00,224,192,340,89,97,12.6,70.2,0.0,8.6,0,0,0,0,7,1,0.004255,5,44,51,8,1,0,1.2229,1.5137,-0.362,0,0
126,2023-01-24,2023-01-24 08:00:00,299,342,440,108,120,-2.5,78.7,0.0,22.2,0,0,0,0,5,2,0.005354,6,50,31,8,1,0,0.5371,-0.0161,-0.6087,0,0
127,2023-01-24,2023-01-24 08:00:00,212,171,374,86,85,21.1,81.8,4.93,6.9,1,0,0,0,11,2,0.00481,7,18,50,8,1,0,-0.217,-0.3168,0.1525,0,0
128,2023-01-24,2023-01-24 08:00:00,113,91,220,59,62,12.6,72.7,0.0,18.4,0,0,0,0,3,2,0.002728,0,57,24,8,1,0,-0.7051,-0.134,0.6916,0,0
129,2023-01-24,2023-01-24 08:00:00,73,65,112,20,21,6.1,60.8,0.0,24.9,0,0,0,0,6,2,0.001416,1,25,27,8,1,0,-0.4545,0.0844,-0.2492,0,0
130,2023-01-24,2023-01-24 08:00:00,80,93,124,30,34,9.0,53.2,1.27,23.5,0,1,0,0,3,0,0.001555,2,8,27,8,1,0,-0.7842,-0.9795,-0.7054,0,0
131,2023-01-24,2023-01-24 08:00:00,569,659,906,226,216,7.6,70.9,0.0,30.5,0,0,0,0,16,1,0.011341,3,57,36,8,1,0,-0.43,-0.1504,-1.0314,0,0
132,2023-01-24,2023-01-24 08:00:00,88,98,134,38,34,11.8,88.9,0.0,13.9,0,0,0,0,5,3,0.001824,4,25,18,8,1,0,-0.2432,0.3144,1.5031,0,0
133,2023-01-24,2023-01-24 08:00:00,45,52,80,16,17,14.4,83.2,1.72,34.3,1,1,0,0,0,0,0.001056,5,9,65,8,1,0,-0.1249,0.6879,0.3529,0,0
134,2023-01-24,2023-01-24 08:00:00,419,435,628,166,170,16.7,57.8,0.0,10.0,0,0,0,0,19,2,0.008139,6,30,63,8,1,0,-0.8302,0.4313,-1.2484,0,0
135,2023-01-24,2023-01-24 08:00:00,315,281,492,131,116,9.5,78.2,0.0,26.7,0,0,0,0,4,2,0.006265,7,44,34,8,1,0,-0.1838,-0.1778,-0.3413,0,0
136,2023-01-24,2023-01-24 08:00:00,326,328,511,133,140,7.1,44.3,0.0,14.5,0,0,0,0,14,1,0.006194,0,8,29,8,1,0,-0.1603,-1.1846,0.5761,0,0
137,2023-01-24,2023-01-24 08:00:00,186,185,300,93,83,8.0,52.5,0.0,28.5,0,0,0,0,7,0,0.003943,1,47,40,8,1,0,1.0093,-0.4218,-0.1336,0,0
138,2023-01-24,2023-01-24 08:00:00,181,180,275,73,69,5.3,86.5,0.0,34.5,0,0,0,0,5,0,0.003445,2,40,49,8,1,0,0.0874,1.224,-0.3257,0,0
139,2023-01-24,2023-01-24 08:00:00,74,68,112,29,29,8.8,56.5,1.96,10.8,0,1,0,0,3,0,0.00135,3,56,73,8,1,0,0.2963,0.9569,-0.2258,0,0
